"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.055796277E2,-7.999575734E-3,1.375820607E-2,-5.691094995E-3
2.055896247E2,2.638906896E-2,4.347258657E-2,3.116565943E-2
2.055996207E2,7.041450977E-2,5.234544396E-2,4.933763623E-2
2.056096177E2,1.041207844E-1,4.767234921E-2,3.231931508E-2
2.056196147E2,9.869105995E-2,1.678998739E-2,6.141681433E-2
2.056296107E2,6.454273582E-2,-3.017163277E-3,3.841737628E-2
2.056396077E2,1.876488447E-2,-2.880133778E-2,-1.765566766E-2
2.056496047E2,-2.825199187E-2,-5.287081629E-2,1.186575472E-2
2.056596017E2,-4.525627971E-2,-5.315235972E-2,-9.819229245E-3
2.056695977E2,-5.422766268E-2,-4.563225567E-2,-2.829467654E-2
2.056795947E2,-3.998443007E-2,-3.497044265E-2,-5.860079527E-3
2.056895917E2,-1.343105435E-2,-6.695061922E-4,-9.006466269E-3
2.056995877E2,1.792054653E-2,3.542447895E-2,1.168273687E-2
2.057095847E2,6.386153519E-2,3.998033702E-2,4.268642843E-2
2.057195817E2,7.006718516E-2,4.142021388E-2,3.314435720E-2
2.057295787E2,5.159349203E-2,3.833025277E-2,5.726061344E-2
2.057395747E2,2.993657470E-2,1.302993536E-2,2.030445635E-2
2.057495717E2,-2.812510729E-4,-2.356398672E-2,-1.409939110E-2
2.057595687E2,-9.628025293E-3,-5.184813827E-2,-3.585512638E-3
2.057695647E2,2.644695640E-3,-6.274413228E-2,-3.526631176E-2
2.057795617E2,-1.578397393E-2,-5.724190235E-2,-4.627135634E-2
2.057895587E2,-1.457886279E-2,-4.277822971E-2,-1.164414525E-2
2.057995557E2,1.720835567E-3,-2.738689631E-2,-3.880212307E-3
2.058095517E2,1.730717361E-2,3.461259305E-3,3.051603377E-2
2.058195487E2,5.827101231E-2,3.381210923E-2,3.901028395E-2
2.058295457E2,8.003376424E-2,5.789357454E-2,2.559969485E-2
2.058395417E2,8.523720145E-2,5.122716397E-2,6.264999211E-2
2.058495387E2,7.315334558E-2,3.778909296E-2,2.952902377E-2
2.058595357E2,3.247075796E-2,2.709482789E-2,1.517001629E-2
2.058695327E2,-2.239483595E-4,1.053025067E-2,4.302673638E-2
2.058795287E2,-2.342628479E-2,-1.621725261E-2,-4.525744915E-3
2.058895257E2,-5.118711054E-2,-4.032590747E-2,-1.702241421E-2
2.058995227E2,-6.053856254E-2,-4.851142466E-2,-1.278961480E-2
2.059095187E2,-6.003862560E-2,-4.783110112E-2,-5.371193826E-2
2.059195157E2,-3.320575297E-2,-3.599896789E-2,-1.549395204E-2
2.059295127E2,1.507529140E-2,-2.392037451E-2,6.009768248E-3
2.059395097E2,5.022348940E-2,-1.017181635E-2,-7.393219471E-3
2.059495057E2,6.160158634E-2,-4.295364618E-3,3.040961444E-2
2.059595027E2,5.256646872E-2,-3.253975511E-4,2.388236761E-2
2.059694997E2,4.606904268E-2,4.854358435E-3,-1.037296057E-3
2.059794967E2,5.008549511E-2,3.551598787E-3,4.375237584E-2
2.059894927E2,5.263897419E-2,4.103868306E-3,1.698557675E-2
2.059994897E2,4.321677089E-2,2.848763466E-3,2.545000613E-2
2.060094867E2,2.484248042E-2,6.203018725E-3,2.407064795E-2
2.060194827E2,-6.951169968E-3,1.493349642E-2,-2.956176817E-2
2.060294797E2,-1.361407220E-2,2.628732741E-2,-2.323566556E-2
2.060394767E2,-1.460342109E-2,1.268436491E-2,-3.924651146E-2
2.060494727E2,-1.210899889E-2,1.634881496E-2,-3.343730271E-2
2.060594697E2,1.066882968E-2,-2.896710634E-3,3.824312925E-2
2.060694667E2,1.826611698E-2,-1.899292588E-2,2.021791756E-2
2.060794637E2,2.153587997E-2,-2.606191725E-2,7.355797291E-3
2.060894597E2,3.944005430E-2,-2.311199695E-2,2.281057298E-2
2.060994567E2,4.794950724E-2,-1.081413299E-2,-1.412687302E-2
2.061094537E2,3.978270113E-2,-2.290734440E-2,1.638155937E-2
2.061194497E2,3.344899714E-2,-3.170506507E-2,2.999153852E-2
2.061294467E2,2.713634312E-2,-2.824146688E-2,-1.027180374E-2
2.061394437E2,2.476295829E-2,-2.114908665E-2,2.625399828E-2
2.061494407E2,2.441446424E-2,-1.587226689E-2,2.380693853E-2
2.061594367E2,1.376551509E-2,-3.319171965E-3,-5.182971954E-3
2.061694337E2,7.401990294E-3,5.275357962E-3,1.901689947E-2
2.061794307E2,-4.686543345E-3,2.136221766E-2,9.538562894E-3
2.061894267E2,-1.092201412E-2,4.045776218E-2,4.253849387E-3
2.061994237E2,-1.828424335E-3,3.383549809E-2,1.901222169E-2
2.062094207E2,8.208321333E-3,6.194247901E-3,3.523532152E-3
2.062194177E2,2.108505964E-2,-5.325936377E-3,8.835142851E-3
2.062294137E2,3.570134461E-2,-3.652609438E-2,8.548044562E-3
2.062394107E2,4.722679138E-2,-4.579451591E-2,-2.327367246E-2
2.062494077E2,3.279293954E-2,-4.578866869E-2,-1.411459386E-2
2.062594047E2,3.712104857E-2,-4.906018585E-2,-1.744165957E-2
2.062694007E2,1.047294796E-2,-2.415046245E-2,-1.136698723E-3
2.062793977E2,-7.741128802E-3,-8.820817173E-3,2.816252947E-2
2.062893947E2,-1.587402105E-2,-1.881926358E-3,1.077349484E-2
2.062993907E2,-1.491332352E-2,2.271087795E-2,2.301171720E-2
2.063093877E2,1.294339657E-2,2.276701123E-2,3.140013278E-2
2.063193847E2,2.125287473E-2,3.875066757E-2,-3.223569989E-3
2.063293807E2,1.787961602E-2,2.945593357E-2,3.236609280E-2
2.063393777E2,7.580330372E-3,2.023779809E-2,2.649197996E-2
2.063493747E2,3.929328918E-3,1.384152889E-2,1.541033685E-2
2.063593717E2,1.522264123E-2,1.151901484E-4,2.354498327E-2
2.063693677E2,4.038437963E-2,1.755334139E-3,-9.856651425E-3
2.063793647E2,4.816526949E-2,-2.654051185E-3,-2.512782454E-2
2.063893617E2,5.061466813E-2,-2.658319652E-2,9.302335382E-3
2.063993587E2,4.257767022E-2,-4.060949743E-2,-2.294973671E-2
2.064093547E2,1.283346891E-2,-5.081815124E-2,-8.928113580E-3
2.064193517E2,8.999449611E-3,-4.880553961E-2,-2.665160894E-3
2.064293487E2,-8.759713769E-3,-4.022124231E-2,-2.315438926E-2
2.064393447E2,-1.542437017E-2,-2.488107204E-2,1.878125668E-2
2.064493417E2,-9.290056229E-3,8.644231260E-3,1.264401913E-2
2.064593387E2,-2.198553085E-4,3.505288839E-2,1.194995463E-2
2.064693357E2,3.300051570E-2,6.205269903E-2,5.616835356E-2
2.064793317E2,6.532509327E-2,7.519110024E-2,3.135160089E-2
2.064893286E2,7.004379630E-2,5.609292448E-2,4.052237391E-2
2.064993256E2,5.210980117E-2,2.215948552E-2,4.980365932E-2
2.065093216E2,3.130189955E-2,-1.100855291E-2,-3.120658994E-3
2.065193186E2,4.112931490E-3,-2.936208576E-2,-1.789481878E-2
2.065293156E2,-1.186633945E-2,-6.415769666E-2,-2.498339832E-2
2.065393126E2,-3.274908543E-2,-7.196080595E-2,-5.280445039E-2
2.065493086E2,-5.132276595E-2,-5.940829575E-2,-1.114245415E-2
2.065593056E2,-4.801850438E-2,-3.680968434E-2,-1.769250512E-2
2.065693026E2,-2.938986003E-2,-1.047967225E-2,-6.624895334E-3
2.065792986E2,2.761172175E-2,2.124498099E-2,3.307302117E-2
2.065892956E2,6.880886436E-2,4.888184577E-2,2.707436264E-2
2.065992926E2,8.603943944E-2,6.179600626E-2,5.537956417E-2
2.066092896E2,9.046636641E-2,5.306055844E-2,6.785167515E-2
2.066192856E2,6.105370224E-2,3.000118643E-2,2.840869725E-2
2.066292826E2,3.079845428E-2,-2.868936360E-3,4.829039991E-2
2.066392796E2,5.666536689E-3,-3.805660307E-2,1.701539755E-2
2.066492756E2,-3.357237339E-2,-6.434334576E-2,-2.935009897E-2
2.066592726E2,-4.668650866E-2,-8.481357068E-2,-6.988007426E-3
2.066692696E2,-4.259053409E-2,-8.045213252E-2,-8.496589065E-3
2.066792666E2,-3.243859828E-2,-5.501996040E-2,9.813382030E-3
2.066892626E2,1.063023806E-2,-1.729226321E-2,3.324609876E-2
2.066992596E2,4.637134373E-2,1.934434354E-2,1.251479566E-2
2.067092566E2,4.065101266E-2,4.908328235E-2,4.558080018E-2
2.067192526E2,5.060472786E-2,6.077508241E-2,4.275776446E-2
2.067292496E2,5.715010107E-2,5.720331073E-2,5.242613554E-3
2.067392466E2,4.027094364E-2,5.223200798E-2,3.625683010E-2
2.067492436E2,2.907527983E-2,3.230206579E-2,-4.736244678E-4
2.067592396E2,2.330407798E-2,-9.012898207E-3,-4.332026660E-2
2.067692366E2,2.089151680E-2,-3.492220312E-2,-2.285208821E-2
2.067792336E2,1.610147774E-2,-4.845646083E-2,-3.318060994E-2
2.067892306E2,9.852558374E-3,-5.100760102E-2,-1.285218000E-3
2.067992266E2,1.905490637E-2,-3.889070839E-2,3.101655543E-2
2.068092236E2,1.779658556E-2,-1.404150367E-2,6.946492195E-4
2.068192206E2,5.946033597E-3,8.052493036E-3,6.216759682E-3
2.068292166E2,-8.829295635E-5,4.135852575E-2,-1.304864645E-2
2.068392136E2,-1.199848652E-2,4.803429186E-2,-1.821933925E-2
2.068492106E2,-5.000538826E-3,4.082321316E-2,3.549201429E-2
2.068592076E2,2.495767057E-2,3.348027974E-2,4.274490058E-2
2.068692036E2,1.683354914E-2,3.629015923E-2,3.663806856E-2
2.068792006E2,2.417589784E-2,2.850371450E-2,5.519537687E-2
2.068891976E2,3.605627060E-2,4.779221714E-3,1.596816123E-2
2.068991936E2,4.009903550E-2,-1.688763589E-2,3.068794191E-2
2.069091906E2,4.955515265E-2,-4.122228563E-2,2.871333718E-2
2.069191876E2,2.641713560E-2,-4.548373640E-2,5.223902464E-3
2.069291846E2,1.578572810E-2,-6.866589993E-2,2.828649044E-2
2.069391806E2,-1.940281570E-2,-7.043585211E-2,1.683705747E-2
2.069491776E2,-3.779113948E-2,-5.048573703E-2,5.530881286E-3
2.069591746E2,-3.786189079E-2,-2.143004537E-2,3.052305043E-2
2.069691706E2,-1.861519575E-2,1.690634698E-2,-2.379816771E-3
2.069791676E2,-3.553352952E-3,3.941637307E-2,2.065236568E-3
2.069891646E2,2.357655823E-2,3.597557902E-2,3.789229631E-2
2.069991616E2,5.399201989E-2,2.520442307E-2,2.077808082E-2
2.070091576E2,7.254114211E-2,8.736909628E-3,2.604642212E-2
2.070191546E2,8.110731304E-2,-1.561557412E-2,1.685226023E-2
2.070291516E2,6.954853714E-2,-3.663397551E-2,-3.505698144E-2
2.070391476E2,5.257114649E-2,-6.829518646E-2,-3.054526985E-2
2.070491446E2,2.751173437E-2,-8.124150664E-2,-4.326413333E-2
2.070591416E2,2.169317007E-3,-6.925588399E-2,-3.034529507E-2
2.070691386E2,-9.070200920E-3,-5.093743443E-2,-1.293988824E-3
2.070791346E2,-6.996193528E-3,-2.257259130E-2,-2.003431499E-2
2.070891316E2,-7.614244223E-3,1.925546587E-2,8.314740658E-4
2.070991286E2,1.289135635E-2,4.981593847E-2,2.320876837E-2
2.071091246E2,2.050092280E-2,7.440640390E-2,1.299368262E-2
2.071191216E2,1.467709601E-2,8.045797974E-2,4.348457336E-2
2.071291186E2,3.548558235E-2,6.975932926E-2,3.230060399E-2
2.071391156E2,1.634238303E-2,4.649121165E-2,1.023379683E-2
2.071491116E2,-1.259139419E-2,-3.651586175E-4,2.657617986E-2
2.071591086E2,-3.032599926E-2,-4.370559812E-2,6.208573580E-3
2.071691056E2,-4.926279187E-2,-6.906468004E-2,-8.196626902E-3
2.071791016E2,-1.497354984E-2,-7.536476254E-2,2.568681836E-3
2.071890986E2,1.716508627E-2,-6.608230770E-2,-3.225850403E-2
2.071990956E2,3.128377318E-2,-5.554825634E-2,9.060260653E-3
2.072090926E2,5.470187187E-2,-3.346098393E-2,3.534524918E-2
2.072190886E2,5.731967032E-2,-1.001131028E-2,2.245389283E-2
2.072290856E2,5.159816980E-2,9.634164870E-3,6.104493141E-2
2.072390826E2,3.900619090E-2,3.164103806E-2,3.660883248E-2
2.072490796E2,2.416069508E-2,3.394922644E-2,1.038407028E-2
2.072590756E2,1.471276402E-2,3.293181092E-2,2.233753324E-2
2.072690726E2,-6.560575962E-4,1.722999036E-2,-6.120280623E-3
2.072790696E2,-1.605762362E-2,-2.329238355E-3,-4.897043109E-3
2.072890656E2,1.284633279E-3,-2.408935905E-2,2.274449944E-2
2.072990626E2,1.002563596E-2,-3.650972217E-2,-7.694935799E-3
2.073090596E2,-9.074878693E-4,-4.981798500E-2,-3.303676844E-4
2.073190556E2,2.895599663E-2,-4.308959395E-2,-1.074659765E-2
2.073290526E2,4.258702576E-2,-3.351010054E-2,-2.749653161E-2
2.073390496E2,4.759750485E-2,-3.289585054E-2,1.859531522E-2
2.073490466E2,6.875506997E-2,-1.491975546E-2,1.155994534E-2
2.073590426E2,5.777984619E-2,-1.165817857E-2,1.881049275E-3
2.073690396E2,1.771881759E-2,-5.185895562E-3,2.013079405E-2
2.073790366E2,-9.283624291E-3,4.871607721E-3,-2.379056633E-2
2.073890336E2,-2.438230455E-2,1.295538336E-2,-1.510628164E-2
2.073990296E2,-1.592079878E-2,2.460186750E-2,-1.189849913E-2
2.074090266E2,-1.013907194E-2,3.998238355E-2,-1.849708200E-2
2.074190236E2,-9.057337046E-4,4.549192250E-2,3.032073677E-2
2.074290196E2,2.588386953E-2,4.897218525E-2,3.912079632E-2
2.074390166E2,4.922595441E-2,4.407572687E-2,2.958281815E-2
2.074490136E2,6.317039430E-2,3.279381663E-2,5.351313293E-2
2.074590106E2,6.725408971E-2,8.681653440E-3,3.023946047E-2
2.074690066E2,4.491948009E-2,-1.698323786E-2,2.382798851E-2
2.074790036E2,2.734742761E-2,-4.216485679E-2,1.064661026E-2
2.074890006E2,-8.105995059E-3,-5.707233310E-2,-2.929864347E-2
2.074989960E2,-4.348632753E-2,-6.392380804E-2,-2.316140592E-2
2.075089930E2,-3.974527895E-2,-6.107796818E-2,-3.235849142E-2
2.075189900E2,-2.045122147E-2,-5.491938829E-2,-3.623110235E-2
2.075289870E2,6.235470772E-3,-3.819313556E-2,1.998695254E-2
2.075389830E2,1.849298894E-2,-1.219407588E-2,4.438562930E-2
2.075489800E2,2.836191952E-2,1.361319512E-2,4.540012121E-2
2.075589770E2,4.224379420E-2,3.977305323E-2,5.781843781E-2
2.075689730E2,5.310441256E-2,4.957707971E-2,4.619885087E-3
2.075789700E2,3.327767372E-2,4.555039465E-2,-2.838238478E-3
2.075889670E2,1.744165957E-2,1.840323418E-2,2.654402018E-2
2.075989640E2,2.049741447E-2,-1.206163645E-2,-1.182014644E-2
2.076089600E2,2.052665055E-2,-2.867591500E-2,5.981701612E-3
2.076189570E2,1.167981327E-2,-4.363192320E-2,-6.255936027E-3
2.076289540E2,7.893741131E-3,-4.483381838E-2,-4.141816735E-2
2.076389500E2,-6.861707568E-3,-4.494871616E-2,-1.231306672E-2
2.076489470E2,-4.477797747E-3,-2.279098481E-2,-2.167036593E-2
2.076589440E2,1.901514530E-3,-8.921389282E-3,-2.389347732E-2
2.076689410E2,3.769466043E-2,8.677852750E-3,1.925955892E-2
2.076789370E2,5.260798395E-2,2.483692557E-2,1.503436089E-2
2.076889340E2,6.059528053E-2,3.055608720E-2,2.606981099E-2
2.076989310E2,5.811781526E-2,3.943245292E-2,3.783206999E-2
2.077089270E2,3.941374183E-2,3.417054355E-2,1.165174663E-2
2.077189240E2,9.490031004E-4,1.878301084E-2,3.551481843E-2
2.077289210E2,-8.449226618E-3,8.477000892E-3,1.496770263E-2
2.077389180E2,-1.782699108E-2,1.083781421E-3,-2.219836950E-2
2.077489140E2,-1.554248393E-2,-1.115590274E-2,-1.162426472E-3
2.077589110E2,-1.155877590E-2,-2.244599909E-2,3.957395554E-3
2.077689080E2,1.622602344E-3,-1.359886944E-2,-1.541910768E-3
2.077789050E2,2.862095118E-2,-2.534183264E-2,2.573944330E-2
2.077889010E2,4.664206982E-2,-2.603326589E-2,2.749360800E-3
2.077988980E2,4.199996531E-2,-2.881010860E-2,2.830754042E-2
2.078088950E2,3.137966752E-2,-1.463119537E-2,3.637377441E-2
2.078188910E2,1.931744635E-2,-9.969210327E-3,1.223939180E-2
2.078288880E2,2.151658416E-2,-1.529836267E-2,3.027278960E-2
2.078388850E2,3.410096169E-2,2.628615797E-3,1.582490444E-2
2.078488820E2,3.179423511E-2,-1.468528211E-3,-1.115180969E-2
2.078588780E2,2.675802827E-2,-7.367784083E-3,1.639793158E-2
2.078688750E2,4.115855098E-3,-1.751036435E-2,-7.473326325E-3
2.078788720E2,7.859242558E-3,-2.860984147E-2,-1.495191514E-2
2.078888680E2,1.549687564E-2,-2.954276472E-2,-2.269889116E-3
2.078988650E2,2.061728239E-2,-1.803339779E-2,-2.820229053E-2
2.079088620E2,2.704278767E-2,-2.179315746E-2,9.868930578E-3
2.079188590E2,2.331226408E-2,-1.365120202E-2,2.246909559E-2
2.079288550E2,1.338252246E-2,9.837940335E-4,-1.028817594E-2
2.079388520E2,1.405202866E-2,9.572184384E-3,2.462730289E-2
2.079488490E2,1.773518980E-2,9.946406186E-3,1.577578783E-3
2.079588450E2,1.297731042E-2,1.385410041E-2,-7.167516947E-3
2.079688420E2,9.102360606E-3,1.851696253E-2,2.238197207E-2
2.079788390E2,2.475067914E-2,2.107014924E-2,-9.294734001E-3
2.079888360E2,4.795301557E-2,2.664342284E-2,6.993269920E-4
2.079988320E2,6.207345665E-2,1.343485504E-2,1.518931210E-2
2.080088290E2,4.792494893E-2,-3.440501690E-3,2.471033335E-3
2.080188260E2,1.594945014E-2,-1.121525198E-2,1.153655648E-2
2.080288220E2,-8.149849176E-3,-3.844018042E-2,-1.655346751E-3
2.080388190E2,-1.090856552E-2,-3.509381890E-2,-3.246608019E-2
2.080488160E2,6.486316323E-3,-4.123222589E-2,-3.359810114E-3
2.080588130E2,1.158625782E-2,-4.135501742E-2,-2.226678193E-2
2.080688090E2,1.050686181E-2,-1.709433496E-2,-2.479219437E-3
2.080788060E2,7.002040744E-3,6.932458878E-3,3.279352427E-2
2.080888030E2,1.611492634E-2,1.017269343E-2,1.270190656E-2
2.080987990E2,3.045522273E-2,3.131213218E-2,3.212928057E-2
2.081087960E2,6.606301188E-2,4.580942631E-2,2.503543854E-2
2.081187930E2,7.342816472E-2,3.846239984E-2,5.828504562E-3
2.081287900E2,5.521525741E-2,1.562054425E-2,3.976983726E-2
2.081387860E2,3.127617180E-2,-1.405670643E-3,2.838530838E-2
2.081487830E2,-1.535478830E-2,-2.073422670E-2,-1.087640584E-2
2.081587800E2,-3.029150069E-2,-3.866237462E-2,-1.188329637E-2
2.081687770E2,-2.711763203E-2,-4.264374375E-2,-4.458677351E-2
2.081787730E2,-2.382857323E-2,-2.654986739E-2,-4.185320020E-2
2.081887700E2,-1.624181092E-2,-6.645360589E-3,-9.909276366E-3
2.081987670E2,9.071370363E-3,1.054252982E-2,9.461964369E-3
2.082087630E2,4.301387250E-2,2.509157181E-2,5.691094995E-2
2.082187600E2,7.232888818E-2,2.624990523E-2,4.870087445E-2
2.082287570E2,9.414894283E-2,3.465586245E-2,1.987410128E-2
2.082387540E2,6.356917441E-2,1.610732496E-2,3.898631036E-2
2.082487500E2,3.282568395E-2,-2.106927216E-2,-3.812384605E-4
2.082587470E2,-8.483725190E-3,-4.228794068E-2,-3.164279222E-2
2.082687440E2,-1.899818838E-2,-4.256977648E-2,-2.356194019E-2
2.082787400E2,-3.029325485E-2,-3.317593217E-2,-5.627360344E-2
2.082887370E2,2.125872195E-2,-7.678855956E-3,-6.275348783E-2
2.082987340E2,1.414727980E-1,4.576703399E-2,-5.939601660E-2
2.083087310E2,2.576218897E-1,8.590846181E-2,-5.674313486E-2
2.083187270E2,3.106859565E-1,8.928493649E-2,3.944824040E-2
2.083287240E2,2.298002529E-1,4.296504825E-2,8.451799393E-2
2.083387210E2,4.824654579E-2,-3.365774274E-2,4.741273284E-2
2.083487170E2,-1.395209974E-1,-7.208505929E-2,-1.781763554E-2
2.083587140E2,-2.302007872E-1,-4.763141870E-2,-1.766022849E-1
2.083687110E2,-1.671233636E-1,2.613793105E-2,-2.752687865E-1
2.083787080E2,1.631256223E-2,1.226377469E-1,-2.074036628E-1
2.083887040E2,2.069890952E-1,1.941339916E-1,-8.571725786E-2
2.083987010E2,3.286339849E-1,2.145708874E-1,8.704925358E-2
2.084086980E2,3.475842261E-1,1.696359122E-1,2.234531003E-1
2.084186940E2,2.785537523E-1,1.063465270E-1,1.701411116E-1
2.084286910E2,1.685530078E-1,1.712883353E-2,5.589587331E-2
2.084386880E2,8.604119360E-2,-4.401199222E-2,-1.121361476E-1
2.084486850E2,6.282540858E-2,-8.282054722E-2,-2.453743118E-1
2.084586810E2,7.166172087E-2,-8.148942858E-2,-2.478991395E-1
2.084686780E2,9.448691189E-2,-5.643586367E-2,-1.945123065E-1
2.084786750E2,7.522852242E-2,-1.865641862E-2,-1.182359630E-1
2.084886720E2,4.205200553E-2,4.490310788E-2,-1.613129854E-2
2.084986683E2,4.423360169E-2,1.082749388E-1,-5.191450417E-2
2.085086653E2,8.430340111E-2,1.465353173E-1,-7.721189797E-2
2.085186623E2,1.335626847E-1,1.488660175E-1,-5.499598682E-2
2.085286583E2,1.568328488E-1,1.003817824E-1,-5.421479881E-2
2.085386553E2,1.470574737E-1,5.058133900E-2,-5.388793945E-3
2.085486523E2,1.498863566E-1,2.519769877E-2,-1.385205388E-2
2.085586493E2,1.514469784E-1,2.761025995E-2,-7.308142483E-2
2.085686453E2,1.324043512E-1,2.960766882E-2,-8.475831449E-2
2.085786423E2,9.538212061E-2,2.845576733E-2,-8.149030566E-2
2.085886393E2,5.047608912E-2,3.318704188E-2,-5.442529857E-2
2.085986353E2,2.949510992E-2,4.887015134E-2,-2.185046017E-2
2.086086323E2,4.938324451E-2,6.554933399E-2,-4.826642632E-2
2.086186293E2,8.285504580E-2,7.620442271E-2,-7.615764499E-2
2.086286263E2,1.117174870E-1,7.761301696E-2,-2.778538406E-2
2.086386223E2,1.038389486E-1,7.110038817E-2,-1.756152749E-2
2.086486193E2,6.967308283E-2,6.406034052E-2,-1.952560723E-2
2.086586163E2,6.174601257E-2,6.587765515E-2,4.495339394E-3
2.086686123E2,9.526809990E-2,7.824246973E-2,-4.343253314E-2
2.086786093E2,1.229803938E-1,8.012176484E-2,-4.368630230E-2
2.086886063E2,1.368008727E-1,5.462702751E-2,-4.286593795E-3
2.086986033E2,1.196691155E-1,2.687468022E-2,-1.652013838E-2
2.087085993E2,9.038041234E-2,1.952092946E-3,9.057337046E-3
2.087185963E2,6.254942000E-2,-3.639599383E-3,-1.242650270E-2
2.087285933E2,7.014729202E-2,5.138825476E-3,-1.179330772E-1
2.087385893E2,7.276509047E-2,1.441192478E-2,-8.274102509E-2
2.087485863E2,7.177340269E-2,1.438736647E-2,-5.609058559E-2
2.087585833E2,5.290385306E-2,2.339032441E-2,-5.108653843E-2
2.087685803E2,3.495465517E-2,2.140460998E-2,1.837545991E-2
2.087785763E2,6.316513181E-2,3.478420883E-2,-1.819536567E-2
2.087885733E2,1.034290588E-1,6.062714785E-2,-6.903398216E-2
2.087985703E2,1.212045944E-1,6.596214741E-2,-3.480672061E-2
2.088085673E2,1.179330772E-1,5.232702523E-2,-2.668201447E-2
2.088185633E2,7.473677158E-2,4.020428538E-2,-1.700896561E-2
2.088285603E2,5.349032879E-2,3.200531960E-2,8.686038852E-3
2.088385573E2,4.866696060E-2,4.174648851E-2,-7.020342529E-2
2.088485533E2,5.291671693E-2,5.352248847E-2,-9.758535147E-2
2.088585503E2,7.801589012E-2,3.832703680E-2,-6.114141047E-2
2.088685473E2,7.023149192E-2,1.914319932E-2,-6.293416679E-2
2.088785443E2,5.765062273E-2,1.853216529E-2,-2.306083381E-2
2.088885403E2,5.748807013E-2,1.643096834E-2,-1.386491776E-2
2.088985373E2,9.429629266E-2,3.570134461E-2,-6.574901640E-2
2.089085343E2,1.305700797E-1,4.667306006E-2,-5.319212079E-2
2.089185303E2,1.615053588E-1,4.799394608E-2,-2.287957013E-2
2.089285273E2,1.510610622E-1,4.471570462E-2,-2.789998949E-2
2.089385243E2,1.104059565E-1,3.444740921E-2,1.892158985E-2
2.089485213E2,7.396903217E-2,4.226016641E-2,-3.248537600E-2
2.089585173E2,4.777701437E-2,4.677509397E-2,-9.392265558E-2
2.089685143E2,4.783256292E-2,4.049050659E-2,-9.044063866E-2
2.089785113E2,7.019231558E-2,3.619660378E-2,-1.052463734E-1
2.089885083E2,7.480810761E-2,3.468159020E-2,-5.865809798E-2
2.089985043E2,7.350183964E-2,3.039411932E-2,6.564084291E-3
2.090085013E2,7.067588031E-2,2.292517841E-2,-3.091189027E-2
2.090184983E2,8.883967102E-2,3.963242769E-2,-2.262521625E-2
2.090284943E2,1.088681388E-1,5.538541138E-2,-3.527742147E-2
2.090384913E2,1.385421735E-1,5.859991819E-2,-6.510289907E-2
2.090484883E2,1.332767558E-1,5.603123635E-2,-2.151366055E-2
2.090584853E2,1.258081073E-1,6.625977069E-2,-1.434029639E-2
2.090684813E2,1.094142687E-1,7.127434283E-2,-3.688891411E-2
2.090784783E2,1.055708939E-1,7.557263106E-2,-1.246918738E-2
2.090884753E2,1.278856230E-1,7.438038379E-2,-5.865108132E-2
2.090984713E2,1.385515290E-1,6.383843869E-2,-7.139274895E-2
2.091084683E2,1.307191837E-1,4.364507943E-2,-9.982366562E-3
2.091184653E2,1.340538508E-1,2.384728432E-2,-2.773919106E-2
2.091284623E2,9.893254995E-2,1.795767635E-2,-2.842974722E-2
2.091384583E2,9.352329075E-2,3.302565873E-2,-5.230275929E-2
2.091484553E2,9.147735000E-2,5.638002276E-2,-1.362793010E-1
2.091584523E2,6.372646451E-2,7.323199064E-2,-1.040704983E-1
2.091684493E2,5.872417152E-2,7.404036820E-2,-7.362112284E-2
2.091784453E2,8.787838876E-2,7.846846461E-2,-9.628376126E-2
2.091884423E2,1.207216144E-1,7.993553102E-2,-4.685315430E-2
2.091984393E2,1.727746975E-1,6.989790827E-2,-6.117181599E-2
