"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.596911413E2,2.871333718E-2,-5.427592048E-2,-5.904927671E-2
1.597010913E2,3.801125061E-2,-7.248948561E-2,9.595280886E-4
1.597110413E2,3.847637834E-2,-1.413731943E-1,3.581828892E-2
1.597209913E2,3.927499836E-2,-1.963693273E-1,1.181330520E-1
1.597309413E2,1.792029072E-2,-1.505709194E-1,1.113812721E-1
1.597408913E2,-7.565639243E-3,-8.855977211E-2,6.600337029E-2
1.597508413E2,-9.629816003E-3,-7.595277317E-2,-3.730172753E-2
1.597607913E2,-2.266704211E-2,-5.082962640E-2,-5.169874191E-2
1.597707412E2,-2.912119875E-2,-9.838303959E-2,-6.878898382E-2
1.597806912E2,-3.296813674E-2,-1.736682252E-1,-4.351380944E-2
1.597906412E2,-2.187922116E-2,-2.331363087E-1,-5.513339639E-3
1.598005902E2,-1.107833577E-2,-1.508022498E-1,8.829880357E-3
1.598105402E2,1.431930123E-2,-7.668440603E-2,-6.180506945E-4
1.598204902E2,3.538247036E-2,-4.519541385E-2,-2.280121744E-2
1.598304402E2,4.036197748E-2,-3.896469394E-2,6.666995287E-3
1.598403902E2,5.712086499E-2,-1.162720660E-2,-1.370645821E-2
1.598503402E2,5.136267319E-2,-4.907717932E-2,-2.900628269E-2
1.598602902E2,5.605636111E-2,-5.913446333E-2,-4.009669662E-2
1.598702402E2,2.959789300E-2,-6.277404444E-2,-8.157333612E-2
1.598801902E2,1.088660192E-3,-9.471488021E-2,-6.364343405E-2
1.598901402E2,-8.610500135E-3,-1.078909229E-1,-8.432269692E-2
1.599000902E2,-2.212003509E-2,2.287723124E-3,-1.265278995E-2
1.599100402E2,-4.039050093E-2,-5.990503499E-2,-3.063941002E-2
1.599199902E2,-4.346346857E-2,4.814749030E-2,2.395370364E-2
1.599299402E2,-4.430904904E-2,8.769160677E-3,-3.534875751E-2
1.599398902E2,-4.312049283E-2,8.504254399E-2,2.404316604E-2
1.599498402E2,-2.568944961E-2,8.543622606E-3,-3.346069157E-2
1.599597892E2,-1.470362775E-2,2.709104547E-2,-2.504947186E-3
1.599697392E2,4.632383510E-3,-2.053372202E-2,-2.303335190E-2
1.599796892E2,1.892869787E-2,-1.836414920E-2,-2.200716555E-2
1.599896392E2,8.220856301E-3,-2.519377017E-2,2.108447492E-2
1.599995892E2,1.442741990E-2,3.743904574E-2,1.149042195E-1
1.600095392E2,-1.366137983E-2,6.806774804E-2,1.840446210E-1
1.600194892E2,-2.933339786E-2,8.489959784E-2,2.825205034E-1
1.600294392E2,-4.569445543E-2,-3.978144033E-2,2.624464273E-1
1.600393892E2,-4.727201594E-2,-1.535599429E-2,2.196190810E-1
1.600493392E2,-5.443617074E-2,7.770492788E-3,9.701173961E-2
1.600592892E2,-6.171935292E-2,1.671882494E-2,2.079854608E-2
1.600692392E2,-5.408208529E-2,-4.156862352E-2,-1.977762222E-2
1.600791892E2,-3.632776413E-2,-5.922616412E-2,5.624670625E-2
1.600891392E2,-3.330553936E-2,-4.635353713E-2,1.539875937E-1
1.600990892E2,-1.405670643E-2,4.546666984E-2,2.494767183E-1
1.601090382E2,-1.203828413E-2,9.719964537E-2,3.165360957E-1
1.601189882E2,-2.074263208E-3,7.170622366E-2,3.855332404E-1
1.601289382E2,1.427522784E-2,-1.359610115E-2,4.012540644E-1
1.601388882E2,1.003926728E-2,-1.016722537E-1,3.011146492E-1
1.601488382E2,9.464431163E-3,-1.604118564E-1,1.813683504E-1
1.601587882E2,6.126127839E-3,-3.557505389E-2,9.035643876E-2
1.601687382E2,1.661723871E-3,7.950282793E-2,6.266694903E-2
1.601786882E2,2.800670117E-3,8.373914480E-2,1.767268306E-1
1.601886382E2,1.319789663E-2,1.728297162E-2,2.416969979E-1
1.601985882E2,1.328918628E-2,-3.550083079E-2,2.707407027E-1
1.602085382E2,3.001803372E-2,3.699519639E-2,2.508297640E-1
1.602184882E2,3.986953229E-2,3.690087349E-2,2.087701571E-1
1.602284382E2,3.644664533E-2,2.322139470E-3,1.616263962E-1
1.602383882E2,2.597298475E-2,-1.024095054E-1,1.622263205E-1
1.602483382E2,1.769274266E-2,-9.836746224E-2,1.334901792E-1
1.602582882E2,6.299991142E-3,4.524952800E-2,1.095434922E-1
1.602682372E2,1.520740192E-2,1.311569848E-1,9.278537214E-2
1.602781872E2,7.415018622E-3,7.993874699E-2,1.260303015E-1
1.602881372E2,-6.121852063E-3,2.129745062E-2,1.721355969E-1
1.602980872E2,-5.368657596E-4,-8.573001210E-2,1.517843628E-1
1.603080372E2,-3.741487116E-4,-5.730134295E-2,6.198340952E-2
1.603179872E2,3.606251981E-3,-4.900295623E-2,-4.054050028E-2
1.603279372E2,1.260385606E-3,-1.464582254E-2,-1.195644504E-1
1.603378872E2,-1.575970799E-3,-2.448626622E-2,-1.719449776E-1
1.603478372E2,7.058356740E-3,5.310320657E-2,-1.159654891E-1
1.603577872E2,8.857636359E-3,1.024345570E-1,-6.371535480E-2
1.603677372E2,1.471747834E-2,4.468936474E-2,-5.941355824E-3
1.603776872E2,-5.058901347E-3,-2.963410006E-2,1.322581708E-2
1.603876372E2,-3.331816569E-4,-2.983036551E-2,5.155490041E-2
1.603975872E2,-2.659624312E-3,-6.207806133E-3,-1.279838562E-2
1.604075372E2,-2.379783880E-2,-1.866978499E-2,-1.566416448E-1
1.604174872E2,-2.793088837E-2,-2.218167753E-2,-2.265433538E-1
1.604274362E2,-4.130041905E-2,-1.808225859E-2,-3.073758477E-1
1.604373862E2,-5.860050291E-2,3.813573235E-2,-3.197941643E-1
1.604473362E2,-6.834466852E-2,-2.162170613E-2,-3.289263457E-1
1.604572862E2,-4.927761091E-2,2.347358328E-2,-3.030278581E-1
1.604672362E2,-4.612892183E-2,-3.901637784E-2,-2.537656510E-1
1.604771862E2,-9.166204892E-3,4.365301886E-2,-1.946368521E-1
1.604871362E2,1.168259069E-2,-6.275935331E-3,-2.395323586E-1
1.604970862E2,3.326846436E-2,-6.376406942E-3,-2.781508791E-1
1.605070362E2,7.479281349E-2,-2.193818668E-2,-3.181165981E-1
1.605169862E2,9.682554234E-2,1.862188350E-2,-3.743925405E-1
1.605269362E2,9.417576693E-2,4.534819976E-2,-3.004445583E-1
1.605368862E2,7.088800633E-2,-2.501903892E-2,-2.838115686E-1
1.605468362E2,4.534892153E-2,2.475162931E-2,-2.535750318E-1
1.605567862E2,2.010208787E-2,-2.869156544E-2,-2.547579235E-1
1.605667362E2,-2.899014803E-2,7.147381512E-2,-2.324572277E-1
1.605766862E2,-6.415195908E-2,4.968419340E-2,-2.653788060E-1
1.605866352E2,-9.516621217E-2,6.098254893E-2,-1.959261632E-1
1.605965852E2,-9.879358722E-2,1.419106448E-2,-2.884232676E-1
1.606065352E2,-9.700077608E-2,5.000478527E-2,-2.655214781E-1
1.606164852E2,-6.552696839E-2,2.034218917E-2,-2.809364927E-1
1.606264352E2,-1.938012119E-2,5.922461095E-2,-2.161306322E-1
1.606363852E2,2.380107304E-2,-1.198688345E-2,-1.273628819E-1
1.606463352E2,6.149407066E-2,-2.848990045E-2,2.068160176E-2
1.606562852E2,9.293913564E-2,7.027485268E-3,1.362377858E-1
1.606662352E2,9.633843273E-2,5.321465998E-2,2.518103421E-1
1.606761852E2,7.067865774E-2,6.469158400E-2,2.630562919E-1
1.606861352E2,4.453228477E-2,1.461137879E-2,2.439031523E-1
1.606960852E2,3.837472815E-3,-6.310837727E-2,1.644389069E-1
1.607060352E2,-1.900758047E-2,-8.531457656E-2,6.759556711E-2
1.607159852E2,-7.290547846E-2,-8.705590479E-2,1.506125808E-2
1.607259352E2,-8.364595480E-2,-4.690454585E-2,4.709172070E-2
1.607358852E2,-9.297308603E-2,-6.816919724E-2,1.359962958E-1
1.607458342E2,-5.740114762E-2,-3.602123299E-2,3.090247625E-1
1.607557842E2,-1.531774985E-2,-4.616716627E-2,4.745769793E-1
1.607657342E2,1.798254529E-2,-5.546402902E-2,5.274077421E-1
1.607756843E2,5.090322822E-2,-5.534338452E-2,5.549592376E-1
1.607856343E2,6.031450454E-2,-7.047564059E-2,4.663540399E-1
1.607955843E2,7.176574649E-2,-5.648643295E-2,4.201089960E-1
1.608055343E2,6.297900762E-2,-7.552674869E-2,2.794144624E-1
1.608154843E2,3.941226175E-2,-3.353485985E-2,2.466367257E-1
1.608254343E2,1.737438004E-2,-6.301452946E-2,2.605735642E-1
1.608353843E2,-7.064532861E-3,-5.686256424E-2,3.219459397E-1
1.608453343E2,-6.804212993E-2,-8.076899679E-2,3.477011704E-1
1.608552843E2,-1.167390575E-1,-3.541819319E-2,3.909635496E-1
1.608652343E2,-1.248185574E-1,-3.827269424E-2,4.101272142E-1
1.608751843E2,-1.194442353E-1,-2.660035444E-2,3.821406859E-1
1.608851343E2,-7.799940828E-2,1.740588192E-3,3.689762646E-1
1.608950833E2,-3.600921879E-2,-4.648750233E-2,3.996682996E-1
1.609050333E2,-4.818946235E-3,-1.040618189E-1,3.601574939E-1
1.609149833E2,3.788093079E-2,-1.076954980E-1,3.576151246E-1
1.609249333E2,4.467002325E-2,-4.301164325E-2,3.154251248E-1
1.609348833E2,5.335195078E-2,8.110504724E-2,3.802496964E-1
1.609448333E2,4.049902160E-2,-6.178215567E-2,3.513819927E-1
1.609547833E2,5.212975480E-3,-6.557127932E-2,3.852116436E-1
1.609647333E2,-9.320443477E-3,-8.142331850E-2,2.991634333E-1
1.609746833E2,-3.747381840E-2,6.651430730E-2,2.900411922E-1
1.609846333E2,-4.449703703E-2,4.634265583E-3,1.765946835E-1
1.609945833E2,-6.218588764E-2,-1.758778514E-2,1.863267893E-1
1.610045333E2,-6.408212140E-2,-1.425996661E-1,1.171887267E-1
1.610144833E2,-5.413195107E-2,-7.228538124E-2,1.100077611E-1
1.610244333E2,-3.983083103E-2,-2.353604799E-2,9.355545044E-6
1.610343833E2,-1.303123271E-2,6.134050816E-2,1.393508434E-2
1.610443333E2,2.060695840E-2,6.536514670E-2,1.229610980E-2
1.610542823E2,7.306052104E-2,-7.298439760E-2,9.793033719E-2
1.610642323E2,1.072764901E-1,-8.815132583E-2,1.329756242E-1
1.610741823E2,1.232492561E-1,-9.868758816E-2,1.100902069E-1
1.610841323E2,1.173397676E-1,-7.360478718E-2,-2.984477341E-2
1.610940823E2,1.045125296E-1,5.627926793E-2,-1.403062785E-1
1.611040323E2,7.210428201E-2,7.059540801E-2,-2.044975966E-1
1.611139823E2,3.334650641E-2,8.792425286E-2,-1.461149025E-1
1.611239323E2,-1.446721751E-2,-1.154543329E-1,-1.248561805E-1
1.611338823E2,-5.669003483E-2,-1.037014659E-1,-2.696268082E-2
1.611438323E2,-1.179408065E-1,-7.537821114E-2,-1.080992299E-1
1.611537823E2,-1.127583462E-1,7.727925058E-2,-2.578037381E-2
1.611637323E2,-1.039581770E-1,-1.099035162E-1,-8.790411651E-2
1.611736823E2,-5.394175211E-2,-8.968430132E-2,-9.974180460E-2
1.611836323E2,-4.045260932E-2,-6.829705026E-2,-1.811707145E-1
1.611935823E2,3.930388726E-3,5.074549958E-2,-2.061675614E-1
1.612035313E2,2.707938759E-2,-3.637563821E-2,-2.884823245E-1
1.612134813E2,6.198774012E-2,-1.289171449E-1,-2.386283791E-1
1.612234313E2,6.845543671E-2,-1.942824561E-1,-1.585226941E-1
1.612333813E2,6.026429158E-2,-1.273772989E-1,-1.092721814E-1
1.612433313E2,5.918648528E-2,-4.310450435E-2,-1.423264915E-1
1.612532813E2,4.581615061E-2,-9.949221985E-2,-1.767484653E-1
1.612632313E2,3.261087187E-2,-6.160264615E-2,-2.078650081E-1
1.612731813E2,1.354377771E-2,-9.788229866E-2,-2.449995053E-1
1.612831313E2,-5.656194426E-3,-9.814363265E-2,-3.081529427E-1
1.612930813E2,-3.000030935E-2,-1.297645161E-1,-3.334626156E-1
1.613030313E2,-4.345544692E-2,-1.497703807E-1,-3.234352255E-1
1.613129813E2,-6.019238910E-2,-1.823778539E-1,-2.824187618E-1
1.613229313E2,-6.345765704E-2,-1.683484649E-1,-1.863250351E-1
1.613328813E2,-6.236581743E-2,-1.830707855E-1,-1.791411459E-1
1.613428313E2,-5.475765796E-2,-1.206333031E-1,-1.306466782E-1
1.613527803E2,-2.785821844E-2,-1.314040754E-1,-1.978569138E-1
1.613627303E2,-1.098289825E-2,-6.436180104E-2,-1.978510666E-1
1.613726803E2,7.802780382E-3,-1.550153514E-1,-2.307825851E-1
1.613826303E2,4.338376371E-2,-1.389444619E-1,-2.014424264E-1
1.613925803E2,2.956425324E-2,-2.303683099E-1,-2.032392758E-1
1.614025303E2,2.964582190E-2,-1.375441817E-1,-1.102796566E-1
1.614124803E2,2.464181129E-2,-1.391649020E-1,-6.941346645E-2
1.614224303E2,1.320284849E-2,-8.589554312E-2,1.142370522E-2
1.614323803E2,-3.972927220E-3,-1.060747229E-1,1.246567905E-2
1.614423303E2,-2.197191780E-2,-2.590106400E-2,7.668740273E-2
1.614522803E2,-2.419530328E-2,-6.339931279E-2,8.612071574E-2
1.614622303E2,-3.728393007E-2,-1.349192570E-1,8.522141397E-2
1.614721803E2,-3.594340106E-2,-1.982959849E-1,-4.006979942E-2
1.614821303E2,-4.146112612E-2,-4.795080459E-2,1.575415313E-2
1.614920803E2,-4.069930701E-2,-6.755573295E-2,3.039967418E-3
1.615020293E2,-2.777685078E-2,-3.393798882E-2,1.088628763E-1
1.615119793E2,-1.080821268E-2,-1.685103963E-1,1.266729105E-1
1.615219293E2,1.183904026E-2,2.742398959E-3,2.724627078E-1
1.615318793E2,3.842380822E-2,-3.442434926E-2,2.645262820E-1
1.615418293E2,5.076119570E-2,2.094516501E-2,3.679717129E-1
1.615517793E2,5.918776436E-2,-1.446448577E-1,2.965795487E-1
1.615617293E2,6.282422086E-2,-1.030383551E-2,3.606474906E-1
1.615716793E2,6.127713896E-2,-6.383432737E-2,2.383529752E-1
1.615816293E2,4.383376177E-2,3.110863080E-2,2.476237357E-1
1.615915793E2,3.776552137E-2,-1.049908501E-1,1.801082754E-1
1.616015293E2,1.317750446E-2,-7.315725591E-2,3.407061464E-1
1.616114793E2,-2.620776873E-2,-1.486748683E-1,3.838001257E-1
1.616214293E2,-5.583783969E-2,-1.026703460E-2,5.560883349E-1
1.616313793E2,-6.693799289E-2,-1.633965494E-1,5.268931872E-1
1.616413293E2,-5.681458052E-2,-8.722748403E-2,4.493450743E-1
1.616512783E2,-4.388088668E-2,-1.341345241E-1,2.893173069E-1
1.616612283E2,-3.259501129E-2,1.041545155E-1,2.714926547E-1
1.616711783E2,-1.833769055E-2,3.337042518E-3,2.027855319E-1
1.616811283E2,-2.691583000E-3,-1.232815254E-1,2.330021882E-1
1.616910783E2,3.073029768E-2,-2.352090370E-1,2.145840436E-1
1.617010283E2,3.640034270E-2,-8.601957718E-2,3.558709002E-1
1.617109783E2,4.284854248E-2,-1.209862740E-1,3.846000248E-1
1.617209283E2,6.651755981E-2,-9.603784930E-2,4.149798185E-1
1.617308783E2,6.646645149E-2,-1.219602556E-1,3.193211246E-1
1.617408283E2,4.373790398E-2,-4.125289215E-2,2.742496169E-1
1.617507783E2,1.767300831E-2,-1.919220630E-2,1.416166395E-1
1.617607283E2,-3.644733969E-3,2.810672510E-2,1.125589013E-1
1.617706783E2,-2.946333395E-2,-1.254598690E-2,1.176477331E-1
1.617806283E2,-3.879209144E-2,-1.049168645E-1,2.084865671E-1
1.617905783E2,-4.421494542E-2,-1.116455297E-1,2.282314450E-1
1.618005273E2,-4.297708986E-2,-7.491193224E-2,2.792595112E-1
1.618104773E2,-4.798959721E-2,-4.341740347E-4,3.175716376E-1
1.618204273E2,-4.775419196E-2,-5.474170603E-2,2.184671795E-1
1.618303773E2,-3.601846470E-2,-3.228092445E-2,1.630624723E-1
1.618403273E2,-9.241049252E-3,1.129024252E-2,5.603737593E-2
1.618502773E2,-4.040316381E-3,7.905335063E-2,4.985336065E-3
1.618602273E2,-2.857168838E-3,-3.592035938E-2,6.620802283E-3
1.618701773E2,6.371637806E-5,-5.216129322E-2,4.418039203E-2
1.618801273E2,-2.033040337E-3,-1.264992481E-1,7.875790179E-2
1.618900773E2,-8.157414012E-3,-7.085226523E-2,8.233288944E-2
1.619000273E2,-3.777465764E-3,-4.751102088E-2,4.655260742E-2
1.619099773E2,-2.392549083E-2,-8.990934603E-3,1.421224236E-2
1.619199273E2,-2.784610374E-2,-2.650484383E-2,-5.091170669E-2
1.619298773E2,-4.654833164E-2,-6.923821444E-2,-1.422235805E-1
1.619398273E2,-4.331580810E-2,-5.340424681E-2,-2.039163834E-1
1.619497763E2,-5.223716084E-2,-1.664187010E-2,-2.134988004E-1
1.619597263E2,-2.518293455E-2,-8.441643510E-2,-2.172492045E-1
1.619696763E2,-4.013382643E-3,-1.270074443E-1,-1.211537236E-1
1.619796263E2,3.570711873E-3,-1.234947660E-1,-1.085839641E-1
1.619895763E2,1.444320738E-2,-8.810865942E-2,-5.186246395E-2
1.619995263E2,2.447746798E-2,-3.668329312E-2,-9.945587575E-2
1.620094763E2,3.722198613E-2,-5.657442441E-2,-1.214583635E-1
1.620194263E2,2.338710845E-2,-6.348736821E-2,-1.886621672E-1
1.620293763E2,1.679965356E-2,-3.807664806E-2,-2.440440702E-1
1.620393263E2,-1.270192483E-2,-5.323930051E-2,-2.714447075E-1
1.620492763E2,-1.468714591E-2,-1.003139181E-1,-2.343201506E-1
1.620592263E2,-3.947692830E-2,-1.421735137E-1,-2.090291888E-1
1.620691763E2,-4.188504925E-2,-1.120492616E-1,-1.449700177E-1
1.620791263E2,-4.073312949E-2,-4.875432165E-2,-1.056112397E-1
1.620890753E2,-3.704973081E-2,-2.042876450E-2,-7.283993483E-2
1.620990253E2,-2.438288927E-2,-4.547445394E-2,-8.720595896E-2
1.621089753E2,-1.033391213E-2,-1.435034629E-2,-1.252391732E-1
1.621189253E2,-7.601837162E-3,-2.174086142E-3,-2.008302230E-1
1.621288753E2,2.323307086E-2,-2.315987103E-2,-1.917027193E-1
1.621388253E2,2.071052721E-2,-3.894923536E-2,-1.703001559E-1
1.621487753E2,4.626105063E-2,-4.075748680E-2,-9.097156584E-2
1.621587253E2,6.522357099E-2,-6.766662905E-2,-5.684604585E-2
1.621686753E2,7.505942825E-2,-2.831221819E-2,-2.961380839E-2
1.621786253E2,6.017515808E-2,1.862528220E-2,1.035951197E-2
1.621885753E2,6.329197984E-2,3.430015074E-2,8.264454603E-3
1.621985253E2,4.525236938E-2,-1.022537319E-2,-8.203058839E-3
1.622084753E2,4.090397783E-2,-4.311322035E-2,-6.419073343E-2
1.622184253E2,5.503253192E-3,-4.928289168E-4,-6.480352163E-2
1.622283753E2,-3.529269733E-3,8.884880729E-3,-1.001411694E-1
1.622383243E2,-2.171966527E-2,4.498116821E-3,-5.885047138E-2
1.622482743E2,-2.205326719E-2,-4.890879778E-2,-2.519155920E-2
1.622582243E2,-5.384792257E-3,-1.187898405E-3,6.220735788E-2
1.622681743E2,5.491120219E-3,-1.211901225E-2,8.164818048E-2
1.622781243E2,5.151470080E-3,3.196546717E-2,9.810692310E-2
1.622880743E2,2.026476838E-2,-1.723028272E-2,3.537273109E-2
1.622980243E2,3.514492722E-2,4.605511900E-2,3.836533606E-2
1.623079743E2,4.207798909E-2,-6.168755868E-2,-4.501829803E-2
1.623179243E2,4.413366912E-2,1.978430998E-2,-2.331635714E-2
1.623278743E2,5.318950782E-2,-1.042216123E-1,1.978113055E-3
1.623378243E2,5.114332952E-2,-3.863745086E-2,1.115385622E-1
1.623477743E2,2.276622551E-2,-8.565661127E-2,1.055434120E-1
1.623577243E2,1.341166718E-2,3.265976921E-2,1.799328589E-1
1.623676743E2,-1.088261850E-2,-5.512188468E-3,1.354723853E-1
1.623776233E2,-2.726030409E-2,1.210218323E-2,1.652464074E-1
1.623875733E2,-4.881886030E-2,-1.780679991E-2,8.561083853E-2
1.623975233E2,-4.457478672E-2,-1.931563737E-2,1.291603160E-1
1.624074733E2,-5.642281707E-2,-9.790250810E-2,5.192093611E-2
1.624174233E2,-4.307643771E-2,-2.153052611E-2,1.168694687E-1
1.624273733E2,-4.489238190E-2,-7.229733149E-2,1.457517904E-1
1.624373233E2,-1.913194343E-2,2.710421998E-3,1.822699910E-1
1.624472733E2,-3.251855895E-3,-3.331469391E-2,1.583162874E-1
1.624572233E2,2.293340106E-2,2.848800011E-2,2.177514803E-1
1.624671733E2,3.270850210E-2,-2.886076011E-3,1.767391098E-1
1.624771233E2,3.895550285E-2,3.825096818E-2,2.155178440E-1
1.624870733E2,2.759560537E-2,-3.610142207E-2,1.933656675E-1
1.624970233E2,2.347551104E-2,-7.163040172E-3,2.004039609E-1
1.625069733E2,-1.519819256E-3,-6.525949482E-3,1.499728954E-1
1.625169233E2,-3.663737420E-3,6.685213018E-3,1.733208275E-1
1.625268723E2,-1.019167861E-2,6.074891612E-4,1.787125450E-1
1.625368223E2,-2.230442338E-2,-3.392229270E-2,2.077509874E-1
1.625467723E2,-3.106463050E-2,-3.142489208E-2,2.194243687E-1
1.625567223E2,-3.292018957E-2,3.797419388E-3,2.149418932E-1
1.625666723E2,-5.191731814E-2,6.015840216E-2,1.930867553E-1
1.625766223E2,-4.348475609E-2,2.633640748E-3,1.935457617E-1
1.625865723E2,-2.807133118E-2,4.282939285E-3,2.186917126E-1
1.625965223E2,-2.117322469E-2,-1.779220015E-2,1.483444458E-1
1.626064723E2,-1.297765760E-2,7.016110606E-4,1.720046192E-1
1.626164223E2,-8.360860571E-3,-3.924093833E-2,1.438701564E-1
1.626263723E2,6.494246610E-3,-2.095941760E-2,1.750112575E-1
1.626363223E2,1.721469624E-2,-6.340009851E-2,1.462792093E-1
1.626462723E2,2.561670659E-2,-1.451479923E-3,1.742856181E-1
1.626562223E2,2.557212157E-2,-5.464831503E-2,1.497530401E-1
1.626661713E2,1.980422705E-2,-1.832546622E-2,1.289527398E-1
1.626761213E2,4.225051850E-3,-7.670938460E-2,1.101077485E-1
1.626860713E2,-7.283127364E-3,-1.356438914E-2,9.514706254E-2
1.626960213E2,-1.174950477E-2,-4.493336722E-2,8.079039395E-2
1.627059713E2,-1.407843249E-2,-2.669716241E-2,7.690784276E-2
1.627159213E2,-1.012558680E-2,-1.549588893E-2,3.815483630E-2
1.627258713E2,3.767068684E-4,-5.004334034E-2,4.100359976E-2
1.627358213E2,4.370208979E-3,-3.977431403E-2,5.991057158E-3
1.627457713E2,1.507218506E-2,-1.712497802E-2,9.437406063E-3
1.627557213E2,-2.021766175E-2,-2.271838797E-2,-9.705793262E-3
1.627656713E2,-3.620732976E-2,1.140355060E-2,3.236258447E-2
1.627756212E2,-6.478453645E-2,-2.254412267E-2,3.397232294E-4
1.627855712E2,-8.407704078E-2,8.858623076E-3,5.288806558E-3
1.627955212E2,-9.881447274E-2,-2.088786229E-2,-6.042278767E-2
1.628054712E2,-8.758690506E-2,3.945790658E-2,-4.754546463E-2
1.628154202E2,-7.865382135E-2,-2.068850879E-2,-7.612080753E-2
1.628253702E2,-5.722255172E-2,-4.256148074E-2,-1.078559858E-1
1.628353202E2,-2.579267124E-2,-3.781942539E-2,-1.174179375E-1
1.628452702E2,-3.793381155E-3,2.565288624E-2,-8.073601484E-2
1.628552202E2,1.071811074E-2,1.682918200E-2,-1.076548415E-1
1.628651702E2,1.632029152E-2,-6.573184021E-4,-9.880683482E-2
1.628751202E2,1.847285260E-2,-3.744942455E-2,-1.143516576E-1
1.628850702E2,6.223721523E-3,2.962013070E-2,-1.113409263E-1
1.628950202E2,-4.683564920E-3,-3.018964950E-2,-1.599646175E-1
1.629049702E2,-2.722693842E-2,-2.721328883E-2,-1.505178559E-1
1.629149202E2,-2.780542905E-2,-5.492812257E-2,-1.804433209E-1
1.629248702E2,-2.701799182E-2,-1.656684302E-2,-1.578327227E-1
1.629348202E2,-3.596562048E-2,-9.887634359E-2,-1.714497185E-1
1.629447702E2,-2.650376575E-2,-6.112779742E-2,-1.659147441E-1
1.629547192E2,-1.833134998E-2,-4.273468623E-2,-2.208358866E-1
1.629646692E2,-1.695571940E-2,-1.292201769E-2,-1.672543412E-1
1.629746192E2,9.638331011E-3,-3.595480314E-2,-1.564679825E-1
1.629845692E2,1.119588308E-2,-5.824842744E-2,-1.386503470E-1
1.629945192E2,2.737050584E-2,-7.162095482E-2,-1.449244094E-1
1.630044692E2,1.169159906E-2,-4.329115843E-2,-1.453682131E-1
1.630144192E2,2.017673124E-2,-5.597071767E-2,-1.140727454E-1
1.630243692E2,5.176613107E-3,-6.423318056E-2,-1.146621448E-1
1.630343192E2,3.453049449E-2,-8.509279350E-2,-1.044704479E-1
1.630442692E2,4.634788178E-2,-1.171259056E-1,-1.215244371E-1
1.630542192E2,7.857559657E-2,-6.894448321E-2,-8.199725926E-2
1.630641692E2,7.699133003E-2,-9.317401098E-2,-1.077349484E-1
1.630741192E2,7.982543891E-2,-2.605312815E-2,-1.941392541E-2
1.630840692E2,6.773197168E-2,-1.085666600E-1,-2.779357016E-2
1.630940192E2,5.036718473E-2,-4.286604758E-2,5.740211606E-3
1.631039682E2,6.231962442E-3,-8.884741858E-2,-3.481607616E-2
1.631139182E2,-1.861378876E-2,-2.738450261E-2,3.300168514E-2
1.631238682E2,-3.446496913E-2,-1.354013964E-1,-7.417193055E-3
1.631338182E2,-2.895254312E-2,-6.800339213E-2,7.505895317E-2
1.631437682E2,-2.474358939E-2,-1.337848240E-1,3.419276297E-2
1.631537182E2,-8.747050893E-3,-5.262665849E-2,8.103948534E-2
1.631636682E2,1.968483422E-2,-1.346768716E-1,6.531807661E-2
1.631736182E2,3.440211156E-2,-4.163232163E-2,1.482374418E-1
1.631835682E2,4.243388353E-2,-1.051481219E-1,1.446466666E-1
1.631935182E2,4.835437210E-2,-3.129418854E-2,2.013822001E-1
1.632034682E2,2.578905327E-2,-1.117411682E-1,1.936223602E-1
1.632134182E2,1.521792691E-3,-3.516588584E-2,2.445188642E-1
1.632233682E2,-2.475564927E-2,-1.159399076E-1,2.150336945E-1
1.632333172E2,-5.700212996E-2,-1.118123215E-1,2.469244087E-1
1.632432672E2,-5.838318748E-2,-1.190578988E-1,2.344949824E-1
1.632532172E2,-6.326420557E-2,-7.498325000E-2,2.289611775E-1
1.632631672E2,-5.415576020E-2,-1.121567225E-1,2.582995820E-1
1.632731172E2,-4.137656076E-2,-9.755799746E-2,2.804500043E-1
