"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.494048558E1,-1.660840210E-1,3.930770257E-1,-1.880576236E0
6.495043658E1,-1.529612611E-1,5.217508534E-1,-1.641976508E0
6.496038658E1,-2.196665896E-1,5.210684833E-1,-1.078607220E0
6.497033758E1,-5.308111140E-1,2.165609872E-1,-3.701813757E-1
6.498028858E1,-5.881461333E-1,3.929972112E-2,-1.073373377E-1
6.499023858E1,-7.522885863E-1,-9.560577661E-2,-6.205743527E-1
6.500018958E1,-4.751329033E-1,-2.260033634E-1,-1.287358666E0
6.501013958E1,1.791981563E-2,-1.706334472E-2,-1.556744569E0
6.502009058E1,-3.268932688E-1,2.219702464E-1,-1.425277526E0
6.503004158E1,-2.955616947E-1,4.316467220E-1,-8.496858037E-1
6.503999158E1,4.547818154E-3,5.715860876E-1,-3.298730099E-1
6.504994258E1,-3.626055770E-1,3.948490244E-1,-4.280921996E-2
6.505989258E1,-1.618149689E-1,3.060651943E-1,1.343848032E-1
6.506984358E1,-2.660652691E-1,1.448457643E-1,2.519816655E-1
6.507979458E1,-6.956004153E-1,8.024134040E-3,5.080745083E-1
6.508974458E1,-5.168168266E-1,2.456508851E-1,5.723471028E-1
6.509969558E1,-4.009159492E-1,5.310052416E-1,7.390003502E-2
6.510964558E1,-3.855259314E-1,6.107752964E-1,-5.691410744E-1
6.511959658E1,-1.812097447E-1,5.634856474E-1,-8.337451243E-1
6.512954758E1,-2.814637654E-1,3.308720067E-1,-5.894841224E-1
6.513949758E1,-3.067256373E-1,6.446847618E-2,-4.154037416E-2
6.514944858E1,-6.469651759E-2,2.478927076E-2,2.649548829E-1
6.515939858E1,-3.919271708E-2,1.207064116E-1,2.113201278E-1
6.516934958E1,2.055742152E-1,3.125380620E-1,3.095808327E-2
6.517930058E1,2.441901045E-1,4.040633592E-1,5.798683763E-3
6.518925058E1,-3.992668882E-2,4.473315856E-1,2.886758673E-1
6.519920158E1,-6.564098909E-2,5.887508816E-1,7.071341944E-1
6.520915258E1,-2.755487220E-1,4.973665023E-1,8.239025062E-1
6.521910258E1,-5.083313473E-1,9.598029077E-2,5.824774039E-1
6.522905358E1,-1.149882732E-1,-7.878947675E-2,-6.448718727E-2
6.523900358E1,-2.411099374E-2,-4.308520854E-2,-7.872188294E-1
6.524895458E1,-5.173908770E-3,2.148764044E-1,-1.024838564E0
6.525890558E1,1.425007385E-1,4.806729940E-1,-6.539081597E-1
6.526885558E1,-1.718758343E-1,3.486188909E-1,2.270415366E-2
6.527880658E1,5.384481624E-2,3.103523728E-1,5.988677341E-1
6.528875658E1,2.399317235E-2,2.837528041E-1,6.782407629E-1
6.529870758E1,-1.855169499E-1,1.831441498E-1,6.845136559E-1
6.530865858E1,-2.041469099E-1,1.094671860E-1,7.355592638E-1
6.531860858E1,-3.403937589E-1,1.784131676E-2,6.599401474E-1
6.532855958E1,-3.551056458E-1,-3.450617373E-2,2.522494680E-1
6.533850958E1,-2.616463821E-1,-2.353533536E-2,-4.277489680E-1
6.534846033E1,-1.029767767E-1,7.666839927E-2,-1.050862767E0
6.535841133E1,2.946558148E-2,3.269306910E-1,-1.375682028E0
6.536836133E1,-8.421700850E-2,5.070737574E-1,-1.155724978E0
6.537831233E1,-3.152004455E-1,4.099164221E-1,-3.140697402E-1
6.538826233E1,-5.178408203E-1,1.226263449E-1,5.480910981E-1
6.539821333E1,-5.765394102E-1,-1.415695694E-1,9.333389944E-1
6.540816433E1,-3.765668276E-1,-1.943187636E-1,5.587616819E-1
6.541811433E1,-1.692228064E-1,-1.393815413E-1,-2.421659446E-1
6.542806533E1,-2.999767810E-2,-5.924574316E-2,-8.236288565E-1
6.543801533E1,-1.260338098E-2,-5.840198994E-3,-1.088961470E0
6.544796633E1,8.274848029E-2,2.490124494E-2,-1.117423961E0
6.545791733E1,1.726999994E-1,5.393091649E-2,-1.054281633E0
6.546786733E1,1.977690594E-1,4.522412002E-2,-8.432024109E-1
6.547781833E1,2.729445183E-1,9.725293726E-2,-3.935316467E-1
6.548776833E1,1.005779564E-2,1.180082139E-1,2.203043747E-1
6.549771933E1,-2.889258358E-1,1.055279168E-1,8.243971807E-1
6.550767033E1,-3.812570255E-1,1.653192052E-1,1.092608963E0
6.551762033E1,-4.812559614E-1,1.643894979E-1,7.508894938E-1
6.552757133E1,-4.657120156E-1,1.070821068E-1,3.146211326E-2
6.553752133E1,-3.119776064E-1,6.947895527E-2,-5.609883016E-1
6.554747233E1,-3.335142173E-1,-4.465577066E-2,-9.080375075E-1
6.555742333E1,-1.893188095E-1,-7.340828419E-2,-1.038998766E0
6.556737333E1,-1.682711720E-1,-5.950623661E-2,-1.051339899E0
6.557732433E1,-1.655533862E-1,-5.811547637E-3,-8.817723995E-1
6.558727433E1,-6.707458019E-2,1.288448587E-1,-3.934228885E-1
6.559722533E1,5.020565540E-3,3.621119258E-1,3.873809606E-1
6.560717633E1,-2.905630562E-1,4.529563147E-1,1.159733244E0
6.561712633E1,-4.626768722E-1,4.108560696E-1,1.737500131E0
6.562707733E1,-4.932849996E-1,3.288792756E-1,1.759898475E0
6.563702733E1,-7.638878542E-1,1.856996754E-1,1.303201112E0
6.564697833E1,-5.849953611E-1,2.180005717E-1,8.635285020E-1
6.565692933E1,-4.778881113E-1,3.903174323E-1,6.600734639E-1
6.566687933E1,-6.958799122E-1,5.389480993E-1,7.322579259E-1
6.567683033E1,-5.886937250E-1,6.495899910E-1,8.994730908E-1
6.568678033E1,-4.600893331E-1,6.943896031E-1,1.077510867E0
6.569673133E1,-5.202965046E-1,6.984943485E-1,1.384736441E0
6.570668233E1,-4.417504182E-1,7.077943450E-1,1.813276538E0
6.571663233E1,-4.273187591E-1,7.240987211E-1,2.254144319E0
6.572658333E1,-5.796169460E-1,6.718871784E-1,2.490795754E0
6.573653333E1,-4.980224137E-1,5.803408313E-1,2.417619020E0
6.574648433E1,-3.897097604E-1,4.655754831E-1,2.014193299E0
6.575643533E1,-3.289669839E-1,3.527683675E-1,1.509777979E0
6.576638533E1,-1.108373348E-1,3.456221929E-1,1.074239350E0
6.577633633E1,3.921742156E-2,5.142038521E-1,7.797817558E-1
6.578628733E1,-4.064691961E-3,6.639191777E-1,6.875068456E-1
6.579623733E1,-9.877716020E-2,7.142672127E-1,9.458970594E-1
6.580618833E1,-1.184635659E-1,7.046526361E-1,1.467850519E0
6.581613833E1,-6.199890465E-2,7.557689953E-1,1.940076333E0
6.582608933E1,-1.224516593E-1,7.303189892E-1,2.235409840E0
6.583604033E1,-2.470716123E-1,5.472990927E-1,2.339204934E0
6.584599033E1,-3.779007237E-1,2.727158922E-1,2.064419128E0
6.585594133E1,-5.744618945E-1,-8.067315727E-2,1.264873198E0
6.586589133E1,-4.456999201E-1,-2.577853194E-1,2.658161777E-1
6.587584233E1,-2.634363610E-1,-2.601610431E-1,-6.919390351E-1
6.588579333E1,-1.805371687E-1,-2.114709860E-1,-1.329286126E0
6.589574333E1,1.503642203E-1,-4.514605969E-2,-1.755317182E0
6.590569433E1,4.084796150E-1,1.364246044E-1,-1.796198575E0
6.591564433E1,3.927361330E-1,1.881715858E-1,-1.291766882E0
6.592559533E1,1.713042690E-1,2.358357489E-2,-5.257430398E-1
6.593554633E1,-1.534914574E-1,-3.357710963E-1,1.976540154E-1
6.594549633E1,-3.346553014E-1,-5.952559090E-1,5.294782412E-1
6.595544733E1,-4.052874738E-1,-7.242744300E-1,2.803178573E-1
6.596539733E1,-3.417706320E-1,-7.709907594E-1,-3.803268796E-1
6.597534833E1,-2.469796649E-1,-7.657557473E-1,-1.160672307E0
6.598529933E1,-2.093455231E-1,-7.482415822E-1,-1.850533826E0
6.599524933E1,-9.400860965E-4,-7.010951900E-1,-2.269333046E0
6.600520033E1,2.553069770E-1,-5.914949799E-1,-2.507221752E0
6.601515033E1,2.794422367E-1,-4.749979788E-1,-2.508976502E0
6.602510133E1,2.134417900E-1,-4.608184808E-1,-2.269951681E0
6.603505233E1,1.102033505E-1,-6.313139337E-1,-1.715536820E0
6.604500233E1,-1.580227572E-1,-9.701372766E-1,-1.137627261E0
6.605495333E1,-1.449252865E-1,-1.161090675E0,-7.990348828E-1
6.606490333E1,-9.699536741E-2,-1.163398864E0,-9.035146862E-1
6.607485433E1,-5.457761854E-2,-1.077205935E0,-1.339380174E0
6.608480533E1,4.659309939E-2,-9.555446729E-1,-1.749642459E0
6.609475533E1,-1.073241815E-2,-8.772934324E-1,-2.040495830E0
6.610470633E1,3.402202427E-2,-7.879675654E-1,-2.163693740E0
6.611465633E1,1.384679139E-1,-7.117917940E-1,-2.086428632E0
6.612460733E1,3.923101634E-2,-6.039974964E-1,-2.111252401E0
6.613455833E1,-2.166812937E-1,-6.908502835E-1,-2.084857485E0
6.614450833E1,-4.882675038E-1,-9.503175545E-1,-1.811942788E0
6.615445933E1,-4.703545587E-1,-1.028094878E0,-1.638020282E0
6.616440933E1,-5.559105796E-1,-9.749363789E-1,-1.699129533E0
6.617436033E1,-5.282734224E-1,-9.806719127E-1,-1.825544581E0
6.618431133E1,-3.203138356E-1,-9.214197376E-1,-1.909587781E0
6.619426133E1,-2.892063560E-1,-8.016424486E-1,-1.904818792E0
6.620421233E1,-1.672211583E-1,-5.750874004E-1,-1.763568773E0
6.621416233E1,-2.341527741E-1,-5.021366608E-1,-1.564392142E0
6.622411333E1,-3.793711522E-1,-6.826048324E-1,-1.271622055E0
6.623406433E1,-3.177923700E-1,-7.838941026E-1,-1.083953914E0
6.624401433E1,-3.134937894E-1,-7.368813193E-1,-1.084357957E0
6.625396533E1,-2.862795322E-1,-5.899232483E-1,-1.023446342E0
6.626391533E1,-3.072355145E-1,-3.924990284E-1,-8.185113734E-1
6.627386633E1,-4.835824223E-1,-2.749813959E-1,-6.267817569E-1
6.628381733E1,-5.646928051E-1,-2.184414518E-1,-5.850314677E-1
6.629376733E1,-5.858769751E-1,-2.021262583E-1,-7.038240856E-1
6.630371833E1,-6.553899904E-1,-1.878005800E-1,-7.748180544E-1
6.631366833E1,-7.698043594E-1,-2.041838935E-1,-7.490739334E-1
6.632361933E1,-6.032243483E-1,-1.191180155E-1,-8.046663362E-1
6.633357033E1,-6.380785775E-1,-6.205737680E-2,-9.314702243E-1
6.634352046E1,-8.671349184E-1,-9.371361762E-2,-9.574874103E-1
6.635347146E1,-9.343062700E-1,-1.179070571E-1,-8.543191373E-1
6.636342146E1,-8.792847016E-1,-2.487654045E-1,-5.984397179E-1
6.637337246E1,-5.364232716E-1,-2.620686972E-1,-1.815402585E-1
6.638332346E1,-3.629188415E-1,-2.277899802E-1,1.473358011E-1
6.639327346E1,-4.612763178E-1,-1.786248368E-1,3.327217734E-1
6.640322446E1,-4.703447646E-1,-8.167887837E-2,5.044059652E-1
6.641317446E1,-5.038458019E-1,-7.983291239E-2,7.260078371E-1
6.642312546E1,-4.872481880E-1,-1.147554079E-1,9.234911138E-1
6.643307646E1,-4.656310317E-1,-1.121668455E-1,9.242524213E-1
6.644302646E1,-5.772247039E-1,-1.207847643E-1,7.101917034E-1
6.645297746E1,-6.115604313E-1,-1.258037218E-1,4.051541573E-1
6.646292746E1,-4.816703828E-1,-8.328832448E-2,1.102048123E-1
6.647287846E1,-3.282806669E-1,1.044546604E-2,-1.253572869E-1
6.648282946E1,-2.205103429E-1,9.650010824E-2,-1.610422593E-1
6.649277946E1,-1.226099727E-1,1.542533496E-1,1.785312814E-1
6.650273046E1,-2.526263210E-1,1.087365764E-1,5.654947507E-1
6.651268146E1,-2.644486602E-1,-3.164162278E-2,8.647347826E-1
6.652263146E1,-1.729543532E-1,-1.186280188E-1,9.485440940E-1
6.653258246E1,-3.400250919E-1,-3.278688768E-1,9.940126276E-1
6.654253246E1,-1.917266929E-1,-4.154932040E-1,1.136280062E0
6.655248346E1,3.709195867E-2,-3.401597241E-1,1.125698941E0
6.656243346E1,9.839986861E-3,-2.844515464E-1,9.565799224E-1
6.657238446E1,1.874804449E-1,-1.209631044E-1,7.338799435E-1
6.658233546E1,2.074030781E-1,2.658261180E-2,6.191604960E-1
6.659228546E1,5.034803510E-2,8.268226057E-2,7.781006813E-1
6.660223646E1,9.164151058E-2,1.773475125E-1,1.016289935E0
6.661218746E1,-4.325653195E-2,1.725136194E-1,1.168596454E0
6.662213746E1,-2.313692071E-1,7.263528228E-2,1.268227161E0
6.663208846E1,-1.133808737E-1,8.645926952E-2,1.233671871E0
6.664203846E1,-1.928676309E-1,6.074029148E-2,1.036454058E0
6.665198946E1,-2.666302563E-1,6.433603674E-2,9.072709376E-1
6.666194046E1,-2.110942791E-1,1.643886209E-1,7.706864119E-1
6.667189046E1,-3.487636095E-1,2.839264664E-1,7.599544322E-1
6.668184146E1,-3.964641716E-1,2.874008819E-1,8.792621899E-1
6.669179146E1,-3.343722962E-1,2.402539051E-1,8.544857830E-1
6.670174246E1,-4.509175368E-1,1.244696796E-1,7.596445298E-1
6.671169246E1,-5.567850307E-1,3.520491600E-2,7.517472804E-1
6.672164346E1,-5.557332627E-1,4.374769807E-2,7.416713583E-1
6.673159446E1,-4.994767624E-1,9.926964194E-2,6.203492349E-1
6.674154446E1,-3.174497232E-1,2.050238460E-1,3.966254085E-1
6.675149546E1,-3.498238559E-1,2.068195260E-1,3.954150349E-1
6.676144646E1,-3.580137585E-1,1.308492842E-1,6.733899128E-1
6.677139646E1,-3.950051451E-1,7.724815071E-2,8.963261193E-1
6.678134746E1,-6.000478484E-1,1.264840454E-2,8.636670810E-1
6.679129746E1,-6.583865422E-1,-7.037825704E-2,7.238391048E-1
6.680124846E1,-5.196499488E-1,-3.095749855E-2,5.158501357E-1
6.681119946E1,-5.082914400E-1,1.637647229E-1,3.192088580E-1
6.682114946E1,-5.212978403E-1,3.719799793E-1,2.749834424E-1
6.683110046E1,-4.810038002E-1,3.879048711E-1,3.680015337E-1
6.684105046E1,-6.194288832E-1,1.862130609E-1,5.083493274E-1
6.685100146E1,-6.113519780E-1,-2.521436334E-2,5.414819902E-1
6.686095246E1,-5.404562424E-1,-9.906762064E-2,3.672606915E-1
6.687090246E1,-4.923507607E-1,-8.518019110E-2,1.176272678E-1
6.688085346E1,-4.092929627E-1,-6.536076128E-2,-7.846320212E-2
6.689080346E1,-3.729608497E-1,-5.593446493E-2,-2.128579456E-1
6.690075446E1,-2.298723198E-1,-3.510288209E-2,-3.305863702E-1
6.691070546E1,9.870246202E-3,1.006454918E-1,-3.304893064E-1
6.692065546E1,-5.039905205E-2,2.576025939E-1,-1.312524498E-1
6.693060646E1,-2.818021730E-1,2.491919589E-1,3.179014206E-1
6.694055646E1,-3.523204708E-1,9.691672236E-2,7.664138514E-1
6.695050746E1,-5.065380793E-1,-6.785196751E-2,7.923789972E-1
6.696045846E1,-5.561625946E-1,-6.701552331E-2,3.685850859E-1
6.697040846E1,-5.031053983E-1,-5.030154973E-2,-2.618470877E-1
6.698035946E1,-3.940512449E-1,-1.012176418E-1,-7.832818991E-1
6.699030946E1,-2.971872937E-1,-1.398928803E-1,-1.062781731E0
6.700026046E1,-3.403534862E-1,-8.620491564E-2,-1.109996828E0
6.701021146E1,-3.317710892E-1,4.969285458E-2,-1.033905841E0
6.702016146E1,-2.033469377E-1,2.180075884E-1,-7.593012983E-1
6.703011246E1,-3.498288260E-1,2.218109098E-1,-2.865258461E-1
6.704006246E1,-4.871363600E-1,1.082655832E-1,1.780126333E-1
6.705001346E1,-6.175703457E-1,-2.716060907E-2,2.722171247E-1
6.705996446E1,-7.449018719E-1,-1.152205539E-1,-1.117110550E-1
6.706991446E1,-5.473285481E-1,-1.102869657E-1,-7.326216227E-1
6.707986546E1,-3.607621691E-1,-1.487633988E-1,-1.207250642E0
6.708981546E1,-3.620485566E-1,-1.518323100E-1,-1.428016947E0
6.709976646E1,-3.279663791E-1,-3.148725629E-3,-1.387874057E0
6.710971746E1,-2.714006341E-1,1.821398905E-1,-1.220305721E0
6.711966746E1,-3.832852053E-1,1.554862350E-1,-9.347563595E-1
6.712961846E1,-4.280970966E-1,2.763277173E-2,-6.405232984E-1
6.713956846E1,-5.863285263E-1,-1.386260810E-1,-4.775187135E-1
6.714951946E1,-6.831499390E-1,-2.350677171E-1,-4.912292647E-1
6.715947046E1,-4.886768820E-1,-2.025995904E-1,-7.204880655E-1
6.716942046E1,-4.276741967E-1,-2.365263051E-1,-1.106134157E0
6.717937146E1,-4.014245108E-1,-2.685260698E-1,-1.419840785E0
6.718932146E1,-3.460902625E-1,-2.512799996E-1,-1.516539114E0
6.719927246E1,-3.575212768E-1,-2.189206311E-1,-1.342312553E0
6.720922346E1,-3.684791782E-1,-2.096896318E-1,-9.924099058E-1
6.721917346E1,-4.028155634E-1,-2.635664615E-1,-7.236391300E-1
6.722912446E1,-4.037107721E-1,-2.964196274E-1,-7.328929335E-1
6.723907446E1,-3.480995851E-1,-2.831245208E-1,-9.808803660E-1
6.724902546E1,-3.904869284E-1,-2.452202377E-1,-1.208756885E0
6.725897646E1,-5.005082843E-1,-1.829459292E-1,-1.279793538E0
6.726892646E1,-5.284111243E-1,-9.490411073E-2,-1.242654364E0
6.727887746E1,-4.116165000E-1,6.233570427E-2,-1.151701509E0
6.728882746E1,-3.631248097E-1,1.169039673E-1,-8.844860923E-1
6.729877846E1,-3.387407510E-1,-6.469651759E-3,-3.392244619E-1
6.730872946E1,-3.783524942E-1,-1.377507529E-1,1.932896537E-1
6.731867946E1,-6.243824250E-1,-2.454073486E-1,3.830873501E-1
6.732863046E1,-8.784072538E-1,-3.514790565E-1,1.619982791E-1
6.733858046E1,-6.391655749E-1,-3.588944954E-1,-3.971352857E-1
6.734853146E1,-3.594579477E-1,-2.557253453E-1,-1.041462783E0
6.735848246E1,-3.028783156E-1,-1.271032655E-1,-1.384744043E0
6.736843246E1,-3.134626530E-1,-1.699259341E-2,-1.175542361E0
6.737838346E1,-3.148364563E-1,2.204224885E-2,-6.610517031E-1
6.738833346E1,-3.929107455E-1,-4.820298404E-2,-2.613401341E-1
6.739828446E1,-2.573054092E-1,-1.167697737E-1,-7.246629775E-2
6.740823546E1,-2.682019148E-1,-1.154295918E-1,-5.536728501E-3
6.741818546E1,-4.704745728E-1,-1.744165957E-2,7.431752622E-2
6.742813646E1,-4.812426589E-1,1.458953395E-1,1.681735235E-1
6.743808646E1,-5.114688901E-1,1.924032158E-1,7.192776918E-2
6.744803746E1,-4.070428810E-1,1.610779274E-1,-1.678349698E-1
6.745798846E1,-1.836623593E-1,1.873482978E-1,-3.288667041E-1
6.746793846E1,-3.085956500E-1,1.330574852E-1,-1.684261233E-1
6.747788946E1,-3.546149182E-1,7.925082207E-2,2.868012500E-1
6.748783946E1,-2.155402827E-1,1.024271384E-1,6.209538370E-1
6.749779046E1,-2.350253248E-1,1.837522602E-1,6.553307873E-1
6.750774146E1,-2.683050451E-1,2.717616266E-1,6.109340483E-1
6.751769146E1,-1.848301944E-1,3.379257953E-1,5.659368002E-1
6.752764246E1,-2.337496816E-1,3.497371709E-1,5.324573976E-1
6.753759246E1,-2.382532802E-1,3.363277513E-1,5.529682606E-1
6.754754346E1,-2.092964796E-1,2.499664226E-1,4.910351372E-1
6.755749446E1,-1.848599421E-1,1.227494287E-1,3.512790817E-1
6.756744446E1,-1.162490791E-1,5.413644612E-2,2.367935228E-1
6.757739546E1,-8.235481650E-2,7.593457371E-2,1.978738707E-1
6.758734546E1,-1.234284367E-1,2.178076136E-1,2.606086475E-1
6.759729646E1,-2.341940700E-1,4.029570660E-1,4.072234869E-1
6.760724746E1,-3.176206081E-1,5.118038625E-1,5.823511040E-1
6.761719746E1,-2.826374477E-1,5.320580328E-1,7.578383249E-1
6.762714846E1,-2.842121029E-1,4.949694362E-1,9.571471024E-1
6.763709846E1,-3.297298993E-1,3.912573722E-1,1.127305171E0
6.764704946E1,-4.752328176E-1,2.080670294E-1,1.141312761E0
6.765700046E1,-4.294043148E-1,9.815428555E-2,7.630312371E-1
6.766695046E1,-1.753520040E-1,1.955212435E-1,6.649512112E-2
6.767690146E1,-6.080051780E-2,3.633418876E-1,-3.949051577E-1
6.768685146E1,-6.472611912E-2,4.529069057E-1,-2.325554609E-1
6.769680246E1,-1.509344700E-1,4.423743162E-1,3.156040496E-1
6.770675346E1,-3.397439139E-1,3.813764548E-1,6.787038624E-1
6.771670346E1,-3.489606607E-1,3.492907360E-1,6.558786714E-1
6.772665446E1,-3.107314917E-1,3.107593390E-1,3.979053640E-1
6.773660446E1,-3.899690844E-1,2.974718338E-1,2.415057939E-1
6.774655546E1,-4.294665145E-1,2.451398385E-1,3.270031965E-1
6.775650646E1,-3.209929897E-1,1.858405933E-1,3.527894175E-1
6.776645646E1,-2.931429939E-1,1.531473488E-1,5.404289067E-2
6.777640746E1,-1.660071301E-1,1.500676203E-1,-3.787639189E-1
6.778635746E1,-1.056125553E-1,9.162616163E-2,-6.829471868E-1
6.779630846E1,-1.276080995E-1,4.762527913E-2,-7.115044034E-1
6.780625946E1,-1.426098622E-1,9.935559601E-2,-5.462170655E-1
6.781620946E1,-1.734300973E-1,1.229909188E-1,-3.688815397E-1
6.782616046E1,-9.615928866E-2,8.107164502E-2,-2.333986294E-1
6.783611046E1,5.611426681E-3,6.844896823E-2,-1.946912313E-1
6.784606146E1,-7.070489712E-2,1.090602198E-1,-1.835452688E-1
6.785601246E1,-2.279780412E-1,1.566129935E-1,-1.451512814E-1
6.786596246E1,-3.868916217E-1,1.211066535E-1,-1.889919502E-1
6.787591346E1,-4.365632802E-1,3.053942263E-2,-3.991338640E-1
6.788586346E1,-3.064826855E-1,-4.998580009E-2,-7.494966871E-1
6.789581446E1,-3.137675853E-1,-1.512996286E-1,-1.089122853E0
6.790576546E1,-2.909699493E-1,-1.874231422E-1,-1.290197489E0
6.791571546E1,-2.288663064E-1,-1.299836040E-1,-1.355524921E0
6.792566646E1,-2.759572962E-1,-6.672579378E-2,-1.337521929E0
6.793561646E1,-8.772636116E-2,1.215884641E-1,-1.120972636E0
6.794556746E1,-1.423377474E-1,2.116078109E-1,-6.971237612E-1
6.795551846E1,-2.980937583E-1,1.077109748E-1,-1.011392891E-1
6.796546846E1,-3.056420752E-1,-6.444245607E-2,2.720832235E-1
6.797541946E1,-3.907215480E-1,-2.384924313E-1,6.633373797E-2
6.798536946E1,-3.069514860E-1,-2.405255082E-1,-5.244274163E-1
6.799532046E1,-2.109707567E-1,-1.902897397E-1,-1.028045762E0
6.800527146E1,-2.068937125E-1,-1.361579713E-1,-1.211330829E0
6.801522146E1,-1.523988321E-1,-4.545917809E-2,-1.254368091E0
6.802517246E1,-3.867282651E-2,1.289457232E-2,-1.262590445E0
6.803512246E1,-1.168385515E-1,6.551805139E-4,-1.166713066E0
6.804507346E1,-1.710711844E-1,6.039647520E-2,-8.887200612E-1
6.805502446E1,-2.015006062E-1,1.472711894E-1,-4.500075638E-1
6.806497446E1,-3.287255669E-1,1.314775676E-1,-4.602109551E-2
6.807492546E1,-3.777904306E-1,9.697753340E-2,1.599043912E-1
6.808487546E1,-3.805088011E-1,-2.417765200E-2,1.194486755E-1
6.809482646E1,-3.255180037E-1,-2.385491493E-1,-6.162029743E-2
6.810477746E1,-1.308906533E-1,-2.954250160E-1,-4.268040580E-1
6.811472746E1,-7.502788983E-2,-1.853766167E-1,-9.586165076E-1
6.812467846E1,-9.501593873E-2,-5.393588662E-2,-1.356023104E0
6.813462846E1,5.195316888E-2,8.323686898E-2,-1.280960643E0
6.814457946E1,-3.016622409E-2,2.063765994E-1,-7.571892840E-1
6.815453046E1,-2.162873375E-1,3.464869961E-1,4.421079755E-2
6.816448046E1,-1.947871987E-1,4.522783300E-1,7.258429456E-1
6.817443146E1,-4.159211471E-1,3.472991744E-1,9.827467972E-1
6.818438146E1,-5.605360195E-1,2.109745574E-1,8.808122867E-1
6.819433246E1,-5.064037395E-1,1.028352740E-1,4.366115928E-1
6.820428346E1,-6.246330513E-1,1.350355983E-2,-1.440987825E-1
6.821423346E1,-5.000949593E-1,8.710421741E-2,-5.840631688E-1
6.822418446E1,-2.896538872E-1,1.296865654E-1,-9.489557379E-1
6.823413446E1,-5.814025395E-2,1.419303426E-1,-1.170444174E0
6.824408546E1,2.193839499E-1,2.906332228E-1,-1.070393052E0
6.825403646E1,9.493298136E-2,3.848271891E-1,-5.370445383E-1
6.826398646E1,-1.402132346E-1,4.164363599E-1,4.396603310E-1
6.827393746E1,-2.296379927E-1,4.423719773E-1,1.331616826E0
6.828388746E1,-3.918144657E-1,4.144313496E-1,1.730441372E0
6.829383846E1,-4.843194638E-1,3.028746611E-1,1.548322240E0
6.830378946E1,-4.145824271E-1,1.767610368E-1,9.869398355E-1
6.831373946E1,-4.669992802E-1,1.055463356E-1,1.991257596E-1
6.832369046E1,-2.709797077E-1,2.346475947E-1,-5.863219482E-1
6.833364046E1,-4.825407408E-2,3.180926245E-1,-1.117706382E0
6.834359146E1,7.776796818E-2,2.653285199E-1,-1.025371245E0
6.835354221E1,2.537998572E-2,2.191343468E-1,-5.434858310E-1
6.836349221E1,-4.216478370E-2,2.420995787E-1,1.088751554E-2
6.837344321E1,-3.126820497E-1,2.299622208E-1,3.795532930E-1
6.838339321E1,-3.372817976E-1,3.028158966E-1,5.516222316E-1
6.839334421E1,-3.645380086E-1,4.249607232E-1,5.842005783E-1
6.840329521E1,-4.353709598E-1,4.217991337E-1,7.417117041E-1
6.841324521E1,-4.268305897E-1,2.372858584E-1,8.019427031E-1
6.842319621E1,-3.441628010E-1,1.427761424E-1,4.087525338E-1
6.843314621E1,-2.199508374E-1,1.475787529E-1,-3.167752469E-1
6.844309721E1,-2.486353040E-2,1.704296717E-1,-7.837438291E-1
6.845304821E1,1.449722104E-2,2.724591994E-1,-5.950945258E-1
6.846299821E1,-1.301030333E-1,5.036332557E-1,1.311191332E-1
6.847294921E1,-3.888443725E-1,6.798610264E-1,8.605049068E-1
