"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.679435014E2,-1.145418091E0,6.336173859E0,6.984475708E0
4.679534534E2,-1.305285645E0,6.256090393E0,7.092850342E0
4.679634054E2,-1.405577087E0,6.282734985E0,7.423363037E0
4.679733584E2,-1.283131714E0,6.287225647E0,7.890840912E0
4.679833104E2,-1.117426300E0,6.319857788E0,8.139473877E0
4.679932624E2,-1.017583923E0,6.352040863E0,7.990533600E0
4.680032144E2,-9.520202637E-1,6.340963898E0,7.574249268E0
4.680131664E2,-9.624984741E-1,6.353238373E0,7.105873260E0
4.680231184E2,-1.045575714E0,6.352190552E0,6.856641541E0
4.680330704E2,-1.118474121E0,6.330335999E0,6.810088348E0
4.680430224E2,-1.102756805E0,6.293961639E0,6.836283875E0
4.680529744E2,-1.109792175E0,6.254443817E0,6.873706055E0
4.680629274E2,-1.168769531E0,6.152505798E0,6.895859985E0
4.680728794E2,-1.177750854E0,5.980064392E0,6.908134460E0
4.680828314E2,-1.174008636E0,5.810018005E0,6.792874146E0
4.680927834E2,-1.171912994E0,5.586383057E0,6.568041687E0
4.681027354E2,-1.109941864E0,5.387746124E0,6.350543976E0
4.681126874E2,-1.012344818E0,5.359305267E0,6.237379303E0
4.681226394E2,-9.244775391E-1,5.452711029E0,6.226152649E0
4.681325914E2,-8.394543457E-1,5.525759125E0,6.213878174E0
4.681425434E2,-7.744894409E-1,5.627248077E0,6.250551910E0
4.681524964E2,-7.683522034E-1,5.865103455E0,6.333329773E0
4.681624484E2,-8.530760193E-1,6.121520233E0,6.426436157E0
4.681724004E2,-8.963360596E-1,6.280639343E0,6.594686279E0
4.681823524E2,-9.695338440E-1,6.357130280E0,6.951244812E0
4.681923044E2,-1.188079376E0,6.361770630E0,7.331005096E0
4.682022564E2,-1.313518524E0,6.171067200E0,7.369774475E0
4.682122084E2,-1.207688599E0,5.922284546E0,6.896009674E0
4.682221604E2,-1.077609100E0,5.682932281E0,6.346502380E0
4.682321124E2,-1.023870850E0,5.499114532E0,6.153104553E0
4.682420654E2,-9.948312378E-1,5.542224884E0,6.435118103E0
4.682520174E2,-9.660910034E-1,5.751040649E0,6.990163879E0
4.682619694E2,-9.987231445E-1,5.936954041E0,7.430398407E0
4.682719214E2,-1.026714935E0,6.082900543E0,7.594008179E0
4.682818734E2,-1.016386414E0,6.350693665E0,7.551047516E0
4.682918254E2,-1.054856415E0,6.591093750E0,7.510781250E0
4.683017774E2,-1.017284546E0,6.728657684E0,7.597301331E0
4.683117294E2,-9.313632202E-1,6.811585236E0,7.595056000E0
4.683216814E2,-1.022823029E0,6.704408112E0,7.482041016E0
4.683316344E2,-1.287472687E0,6.432872772E0,7.287295990E0
4.683415864E2,-1.398541718E0,6.131399689E0,7.075486450E0
4.683515384E2,-1.271455994E0,5.939798126E0,6.841672668E0
4.683614904E2,-1.110989685E0,5.798941040E0,6.615343323E0
4.683714424E2,-1.008901978E0,5.727838898E0,6.770720215E0
4.683813944E2,-9.454339600E-1,5.867648163E0,7.326215057E0
4.683913464E2,-9.442364502E-1,6.050418091E0,7.832162933E0
4.684012984E2,-9.123527527E-1,6.171815643E0,8.092770996E0
4.684112514E2,-9.827064514E-1,6.409970398E0,8.086184692E0
4.684212034E2,-1.120719452E0,6.663243713E0,7.919730835E0
4.684311554E2,-1.140777740E0,6.776707764E0,7.774383087E0
4.684411074E2,-1.105451202E0,6.854246521E0,7.765850830E0
4.684510594E2,-1.271905060E0,6.937323761E0,7.814050598E0
4.684610114E2,-1.510658569E0,6.850055237E0,7.814799042E0
4.684709634E2,-1.525627441E0,6.587950287E0,7.724237366E0
4.684809154E2,-1.423240356E0,6.414610748E0,7.416477356E0
4.684908684E2,-1.235680389E0,6.410269775E0,7.147935791E0
4.685008204E2,-1.129251709E0,6.305637360E0,7.569010162E0
4.685107724E2,-1.105750580E0,6.324049072E0,8.340805206E0
4.685207244E2,-1.092278595E0,6.484365692E0,8.712931366E0
4.685306764E2,-1.037043457E0,6.497089233E0,8.623267822E0
4.685406284E2,-1.002016296E0,6.480623474E0,8.372688904E0
4.685505804E2,-1.036444702E0,6.676715698E0,8.056696014E0
4.685605324E2,-1.026864624E0,6.845863953E0,7.714208221E0
4.685704844E2,-1.168470154E0,6.863227844E0,7.579338684E0
4.685804374E2,-1.417552185E0,6.950646057E0,7.667655029E0
4.685903894E2,-1.542691956E0,7.032675476E0,7.770491180E0
4.686003414E2,-1.485510864E0,6.804699554E0,7.872279510E0
4.686102934E2,-1.429527283E0,6.527026978E0,7.846682739E0
4.686202454E2,-1.249152374E0,6.369853821E0,7.724686432E0
4.686301974E2,-1.053658905E0,6.139482880E0,7.763605499E0
4.686401494E2,-9.756710815E-1,5.992189178E0,7.789950714E0
4.686501014E2,-8.967851257E-1,5.953270111E0,7.598947906E0
4.686600544E2,-8.801696777E-1,5.888005829E0,7.325167236E0
4.686700064E2,-9.515711975E-1,6.002068634E0,7.145989838E0
4.686799588E2,-1.063388672E0,6.248755646E0,7.084916840E0
4.686899108E2,-1.061891785E0,6.446494446E0,7.076534271E0
4.686998628E2,-1.096769257E0,6.584507446E0,7.256310425E0
4.687098148E2,-1.315314789E0,6.685397644E0,7.720794525E0
4.687197668E2,-1.484013977E0,6.770420837E0,8.053702240E0
4.687297188E2,-1.471440125E0,6.670578461E0,7.971074066E0
4.687396718E2,-1.407073975E0,6.487509155E0,7.526199188E0
4.687496238E2,-1.299447784E0,6.245612183E0,7.013365631E0
4.687595758E2,-1.228944397E0,5.976471863E0,6.745871887E0
4.687695278E2,-1.168170776E0,5.822142792E0,6.837182007E0
4.687794798E2,-1.041833496E0,5.817352753E0,7.065457306E0
4.687894318E2,-8.861572266E-1,5.879174194E0,7.361541595E0
4.687993838E2,-9.062155151E-1,6.011049957E0,7.691305847E0
4.688093358E2,-9.668394470E-1,6.170917511E0,7.826923828E0
4.688192888E2,-9.440867615E-1,6.305936737E0,7.673642578E0
4.688292408E2,-1.041833496E0,6.470444641E0,7.351063385E0
4.688391928E2,-1.175505524E0,6.565047913E0,7.231611786E0
4.688491448E2,-1.245110779E0,6.640191650E0,7.220684509E0
4.688590968E2,-1.197509766E0,6.569388885E0,7.140750732E0
4.688690488E2,-1.265019379E0,6.319708099E0,7.014263763E0
4.688790008E2,-1.371597748E0,6.105353851E0,6.846612396E0
4.688889528E2,-1.258882141E0,5.933960266E0,6.744824066E0
4.688989048E2,-1.078058167E0,5.745352478E0,6.772666168E0
4.689088578E2,-9.773176575E-1,5.634133759E0,6.943161621E0
4.689188098E2,-9.589059448E-1,5.670957184E0,7.216792603E0
4.689287618E2,-9.090596008E-1,5.840404816E0,7.444169769E0
4.689387138E2,-8.762777710E-1,5.982309723E0,7.478149109E0
4.689486658E2,-9.360035706E-1,6.133046265E0,7.340435486E0
4.689586178E2,-1.100062408E0,6.360722809E0,7.105424194E0
4.689685698E2,-1.235680389E0,6.528972931E0,7.060068512E0
4.689785228E2,-1.296004944E0,6.633156281E0,7.252867584E0
4.689884748E2,-1.321152649E0,6.643634491E0,7.497159576E0
4.689984268E2,-1.405277710E0,6.557413788E0,7.498057709E0
4.690083788E2,-1.467398529E0,6.441554718E0,7.232659607E0
4.690183308E2,-1.295705566E0,6.270909576E0,7.047344971E0
4.690282828E2,-1.121916962E0,6.071224823E0,7.234156494E0
4.690382348E2,-1.031355286E0,5.951024780E0,7.536827087E0
4.690481868E2,-9.560618591E-1,5.880970459E0,7.657476196E0
4.690581398E2,-9.116043091E-1,5.896687775E0,7.538922729E0
4.690680918E2,-9.087602234E-1,6.004313965E0,7.360643463E0
4.690780438E2,-9.837542725E-1,6.134094086E0,7.318880310E0
4.690879958E2,-1.093326416E0,6.344107361E0,7.485483856E0
4.690979478E2,-1.158590698E0,6.615792389E0,7.610473938E0
4.691078998E2,-1.233135681E0,6.799161072E0,7.504045258E0
4.691178518E2,-1.272204437E0,6.705306244E0,7.366780701E0
4.691278038E2,-1.322499847E0,6.539750519E0,7.303761749E0
4.691377558E2,-1.391805725E0,6.439010010E0,7.230264587E0
4.691477088E2,-1.316811676E0,6.189628601E0,7.106921082E0
4.691576608E2,-1.140628052E0,5.951473846E0,7.006629639E0
4.691676128E2,-1.050814819E0,5.838907928E0,6.947652283E0
4.691775648E2,-1.015188904E0,5.742658081E0,6.907236328E0
4.691875168E2,-9.761201477E-1,5.739813995E0,7.021598511E0
4.691974688E2,-1.031504974E0,5.993237000E0,7.369774475E0
4.692074208E2,-1.133143616E0,6.314618683E0,7.800129547E0
4.692173738E2,-1.111738129E0,6.518644409E0,8.130193176E0
4.692273258E2,-1.090781708E0,6.738237762E0,8.145611115E0
4.692372778E2,-1.160836029E0,6.920708313E0,7.976612549E0
4.692472298E2,-1.206341400E0,6.981631622E0,7.823331299E0
4.692571818E2,-1.206191711E0,6.962022400E0,7.834857330E0
4.692671338E2,-1.258882141E0,6.671925659E0,7.828570404E0
4.692770858E2,-1.235530701E0,6.347699890E0,7.458539886E0
4.692870378E2,-1.154549103E0,6.129902802E0,6.843019867E0
4.692969908E2,-1.075214081E0,5.897136841E0,6.494245148E0
4.693069428E2,-1.061742096E0,5.806126099E0,6.442602539E0
4.693168948E2,-9.845027161E-1,5.881569214E0,6.923253021E0
4.693268468E2,-8.671467590E-1,6.093528442E0,7.642956390E0
4.693367988E2,-1.002315674E0,6.319259033E0,8.017178192E0
4.693467508E2,-1.149309998E0,6.465953979E0,8.067323914E0
4.693567028E2,-1.106798401E0,6.663094025E0,8.046666870E0
4.693666548E2,-1.028511200E0,6.817123718E0,8.086484070E0
4.693766078E2,-1.108744354E0,6.830895081E0,7.986342316E0
4.693865598E2,-1.257834320E0,6.632258148E0,7.602091370E0
4.693965118E2,-1.306782532E0,6.396797791E0,7.012766876E0
4.694064638E2,-1.328936462E0,6.200106812E0,6.572682037E0
4.694164158E2,-1.206640778E0,6.053112488E0,6.525081024E0
4.694263678E2,-1.100212097E0,5.958060150E0,6.794969788E0
4.694363198E2,-1.056053925E0,5.897735596E0,7.125931549E0
4.694462728E2,-9.163943481E-1,5.789810028E0,7.426656189E0
4.694562248E2,-7.295828247E-1,5.888155518E0,7.516619110E0
4.694661768E2,-7.355703735E-1,6.061644745E0,7.576344910E0
4.694761288E2,-8.876541138E-1,6.195017395E0,7.674690399E0
4.694860808E2,-1.014739838E0,6.386469269E0,7.687863007E0
4.694960328E2,-1.064286804E0,6.608607330E0,7.555238800E0
4.695059848E2,-1.209634552E0,6.788233795E0,7.371421051E0
4.695159368E2,-1.323547668E0,6.800508270E0,7.370223541E0
4.695258898E2,-1.337019653E0,6.720424805E0,7.491321716E0
4.695358418E2,-1.310973816E0,6.566095734E0,7.453899536E0
4.695457938E2,-1.186881866E0,6.410569153E0,7.444169769E0
4.695557458E2,-9.548643494E-1,6.300997009E0,7.553143158E0
4.695656978E2,-8.755293274E-1,6.104306030E0,7.624844055E0
4.695756498E2,-9.568103027E-1,5.786367188E0,7.526498566E0
4.695856018E2,-8.741821289E-1,5.682782593E0,7.161557465E0
4.695955548E2,-6.818321228E-1,5.840554504E0,6.739884338E0
4.696055068E2,-6.797364807E-1,6.065836029E0,6.812483368E0
4.696154588E2,-8.161029053E-1,6.307583313E0,7.439080353E0
4.696254108E2,-9.298663330E-1,6.636150055E0,8.052355042E0
4.696353628E2,-1.107097778E0,6.918163605E0,8.253536682E0
4.696453148E2,-1.233135681E0,7.032974854E0,8.183931427E0
4.696552668E2,-1.161135406E0,6.910828857E0,8.075257416E0
4.696652188E2,-9.942324829E-1,6.713988190E0,7.804171143E0
4.696751718E2,-1.004261627E0,6.371500397E0,7.275919647E0
4.696851233E2,-1.018182678E0,5.995332642E0,6.896907806E0
4.696950753E2,-9.319619751E-1,5.870043182E0,6.583309937E0
4.697050273E2,-8.836125183E-1,5.744454346E0,6.313720551E0
4.697149793E2,-7.726931763E-1,5.653892670E0,6.442303162E0
4.697249313E2,-6.077362061E-1,5.971382446E0,7.129823456E0
4.697348833E2,-6.559359741E-1,6.352340240E0,7.951165466E0
4.697448363E2,-8.680448914E-1,6.443350983E0,8.505911865E0
4.697547883E2,-9.050180054E-1,6.480623474E0,8.778944092E0
4.697647403E2,-8.337661743E-1,6.664590912E0,8.600664825E0
4.697746923E2,-9.006770325E-1,6.636599121E0,7.998167725E0
4.697846443E2,-1.076860657E0,6.435417480E0,7.211403809E0
4.697945963E2,-1.088087311E0,6.411467285E0,6.443650360E0
4.698045483E2,-1.041833496E0,6.321354675E0,5.992638245E0
4.698145013E2,-1.108744354E0,6.166426849E0,6.162684631E0
4.698244533E2,-1.041534119E0,6.181844788E0,6.780449982E0
4.698344053E2,-8.910969543E-1,6.097869415E0,7.432793427E0
4.698443573E2,-8.611592102E-1,5.868246918E0,7.870782623E0
4.698543093E2,-8.262817383E-1,5.832770691E0,7.973319397E0
4.698642613E2,-6.418652344E-1,5.994584198E0,7.774383087E0
4.698742133E2,-5.162763977E-1,6.077811127E0,7.616012421E0
4.698841653E2,-5.815406799E-1,6.212980042E0,7.540269928E0
4.698941183E2,-7.568261719E-1,6.486311646E0,7.399412842E0
4.699040703E2,-9.771679688E-1,6.664441223E0,7.254963226E0
4.699140223E2,-1.227148132E0,6.678362274E0,7.338788910E0
4.699239743E2,-1.322050781E0,6.719227295E0,7.557633820E0
4.699339263E2,-1.201102295E0,6.812633057E0,7.667056274E0
4.699438783E2,-1.106199646E0,6.681805115E0,7.833659821E0
4.699538303E2,-1.028361511E0,6.474186859E0,8.001011810E0
4.699637833E2,-9.886940002E-1,6.282285919E0,7.888146515E0
4.699737353E2,-9.039701843E-1,6.000571747E0,7.506889343E0
4.699836873E2,-7.406597900E-1,5.824986877E0,7.097790070E0
4.699936393E2,-6.004014587E-1,5.875431976E0,6.883136444E0
4.700035913E2,-5.751040649E-1,5.999823303E0,7.096891937E0
4.700135433E2,-6.315367126E-1,6.159391479E0,7.623197479E0
4.700234953E2,-7.816744995E-1,6.358327789E0,8.074059906E0
4.700334473E2,-9.469308472E-1,6.506669312E0,8.081095276E0
4.700434003E2,-1.067280579E0,6.565197601E0,7.620652771E0
4.700533523E2,-1.068777466E0,6.501579895E0,7.043153687E0
4.700633043E2,-9.716294861E-1,6.406228180E0,6.655160522E0
4.700732563E2,-9.481283569E-1,6.316414948E0,6.565496979E0
4.700832083E2,-1.043929138E0,6.187682648E0,6.787036285E0
4.700931603E2,-1.090781708E0,6.097719727E0,7.012018433E0
4.701031133E2,-1.023870850E0,5.941893768E0,7.137906647E0
4.701130653E2,-9.864486694E-1,5.818550262E0,7.328610077E0
4.701230173E2,-9.916877747E-1,5.858816528E0,7.617209930E0
4.701329693E2,-8.300239563E-1,6.070925446E0,7.927664337E0
4.701429213E2,-6.968009949E-1,6.198609924E0,8.184230804E0
4.701528733E2,-7.132667542E-1,6.324498138E0,8.267457733E0
4.701628253E2,-8.195457458E-1,6.527925110E0,8.023914185E0
4.701727773E2,-9.521699524E-1,6.575975189E0,7.611671448E0
4.701827303E2,-1.205143890E0,6.442602539E0,7.259453888E0
4.701926823E2,-1.270557861E0,6.478527832E0,6.927743683E0
4.702026343E2,-1.006656647E0,6.553821259E0,6.751859436E0
4.702125863E2,-9.692344666E-1,6.506968689E0,7.086713104E0
4.702225383E2,-1.119222565E0,6.428382111E0,7.654632111E0
4.702324903E2,-1.007554779E0,6.254593506E0,7.840246124E0
4.702424423E2,-7.810757446E-1,6.029761047E0,7.632777557E0
4.702523953E2,-7.683522034E-1,5.992488556E0,7.343878326E0
4.702623473E2,-7.780819702E-1,6.024222565E0,7.288493500E0
4.702722993E2,-6.821315002E-1,6.044430542E0,7.496411133E0
4.702822513E2,-6.926097107E-1,6.192472687E0,7.793393555E0
4.702922033E2,-8.587641907E-1,6.433022461E0,7.973618774E0
4.703021553E2,-1.001267853E0,6.533912659E0,7.939489746E0
4.703121073E2,-1.160836029E0,6.539600830E0,7.654931488E0
4.703220603E2,-1.098864899E0,6.525230713E0,7.164700928E0
4.703320123E2,-8.909472656E-1,6.462211761E0,6.846462708E0
4.703419643E2,-9.421408081E-1,6.354435883E0,7.111112366E0
4.703519163E2,-1.037342834E0,6.293662262E0,7.529342651E0
4.703618683E2,-9.199868774E-1,6.152505798E0,7.544461212E0
4.703718203E2,-8.283773804E-1,5.926026764E0,7.319329376E0
4.703817723E2,-8.434959412E-1,5.895190887E0,7.152276764E0
4.703917253E2,-7.463479614E-1,5.957012329E0,7.120393066E0
4.704016773E2,-6.774911499E-1,5.924080811E0,7.348219299E0
4.704116293E2,-6.490502930E-1,6.041436768E0,7.636819153E0
4.704215813E2,-7.331753540E-1,6.281986542E0,7.772886200E0
4.704315333E2,-9.586065674E-1,6.414760437E0,7.725434875E0
4.704414853E2,-1.128952332E0,6.450985107E0,7.441325684E0
4.704514373E2,-1.055904236E0,6.570586395E0,7.009024658E0
4.704613903E2,-9.539662170E-1,6.623426514E0,6.881639557E0
4.704713423E2,-1.040336609E0,6.539900208E0,7.350764008E0
4.704812943E2,-1.131047974E0,6.503376160E0,7.874375153E0
4.704912463E2,-1.032852173E0,6.422095184E0,7.886050873E0
4.705011983E2,-8.641529846E-1,6.248156891E0,7.591014404E0
4.705111503E2,-7.791297913E-1,6.175557861E0,7.478448486E0
4.705211033E2,-7.930508423E-1,6.154601440E0,7.657326508E0
4.705310553E2,-7.644602966E-1,6.147117004E0,7.843688965E0
4.705410073E2,-7.951464844E-1,6.173312531E0,7.905360718E0
4.705509593E2,-8.571176147E-1,6.343508606E0,7.938441925E0
4.705609113E2,-8.990304565E-1,6.587201843E0,7.865693207E0
4.705708633E2,-9.162446594E-1,6.608906708E0,7.769742737E0
4.705808153E2,-9.752220154E-1,6.602320404E0,7.616461487E0
4.705907673E2,-9.693841553E-1,6.811285858E0,7.326065369E0
4.706007203E2,-9.930349731E-1,6.760541382E0,7.470964050E0
4.706106723E2,-1.044976959E0,6.727011108E0,7.989635468E0
4.706206243E2,-9.134005737E-1,6.808142395E0,8.340805206E0
4.706305763E2,-7.708969116E-1,6.621630249E0,8.367000732E0
4.706405283E2,-9.136999512E-1,6.326743469E0,8.136929169E0
4.706504803E2,-1.103056183E0,6.156547394E0,7.783663788E0
4.706604333E2,-9.614506531E-1,6.071524200E0,7.438631287E0
4.706703853E2,-7.876620483E-1,6.096372528E0,7.420668640E0
4.706803375E2,-8.629554749E-1,6.329437866E0,7.746241608E0
4.706902895E2,-9.735754395E-1,6.537954254E0,8.102949829E0
4.707002415E2,-1.055754547E0,6.578519897E0,8.202492828E0
4.707101935E2,-1.131197662E0,6.681505737E0,7.833210754E0
4.707201455E2,-1.126856689E0,6.676865387E0,7.427704010E0
4.707300985E2,-1.000070343E0,6.535259857E0,7.500003662E0
4.707400505E2,-9.517208862E-1,6.434669037E0,7.737260284E0
4.707500025E2,-1.037941589E0,6.264772339E0,7.610174561E0
4.707599545E2,-1.046623535E0,6.070775757E0,7.211553497E0
4.707699065E2,-9.770182800E-1,6.059698792E0,6.884184265E0
4.707798585E2,-8.646020508E-1,6.036946106E0,6.798861694E0
4.707898105E2,-8.487350464E-1,5.861660614E0,7.030130768E0
4.707997635E2,-9.098080444E-1,5.807622986E0,7.427404633E0
4.708097155E2,-9.162446594E-1,5.931714935E0,7.680677948E0
4.708196675E2,-8.756790161E-1,6.024072876E0,7.595804443E0
4.708296195E2,-8.985813904E-1,6.071224823E0,7.390431519E0
4.708395715E2,-9.737251282E-1,6.219566345E0,7.115902405E0
4.708495235E2,-9.888436890E-1,6.304439850E0,6.824308777E0
4.708594755E2,-9.964778137E-1,6.264922028E0,6.785389709E0
4.708694285E2,-1.095721436E0,6.276897125E0,6.964716797E0
4.708793805E2,-1.084195404E0,6.300997009E0,7.117698669E0
4.708893325E2,-9.828561401E-1,6.205794983E0,7.201224976E0
4.708992845E2,-9.306147766E-1,6.090085602E0,7.238647156E0
4.709092365E2,-1.007405090E0,6.024072876E0,7.117698669E0
4.709191885E2,-1.063987427E0,5.847440186E0,6.985224152E0
4.709291415E2,-1.000968475E0,5.803132324E0,7.095993805E0
4.709390935E2,-9.059161377E-1,5.922733612E0,7.270680542E0
4.709490455E2,-8.617579651E-1,5.946683807E0,7.355554047E0
4.709589975E2,-8.750802612E-1,5.937552795E0,7.362739105E0
4.709689495E2,-9.451345825E-1,6.053262177E0,7.179370422E0
4.709789015E2,-9.571096802E-1,6.132297821E0,6.847959595E0
4.709888535E2,-9.123527527E-1,6.207740936E0,6.711443481E0
4.709988065E2,-9.075627136E-1,6.400540009E0,6.862479401E0
4.710087585E2,-9.487271118E-1,6.456972656E0,7.169640656E0
4.710187105E2,-1.054107971E0,6.268813934E0,7.435038757E0
4.710286625E2,-1.072968750E0,6.140680389E0,7.325017548E0
4.710386145E2,-9.764195251E-1,6.013594666E0,6.998097382E0
4.710485665E2,-9.613009644E-1,5.818250885E0,6.849456482E0
4.710585195E2,-9.451345825E-1,5.781726837E0,6.870263214E0
4.710684715E2,-8.173004150E-1,5.874084778E0,7.107519836E0
4.710784235E2,-8.647517395E-1,5.974675598E0,7.534581757E0
4.710883755E2,-1.084794159E0,6.094127197E0,7.898624725E0
4.710983275E2,-1.186283112E0,6.161636810E0,7.917485504E0
4.711082795E2,-1.078058167E0,6.227799225E0,7.469467163E0
4.711182315E2,-9.630972290E-1,6.341862030E0,7.043153687E0
4.711281845E2,-9.223818970E-1,6.407874756E0,7.069049835E0
4.711381365E2,-8.993298340E-1,6.424639893E0,7.362439728E0
4.711480885E2,-9.837542725E-1,6.450386353E0,7.528594208E0
4.711580405E2,-1.191073151E0,6.435567169E0,7.556735687E0
4.711679925E2,-1.224902802E0,6.445296936E0,7.573051758E0
4.711779445E2,-1.090033264E0,6.447841644E0,7.714357910E0
4.711878975E2,-9.662406921E-1,6.365662537E0,7.979456635E0
4.711978495E2,-8.527766418E-1,6.315217438E0,8.205785980E0
4.712078015E2,-8.758287048E-1,6.306834869E0,8.182135162E0
4.712177535E2,-9.421408081E-1,6.169570312E0,8.011639709E0
4.712277055E2,-1.015488281E0,6.092330933E0,7.738158417E0
4.712376575E2,-1.085991669E0,6.265520782E0,7.220684509E0
4.712476095E2,-9.452842712E-1,6.485114136E0,6.811884613E0
4.712575625E2,-8.584648132E-1,6.550378418E0,7.132218475E0
4.712675145E2,-9.639953613E-1,6.681505737E0,7.878117371E0
4.712774665E2,-1.048120422E0,6.781647491E0,8.409362640E0
4.712874185E2,-9.297166443E-1,6.690487061E0,8.483458557E0
4.712973705E2,-1.013692017E0,6.507268066E0,8.274044037E0
4.713073225E2,-1.224753113E0,6.312672729E0,7.897427216E0
4.713172755E2,-1.088386688E0,6.164331207E0,7.365882568E0
4.713272275E2,-8.994795227E-1,5.972729645E0,6.961872711E0
4.713371795E2,-9.940827942E-1,5.866001587E0,6.900350647E0
4.713471315E2,-1.109642487E0,5.961952057E0,6.993606720E0
4.713570835E2,-9.595046997E-1,6.067931671E0,7.218439178E0
4.713670355E2,-8.643026733E-1,6.228996735E0,7.509284363E0
4.713769885E2,-8.842112732E-1,6.388415222E0,7.757318573E0
4.713869405E2,-9.062155151E-1,6.442003784E0,7.975265350E0
4.713968925E2,-9.879455566E-1,6.466253357E0,7.986492004E0
4.714068445E2,-1.157842255E0,6.390061798E0,7.804320831E0
4.714167965E2,-1.247206421E0,6.321654053E0,7.544161835E0
4.714267485E2,-1.114133148E0,6.374344482E0,7.190447388E0
4.714367005E2,-1.011746063E0,6.266269226E0,6.918013916E0
4.714466535E2,-1.149010620E0,6.037095795E0,6.882837067E0
4.714566055E2,-1.237626343E0,6.081703033E0,7.022945709E0
4.714665575E2,-1.127455444E0,6.303092651E0,7.369924164E0
4.714765095E2,-1.052910461E0,6.345753937E0,7.989036713E0
4.714864615E2,-1.085392914E0,6.391408997E0,8.460705872E0
4.714964135E2,-1.087039490E0,6.364165649E0,8.434510345E0
4.715063665E2,-1.067430267E0,6.275549927E0,7.948022003E0
4.715163185E2,-1.078357544E0,6.163433075E0,7.513026581E0
4.715262705E2,-1.019829254E0,6.173761597E0,7.144942017E0
4.715362225E2,-8.921447754E-1,6.223907318E0,6.755901031E0
4.715461745E2,-8.930429077E-1,6.096971283E0,6.504723358E0
4.715561265E2,-1.048868866E0,5.938151550E0,6.514153748E0
4.715660785E2,-1.213526459E0,6.012546844E0,6.691085815E0
4.715760315E2,-1.330433350E0,6.129154358E0,6.958579559E0
4.715859835E2,-1.187480621E0,6.167923737E0,7.440128174E0
