"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.628500984E2,-1.131856863E0,2.840704249E0,-4.634006113E-1
1.628600474E2,-1.817546467E0,2.372665041E0,-1.484667696E0
1.628699964E2,-2.380680697E0,1.720052624E0,-1.976122955E0
1.628799454E2,-2.523540162E0,7.428560042E-1,-1.985891314E0
1.628898954E2,-2.424458654E0,-5.284649187E-1,-1.634660472E0
1.628998444E2,-2.649521347E0,-2.037845871E0,-9.427933574E-1
1.629097934E2,-3.804296152E0,-3.157368983E0,-1.056357980E-1
1.629197424E2,-6.665817658E0,-3.020395617E0,3.145378098E-1
1.629296914E2,-6.751569414E0,-2.047524768E0,-5.724435818E0
1.629396404E2,-5.095520412E0,-1.918717623E0,-1.128160268E1
1.629495894E2,-4.463607724E0,-2.936177001E0,-5.790468425E0
1.629595384E2,-4.699222740E0,-4.171726997E0,2.415280133E-1
1.629694874E2,-1.344133376E0,-5.316127673E0,9.352703297E-1
1.629794364E2,7.496135583E-1,-5.725685368E0,-3.441915547E0
1.629893854E2,-2.054047629E0,-5.753966596E0,-5.328516169E0
1.629993344E2,-4.189693737E0,-5.477813711E0,-7.459598817E0
1.630092834E2,-5.630855809E0,-4.891635604E0,-1.004718412E1
1.630192324E2,-7.395533214E0,-4.751243956E0,-8.947478389E0
1.630291814E2,-8.794917516E0,-4.954038259E0,-5.003567684E0
1.630391304E2,-1.006177760E1,-4.763410842E0,-3.986243377E0
1.630490794E2,-1.034286495E1,-5.929295942E0,-6.132834595E0
1.630590294E2,-8.835315928E0,-7.136821988E0,-7.926635227E0
1.630689784E2,-6.812542425E0,-6.224263414E0,-7.516945385E0
1.630789274E2,-4.680557843E0,-5.065734111E0,-5.135498410E0
1.630888764E2,-2.985980660E0,-5.399909502E0,-1.997485027E0
1.630988254E2,-2.577428101E0,-5.947076740E0,2.527610993E0
1.631087744E2,-3.525233107E0,-5.215628069E0,6.110830353E0
1.631187234E2,-3.849034368E0,-4.433300436E0,6.997453603E0
1.631286724E2,-2.673625031E0,-5.124685155E0,6.295448002E0
1.631386214E2,8.510955673E-1,-6.593984613E0,6.968705183E0
1.631485704E2,3.759233707E0,-9.139497442E0,7.186819775E0
1.631585194E2,4.582170838E0,-1.092603817E1,6.530323638E0
1.631684687E2,4.524935076E0,-1.034008518E1,6.221069080E0
1.631784177E2,2.944310770E0,-8.604430432E0,6.702112495E0
1.631883667E2,1.383218797E0,-6.450423190E0,5.481721405E0
1.631983157E2,1.464855867E0,-5.806038390E0,-1.630098474E-1
1.632082647E2,2.554266403E0,-5.779358715E0,-5.912681079E-1
1.632182137E2,3.413720273E0,-5.171751148E0,1.136908638E0
1.632281637E2,3.886584018E0,-3.347709886E0,1.529975431E0
1.632381127E2,3.242110925E0,-8.800264210E-1,2.088132803E0
1.632480617E2,2.437894094E0,8.326025784E-1,3.455590722E0
1.632580107E2,2.423588442E0,1.808292956E0,4.920630192E0
1.632679597E2,1.589332564E0,2.576912377E0,8.307415266E0
1.632779087E2,4.389017279E-1,3.710200419E0,1.006406269E1
1.632878577E2,-2.134223188E0,4.862687793E0,1.419317576E1
1.632978067E2,-6.420862591E0,4.780615105E0,1.444299922E1
1.633077557E2,-9.563698905E0,4.203603094E0,1.024577310E1
1.633177047E2,-8.607138863E0,3.937322647E0,1.073408695E1
1.633276537E2,-6.250036186E0,4.564211993E0,1.110278664E1
1.633376027E2,-1.173385616E0,6.277667204E0,1.071615470E1
1.633475517E2,1.208654997E0,6.864128315E0,1.053286320E1
1.633575007E2,2.549144534E0,6.750299984E0,1.022587854E1
1.633674497E2,3.054122065E0,6.455155342E0,9.971280241E0
1.633773987E2,2.734708554E0,6.858362961E0,1.017977090E1
1.633873477E2,2.771271779E0,7.603100599E0,9.969392760E0
1.633972977E2,3.024989482E0,8.408387325E0,9.495683507E0
1.634072467E2,2.906213237E0,8.841020472E0,8.882491849E0
1.634171957E2,3.240624563E0,9.063742086E0,7.833700751E0
1.634271447E2,4.216848499E0,9.604614211E0,6.229092629E0
1.634370937E2,4.230566067E0,9.645500867E0,4.676103434E0
1.634470427E2,2.792995354E0,8.209389035E0,1.864277999E0
1.634569917E2,1.104219340E0,5.258092303E0,-3.822571040E0
1.634669407E2,-5.348071012E-1,1.322739583E0,-1.474077920E1
1.634768897E2,-3.038745057E0,-5.607030160E0,-2.767536987E1
1.634868387E2,-7.239514883E0,-1.652846014E1,-1.953947215E1
1.634967877E2,-4.501491834E0,-2.546479724E1,-1.961015095E1
1.635067367E2,1.286804642E0,-2.472761070E1,-1.245628842E1
1.635166857E2,2.557040030E0,-1.607231885E1,-6.292683438E0
1.635266347E2,3.629798865E0,-5.565766359E0,-3.415535833E0
1.635365837E2,3.750667829E0,1.675417319E0,-1.113964164E0
1.635465327E2,3.937278793E0,6.181675218E0,9.672522604E-2
1.635564817E2,4.983217034E0,9.593319145E0,-4.255808204E-1
1.635664317E2,5.592912642E0,1.229562214E1,-3.342280746E0
1.635763807E2,2.522262545E0,1.088660923E1,-3.929554036E0
1.635863297E2,-1.335488706E0,3.346036997E0,-6.524744225E-1
1.635962787E2,2.408406878E0,-6.288676341E0,2.998038204E0
1.636062277E2,1.049149415E1,-1.760870750E1,-8.758965325E-1
1.636161767E2,1.029871028E1,-2.667445986E1,-4.964769654E0
1.636261257E2,3.754528453E0,-2.211628629E1,-3.986114738E0
1.636360747E2,9.706874996E-1,-6.032338500E0,6.628377351E0
1.636460237E2,-1.700647177E0,6.682064146E0,1.701276162E1
1.636559727E2,2.573886443E0,8.850038633E0,1.642967728E1
1.636659217E2,1.845651986E0,9.900421343E0,1.366050143E1
1.636758707E2,1.159294995E0,8.926628387E0,1.035440618E1
1.636858197E2,2.283951670E0,6.447890176E0,8.637988188E0
1.636957687E2,3.649974390E0,3.393960192E0,8.326131034E0
1.637057177E2,4.746060984E0,3.104275095E-1,8.113483588E0
1.637156667E2,5.210194836E0,-1.721638974E0,7.942551933E0
1.637256157E2,4.455108211E0,-2.883034582E0,7.565227599E0
1.637355657E2,3.831918399E0,-4.092735207E0,7.215229642E0
1.637455147E2,3.052802641E0,-5.432480248E0,7.611549826E0
1.637554637E2,6.851340455E-1,-7.743353668E0,8.028332341E0
1.637654127E2,-1.462089842E0,-8.280682966E0,8.836030458E0
1.637753617E2,-2.498638332E0,-6.786950916E0,9.742470506E0
1.637853107E2,-3.012434049E0,-5.217737160E0,9.846521709E0
1.637952597E2,-3.375035679E0,-3.546391257E0,8.755413142E0
1.638052087E2,-3.552042591E0,-2.141779545E0,7.849697564E0
1.638151577E2,-3.625372815E0,-1.350420887E0,6.458173674E0
1.638251067E2,-4.001051158E0,-5.032716054E-1,5.227040080E0
1.638350557E2,-5.521059718E0,4.049728936E-1,5.123433266E0
1.638450047E2,-8.807396643E0,1.438507437E0,4.785509809E0
1.638549537E2,-1.099255493E1,2.581355091E0,2.845921719E0
1.638649027E2,-1.277310694E1,1.465226873E0,-3.653965261E-1
1.638748517E2,-1.093032769E1,4.890728116E-2,-7.566330383E0
1.638848007E2,-7.455931444E0,2.259241337E-1,-1.347604049E1
1.638947497E2,-7.246217546E0,1.103336849E0,-1.103141201E1
1.639046997E2,-4.858755541E0,1.241253955E0,-8.961427506E0
1.639146487E2,-7.143774328E-1,9.863948750E-1,-1.003059323E1
1.639245977E2,2.917783122E0,-4.328009623E-1,-1.190361661E1
1.639345467E2,4.159043217E0,-2.002255039E0,-1.028969739E1
1.639444957E2,3.006749093E0,-5.433811659E-1,-9.198965964E0
1.639544447E2,1.344386853E0,1.338422400E0,-5.685551249E0
1.639643937E2,1.388982689E-1,2.330778512E0,-1.647213567E0
1.639743427E2,-1.296974832E-1,3.046098808E0,-4.020449004E-1
1.639842917E2,-3.222769652E-1,3.540721212E0,-8.213402563E-1
1.639942407E2,-5.910506646E-1,3.334999793E0,-1.508794185E0
1.640041897E2,-8.689674358E-1,2.305764123E0,-1.828499179E0
1.640141387E2,-1.151856387E0,7.780112189E-1,-2.003859515E0
1.640240877E2,-1.455364228E0,-8.939924955E-1,-1.885577359E0
1.640340367E2,-1.753515362E0,-2.183092462E0,-1.516227458E0
1.640439857E2,-2.005195165E0,-2.994083147E0,-1.021016239E0
1.640539347E2,-2.432751029E0,-3.284212047E0,-5.518280536E-1
1.640638837E2,-4.119366643E0,-2.634031488E0,-1.319600213E0
1.640738327E2,-5.655246885E0,-1.365714279E0,-7.506298190E0
1.640837827E2,-5.990266614E0,-1.649802421E0,-1.069794180E1
1.640937317E2,-7.950517010E0,-3.293820192E0,-5.486501504E0
1.641036807E2,-7.697741293E0,-4.065174356E0,-2.517653770E0
1.641136297E2,-4.525620954E0,-3.958905889E0,-1.631404742E0
1.641235787E2,-3.305814732E-2,-4.019095373E0,-1.496340492E0
1.641335277E2,1.472482683E0,-4.588123012E0,-1.862846308E0
1.641434767E2,-1.600824681E0,-4.978313559E0,-2.375810551E0
1.641534257E2,-3.207552711E0,-4.584238706E0,-6.269980454E0
1.641633747E2,-4.209458495E0,-4.058653541E0,-1.153851647E1
1.641733243E2,-6.819545635E0,-4.291017213E0,-1.084315155E1
1.641832733E2,-8.326697629E0,-4.487620484E0,-6.496275886E0
1.641932223E2,-8.615861154E0,-3.997323850E0,-4.211021164E0
1.642031713E2,-8.267824938E0,-4.073159899E0,-5.364244995E0
1.642131203E2,-7.108233781E0,-5.703488753E0,-6.616935520E0
1.642230693E2,-5.478244066E0,-6.417940738E0,-5.665401744E0
1.642330183E2,-4.047478635E0,-6.562747618E0,-4.268976719E0
1.642429673E2,-2.375171012E0,-6.983333162E0,-2.439462025E0
1.642529173E2,-5.604390654E-1,-7.560010713E0,1.436751518E0
1.642628663E2,1.996202879E-1,-7.227012366E0,5.290721521E0
1.642728153E2,1.593805245E0,-5.364357262E0,7.850564121E0
1.642827643E2,3.618788850E0,-3.694415860E0,8.269280895E0
1.642927133E2,3.419416630E0,-4.062436690E0,6.495095333E0
1.643026623E2,3.781531772E0,-5.438992292E0,3.880683593E0
1.643126113E2,4.215461832E0,-6.551432671E0,9.524646521E-2
1.643225603E2,3.512299943E0,-6.807355360E0,-1.693798041E0
1.643325093E2,2.100978551E0,-6.263153830E0,-1.028266786E0
1.643424583E2,1.173133089E0,-6.021772581E0,-2.583520608E-1
1.643524073E2,2.557127738E0,-6.840106199E0,1.621859747E0
1.643623563E2,2.866126188E0,-8.126672568E0,2.392801098E0
1.643723053E2,1.620775235E0,-6.666003599E0,1.790083557E0
1.643822543E2,6.590870386E-1,-3.608119728E0,2.868365672E0
1.643922033E2,2.381527081E-2,-1.297848571E0,3.857813086E0
1.644021523E2,5.890656079E-1,2.973712617E-1,4.905364866E0
1.644121013E2,5.418870561E-1,1.678965409E0,6.592327513E0
1.644220513E2,7.473618686E-3,2.867633016E0,8.334359236E0
1.644320003E2,-7.623981299E-1,3.667598190E0,1.093962710E1
1.644419493E2,-1.882962338E0,3.692198596E0,9.568038123E0
1.644518983E2,-3.439983042E0,3.440644947E0,7.955777750E0
1.644618473E2,-3.875072020E0,3.909971711E0,9.443000679E0
1.644717963E2,-5.013902637E0,5.180352986E0,1.088399903E1
1.644817453E2,-2.478803992E0,5.463919557E0,1.143934769E1
1.644916943E2,2.262298846E0,5.355601641E0,1.130209483E1
1.645016433E2,3.787471374E0,5.829471692E0,1.141471220E1
1.645115923E2,4.308804151E0,6.414323650E0,1.065035482E1
1.645215413E2,4.163438569E0,6.949327510E0,1.053086346E1
1.645314903E2,3.649761551E0,6.882063480E0,1.033161608E1
1.645414393E2,3.052332525E0,6.668598009E0,1.011945921E1
1.645513883E2,2.719260795E0,6.827223614E0,9.976953210E0
1.645613373E2,3.114475271E0,7.480448234E0,9.097173541E0
1.645712863E2,3.631040813E0,8.397542494E0,7.993049072E0
1.645812353E2,4.204922225E0,8.858697190E0,6.722231594E0
1.645911843E2,4.385676618E0,8.726466501E0,4.800645035E0
1.646011343E2,3.070998006E0,7.554394462E0,1.611861008E0
1.646110833E2,1.224930357E0,5.342784544E0,-3.029502071E0
1.646210323E2,6.624344965E-1,2.577283090E0,-1.076179807E1
1.646309813E2,-8.208435354E-1,-2.015901856E0,-2.713770201E1
1.646409303E2,-7.642065275E0,-9.601686510E0,-2.239423953E1
1.646508793E2,-1.054167847E1,-1.987657816E1,-2.009075232E1
1.646608283E2,-2.808239923E0,-2.498591028E1,-1.568482620E1
1.646707773E2,8.547875724E-1,-1.973651864E1,-7.178117364E0
1.646807263E2,1.768744728E0,-8.698421500E0,-4.013706579E0
1.646906753E2,3.926381629E0,5.307669675E-1,-1.974644195E0
1.647006243E2,5.263223820E0,5.518904434E0,-1.248955323E0
1.647105733E2,6.078228618E0,8.306411884E0,-1.046953318E0
1.647205223E2,6.696757615E0,9.894319189E0,-3.564726079E0
1.647304713E2,5.224349776E0,8.226085759E0,-3.399837813E0
1.647404203E2,3.635305480E0,4.797926956E-1,4.081824303E-2
1.647503693E2,8.370664013E0,-9.582493610E0,1.409000047E0
1.647603183E2,1.231670135E1,-1.920829521E1,-3.078080154E0
1.647702673E2,5.902878807E0,-2.648817225E1,-8.882701764E0
1.647802173E2,-3.729590955E0,-1.984631999E1,-2.528299211E0
1.647901663E2,-3.952196209E0,-8.550278199E-1,1.563717140E1
1.648001153E2,2.104755122E0,7.739095725E0,1.816571210E1
1.648100643E2,3.822579811E0,1.040664872E1,1.534687351E1
1.648200133E2,3.510539639E0,1.103354040E1,1.302377590E1
1.648299623E2,3.382044151E0,9.378126406E0,9.699794018E0
1.648399113E2,4.200313450E0,6.436803271E0,7.984654809E0
1.648498603E2,5.432615318E0,3.115237455E0,7.217235821E0
1.648598093E2,6.145702563E0,6.862701595E-2,7.937704006E0
1.648697583E2,6.547241971E0,-3.023297591E0,9.453658984E0
1.648797073E2,5.323785771E0,-4.737685432E0,8.827609298E0
1.648896563E2,4.094141462E0,-5.920494713E0,7.685400159E0
1.648996053E2,3.026572616E0,-7.348131006E0,7.184928786E0
1.649095543E2,8.954208241E-1,-9.113918797E0,7.040102609E0
1.649195033E2,-1.148374151E0,-8.645381992E0,7.710757195E0
1.649294523E2,-2.109020665E0,-6.910779156E0,8.596458338E0
1.649394013E2,-2.669551569E0,-4.905622728E0,8.540356643E0
1.649493513E2,-2.979977324E0,-3.282408766E0,8.272487508E0
1.649593003E2,-3.221445696E0,-2.052555712E0,7.226228839E0
1.649692493E2,-3.409713468E0,-1.032524144E0,6.206449871E0
1.649791983E2,-3.695947831E0,-2.134607935E-1,5.503497605E0
1.649891473E2,-4.374846990E0,7.705987036E-1,5.163137029E0
1.649990963E2,-5.947394829E0,7.852600121E-1,4.084866024E0
1.650090453E2,-9.158198007E0,-1.951093072E-1,1.412700166E0
1.650189943E2,-1.061188248E1,-4.394124091E-1,-2.767990614E0
1.650289433E2,-7.929706185E0,1.438707411E-1,-1.150738122E1
1.650388923E2,-6.444222218E0,4.611424166E-1,-1.371432856E1
1.650488413E2,-7.626292995E0,1.288463205E0,-8.868082556E0
1.650587903E2,-6.529282249E0,2.507207719E0,-4.811764977E0
1.650687393E2,-3.576103591E0,3.707896031E0,-2.392157319E0
1.650786883E2,-9.523387907E-1,3.554308387E0,-3.816722655E0
1.650886373E2,1.125850676E0,2.132486565E0,-7.653098971E0
1.650985863E2,2.339252881E0,3.094989717E-2,-9.850603065E0
1.651085353E2,2.908667606E0,-1.221316119E0,-1.165599639E1
1.651184843E2,2.085630049E0,-8.559043175E-1,-1.036595209E1
1.651284333E2,-1.445566195E-1,4.342651051E-1,-4.757000540E0
1.651383833E2,-1.515016061E0,1.811289654E0,-1.314065531E0
1.651483323E2,-1.579663608E0,2.579594495E0,-1.364924321E0
1.651582813E2,-1.683948114E0,2.628135155E0,-1.983727259E0
1.651682303E2,-2.053771348E0,1.946811740E0,-2.073187028E0
1.651781789E2,-2.217837495E0,6.448636866E-1,-1.885271257E0
1.651881279E2,-2.481319172E0,-1.416893204E0,-1.572423001E0
1.651980769E2,-3.213976755E0,-3.411765549E0,-1.035153052E0
1.652080259E2,-4.435030919E0,-4.010772446E0,-3.345244700E-1
1.652179749E2,-6.673229004E0,-3.373969731E0,6.686583459E-2
1.652279239E2,-8.092499685E0,-2.323242036E0,-1.680002705E0
1.652378729E2,-6.624354467E0,-1.333523018E0,-8.955239983E0
1.652478219E2,-4.815451062E0,-2.024198470E0,-1.085385663E1
1.652577709E2,-4.312063681E0,-4.284661290E0,-3.518512025E0
1.652677199E2,-1.544395980E0,-6.640158906E0,-2.869298887E0
1.652776689E2,-1.702442419E-2,-8.249956432E0,-6.656315348E0
1.652876179E2,-2.256298725E0,-7.788612871E0,-6.680067322E0
1.652975669E2,-3.698253973E0,-4.787058737E0,-7.447153603E0
1.653075159E2,-5.570215505E0,-3.892836446E0,-8.521518084E0
1.653174659E2,-7.717691993E0,-5.104198850E0,-6.993182212E0
1.653274149E2,-9.003333916E0,-6.030277941E0,-6.454590501E0
1.653373639E2,-9.787816249E0,-6.723722634E0,-7.784441468E0
1.653473129E2,-8.025801081E0,-7.181812804E0,-8.374717888E0
1.653572619E2,-6.273461886E0,-6.901442907E0,-7.435190200E0
1.653672109E2,-5.116978524E0,-6.674739924E0,-4.730375828E0
1.653771599E2,-4.082706063E0,-7.094584626E0,8.714982569E-3
1.653871089E2,-2.869977749E0,-7.434644070E0,4.984478279E0
1.653970579E2,-2.167694697E0,-7.591100358E0,8.757902302E0
1.654070069E2,5.060820696E-1,-6.341993592E0,1.105086336E1
1.654169559E2,3.874317144E0,-4.905270726E0,1.054155684E1
1.654269049E2,2.164492616E0,-5.630925391E0,7.272743440E0
1.654368539E2,4.471253835E0,-7.040772116E0,6.158954839E-1
1.654468029E2,7.692762973E0,-9.244774806E0,-3.885003515E0
1.654567519E2,6.572779686E0,-9.875081849E0,-9.597399040E-1
1.654667009E2,4.479711248E0,-8.678884199E0,2.473364035E0
1.654766499E2,2.852450135E0,-7.027312410E0,2.493039623E0
1.654865989E2,2.766541966E0,-6.906725866E0,9.770288050E-1
1.654965489E2,2.559725656E0,-6.689187809E0,1.026049522E0
1.655064979E2,1.345958730E0,-3.409682186E0,2.925017005E0
1.655164469E2,9.639998929E-1,-1.211589276E0,5.391281351E0
1.655263959E2,8.123320359E-1,1.437052649E-1,7.110649266E0
1.655363449E2,3.830933435E-1,1.182677718E0,9.274775115E0
1.655462939E2,-7.936620225E-1,2.125623103E0,1.148724107E1
1.655562429E2,-3.136322515E0,3.059473729E0,1.218506181E1
1.655661919E2,-5.774015529E0,3.975648222E0,1.025874690E1
1.655761409E2,-6.010911378E0,3.985317762E0,9.035761989E0
1.655860899E2,-6.332003040E0,4.476076326E0,1.040733050E1
1.655960389E2,-5.094818746E0,5.299268396E0,1.031221969E1
1.656059879E2,-2.227817669E-1,5.864093640E0,1.117544765E1
1.656159369E2,1.580663774E0,6.248281437E0,1.173330359E1
1.656258859E2,2.654865409E0,6.829524493E0,1.125941717E1
1.656358349E2,3.139997198E0,7.184617129E0,1.105834780E1
1.656457839E2,2.842005546E0,7.147190271E0,1.119068198E1
1.656557329E2,2.265539373E0,6.843536176E0,1.120741320E1
1.656656819E2,2.275277764E0,6.702765629E0,1.072065238E1
1.656756319E2,2.824773802E0,7.186123372E0,1.014274867E1
1.656855809E2,3.424734381E0,7.911136013E0,9.218230786E0
1.656955299E2,4.172062628E0,8.574077536E0,8.030592874E0
1.657054789E2,4.377320070E0,8.768295727E0,6.531739249E0
1.657154279E2,4.039603897E0,8.392946582E0,5.060832390E0
1.657253769E2,2.897120232E0,7.439315411E0,2.565283434E0
1.657353259E2,2.995650201E0,5.542831825E0,-3.320913266E0
1.657452749E2,3.002312226E0,1.668766696E0,-1.653505814E1
1.657552239E2,-3.488544789E-2,-5.305810261E0,-2.645775270E1
1.657651729E2,-8.313019238E0,-1.604484863E1,-2.063964448E1
1.657751219E2,-6.233808408E0,-2.493995351E1,-1.682839424E1
1.657850709E2,-7.792859850E-1,-2.230236574E1,-1.044673957E1
1.657950199E2,8.923655078E-3,-1.413580522E1,-6.001416669E0
1.658049689E2,2.076250676E0,-6.114319972E0,-3.676671900E0
1.658149179E2,3.679677368E0,4.366735733E-1,-1.044675828E0
1.658248669E2,3.739052627E0,5.024693089E0,7.489862251E-1
1.658348159E2,4.542311539E0,8.813634453E0,-9.544643998E-2
1.658447649E2,5.640465124E0,1.133068771E1,-2.488204268E0
1.658547139E2,4.357574900E0,9.773241479E0,-2.683694229E0
1.658646639E2,2.645794331E0,3.354647607E0,-6.263078400E-1
1.658746129E2,5.359094768E0,-4.327772811E0,1.058116238E0
1.658845619E2,8.589162183E0,-1.165119348E1,-8.495685670E-1
1.658945109E2,9.216207649E0,-1.913235859E1,-5.397722644E0
1.659044599E2,5.136524012E0,-2.263014662E1,-5.856926708E0
1.659144089E2,2.223571494E-1,-1.405034232E1,1.340366600E0
1.659243579E2,-1.715266971E0,1.334807067E0,1.214184855E1
1.659343069E2,3.572674199E0,6.296244392E0,1.570525638E1
1.659442559E2,4.767593063E0,9.033686228E0,1.444211512E1
1.659542049E2,3.272021772E0,1.016255436E1,1.226150831E1
1.659641539E2,2.894712933E0,8.360372329E0,9.657138580E0
1.659741029E2,3.331644953E0,5.645876137E0,8.318841895E0
1.659840519E2,4.147718622E0,3.212980097E0,7.357978302E0
1.659940009E2,5.233981894E0,9.976168513E-2,7.501895236E0
1.660039499E2,4.783348678E0,-3.363345340E0,8.536073558E0
1.660138989E2,3.279702967E0,-5.917094557E0,9.022408118E0
1.660238479E2,2.036867340E0,-8.032389139E0,9.643468959E0
1.660337969E2,3.234343484E-1,-1.064435440E1,8.638730199E0
1.660437459E2,-1.728251882E0,-1.023219938E1,7.860082219E0
1.660536959E2,-2.928943995E0,-7.993389965E0,8.194817773E0
1.660636449E2,-3.937415618E0,-5.859200106E0,8.454339423E0
1.660735939E2,-4.615298239E0,-3.498140618E0,8.738289571E0
1.660835429E2,-4.878306876E0,-1.393450547E0,8.098735156E0
1.660934919E2,-4.781377582E0,6.913747787E-3,6.678347071E0
1.661034409E2,-4.881730128E0,8.432509428E-1,6.180284750E0
1.661133899E2,-6.634471319E0,9.260217887E-1,5.319734820E0
1.661233389E2,-9.146536320E0,-3.068355650E-1,2.883274902E0
1.661332879E2,-1.019271196E1,-1.056066788E0,-4.082479191E-1
1.661432369E2,-9.496133158E0,-6.878857452E-1,-6.679536980E0
1.661531859E2,-9.242700799E0,-1.038465500E-3,-1.136526815E1
1.661631349E2,-9.612383407E0,9.780777955E-1,-8.666275848E0
1.661730839E2,-8.701766108E0,2.163182108E0,-4.597345825E0
1.661830329E2,-3.816349895E0,3.009018690E0,-3.985223622E0
1.661929819E2,2.098077821E-1,3.030201983E0,-7.384672011E0
1.662029309E2,2.083499177E0,1.227313024E0,-9.810642024E0
1.662128799E2,2.859204254E0,-6.200750005E-1,-1.209308745E1
1.662228289E2,2.315026113E0,-1.352759773E0,-1.140025087E1
1.662327789E2,1.080554343E0,-1.720221609E-1,-5.941873888E0
1.662427279E2,5.050804781E-2,1.627296488E0,-9.677270544E-1
1.662526769E2,-6.161869858E-2,2.735514593E0,6.974219692E-1
1.662626259E2,-3.162751637E-1,3.146218928E0,-4.738022232E-1
1.662725749E2,-9.203962556E-1,2.902241516E0,-1.814248930E0
1.662825239E2,-1.463323604E0,2.133374757E0,-2.431554689E0
1.662924729E2,-1.638953059E0,8.936381543E-1,-2.508839969E0
1.663024219E2,-1.596196756E0,-5.000778562E-1,-2.437292269E0
1.663123709E2,-1.434804102E0,-1.893119098E0,-3.204812998E0
1.663223199E2,-1.028355591E0,-3.201218423E0,-7.219409816E0
1.663322689E2,-1.048138110E0,-3.117704396E0,-1.012081576E1
1.663422179E2,-2.514399210E0,-1.585236297E0,-7.060930392E0
1.663521669E2,-5.614218727E0,-1.436924011E0,-2.142987580E0
1.663621159E2,-9.170198833E0,-2.256253409E0,1.084697095E0
1.663720649E2,-1.030183270E1,-2.266432242E0,1.358374270E0
1.663820139E2,-7.953831797E0,-2.044871886E0,-5.906506419E-1
1.663919629E2,-4.712061179E0,-2.477142506E0,-4.422996764E0
1.664019119E2,-1.669233596E0,-4.139422300E0,-5.698758355E0
1.664118609E2,-3.189181052E-2,-6.453962510E0,-3.347635334E0
1.664218109E2,-1.882569113E0,-7.766903914E0,-4.377402223E0
1.664317599E2,-3.969930522E0,-6.085204931E0,-7.090285753E0
1.664417089E2,-4.383522504E0,-4.199256274E0,-9.316552886E0
1.664516579E2,-6.684805906E0,-3.753393216E0,-7.176381326E0
1.664616069E2,-8.253054872E0,-4.035088093E0,-4.713849258E0
1.664715559E2,-7.976907248E0,-4.174838886E0,-5.544092485E0
