"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.256230701E2,-8.744665375E0,-1.194830338E1,-3.868704987E0
1.256330191E2,-1.070543793E1,-1.168140839E1,-3.000360718E0
1.256429681E2,-9.439819794E0,-1.272414001E1,-1.937720490E0
1.256529171E2,-7.088808746E0,-1.392030258E1,-1.744921417E0
1.256628661E2,-3.931424561E0,-1.459315338E1,-1.535506897E0
1.256728151E2,-7.770341492E-1,-1.401206177E1,-1.871707764E0
1.256827651E2,-2.725232849E0,-1.318952225E1,-1.844614105E0
1.256927141E2,-4.789440308E0,-1.274764114E1,-4.832400970E0
1.257026631E2,-6.164031830E0,-1.352557343E1,-6.032006378E0
1.257126121E2,-6.747817841E0,-1.478460526E1,-4.995262299E0
1.257225611E2,-6.538403320E0,-1.514400787E1,-5.711822205E0
1.257325101E2,-5.611231384E0,-1.466635117E1,-6.546935577E0
1.257424591E2,-5.163213043E0,-1.508652740E1,-5.412295074E0
1.257524091E2,-3.855382690E0,-1.574306213E1,-3.133433990E0
1.257623581E2,-3.175496521E0,-1.632145935E1,4.475692749E-1
1.257723071E2,-3.408112793E0,-1.644255753E1,4.759502563E0
1.257822561E2,-3.024310913E0,-1.602582413E1,7.200027466E0
1.257922051E2,-2.799628143E0,-1.615261047E1,7.916587372E0
1.258021541E2,-2.456391907E0,-1.650363052E1,7.886050873E0
1.258121031E2,-1.316661987E0,-1.687036789E1,7.336244202E0
1.258220521E2,8.822653198E-1,-1.722887238E1,6.556815033E0
1.258320021E2,3.559897156E0,-1.755878632E1,5.228327637E0
1.258419511E2,5.372028809E0,-1.815544556E1,2.499502258E0
1.258519001E2,5.346132660E0,-1.889730286E1,-3.743714905E-1
1.258618491E2,4.067641296E0,-1.774589722E1,-8.406518555E-1
1.258717981E2,2.215692444E0,-1.588242233E1,-1.981130219E0
1.258817471E2,2.489323425E-1,-1.570833435E1,-2.564467163E0
1.258916961E2,-3.344046021E-1,-1.479553253E1,-1.067130890E0
1.259016461E2,-9.794132996E-1,-1.268417313E1,1.530716858E0
1.259115951E2,-1.374441833E0,-1.082833237E1,3.180735626E0
1.259215441E2,-9.824070740E-1,-9.172475739E0,3.774700470E0
1.259314931E2,-6.481521606E-1,-7.763605499E0,3.015329590E0
1.259414421E2,-1.540147247E0,-7.089557190E0,3.946992188E0
1.259513911E2,-3.923191681E0,-6.739734650E0,7.117848358E0
1.259613401E2,-4.890031128E0,-6.016438751E0,7.315138092E0
1.259712901E2,-6.029311981E0,-5.539829865E0,6.190377045E0
1.259812391E2,-6.395899658E0,-4.541406097E0,5.611081696E0
1.259911881E2,-2.685116272E0,-3.462300110E0,5.767057343E0
1.260011371E2,4.816983032E-1,-2.392474823E0,5.858217773E0
1.260110861E2,1.395997009E0,-1.254541168E0,5.416785736E0
1.260210351E2,2.185155945E0,-5.191204834E-1,5.534740448E0
1.260309841E2,2.012564850E0,-1.167572021E-2,5.702092438E0
1.260409331E2,1.572180634E0,6.421646118E-2,5.683081970E0
1.260508831E2,1.645528107E0,-1.288819885E-1,5.076243896E0
1.260608321E2,1.684297485E0,-5.598358154E-2,4.155807953E0
1.260707811E2,1.847458191E0,1.191522217E-1,3.422931976E0
1.260807301E2,2.015708313E0,5.767506409E-1,2.949915619E0
1.260906791E2,2.214644623E0,8.515791321E-1,2.280956726E0
1.261006281E2,1.889221344E0,7.083270264E-1,1.139729919E0
1.261105771E2,1.391955414E0,-1.131646729E-1,-7.929011536E-1
1.261205271E2,5.631289673E-1,-2.181563416E0,-3.860322418E0
1.261304763E2,9.265731812E-2,-4.955594788E0,-8.384813690E0
1.261404253E2,5.959107971E-1,-8.457712097E0,-1.792956528E1
1.261503743E2,5.068460083E-1,-1.453672073E1,-2.890773605E1
1.261603233E2,-8.292755127E-1,-2.356160339E1,-2.633219193E1
1.261702723E2,4.625381470E-1,-3.120426041E1,-2.222742783E1
1.261802213E2,1.762884064E0,-3.084066650E1,-1.664239197E1
1.261901703E2,4.303550720E-1,-2.224883331E1,-1.064870590E1
1.262001203E2,1.827699280E-1,-1.398062714E1,-7.869136047E0
1.262100693E2,6.122268677E-2,-8.495134277E0,-6.363267517E0
1.262200183E2,2.345622253E-1,-5.013224945E0,-4.951253815E0
1.262299673E2,1.253044281E0,-2.028880920E0,-4.307143250E0
1.262399163E2,2.522554321E0,1.978884888E-1,-5.803731079E0
1.262498653E2,2.572250977E0,-1.647174683E0,-6.511609039E0
1.262598143E2,2.364183655E0,-7.235204315E0,-5.525908813E0
1.262697643E2,2.370470581E0,-1.287502625E1,-3.129093018E0
1.262797133E2,5.501060486E0,-1.947076035E1,-5.173242188E0
1.262896623E2,7.138804779E0,-2.933419922E1,-1.008437943E1
1.262996113E2,2.951113129E0,-3.146307220E1,-7.261699219E0
1.263095603E2,3.565585327E-1,-1.960652802E1,1.476978607E0
1.263195093E2,1.180894318E0,-8.392298126E0,8.358019409E0
1.263294583E2,-3.411405945E-1,2.245330811E-1,1.172945847E1
1.263394083E2,3.945644989E0,1.317260742E0,1.110765152E1
1.263493573E2,3.824397125E0,-5.282514954E-1,7.554190979E0
1.263593063E2,2.920576630E0,-1.948797455E0,6.860982513E0
1.263692553E2,3.400179291E0,-4.104165344E0,7.311246185E0
1.263792043E2,3.645070038E0,-6.717131653E0,7.051087189E0
1.263891533E2,3.104993134E0,-8.965605927E0,8.077951813E0
1.263991023E2,1.717079315E0,-1.113654144E1,9.476792908E0
1.264090513E2,6.360273743E-1,-1.341345657E1,8.536598053E0
1.264190013E2,-5.809419250E-1,-1.552885757E1,8.039930878E0
1.264289503E2,-2.271825714E0,-1.729608261E1,7.613467712E0
1.264388993E2,-4.978048096E0,-1.833986206E1,5.587281189E0
1.264488483E2,-8.191415863E0,-1.897573975E1,1.327738953E0
1.264587973E2,-9.336235199E0,-1.687785233E1,-1.736389160E0
1.264687463E2,-8.212521973E0,-1.285377045E1,-1.316362610E0
1.264786953E2,-7.181915131E0,-1.074929672E1,1.496887207E-2
1.264886453E2,-6.756499786E0,-9.935888214E0,5.584886169E-1
1.264985943E2,-6.458319855E0,-9.151519318E0,7.900570679E-1
1.265085433E2,-6.294111328E0,-8.626560974E0,6.252497864E-1
1.265184923E2,-6.572981415E0,-8.426726532E0,-2.332150269E-1
1.265284413E2,-7.134314117E0,-8.714278564E0,-1.246607666E0
1.265383903E2,-7.329508209E0,-8.920250244E0,-1.410666504E0
1.265483393E2,-6.082002411E0,-9.695637817E0,-2.150577850E0
1.265582883E2,-3.824097748E0,-1.003079086E1,-3.062930603E0
1.265682383E2,-3.365601196E0,-8.922645264E0,-3.554658051E0
1.265781873E2,-3.774401093E0,-6.786587219E0,-2.967878265E0
1.265881363E2,-3.354224854E0,-5.508544922E0,-2.204166412E0
1.265980853E2,-2.630928955E0,-5.454806671E0,-1.241817627E0
1.266080343E2,-1.849104767E0,-6.051765289E0,-2.297721863E-1
1.266179833E2,-1.023870850E0,-6.696474609E0,7.493417358E-1
1.266279323E2,9.210346985E-1,-7.491321716E0,1.443747711E0
1.266378823E2,3.184477844E0,-8.578361206E0,-1.115180969E-1
1.266478313E2,4.181404724E0,-9.031468964E0,-4.251459045E0
1.266577803E2,3.521427155E0,-8.589587860E0,-4.893473969E0
1.266677293E2,1.896556091E0,-7.745792542E0,-1.966909790E0
1.266776783E2,4.490661621E-1,-7.141349487E0,6.123765564E-1
1.266876273E2,-6.661148071E-2,-7.091652832E0,1.985471191E0
1.266975763E2,3.607498169E-2,-7.656128998E0,2.548450470E0
1.267075253E2,-1.318757629E-1,-9.348509674E0,2.814746704E0
1.267174753E2,-2.077529755E0,-1.176074341E1,2.676883392E0
1.267274243E2,-5.224735107E0,-1.348455872E1,1.178499298E0
1.267373733E2,-8.096363525E0,-1.341749817E1,-2.600841522E0
1.267473223E2,-9.812844086E0,-1.200952606E1,-4.954247589E0
1.267572713E2,-9.438921661E0,-1.127066254E1,-3.870950317E0
1.267672203E2,-6.661597137E0,-1.169113815E1,-3.537144470E-1
1.267771693E2,-2.460433502E0,-1.257564880E1,2.577639771E0
1.267871193E2,9.969268799E-2,-1.341061249E1,3.288661194E0
1.267970683E2,-4.529580688E-1,-1.404304733E1,-2.442919922E-1
1.268070173E2,-2.548001404E0,-1.500165390E1,-4.503385162E0
1.268169663E2,-5.367089081E0,-1.416594177E1,-8.238268433E0
1.268269153E2,-8.010292511E0,-1.237431747E1,-8.765771484E0
1.268368643E2,-9.272467804E0,-1.216984268E1,-5.665568390E0
1.268468133E2,-8.874894562E0,-1.311812073E1,-2.752326508E0
1.268567623E2,-8.845106506E0,-1.456516159E1,-3.746409302E0
1.268667123E2,-8.514144745E0,-1.564217194E1,-5.510640564E0
1.268766613E2,-7.165748749E0,-1.622446106E1,-5.411546631E0
1.268866103E2,-5.553900604E0,-1.600381989E1,-3.896846466E0
1.268965593E2,-4.291425934E0,-1.617087250E1,-3.174897766E-1
1.269065083E2,-3.846401367E0,-1.654389679E1,4.530778198E0
1.269164573E2,-3.336112518E0,-1.649884048E1,7.886050873E0
1.269264063E2,-3.577560425E0,-1.716884720E1,8.542884979E0
1.269363553E2,-3.662583618E0,-1.865420837E1,8.333769836E0
1.269463053E2,-1.534159698E0,-1.944576233E1,9.542805634E0
1.269562543E2,1.796713715E0,-1.984423370E1,9.345216522E0
1.269662033E2,4.481530609E0,-2.026860123E1,8.778944092E0
1.269761523E2,6.223158875E0,-1.976444962E1,7.626041565E0
1.269861013E2,5.393284607E0,-1.870016281E1,1.307081909E0
1.269960503E2,2.470911713E0,-1.730910553E1,-5.373974762E0
1.270059993E2,1.128054199E0,-1.449495758E1,-4.845872955E0
1.270159493E2,7.497908020E-1,-1.509984970E1,-5.371130676E0
1.270258983E2,2.131717072E0,-1.447519867E1,-2.958298187E0
1.270358473E2,1.998793488E0,-1.179966248E1,4.924758911E-2
1.270457963E2,2.290237427E-2,-1.020218445E1,2.954555969E0
1.270557453E2,-5.785469055E-1,-9.441466370E0,4.343966675E0
1.270656943E2,-3.427871704E-1,-7.987689514E0,3.948788452E0
1.270756433E2,-1.700912933E0,-6.857090607E0,4.618944855E0
1.270855933E2,-4.949607239E0,-6.393654327E0,7.590715027E0
1.270955423E2,-6.664590912E0,-5.515430603E0,6.667434998E0
1.271054913E2,-5.248685303E0,-4.243226166E0,5.154082031E0
1.271154403E2,-4.295916595E0,-3.624113617E0,4.979694672E0
1.271253893E2,-2.224823456E0,-2.466421051E0,5.612279205E0
1.271353382E2,2.917433167E-1,-1.394350433E0,6.591243439E0
1.271452872E2,1.755848694E0,-6.560856628E-1,7.198680267E0
1.271552362E2,2.057621155E0,-2.914439392E-1,6.850055237E0
1.271651862E2,2.409838715E0,-2.903961182E-1,6.435866547E0
1.271751352E2,2.797831879E0,-2.529739380E-2,5.639073486E0
1.271850842E2,3.123554535E0,4.538562012E-1,4.638254700E0
1.271950332E2,3.624562683E0,5.692662048E-1,3.820654907E0
1.272049822E2,2.989433441E0,6.605763245E-1,3.657643890E0
1.272149312E2,2.605781250E0,6.991960144E-1,3.346740417E0
1.272248802E2,2.043101349E0,6.411167908E-1,2.589016113E0
1.272348292E2,1.015188904E0,1.184037781E-1,1.629361725E0
1.272447792E2,-2.167492676E-1,-8.782237244E-1,3.370989990E-1
1.272547282E2,-1.357227631E0,-2.217937775E0,-2.382894745E0
1.272646772E2,-2.514620819E0,-4.330345001E0,-7.609276428E0
1.272746262E2,-3.706292725E0,-7.899522858E0,-1.674762314E1
1.272845752E2,-4.909191284E0,-1.513742157E1,-3.443843491E1
1.272945242E2,-4.471800842E0,-2.586830658E1,-2.668366104E1
1.273044732E2,1.106798401E0,-3.492597107E1,-2.221365646E1
1.273144232E2,3.199596405E0,-3.369148819E1,-1.687276291E1
1.273243722E2,1.127156067E0,-2.209046265E1,-1.087743027E1
1.273343212E2,1.789678345E0,-1.264645157E1,-8.249944153E0
1.273442702E2,2.808908844E0,-6.844217377E0,-7.356901245E0
1.273542192E2,1.409319305E0,-3.392545166E0,-5.375022583E0
1.273641682E2,-1.089284821E0,-1.352587280E0,-2.804418182E0
1.273741172E2,-1.234632568E0,2.248324585E-1,-2.597847748E0
1.273840662E2,-1.191222839E0,1.247655487E0,-3.056194611E0
1.273940162E2,-1.478625183E0,-1.387614441E-1,-3.899091797E0
1.274039652E2,-4.276606750E-1,-3.565435638E0,-3.748804321E0
1.274139142E2,1.578916626E0,-7.098987579E0,-2.600691833E0
1.274238632E2,5.812113647E0,-1.161449753E1,-4.014352112E0
1.274338122E2,1.267369492E1,-2.425585968E1,-1.106034988E1
1.274437612E2,1.108639572E1,-4.228197418E1,-1.593720840E1
1.274537102E2,6.032455444E-2,-4.030219116E1,-9.297615509E0
1.274636602E2,1.673519897E-1,-1.857996277E1,1.326541443E0
1.274736092E2,-1.123563538E0,-2.171833649E0,1.292008255E1
1.274835582E2,-1.333726501E-1,4.013304291E0,1.444675781E1
1.274935072E2,2.982248383E0,2.890938263E0,1.029888336E1
1.275034562E2,2.523302765E0,2.393223267E0,7.735014954E0
1.275134052E2,2.301913147E0,4.652325439E-1,6.296955414E0
1.275233542E2,2.149080963E0,-2.432741089E0,5.754034424E0
1.275333032E2,1.818268890E0,-6.317911835E0,6.776408386E0
1.275432532E2,6.198609924E-1,-9.494306488E0,8.408763885E0
1.275532022E2,-1.443747711E0,-1.215801727E1,7.487429810E0
1.275631512E2,-3.670966187E0,-1.539249115E1,4.075125732E0
1.275731002E2,-4.566553802E0,-1.763363068E1,1.758992157E0
1.275830492E2,-4.273163910E0,-1.770428375E1,2.072140961E0
1.275929982E2,-4.568799133E0,-1.677127396E1,1.910776520E0
1.276029472E2,-5.025798798E0,-1.525627441E1,9.852511597E-1
1.276128962E2,-5.570366364E0,-1.291439438E1,4.534071350E-1
1.276228462E2,-5.556145935E0,-1.038794815E1,1.305285645E-1
1.276327952E2,-4.816833344E0,-9.120234375E0,-8.220904541E-1
1.276427442E2,-3.891457672E0,-8.949738922E0,-1.312171326E0
1.276526932E2,-3.323987732E0,-8.952583008E0,-7.694000244E-1
1.276626422E2,-3.128344574E0,-9.158255310E0,-9.834548950E-2
1.276725912E2,-3.237617340E0,-9.331145782E0,4.516108704E-1
1.276825402E2,-3.309617615E0,-9.320966949E0,7.963439941E-2
1.276924902E2,-3.306923218E0,-9.075477448E0,-7.812254333E-1
1.277024392E2,-3.178490295E0,-8.433462524E0,-1.070873108E0
1.277123882E2,-3.456761627E0,-8.058941345E0,-1.215023346E0
1.277223372E2,-3.220852203E0,-8.343948669E0,-1.393003235E0
1.277322862E2,-2.821033630E0,-8.834777985E0,-1.133592682E0
1.277422352E2,-2.694696350E0,-8.435857544E0,-1.367556152E0
1.277521842E2,-2.419269104E0,-7.104076996E0,-1.855541382E0
1.277621332E2,-2.172881470E0,-6.495592346E0,-2.075733490E0
1.277720832E2,-1.813628540E0,-6.487209778E0,-2.144889679E0
1.277820322E2,-1.315614166E0,-6.900200958E0,-2.280956726E0
1.277919812E2,-8.725355530E-1,-7.589966583E0,-1.382075958E0
1.278019302E2,-5.656736755E-1,-8.229586487E0,4.123924255E-1
1.278118792E2,-3.242257690E-1,-8.005053406E0,1.701212311E0
1.278218282E2,-2.604583740E-2,-7.841443634E0,1.869163055E0
1.278317772E2,1.930984497E-1,-8.081095276E0,1.540746002E0
1.278417262E2,2.959346008E-1,-8.481961670E0,4.275109863E-1
1.278516762E2,9.888436890E-1,-9.221423950E0,-1.704655151E0
1.278616252E2,1.305285645E0,-1.021820114E1,-2.571652222E0
1.278715742E2,-3.531156921E-1,-1.088266937E1,-6.099815369E-1
1.278815232E2,-3.033441925E0,-1.113743958E1,8.078700256E-1
1.278914722E2,-4.610412598E0,-1.125539429E1,7.981402588E-1
1.279014212E2,-6.901248779E0,-1.185295166E1,-3.734733582E-1
1.279113702E2,-8.971743164E0,-1.260139526E1,-1.255139923E0
1.279213202E2,-7.742948456E0,-1.294088928E1,-1.292412415E0
1.279312692E2,-5.167703705E0,-1.380085098E1,-2.538271637E0
1.279412182E2,-2.483485565E0,-1.495375351E1,-2.005379791E0
1.279511672E2,-2.321971436E0,-1.503742950E1,-1.315913544E0
1.279611162E2,-4.048780518E0,-1.459839249E1,-2.221530304E0
1.279710652E2,-5.970933380E0,-1.411819107E1,-4.967719574E0
1.279810142E2,-6.988666992E0,-1.351000580E1,-6.480024719E0
1.279909632E2,-8.747060394E0,-1.407987076E1,-3.982618103E0
1.280009132E2,-9.114396515E0,-1.492665985E1,-2.592908020E0
1.280108622E2,-8.511749725E0,-1.551044586E1,-5.665867767E0
1.280208112E2,-8.822952576E0,-1.615530487E1,-6.975195007E0
1.280307602E2,-7.148684235E0,-1.622311386E1,-5.053191833E0
1.280407092E2,-5.078638916E0,-1.633103943E1,-1.094523926E0
1.280506582E2,-4.226011963E0,-1.649524796E1,4.236340485E0
1.280606072E2,-4.753365326E0,-1.596325424E1,8.720715179E0
1.280705562E2,-5.128784637E0,-1.478101273E1,9.856104126E0
1.280805062E2,-4.458777924E0,-1.438583450E1,9.019793243E0
1.280904552E2,-1.935924225E0,-1.489762024E1,9.436676331E0
1.281004042E2,1.997895355E0,-1.615096390E1,8.254285126E0
1.281103532E2,3.044069824E0,-1.930849777E1,6.343658295E0
1.281203022E2,5.359754333E0,-2.247516266E1,6.721622314E0
1.281302512E2,7.074438629E0,-2.282812866E1,7.312743073E0
1.281401995E2,5.729934540E0,-2.037817337E1,4.289629669E0
1.281501485E2,2.896776123E0,-1.595097977E1,-3.275937653E0
1.281600985E2,2.368225250E0,-1.426159286E1,-4.392316132E0
1.281700475E2,4.044888611E0,-1.448971848E1,-3.755839691E0
1.281799965E2,3.743415527E0,-1.255963211E1,-3.982618103E0
1.281899455E2,1.874252472E0,-9.948761444E0,-1.260977783E0
1.281998945E2,-4.372407532E-1,-8.770262146E0,2.343227234E0
1.282098435E2,-2.463876343E0,-8.074059906E0,3.685785370E0
1.282197925E2,-2.260299683E0,-7.228318634E0,3.243604889E0
1.282297415E2,-2.124681702E0,-6.363267517E0,3.942651215E0
1.282396915E2,-3.697760468E0,-5.224286041E0,6.274651794E0
1.282496405E2,-6.709048462E0,-4.613556061E0,9.567953339E0
1.282595895E2,-7.477550354E0,-3.949536896E0,8.526269531E0
1.282695385E2,-5.123695221E0,-3.919599152E0,7.685917053E0
1.282794875E2,-2.825524292E0,-3.245251465E0,7.094347229E0
1.282894365E2,-1.185983734E0,-2.156266022E0,6.556066589E0
1.282993855E2,7.457492065E-1,-1.258582764E0,6.283333740E0
1.283093345E2,1.947300568E0,-3.162922668E-1,5.873336334E0
1.283192845E2,2.202819214E0,-3.725752258E-1,4.524341583E0
1.283292335E2,1.833986206E0,-6.921606445E-1,5.053940277E0
1.283391825E2,1.868414612E0,-2.552192688E-1,5.087021484E0
1.283491315E2,1.699416046E0,6.900650024E-2,4.418661346E0
1.283590805E2,1.748513947E0,8.158035278E-1,3.601660309E0
1.283690295E2,2.060016174E0,1.599423981E0,3.018023987E0
1.283789785E2,1.609602814E0,1.885479126E0,2.739602966E0
1.283889285E2,8.584648132E-1,1.004111938E0,1.293609924E0
1.283988775E2,1.528321838E-1,-1.157542877E0,-2.031126251E0
1.284088265E2,-2.383044434E-1,-4.081562347E0,-8.286767578E0
1.284187755E2,-1.291514282E0,-8.639883270E0,-1.839180405E1
1.284287245E2,-2.462529144E0,-1.695119980E1,-3.087644211E1
1.284386735E2,9.671388245E-1,-2.651181839E1,-2.393058609E1
1.284486225E2,1.676663361E0,-3.171754303E1,-2.039538757E1
1.284585715E2,2.606230316E0,-2.955663666E1,-1.587838074E1
1.284685215E2,1.959874420E0,-2.109473328E1,-1.118189713E1
1.284784705E2,1.789828033E0,-1.367211868E1,-9.386530609E0
1.284884195E2,2.811453552E0,-8.180039520E0,-8.374934235E0
1.284983685E2,2.574795685E0,-4.530628510E0,-7.076234894E0
1.285083175E2,2.013612671E0,-2.449805603E0,-4.732259216E0
1.285182665E2,2.106269989E0,-1.296903076E0,-6.374494171E0
1.285282155E2,2.559976501E0,-2.113305359E0,-8.023614807E0
1.285381645E2,2.977158966E0,-6.652017059E0,-7.288942566E0
1.285481145E2,4.005520477E0,-1.254990234E1,-4.284240875E0
1.285580635E2,9.608968048E0,-2.048490143E1,-4.020189972E0
1.285680125E2,1.332633774E1,-3.216960297E1,-9.246421967E0
1.285779615E2,7.444768524E0,-3.391257843E1,-9.161698151E0
1.285879105E2,2.064357147E0,-1.881078278E1,2.522254944E0
1.285978595E2,-5.040019226E-1,-3.353027344E0,1.337678284E1
1.286078085E2,7.153623962E-1,2.275717621E0,1.416564240E1
1.286177575E2,4.868026886E0,1.945803680E0,1.130344437E1
1.286277075E2,3.749103699E0,1.196611633E0,7.818391571E0
1.286376565E2,2.794838104E0,-1.868414612E0,6.579867096E0
1.286476055E2,2.942131805E0,-5.530249786E0,6.778653717E0
1.286575545E2,3.452720032E0,-8.546178131E0,7.328909454E0
1.286675035E2,2.735711060E0,-1.057191559E1,7.754175110E0
1.286774525E2,1.313368835E0,-1.240979370E1,9.840386810E0
1.286874015E2,-3.826043701E-1,-1.460168564E1,1.135403915E1
1.286973515E2,-1.215771790E0,-1.651066589E1,9.723779297E0
1.287073005E2,-2.811752930E0,-1.899340302E1,7.807913361E0
1.287172495E2,-6.337071991E0,-2.082274887E1,4.785997467E0
1.287271985E2,-8.702303467E0,-1.906525360E1,3.847000122E-1
1.287371475E2,-9.444609833E0,-1.545820450E1,-2.219135284E0
1.287470965E2,-9.305099945E0,-1.282517990E1,-2.139051819E0
1.287570455E2,-8.751101990E0,-1.125524460E1,-9.550140381E-1
1.287669945E2,-7.794441376E0,-1.000624191E1,-4.412823486E-1
1.287769445E2,-7.576793976E0,-8.689729614E0,-4.730163574E-1
1.287868935E2,-7.667954407E0,-7.956254883E0,-2.270029449E0
1.287968425E2,-7.265291748E0,-7.887248383E0,-4.237687683E0
1.288067915E2,-6.840924225E0,-7.938890991E0,-6.174060974E0
1.288167405E2,-5.700296173E0,-9.185798035E0,-6.769373016E0
1.288266895E2,-4.573738861E0,-9.612410889E0,-4.745282135E0
1.288366385E2,-3.762425995E0,-8.280330963E0,-2.379900970E0
1.288465875E2,-2.566413116E0,-6.318510590E0,-9.473799133E-1
1.288565375E2,-1.575922852E0,-5.282664642E0,-2.929408264E-1
1.288664865E2,-1.055455170E0,-5.002147980E0,4.279600525E-1
1.288764355E2,-9.523196411E-1,-5.085075531E0,4.730163574E-1
1.288863845E2,8.831634521E-3,-5.646108856E0,3.688330078E-1
1.288963335E2,1.447938995E0,-6.699169006E0,2.395019531E-2
1.289062825E2,2.412383423E0,-7.533533936E0,-8.837622070E-1
1.289162315E2,2.073488159E0,-8.420289917E0,-1.294657745E0
1.289261805E2,9.066645813E-1,-8.980874176E0,-9.630972290E-1
1.289361305E2,-1.041833496E-1,-9.202413483E0,-8.428971863E-1
1.289460795E2,-7.899073792E-1,-9.317524109E0,-6.310876465E-1
1.289560285E2,-1.486259308E0,-9.314829712E0,2.538720703E-1
1.289659775E2,-2.160457306E0,-9.280251617E0,1.776805115E0
1.289759265E2,-2.680625610E0,-9.247320099E0,2.822380829E0
1.289858755E2,-3.076701965E0,-9.520052948E0,2.981799316E0
1.289958245E2,-4.105063477E0,-1.022957748E1,2.448009338E0
1.290057735E2,-5.258864136E0,-1.074869797E1,1.403780823E0
1.290157235E2,-5.449118500E0,-1.034498749E1,-2.439926147E-1
1.290256725E2,-4.449497223E0,-9.941277008E0,-1.211879883E0
1.290356215E2,-4.749323730E0,-1.036729111E1,-1.400637360E0
1.290455705E2,-6.454577637E0,-1.140538239E1,-9.138496399E-1
1.290555195E2,-8.023016052E0,-1.283910095E1,2.951861572E-1
1.290654685E2,-7.041058044E0,-1.416324738E1,-4.436773682E-1
1.290754175E2,-4.764741669E0,-1.471739502E1,-2.073937225E0
1.290853665E2,-2.490820312E0,-1.481424362E1,-4.023932190E0
1.290953165E2,-3.184178467E0,-1.476095444E1,-4.857398987E0
1.291052655E2,-4.433779907E0,-1.494342499E1,-4.257296906E0
1.291152145E2,-5.463488617E0,-1.542287796E1,-3.615281982E0
1.291251635E2,-6.226302338E0,-1.511272293E1,-3.624113617E0
1.291351129E2,-4.437073059E0,-1.394769562E1,-5.574258270E0
1.291450619E2,-3.895199890E0,-1.441861633E1,-6.720125427E0
1.291550109E2,-5.502557373E0,-1.600217331E1,-5.822442169E0
1.291649599E2,-5.172793121E0,-1.638193359E1,-4.126319275E0
1.291749099E2,-3.371139679E0,-1.569112015E1,-1.141226807E0
1.291848589E2,-3.500919800E0,-1.502515503E1,3.908073120E0
1.291948079E2,-3.586092682E0,-1.399918854E1,8.171656952E0
1.292047569E2,-2.569257202E0,-1.327529388E1,9.881401520E0
1.292147059E2,-9.997709656E-1,-1.447744400E1,1.042357407E1
1.292246549E2,5.809419250E-1,-1.680375641E1,8.608897705E0
1.292346039E2,3.624862061E0,-1.979453705E1,4.187841339E0
1.292445539E2,5.799240417E0,-2.181892731E1,-1.236428833E0
1.292545029E2,5.517526245E0,-2.026426025E1,-3.249143372E0
