"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.368543650E1,-3.163521423E0,2.869532776E0,8.870403900E0
1.369538650E1,-3.186573486E0,2.877915344E0,8.916807404E0
1.370533650E1,-3.193459167E0,2.912044373E0,8.947343903E0
1.371528650E1,-3.198099518E0,2.912792816E0,8.964707794E0
1.372523750E1,-3.215164032E0,2.900518341E0,8.956923981E0
1.373518750E1,-3.225043488E0,2.884501648E0,8.923543396E0
1.374513750E1,-3.233126678E0,2.896476746E0,8.902736664E0
1.375508750E1,-3.206931152E0,2.911894684E0,8.905730438E0
1.376503750E1,-3.198847961E0,2.915187836E0,8.920250244E0
1.377498750E1,-3.188968506E0,2.924318848E0,8.917406158E0
1.378493750E1,-3.159629517E0,2.922372894E0,8.942703552E0
1.379488750E1,-3.161425781E0,2.931803284E0,8.960067444E0
1.380483750E1,-3.162024536E0,2.943329315E0,8.956923981E0
1.381478750E1,-3.172203369E0,2.928659821E0,8.940458221E0
1.382473750E1,-3.159030762E0,2.920127563E0,8.955127716E0
1.383468750E1,-3.158282318E0,2.909200287E0,8.940458221E0
1.384463850E1,-3.180436249E0,2.917732544E0,8.943152618E0
1.385458850E1,-3.167862396E0,2.912942505E0,8.960666199E0
1.386453850E1,-3.160976715E0,2.912343750E0,8.952882385E0
1.387448850E1,-3.188070374E0,2.926863556E0,8.922495575E0
1.388443850E1,-3.176544342E0,2.935844879E0,8.910969543E0
1.389438850E1,-3.124003601E0,2.946622467E0,8.898695068E0
1.390433850E1,-3.109334106E0,2.942281494E0,8.888067169E0
1.391428850E1,-3.088227997E0,2.953807526E0,8.902287598E0
1.392423850E1,-3.108435974E0,2.944227448E0,8.906478882E0
1.393418850E1,-3.130889282E0,2.942131805E0,8.890761566E0
1.394413850E1,-3.141666870E0,2.939736786E0,8.866811371E0
1.395408850E1,-3.138373718E0,2.936743011E0,8.898545380E0
1.396403950E1,-3.152444458E0,2.956052856E0,8.953181763E0
1.397398950E1,-3.160377960E0,2.978206787E0,8.909772034E0
1.398393950E1,-3.116219788E0,2.964734802E0,8.908424835E0
1.399388950E1,-3.109633484E0,2.954256592E0,8.904083862E0
1.400383950E1,-3.122955780E0,2.949915619E0,8.890611877E0
1.401378950E1,-3.103496246E0,2.951262817E0,8.906778259E0
1.402373950E1,-3.114573212E0,2.946772156E0,8.893905029E0
1.403368950E1,-3.138373718E0,2.956801300E0,8.909023590E0
1.404363950E1,-3.153791656E0,2.970422974E0,8.901389465E0
1.405358950E1,-3.143163757E0,2.948418732E0,8.934620361E0
1.406353950E1,-3.110531616E0,2.936593323E0,8.928782501E0
1.407349050E1,-3.105741577E0,2.949765930E0,8.894054718E0
1.408344050E1,-3.081791382E0,2.947819977E0,8.886420593E0
1.409339050E1,-3.081192627E0,2.940335541E0,8.941506042E0
1.410334050E1,-3.109184418E0,2.953059082E0,9.018745422E0
1.411329050E1,-3.138673096E0,2.967279510E0,8.987759857E0
1.412324050E1,-3.097209320E0,2.984493713E0,8.855884094E0
1.413319050E1,-3.129392395E0,2.923869781E0,8.877289581E0
1.414314050E1,-3.142265625E0,2.942880249E0,8.928183746E0
1.415309050E1,-3.179089050E0,2.947370911E0,8.968150635E0
1.416304050E1,-3.175496521E0,2.947670288E0,8.892857208E0
1.417299050E1,-3.140768738E0,2.971021729E0,8.833281097E0
1.418294050E1,-3.171155548E0,2.936443634E0,8.872349854E0
1.419289150E1,-3.178041229E0,2.939287720E0,8.934171295E0
1.420284150E1,-3.175197144E0,2.956202545E0,8.931626587E0
1.421279150E1,-3.163371735E0,2.943329315E0,8.903784485E0
1.422274150E1,-3.152594147E0,2.941383362E0,8.928782501E0
1.423269150E1,-3.146606598E0,2.945574646E0,8.975485382E0
1.424264150E1,-3.160377960E0,2.929258575E0,9.013206940E0
1.425259150E1,-3.211721191E0,2.903661804E0,8.997639313E0
1.426254150E1,-3.237617340E0,2.906356201E0,8.922794952E0
1.427249150E1,-3.244203644E0,2.903512115E0,8.853339386E0
1.428244150E1,-3.250191193E0,2.906356201E0,8.802445221E0
1.429239150E1,-3.193159790E0,2.911894684E0,8.789122925E0
1.430234250E1,-3.146456909E0,2.931054840E0,8.834029541E0
1.431229250E1,-3.158132629E0,2.952460327E0,8.865015106E0
1.432224250E1,-3.182232513E0,2.964734802E0,8.872948608E0
1.433219250E1,-3.201242981E0,2.971470795E0,8.882378998E0
1.434214250E1,-3.215613098E0,2.954555969E0,8.912316742E0
1.435209250E1,-3.235372009E0,2.940335541E0,8.912167053E0
1.436204250E1,-3.225342865E0,2.925666046E0,8.878038025E0
1.437199250E1,-3.181633759E0,2.910248108E0,8.864116974E0
1.438194250E1,-3.270848236E0,2.888393555E0,8.891809387E0
1.439189250E1,-3.268004150E0,2.914738770E0,8.915759583E0
1.440184250E1,-3.243754578E0,2.918930054E0,8.889863434E0
1.441179250E1,-3.261567535E0,2.920426941E0,8.829688568E0
1.442174350E1,-3.215164032E0,2.920576630E0,8.816815338E0
1.443169350E1,-3.179987183E0,2.916085968E0,8.842412109E0
1.444164350E1,-3.185076599E0,2.928210754E0,8.874146118E0
1.445159350E1,-3.225941620E0,2.954406281E0,8.913364563E0
1.446154350E1,-3.271596680E0,2.955304413E0,8.888366547E0
1.447149350E1,-3.257525940E0,2.930905151E0,8.879834290E0
1.448144350E1,-3.263962555E0,2.926264801E0,8.906329193E0
1.449139325E1,-3.254382477E0,2.946323090E0,8.913214874E0
1.450134325E1,-3.276237030E0,2.941982117E0,8.871451721E0
1.451129325E1,-3.246748352E0,2.939138031E0,8.842112732E0
1.452124325E1,-3.204985199E0,2.939886475E0,8.830736389E0
1.453119425E1,-3.217559052E0,2.934048615E0,8.814420319E0
1.454114425E1,-3.222498779E0,2.937790833E0,8.820557556E0
1.455109425E1,-3.235671387E0,2.933898926E0,8.832233276E0
1.456104425E1,-3.237018585E0,2.948568420E0,8.856632538E0
1.457099425E1,-3.230881348E0,2.943628693E0,8.865763550E0
1.458094425E1,-3.213218079E0,2.925216980E0,8.882528687E0
1.459089425E1,-3.215014343E0,2.927013245E0,8.888216858E0
1.460084425E1,-3.226091309E0,2.918331299E0,8.878038025E0
1.461079425E1,-3.207679596E0,2.906655579E0,8.836723938E0
1.462074425E1,-3.182681580E0,2.894830170E0,8.821006622E0
1.463069425E1,-3.181933136E0,2.905458069E0,8.866511993E0
1.464064525E1,-3.215613098E0,2.912792816E0,8.865763550E0
1.465059525E1,-3.210224304E0,2.934647369E0,8.845256195E0
1.466054525E1,-3.208428040E0,2.916834412E0,8.805139618E0
1.467049525E1,-3.188070374E0,2.908451843E0,8.798553314E0
1.468044525E1,-3.199297028E0,2.906954956E0,8.832682343E0
1.469039525E1,-3.225492554E0,2.933599548E0,8.867260437E0
1.470034525E1,-3.233276367E0,2.962639160E0,8.896000671E0
1.471029525E1,-3.240012360E0,2.961142273E0,8.913963318E0
1.472024525E1,-3.237916718E0,2.947969666E0,8.893605652E0
1.473019525E1,-3.220552826E0,2.944975891E0,8.864416351E0
1.474014525E1,-3.185525665E0,2.952460327E0,8.822353821E0
1.475009525E1,-3.147504730E0,2.937491455E0,8.828491058E0
1.476004625E1,-3.172951813E0,2.924318848E0,8.865763550E0
1.476999625E1,-3.216810608E0,2.927013245E0,8.887767792E0
1.477994625E1,-3.251837769E0,2.909948730E0,8.890911255E0
1.478989625E1,-3.272494812E0,2.909948730E0,8.900491333E0
1.479984625E1,-3.271896057E0,2.915337524E0,8.904682617E0
1.480979625E1,-3.260519714E0,2.941083984E0,8.894054718E0
1.481974625E1,-3.243006134E0,2.956052856E0,8.847351837E0
1.482969625E1,-3.194956055E0,2.950963440E0,8.864715729E0
1.483964625E1,-3.164269867E0,2.952759705E0,8.893455963E0
1.484959625E1,-3.193608856E0,2.969075775E0,8.886719971E0
1.485954625E1,-3.202290802E0,2.966082001E0,8.892408142E0
1.486949725E1,-3.202440491E0,2.956651611E0,8.891659698E0
1.487944725E1,-3.210074615E0,2.955603790E0,8.923094330E0
1.488939725E1,-3.223247223E0,2.933000793E0,8.953630829E0
1.489934725E1,-3.225642242E0,2.924019470E0,8.958121490E0
1.490929725E1,-3.207978973E0,2.910397797E0,8.924142151E0
1.491924725E1,-3.205284576E0,2.911595306E0,8.850195923E0
1.492919725E1,-3.273692322E0,2.880310364E0,8.929081879E0
1.493914725E1,-3.253334656E0,2.938688965E0,8.941506042E0
1.494909725E1,-3.227737885E0,2.939287720E0,8.907526703E0
1.495904725E1,-3.202889557E0,2.925516357E0,8.893605652E0
1.496899725E1,-3.184477844E0,2.931503906E0,8.913214874E0
1.497894825E1,-3.188070374E0,2.953059082E0,8.903185730E0
1.498889825E1,-3.212619324E0,2.937940521E0,8.903036041E0
1.499884825E1,-3.241359558E0,2.940485229E0,8.882378998E0
1.500879825E1,-3.252885590E0,2.947221222E0,8.868158569E0
1.501874825E1,-3.252586212E0,2.951412506E0,8.869206390E0
1.502869825E1,-3.232228546E0,2.949316864E0,8.868008881E0
1.503864825E1,-3.218756561E0,2.956651611E0,8.925339661E0
1.504859825E1,-3.219355316E0,2.978057098E0,8.988059235E0
1.505854825E1,-3.229683838E0,2.996319122E0,8.981323242E0
1.506849825E1,-3.231031036E0,2.991828461E0,8.955876160E0
1.507844825E1,-3.211571503E0,3.000959473E0,9.016350403E0
1.508839925E1,-3.239413605E0,3.014281769E0,9.043294373E0
1.509834925E1,-3.257076874E0,3.001258850E0,8.998537445E0
1.510829925E1,-3.187770996E0,2.967429199E0,8.955127716E0
1.511824925E1,-3.137325897E0,2.956052856E0,8.968450012E0
1.512819925E1,-3.171903992E0,2.944526825E0,8.974437561E0
1.513814925E1,-3.209026794E0,2.970872040E0,8.952583008E0
1.514809925E1,-3.195105743E0,2.988235931E0,8.937165070E0
1.515804925E1,-3.181484070E0,2.982248383E0,8.940009155E0
1.516799925E1,-3.198847961E0,2.974464569E0,8.932375031E0
1.517794925E1,-3.185226288E0,2.998265076E0,8.887318726E0
1.518789925E1,-3.145109711E0,2.982697449E0,8.847052460E0
1.519785025E1,-3.108286285E0,2.960094452E0,8.835676117E0
1.520780025E1,-3.137026520E0,2.959495697E0,8.809480591E0
1.521775025E1,-3.155138855E0,2.976260834E0,8.789571991E0
1.522770025E1,-3.149899750E0,2.974165192E0,8.826844482E0
1.523765025E1,-3.170107727E0,2.979404297E0,8.819809113E0
1.524760025E1,-3.178639984E0,2.971321106E0,8.779542847E0
1.525755025E1,-3.157234497E0,2.949017487E0,8.776549072E0
1.526750025E1,-3.150348816E0,2.952160950E0,8.802445221E0
1.527745025E1,-3.176394653E0,2.995720367E0,8.852141876E0
1.528740025E1,-3.228785706E0,3.000660095E0,8.868907013E0
1.529735025E1,-3.181184692E0,3.010240173E0,8.995244293E0
1.530730125E1,-3.232976990E0,3.023861847E0,9.058113556E0
1.531725125E1,-3.314407654E0,3.024161224E0,9.029523010E0
1.532720125E1,-3.289409637E0,2.984793091E0,8.977281647E0
1.533715125E1,-3.236868896E0,2.943778381E0,8.947942657E0
1.534710125E1,-3.206631775E0,2.938688965E0,8.903185730E0
1.535705125E1,-3.200494537E0,2.923869781E0,8.807534637E0
1.536700125E1,-3.148851929E0,2.907553711E0,8.769813080E0
1.537695125E1,-3.142415314E0,2.910996552E0,8.802894287E0
1.538690125E1,-3.170556793E0,2.915487213E0,8.850495300E0
1.539685125E1,-3.194207611E0,2.901117096E0,8.869206390E0
1.540680225E1,-3.191812592E0,2.896476746E0,8.872798920E0
1.541675225E1,-3.204536133E0,2.899620209E0,8.858129425E0
1.542670225E1,-3.192111969E0,2.891836395E0,8.878038025E0
1.543665225E1,-3.186573486E0,2.882705383E0,8.843459930E0
1.544660225E1,-3.182531891E0,2.898572388E0,8.799451447E0
1.545655225E1,-3.188220062E0,2.913990326E0,8.726253662E0
1.546650225E1,-3.174897766E0,2.910846863E0,8.722212067E0
1.547645225E1,-3.192561035E0,2.919528809E0,8.735384674E0
1.548640225E1,-3.197500763E0,2.959944763E0,8.749156036E0
1.549635150E1,-3.175795898E0,2.966830444E0,8.776998138E0
1.550630150E1,-3.185675354E0,2.945125580E0,8.820707245E0
1.551625250E1,-3.226240997E0,2.957849121E0,8.862919464E0
1.552620250E1,-3.234623566E0,2.953508148E0,8.899892578E0
1.553615250E1,-3.248843994E0,2.928659821E0,8.912616119E0
1.554610250E1,-3.253334656E0,2.944377136E0,8.896300049E0
1.555605250E1,-3.234922943E0,2.944377136E0,8.883726196E0
1.556600250E1,-3.206631775E0,2.940185852E0,8.878187714E0
1.557595250E1,-3.167862396E0,2.951562195E0,8.930578766E0
1.558590250E1,-3.209176483E0,2.976111145E0,8.929081879E0
1.559585250E1,-3.222199402E0,2.990481262E0,8.944649506E0
1.560580250E1,-3.232378235E0,2.981350250E0,8.910969543E0
1.561575250E1,-3.221301270E0,2.975961456E0,8.936266937E0
1.562570350E1,-3.233276367E0,2.997516632E0,8.945847015E0
1.563565350E1,-3.237617340E0,2.997816010E0,8.931925964E0
1.564560350E1,-3.228186951E0,2.982398071E0,8.965755615E0
1.565555350E1,-3.234623566E0,2.987786865E0,8.970246277E0
1.566550350E1,-3.234922943E0,2.980452118E0,9.002728729E0
1.567545350E1,-3.243155823E0,2.980751495E0,8.973090363E0
1.568540350E1,-3.235372009E0,2.980901184E0,8.935219116E0
1.569535350E1,-3.216960297E0,2.970273285E0,8.930578766E0
1.570530350E1,-3.250041504E0,2.951412506E0,8.909622345E0
1.571525350E1,-3.232078857E0,2.970572662E0,8.932225342E0
1.572520350E1,-3.240461426E0,2.968327332E0,8.914113007E0
1.573515450E1,-3.235521698E0,2.963088226E0,8.903185730E0
1.574510450E1,-3.222947845E0,2.946921844E0,8.919052734E0
1.575505450E1,-3.235521698E0,2.946323090E0,8.943451996E0
1.576500450E1,-3.243006134E0,2.943928070E0,8.930878143E0
1.577495450E1,-3.253484344E0,2.933000793E0,8.876241760E0
1.578490450E1,-3.217109985E0,2.925366669E0,8.841064911E0
1.579485450E1,-3.173700256E0,2.920726318E0,8.832382965E0
1.580480450E1,-3.191962280E0,2.934347992E0,8.824449463E0
1.581475450E1,-3.185974731E0,2.946622467E0,8.828790436E0
1.582470450E1,-3.180436249E0,2.958896942E0,8.907077637E0
1.583465450E1,-3.207529907E0,2.968626709E0,8.954678650E0
1.584460550E1,-3.257076874E0,2.941832428E0,8.910370789E0
1.585455550E1,-3.235072632E0,2.932252350E0,8.891510010E0
1.586450550E1,-3.250939636E0,2.913092194E0,8.886719971E0
1.587445550E1,-3.267106018E0,2.924468536E0,8.882977753E0
1.588440550E1,-3.220852203E0,2.963387604E0,8.847651215E0
1.589435550E1,-3.157084808E0,2.954106903E0,8.820707245E0
1.590430550E1,-3.136577454E0,2.961890717E0,8.763376465E0
1.591425550E1,-3.147654419E0,2.959046631E0,8.776249695E0
1.592420550E1,-3.180885315E0,2.952759705E0,8.911268921E0
1.593415550E1,-3.194956055E0,3.021317139E0,8.981323242E0
1.594410650E1,-3.236270142E0,3.015179901E0,8.928183746E0
1.595405650E1,-3.231180725E0,2.974015503E0,8.918453979E0
1.596400650E1,-3.207380219E0,2.966082001E0,8.918304291E0
1.597395650E1,-3.192710724E0,2.946323090E0,8.899742889E0
1.598390650E1,-3.197051697E0,2.948119354E0,8.841513977E0
1.599385650E1,-3.193908234E0,2.955154724E0,8.777447205E0
1.600380650E1,-3.163072357E0,2.942281494E0,8.734187164E0
1.601375650E1,-3.142415314E0,2.949915619E0,8.742869110E0
1.602370650E1,-3.149750061E0,2.939437408E0,8.778045959E0
1.603365650E1,-3.158282318E0,2.954855347E0,8.859925690E0
1.604360650E1,-3.165317688E0,2.969075775E0,8.907826080E0
1.605355750E1,-3.194357300E0,2.975063324E0,8.926088104E0
1.606350750E1,-3.228037262E0,2.953807526E0,8.891809387E0
1.607345750E1,-3.231031036E0,2.953508148E0,8.863667908E0
1.608340750E1,-3.211122437E0,2.959944763E0,8.869056702E0
1.609335750E1,-3.205284576E0,2.958597565E0,8.887917480E0
1.610330750E1,-3.208877106E0,2.961591339E0,8.885971527E0
1.611325750E1,-3.200195160E0,2.959346008E0,8.894054718E0
1.612320750E1,-3.219055939E0,2.962040405E0,8.904383240E0
1.613315750E1,-3.260370026E0,2.955454102E0,8.914412384E0
1.614310750E1,-3.262166290E0,2.951711884E0,8.887169037E0
1.615305750E1,-3.245401154E0,2.962339783E0,8.871601410E0
1.616300850E1,-3.243006134E0,2.956501923E0,8.864715729E0
1.617295850E1,-3.260519714E0,2.932851105E0,8.845256195E0
1.618290850E1,-3.240910492E0,2.932102661E0,8.851992188E0
1.619285850E1,-3.243155823E0,2.937341766E0,8.843609619E0
1.620280850E1,-3.250340881E0,2.916235657E0,8.869655457E0
1.621275850E1,-3.264261932E0,2.922821960E0,8.984616394E0
1.622270850E1,-3.244802399E0,2.923570404E0,9.057514801E0
1.623265850E1,-3.186423798E0,2.951262817E0,9.084309082E0
1.624260850E1,-3.288661194E0,2.992576904E0,8.979976044E0
1.625255850E1,-3.301833801E0,2.996468811E0,8.878936157E0
1.626250850E1,-3.290607147E0,2.940934296E0,8.840915222E0
1.627245950E1,-3.259172516E0,2.955154724E0,8.883127441E0
1.628240950E1,-3.250490570E0,2.951412506E0,8.850195923E0
1.629235950E1,-3.188369751E0,2.967578888E0,8.900042267E0
1.630230950E1,-3.245101776E0,2.945724335E0,8.910071411E0
1.631225950E1,-3.280128937E0,2.966082001E0,8.905880127E0
1.632220950E1,-3.274590454E0,2.963387604E0,8.918903046E0
1.633215950E1,-3.281176758E0,2.948867798E0,8.903485107E0
1.634210950E1,-3.247197418E0,2.947370911E0,8.863667908E0
1.635205950E1,-3.180735626E0,2.944377136E0,8.894204407E0
1.636200950E1,-3.176244965E0,2.954555969E0,8.900940399E0
1.637196050E1,-3.204685822E0,2.979104919E0,8.878936157E0
1.638191050E1,-3.226240997E0,2.980152740E0,8.875792694E0
1.639186050E1,-3.251987457E0,2.973267059E0,8.870403900E0
1.640181050E1,-3.246448975E0,2.984044647E0,8.827892303E0
1.641176050E1,-3.256029053E0,2.981350250E0,8.827293549E0
1.642171050E1,-3.224295044E0,3.005599823E0,8.777896271E0
1.643166050E1,-3.184328156E0,2.996319122E0,8.745713196E0
1.644161050E1,-3.205883331E0,2.977757721E0,8.795559540E0
1.645156050E1,-3.186274109E0,2.985242157E0,8.780590668E0
1.646151050E1,-3.180136871E0,2.972368927E0,8.776399384E0
1.647146150E1,-3.190016327E0,2.982996826E0,8.785081329E0
1.648141150E1,-3.210373993E0,2.998414764E0,8.816815338E0
1.649136150E1,-3.229384460E0,2.982248383E0,8.853189697E0
1.650131163E1,-3.244053955E0,2.973865814E0,8.885223083E0
1.651126162E1,-3.236569519E0,2.973416748E0,8.866362305E0
1.652121162E1,-3.223995667E0,2.968027954E0,8.873846741E0
1.653116163E1,-3.230282593E0,2.962040405E0,8.868757324E0
1.654111162E1,-3.212170258E0,2.967429199E0,8.852590942E0
1.655106162E1,-3.206931152E0,2.962190094E0,8.821006622E0
1.656101162E1,-3.204685822E0,2.975811768E0,8.807684326E0
1.657096162E1,-3.212769012E0,2.982847137E0,8.801547089E0
1.658091262E1,-3.217858429E0,2.997217255E0,8.808283081E0
1.659086263E1,-3.240910492E0,3.011737061E0,8.804091797E0
1.660081262E1,-3.264112244E0,3.009791107E0,8.798253937E0
1.661076262E1,-3.266357574E0,3.007396088E0,8.797804871E0
1.662071263E1,-3.244353333E0,3.005001068E0,8.814869385E0
1.663066262E1,-3.238216095E0,3.001408539E0,8.808732147E0
1.664061262E1,-3.244503021E0,3.007545776E0,8.825796661E0
1.665056263E1,-3.229085083E0,3.015928345E0,8.846154327E0
1.666051262E1,-3.238665161E0,3.015628967E0,8.888366547E0
1.667046262E1,-3.272345123E0,3.032992859E0,8.900491333E0
1.668041362E1,-3.262016602E0,3.015030212E0,8.890911255E0
1.669036362E1,-3.236270142E0,2.977907410E0,8.851543121E0
1.670031362E1,-3.197650452E0,2.962788849E0,8.821904755E0
1.671026363E1,-3.213816833E0,2.960543518E0,8.793613586E0
1.672021362E1,-3.204685822E0,2.969524841E0,8.801247711E0
1.673016362E1,-3.215912476E0,2.974165192E0,8.835825806E0
1.674011363E1,-3.239712982E0,2.982547760E0,8.851842499E0
1.675006362E1,-3.227139130E0,2.981050873E0,8.862470398E0
1.676001362E1,-3.220702515E0,2.978057098E0,8.890761566E0
1.676996362E1,-3.221151581E0,2.975063324E0,8.871751099E0
1.677991462E1,-3.215912476E0,2.983894958E0,8.871302032E0
1.678986462E1,-3.189417572E0,2.988235931E0,8.844507751E0
1.679981463E1,-3.196752319E0,2.988535309E0,8.801547089E0
1.680976462E1,-3.214116211E0,2.975063324E0,8.775501251E0
1.681971462E1,-3.205733643E0,2.985691223E0,8.790320435E0
1.682966463E1,-3.225342865E0,3.002755737E0,8.832083588E0
1.683961462E1,-3.275787964E0,3.017874298E0,8.866661682E0
1.684956462E1,-3.287014618E0,3.022364960E0,8.866362305E0
1.685951462E1,-3.254981232E0,3.026705933E0,8.883426819E0
1.686946462E1,-3.229683838E0,3.015479279E0,8.898246002E0
1.687941463E1,-3.199746094E0,3.013683014E0,8.906778259E0
1.688936563E1,-3.242257690E0,3.034489746E0,8.925189972E0
1.689931562E1,-3.244353333E0,3.042273560E0,8.913813629E0
1.690926562E1,-3.243754578E0,3.012934570E0,8.914262695E0
1.691921563E1,-3.279829559E0,2.993475037E0,8.884025574E0
1.692916562E1,-3.268303528E0,2.977458344E0,8.869056702E0
1.693911562E1,-3.293301544E0,2.963836670E0,8.891659698E0
1.694906563E1,-3.281326447E0,2.960992584E0,8.918903046E0
1.695901562E1,-3.241958313E0,2.970422974E0,8.901988220E0
1.696896563E1,-3.218307495E0,2.960393829E0,8.847651215E0
1.697891562E1,-3.206482086E0,2.961591339E0,8.815767517E0
1.698886662E1,-3.206033020E0,2.975961456E0,8.832682343E0
1.699881662E1,-3.211272125E0,3.004252625E0,8.839717712E0
1.700876663E1,-3.220552826E0,3.013683014E0,8.841513977E0
1.701871662E1,-3.243455200E0,3.002606049E0,8.857081604E0
1.702866662E1,-3.249442749E0,2.985840912E0,8.890162811E0
1.703861663E1,-3.272644501E0,2.979703674E0,8.888665924E0
1.704856662E1,-3.284769287E0,2.980302429E0,8.879534912E0
1.705851662E1,-3.293900299E0,2.974763947E0,8.854387207E0
1.706846662E1,-3.268153839E0,2.974464569E0,8.816366272E0
1.707841662E1,-3.252436523E0,2.965632935E0,8.811725922E0
1.708836762E1,-3.255879364E0,2.978655853E0,8.827892303E0
1.709831763E1,-3.240311737E0,2.975961456E0,8.830137634E0
1.710826762E1,-3.220552826E0,2.955304413E0,8.838370514E0
1.711821762E1,-3.229683838E0,2.941233673E0,8.858578491E0
1.712816763E1,-3.273991699E0,2.949167175E0,8.826844482E0
1.713811762E1,-3.297941895E0,2.966231689E0,8.813522186E0
1.714806762E1,-3.273842010E0,2.960992584E0,8.847651215E0
1.715801762E1,-3.265459442E0,2.957849121E0,8.888216858E0
1.716796762E1,-3.288810883E0,2.981499939E0,8.872050476E0
1.717791763E1,-3.260669403E0,3.014880524E0,8.854686584E0
1.718786762E1,-3.253334656E0,3.012635193E0,8.869206390E0
1.719781862E1,-3.258723450E0,3.015778656E0,8.907526703E0
1.720776862E1,-3.266058197E0,3.033591614E0,8.926686859E0
1.721771863E1,-3.259471893E0,3.027005310E0,8.935668182E0
1.722766862E1,-3.254382477E0,3.017275543E0,8.959468689E0
1.723761862E1,-3.262765045E0,3.017574921E0,8.937913513E0
1.724756862E1,-3.275787964E0,2.994223480E0,8.918753357E0
1.725751862E1,-3.266656952E0,2.977009277E0,8.883127441E0
1.726746863E1,-3.245550842E0,2.959346008E0,8.863368530E0
1.727741862E1,-3.228486328E0,2.950065308E0,8.843908997E0
1.728736862E1,-3.230881348E0,2.958747253E0,8.825197906E0
1.729731962E1,-3.231629791E0,2.981200562E0,8.811276855E0
1.730726963E1,-3.223546600E0,2.973267059E0,8.804690552E0
1.731721962E1,-3.213517456E0,2.981050873E0,8.802744598E0
1.732716962E1,-3.215164032E0,2.979404297E0,8.822353821E0
