"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.134053919E2,-4.294211255E-1,1.494460613E-2,5.893233240E-2
5.134153429E2,-3.966085612E-1,4.873303413E-2,1.277756953E-1
5.134252929E2,-3.873417111E-1,4.997819871E-2,1.413131690E-1
5.134352429E2,-4.448879611E-1,1.043371314E-1,8.053077757E-2
5.134451929E2,-3.683183432E-1,2.313743234E-2,-3.018683553E-2
5.134551429E2,-3.257581050E-1,-1.005092517E-1,-1.109778142E-1
5.134650929E2,-4.052505632E-1,-6.924331248E-2,-2.453269494E-1
5.134750439E2,-3.078799142E-1,-8.220103472E-2,-2.883782440E-1
5.134849939E2,-2.055790757E-1,-1.277353495E-1,-2.897464925E-1
5.134949439E2,-2.628357423E-1,-5.337426156E-2,-2.735882968E-1
5.135048939E2,-2.645899801E-1,2.516787797E-2,-2.641976684E-1
5.135148439E2,-2.002823754E-1,-1.521971762E-2,-1.781746012E-1
5.135247939E2,-2.331049165E-1,5.779884964E-2,-3.579373062E-2
5.135347449E2,-2.872706718E-1,1.739885795E-1,1.462698537E-1
5.135446949E2,-2.026977506E-1,2.218226042E-1,3.351080221E-1
5.135546449E2,-1.714159508E-1,2.170097610E-1,5.323334366E-1
5.135645949E2,-1.614935913E-1,2.376741135E-1,6.121280497E-1
5.135745449E2,-1.725506761E-1,2.031772953E-1,5.269884968E-1
5.135844949E2,-2.345930694E-1,1.458652264E-1,2.710459274E-1
5.135944449E2,-2.699483685E-1,8.692353845E-2,-1.010048032E-2
5.136043959E2,-2.457295302E-1,9.871561825E-3,-1.317962408E-1
5.136143459E2,-1.951954440E-1,-3.168869287E-2,-9.234800041E-2
5.136242959E2,-2.016507335E-1,-4.562026888E-2,6.907959044E-2
5.136342459E2,-1.663799267E-1,5.251852155E-2,3.077208334E-1
5.136441959E2,-1.378776009E-1,1.818700415E-1,4.788062704E-1
5.136541459E2,-1.358074307E-1,1.887183005E-1,5.526870096E-1
5.136640969E2,-1.891416754E-1,1.880397311E-1,5.079587334E-1
5.136740469E2,-2.303728781E-1,2.451249281E-1,3.998016161E-1
5.136839969E2,-2.225042069E-1,2.429617506E-1,3.576969856E-1
5.136939469E2,-2.301163315E-1,1.901353732E-1,4.363671792E-1
5.137038969E2,-1.472652325E-1,1.484923804E-1,5.393869328E-1
5.137138469E2,-1.112797133E-1,1.357793641E-1,4.882898694E-1
5.137237979E2,-2.125792161E-1,1.809955904E-1,2.742887932E-1
5.137337479E2,-2.905642987E-1,2.007834452E-1,-4.701161385E-2
5.137436979E2,-2.301883070E-1,3.001960516E-2,-1.814507961E-1
5.137536479E2,-2.388861865E-1,-9.245646626E-2,-1.642734307E-1
5.137635979E2,-2.567455200E-1,-6.715644121E-2,-1.307063198E-1
5.137735479E2,-2.406743564E-1,-1.213153991E-1,-8.111199081E-2
5.137834989E2,-2.517154710E-1,-1.348107728E-1,-2.932203233E-2
5.137934489E2,-3.296011509E-1,-6.710820168E-2,-6.788617373E-4
5.138033989E2,-3.394700450E-1,-8.771992922E-3,5.417094469E-2
5.138133489E2,-3.453975137E-1,-9.595573246E-3,6.796101809E-2
5.138232989E2,-4.193407450E-1,3.679945171E-3,-1.793925762E-2
5.138332489E2,-4.730100717E-1,2.313158512E-3,-1.354758936E-1
5.138431999E2,-4.570355516E-1,-4.232887119E-2,-1.713877380E-1
5.138531499E2,-4.323574510E-1,-1.017473996E-2,-1.555985016E-1
5.138630999E2,-3.835696723E-1,9.164428800E-2,-1.296994293E-1
5.138730499E2,-3.192284096E-1,1.613641486E-1,-1.448741233E-1
5.138829999E2,-3.163123666E-1,1.716113940E-1,-1.587220842E-1
5.138929499E2,-2.898775250E-1,1.859844348E-1,-1.787400270E-1
5.139029009E2,-2.924911207E-1,1.468291399E-1,-2.242196703E-1
5.139128509E2,-2.753874119E-1,4.996796608E-2,-2.460613596E-1
5.139228009E2,-2.291526372E-1,-6.260613799E-3,-1.935381603E-1
5.139327509E2,-2.160632430E-1,5.566432357E-2,-1.387246066E-1
5.139427009E2,-2.494166382E-1,6.933832973E-2,-5.192853749E-2
5.139526509E2,-2.055580623E-1,2.861831993E-2,6.405800164E-2
5.139626019E2,-1.987082319E-1,-2.129497468E-2,1.502161396E-1
5.139725519E2,-2.824695413E-1,-4.386581182E-2,1.286136013E-1
5.139825019E2,-3.206654360E-1,-8.100878745E-2,-1.049692154E-2
5.139924519E2,-2.908796464E-1,-1.818589318E-1,-1.362149817E-1
5.140024019E2,-3.067490993E-1,-2.421378779E-1,-1.879482222E-1
5.140123519E2,-3.530108077E-1,-1.996984944E-1,-2.177210748E-1
5.140223019E2,-2.502683765E-1,-1.641205260E-1,-1.518358183E-1
5.140322529E2,-2.245103317E-1,-4.417922258E-2,-5.752256870E-2
5.140422029E2,-2.862050533E-1,1.336881074E-1,3.743036628E-2
5.140521529E2,-3.018403983E-1,1.965816361E-1,9.287717342E-2
5.140621029E2,-3.077270095E-1,2.362131867E-1,1.285598069E-1
5.140720529E2,-3.345735135E-1,3.600443503E-1,1.194586158E-1
5.140820029E2,-3.565485194E-1,4.098374847E-1,7.472332299E-2
5.140919539E2,-3.364350111E-1,3.510478243E-1,-2.385488570E-2
5.141019039E2,-3.420638333E-1,2.862019104E-1,-2.013395154E-1
5.141118539E2,-3.296268787E-1,2.381299040E-1,-3.254612857E-1
5.141218039E2,-3.419884408E-1,2.270479685E-1,-4.609377640E-1
5.141317539E2,-2.773919106E-1,1.647938329E-1,-4.247142631E-1
5.141417039E2,-2.076369667E-1,1.661720216E-1,-2.977150780E-1
5.141516549E2,-2.459186693E-1,2.215436921E-1,-1.368365407E-1
5.141616049E2,-2.419340111E-1,1.716722050E-1,4.859036207E-3
5.141715549E2,-2.517336522E-1,1.734754863E-1,8.681653440E-2
5.141815049E2,-2.732042078E-1,2.823746154E-1,1.193907881E-1
5.141914549E2,-2.413337213E-1,3.442004424E-1,1.512709773E-1
5.142014049E2,-2.606201409E-1,3.119787759E-1,1.644096708E-1
5.142113559E2,-2.536881754E-1,2.809753767E-1,1.510476136E-1
5.142213059E2,-2.638842577E-1,3.178613672E-1,8.977347136E-2
5.142312559E2,-2.421965328E-1,2.326846844E-1,9.222286999E-2
5.142412059E2,-1.969634958E-1,1.612521744E-1,9.166446090E-2
5.142511559E2,-2.415837081E-1,1.566179636E-1,2.074475169E-2
5.142611059E2,-2.835942715E-1,1.751436970E-1,-1.139201331E-1
5.142710569E2,-3.689317527E-1,1.994508648E-1,-2.165913928E-1
5.142810069E2,-3.618979177E-1,1.566556782E-1,-1.166490287E-1
5.142909569E2,-3.963888887E-1,1.585583621E-1,7.903096676E-3
5.143009069E2,-4.190164803E-1,2.245971081E-1,1.218857950E-1
5.143108569E2,-4.193211934E-1,3.464323246E-1,5.349091351E-2
5.143208069E2,-4.382809728E-1,3.953337586E-1,3.759233415E-2
5.143307579E2,-3.893568809E-1,3.705281156E-1,4.712037206E-2
5.143407079E2,-4.004122116E-1,3.392674389E-1,1.073139489E-2
5.143506579E2,-4.297299681E-1,3.111920330E-1,-1.672958565E-1
5.143606079E2,-4.392576771E-1,2.484066778E-1,-3.655386865E-1
5.143705579E2,-4.225661788E-1,2.011067963E-1,-4.588532317E-1
5.143805079E2,-4.540209465E-1,1.622616962E-1,-4.344908077E-1
5.143904589E2,-4.569509131E-1,1.082679221E-1,-2.650981396E-1
5.144004089E2,-4.645542669E-1,5.224107116E-2,-9.328355491E-2
5.144103589E2,-3.573835018E-1,1.904367971E-1,-4.087437630E-2
5.144203089E2,-5.063833474E-1,2.598683900E-1,-9.427407324E-2
5.144302589E2,-5.748722228E-1,1.165238982E-1,-3.957746387E-2
5.144402089E2,-5.784772140E-1,6.527509958E-2,-4.368454814E-2
5.144501589E2,-6.022678534E-1,8.135055721E-2,-3.846766233E-2
5.144601099E2,-5.635893259E-1,7.636902183E-2,-8.925014555E-2
5.144700599E2,-4.782322565E-1,3.735376775E-2,-6.443397760E-2
5.144800099E2,-4.253816131E-1,1.272386286E-1,-6.208573580E-3
5.144899599E2,-3.530480106E-1,2.570959327E-1,8.822922170E-2
5.144999099E2,-2.465919031E-1,2.761789057E-1,1.991672748E-1
5.145098599E2,-3.279671831E-1,3.020852870E-1,2.570359987E-1
5.145198109E2,-3.908493827E-1,3.694750321E-1,2.199535418E-1
5.145297609E2,-3.523447368E-1,2.734383157E-1,1.965179014E-1
5.145397109E2,-2.836965064E-1,2.237805444E-1,2.296341920E-1
5.145496609E2,-2.386265884E-1,2.896912363E-1,1.677496004E-1
5.145596109E2,-1.672941571E-1,3.236571273E-1,9.671353161E-2
5.145695609E2,-7.805777080E-2,2.830105001E-1,-1.487297773E-2
5.145795119E2,-4.732487842E-2,2.149363384E-1,-9.408871651E-2
5.145894619E2,-3.261646327E-2,1.345877016E-1,-1.683565414E-1
5.145994119E2,-5.055877240E-2,5.488605917E-2,-2.192898828E-1
5.146093619E2,-1.141880270E-1,-2.302048802E-3,-2.216995203E-1
5.146193119E2,-1.803043033E-1,8.041090965E-3,-2.265088552E-1
5.146292619E2,-2.022247839E-1,5.289683640E-2,-2.235238516E-1
5.146392129E2,-1.730894970E-1,1.022853434E-1,-1.525836772E-1
5.146491629E2,-1.895963695E-1,2.128643775E-1,-7.035896122E-2
5.146591129E2,-1.688096275E-1,3.101766640E-1,-4.347814143E-2
5.146690629E2,-1.412754179E-1,3.261068183E-1,-9.153055966E-2
5.146790129E2,-1.194202982E-1,3.373498446E-1,-2.218597341E-1
5.146889629E2,-1.175174681E-1,3.887164646E-1,-3.789755881E-1
5.146989139E2,-6.702230243E-2,3.538255441E-1,-4.233430910E-1
5.147088639E2,-5.960165586E-2,3.206922966E-1,-3.720741194E-1
5.147188139E2,-7.192360304E-2,3.644119281E-1,-2.662401009E-1
5.147287639E2,-1.337994786E-1,3.883457512E-1,-2.361234319E-1
5.147387139E2,-2.468515195E-1,3.531490213E-1,-2.656086016E-1
5.147486639E2,-3.565896691E-1,3.201426584E-1,-3.477099413E-1
5.147586149E2,-3.936026173E-1,2.807008499E-1,-3.866196531E-1
5.147685649E2,-4.283768128E-1,2.227900261E-1,-3.847093678E-1
5.147785149E2,-4.353913885E-1,1.907490385E-1,-3.166314054E-1
5.147884649E2,-3.712779845E-1,1.749364132E-1,-2.579066491E-1
5.147984149E2,-3.426571430E-1,1.345906252E-1,-1.500664508E-1
5.148083649E2,-3.445352686E-1,1.473369706E-1,-7.081796765E-2
5.148183159E2,-3.633176582E-1,1.964138210E-1,-5.429724455E-2
5.148282659E2,-3.824274918E-1,1.990912610E-1,-7.541680276E-2
5.148382159E2,-4.260470628E-1,1.378457701E-1,-8.444782734E-2
5.148481659E2,-4.879448837E-1,5.197999299E-2,-3.014181197E-2
5.148581159E2,-5.552684456E-1,-3.995402455E-3,4.980073571E-3
5.148680659E2,-6.055581182E-1,1.363979995E-2,7.285045981E-3
5.148780159E2,-6.222071146E-1,3.434537530E-2,-1.448355317E-2
5.148879669E2,-6.350371483E-1,2.992955804E-2,-1.605411530E-2
5.148979169E2,-6.164112814E-1,9.366128504E-2,-2.802979767E-2
5.149078669E2,-5.874100785E-1,1.367318755E-1,1.077524900E-2
5.149178169E2,-5.792350863E-1,1.433070695E-1,1.345970571E-2
5.149277669E2,-5.306225413E-1,1.724513465E-1,-6.614955068E-3
5.149377169E2,-4.946152777E-1,1.623122746E-1,-7.803694010E-2
5.149476679E2,-5.201227327E-1,1.275143248E-1,-1.255461520E-1
5.149576179E2,-4.705477726E-1,2.450649941E-1,-2.222836572E-1
5.149675684E2,-3.855709184E-1,2.391405952E-1,-2.192267329E-1
5.149775184E2,-3.383478181E-1,1.621275026E-1,-1.201667136E-1
5.149874684E2,-3.753511915E-1,2.333723170E-1,-4.803546131E-2
5.149974184E2,-3.763092943E-1,3.094048315E-1,-5.377976596E-2
5.150073694E2,-3.476231832E-1,2.459087473E-1,-7.389243364E-2
5.150173194E2,-4.035906484E-1,1.771256107E-1,-7.670728326E-2
5.150272694E2,-4.273248621E-1,1.698575217E-1,-1.188996220E-1
5.150372194E2,-3.491604162E-1,1.207233685E-1,-8.670368314E-2
5.150471694E2,-3.044934262E-1,1.401390481E-1,-6.761193931E-2
5.150571194E2,-2.877244522E-1,1.849936241E-1,-2.273455918E-2
5.150670704E2,-2.241111314E-1,2.168475008E-1,-3.668952405E-2
5.150770204E2,-2.463076371E-1,1.840229863E-1,-6.299322367E-2
5.150869704E2,-2.547135943E-1,1.808093566E-1,-9.046344280E-2
5.150969204E2,-2.985652997E-1,2.022358936E-1,-8.267612100E-2
5.151068704E2,-3.144678259E-1,2.219304854E-1,-5.207471788E-2
5.151168204E2,-3.310162502E-1,1.983170897E-1,-3.605977893E-3
5.151267714E2,-3.203657296E-1,2.569254863E-1,6.656821132E-2
5.151367214E2,-2.841796143E-1,3.265699178E-1,8.511207104E-2
5.151466714E2,-1.909906746E-1,3.200415015E-1,1.473124123E-1
5.151566214E2,-1.877187555E-1,3.511153597E-1,8.098627567E-2
5.151665714E2,-2.120617010E-1,3.729938865E-1,-7.911867499E-3
5.151765214E2,-2.105283418E-1,3.030109012E-1,-1.681419486E-1
5.151864724E2,-2.080579662E-1,1.858110648E-1,-1.960261506E-1
5.151964224E2,-1.690536757E-1,1.520966041E-1,-1.976019752E-1
5.152063724E2,-1.021318540E-1,9.037047207E-2,-8.759070575E-2
5.152163224E2,-1.204106521E-1,1.075501764E-1,-4.037093103E-2
5.152262724E2,-2.046844517E-1,1.451618063E-1,-3.259647310E-2
5.152362224E2,-1.915545290E-1,1.023134100E-1,-4.267882705E-2
5.152461724E2,-2.696147848E-1,5.938373744E-2,-1.153187871E-2
5.152561234E2,-2.966862239E-1,1.067467690E-1,4.700342774E-2
5.152660734E2,-2.782430459E-1,9.380161822E-2,5.442705274E-2
5.152760234E2,-2.664419394E-1,1.384562194E-2,1.451430953E-1
5.152859734E2,-2.997271414E-1,1.103200024E-1,1.103609329E-1
5.152959234E2,-2.420635452E-1,1.199953902E-1,1.408266807E-1
5.153058734E2,-2.092656721E-1,1.241369730E-1,1.323604971E-1
5.153158244E2,-2.842611830E-1,2.200669777E-1,8.260127664E-2
5.153257744E2,-2.764797815E-1,2.426828384E-1,-3.733154833E-2
5.153357244E2,-2.841778967E-1,1.460318720E-1,-1.171524739E-1
5.153456744E2,-3.058343024E-1,1.265167898E-1,-1.388023746E-1
5.153556244E2,-2.945652195E-1,1.608779526E-1,-1.313927829E-1
5.153655744E2,-1.895245219E-1,1.499237788E-1,-3.298589766E-2
5.153755254E2,-2.152062239E-1,2.257797074E-1,-2.480096519E-2
5.153854754E2,-2.355067334E-1,2.206528687E-1,3.773968399E-2
5.153954254E2,-2.132884834E-1,1.756702387E-1,5.029073238E-2
5.154053754E2,-2.671829278E-1,1.689319074E-1,6.900006831E-2
5.154153254E2,-2.823201997E-1,1.663562089E-1,-2.392680645E-3
5.154252754E2,-2.709572325E-1,5.440249443E-2,-5.753075480E-2
5.154352264E2,-2.117208814E-1,-6.906731129E-3,-1.140242136E-1
5.154451764E2,-2.653606431E-1,2.573008776E-2,-1.445197821E-1
5.154551264E2,-1.895546716E-1,-2.919631720E-2,-7.074078441E-2
5.154650764E2,-2.080990064E-1,-4.869151890E-2,-5.617653966E-2
5.154750264E2,-2.609262975E-1,-1.848363340E-2,-5.862476885E-2
5.154849764E2,-2.807546443E-1,-2.920099497E-3,-1.506570196E-1
5.154949274E2,-3.278879168E-1,-1.555827141E-2,-1.537215453E-1
5.155048774E2,-3.196565720E-1,5.315703750E-3,-1.522071165E-1
5.155148274E2,-3.269289734E-1,1.374271095E-2,-9.051138997E-2
5.155247774E2,-3.249972361E-1,5.365346611E-2,-8.382451415E-2
5.155347274E2,-3.668244161E-1,1.075004750E-1,-1.251549733E-1
5.155446774E2,-3.700160457E-1,1.321950209E-1,-1.822360772E-1
5.155546284E2,-3.665765673E-1,1.040131956E-1,-2.158096200E-1
5.155645784E2,-3.153690280E-1,1.109193420E-1,-1.738312894E-1
5.155745284E2,-2.895118730E-1,1.469259113E-1,-1.539185965E-1
5.155844784E2,-2.742466933E-1,1.488016981E-1,-9.900739431E-2
5.155944284E2,-3.191517746E-1,1.840440363E-1,-1.371464431E-1
5.156043784E2,-3.301797695E-1,1.350917315E-1,-1.180430049E-1
5.156143284E2,-3.558204679E-1,8.882856131E-2,-1.399466747E-1
5.156242794E2,-4.035580501E-1,6.707984269E-2,-1.230464673E-1
5.156342294E2,-3.843045942E-1,4.374828279E-2,-1.403852159E-1
5.156441794E2,-3.890480018E-1,1.235925972E-2,-1.060468572E-1
5.156541294E2,-4.014254244E-1,7.921807766E-3,-1.139680803E-1
5.156640794E2,-3.770237510E-1,-6.236991048E-2,-1.175752276E-1
5.156740294E2,-3.805912834E-1,-7.976245344E-2,-8.294158459E-2
5.156839804E2,-4.362872185E-1,-1.620263457E-3,-1.329235840E-1
5.156939304E2,-4.124461468E-1,-2.706091404E-2,-7.165470421E-2
5.157038804E2,-4.402425310E-1,-1.838306129E-2,-5.232556343E-2
5.157138304E2,-4.603331620E-1,1.201135039E-2,1.803339779E-2
5.157237804E2,-4.118708904E-1,1.633945942E-2,6.441351235E-2
5.157337304E2,-4.106431579E-1,1.113192916E-2,1.392935407E-1
5.157436814E2,-4.533512210E-1,6.967951477E-2,1.048399919E-1
5.157536314E2,-4.650885928E-1,5.596896350E-2,5.390372694E-2
5.157635814E2,-4.548421148E-1,3.432023227E-2,-3.941608071E-3
5.157735314E2,-4.600129903E-1,4.102932751E-2,-4.364946485E-2
5.157834814E2,-4.352503610E-1,4.809919596E-2,-4.444117785E-2
5.157934314E2,-4.285419235E-1,9.330577433E-2,-1.006826216E-1
5.158033824E2,-3.688865464E-1,1.238346720E-1,-1.141505134E-1
5.158133324E2,-3.265908216E-1,8.834382713E-2,-1.127471817E-1
5.158232824E2,-3.355441147E-1,1.220460087E-1,-4.613102317E-2
5.158332324E2,-3.302578663E-1,2.241378093E-1,-5.708578169E-2
5.158431824E2,-2.717235101E-1,1.761725146E-1,1.992087901E-2
5.158531324E2,-2.688618462E-1,1.683483553E-1,1.092318356E-2
5.158630834E2,-2.794851407E-1,1.794791150E-1,3.060725033E-2
5.158730334E2,-2.123128023E-1,1.412950426E-1,4.437451959E-2
5.158829834E2,-2.273917848E-1,1.022835892E-1,8.593360484E-2
5.158929334E2,-2.118634804E-1,1.251906413E-1,1.055369800E-1
5.159028834E2,-2.178675841E-1,8.863618791E-2,8.033080280E-2
5.159128334E2,-2.373730185E-1,5.160577118E-2,6.469651759E-2
5.159227844E2,-2.630792423E-1,6.499180198E-2,-1.838072240E-2
5.159327344E2,-2.349719690E-1,-4.898212552E-3,-1.846258342E-2
5.159426844E2,-2.050915641E-1,-2.942260444E-2,-4.893710196E-2
5.159526344E2,-1.883002611E-1,-9.232753515E-4,-1.106117785E-2
5.159625844E2,-1.369385015E-1,5.444400966E-2,-6.833640933E-3
5.159725335E2,-1.531551329E-1,6.490058541E-2,3.914360046E-2
5.159824835E2,-1.401329085E-1,7.763757527E-2,9.162937760E-2
5.159924345E2,-1.801861530E-1,1.901233864E-1,7.907832921E-2
5.160023845E2,-1.403940963E-1,2.123410517E-1,1.141095829E-1
5.160123345E2,-1.496939832E-1,1.643231320E-1,1.081173563E-1
5.160222845E2,-1.797289373E-1,1.216343647E-1,1.040991497E-1
5.160322345E2,-1.905606485E-1,1.317851311E-1,-1.174296319E-2
5.160421845E2,-2.248461629E-1,9.181590378E-2,-1.218243992E-1
5.160521355E2,-1.897177358E-1,-1.197275877E-2,-1.709608912E-1
5.160620855E2,-1.275842356E-1,-8.796960533E-2,-1.108070755E-1
5.160720355E2,-1.399650569E-1,-6.030935168E-2,-7.954435229E-2
5.160819855E2,-2.434756112E-1,-2.676153660E-2,-1.151638359E-1
5.160919355E2,-3.054951639E-1,1.863799989E-2,-1.627478921E-1
5.161018855E2,-3.008103016E-1,-1.692301154E-2,-1.232651532E-1
5.161118365E2,-3.083306249E-1,-6.978301048E-2,3.329346120E-2
5.161217865E2,-4.147231622E-1,-2.798068106E-2,2.166861176E-2
5.161317365E2,-4.311707586E-1,-1.612603605E-2,-4.796061695E-2
5.161416865E2,-3.597314877E-1,-4.637075901E-2,-1.446753180E-1
5.161516365E2,-3.488972915E-1,-5.421187520E-2,-1.498085886E-1
5.161615865E2,-3.493082411E-1,1.853684306E-2,-1.696698260E-1
5.161715375E2,-3.205566047E-1,4.461776376E-2,-2.173234642E-1
5.161814875E2,-2.809794697E-1,-5.862418413E-3,-2.532639599E-1
5.161914375E2,-3.474386305E-1,-3.339344859E-2,-3.209530824E-1
5.162013875E2,-3.041550551E-1,-5.007029235E-2,-3.028851861E-1
5.162113375E2,-2.785702341E-1,-1.910109937E-2,-2.915749168E-1
5.162212875E2,-2.731946695E-1,3.031079650E-2,-2.157879853E-1
5.162312385E2,-2.910745414E-1,9.141069174E-2,-1.778003794E-1
5.162411885E2,-2.929596837E-1,7.460637867E-2,-6.280552804E-2
5.162511385E2,-2.728551290E-1,1.004019552E-1,-9.666032195E-3
5.162610885E2,-2.774981837E-1,1.112245667E-1,6.688279152E-2
5.162710385E2,-2.051676144E-1,1.069403118E-1,1.254555202E-1
5.162809885E2,-1.672194041E-1,1.520065570E-1,9.501491547E-2
5.162909385E2,-1.433941565E-1,1.758339608E-1,6.448192477E-2
5.163008895E2,-1.550227335E-1,1.476135439E-1,-2.121135950E-2
5.163108395E2,-1.206329194E-1,8.027759314E-2,-3.666788936E-2
5.163207895E2,-1.141577859E-1,2.169609368E-2,-4.874122024E-2
5.163307395E2,-1.153613621E-1,6.235470772E-3,5.557193756E-3
5.163406895E2,-1.226277701E-1,1.079045177E-2,-2.683638096E-2
5.163506395E2,-1.461781621E-1,-1.919465482E-2,4.577200413E-3
5.163605905E2,-1.488921838E-1,5.064507365E-2,2.122890115E-2
5.163705405E2,-1.439906090E-1,1.031004453E-1,1.499378121E-1
5.163804905E2,-1.342207157E-1,1.983077341E-1,2.660003650E-1
5.163904405E2,-1.644040429E-1,2.394803184E-1,3.718156725E-1
5.164003905E2,-1.270789630E-1,2.663283938E-1,3.978141475E-1
5.164103405E2,-1.771092751E-1,2.506578559E-1,3.086639893E-1
5.164202915E2,-1.696205998E-1,1.898497367E-1,1.712222618E-1
5.164302415E2,-1.880482826E-1,1.696148622E-1,-1.275628567E-2
5.164401915E2,-1.570968871E-1,1.385877818E-1,-9.637614727E-2
5.164501415E2,-1.598963512E-1,1.260092515E-1,-2.103945136E-1
5.164600915E2,-2.214506482E-1,1.132114506E-1,-1.998701102E-1
5.164700415E2,-2.063114395E-1,1.514499021E-1,-2.121714824E-1
5.164799925E2,-2.512065074E-1,1.131559020E-1,-1.511148566E-1
5.164899425E2,-3.000948948E-1,7.634884894E-2,-1.290123814E-1
5.164998925E2,-3.676893655E-1,8.265156269E-2,-1.662685007E-1
5.165098425E2,-3.775473691E-1,6.042805016E-2,-1.967664081E-1
5.165197925E2,-4.022147620E-1,-7.618337274E-3,-1.784792411E-1
5.165297425E2,-4.449293301E-1,-6.989293814E-2,-1.370558113E-1
5.165396935E2,-5.179482263E-1,-1.095832533E-1,-2.736929619E-1
5.165496435E2,-5.460207817E-1,-2.004706192E-1,-3.960781091E-1
5.165595935E2,-5.539153634E-1,-2.306779200E-1,-5.290028626E-1
5.165695435E2,-5.709362793E-1,-2.479985422E-1,-5.803238744E-1
5.165794935E2,-6.027413317E-1,-2.593029642E-1,-5.496745241E-1
5.165894435E2,-4.922804479E-1,-2.196880782E-1,-3.811039746E-1
5.165993935E2,-4.016100502E-1,-1.574526536E-1,-1.896357286E-1
5.166093445E2,-3.662713792E-1,-1.247743195E-1,-3.351740956E-2
5.166192945E2,-4.305847214E-1,-1.214706427E-1,-1.862981379E-2
5.166292445E2,-5.629702154E-1,-1.207917809E-1,-2.151073694E-1
5.166391945E2,-5.156268086E-1,-2.571839333E-1,-3.456844658E-1
5.166491445E2,-4.962754484E-1,-2.642140406E-1,-4.514377928E-1
5.166590945E2,-4.056241638E-1,-2.020142841E-1,-3.680576670E-1
5.166690455E2,-2.709178734E-1,-1.358214641E-1,-2.732965207E-1
5.166789955E2,-2.937003066E-1,-6.120689929E-2,-1.704007280E-1
5.166889455E2,-2.184918840E-1,1.270658433E-2,-1.073402613E-1
5.166988955E2,-1.927391018E-1,4.413186014E-2,-8.375785589E-2
5.167088455E2,-2.368558322E-1,7.058407903E-2,-2.249073029E-2
5.167187955E2,-2.382306223E-1,9.514998615E-2,-1.021859407E-2
5.167287465E2,-2.094636369E-1,8.340643823E-2,9.309118152E-2
5.167386965E2,-1.480842813E-1,1.061649710E-1,1.843983775E-1
5.167486465E2,-9.056419764E-2,1.183032060E-1,3.331006730E-1
5.167585965E2,-2.213595048E-2,1.683249664E-1,4.414226818E-1
5.167685465E2,-8.227470964E-3,2.222544211E-1,4.207457578E-1
5.167784965E2,-3.724895641E-3,1.959910673E-1,3.497383404E-1
5.167884475E2,-4.117956441E-2,1.554236698E-1,2.312269735E-1
5.167983975E2,-1.023171011E-1,1.226751691E-1,1.684460038E-1
5.168083475E2,-7.124269478E-2,7.364158809E-2,1.752521628E-1
5.168182975E2,-6.283140197E-2,4.036508381E-2,2.207423311E-1
5.168282475E2,-3.965811890E-2,6.213309824E-2,2.539346355E-1
5.168381975E2,-1.308672644E-2,1.049510890E-1,2.529254061E-1
5.168481485E2,1.660777353E-2,1.359834319E-1,2.238413554E-1
5.168580985E2,1.479151871E-2,1.810186869E-1,1.755433542E-1
5.168680485E2,4.212334156E-2,1.929633790E-1,1.802965558E-1
5.168779985E2,3.546288785E-2,2.162569320E-1,2.130251759E-1
5.168879485E2,3.132283989E-2,2.417279881E-1,2.770264596E-1
5.168978985E2,1.885471232E-3,2.509432000E-1,2.901569670E-1
5.169078485E2,-3.968538154E-2,2.599420649E-1,3.008146870E-1
5.169177995E2,-2.362022962E-2,3.020993203E-1,2.117247552E-1
5.169277495E2,-2.566613384E-2,2.608986694E-1,1.349432123E-1
5.169376995E2,-5.467884846E-2,2.044724536E-1,5.002877712E-2
5.169476495E2,-1.160904368E-1,1.153164482E-1,-8.110146582E-2
5.169575995E2,-1.443540500E-1,5.522753656E-2,-1.669415152E-1
5.169675495E2,-1.885630934E-1,4.787524760E-2,-2.385126042E-1
