"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.753078667E0,-1.206597161E-1,-7.137228370E-2,-4.834302485E-2
3.763028667E0,-2.760538849E-1,-6.613902569E-2,-3.353612065E-1
3.772977667E0,-2.730242415E-1,-9.423840523E-2,-6.522124672E-1
3.782927667E0,2.725402565E-1,5.343097955E-2,-3.963055658E-1
3.792877667E0,8.457564016E-1,3.075398621E-1,4.306509411E-1
3.802826667E0,6.109750884E-1,1.876026517E-1,5.597545391E-1
3.812776667E0,2.607771204E-1,2.164931595E-3,4.396995074E-1
3.822726667E0,7.511610056E-2,-2.377808252E-1,2.496685070E-1
3.832675667E0,8.731371218E-2,-3.803379893E-1,-2.421215057E-2
3.842625667E0,7.173541406E-2,-2.880075306E-1,-2.452146828E-1
3.852575667E0,-5.170234160E-2,-1.135839182E-1,-3.169910091E-1
3.862524667E0,-3.625505400E-1,-2.120229632E-2,-3.091966707E-1
3.872474667E0,-5.465564963E-1,-2.828473628E-2,-2.523886317E-1
3.882424667E0,-5.304048787E-1,-8.243989348E-2,-6.037191689E-2
3.892373667E0,-3.559465485E-1,-1.719929248E-1,1.221237767E-1
3.902323667E0,-3.577405108E-1,-2.444688705E-1,1.051007777E-1
3.912273667E0,-3.647370332E-1,-2.926069504E-1,-2.144115508E-2
3.922222667E0,-2.382879250E-1,-3.127468076E-1,-1.369885683E-1
3.932172667E0,-1.681126211E-1,-2.939284211E-1,-1.888720822E-1
3.942122667E0,-2.648957163E-1,-2.839559948E-1,-3.009456646E-1
3.952071667E0,-3.911391854E-1,-2.951037115E-1,-4.723766720E-1
3.962021667E0,-4.940561011E-1,-3.099693802E-1,-6.346415842E-1
3.971970667E0,-5.385201562E-1,-3.075588655E-1,-7.615197319E-1
3.981920542E0,-4.753535626E-1,-2.853011468E-1,-7.913726914E-1
3.991870542E0,-2.473493185E-1,-3.064671904E-1,-7.200489396E-1
4.001820542E0,-2.791780705E-1,-2.032518473E-1,-7.047350818E-1
4.011769542E0,-5.220072538E-1,-1.842709082E-1,-7.127124381E-1
4.021719542E0,-5.030478032E-1,-2.956513032E-1,-6.251030213E-1
4.031668542E0,-4.472344487E-1,-2.798828244E-1,-7.010986984E-1
4.041618542E0,-4.488651641E-1,-2.946616620E-1,-7.341723043E-1
4.051568542E0,-4.530569964E-1,-2.539396057E-1,-6.657049173E-1
4.061517542E0,-4.236941067E-1,-2.035474241E-1,-5.333502674E-1
4.071467542E0,-3.653947719E-1,-1.420890945E-1,-3.129956067E-1
4.081417542E0,-2.990246898E-1,-6.631268799E-2,-5.807045281E-2
4.091366542E0,-1.847112584E-1,6.587180793E-3,1.820413649E-1
4.101316542E0,-4.101579212E-2,4.149184227E-2,3.293186939E-1
4.111266542E0,7.549723852E-3,2.893202305E-3,4.150032073E-1
4.121215542E0,-1.943333999E-2,-4.787349343E-2,5.269645232E-1
4.131165542E0,5.510299087E-2,-5.571636379E-2,5.650971401E-1
4.141115542E0,1.791191275E-1,-3.816243768E-2,5.012344354E-1
4.151064542E0,2.283311583E-1,1.240106732E-2,4.908234680E-1
4.161014542E0,2.414825147E-1,3.078266680E-2,5.270241648E-1
4.170964542E0,2.111602796E-1,1.558399916E-2,5.463667542E-1
4.180913542E0,1.757547675E-1,-3.082388967E-2,4.958894956E-1
4.190863542E0,1.362105049E-1,-6.745786518E-2,3.680874878E-1
4.200813542E0,4.399388412E-2,-9.876736611E-2,2.302428871E-1
4.210762542E0,-1.053447894E-1,-1.629265246E-1,1.083693713E-1
4.220712542E0,-1.937263676E-1,-2.000753474E-1,5.492874384E-3
4.230662542E0,-1.766678103E-1,-1.756907040E-1,-6.145599067E-2
4.240611542E0,-1.370410288E-1,-1.562221071E-1,-7.725282848E-2
4.250561542E0,-1.225700837E-1,-1.461581719E-1,-4.578311384E-2
4.260511542E0,-7.439297358E-2,-1.267071167E-1,-4.232214689E-3
4.270460542E0,-6.476810943E-2,-1.083731720E-1,1.731419027E-2
4.280410542E0,-6.140910331E-2,-8.107807696E-2,5.311786115E-2
4.290360542E0,-8.872197753E-2,-6.054908752E-2,1.168267840E-1
4.300309542E0,-1.183791467E-1,-4.538930386E-2,1.588922381E-1
4.310259542E0,-1.555968753E-1,-1.767730236E-2,2.210031170E-1
4.320209542E0,-2.216136759E-1,-8.930744827E-3,3.118776190E-1
4.330158542E0,-2.400561778E-1,-2.037608474E-2,3.389788789E-1
4.340108542E0,-1.026147426E-1,-2.199488640E-2,3.428661078E-1
4.350058542E0,8.634071723E-3,-5.675950706E-2,3.331141216E-1
4.360007542E0,6.666664554E-2,-3.251665860E-2,3.027553779E-1
4.369957542E0,1.183858893E-1,1.255952686E-2,2.799255091E-1
4.379907542E0,1.006887612E-1,4.892774642E-2,2.619839126E-1
4.389856542E0,8.729896624E-2,4.148745686E-2,2.666295254E-1
4.399806542E0,7.988919184E-2,3.463949025E-2,2.675469536E-1
4.409756542E0,4.274486404E-2,3.565018147E-2,2.994610566E-1
4.419705542E0,2.704561992E-2,3.696902096E-2,3.065800416E-1
4.429655542E0,7.931145038E-3,1.444437683E-2,3.119536328E-1
4.439605542E0,6.877696048E-3,3.220646381E-3,3.099796128E-1
4.449554542E0,3.499584150E-2,-7.744637132E-3,2.970262760E-1
4.459504542E0,4.839806177E-2,1.420873404E-4,2.684029859E-1
4.469454542E0,5.710292134E-2,2.026732653E-2,2.406877685E-1
4.479403542E0,4.535509765E-2,3.698510081E-2,2.057898313E-1
4.489353542E0,3.418660512E-2,5.865049660E-2,1.920699245E-1
4.499303542E0,1.996378295E-2,6.607762992E-2,1.659685385E-1
4.509252542E0,1.577726791E-2,6.277599961E-2,1.604107600E-1
4.519202542E0,-7.614079770E-3,9.775930613E-2,1.574620092E-1
4.529152542E0,-1.777480468E-3,1.087292674E-1,1.337708455E-1
4.539101542E0,-2.799612137E-2,1.165993273E-1,1.636711675E-1
4.549051542E0,-3.556155961E-2,9.476406991E-2,2.035977101E-1
4.559001542E0,-4.599799901E-2,1.011802197E-1,2.138969958E-1
4.568950542E0,-2.793635186E-2,8.809444338E-2,2.044724536E-1
4.578900542E0,1.024907269E-4,8.172770262E-2,2.604244602E-1
4.588850542E0,4.144557618E-2,7.193303168E-2,3.098322630E-1
4.598799542E0,5.401537221E-2,5.760939986E-2,2.838215089E-1
4.608749542E0,8.261825183E-2,4.605851769E-2,2.597058374E-1
4.618699542E0,5.899025638E-2,5.876364022E-2,2.199535418E-1
4.628648542E0,1.559540123E-2,6.125981659E-2,1.717157668E-1
4.638598542E0,-7.236351466E-2,4.865263492E-2,1.503231436E-1
4.648548542E0,-1.108533050E-1,5.208641231E-2,1.111643404E-1
4.658497542E0,-1.583728592E-1,6.677666456E-2,7.126235604E-2
4.668447542E0,-1.780839511E-1,1.095125020E-1,4.992762029E-2
4.678397542E0,-2.088645165E-1,1.216109759E-1,5.991057158E-2
4.688346542E0,-2.303568896E-1,1.253879848E-1,8.527696252E-2
4.698296542E0,-2.262517605E-1,1.161023140E-1,1.041184455E-1
4.708246542E0,-1.638985876E-1,1.095122096E-1,1.278546327E-1
4.718195542E0,-1.289267380E-1,9.720849842E-2,1.339141023E-1
4.728145542E0,-7.572814872E-2,8.682062745E-2,1.131722742E-1
4.738094542E0,-5.925124319E-2,6.234652162E-2,9.154810131E-2
4.748044542E0,-2.574872576E-2,6.822092682E-2,4.917859197E-2
4.757994542E0,-4.050565453E-2,8.166250616E-2,3.753269255E-2
4.767943542E0,-3.157425189E-2,1.042541009E-1,8.214051604E-2
4.777893542E0,-4.074738208E-2,1.015585345E-1,1.928429264E-1
4.787843542E0,-2.781845737E-2,9.194278836E-2,3.879522336E-1
4.797793542E0,-3.115962949E-2,6.105954945E-2,4.787735260E-1
4.807742542E0,-2.715547448E-2,9.008308142E-2,3.716864491E-1
4.817692542E0,-2.904575139E-2,1.498214525E-1,1.724607021E-1
4.827642542E0,-6.890101282E-2,1.952838466E-1,3.677781701E-2
4.837591542E0,-7.811438830E-2,1.868381283E-1,-7.223065495E-2
4.847541542E0,-8.829310253E-2,1.926163468E-1,-1.432415807E-1
4.857491542E0,-4.825101343E-2,1.811645749E-1,-1.589641589E-1
4.867440542E0,-2.425985106E-2,1.792504889E-1,-1.129138273E-1
4.877390542E0,-4.354641681E-2,1.794241512E-1,8.373212814E-3
4.887340542E0,-9.856073099E-2,1.838721281E-1,1.036951071E-1
4.897289542E0,-1.063784309E-1,2.220553234E-1,1.748527980E-1
4.907239542E0,-1.346578499E-1,2.368230513E-1,1.583724207E-1
4.917189542E0,-1.201134126E-1,2.314243171E-1,1.003920150E-1
4.927138542E0,-8.537382530E-2,2.441861576E-1,7.903272092E-2
4.937088542E0,-7.096381914E-3,2.391645688E-1,1.764379781E-1
4.947038542E0,6.892642993E-2,2.657229146E-1,2.957246858E-1
4.956987542E0,7.143276583E-2,2.870956573E-1,2.665529269E-1
4.966937542E0,-2.871001158E-3,2.587767148E-1,1.393759865E-1
4.976887667E0,-1.963065611E-2,2.327835023E-1,2.504303992E-2
4.986836667E0,-5.917533902E-2,2.288243526E-1,-5.497318268E-2
4.996786667E0,-6.832855213E-2,2.300434971E-1,-9.581247568E-2
5.006736667E0,-4.648668006E-2,2.273464689E-1,-2.883262038E-2
5.016685667E0,-3.579555787E-3,2.270424137E-1,3.441788077E-2
5.026635667E0,-8.360676019E-2,2.116709608E-1,6.155773222E-2
5.036585667E0,-1.139897972E-1,1.969187281E-1,5.522344351E-2
5.046534667E0,-1.021472303E-1,2.108579054E-1,3.121828437E-2
5.056484667E0,-1.013147147E-1,2.324677527E-1,4.238588154E-2
5.066434667E0,-1.182160002E-1,2.397598153E-1,9.329992712E-2
5.076383667E0,-1.125324153E-1,2.162358820E-1,1.286597943E-1
5.086333667E0,-9.009991044E-2,1.902663508E-1,3.375539124E-2
5.096283667E0,-4.887524025E-2,1.822813931E-1,-9.247663915E-2
5.106232667E0,-1.634299516E-2,1.488405821E-1,-1.764140046E-1
5.116182667E0,4.392382717E-3,1.243033263E-1,-2.273795056E-1
5.126132667E0,-6.144235935E-3,8.779272705E-2,-2.744665486E-1
5.136081667E0,1.291477262E-2,7.211868078E-2,-2.667944169E-1
5.146031667E0,-3.107241461E-2,7.124306023E-2,-2.825017923E-1
5.155981667E0,-5.752551972E-2,7.307850122E-2,-3.108514327E-1
5.165930667E0,-6.761385793E-2,3.582121253E-2,-3.097199965E-1
5.175880667E0,-1.540903950E-2,7.220726609E-3,-2.445948780E-1
5.185830667E0,-8.927474041E-3,-2.166656524E-2,-1.524222940E-1
5.195779667E0,-4.433328758E-2,-2.402620912E-2,-8.513838351E-2
5.205729667E0,-1.882342058E-2,-2.182034701E-2,-4.264959097E-3
5.215679667E0,-2.405583805E-2,1.738084853E-3,3.960669994E-2
5.225628667E0,-8.048463939E-3,8.076466620E-3,-3.282802284E-2
5.235578667E0,-3.162678547E-2,-6.085197330E-3,-1.719736290E-1
5.245528667E0,-4.935505911E-2,-6.142558515E-2,-2.582042724E-1
5.255477667E0,-7.036958671E-2,-1.228111169E-1,-2.820310915E-1
5.265427667E0,-5.413555076E-2,-1.505444607E-1,-3.021121842E-1
5.275377667E0,-1.108800926E-1,-1.670488116E-1,-2.874409354E-1
5.285326667E0,-9.715258442E-2,-1.578414935E-1,-2.368993574E-1
5.295276667E0,-2.602947433E-2,-8.943462521E-2,-3.241836691E-1
5.305226667E0,3.008775080E-1,2.457347926E-1,-5.456434536E-1
5.315175667E0,2.349876651E-1,3.196666950E-1,-2.023236018E-1
5.325125667E0,-2.195901738E-1,-1.669494089E-1,7.741953260E-1
5.335075667E0,-2.669666540E-1,-5.400453293E-1,1.399973116E0
5.345024667E0,-3.041176147E-2,-6.204904452E-1,8.956835103E-1
5.354974667E0,1.240951380E-1,-7.122738969E-1,-3.599575192E-1
5.364924667E0,2.438606869E-2,-4.270399931E-1,-6.467616928E-1
5.374873667E0,-4.543326031E-1,-2.771197227E-1,-1.842095125E-1
5.384823667E0,-8.960033530E-1,-1.974648580E-1,3.165682554E-3
5.394773667E0,-1.243850119E0,-5.292607248E-2,-2.840197295E-1
5.404722667E0,-1.263415634E0,-4.574072152E-2,-6.401946849E-1
5.414672667E0,-1.401295756E0,-2.145784888E-1,-9.478932989E-1
5.424622667E0,-1.429447030E0,-3.746971804E-1,-1.182850796E0
5.434571667E0,-1.797115857E0,-3.410467467E-1,-9.367859280E-1
5.444521667E0,-2.478475378E0,-5.384200957E-1,-2.049104100E-1
5.454471667E0,-2.273425805E0,-7.809430128E-1,6.311543047E-1
5.464420667E0,-2.477324062E0,-8.486955777E-1,8.194615459E-1
5.474370667E0,-2.998085566E0,-1.783714185E0,-1.106343488E0
5.484320667E0,-2.540033111E0,-1.997678424E0,-1.478937424E0
5.494269667E0,-5.439355550E-1,-8.442110556E-1,8.691026527E-1
5.504219667E0,2.342104861E0,1.430383315E0,4.632451338E0
5.514169667E0,1.342857075E0,3.669940585E-1,3.240968379E0
5.524119667E0,-1.495995507E-1,-9.008919176E-1,1.846329094E0
5.534068667E0,-1.067344021E0,-1.335433888E0,4.111984241E-1
5.544018667E0,-1.269158184E0,-1.438081759E0,-9.385798538E-1
5.553968667E0,-7.535879838E-1,-1.378133181E0,-1.348408860E0
5.563917667E0,-1.680948785E-1,-1.159063153E0,-1.128865793E0
5.573867667E0,2.889856236E-1,-6.680476043E-1,-6.479317206E-1
5.583817667E0,7.919413331E-1,-4.054985583E-2,7.454030514E-2
5.593766667E0,1.587723848E0,7.002397424E-1,8.651785862E-1
5.603716667E0,1.967239719E0,1.196029251E0,1.127550169E0
5.613666667E0,1.899239525E0,1.244662590E0,7.508280981E-1
5.623615667E0,1.714732681E0,1.348492475E0,1.941959721E-1
5.633565667E0,1.247850930E0,1.286992630E0,-3.233866936E-1
5.643515667E0,1.234002969E0,1.074538143E0,-6.349251741E-1
5.653464667E0,1.640287101E0,9.438394243E-1,-6.838277775E-1
5.663414667E0,1.838750517E0,8.505874443E-1,-5.606398076E-1
5.673364667E0,1.654857339E0,6.374356762E-1,-2.382974267E-1
5.683313667E0,1.200136920E0,3.591000250E-1,3.092013484E-1
5.693263667E0,7.241615787E-1,1.583870387E-1,4.259392548E-1
5.703213667E0,3.906331819E-1,8.004750520E-2,3.171319270E-1
5.713162667E0,2.222414111E-1,8.287492633E-2,1.904981929E-1
5.723112667E0,3.143724798E-1,7.197630107E-3,8.468405485E-2
5.733062667E0,5.933051316E-1,3.621180654E-2,-1.196562517E-1
5.743011667E0,7.277441677E-1,1.246781328E-1,-2.088876861E-1
5.752961667E0,7.648206313E-1,1.935983866E-1,-4.651933676E-1
5.762911667E0,7.677205579E-1,3.025074559E-1,-7.841671675E-1
5.772860667E0,5.903766999E-1,3.317762786E-1,-1.032425326E0
5.782810667E0,3.067076571E-1,1.532005584E-1,-1.210116363E0
5.792760667E0,1.381397389E-1,-3.626209259E-2,-1.066664282E0
5.802709667E0,8.891977787E-2,-7.096210152E-2,-4.752371299E-1
5.812659667E0,1.298542343E-1,5.645515949E-2,2.850055701E-1
5.822609667E0,5.604415870E-1,2.502003112E-1,1.309898513E0
5.832559667E0,1.076564203E0,2.138306299E-1,2.297190351E0
5.842508667E0,1.093855297E0,1.168349701E-1,2.301258844E0
5.852458667E0,3.066696502E-1,4.885056317E-2,1.225537809E0
5.862408667E0,-2.665663755E-1,-5.553977787E-3,3.715332520E-1
5.872357667E0,-7.960881785E-2,-6.289996058E-2,2.180309772E-1
5.882307667E0,3.252171645E-1,-1.230733645E-1,2.021183646E-1
5.892257667E0,6.969626704E-1,-1.081439611E-1,-9.320520222E-2
5.902206667E0,7.720634311E-1,1.157105505E-2,-6.030052239E-1
5.912156667E0,5.643177062E-1,1.459640443E-2,-1.189205550E0
5.922106667E0,4.395299381E-1,-7.049169302E-2,-1.434267620E0
5.932055667E0,4.534385638E-1,-8.734863102E-2,-1.121600627E0
5.942005667E0,6.804380004E-1,-1.163592991E-1,-3.182908452E-1
5.951955667E0,9.542556542E-1,-5.789445162E-2,1.632758957E-1
5.961904667E0,9.284065756E-1,-3.511048347E-2,1.221413183E-1
5.971854667E0,3.627320230E-1,-2.480596456E-1,-1.402442980E-1
5.981805042E0,-5.732719861E-1,-7.882570025E-1,-5.751929426E-1
5.991754042E0,-1.052185553E0,-1.122730894E0,-7.674610877E-1
6.001704042E0,-6.354164133E-1,-1.010184272E0,-2.648858857E-1
6.011654042E0,-7.377578169E-3,-7.880172667E-1,1.223880708E-2
6.021603042E0,3.924545165E-1,-4.689630675E-1,9.680123985E-1
6.031553042E0,-2.771237426E-1,-2.738964450E-1,1.359992194E0
6.041503042E0,-1.634682691E0,-1.732085609E-1,1.042749170E0
6.051452042E0,-2.073446352E0,-2.082097015E-1,6.064392936E-1
6.061402042E0,-1.884155901E0,-3.662695885E-1,-3.498938763E-1
6.071352042E0,-1.662079820E0,-5.545972949E-1,-1.853883111E-1
6.081302042E0,-8.569114273E-1,-3.219292751E-1,-2.750255424E-1
6.091251042E0,-6.204468834E-1,-2.747118393E-1,-6.872179931E-1
6.101201042E0,-5.033449879E-1,-3.154090449E-1,-5.183369565E-1
6.111151042E0,-4.149106386E-1,-1.352019516E-1,-8.925090569E-1
6.121100042E0,-5.619256468E-1,-6.593261898E-2,-8.788417751E-1
6.131050042E0,-6.714465176E-1,-1.112707597E-1,-5.918259323E-1
6.141000042E0,-6.279837982E-1,-1.524614704E-1,-3.901443547E-1
6.150949042E0,-5.781954148E-1,-1.819878629E-1,-3.150468099E-1
6.160899042E0,-5.457179325E-1,-1.334691292E-1,-1.012936556E-1
6.170849042E0,-4.722685716E-1,-1.218094888E-1,1.178734356E-1
6.180798042E0,-3.683134096E-1,-1.378124410E-1,1.689909643E-1
6.190748042E0,-2.293834195E-1,-8.598272145E-2,7.841350079E-2
6.200698042E0,-8.612071574E-2,6.465851068E-3,3.322972655E-3
6.210647042E0,-9.834285825E-3,1.407275704E-1,-6.496665895E-2
6.220597042E0,9.600941721E-2,2.087876987E-1,-5.892590046E-2
6.230547042E0,1.356841276E-1,1.879087535E-1,1.081594563E-1
6.240496042E0,6.457347024E-2,1.028341046E-1,2.667645961E-1
6.250446042E0,-4.493585229E-4,2.796781719E-2,2.514144856E-1
6.260396042E0,-1.901821509E-2,1.819916636E-2,1.750516033E-1
6.270346042E0,4.009168994E-2,8.906771243E-2,1.772291064E-1
6.280295042E0,1.162827006E-1,1.496954450E-1,9.918748856E-2
6.290245042E0,1.729475193E-1,1.714777851E-1,8.078162313E-2
6.300195042E0,9.335529294E-2,1.297637486E-1,1.610785121E-1
6.310144042E0,5.980682004E-2,9.376127243E-2,2.670031625E-1
6.320094042E0,1.822854862E-2,9.732982814E-2,3.380941951E-1
6.330044042E0,-4.692006838E-2,1.136535001E-1,4.139688349E-1
6.339993042E0,-1.136699819E-1,8.324125439E-2,3.435157335E-1
6.349943042E0,-1.039330522E-1,2.783040762E-2,1.965319347E-1
6.359893042E0,-7.284037337E-2,-2.215100706E-2,1.247883528E-1
6.369842042E0,-6.256177224E-2,-1.838978559E-2,3.699942648E-2
6.379792042E0,-5.809797127E-2,-6.649892181E-2,-6.813292623E-2
6.389742042E0,-2.575844675E-2,-9.372326553E-2,-1.049113280E-1
6.399691042E0,-6.739752922E-2,-6.019737750E-2,4.733145654E-2
6.409641042E0,-8.849907070E-2,-4.581848949E-2,-3.960786939E-2
6.419591042E0,-1.973581463E-2,5.160343230E-2,-3.695288265E-1
6.429540042E0,-1.685774931E-1,1.849722818E-1,-4.716130257E-2
6.439490042E0,-1.828222971E-1,1.538931611E-1,4.771795750E-2
6.449440042E0,-5.777677640E-2,1.060711232E-1,2.967871249E-2
6.459390042E0,4.837357655E-2,4.005752027E-2,1.295567572E-1
6.469339042E0,1.288193137E-1,2.419285476E-3,1.679332030E-1
6.479289042E0,1.080898013E-1,-4.033994079E-3,1.492338073E-1
6.489239042E0,1.142929662E-2,7.463678420E-3,1.716362447E-1
6.499188042E0,-9.302938376E-2,-1.478146881E-2,2.753395379E-1
6.509138042E0,-5.300025903E-2,-4.048816770E-2,3.560802305E-1
6.519088042E0,2.696692005E-2,-4.776795119E-2,2.865872419E-1
6.529037042E0,5.544070411E-2,-3.744586140E-2,1.341257715E-1
6.538987042E0,1.683453586E-2,-4.586760610E-2,3.010146618E-3
6.548937042E0,-7.512466125E-2,-6.580778092E-2,-5.078774571E-2
6.558886042E0,-1.419731369E-1,-7.116207629E-2,-7.389886558E-2
6.568836042E0,-1.950821907E-1,-1.043760154E-1,-3.585921943E-2
6.578786042E0,-2.209197576E-1,-1.091441274E-1,4.610295653E-2
6.588735042E0,-2.312426514E-1,-1.060354552E-1,3.542418659E-2
6.598685042E0,-2.784017978E-1,-1.272275189E-1,-2.184636712E-2
6.608635042E0,-3.248882951E-1,-1.392374074E-1,-5.337923169E-3
6.618585042E0,-2.952113368E-1,-1.412298462E-1,1.918997705E-2
6.628534042E0,-2.395599502E-1,-1.480421448E-1,-1.230838895E-2
6.638484042E0,-1.970047918E-1,-1.030595148E-1,-1.547641039E-2
6.648434042E0,-1.970537256E-1,-7.814862192E-2,-5.575612485E-2
6.658383042E0,-1.829974943E-1,-5.638586998E-2,-3.826885700E-2
6.668333042E0,-1.338079754E-1,-2.237700194E-2,-1.234347224E-2
6.678283042E0,-8.004260816E-2,1.483847916E-2,5.917265296E-2
6.688232042E0,-8.602153234E-2,7.714582443E-2,5.209752202E-2
6.698182042E0,-7.022739887E-2,6.182436526E-2,9.308767319E-4
6.708132042E0,-3.954764307E-2,4.823602080E-2,-1.091850579E-2
6.718081042E0,-3.929160811E-2,5.580290258E-2,-8.325090230E-2
6.728031042E0,-8.547130935E-2,2.104997635E-2,-1.617117655E-1
6.737981042E0,-5.448866777E-2,-1.050159931E-3,-1.052153832E-1
6.747930042E0,-2.361712329E-2,1.341351271E-2,2.423261583E-2
6.757880042E0,6.925076768E-3,4.960631579E-2,1.975440878E-1
6.767830042E0,4.840617478E-3,6.778677106E-2,3.661573219E-1
6.777780042E0,5.481640421E-2,3.807326764E-2,4.894862098E-1
6.787729042E0,8.375529774E-2,1.999046087E-2,4.646723807E-1
6.797679042E0,1.290191057E-1,5.144087970E-3,3.282726270E-1
6.807629042E0,1.122153043E-1,4.798605233E-2,2.262176639E-1
6.817578042E0,1.165586161E-1,5.883000612E-2,1.321307015E-1
6.827528042E0,4.090419710E-3,6.312975615E-2,1.122104073E-1
6.837478042E0,-2.177495800E-2,1.115330073E-1,7.445376635E-2
6.847427042E0,-2.218696743E-2,1.200503540E-1,2.379232049E-3
6.857377042E0,-4.262634829E-2,5.954658240E-2,-1.323558193E-1
6.867327042E0,-2.998649530E-2,-5.796637237E-3,-1.739078879E-1
6.877276042E0,2.917738684E-2,2.053220540E-2,4.271975756E-2
6.887226042E0,2.425439671E-2,6.590133637E-2,2.748331690E-1
6.897176042E0,2.578358978E-2,9.821071118E-2,2.637328148E-1
6.907126042E0,8.153503686E-2,8.277084589E-2,1.782547081E-1
6.917075042E0,1.338961952E-1,1.051300138E-1,1.062930250E-1
6.927025042E0,1.030769102E-1,1.330367276E-1,5.323948324E-2
6.936975042E0,-1.054282218E-2,1.643690327E-1,2.218492091E-2
6.946924042E0,-7.010848112E-2,1.624049529E-1,1.347666264E-2
6.956874042E0,-8.566514455E-2,1.488750806E-1,1.408243418E-2
6.966824042E0,-4.951831520E-2,9.794846356E-2,-2.587860703E-2
6.976773167E0,-4.027569450E-2,9.059734404E-2,-5.108419955E-2
6.986723167E0,-6.306287862E-2,3.149164170E-2,-1.759415495E-1
6.996673167E0,-9.503771961E-2,-4.113662392E-2,-1.849591255E-1
7.006622167E0,-9.323626556E-2,4.240985513E-2,-2.013009238E-1
7.016572167E0,1.143407672E-1,4.542584896E-2,-3.035055757E-1
7.026522167E0,6.682510874E-1,5.853141806E-1,-3.511492735E-1
7.036472167E0,5.674214083E-1,4.375904167E-1,-1.697715676E-1
7.046421167E0,4.767901504E-1,-4.177309334E-2,-1.784997064E-1
7.056371167E0,2.892253594E-1,-8.773805559E-2,-2.924519992E-1
7.066321167E0,-2.900118830E-1,-6.912753761E-2,-1.645511734E-1
7.076270167E0,-1.928580561E-1,-2.347043127E-2,3.834019303E-2
7.086220167E0,8.324395873E-2,7.443154693E-2,2.520530015E-1
7.096170167E0,-9.747681253E-2,9.544497818E-2,5.902530313E-2
7.106119167E0,-2.848810244E-1,1.199538749E-1,-5.878615201E-2
7.116069167E0,-1.615404421E-1,5.291964054E-2,2.264696789E-1
7.126019167E0,-1.919010861E-1,1.645263228E-1,3.459534377E-1
7.135968167E0,-2.827595083E-1,3.009749007E-1,3.116443151E-1
7.145918167E0,-9.048376188E-2,3.045253301E-1,1.923289561E-1
7.155868167E0,-4.115540810E-2,2.784751073E-1,-1.153889537E-2
7.165818167E0,1.140627321E-1,2.024028316E-1,-8.796902061E-2
7.175767167E0,2.351883160E-1,6.974529594E-2,-2.485370708E-1
7.185717167E0,2.016292450E-1,-9.747600853E-3,-4.119638246E-1
7.195667167E0,9.776193738E-2,-3.518152714E-2,-5.281637871E-1
7.205616167E0,-7.725779861E-3,-8.212297440E-2,-5.982134306E-1
7.215566167E0,-8.906128049E-2,-1.575304216E-1,-6.461775559E-1
7.225516167E0,-1.742954122E-1,-2.514311501E-1,-5.506691355E-1
7.235465167E0,-2.136773597E-1,-7.910113335E-2,-3.941830266E-1
7.245415167E0,-1.813443768E-1,1.531789237E-1,-2.988096768E-1
7.255365167E0,-9.213852391E-2,1.174021500E-1,-1.777319670E-2
7.265314167E0,-1.084763023E-1,6.695880532E-2,1.260267931E-1
7.275264167E0,-1.143729269E-1,1.876690176E-1,1.251204747E-1
7.285214167E0,-9.964240193E-3,2.750623798E-1,1.619222653E-1
7.295164167E0,-1.074360095E-2,1.704694328E-1,3.685377234E-1
7.305113167E0,-6.774686381E-2,1.594249195E-1,4.397959864E-1
7.315063167E0,4.218473732E-2,2.130830634E-1,4.152891362E-1
7.325013167E0,2.131381734E-1,2.131546918E-1,6.559792435E-1
7.334962167E0,2.596109663E-1,1.658726442E-1,9.048379111E-1
7.344912167E0,2.742008657E-1,7.870293796E-2,7.301517588E-1
7.354862167E0,2.249013095E-1,-1.458412528E-2,3.138493001E-1
7.364811167E0,1.839665607E-1,-8.357571512E-2,1.214308816E-1
7.374761167E0,2.539406289E-1,-1.045815450E-1,9.205096185E-2
7.384711167E0,2.821747868E-1,-9.417408586E-2,-3.930089056E-2
7.394660167E0,2.924149425E-1,-8.779009581E-2,-1.867974901E-1
