"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.715874292E2,-5.239105225E-1,2.614313507E0,9.332043915E0
2.715973792E2,-5.313949585E-1,2.641407166E0,9.322912903E0
2.716073292E2,-5.210664368E-1,2.643802185E0,9.291328583E0
2.716172792E2,-5.078938293E-1,2.627486115E0,9.212891693E0
2.716272292E2,-5.191204834E-1,2.648741913E0,9.064699860E0
2.716371792E2,-5.595364380E-1,2.649939423E0,9.061107330E0
2.716471292E2,-5.809419250E-1,2.618654480E0,9.139843597E0
2.716570792E2,-5.679190063E-1,2.630779266E0,9.205407257E0
2.716670292E2,-5.791456604E-1,2.640059967E0,9.236542511E0
2.716769802E2,-6.039939880E-1,2.595452728E0,9.383985901E0
2.716869302E2,-5.852828979E-1,2.560874634E0,9.380992126E0
2.716968802E2,-5.423222351E-1,2.559527435E0,9.232800293E0
2.717068302E2,-5.938151550E-1,2.504591675E0,9.197773132E0
2.717167802E2,-6.021977234E-1,2.488874359E0,9.277108154E0
2.717267302E2,-5.698649597E-1,2.526595917E0,9.326804810E0
2.717366802E2,-5.816903687E-1,2.565964050E0,9.423952789E0
2.717466302E2,-6.035449219E-1,2.609224091E0,9.535770264E0
2.717565802E2,-6.152206421E-1,2.646646271E0,9.649084625E0
2.717665302E2,-6.170169067E-1,2.653831329E0,9.696685638E0
2.717764812E2,-6.204597473E-1,2.647694092E0,9.720635834E0
2.717864312E2,-6.271957397E-1,2.622845764E0,9.730215912E0
2.717963812E2,-6.444099426E-1,2.619552612E0,9.771529999E0
2.718063312E2,-6.480024719E-1,2.615511017E0,9.813742218E0
2.718162812E2,-6.301895142E-1,2.611170044E0,9.843979340E0
2.718262312E2,-6.147715759E-1,2.604733429E0,9.822124786E0
2.718361812E2,-5.926176453E-1,2.580334167E0,9.730814667E0
2.718461312E2,-5.712121582E-1,2.544558563E0,9.664502563E0
2.718560812E2,-5.538482666E-1,2.509830780E0,9.623936920E0
2.718660312E2,-5.593867493E-1,2.483485565E0,9.673334198E0
2.718759822E2,-5.492079163E-1,2.473157043E0,9.764494629E0
2.718859322E2,-5.221142578E-1,2.474653931E0,9.888885956E0
2.718958822E2,-5.040019226E-1,2.505789185E0,9.983189850E0
2.719058322E2,-4.926255798E-1,2.535427551E0,1.001118164E1
2.719157822E2,-4.936734009E-1,2.547402649E0,1.000220032E1
2.719257322E2,-4.987628174E-1,2.567460938E0,9.993518372E0
2.719356822E2,-5.087919617E-1,2.548450470E0,9.973759460E0
2.719456322E2,-5.095404053E-1,2.531835022E0,9.943971405E0
2.719555822E2,-5.289999390E-1,2.503992920E0,9.888287201E0
2.719655332E2,-5.682183838E-1,2.458337860E0,9.832004242E0
2.719754832E2,-5.798941040E-1,2.428699493E0,9.779014435E0
2.719854332E2,-5.932164001E-1,2.393073578E0,9.747280426E0
2.719953832E2,-5.673202515E-1,2.362088013E0,9.748927002E0
2.720053332E2,-5.595364380E-1,2.343676300E0,9.774972839E0
2.720152832E2,-5.423222351E-1,2.353705444E0,9.827962646E0
2.720252332E2,-5.309458923E-1,2.354154510E0,9.879305878E0
2.720351832E2,-4.903802490E-1,2.356100464E0,9.921967163E0
2.720451332E2,-4.599934387E-1,2.371368713E0,9.929301910E0
2.720550842E2,-4.399351501E-1,2.394869843E0,9.924362183E0
2.720650342E2,-4.490661621E-1,2.394869843E0,9.933343506E0
2.720749842E2,-4.599934387E-1,2.381996613E0,9.937085724E0
2.720849342E2,-4.569996643E-1,2.397564240E0,9.942923584E0
2.720948842E2,-4.348457336E-1,2.392025757E0,9.930499420E0
2.721048342E2,-4.087998962E-1,2.384691010E0,9.905800781E0
2.721147842E2,-4.026626587E-1,2.357896729E0,9.854457550E0
2.721247342E2,-3.885919189E-1,2.337539063E0,9.781259766E0
2.721346842E2,-3.814068604E-1,2.321522369E0,9.760303345E0
2.721446352E2,-4.056564331E-1,2.297123108E0,9.792636108E0
2.721545852E2,-4.318519592E-1,2.277364197E0,9.834099884E0
2.721645352E2,-4.414320374E-1,2.298021240E0,9.869576111E0
2.721744852E2,-4.730163574E-1,2.308349762E0,9.865684204E0
2.721844352E2,-5.161267090E-1,2.320624237E0,9.845476227E0
2.721943852E2,-5.510041809E-1,2.301314392E0,9.772428131E0
2.722043352E2,-5.878276062E-1,2.279609528E0,9.687105560E0
2.722142852E2,-6.204597473E-1,2.261197815E0,9.616153107E0
2.722242352E2,-6.378236389E-1,2.243085480E0,9.592951355E0
2.722341853E2,-6.643185425E-1,2.226619720E0,9.616153107E0
2.722441363E2,-6.774911499E-1,2.227667542E0,9.678423615E0
2.722540863E2,-6.518943787E-1,2.232307892E0,9.782756653E0
2.722640363E2,-6.075865173E-1,2.254461823E0,9.860295410E0
2.722739863E2,-5.854325867E-1,2.289039917E0,9.871522064E0
2.722839363E2,-5.596861267E-1,2.311493225E0,9.807604980E0
2.722938863E2,-5.183720398E-1,2.317331085E0,9.713001709E0
2.723038363E2,-5.114863586E-1,2.292632446E0,9.627529449E0
2.723137863E2,-5.017565918E-1,2.277214508E0,9.542655945E0
2.723237363E2,-4.830455017E-1,2.281256104E0,9.492659912E0
2.723336863E2,-5.025050354E-1,2.283052368E0,9.451944580E0
2.723436373E2,-5.209167480E-1,2.271825714E0,9.431437225E0
2.723535873E2,-5.254074097E-1,2.267933807E0,9.440268860E0
2.723635373E2,-5.189707947E-1,2.282453613E0,9.430239716E0
2.723734873E2,-4.968168640E-1,2.298619995E0,9.401499481E0
2.723834373E2,-4.547543335E-1,2.320474548E0,9.372609558E0
2.723933873E2,-4.484674072E-1,2.345921631E0,9.371112671E0
2.724033373E2,-4.417314148E-1,2.360740814E0,9.357790375E0
2.724132873E2,-4.248165894E-1,2.391876068E0,9.353299713E0
2.724232373E2,-4.528083801E-1,2.414329376E0,9.370214539E0
2.724331883E2,-4.745132446E-1,2.422711945E0,9.403894501E0
2.724431383E2,-4.743635559E-1,2.423610077E0,9.466614075E0
2.724530883E2,-4.890330505E-1,2.432292023E0,9.548344116E0
2.724630383E2,-5.059478760E-1,2.429298248E0,9.645192719E0
2.724729883E2,-5.032534790E-1,2.446961517E0,9.745633850E0
2.724829383E2,-5.026547241E-1,2.465822296E0,9.817185059E0
2.724928883E2,-5.010081482E-1,2.512824554E0,9.843679962E0
2.725028383E2,-5.179229736E-1,2.537373505E0,9.802216187E0
2.725127883E2,-5.315446472E-1,2.521506500E0,9.712253265E0
2.725227393E2,-5.298980713E-1,2.501148834E0,9.590406647E0
2.725326893E2,-5.301974487E-1,2.490970001E0,9.481283569E0
2.725426393E2,-5.718109131E-1,2.478545837E0,9.426796875E0
2.725525893E2,-6.010002136E-1,2.479144592E0,9.419911194E0
2.725625393E2,-6.182144165E-1,2.485730896E0,9.455986176E0
2.725724893E2,-6.083349609E-1,2.504891052E0,9.516011353E0
2.725824393E2,-5.992039490E-1,2.518213348E0,9.579179993E0
2.725923893E2,-5.763015747E-1,2.532583466E0,9.619745636E0
2.726023393E2,-5.685177612E-1,2.548001404E0,9.607620850E0
2.726122893E2,-5.559439087E-1,2.554138641E0,9.574389954E0
2.726222403E2,-5.634283447E-1,2.558329926E0,9.559271393E0
2.726321903E2,-5.575904846E-1,2.572700043E0,9.551637268E0
2.726421403E2,-5.563929749E-1,2.566263428E0,9.550589447E0
2.726520903E2,-5.490582275E-1,2.554737396E0,9.495953064E0
2.726620403E2,-5.782475281E-1,2.536475372E0,9.430988159E0
2.726719903E2,-5.825885010E-1,2.512525177E0,9.385632477E0
2.726819403E2,-5.849835205E-1,2.495909729E0,9.390123138E0
2.726918903E2,-5.578898621E-1,2.496059418E0,9.390422516E0
2.727018403E2,-5.471122742E-1,2.504741364E0,9.419312439E0
2.727117913E2,-5.572911072E-1,2.520458679E0,9.469607849E0
2.727217413E2,-5.522016907E-1,2.540666656E0,9.541159058E0
2.727316913E2,-5.295986938E-1,2.528990936E0,9.545949097E0
2.727416413E2,-5.150788879E-1,2.531236267E0,9.545799408E0
2.727515913E2,-5.002597046E-1,2.523452454E0,9.472601624E0
2.727615413E2,-4.899311829E-1,2.479144592E0,9.351204071E0
2.727714913E2,-4.825964355E-1,2.448907471E0,9.208999786E0
2.727814413E2,-4.773573303E-1,2.436932373E0,9.116791534E0
2.727913913E2,-5.075944519E-1,2.423011322E0,9.156608734E0
2.728013413E2,-5.279521179E-1,2.403102722E0,9.301657104E0
2.728112923E2,-5.352868652E-1,2.436782684E0,9.528884583E0
2.728212423E2,-5.581892395E-1,2.495760040E0,9.711055756E0
2.728311923E2,-5.801934814E-1,2.499502258E0,9.790241089E0
2.728411423E2,-5.831872559E-1,2.481090546E0,9.751621399E0
2.728510923E2,-5.882766724E-1,2.446213074E0,9.613458710E0
2.728610423E2,-6.212081909E-1,2.398462372E0,9.520052948E0
2.728709923E2,-6.459068298E-1,2.361638947E0,9.472302246E0
2.728809423E2,-6.405180359E-1,2.331401825E0,9.507030029E0
2.728908923E2,-6.390211487E-1,2.316732330E0,9.593250732E0
2.729008433E2,-6.093827820E-1,2.371668091E0,9.698930969E0
2.729107933E2,-5.574407959E-1,2.403851166E0,9.753267975E0
2.729207433E2,-4.809498596E-1,2.401605835E0,9.735604706E0
2.729306933E2,-4.095483398E-1,2.412832489E0,9.660610657E0
2.729406433E2,-3.353027344E-1,2.426753540E0,9.547296295E0
2.729505933E2,-2.918930054E-1,2.430196381E0,9.518106995E0
2.729605433E2,-2.634521484E-1,2.433489532E0,9.522298279E0
2.729704933E2,-2.559677124E-1,2.460882568E0,9.560468903E0
2.729804433E2,-2.712359619E-1,2.492766266E0,9.611812134E0
2.729903943E2,-3.631448364E-1,2.529140625E0,9.653275909E0
2.730003443E2,-4.230203247E-1,2.555336151E0,9.665251007E0
2.730102943E2,-4.873864746E-1,2.550546112E0,9.637259216E0
2.730202443E2,-5.269042969E-1,2.494412842E0,9.558373260E0
2.730301943E2,-5.770500183E-1,2.438878326E0,9.478289795E0
2.730401443E2,-6.008505249E-1,2.379152527E0,9.428443451E0
2.730500943E2,-6.158193970E-1,2.328857117E0,9.430090027E0
2.730600443E2,-6.469546509E-1,2.286495209E0,9.506131897E0
2.730699943E2,-6.246510315E-1,2.290387115E0,9.615704041E0
2.730799443E2,-5.902226257E-1,2.327060852E0,9.724527740E0
2.730898953E2,-5.516029358E-1,2.344125366E0,9.776918793E0
2.730998453E2,-5.161267090E-1,2.350262604E0,9.730964355E0
2.731097953E2,-4.930746460E-1,2.342778168E0,9.668095093E0
2.731197453E2,-4.876858521E-1,2.344275055E0,9.627529449E0
2.731296953E2,-4.911286926E-1,2.371219025E0,9.669891357E0
2.731396453E2,-5.108876038E-1,2.396666107E0,9.781110077E0
2.731495953E2,-5.191204834E-1,2.448009338E0,9.894873505E0
2.731595453E2,-5.348377991E-1,2.508184204E0,9.978100433E0
2.731694953E2,-5.719606018E-1,2.557132416E0,1.005025040E1
2.731794453E2,-5.941145325E-1,2.567910004E0,1.006506958E1
2.731893963E2,-6.056405640E-1,2.531535645E0,1.001522324E1
2.731993463E2,-5.941145325E-1,2.464175720E0,9.906998291E0
2.732092963E2,-5.845344543E-1,2.368374939E0,9.840237122E0
2.732192463E2,-5.553451538E-1,2.290237427E0,9.811047821E0
2.732291963E2,-4.996609497E-1,2.320923615E0,9.595645752E0
2.732391457E2,-5.008584595E-1,2.352058868E0,9.476493530E0
2.732490957E2,-5.303471375E-1,2.367177429E0,9.607770538E0
2.732590457E2,-4.784051514E-1,2.406246185E0,9.782008209E0
2.732689957E2,-4.153862000E-1,2.470612335E0,9.859097900E0
2.732789467E2,-4.523593140E-1,2.507585449E0,9.864636383E0
2.732888967E2,-4.824467468E-1,2.526446228E0,9.792187042E0
2.732988467E2,-5.222639465E-1,2.474653931E0,9.752968597E0
2.733087967E2,-5.358856201E-1,2.452649689E0,9.641450500E0
2.733187467E2,-5.586383057E-1,2.469414825E0,9.442813568E0
2.733286967E2,-6.541397095E-1,2.460583191E0,9.356892242E0
2.733386467E2,-6.662644958E-1,2.408341827E0,9.370962982E0
2.733485967E2,-6.237528992E-1,2.347418518E0,9.370364227E0
2.733585467E2,-6.271957397E-1,2.328557739E0,9.289083252E0
2.733684967E2,-6.574328613E-1,2.330653381E0,9.181756439E0
2.733784477E2,-6.938072205E-1,2.328857117E0,9.149273987E0
2.733883977E2,-6.637197876E-1,2.298470306E0,9.145531769E0
2.733983477E2,-6.358776855E-1,2.302960968E0,9.157207489E0
2.734082977E2,-5.894741821E-1,2.316283264E0,9.190588074E0
2.734182477E2,-5.297483826E-1,2.329605560E0,9.200916595E0
2.734281977E2,-5.294490051E-1,2.326611786E0,9.187893677E0
2.734381477E2,-5.399272156E-1,2.327659607E0,9.136550446E0
2.734480977E2,-4.635859680E-1,2.327060852E0,9.042545929E0
2.734580477E2,-4.147874451E-1,2.279609528E0,8.954229584E0
2.734679987E2,-4.026626587E-1,2.224075012E0,8.903036041E0
2.734779487E2,-4.053570557E-1,2.176773376E0,8.888815613E0
2.734878987E2,-3.983216858E-1,2.173929291E0,8.883277130E0
2.734978487E2,-3.851490784E-1,2.189496918E0,9.021140442E0
2.735077987E2,-4.061054993E-1,2.220033417E0,9.225914612E0
2.735177487E2,-4.953199768E-1,2.279010773E0,9.523346100E0
2.735276987E2,-5.400769043E-1,2.404000854E0,9.676178284E0
2.735376487E2,-5.836363220E-1,2.506537628E0,9.683213654E0
2.735475987E2,-7.089257812E-1,2.536175995E0,9.764494629E0
2.735575497E2,-7.542814636E-1,2.546803894E0,9.895621948E0
2.735674997E2,-7.830216980E-1,2.536325684E0,9.877958679E0
2.735774497E2,-6.755451965E-1,2.471959534E0,9.550888824E0
2.735873997E2,-6.973997498E-1,2.434687042E0,9.206455078E0
2.735973497E2,-9.050180054E-1,2.440824280E0,8.989855499E0
2.736072997E2,-9.069639587E-1,2.407593384E0,8.875493317E0
2.736172497E2,-9.346563721E-1,2.325114899E0,8.733139343E0
2.736271997E2,-7.589218140E-1,2.236648865E0,8.660390625E0
2.736371497E2,-6.423143005E-1,2.137105865E0,8.554111633E0
2.736470997E2,-6.081852722E-1,2.026785278E0,8.525670776E0
2.736570507E2,-6.007008362E-1,1.962568817E0,8.608298950E0
2.736670007E2,-5.134323120E-1,1.971250763E0,8.806786194E0
2.736769507E2,-5.108876038E-1,2.053280182E0,8.957971802E0
2.736869007E2,-5.583389282E-1,2.161505127E0,9.034013672E0
2.736968507E2,-6.219566345E-1,2.296075287E0,9.139095154E0
2.737068007E2,-7.078779602E-1,2.423460388E0,9.204359436E0
2.737167507E2,-8.402027893E-1,2.557132416E0,9.301507416E0
2.737267007E2,-9.367520142E-1,2.649340668E0,9.529932404E0
2.737366507E2,-9.044192505E-1,2.678080902E0,9.778116302E0
2.737466017E2,-7.994874573E-1,2.699935455E0,9.751022644E0
2.737565517E2,-7.153623962E-1,2.782264252E0,9.724228363E0
2.737665017E2,-6.822811890E-1,2.785557404E0,9.667646027E0
2.737764517E2,-6.442602539E-1,2.723436584E0,9.651030579E0
2.737864017E2,-5.800437927E-1,2.725382538E0,9.489516449E0
2.737963517E2,-3.710783386E-1,2.735261993E0,9.244476013E0
2.738063017E2,-3.379971313E-1,2.599793701E0,9.086255035E0
2.738162517E2,-5.653742981E-1,2.428849182E0,9.095835114E0
2.738262017E2,-7.557783508E-1,2.327659607E0,9.252708893E0
2.738361517E2,-6.623725891E-1,2.310744781E0,9.310488739E0
2.738461027E2,-3.903881836E-1,2.337239685E0,9.363179169E0
2.738560527E2,-1.930984497E-1,2.410736847E0,9.397008820E0
2.738660027E2,-1.555265808E-1,2.478096771E0,9.425150299E0
2.738759527E2,-2.959346008E-1,2.601589966E0,9.472751312E0
2.738859027E2,-3.462300110E-1,2.859952698E0,9.485325165E0
2.738958527E2,-3.209326172E-1,3.125799866E0,9.440717926E0
2.739058027E2,-4.299060059E-1,3.267106018E0,9.522148590E0
2.739157527E2,-3.620970154E-1,3.274440765E0,9.781110077E0
2.739257027E2,-2.366578674E-1,3.176394653E0,9.940678253E0
2.739356537E2,-4.156855774E-1,3.072211304E0,9.934241638E0
2.739456037E2,-6.563850403E-1,3.003354492E0,9.784552917E0
2.739555537E2,-9.144483948E-1,3.079246674E0,9.523196411E0
2.739655037E2,-1.017583923E0,3.222199402E0,9.364526367E0
2.739754537E2,-1.152752838E0,3.319497070E0,9.467661896E0
2.739854037E2,-1.005159760E0,3.341950378E0,9.571695557E0
2.739953537E2,-8.366102600E-1,3.341201935E0,9.693392487E0
2.740053037E2,-6.044430542E-1,3.420536957E0,9.787995758E0
2.740152537E2,-3.486250305E-1,3.444636841E0,9.892478485E0
2.740252047E2,-3.365002441E-1,3.500770111E0,9.996212769E0
2.740351547E2,-2.511776733E-1,3.565884705E0,1.007689499E1
2.740451047E2,-1.293310547E-1,3.610791321E0,1.011656250E1
2.740550547E2,5.448669434E-2,3.618126068E0,1.013677048E1
2.740650047E2,1.805245972E-1,3.565884705E0,1.017209702E1
2.740749547E2,1.749861145E-1,3.483256531E0,1.028615982E1
2.740849047E2,3.817062378E-2,3.375630341E0,1.027792694E1
2.740948547E2,-9.056167603E-2,3.458557892E0,1.031445099E1
2.741048047E2,-1.832189941E-1,3.601510620E0,1.024304947E1
2.741147547E2,-3.363505554E-1,3.722309418E0,1.008048752E1
2.741247057E2,-4.216731262E-1,3.807781677E0,1.001597168E1
2.741346557E2,-4.998106384E-1,3.885619812E0,1.002136047E1
2.741446057E2,-6.764433289E-1,3.969146118E0,1.008572662E1
2.741545557E2,-8.210426331E-1,3.990401917E0,1.006042923E1
2.741645057E2,-7.920030212E-1,3.940555573E0,9.906549225E0
2.741744557E2,-6.715036011E-1,3.837869110E0,9.663604431E0
2.741844057E2,-5.665718079E-1,3.730093231E0,9.360933838E0
2.741943557E2,-4.330494690E-1,3.613635406E0,8.986262970E0
2.742043057E2,-3.058140564E-1,3.518134003E0,8.692424011E0
2.742142567E2,-3.025209045E-1,3.491788788E0,8.476423187E0
2.742242067E2,-2.483335876E-1,3.487747192E0,8.549022217E0
2.742341570E2,-1.661544800E-2,3.450025635E0,8.764424286E0
2.742441070E2,9.984237671E-2,3.363655243E0,8.934919739E0
2.742540570E2,1.011895752E-1,3.289559326E0,8.957223358E0
2.742640070E2,3.727249146E-2,3.204236755E0,8.696465607E0
2.742739570E2,-1.184037781E-1,3.130889282E0,8.355624390E0
2.742839070E2,-2.350112915E-1,3.048710175E0,8.112230530E0
2.742938570E2,-3.514691162E-1,2.960244141E0,7.979157257E0
2.743038070E2,-4.553530884E-1,2.907404022E0,7.838599548E0
2.743137580E2,-4.707710266E-1,2.964884491E0,7.970924377E0
2.743237080E2,-2.918930054E-1,3.013982391E0,8.116870880E0
2.743336580E2,-2.550695801E-1,3.032992859E0,8.257727966E0
2.743436080E2,-3.140469360E-1,3.050207062E0,8.492290192E0
2.743535580E2,-3.085084534E-1,3.131038971E0,8.911568298E0
2.743635080E2,-2.772235107E-1,3.296445007E0,9.564959564E0
2.743734580E2,-3.761677551E-1,3.495081940E0,1.028376480E1
2.743834080E2,-5.388793945E-1,3.676953735E0,1.069675598E1
2.743933580E2,-5.325924683E-1,3.811074829E0,1.093281509E1
2.744033090E2,-5.408253479E-1,3.830085297E0,1.110121490E1
2.744132590E2,-5.903723145E-1,3.675307159E0,1.102502335E1
2.744232090E2,-6.956034851E-1,3.444636841E0,1.089733887E1
2.744331590E2,-6.804849243E-1,3.274141388E0,1.082758392E1
2.744431090E2,-5.764512634E-1,3.159030762E0,1.079525116E1
2.744530590E2,-5.306465149E-1,2.990780640E0,1.066157913E1
2.744630090E2,-5.760021973E-1,2.755320282E0,1.032732422E1
2.744729590E2,-6.499484253E-1,2.459535370E0,9.840087433E0
2.744829090E2,-6.460565186E-1,2.176773376E0,9.209598541E0
2.744928590E2,-5.035528564E-1,1.974094849E0,8.588390350E0
2.745028100E2,-4.679269409E-1,1.868264923E0,8.190817108E0
2.745127600E2,-4.457730103E-1,1.891466675E0,8.126151581E0
2.745227100E2,-4.186793518E-1,2.077829132E0,8.371641083E0
2.745326600E2,-3.447331238E-1,2.333946533E0,8.692873077E0
2.745426100E2,-3.852987671E-1,2.462828522E0,8.856931915E0
2.745525600E2,-3.703298950E-1,2.519261169E0,8.694070587E0
2.745625100E2,-3.104544067E-1,2.548300781E0,8.544980621E0
2.745724600E2,-3.614982605E-1,2.679577789E0,8.351582794E0
2.745824100E2,-3.887416077E-1,2.882406006E0,8.645421753E0
2.745923610E2,-3.504212952E-1,2.986589355E0,9.306596832E0
2.746023110E2,-3.049159241E-1,2.953657837E0,1.002989273E1
2.746122610E2,-2.692900085E-1,2.855162659E0,1.033660492E1
2.746222110E2,-3.029699707E-1,2.738106079E0,1.029080017E1
2.746321610E2,-4.604425049E-1,2.615960083E0,1.007719437E1
2.746421110E2,-5.629792786E-1,2.526895294E0,1.010922775E1
2.746520610E2,-6.815327454E-1,2.411784668E0,1.019290375E1
2.746620110E2,-6.932084656E-1,2.289938049E0,1.023212219E1
2.746719610E2,-5.975573730E-1,2.139201508E0,1.021296204E1
2.746819110E2,-3.688330078E-1,2.074236603E0,1.009949799E1
2.746918620E2,-7.484436035E-2,2.037413177E0,1.014200958E1
2.747018120E2,1.607656860E-1,2.094743958E0,1.038974442E1
2.747117620E2,3.779640198E-1,2.011966095E0,1.072938812E1
2.747217120E2,5.608836365E-1,1.985920258E0,1.097487762E1
2.747316620E2,6.607260132E-1,2.261048126E0,1.110390930E1
2.747416120E2,5.890251160E-1,2.681823120E0,1.108085724E1
2.747515620E2,2.089654541E-1,2.917582855E0,1.086814957E1
2.747615120E2,-2.312690735E-1,3.045716400E0,1.061757065E1
2.747714620E2,-6.780899048E-1,3.219505005E0,1.050680099E1
2.747814130E2,-1.066232758E0,3.438649292E0,1.036968613E1
2.747913630E2,-1.303788757E0,3.643872528E0,1.005519012E1
2.748013130E2,-1.310973816E0,3.775748291E0,9.679172058E0
2.748112630E2,-1.219364319E0,3.771407318E0,9.359586639E0
2.748212130E2,-1.098415833E0,3.622017975E0,9.166787567E0
2.748311630E2,-8.762777710E-1,3.419489136E0,9.289981384E0
2.748411130E2,-6.457571411E-1,3.251089325E0,9.384434967E0
2.748510630E2,-3.224295044E-1,3.156336365E0,9.491462402E0
2.748610130E2,-1.615141296E-1,3.023263092E0,9.486073608E0
2.748709630E2,-1.868115234E-1,2.876568146E0,9.245523834E0
2.748809140E2,-2.538720703E-1,2.731070709E0,8.974736938E0
2.748908640E2,-2.691403198E-1,2.662513275E0,8.784931641E0
2.749008140E2,-1.761836243E-1,2.739602966E0,8.799900513E0
2.749107640E2,-8.906478882E-2,2.911744995E0,8.990454254E0
2.749207140E2,-7.738906860E-2,3.065924377E0,9.228309631E0
2.749306640E2,-1.258882141E-1,3.182681580E0,9.393266602E0
2.749406140E2,-2.297721863E-1,3.303929443E0,9.418863373E0
2.749505640E2,-2.215393066E-1,3.418441315E0,9.330547028E0
2.749605140E2,-1.088237000E-1,3.530558167E0,9.232949982E0
2.749704650E2,-1.234931946E-1,3.573069763E0,9.134155426E0
2.749804150E2,-1.309776306E-1,3.599864044E0,9.109456787E0
2.749903650E2,-1.089733887E-1,3.591032410E0,9.093290405E0
2.750003150E2,-1.212478638E-1,3.527414703E0,8.962911530E0
2.750102650E2,-1.100212097E-1,3.396137695E0,8.682245178E0
2.750202150E2,-9.729766846E-2,3.233426056E0,8.378526764E0
2.750301650E2,-1.178050232E-1,3.048111420E0,8.068970490E0
2.750401150E2,-1.251397705E-1,2.878813477E0,7.812553711E0
2.750500650E2,-1.908531189E-1,2.784509583E0,7.710316315E0
2.750600160E2,-2.775228882E-1,2.746488647E0,7.748037872E0
2.750699660E2,-3.140469360E-1,2.741399231E0,7.800728302E0
2.750799160E2,-3.269201660E-1,2.742297363E0,7.772137756E0
2.750898660E2,-3.564088440E-1,2.729723511E0,7.674091644E0
2.750998160E2,-4.564009094E-1,2.750829620E0,7.618706818E0
2.751097660E2,-5.002597046E-1,2.852019196E0,7.710316315E0
2.751197160E2,-5.104385376E-1,3.003204803E0,7.903714142E0
2.751296660E2,-5.384303284E-1,3.201392670E0,8.154143372E0
2.751396160E2,-6.259982300E-1,3.404370575E0,8.361611938E0
2.751495660E2,-7.658074951E-1,3.583697662E0,8.483757935E0
2.751595170E2,-9.147477722E-1,3.719615021E0,8.420738983E0
2.751694670E2,-1.001567230E0,3.800147552E0,8.235274658E0
2.751794170E2,-1.058748322E0,3.866759033E0,8.112978973E0
2.751893670E2,-9.645941162E-1,3.900289307E0,8.041577454E0
2.751993170E2,-8.583151245E-1,3.881129150E0,7.957302704E0
2.752092670E2,-7.165599060E-1,3.792812805E0,7.895780640E0
2.752192170E2,-5.188211060E-1,3.635639648E0,7.877368927E0
2.752291670E2,-3.411405945E-1,3.446283417E0,7.974816284E0
