"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.068960775E1,1.421863220E1,-1.629346756E1,-5.347030792E0
8.069967775E1,1.110331055E1,-1.589484650E1,-3.822002106E0
8.070974775E1,8.139773254E0,-1.508218643E1,-7.108717346E-1
8.071981675E1,5.932313690E0,-1.324610458E1,3.582649841E0
8.072988675E1,5.482499084E0,-1.150148254E1,7.012168121E0
8.073995675E1,6.687642975E0,-1.059885956E1,1.081755478E1
8.075002675E1,7.537725220E0,-1.064616119E1,1.251846771E1
8.076009575E1,8.055797882E0,-1.150986511E1,1.031594788E1
8.077016575E1,9.145531769E0,-1.200862793E1,5.368136902E0
8.078023575E1,9.480235748E0,-1.063283890E1,1.372645569E-1
8.079030475E1,8.772956543E0,-7.476203156E0,-3.078947296E0
8.080037475E1,6.721622314E0,-4.314777374E0,-2.357896729E0
8.081044475E1,3.657494202E0,-1.227297821E0,3.284918976E0
8.082051492E1,2.912942505E-1,6.366261292E-1,8.346194000E0
8.083058392E1,-2.309846649E0,1.790277100E-1,8.466693420E0
8.084065392E1,-3.134481812E0,-1.038690033E0,4.830904083E0
8.085072392E1,-3.021466827E0,-1.557960205E0,1.209035797E0
8.086079392E1,-2.880759430E0,-1.485061798E0,5.987548828E-4
8.087086292E1,-2.970422974E0,-1.304836578E0,1.131646729E-1
8.088093292E1,-2.981350250E0,-1.139131165E0,7.861651611E-1
8.089100292E1,-3.175346832E0,-1.103205872E0,1.982477417E0
8.090107292E1,-3.794609070E0,-1.385668488E0,3.430865479E0
8.091114192E1,-3.715124359E0,-1.494641876E0,2.960393829E0
8.092121192E1,-2.554887085E0,-1.003662872E0,5.993536377E-1
8.093128192E1,-2.080373840E0,-7.575746155E-1,-2.643502808E-1
8.094135092E1,-1.853146362E0,-9.373507690E-1,-6.092330933E-2
8.095142092E1,-1.196162567E0,-2.030228119E0,7.568261719E-1
8.096149092E1,1.006207581E0,-5.247338104E0,5.950426025E0
8.097156092E1,4.092040558E0,-9.845027161E0,1.241413467E1
8.098162992E1,7.200626221E0,-1.472517883E1,1.295555878E1
8.099169992E1,1.421503967E1,-1.953093521E1,7.525750122E0
8.100176992E1,2.700534210E1,-2.460643066E1,2.556533661E0
8.101183992E1,3.936693604E1,-3.014566177E1,6.994953918E-1
8.102190892E1,4.384711945E1,-3.112462601E1,1.558858337E0
8.103197892E1,3.289334793E1,-2.607248199E1,2.440824280E0
8.104204892E1,1.691751984E1,-2.053130493E1,4.303700409E0
8.105211792E1,8.802445221E0,-1.486229370E1,6.867718506E0
8.106218792E1,7.184310150E0,-1.063478485E1,7.918982391E0
8.107225792E1,7.742649078E0,-8.165370026E0,7.667655029E0
8.108232792E1,9.366921387E0,-6.192921753E0,5.961353302E0
8.109239692E1,1.045291306E1,-4.584366760E0,3.116968231E0
8.110246692E1,9.684860229E0,-3.238515472E0,7.212002563E-1
8.111253692E1,8.030350800E0,-1.705403595E0,2.601589966E-1
8.112260692E1,6.732998657E0,-2.062710571E-1,-2.194436646E-1
8.113267592E1,5.365592194E0,1.327439575E0,-1.209035797E0
8.114274592E1,4.401297455E0,2.587219849E0,-1.769769745E0
8.115281592E1,3.557352448E0,2.804418182E0,-2.241588593E0
8.116288492E1,2.762655029E0,2.485880585E0,-2.495011597E0
8.117295492E1,1.994003448E0,2.172432404E0,-2.030527496E0
8.118302492E1,1.150657196E0,1.839824066E0,-1.493594055E0
8.119309492E1,3.052153015E-1,1.455573120E0,-1.427281952E0
8.120316392E1,-4.754113770E-1,1.257085876E0,-1.489702148E0
8.121323392E1,-1.395248566E0,1.233285370E0,-1.267713776E0
8.122330392E1,-2.394570465E0,1.270408173E0,-7.563771057E-1
8.123337392E1,-3.801045685E0,1.246158600E0,1.562750244E-1
8.124344292E1,-5.349874878E0,6.715036011E-1,-6.697073364E-1
8.125351292E1,-5.975124664E0,-1.023870850E-1,-3.691772919E0
8.126358292E1,-5.722001038E0,-2.142045593E-1,-4.483925629E0
8.127365192E1,-4.669389954E0,-1.386117554E-1,-3.881278839E0
8.128372192E1,-2.793640594E0,-2.757266235E-1,-3.086581421E0
8.129379192E1,-1.395248566E0,-3.019221497E-1,-2.079625397E0
8.130386192E1,4.426295471E-1,-1.170116730E0,5.523513794E-1
8.131393092E1,9.161249084E0,-6.732250214E0,1.909219757E1
8.132400092E1,1.483894226E1,-6.699618073E0,1.156944122E1
8.133407092E1,1.670211777E1,-3.911366272E0,-7.666756897E0
8.134414092E1,2.302392151E1,-7.318131866E0,-4.449796600E0
8.135420992E1,2.863290756E1,-1.050695068E1,-2.531236267E0
8.136427992E1,3.380390442E1,-1.384785324E1,-1.043480072E0
8.137434992E1,3.185196350E1,-1.296064819E1,6.224655762E0
8.138441992E1,2.856030853E1,-1.102846619E1,1.155297546E1
8.139448892E1,2.912388657E1,-1.625544662E1,9.330696716E0
8.140455892E1,2.381921768E1,-1.805380692E1,3.044818268E0
8.141462892E1,1.853834930E1,-1.727542557E1,-3.662134552E0
8.142469792E1,1.559546906E1,-1.724174561E1,-4.761598206E0
8.143476792E1,1.318069061E1,-1.761102768E1,-3.973337402E0
8.144483792E1,1.048135391E1,-1.785262527E1,-2.456391907E0
8.145490792E1,7.255262604E0,-1.727138397E1,1.398092651E-1
8.146497692E1,4.493505707E0,-1.596549957E1,3.093916168E0
8.147504692E1,3.217858429E0,-1.404125107E1,6.532864838E0
8.148511692E1,3.665128326E0,-1.261277161E1,1.020083725E1
8.149518692E1,5.299130402E0,-1.257235565E1,9.711804199E0
8.150525592E1,6.344107361E0,-1.222133560E1,6.506968689E0
8.151532592E1,7.300468597E0,-9.987530823E0,3.607797546E0
8.152539592E1,7.754324799E0,-6.829697571E0,1.002465363E0
8.153546492E1,6.466702423E0,-3.775598602E0,1.012793884E0
8.154553492E1,3.765719147E0,-4.941224670E-1,5.908213806E0
8.155560492E1,4.626878357E-1,1.182091827E0,9.532776489E0
8.156567492E1,-1.841770020E0,-6.242019653E-2,6.218069458E0
8.157574392E1,-2.262694702E0,-1.157842255E0,1.593137054E0
8.158581392E1,-2.733765106E0,-1.211281128E0,4.071533203E-2
8.159588392E1,-3.110381927E0,-1.017733612E0,5.840853882E-1
8.160595392E1,-3.508254547E0,-9.084608459E-1,2.854713593E0
8.161602292E1,-4.419858856E0,-9.794132996E-1,5.604645081E0
8.162609292E1,-4.465364227E0,-9.720785522E-1,5.617667999E0
8.163616292E1,-2.993025970E0,-8.756790161E-1,2.179318085E0
8.164623292E1,-1.631906433E0,-8.087681580E-1,9.744735718E-2
8.165630192E1,-1.209933929E0,-1.204245758E0,1.410067749E-1
8.166637192E1,-5.060975647E-1,-2.399061127E0,7.408094788E-1
8.167644192E1,8.907975769E-1,-4.896467743E0,3.513493652E0
8.168651192E1,3.883075104E0,-9.688452759E0,9.534572754E0
8.169658092E1,8.448880463E0,-1.497096771E1,1.274554550E1
8.170665092E1,1.581461334E1,-1.908561127E1,1.014964371E1
8.171672092E1,2.715937180E1,-2.288635757E1,4.282594299E0
8.172678992E1,3.797632782E1,-2.664144882E1,4.604425049E-1
8.173685992E1,4.132082291E1,-2.641332321E1,-1.808988190E0
8.174692992E1,3.321607681E1,-2.237053024E1,-1.081501007E0
8.175699992E1,2.064027832E1,-1.978884888E1,2.024240570E0
8.176706892E1,1.127844635E1,-1.667996384E1,5.496719513E0
8.177713892E1,8.915609894E0,-1.258732452E1,7.570357361E0
8.178720892E1,9.266180878E0,-1.016955231E1,7.901768188E0
8.179727892E1,1.029693741E1,-8.896599426E0,6.778204651E0
8.180734792E1,1.066292633E1,-7.590864716E0,4.514162750E0
8.181741792E1,9.660311279E0,-6.193819885E0,2.349514160E0
8.182748800E1,8.038433990E0,-4.439168701E0,6.667135620E-1
8.183755800E1,6.694079590E0,-2.507884827E0,-7.915539551E-1
8.184762700E1,5.538482666E0,-5.743556213E-1,-2.235151978E0
8.185769700E1,4.317771149E0,1.213227081E0,-3.027753754E0
8.186776700E1,3.484304352E0,2.306703186E0,-2.936293945E0
8.187783700E1,2.930007019E0,2.812351685E0,-2.756667480E0
8.188790600E1,2.403252411E0,3.156935120E0,-2.639610901E0
8.189797600E1,1.917961578E0,3.230581970E0,-2.098037109E0
8.190804600E1,1.226100311E0,3.073558502E0,-1.507215729E0
8.191811500E1,5.041516113E-1,2.868484955E0,-1.731000366E0
8.192818500E1,-3.778143311E-1,2.771336975E0,-1.882635040E0
8.193825500E1,-9.756710815E-1,2.935695190E0,-1.454225922E0
8.194832500E1,-1.616937561E0,3.220253448E0,-1.101708984E0
8.195839400E1,-2.401456146E0,3.296445007E0,-7.207511902E-1
8.196846400E1,-3.445834351E0,3.273392944E0,4.113446045E-1
8.197853400E1,-4.934189301E0,3.184627533E0,2.006726990E0
8.198860400E1,-5.450166321E0,2.340083771E0,-5.046006775E-1
8.199867300E1,-5.096152496E0,1.430724792E0,-3.746409302E0
8.200874300E1,-4.622986450E0,5.815406799E-1,-3.714076538E0
8.201881300E1,-2.701132965E0,-1.589694214E-1,-3.639232178E0
8.202888200E1,-8.412506104E-1,-4.836442566E-1,-2.738106079E0
8.203895200E1,1.561702423E0,-1.024619293E0,1.703906708E0
8.204902200E1,4.776118011E0,-3.434907074E0,1.064481400E1
8.205909200E1,6.045178986E0,-4.960684204E0,1.216759735E1
8.206916100E1,9.375303955E0,-3.986360321E0,1.214574280E0
8.207923100E1,1.526944702E1,-4.402494965E0,-6.654112701E0
8.208930100E1,2.182401672E1,-7.900870056E0,-5.928571472E0
8.209937100E1,2.773357773E1,-1.124326950E1,-5.023852844E0
8.210944000E1,3.484843231E1,-1.647369278E1,-4.402045898E0
8.211951000E1,3.630265823E1,-1.931478470E1,2.165247345E0
8.212958000E1,2.937072327E1,-1.397374146E1,2.086930206E1
8.213965000E1,3.126099243E1,-1.828178284E1,1.088626190E1
8.214971900E1,2.972773087E1,-1.952913895E1,-3.394491119E0
8.215978900E1,2.347104172E1,-1.789558594E1,-5.758225708E0
8.216985900E1,1.826965805E1,-1.662832123E1,-5.249134369E0
8.217992900E1,1.390952499E1,-1.573782303E1,-4.408183136E0
8.218999800E1,9.956545258E0,-1.536150558E1,-2.151625671E0
8.220006800E1,5.984704742E0,-1.582299591E1,2.912792816E0
8.221013800E1,2.349364471E0,-1.598645599E1,8.336763611E0
8.222020800E1,2.903961182E-1,-1.564262100E1,1.047761169E1
8.223027700E1,3.884422302E-1,-1.449690353E1,1.229737747E1
8.224034700E1,3.412453766E0,-1.271620651E1,1.310464874E1
8.225041700E1,6.744075623E0,-1.105361389E1,1.149579437E1
8.226048600E1,8.773405609E0,-8.991502075E0,7.239844666E0
8.227055600E1,9.699978790E0,-7.034172363E0,1.315763855E0
8.228062600E1,8.203540649E0,-4.739444275E0,-2.819985809E0
8.229069600E1,5.405858459E0,-2.186353455E0,-3.171005859E0
8.230076500E1,2.381846924E0,3.152444458E-1,-3.269201660E-1
8.231083500E1,-7.220983887E-1,1.703158264E0,2.355202332E0
8.232090500E1,-2.678230591E0,1.673370209E0,3.233126678E0
8.233097500E1,-3.675756226E0,7.536827087E-1,2.025438080E0
8.234104400E1,-4.088897095E0,9.580078125E-2,8.589138794E-1
8.235111400E1,-3.986060944E0,-8.247848511E-2,6.457571411E-1
8.236118400E1,-3.627855835E0,-1.267863464E-1,7.229965210E-1
8.237125400E1,-3.404220886E0,-2.317181396E-1,1.014590149E0
8.238132300E1,-2.986439667E0,-3.107537842E-1,9.392967224E-1
8.239139300E1,-2.534828796E0,-3.433859253E-1,3.679348755E-1
8.240146300E1,-2.310295715E0,-6.918612671E-1,4.424798584E-1
8.241153300E1,-1.727557526E0,-1.413211212E0,9.630972290E-1
8.242160200E1,-7.794291687E-1,-2.783461761E0,2.989882507E0
8.243167200E1,1.852846985E0,-6.173312531E0,1.012449600E1
8.244174200E1,5.628595276E0,-1.112007568E1,1.632565063E1
8.245181100E1,9.330097961E0,-1.622775421E1,1.307860291E1
8.246188100E1,1.905627228E1,-2.193598389E1,4.833299103E0
8.247195100E1,3.372307251E1,-3.021107574E1,3.980223083E-1
8.248202100E1,4.936644196E1,-3.854574371E1,-2.812651062E-1
8.249209000E1,4.911780899E1,-3.569447296E1,1.118623810E0
8.250216000E1,3.104798538E1,-2.601125931E1,2.591111755E0
8.251223000E1,1.660586792E1,-1.868609207E1,5.447920990E0
8.252230000E1,1.010009674E1,-1.209005859E1,7.939340057E0
8.253236900E1,8.283923492E0,-7.920179901E0,8.590785370E0
8.254243900E1,8.719367981E0,-5.186115417E0,7.717800751E0
8.255250900E1,9.922715607E0,-3.378175049E0,5.136718140E0
8.256257900E1,1.032597702E1,-2.308499451E0,2.039059753E0
8.257264800E1,9.297465820E0,-1.147663422E0,-3.677851868E-1
8.258271800E1,7.508386230E0,2.746788025E-1,-2.006128235E0
8.259278800E1,5.697452087E0,1.484762421E0,-3.516188049E0
8.260285800E1,3.963158569E0,2.211800537E0,-4.359683990E0
8.261292700E1,2.750979309E0,2.380649414E0,-4.441114655E0
8.262299700E1,1.755848694E0,2.363135834E0,-3.874692535E0
8.263306700E1,9.675878906E-1,2.261347504E0,-2.560874634E0
8.264313700E1,3.576063538E-1,2.136357422E0,-1.801204376E0
8.265320600E1,-3.438349915E-1,2.032922516E0,-2.091600494E0
8.266327600E1,-1.013242950E0,2.212848358E0,-1.556313629E0
8.267334600E1,-1.519639893E0,2.457589417E0,-5.855822754E-1
8.268341500E1,-2.081122284E0,2.634222107E0,-1.736389160E-1
8.269348500E1,-3.098257141E0,2.644850006E0,1.336720276E-1
8.270355500E1,-4.555027771E0,2.528691559E0,1.698966980E0
8.271362500E1,-6.192023621E0,1.883233795E0,1.735191650E0
8.272369400E1,-7.081324310E0,9.595046997E-1,-2.292632446E0
8.273376400E1,-7.468269653E0,-1.797761536E-1,-3.316652985E0
8.274383400E1,-5.218747559E0,-9.463320923E-1,-4.666994934E0
8.275390400E1,-2.220183105E0,-1.059347076E0,-3.893403625E0
8.276397300E1,6.026467896E-1,-6.833290100E-1,-1.954934692E-1
8.277404300E1,6.376739502E0,-8.494834900E-1,1.055619827E1
8.278411300E1,5.693709869E0,-1.465452576E0,9.248367920E0
8.279418300E1,5.420228577E0,-1.719923401E0,3.876488800E0
8.280425200E1,8.714428253E0,-1.610650635E0,-5.249433746E0
8.281432200E1,1.488669296E1,-2.919079742E0,-5.982758789E0
8.282439238E1,2.103560623E1,-5.893694000E0,-3.618126068E0
8.283446238E1,2.943838257E1,-1.014829651E1,-3.695664825E0
8.284453138E1,4.243151321E1,-1.776490768E1,-3.213816833E0
8.285460138E1,4.621998505E1,-2.150098846E1,3.328029327E0
8.286467138E1,4.037419144E1,-1.915342026E1,9.601782990E0
8.287474138E1,3.421644653E1,-2.063728455E1,8.388406219E0
8.288481038E1,2.210617996E1,-1.817894669E1,5.118755493E0
8.289488038E1,1.598510880E1,-1.626787079E1,-3.598516846E0
8.290495037E1,1.347737366E1,-1.559097839E1,-4.314627686E0
8.291502038E1,1.000145187E1,-1.514700165E1,-3.567680969E0
8.292508937E1,6.877597961E0,-1.502320908E1,-7.384144592E-1
8.293515938E1,3.349883881E0,-1.455962311E1,5.566474457E0
8.294522938E1,5.417234802E-1,-1.331630859E1,1.065304688E1
8.295529938E1,3.367996216E-2,-1.185459824E1,1.180520096E1
8.296536838E1,2.561473389E0,-1.091919342E1,1.168829407E1
8.297543838E1,5.681734772E0,-1.070768326E1,9.967023468E0
8.298550838E1,7.644453278E0,-9.809251556E0,6.598428497E0
8.299557838E1,8.988059235E0,-7.528444519E0,1.368454285E0
8.300564738E1,7.915389862E0,-4.369563446E0,-2.656376038E0
8.301571738E1,5.254074097E0,-1.193617859E0,-8.366102600E-1
8.302578738E1,2.008074188E0,8.360115051E-1,3.970942383E0
8.303585638E1,-9.734257507E-1,5.522016907E-1,5.157674561E0
8.304592638E1,-2.540217590E0,-5.319937134E-1,2.477498016E0
8.305599637E1,-3.114573212E0,-1.156794434E0,5.517526245E-1
8.306606638E1,-3.350931702E0,-1.185983734E0,2.926414490E-1
8.307613537E1,-3.545676727E0,-1.142124939E0,9.190887451E-1
8.308620538E1,-3.678600311E0,-1.153800659E0,2.153721313E0
8.309627538E1,-3.809577942E0,-1.271755371E0,3.478616180E0
8.310634538E1,-3.209326172E0,-1.260079651E0,3.040776672E0
8.311641438E1,-2.216590576E0,-8.972341919E-1,1.070723419E0
8.312648438E1,-1.862127686E0,-7.328759766E-1,1.487905884E-1
8.313655437E1,-1.500030670E0,-1.075513458E0,2.872526550E-1
8.314662438E1,-8.108638000E-1,-2.042053528E0,9.855505371E-1
8.315669338E1,8.569679260E-1,-4.668192444E0,5.282814331E0
8.316676338E1,4.440366211E0,-9.394763489E0,1.310913940E1
8.317683338E1,8.769813080E0,-1.485929993E1,1.504835678E1
8.318690338E1,1.798599792E1,-2.011023056E1,7.901618500E0
8.319697238E1,3.141217804E1,-2.605526779E1,2.670446777E0
8.320704238E1,4.517231369E1,-3.251044418E1,1.002615051E0
8.321711238E1,4.846127426E1,-3.186708206E1,9.421408081E-1
8.322718238E1,3.338732071E1,-2.478096771E1,2.001936951E0
8.323725138E1,1.665631302E1,-1.907588150E1,4.720433807E0
8.324732138E1,9.034313049E0,-1.296259415E1,8.090226288E0
8.325739138E1,7.606132965E0,-8.618477783E0,9.347012787E0
8.326746137E1,8.442144470E0,-6.124663696E0,8.456963654E0
8.327753038E1,9.917925568E0,-4.372557220E0,6.105503540E0
8.328760037E1,1.030502060E1,-3.358865204E0,3.347039795E0
8.329767038E1,9.122030640E0,-2.656525726E0,1.080752563E0
8.330774038E1,7.120842133E0,-1.535656586E0,-7.020401001E-1
8.331780938E1,5.411696320E0,4.340972900E-3,-2.289339294E0
8.332787938E1,3.988156586E0,1.524729309E0,-3.503314819E0
8.333794938E1,2.766097870E0,2.253713379E0,-4.366719360E0
8.334801938E1,1.926044769E0,2.259251862E0,-4.200714569E0
8.335808838E1,1.284628601E0,2.151475983E0,-3.289858704E0
8.336815838E1,6.667135620E-1,1.817969513E0,-2.700833588E0
8.337822838E1,5.822891235E-2,1.537153473E0,-2.619402924E0
8.338829738E1,-7.412585449E-1,1.732646942E0,-2.197879486E0
8.339836738E1,-1.435215454E0,2.467468872E0,-9.309141541E-1
8.340843738E1,-2.453847198E0,3.361110535E0,1.116228790E0
8.341850738E1,-3.887865143E0,3.841761017E0,3.891457672E0
8.342857638E1,-5.826034698E0,3.732637939E0,6.242768097E0
8.343864638E1,-7.083270264E0,2.663112030E0,4.351900177E0
8.344871638E1,-6.672075348E0,1.139430542E0,-1.946402435E0
8.345878638E1,-5.997727661E0,3.138972473E-1,-5.243446198E0
8.346885538E1,-4.170776825E0,-4.670288086E-2,-5.724545746E0
8.347892538E1,-1.458267517E0,-1.242416382E-1,-5.431305542E0
8.348899538E1,3.212319946E-1,1.784289551E-1,-4.338577881E0
8.349906537E1,1.675914917E0,-2.493814087E-1,-1.703906708E0
8.350913438E1,2.083068237E0,-8.940907288E-1,-1.889071655E-1
8.351920437E1,8.550668793E0,-2.553988953E0,2.253114624E0
8.352927438E1,2.115221375E1,-5.851332092E0,1.306932220E0
8.353934438E1,3.207005997E1,-9.404193878E0,-1.454824677E0
8.354941338E1,4.035518097E1,-1.217283646E1,-4.015100555E0
8.355948338E1,4.260619995E1,-1.517394562E1,1.773811340E-1
8.356955338E1,3.864244263E1,-1.474284210E1,9.621990967E0
8.357962338E1,3.296789291E1,-1.358844269E1,1.268866379E1
8.358969238E1,3.107013931E1,-1.283640656E1,3.639980621E0
8.359976238E1,2.591171631E1,-1.367975281E1,-4.995112610E0
8.360983238E1,1.956386673E1,-1.497246460E1,-6.028862915E0
8.361990238E1,1.537946823E1,-1.599244354E1,-4.961133270E0
8.362997138E1,1.176837753E1,-1.729608261E1,-3.329376526E0
8.364004138E1,8.081544342E0,-1.854882751E1,-1.329235840E0
8.365011137E1,4.355941772E0,-1.959709763E1,2.695295105E0
8.366018138E1,1.805844727E0,-1.946806595E1,7.544610901E0
8.367025037E1,1.259181519E0,-1.791594360E1,1.035771103E1
8.368032038E1,3.067870331E0,-1.624736343E1,1.197973801E1
8.369039038E1,5.837560730E0,-1.493279709E1,1.247880020E1
8.370046038E1,7.837102661E0,-1.389395737E1,1.020353165E1
8.371052938E1,9.434730377E0,-1.174083481E1,5.507946167E0
8.372059938E1,9.902657318E0,-8.471333771E0,3.225791931E-1
8.373066937E1,7.633076935E0,-4.581522675E0,-1.471889191E0
8.374073938E1,3.951183472E0,-9.030720520E-1,2.852767639E0
8.375080837E1,5.538482666E-2,1.811233521E-1,5.885910187E0
8.376087838E1,-2.406246185E0,-9.852511597E-1,3.303480377E0
8.377094838E1,-3.178639984E0,-1.533111877E0,4.866380310E-1
8.378101838E1,-3.475622406E0,-1.413211212E0,-2.248324585E-1
8.379108738E1,-3.638633423E0,-1.193019104E0,3.150947571E-1
8.380115738E1,-3.750899963E0,-9.654922485E-1,1.426683197E0
8.381122738E1,-3.889511719E0,-8.095166016E-1,2.775677948E0
8.382129738E1,-3.848347321E0,-6.683601379E-1,3.066373444E0
8.383136625E1,-3.130739594E0,-4.857398987E-1,1.278191986E0
8.384143625E1,-2.428549805E0,-3.736230469E-1,-1.496887207E-4
8.385150625E1,-2.046693878E0,-6.869215393E-1,1.154100037E-1
8.386157525E1,-1.608704681E0,-1.291065216E0,6.209088135E-1
8.387164525E1,-7.500901794E-1,-2.602188721E0,2.459834747E0
8.388171525E1,1.908231812E0,-5.892047424E0,9.147328033E0
8.389178525E1,5.202581177E0,-1.045021866E1,1.490046432E1
8.390185525E1,9.241482239E0,-1.478295868E1,1.141226807E1
8.391192425E1,1.954006622E1,-1.973765533E1,3.292253723E0
8.392199425E1,3.327700012E1,-2.842843277E1,-9.303153992E-1
8.393206425E1,4.681320145E1,-3.615311920E1,-8.758287048E-1
8.394213425E1,4.667653564E1,-3.489124329E1,1.045276337E0
8.395220325E1,2.935246124E1,-2.693349152E1,4.089495850E0
8.396227325E1,1.487277191E1,-1.863879044E1,7.964787140E0
8.397234325E1,9.416917419E0,-1.253328690E1,9.740993500E0
8.398241325E1,7.865842896E0,-9.445807343E0,9.430090027E0
8.399248225E1,8.622070312E0,-7.342082062E0,7.876321106E0
8.400255225E1,9.693542175E0,-5.696703644E0,5.392835541E0
8.401262225E1,9.915081482E0,-4.133354645E0,2.741099854E0
8.402269125E1,9.249415741E0,-2.389630737E0,4.802014160E-1
8.403276125E1,8.200846252E0,-4.739144897E-1,-1.590891724E0
8.404283125E1,7.061415710E0,1.410367126E0,-3.276386719E0
8.405290125E1,5.476960602E0,2.528841248E0,-4.301305389E0
8.406297125E1,4.159699860E0,2.760110321E0,-4.605173492E0
8.407304025E1,3.266207886E0,2.690205688E0,-4.580624542E0
8.408311025E1,2.377655640E0,2.694546661E0,-3.873644714E0
8.409318025E1,1.266815643E0,2.802172852E0,-2.727927246E0
8.410325025E1,4.700225830E-2,2.977608032E0,-2.082768860E0
8.411331925E1,-9.348060608E-1,3.131038971E0,-1.609602814E0
8.412338925E1,-1.874701538E0,3.493734741E0,-3.507206726E-1
8.413345925E1,-2.919079742E0,3.660637665E0,6.837780762E-1
8.414352825E1,-3.971092072E0,3.510200500E0,1.314566345E0
8.415359825E1,-5.081932068E0,2.991529083E0,9.599537659E-1
8.416366825E1,-5.664071503E0,2.205214233E0,-2.134860535E0
8.417373825E1,-6.499334564E0,1.700314178E0,-4.402494965E0
8.418380725E1,-6.697821808E0,8.677455139E-1,-3.432512054E0
8.419387725E1,-4.792733459E0,9.041198730E-2,-2.572550354E0
8.420394725E1,-2.253713379E0,-4.828958130E-1,-1.747765503E0
8.421401725E1,4.748126221E-1,-1.055305481E0,1.065184937E0
8.422408625E1,5.607189789E0,-4.055217133E0,1.263717087E1
8.423415625E1,7.174131317E0,-4.582420807E0,1.232132767E1
8.424422625E1,6.396498413E0,-1.734742584E0,-2.246827698E0
8.425429625E1,8.684041443E0,-1.590891724E0,-6.941365356E0
8.426436525E1,1.411340103E1,-3.314557343E0,-5.903423767E0
8.427443525E1,1.850841156E1,-5.300477600E0,-4.504283295E0
8.428450525E1,2.624507309E1,-8.676257629E0,-4.896467743E0
8.429457525E1,3.832929382E1,-1.477367798E1,-4.259542236E0
8.430464525E1,4.653792389E1,-2.046693878E1,9.122030640E-1
8.431471425E1,4.551629837E1,-2.115490814E1,1.160955780E1
8.432478425E1,3.117866364E1,-1.998149826E1,9.743987274E0
8.433485425E1,1.932885544E1,-1.714145416E1,1.495255600E1
8.434492325E1,1.525387939E1,-1.463222214E1,8.292755127E-2
8.435499325E1,1.257744507E1,-1.412911835E1,-5.643115082E0
8.436506325E1,1.060020676E1,-1.394754593E1,-6.679559784E0
