"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.184932473E2,2.674999419E1,4.621619371E0,-9.298478558E0
4.185033203E2,3.592011935E1,3.188466522E0,-9.764812717E0
4.185133923E2,3.855919231E1,2.899480168E0,-6.299946849E0
4.185234653E2,3.444034811E1,1.225915305E1,2.384172712E1
4.185335373E2,2.507308291E1,1.948428612E1,3.068697595E1
4.185436103E2,2.146831656E1,1.057004331E1,-1.225883964E0
4.185536823E2,2.158515563E1,3.308372158E0,-7.024573574E0
4.185637553E2,1.791868712E1,-1.090458649E0,-7.434655180E0
4.185738283E2,1.386961190E1,-3.841191206E0,-5.785340416E0
4.185839003E2,1.142121898E1,-5.997928805E0,-3.561226813E0
4.185939733E2,1.016274147E1,-8.252968917E0,-1.171321256E0
4.186040453E2,9.174205930E0,-1.085981027E1,1.373007073E0
4.186141183E2,7.699667950E0,-1.431103809E1,3.988867607E0
4.186241903E2,5.933811162E0,-1.812340866E1,6.862271240E0
4.186342633E2,2.930919185E0,-2.050350961E1,9.059715693E0
4.186443353E2,-7.865259343E-1,-2.059909521E1,1.167435197E1
4.186544083E2,-2.948735651E0,-1.793742978E1,1.344343291E1
4.186644803E2,-3.550240479E0,-1.400560410E1,1.250892389E1
4.186745533E2,-3.793452491E0,-1.009011671E1,8.586107597E0
4.186846263E2,-2.170846054E0,-6.726274944E0,4.090219443E0
4.186946983E2,-2.208554163E0,-4.177048841E0,9.671549043E-1
4.187047713E2,-4.233228596E0,-1.228442998E0,9.568933332E-1
4.187148433E2,-7.195913950E0,1.179174652E0,4.147673014E0
4.187249163E2,-9.860494215E0,-1.402454674E-2,4.752048825E0
4.187349883E2,-1.112071537E1,-2.693188646E0,2.731408678E0
4.187450613E2,-1.160035896E1,-3.546617252E0,1.629493872E0
4.187551333E2,-1.172372352E1,-3.333476009E0,1.544089294E0
4.187652063E2,-1.180615055E1,-3.278867985E0,1.772625671E0
4.187752783E2,-1.205611902E1,-3.470423062E0,2.631256399E0
4.187853513E2,-1.253787813E1,-4.519621711E0,4.435205458E0
4.187954233E2,-1.358462796E1,-6.365157922E0,6.523793467E0
4.188054963E2,-1.391815548E1,-6.240249116E0,5.410641482E0
4.188155693E2,-1.247793481E1,-3.617561812E0,2.494543819E0
4.188256413E2,-1.144093580E1,-1.854499408E0,1.389712422E0
4.188357143E2,-1.107444167E1,-1.385858668E0,1.146909131E0
4.188457863E2,-9.522723956E0,-1.877441690E0,2.611035558E0
4.188558593E2,-5.322316951E0,-4.068675669E0,7.115845687E0
4.188659313E2,-5.181679720E-1,-5.801824887E0,1.032728212E1
4.188760043E2,3.162199368E0,-5.119122698E0,9.725293726E0
4.188860763E2,1.361323722E1,-5.698049088E0,3.582834613E0
4.188961493E2,3.549042385E1,-7.869442441E0,-2.130934129E0
4.189062223E2,5.402760371E1,-1.165037604E1,-8.315028633E-1
4.189162943E2,5.801386112E1,-1.241139116E1,2.824950680E0
4.189263673E2,3.870837115E1,-9.201201355E0,7.384205988E0
4.189364393E2,1.915568898E1,-4.659772453E0,7.888571607E0
4.189465123E2,1.147141148E1,-1.503689858E0,7.522368677E0
4.189565843E2,9.058329903E0,5.216494042E-1,4.647112647E0
4.189666573E2,7.925000346E0,1.926279243E0,1.891189224E0
4.189767293E2,7.380183688E0,3.350058128E0,-5.956238450E-1
4.189868023E2,5.325834051E0,4.670120271E0,-2.878750911E0
4.189968743E2,2.541524443E0,5.911730322E0,-4.294982795E0
4.190069473E2,-6.285756826E-3,6.984333036E0,-5.375020244E0
4.190170203E2,-2.178217054E0,7.988190621E0,-5.923572103E0
4.190270923E2,-4.005123451E0,8.801093345E0,-5.787168256E0
4.190371653E2,-5.806327243E0,9.128372530E0,-5.223762715E0
4.190472373E2,-7.382130226E0,8.358321710E0,-4.877592931E0
4.190573103E2,-8.529661501E0,7.580344990E0,-4.582009163E0
4.190673823E2,-9.257271475E0,7.176128726E0,-4.475015934E0
4.190774553E2,-9.633436307E0,6.598402185E0,-4.440247220E0
4.190875273E2,-9.554661448E0,5.815164725E0,-4.793127854E0
4.190976003E2,-9.689043912E0,4.937487130E0,-5.544909925E0
4.191076733E2,-1.036050600E1,4.372839056E0,-5.835791363E0
4.191177448E2,-1.024445280E1,4.135165527E0,-5.468124874E0
4.191278178E2,-1.044202086E1,4.119273380E0,-5.655090179E0
4.191378898E2,-1.208589772E1,3.944395439E0,-6.308418295E0
4.191479628E2,-1.456490548E1,3.145404410E0,-5.325090870E0
4.191580347E2,-1.704501837E1,1.054285142E0,-1.817549683E0
4.191681078E2,-1.884349678E1,-2.602228482E0,8.861812001E-1
4.191781798E2,-1.684139611E1,-4.226737602E0,1.227185555E0
4.191882527E2,-1.375129700E1,-2.540489778E0,-6.175577742E-1
4.191983258E2,-1.177792954E1,-2.989125878E-2,-2.701419186E0
4.192083978E2,-1.007337263E1,1.763755884E0,-2.708839595E0
4.192184708E2,-7.358070104E0,3.250711010E0,5.142304569E-2
4.192285428E2,-3.523615767E0,3.853606014E0,3.241236767E0
4.192386158E2,-4.927736313E0,3.306905091E0,-2.957497703E0
4.192486878E2,-1.783096719E0,3.378438466E0,-6.002207798E0
4.192587608E2,7.919640203E0,4.320066766E0,-6.875514014E0
4.192688328E2,1.674099240E1,4.325490058E0,-6.856079038E0
4.192789058E2,2.620950331E1,3.227066039E0,-8.745523746E0
4.192889788E2,3.492371171E1,2.079645862E0,-8.799635049E0
4.192990508E2,3.546344713E1,5.877122406E0,4.366680769E0
4.193091238E2,2.719276174E1,1.237584944E1,2.099820978E1
4.193191958E2,1.863222284E1,9.981840312E0,7.242949537E0
4.193292688E2,1.701380477E1,4.233873837E0,-2.017136203E0
4.193393408E2,1.593373984E1,-4.399741803E-1,-4.326781708E0
4.193494138E2,1.437173219E1,-3.280474507E0,-5.762609950E0
4.193594857E2,1.244280942E1,-5.580958010E0,-5.112912955E0
4.193695588E2,1.018088187E1,-7.198027718E0,-2.909392076E0
4.193796318E2,6.986223441E0,-8.507580076E0,1.597587955E-1
4.193897037E2,3.409492736E0,-9.820522649E0,3.008518753E0
4.193997768E2,1.562080738E0,-1.125782556E1,5.430319701E0
4.194098488E2,7.850927818E-1,-1.255497656E1,7.421887200E0
4.194199217E2,5.972188193E-1,-1.285397861E1,9.389643667E0
4.194299938E2,7.518846899E-1,-1.185786566E1,1.105134634E1
4.194400668E2,1.031413758E-1,-1.014824271E1,1.068564627E1
4.194501397E2,-1.798977757E-1,-8.843537698E0,8.117390113E0
4.194602118E2,1.107545675E0,-7.451190521E0,4.006091166E0
4.194702848E2,1.693729044E0,-5.679572471E0,-4.226730001E-1
4.194803568E2,-4.767515588E-1,-3.462149836E0,-1.656812063E0
4.194904298E2,-4.475030259E0,-8.717717604E-1,1.719696529E0
4.195005018E2,-8.481831277E0,-1.384524187E-1,4.837451795E0
4.195105748E2,-1.090335682E1,-2.087386552E0,4.765313526E0
4.195206468E2,-1.193865313E1,-3.885527718E0,3.443151648E0
4.195307198E2,-1.195737358E1,-4.202747061E0,2.621759644E0
4.195407928E2,-1.169567676E1,-4.193285097E0,2.337015152E0
4.195508648E2,-1.208435639E1,-4.157465931E0,2.195719817E0
4.195609378E2,-1.236049466E1,-3.882842969E0,2.065641196E0
4.195710098E2,-1.261506839E1,-3.808721617E0,1.848977298E0
4.195810828E2,-1.282536701E1,-3.600105827E0,1.486592599E0
4.195911548E2,-1.284201988E1,-3.383246047E0,1.303040314E0
4.196012278E2,-1.255954323E1,-3.436473251E0,1.211247214E0
4.196113008E2,-1.136745033E1,-3.821736350E0,2.207398753E0
4.196213727E2,-8.600729145E0,-4.728319362E0,4.468127621E0
4.196314458E2,-5.521626313E0,-5.057128764E0,5.978434188E0
4.196415178E2,-2.298622334E0,-4.718964987E0,7.112243802E0
4.196515907E2,-9.145711863E-1,-3.907521728E0,6.742455944E0
4.196616628E2,2.195356413E0,-5.994273711E0,5.494166619E0
4.196717358E2,1.411524407E1,-9.543656988E0,9.599034798E-1
4.196818087E2,3.818256847E1,-1.218134065E1,-2.652810990E0
4.196918808E2,5.843581959E1,-1.490996488E1,1.563734331E0
4.197019538E2,5.742267019E1,-1.158360552E1,5.877402488E0
4.197120258E2,3.334283041E1,-5.163146385E0,8.935338399E0
4.197220988E2,1.478018242E1,-3.222632096E0,9.268453690E0
4.197321708E2,6.922701044E0,-1.623532636E0,7.878181105E0
4.197422438E2,4.433617939E0,-1.934136146E-1,4.499651130E0
4.197523158E2,3.932346082E0,9.582469636E-1,4.652109092E-1
4.197623888E2,3.631977537E0,2.340804148E0,-3.064903746E0
4.197724618E2,2.481429684E0,3.993285763E0,-5.035923836E0
4.197825338E2,8.444180471E-1,5.739239214E0,-6.121347156E0
4.197926068E2,-9.598087549E-1,7.223352009E0,-6.991214624E0
4.198026787E2,-3.030721800E0,7.929533107E0,-7.067433665E0
4.198127518E2,-4.979637369E0,7.535247170E0,-6.905814870E0
4.198228238E2,-6.522734537E0,6.949992338E0,-7.135715110E0
4.198328967E2,-7.694093800E0,6.870625741E0,-7.193093837E0
4.198429698E2,-8.554577072E0,6.872441302E0,-7.022058102E0
4.198530418E2,-9.062524695E0,6.838418693E0,-7.055700642E0
4.198631148E2,-9.875580032E0,6.462792975E0,-7.175936937E0
4.198731868E2,-1.088501878E1,6.312749913E0,-6.338991047E0
4.198832598E2,-1.118396236E1,6.653568326E0,-4.889545224E0
4.198933318E2,-1.168856304E1,6.709734925E0,-4.121980349E0
4.199034048E2,-1.247889727E1,6.262845097E0,-4.385382503E0
4.199134778E2,-1.396842517E1,5.605305816E0,-5.351710904E0
4.199235498E2,-1.604247466E1,4.735088976E0,-4.800400329E0
4.199336228E2,-1.884872068E1,3.106184211E0,-1.822147933E0
4.199436948E2,-2.033179559E1,1.033616989E0,4.466243649E-1
4.199537678E2,-1.806172405E1,7.154021573E-1,-7.920828357E-1
4.199638398E2,-1.418334075E1,1.759162603E0,-3.669245643E0
4.199739128E2,-9.794549317E0,3.286133735E0,-3.463533580E0
4.199839858E2,-2.755979263E0,3.754327309E0,6.901766258E0
4.199940578E2,7.671587867E-1,3.311256589E0,6.233391502E0
4.200041308E2,-3.077603606E0,4.072027293E0,-6.446363468E0
4.200142028E2,4.773573303E-1,4.940819458E0,-9.102376978E0
4.200242758E2,7.864929560E0,5.875516761E0,-1.011088018E1
4.200343477E2,1.559667007E1,6.052250608E0,-1.083583084E1
4.200444208E2,2.205895785E1,4.919385320E0,-1.129542666E1
4.200544938E2,3.043691626E1,3.468828526E0,-1.101372302E1
4.200645657E2,3.573156770E1,3.519389985E0,-4.176203626E0
4.200746388E2,3.438660051E1,8.422862692E0,1.948500182E1
4.200847108E2,2.940484762E1,8.726770556E0,1.975576065E1
4.200947837E2,2.210129169E1,2.835052330E0,-1.171498938E0
4.201048558E2,1.993524445E1,-2.879197346E0,-5.430489855E0
4.201149288E2,1.697276199E1,-7.428244293E0,-3.284620183E0
4.201250020E2,1.264473716E1,-1.117105522E1,-8.589466238E-1
4.201350740E2,8.499280538E0,-1.295302109E1,4.762826486E-1
4.201451470E2,6.728375849E0,-1.239163108E1,-3.707953334E-2
4.201552190E2,4.797921694E0,-1.380549601E1,1.768932424E0
4.201652920E2,9.384365970E-1,-1.546109887E1,5.467602718E0
4.201753640E2,-2.916733255E0,-1.525397061E1,9.196698414E0
4.201854370E2,-4.397333043E0,-1.281720781E1,1.210571627E1
4.201955100E2,-4.984034475E0,-9.185920241E0,1.305861011E1
4.202055820E2,-3.548566421E0,-6.435026302E0,1.097303575E1
4.202156550E2,5.146532106E-1,-5.742829404E0,5.962376565E0
4.202257270E2,3.053589091E0,-5.167095594E0,-3.531820580E-2
4.202358000E2,1.353319352E0,-2.877071591E0,-2.293468452E0
4.202458730E2,-3.730771508E0,5.947299519E-1,3.218811525E0
4.202559450E2,-9.481844902E0,1.431135852E0,9.967491245E0
4.202660180E2,-1.249304168E1,-3.403043842E0,7.166686642E0
4.202760900E2,-1.145512465E1,-5.782478204E0,1.739540809E0
4.202861630E2,-1.038738214E1,-5.009830052E0,2.689859533E-1
4.202962350E2,-1.060006408E1,-4.697811807E0,2.140349901E-1
4.203063080E2,-1.124374429E1,-4.664677683E0,6.090694626E-2
4.203163810E2,-1.180181893E1,-4.731530946E0,-5.609234889E-2
4.203264530E2,-1.211777206E1,-5.159256817E0,5.925205815E-1
4.203365260E2,-1.244232644E1,-5.231757613E0,5.065301856E-1
4.203465980E2,-1.253863359E1,-4.814522232E0,-2.241202676E-1
4.203566710E2,-1.193888234E1,-4.666340046E0,-1.869338764E-1
4.203667430E2,-9.885325001E0,-5.096439010E0,8.889340693E-1
4.203768160E2,-6.443187845E0,-7.185082567E0,3.796142210E0
4.203868890E2,-2.499762459E0,-9.276291883E0,5.754455423E0
4.203969610E2,6.316425472E-1,-9.836601323E0,5.343088015E0
4.204070340E2,2.958850164E0,-8.219357952E0,4.613749019E0
4.204171060E2,7.026807795E0,-8.552501310E0,3.991240992E0
4.204271790E2,2.199436950E1,-1.051514497E1,-1.699399966E0
4.204372520E2,4.201938742E1,-1.078698554E1,-1.258333380E0
4.204473240E2,5.488611062E1,-9.906329370E0,4.334763742E0
4.204573970E2,4.896687598E1,-5.224574894E0,7.103158983E0
4.204674690E2,2.916117777E1,3.001296857E-1,7.682731490E0
4.204775420E2,1.310634677E1,6.402326918E-1,6.066313162E0
4.204876140E2,6.711362205E0,4.236372060E-1,4.317505685E0
4.204976870E2,5.264657557E0,6.642080301E-1,7.543074837E-1
4.205077600E2,4.706466563E0,1.007513264E0,-2.273489539E0
4.205178320E2,3.816890470E0,1.776783480E0,-4.774108908E0
4.205279050E2,2.050340202E0,2.837055001E0,-6.236042629E0
4.205379770E2,6.850802511E-1,4.196624442E0,-7.383213716E0
4.205480500E2,-6.083267748E-1,5.590299522E0,-8.222369853E0
4.205581220E2,-2.284261572E0,6.827127720E0,-8.359306966E0
4.205681950E2,-4.017022535E0,7.450240349E0,-8.068375243E0
4.205782680E2,-5.621141245E0,7.098746089E0,-7.506813329E0
4.205883400E2,-6.990446300E0,6.974189871E0,-6.908917987E0
4.205984130E2,-8.082406222E0,7.004897693E0,-6.528049071E0
4.206084850E2,-8.705131180E0,6.897298400E0,-6.470263377E0
4.206185580E2,-9.367088032E0,6.795246361E0,-6.420012406E0
4.206286310E2,-1.013695759E1,6.841199629E0,-5.405900559E0
4.206387030E2,-1.062214785E1,6.726917553E0,-4.162345432E0
4.206487760E2,-1.141639620E1,6.552638952E0,-3.681660452E0
4.206588480E2,-1.341333261E1,6.566827805E0,-3.458749973E0
4.206689210E2,-1.625236046E1,6.900400933E0,-1.727127463E0
4.206789930E2,-1.859844348E1,6.632440581E0,4.269280189E-1
4.206890660E2,-2.040036706E1,4.888206797E0,2.235814467E0
4.206991390E2,-1.925976240E1,1.815033626E0,6.339808488E-1
4.207092110E2,-1.366991077E1,1.092558384E0,-2.358964722E0
4.207192840E2,-1.012402589E1,3.276542839E0,-5.209403708E0
4.207293560E2,-5.668593155E0,4.933224510E0,4.826704028E-1
4.207394290E2,3.543003380E-1,5.970521736E0,7.309682640E0
4.207495020E2,-2.534124792E0,4.936876681E0,-4.888887120E0
4.207595740E2,-3.526567442E0,4.736996046E0,-7.791819484E0
4.207696470E2,-8.579356402E-1,5.461792924E0,-8.932808309E0
4.207797190E2,5.887804685E0,5.996596810E0,-9.509449607E0
4.207897920E2,1.232641474E1,5.297927045E0,-9.088738933E0
4.207998640E2,1.790484559E1,3.453538057E0,-1.004655730E1
4.208099370E2,2.672622877E1,1.811232351E0,-1.230095948E1
4.208200100E2,3.215600936E1,1.193144819E-1,-1.260433875E1
4.208300820E2,2.990041785E1,6.603034057E-1,-8.528255830E0
4.208401550E2,3.027833276E1,5.267734362E0,1.230870236E1
4.208502270E2,2.923138646E1,3.664388069E0,2.752879186E1
4.208603000E2,1.784796037E1,-2.254243137E0,-2.256303111E0
4.208703730E2,1.576039562E1,-4.381131870E0,-8.044933171E0
4.208804450E2,1.174952845E1,-5.732278104E0,-6.981369082E0
4.208905180E2,7.449969622E0,-6.053639907E0,-4.658507701E0
4.209005900E2,4.244661657E0,-7.786791463E0,-7.082206070E-1
4.209106630E2,5.114349031E-1,-1.141182485E1,5.123181835E0
4.209207360E2,-3.156258012E0,-1.439466965E1,1.016025523E1
4.209308080E2,-4.909869561E0,-1.390281590E1,1.129625580E1
4.209408810E2,-3.909024462E0,-1.182532591E1,1.196013112E1
4.209509530E2,-2.092906178E0,-8.893474090E0,1.273286640E1
4.209610260E2,-2.492445838E-1,-5.726201093E0,9.593824929E0
4.209710980E2,3.710032019E0,-4.495231220E0,3.125834949E0
4.209811710E2,5.587898070E0,-3.905431933E0,-2.432813741E0
4.209912440E2,2.669901232E0,-2.412253030E0,-3.534524918E0
4.210013160E2,-2.715108980E0,-1.009587417E0,1.241996698E0
4.210113890E2,-7.970561265E0,-8.505484141E-1,6.793303331E0
4.210214610E2,-1.164017382E1,-3.995480808E0,7.170213683E0
4.210315340E2,-1.198055311E1,-6.421304056E0,4.251104704E0
4.210416060E2,-1.096208041E1,-6.246369982E0,2.326982499E0
4.210516790E2,-1.068553401E1,-6.158959955E0,1.698602114E0
4.210617520E2,-1.112094575E1,-6.210756930E0,1.320017120E0
4.210718240E2,-1.177139937E1,-6.158662332E0,8.768543065E-1
4.210818970E2,-1.224588221E1,-5.938304747E0,5.921182930E-1
4.210919690E2,-1.243757733E1,-5.389378082E0,-3.233410488E-1
4.211020420E2,-1.248472109E1,-4.802385458E0,-9.943693078E-1
4.211121150E2,-1.191889890E1,-4.702923735E0,-8.431018388E-1
4.211221864E2,-1.008120322E1,-5.334375079E0,4.121047425E-1
4.211322594E2,-6.821930130E0,-7.228709813E0,3.371715045E0
4.211423314E2,-3.350928193E0,-7.995228914E0,5.426337748E0
4.211524044E2,-6.864052302E-1,-6.858751801E0,5.311691390E0
4.211624774E2,1.590442073E0,-4.600739256E0,4.117843736E0
4.211725494E2,6.078796967E0,-5.003678781E0,2.701933449E0
4.211826224E2,2.069521408E1,-7.577976868E0,-3.804428299E0
4.211926944E2,4.049727299E1,-8.677783753E0,-4.655282669E0
4.212027674E2,5.286834877E1,-8.944425557E0,1.732915914E-1
4.212128404E2,4.678738950E1,-5.717831973E0,5.395171503E0
4.212229124E2,2.839179178E1,-3.814563570E0,8.904399027E0
4.212329854E2,1.394360958E1,-3.919216159E0,8.979922834E0
4.212430574E2,8.306445798E0,-2.844042424E0,7.357591217E0
4.212531304E2,7.781889158E0,-1.350891588E0,3.651853393E0
4.212632034E2,7.744148889E0,4.354474121E-1,-1.017078139E0
4.212732754E2,6.439878906E0,2.381546377E0,-4.519672582E0
4.212833484E2,4.525701061E0,4.442986348E0,-5.820065861E0
4.212934204E2,2.653921961E0,6.392933366E0,-6.680486568E0
4.213034934E2,4.303720289E-1,8.188939567E0,-7.537824038E0
4.213135654E2,-2.005456975E0,9.814448562E0,-7.281841707E0
4.213236384E2,-4.638644124E0,1.012452641E1,-6.284210823E0
4.213337114E2,-7.042123992E0,9.020204887E0,-5.818421624E0
4.213437834E2,-8.853493752E0,8.314907888E0,-5.822864923E0
4.213538564E2,-9.915865009E0,8.133398035E0,-5.463798519E0
4.213639284E2,-1.037527139E1,8.051385573E0,-4.395364285E0
4.213740014E2,-1.084038231E1,7.887887483E0,-3.381943579E0
4.213840744E2,-1.122879998E1,7.165761028E0,-3.419713669E0
4.213941464E2,-1.173308608E1,6.078744927E0,-3.892538530E0
4.214042194E2,-1.147800013E1,5.006539239E0,-3.406791030E0
4.214142914E2,-1.151235369E1,4.210978187E0,-4.124606041E0
4.214243644E2,-1.238559675E1,3.477676533E0,-5.705471544E0
4.214344374E2,-1.382554962E1,2.568231308E0,-7.058044791E0
4.214445094E2,-1.586351244E1,1.011467151E0,-6.859293838E0
4.214545824E2,-1.687265064E1,-3.131198600E-1,-6.558251109E0
4.214646544E2,-1.796001173E1,-1.358038932E0,-6.289997227E0
4.214747274E2,-1.719590811E1,-2.194959971E0,-5.304231513E0
4.214847994E2,-1.306076773E1,-3.518728665E-1,-4.440121797E0
4.214948724E2,-6.621670595E0,2.580299961E0,1.657611378E0
4.215049454E2,1.415420290E0,1.754465243E0,9.795843891E0
4.215150174E2,-1.708861054E0,1.968953392E-1,9.737882781E-1
4.215250904E2,-2.093770396E0,2.313429531E0,-4.647436875E0
4.215351624E2,2.620102251E0,4.190222325E0,-6.587626936E0
4.215452354E2,1.019380773E1,4.772042502E0,-7.986925868E0
4.215553084E2,1.965461786E1,4.504007306E0,-1.009487401E1
4.215653804E2,2.638435377E1,3.529801537E0,-1.249471164E1
4.215754534E2,3.320166226E1,1.668653552E0,-1.281703590E1
4.215855254E2,3.162752164E1,1.526057796E0,-5.026544902E0
4.215955984E2,2.595851742E1,6.047307372E0,1.245443485E1
4.216056714E2,2.323370323E1,8.120005572E0,2.346380754E1
4.216157434E2,1.698059726E1,1.934499843E0,1.269812341E0
4.216258164E2,1.702179323E1,-4.052286800E0,-4.040034252E0
4.216358884E2,1.417268010E1,-7.322337769E0,-1.890886046E0
4.216459614E2,9.967050365E0,-8.414793534E0,-1.533711217E0
4.216560344E2,7.281165769E0,-8.467852923E0,-2.733458712E0
4.216661064E2,5.876593233E0,-8.753746101E0,-2.113457386E0
4.216761794E2,4.016529030E0,-1.115780192E1,1.732676178E0
4.216862514E2,1.335103521E0,-1.314017759E1,6.450488094E0
4.216963244E2,-9.083737224E-1,-1.316438390E1,1.011032820E1
4.217063974E2,-1.518932964E0,-1.174071786E1,1.148867129E1
4.217164694E2,-1.879442461E0,-9.495881143E0,1.194996048E1
4.217265424E2,-2.628008856E0,-6.845899036E0,1.081361025E1
4.217366144E2,-5.340887707E-1,-5.361321387E0,4.969619919E0
4.217466874E2,2.878954394E0,-5.041486877E0,-2.382188547E0
4.217567604E2,2.419149236E0,-3.384491796E0,-6.415659739E0
4.217668324E2,-1.443043706E0,-1.212991877E0,-2.947119480E0
4.217769054E2,-7.226083243E0,1.053604964E0,6.379884135E0
4.217869774E2,-1.302993536E1,-6.186987121E-1,1.309497979E1
4.217970504E2,-1.417646676E1,-5.364915671E0,9.634687611E0
4.218071234E2,-1.192590152E1,-5.844073359E0,4.089264300E0
4.218171954E2,-1.048084404E1,-5.259733032E0,2.387408649E0
4.218272684E2,-1.105639951E1,-4.912082148E0,1.679210554E0
4.218373404E2,-1.189320389E1,-4.921066979E0,1.702661397E0
4.218474134E2,-1.261418897E1,-5.815735998E0,3.082871947E0
4.218574864E2,-1.382691553E1,-7.004695964E0,4.105330110E0
4.218675584E2,-1.304805120E1,-5.341094699E0,1.347549904E0
4.218776314E2,-1.153751309E1,-3.627861682E0,-4.002992872E-1
4.218877034E2,-1.108398550E1,-3.308725330E0,-6.175555084E-1
4.218977764E2,-9.865653799E0,-3.880329251E0,-1.319162549E-1
4.219078494E2,-5.615754790E0,-6.606929764E0,3.968793531E0
4.219179214E2,-4.626890051E-1,-9.552889157E0,7.537736914E0
4.219279944E2,4.242080112E0,-1.005334708E1,8.063372365E0
4.219380664E2,1.001645700E1,-8.359741999E0,6.864415998E0
4.219481394E2,2.133529241E1,-8.418502423E0,8.921579316E-1
4.219582124E2,4.471891123E1,-8.928218245E0,-4.347646912E0
4.219682844E2,5.716801226E1,-7.161592548E0,-1.747836254E0
4.219783574E2,4.855856257E1,-2.852182041E0,2.399107174E0
4.219884294E2,2.809891644E1,-3.291271976E-1,5.708913215E0
4.219985024E2,1.153950933E1,-1.199473553E0,5.812251057E0
4.220085754E2,5.882021788E0,-6.247761619E-1,4.325306455E0
4.220186474E2,5.257158503E0,2.274303764E-1,1.480288424E0
4.220287204E2,5.360805663E0,1.291517498E0,-1.525054122E0
4.220387924E2,4.422640377E0,2.339588804E0,-4.491163020E0
4.220488654E2,2.494480085E0,3.390259782E0,-5.565736538E0
4.220589384E2,8.209590179E-1,4.719562280E0,-5.904927086E0
4.220690104E2,-5.963072383E-1,6.126044809E0,-6.323553228E0
4.220790834E2,-2.082160165E0,7.456700352E0,-6.407360786E0
4.220891554E2,-3.693948668E0,8.554231501E0,-5.838530198E0
4.220992284E2,-5.256318843E0,9.098738841E0,-5.844520086E0
4.221093014E2,-7.097024084E0,8.316480204E0,-6.194446707E0
4.221193743E2,-8.350476501E0,7.608815083E0,-6.274031990E0
4.221294473E2,-9.414559237E0,7.794159540E0,-5.628120482E0
4.221395193E2,-1.025931993E1,7.694856277E0,-5.449971609E0
4.221495923E2,-1.079852092E1,6.994174485E0,-5.280910478E0
4.221596653E2,-1.059013083E1,5.966676607E0,-4.578087435E0
4.221697373E2,-1.027759950E1,4.859045563E0,-4.677616986E0
4.221798103E2,-1.055425115E1,4.134229681E0,-5.457393479E0
