"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.686514615E2,-3.459226484E-2,-2.427826066E-1,1.312670678E-1
1.686614105E2,-1.220122959E-2,-2.120345662E-1,1.399221164E-1
1.686713595E2,1.942993216E-3,-1.871782900E-1,1.717789167E-1
1.686813085E2,1.575096457E-2,-1.990029133E-1,1.665088212E-1
1.686912575E2,1.902070016E-2,-2.211240630E-1,1.586910939E-1
1.687012065E2,2.116908596E-2,-1.381413560E-1,1.368113977E-1
1.687111555E2,2.391808131E-2,-1.358374525E-1,1.734558982E-1
1.687211035E2,7.272574967E-3,-1.867842608E-1,1.680378681E-1
1.687310525E2,-1.284816004E-3,-2.224090252E-1,1.392683977E-1
1.687410015E2,-6.136899507E-3,-1.975385329E-1,1.669292361E-1
1.687509505E2,-1.271980452E-2,-1.837816790E-1,1.657007360E-1
1.687608995E2,-1.160484100E-2,-1.971830587E-1,1.667193210E-1
1.687708485E2,-2.412050460E-2,-1.938100924E-1,1.467867476E-1
1.687807975E2,-1.056016283E-2,-9.105214778E-2,1.466048992E-1
1.687907465E2,-1.993411747E-2,-1.067984894E-1,1.410365957E-1
1.688006945E2,-1.926638371E-2,-8.500693079E-2,1.368166602E-1
1.688106435E2,-8.481605574E-3,-1.791557640E-1,9.218486309E-2
1.688205925E2,-1.849766672E-2,-1.676760899E-1,9.829695761E-2
1.688305415E2,1.425642539E-2,-2.080934698E-1,1.100445986E-2
1.688404905E2,9.567524884E-3,-1.797070102E-1,2.550204635E-2
1.688504395E2,2.052639473E-2,-1.836415468E-1,-4.532059908E-2
1.688603885E2,2.255281127E-2,-1.790534743E-1,-6.450297475E-2
1.688703365E2,2.450725224E-2,-1.771624664E-1,-2.201359749E-2
1.688802855E2,3.124181941E-2,-2.058885213E-1,-5.420368910E-3
1.688902345E2,2.776504671E-2,-1.498310639E-1,1.955835164E-2
1.689001835E2,2.173848599E-2,-2.275051111E-1,6.220268011E-3
1.689101325E2,1.141678906E-2,-2.155670519E-1,1.638272882E-2
1.689200815E2,1.975353900E-4,-2.466124232E-1,-5.938432217E-3
1.689300305E2,-2.182869757E-2,-2.111344970E-1,-3.948624730E-2
1.689399785E2,-3.311009618E-2,-2.024273168E-1,-6.165655017E-2
1.689499275E2,-4.461485842E-2,-2.333176638E-1,-3.023419797E-2
1.689598765E2,-5.505865253E-2,-2.448237782E-1,-4.821321666E-2
1.689698255E2,-6.790723284E-2,-2.297632693E-1,-3.819576681E-2
1.689797745E2,-6.123918688E-2,-2.586268616E-1,-6.200562894E-2
1.689897235E2,-5.533613032E-2,-2.806766570E-1,-2.923315465E-2
1.689996725E2,-5.674660664E-2,-3.770357377E-1,-4.091472208E-2
1.690096205E2,-3.435707887E-2,-3.032175637E-1,-1.553020477E-3
1.690195695E2,-3.500309570E-2,-3.341105967E-1,-5.933754444E-2
1.690295185E2,-2.738152418E-2,-2.512536506E-1,-4.691747367E-2
1.690394675E2,-2.083288933E-2,-2.553278808E-1,-8.419347346E-2
1.690494165E2,-9.566510757E-3,-1.959787150E-1,-8.344561458E-2
1.690593655E2,-4.554926176E-3,-1.545392419E-1,-6.518417537E-2
1.690693145E2,1.735302857E-2,-2.293195204E-1,-9.949622154E-3
1.690792635E2,2.293940359E-2,-3.071395471E-1,7.264580727E-3
1.690892115E2,2.702639719E-2,-2.901086362E-1,1.418300629E-1
1.690991605E2,4.201746128E-2,-2.591353318E-1,1.734167218E-1
1.691091095E2,3.971089915E-2,-1.756623450E-1,2.102413166E-1
1.691190585E2,4.129985260E-2,-2.184766995E-1,1.488695258E-1
1.691290075E2,2.512104543E-2,-1.703948625E-1,1.606966889E-1
1.691389565E2,2.050812218E-2,-2.173312848E-1,1.606996125E-1
1.691489055E2,-1.078227480E-2,-1.948748521E-1,1.771647871E-1
1.691588535E2,-1.700128200E-2,-2.558638512E-1,1.873418659E-1
1.691688025E2,-4.293498991E-2,-2.232696439E-1,1.647400385E-1
1.691787515E2,-4.576094924E-2,-1.550223681E-1,1.657872748E-1
1.691887005E2,-4.189343635E-2,-9.671852916E-2,1.401916730E-1
1.691986495E2,-4.831524144E-2,-5.563404595E-2,1.166911286E-1
1.692085985E2,-3.748215982E-2,-1.658718585E-1,7.358370066E-2
1.692185475E2,-2.355143348E-2,-1.817663996E-1,3.197608352E-2
1.692284955E2,-8.892445564E-3,-2.550965321E-1,4.276185751E-2
1.692384445E2,2.470001849E-2,-1.858375235E-1,9.830631316E-2
1.692483935E2,2.685041428E-2,-1.048941244E-1,3.769115210E-2
1.692583425E2,4.922564378E-2,-1.107579406E-1,4.189296126E-2
1.692682915E2,5.996136926E-2,-3.258380109E-2,3.726547480E-2
1.692782405E2,7.950158539E-2,2.243130796E-2,5.239748418E-2
1.692881895E2,7.131481653E-2,-4.525330585E-2,1.812894130E-1
1.692981385E2,5.529829700E-2,-9.031896176E-2,1.925271767E-1
1.693080865E2,3.713080611E-2,-8.973989555E-2,1.917875040E-1
1.693180355E2,-7.102667671E-3,-2.346245987E-2,9.195682168E-2
1.693279845E2,-1.720816380E-2,7.145756168E-2,1.109795684E-1
1.693379335E2,-5.855905163E-2,1.755537421E-2,3.060783505E-2
1.693478825E2,-8.412593812E-2,2.603224263E-2,1.282194990E-1
1.693578315E2,-1.149601518E-1,-7.194449770E-2,1.457465279E-1
1.693677805E2,-1.305457041E-1,-6.958848093E-2,1.011527377E-1
1.693777285E2,-1.401911705E-1,-1.040936862E-1,9.413374007E-2
1.693876775E2,-1.512720097E-1,5.247414666E-3,-2.634755373E-2
1.693976265E2,-1.581050933E-1,1.582216813E-2,-1.683805150E-1
1.694075755E2,-1.415203888E-1,3.737682314E-2,-2.210458016E-1
1.694175245E2,-8.439589676E-2,-7.131686306E-2,-2.413771552E-1
1.694274735E2,-4.326069809E-2,-1.750766002E-1,-1.709959745E-1
1.694374225E2,4.990726467E-3,-2.009500909E-1,-2.022557741E-1
1.694473705E2,2.839010493E-2,-8.920913282E-2,-1.185505432E-1
1.694573195E2,5.027079703E-2,7.854705485E-2,-1.872301841E-1
1.694672685E2,6.698760286E-2,1.717321390E-1,-1.339082551E-1
1.694772175E2,6.885669275E-2,6.282120589E-3,-1.036383891E-1
1.694871665E2,6.250919298E-2,-3.592313681E-2,-7.471455216E-2
1.694971155E2,3.682671435E-2,-1.638968335E-1,-9.579493403E-2
1.695070645E2,2.825873444E-2,-1.246718379E-1,-1.740640086E-1
1.695170125E2,6.971525587E-4,-1.792963530E-1,-2.367672104E-1
1.695269615E2,-3.079427901E-2,-1.968649337E-1,-1.632513374E-1
1.695369101E2,-6.123481060E-2,-2.253781499E-1,-1.085903960E-1
1.695468591E2,-8.543258068E-2,-1.629800083E-1,-1.560504913E-2
1.695568081E2,-8.825737970E-2,-1.254281570E-1,-8.159614027E-2
1.695667571E2,-6.729830015E-2,-1.028375764E-1,-7.049695551E-2
1.695767061E2,-5.399406642E-2,-1.653693816E-1,-5.820903182E-2
1.695866541E2,-4.217609441E-2,-2.236706716E-1,-3.259764254E-2
1.695966031E2,-2.451005707E-2,-2.590685091E-1,-3.245204687E-3
1.696065521E2,-2.033814180E-2,-2.168424576E-1,-3.391969800E-2
1.696165011E2,-4.251044551E-3,-9.656849326E-2,-9.438224673E-2
1.696264501E2,2.306684548E-2,-1.445920500E-2,-5.664665580E-2
1.696363991E2,4.727973609E-2,1.770620040E-2,-4.554864049E-2
1.696463481E2,5.367082503E-2,-1.048551033E-1,6.110340357E-3
1.696562971E2,5.389992625E-2,-1.541166344E-1,8.934720933E-2
1.696662451E2,3.723836747E-2,-1.604948503E-1,1.324651623E-1
1.696761941E2,1.594025904E-2,-2.042355683E-1,1.278318286E-1
1.696861431E2,2.205479295E-2,-1.893646736E-1,8.263051271E-2
1.696960921E2,1.168493872E-2,-1.276861416E-1,1.080898744E-1
1.697060411E2,1.266543455E-3,-1.262971903E-1,1.003230178E-1
1.697159901E2,-6.624813108E-3,-5.824899388E-2,9.016289592E-2
1.697259391E2,-2.030679524E-2,-1.985133003E-1,6.098061204E-2
1.697358871E2,-1.432800810E-2,-1.867480081E-1,1.451109356E-1
1.697458361E2,-3.830755826E-2,-2.270348488E-1,1.772940105E-1
1.697557851E2,-2.668487412E-2,-1.870047008E-1,1.717602056E-1
1.697657341E2,-2.561078629E-2,-2.002336425E-1,1.078460455E-1
1.697756831E2,-2.446609332E-2,-1.306423933E-1,5.201799989E-2
1.697856321E2,8.822087115E-3,-8.238138478E-2,-1.115648746E-3
1.697955811E2,-4.737249669E-4,1.891573350E-2,-1.098282516E-2
1.698055291E2,1.225944593E-2,-2.269250491E-2,-4.945282638E-2
1.698154781E2,1.551639073E-2,4.137663385E-3,5.203554153E-2
1.698254271E2,1.250723996E-2,-5.896885009E-2,5.682265699E-2
1.698353761E2,1.427071452E-2,-1.164552483E-2,1.241855049E-1
1.698453251E2,8.259493606E-3,-1.545101155E-1,1.072706795E-1
1.698552741E2,1.862693586E-2,-2.075494777E-1,4.994516194E-2
1.698652231E2,1.866351751E-2,-1.735470234E-1,7.140619755E-3
1.698751711E2,2.925627857E-2,-5.965209723E-2,-3.715730131E-2
1.698851201E2,1.751721656E-2,-2.166442735E-2,-3.295549214E-2
1.698950691E2,-9.124525208E-3,-1.406792943E-1,4.953761101E-2
1.699050181E2,-2.331059215E-2,-1.797127478E-1,8.891217649E-2
1.699149671E2,-3.668015024E-2,-1.087553332E-1,1.601762867E-1
1.699249161E2,-4.328913018E-2,-8.209845264E-2,1.050925916E-1
1.699348651E2,-5.483143338E-2,-9.989392357E-2,9.461379647E-2
1.699448131E2,-6.675648252E-2,-2.167149883E-1,3.937865853E-2
1.699547621E2,-3.624534580E-2,-1.824055734E-1,-3.351916373E-2
1.699647111E2,-3.188835701E-2,-1.812089407E-1,-1.023689586E-1
1.699746601E2,-4.744238919E-3,-2.201285745E-1,-1.538607091E-1
1.699846091E2,3.369921229E-2,-2.372622503E-1,-1.225786901E-1
1.699945581E2,2.870295838E-2,-2.671114456E-1,-9.278654158E-2
1.700045071E2,4.259691121E-2,-2.039892909E-1,-3.365423441E-2
1.700144551E2,5.065568087E-2,-1.780735175E-1,4.254492581E-2
1.700244041E2,5.769361803E-2,-2.362162565E-1,5.810612082E-2
1.700343531E2,6.311027762E-2,-2.541242680E-1,1.512066579E-1
1.700443021E2,3.433916263E-2,-3.400361285E-1,1.148246974E-1
1.700542511E2,2.041861410E-2,-2.349456200E-1,1.627163172E-1
1.700642001E2,-2.740407251E-3,-2.216163620E-1,1.645032263E-1
1.700741491E2,-2.697233786E-2,-1.589557170E-1,1.391947228E-1
1.700840981E2,-4.718970724E-2,-2.661922633E-1,1.810993785E-1
1.700940461E2,-4.839972457E-2,-3.583462093E-1,2.230075425E-1
1.701039951E2,-4.659161931E-2,-3.447827155E-1,2.074288058E-1
1.701139441E2,-4.549993501E-2,-2.981968155E-1,2.315158260E-1
1.701238931E2,-4.723383545E-2,-2.548966121E-1,1.859940827E-1
1.701338421E2,-5.582735125E-2,-2.721705297E-1,2.419735712E-1
1.701437911E2,-4.262130506E-2,-3.583050229E-1,1.921219647E-1
1.701537401E2,-1.558125827E-2,-3.069478315E-1,1.885317743E-1
1.701636881E2,-1.824822815E-2,-4.344911000E-1,1.208736420E-1
1.701736371E2,2.820995587E-2,-3.913908714E-1,8.793803036E-2
1.701835861E2,2.859684968E-2,-4.214185165E-1,2.051396209E-1
1.701935351E2,4.903993987E-2,-3.511266156E-1,2.702512908E-1
1.702034841E2,4.754392060E-2,-3.288543153E-1,3.275838250E-1
1.702134331E2,3.954868460E-2,-2.974892293E-1,2.988412517E-1
1.702233821E2,5.165126069E-2,-1.801348072E-1,2.094718230E-1
1.702333301E2,4.182663191E-2,-1.606609478E-1,2.217480522E-1
1.702432791E2,3.692412531E-2,-2.302761066E-1,1.912080449E-1
1.702532281E2,7.137056608E-3,-3.356439194E-1,2.684427470E-1
1.702631771E2,-1.783437319E-3,-4.790609166E-1,2.772691190E-1
1.702731261E2,-7.489817301E-3,-4.182658440E-1,3.028635514E-1
1.702830751E2,-1.109013070E-2,-4.106787528E-1,2.437370914E-1
1.702930241E2,1.388189295E-2,-2.517227069E-1,1.525784147E-1
1.703029721E2,2.690643791E-2,-1.932339224E-1,9.555110514E-2
1.703129211E2,2.876309333E-2,-1.808791760E-1,4.196254313E-2
1.703228701E2,5.185308100E-2,-1.421583018E-1,2.399697304E-2
1.703328191E2,3.312212865E-2,-2.097096585E-1,2.324735999E-2
1.703427681E2,4.627188625E-2,-3.252818858E-1,1.081734896E-2
1.703527171E2,5.684487641E-2,-3.691319467E-1,5.976088285E-2
1.703626661E2,4.865273542E-2,-4.252356520E-1,3.161531031E-2
1.703726141E2,4.776172025E-2,-3.665198128E-1,3.520374656E-2
1.703825631E2,4.978628213E-2,-3.702345489E-1,-3.050901711E-2
1.703925121E2,4.247887968E-2,-2.796086814E-1,-7.257154763E-2
1.704024611E2,3.104919934E-2,-1.920674029E-1,-9.487575173E-2
1.704124101E2,2.729158670E-2,-1.653681026E-1,-9.368058085E-2
1.704223591E2,1.286286945E-2,-2.176241207E-1,-5.941706657E-2
1.704323081E2,3.724676371E-4,-2.788290831E-1,1.451922119E-2
1.704422571E2,4.778573038E-3,-3.923191900E-1,-3.938742936E-2
1.704522051E2,2.649665773E-3,-3.733404802E-1,1.718789041E-2
1.704621541E2,1.292704264E-2,-4.235609729E-1,-5.077780545E-2
1.704721031E2,1.811591662E-2,-2.652864017E-1,-7.697099268E-2
1.704820521E2,1.964600505E-2,-2.257326008E-1,-1.181301284E-1
1.704920011E2,4.605107163E-2,-2.095168831E-1,-8.683992326E-2
1.705019501E2,3.635971368E-2,-3.004498938E-1,-6.033975720E-2
1.705118991E2,3.578243818E-2,-3.544004716E-1,-2.755383432E-2
1.705218471E2,3.412056813E-2,-3.874994032E-1,-6.303298473E-3
1.705317961E2,1.606978401E-2,-3.851195134E-1,5.367743969E-3
1.705417449E2,2.250501028E-2,-4.590871203E-1,4.517617285E-2
1.705516939E2,1.512766052E-2,-4.150783440E-1,1.065514719E-1
1.705616429E2,2.446260327E-2,-3.690379893E-1,6.030818224E-2
1.705715919E2,3.959761849E-2,-2.469386613E-1,1.143575048E-1
1.705815409E2,5.231221533E-2,-2.504935857E-1,1.043312842E-1
1.705914889E2,6.612377725E-2,-2.840433742E-1,1.977382153E-1
1.706014379E2,5.341253341E-2,-3.918388047E-1,3.150889099E-1
1.706113869E2,6.166773297E-2,-3.945384276E-1,3.914307421E-1
1.706213359E2,4.483273116E-2,-4.278567760E-1,3.846894872E-1
1.706312849E2,2.824163133E-2,-3.478728228E-1,3.851467395E-1
1.706412339E2,1.611757586E-2,-3.357367074E-1,3.128581971E-1
1.706511829E2,1.260248562E-2,-2.548155734E-1,3.327831692E-1
1.706611309E2,9.321347969E-3,-3.247026826E-1,2.775649881E-1
1.706710799E2,3.805450173E-3,-3.234289763E-1,3.329720342E-1
1.706810289E2,1.568506462E-2,-3.988100745E-1,3.277545637E-1
1.706909779E2,2.202021215E-2,-3.603666415E-1,3.586185068E-1
1.707009269E2,5.008167615E-2,-3.611963249E-1,3.340952843E-1
1.707108759E2,7.407413587E-2,-3.506348647E-1,3.794807875E-1
1.707208249E2,9.355970794E-2,-4.138048205E-1,3.789136076E-1
1.707307729E2,1.099973001E-1,-3.982834231E-1,4.042466694E-1
1.707407219E2,1.084422331E-1,-4.195558494E-1,3.957518345E-1
1.707506709E2,7.845021947E-2,-3.647853824E-1,3.368130702E-1
1.707606199E2,5.281177768E-2,-3.831581745E-1,2.723358232E-1
1.707705689E2,2.582927115E-2,-3.229238865E-1,2.767159724E-1
1.707805179E2,9.830740951E-3,-3.244344416E-1,2.248137474E-1
1.707904669E2,8.400210505E-3,-3.721231630E-1,1.787476283E-1
1.708004149E2,1.899616012E-2,-4.095537485E-1,1.606733000E-1
1.708103639E2,5.740814600E-2,-4.586367385E-1,1.476883882E-1
1.708203129E2,8.114656247E-2,-4.686813779E-1,1.474258482E-1
1.708302619E2,1.036210667E-1,-4.563424373E-1,1.224705166E-1
1.708402109E2,1.166613352E-1,-4.272250575E-1,8.104825616E-2
1.708501599E2,9.448868433E-2,-4.346415196E-1,3.019268274E-2
1.708601089E2,8.450801712E-2,-4.073547203E-1,-3.447518349E-3
1.708700569E2,5.839195831E-2,-3.769683486E-1,-1.613480687E-2
1.708800059E2,2.759912283E-2,-3.706322326E-1,-5.727406204E-2
1.708899549E2,1.075574306E-2,-3.896509228E-1,-4.079193056E-2
1.708999039E2,-1.651448303E-2,-3.616594244E-1,-1.234113336E-2
1.709098529E2,-6.195563525E-3,-3.875595199E-1,4.126380086E-3
1.709198019E2,-1.538402438E-3,-4.551705822E-1,2.777661324E-2
1.709297509E2,2.919716687E-2,-4.670883040E-1,5.025097132E-3
1.709396999E2,2.583097050E-2,-3.844441965E-1,3.511428416E-2
1.709496479E2,2.956143927E-2,-3.870948856E-1,3.826885700E-2
1.709595969E2,2.581380344E-2,-4.068059957E-1,9.501199186E-2
1.709695459E2,3.240726999E-2,-4.676830389E-1,8.559622049E-2
1.709794949E2,3.508385123E-2,-3.877863188E-1,3.502014399E-2
1.709894439E2,3.140968018E-2,-3.554493159E-1,4.596028447E-2
1.709993929E2,3.852829065E-2,-3.699132809E-1,-2.894371748E-4
1.710093419E2,4.743440408E-2,-4.585416116E-1,-3.860916495E-2
1.710192899E2,5.621591700E-2,-4.350254624E-1,2.307428241E-2
1.710292389E2,7.757127333E-2,-3.935579227E-1,3.670765042E-2
1.710391879E2,6.755815406E-2,-3.706700568E-1,1.564644742E-1
1.710491369E2,6.813589551E-2,-3.233203277E-1,1.331130338E-1
1.710590859E2,6.757089003E-2,-2.784338296E-1,1.392678130E-1
1.710690349E2,6.431237379E-2,-2.098252506E-1,1.490180451E-1
1.710789839E2,5.962774906E-2,-1.311000201E-1,1.247842598E-1
1.710889319E2,4.030934340E-2,-1.974180437E-1,1.470948958E-1
1.710988809E2,2.403010117E-2,-2.931219622E-1,6.133027554E-2
1.711088299E2,2.417823672E-4,-2.995825325E-1,1.025075376E-1
1.711187789E2,-2.097111203E-2,-3.189195670E-1,4.174093366E-2
1.711287279E2,-1.662273875E-2,-3.137316615E-1,1.178020996E-1
1.711386769E2,-1.418152621E-2,-3.963102436E-1,1.528567421E-1
1.711486259E2,3.400612716E-4,-3.317206570E-1,1.361208415E-1
1.711585739E2,4.161207564E-4,-2.723999050E-1,1.732898372E-1
1.711685229E2,2.018884594E-2,-1.729687886E-1,1.303642577E-1
1.711784719E2,1.918317053E-2,-3.260643164E-2,9.716376722E-2
1.711884209E2,3.239119015E-2,-6.760198077E-2,9.734970868E-2
1.711983699E2,5.120701849E-2,-2.577814456E-2,1.451314008E-1
1.712083189E2,5.428185906E-2,-1.028154118E-1,2.057857382E-1
1.712182679E2,3.208792065E-2,-1.212231593E-1,1.887457824E-1
1.712282159E2,2.992495336E-3,-2.382303847E-1,1.585414052E-1
1.712381649E2,-6.545610745E-3,-2.446056953E-1,1.437596440E-1
1.712481139E2,-8.575663520E-3,-2.756130048E-1,1.068420786E-1
1.712580629E2,6.787064206E-4,-2.316952259E-1,1.516668338E-1
1.712680119E2,1.075615419E-2,-1.911891693E-1,1.092183870E-1
1.712779609E2,3.476172446E-2,-7.851758122E-2,1.383310890E-1
1.712879099E2,4.630208164E-2,-3.736582763E-2,1.199872041E-1
1.712978579E2,4.770202383E-2,9.197865738E-2,1.731921887E-1
1.713078069E2,5.080116690E-2,1.043286346E-1,1.895632231E-1
1.713177559E2,5.311681962E-2,6.833746914E-2,1.671695566E-1
1.713277049E2,4.791142724E-2,-3.134811083E-2,1.792042959E-1
1.713376539E2,5.198632442E-2,-1.291814391E-1,1.250818831E-1
1.713476029E2,3.510049752E-2,-1.242373441E-1,1.178143787E-1
1.713575519E2,3.333615501E-2,-2.064964307E-1,1.322663569E-1
1.713674999E2,4.111928327E-2,-1.706616417E-1,9.717370749E-2
1.713774489E2,3.121467554E-2,-1.207467939E-1,2.796372414E-2
1.713873979E2,3.030462038E-2,-7.866405398E-3,2.210247517E-4
1.713973469E2,3.160852206E-2,-5.393502781E-2,-1.914670765E-2
1.714072959E2,3.632561711E-2,-1.578898975E-1,3.407231033E-2
1.714172449E2,3.671280328E-2,-3.171602860E-1,1.288083136E-2
1.714271939E2,3.161353787E-2,-3.714130186E-1,8.001154482E-2
1.714371419E2,3.555374810E-2,-3.643462200E-1,-1.199322402E-2
1.714470909E2,4.503799584E-2,-2.484276365E-1,-4.576674163E-2
1.714570399E2,4.903476873E-2,-2.163633148E-1,-1.456956571E-1
1.714669889E2,5.913463692E-2,-1.274156713E-1,-2.042929441E-1
1.714769379E2,6.246237871E-2,-2.047470169E-1,-1.892585832E-1
1.714868869E2,7.566683519E-2,-2.057408243E-1,-2.038766223E-1
1.714968359E2,7.613435662E-2,-3.437648980E-1,-2.008612132E-1
1.715067839E2,9.173175870E-2,-3.333103687E-1,-1.117911619E-1
1.715167329E2,8.143988256E-2,-3.846082109E-1,-1.174617916E-1
1.715266819E2,6.306481551E-2,-2.890494679E-1,-5.202326238E-2
1.715366311E2,6.164688399E-2,-2.635211273E-1,-1.091815495E-1
1.715465801E2,6.503242185E-2,-1.469039477E-1,-8.205456197E-2
1.715565291E2,4.815938573E-2,-1.968286261E-1,-1.285855347E-1
1.715664781E2,3.889287368E-2,-2.454167589E-1,-2.105962425E-1
1.715764271E2,1.466329110E-2,-3.425945047E-1,-1.661451244E-1
1.715863751E2,-4.206359033E-3,-4.783069912E-1,-1.505739892E-1
1.715963241E2,-1.067201824E-2,-5.631587881E-1,-1.402600855E-1
1.716062731E2,-3.197814832E-3,-5.897551043E-1,2.079971552E-2
1.716162221E2,-2.518139966E-3,-5.329491119E-1,3.260992169E-2
1.716261711E2,1.046732915E-2,-3.923886622E-1,2.690947115E-2
1.716361201E2,1.252749508E-2,-1.939264337E-1,-6.788617373E-3
1.716460681E2,3.809724122E-2,-5.050590992E-2,-1.246263850E-1
1.716560171E2,3.500225516E-2,-4.364367245E-2,-1.489344299E-1
1.716659661E2,6.292568833E-2,-1.857059611E-1,-1.265618134E-1
1.716759151E2,5.483688774E-2,-4.073856010E-1,-4.282442272E-2
1.716858641E2,5.601901202E-2,-4.858846173E-1,-3.574344456E-2
1.716958131E2,4.214657511E-2,-4.263332109E-1,4.140998125E-2
1.717057621E2,2.581630678E-2,-4.220169425E-1,5.111635923E-3
1.717157101E2,3.458866515E-2,-2.728684497E-1,2.722755969E-2
1.717256591E2,3.442050288E-2,-1.879001836E-1,1.656750083E-2
1.717356081E2,5.426683903E-2,-8.014455071E-2,-4.423535585E-2
1.717455571E2,5.958894731E-2,-6.420480330E-3,-4.009377301E-2
1.717555061E2,7.108690303E-2,1.687835343E-4,-2.177093804E-2
1.717654551E2,5.714247228E-2,-3.250067012E-2,2.228958607E-2
1.717754041E2,2.091146129E-2,-9.674547203E-2,8.581373692E-2
1.717853531E2,1.527636252E-2,-2.134315209E-1,1.337725997E-1
1.717953011E2,1.170063484E-2,-2.337198791E-1,2.262112319E-1
1.718052501E2,1.449700177E-2,-2.212055403E-1,1.477152854E-1
1.718151991E2,3.145201768E-2,-9.140245082E-2,1.289632648E-1
1.718251481E2,1.429870807E-2,-3.522782978E-3,1.627502310E-1
1.718350971E2,3.634314962E-2,1.052037070E-1,1.775331616E-1
1.718450461E2,1.805079326E-2,9.614242310E-2,1.966547263E-1
1.718549951E2,4.037219184E-3,9.353728753E-2,2.220614630E-1
1.718649431E2,-1.658122351E-2,1.430729068E-1,2.374168360E-1
1.718748921E2,-2.514964197E-2,1.266088652E-1,2.776228756E-1
1.718848411E2,-1.498407483E-2,-2.169463187E-2,3.537618095E-1
1.718947901E2,-6.982553070E-3,-9.173800791E-2,3.911489064E-1
1.719047391E2,-6.174385641E-4,-1.593590652E-1,3.330375230E-1
1.719146881E2,2.164292970E-2,8.869677968E-3,3.199958932E-1
1.719246371E2,4.533442226E-2,9.371131528E-2,2.035176033E-1
1.719345851E2,6.785284460E-2,2.667604482E-1,2.055933648E-1
1.719445341E2,6.243152551E-2,2.141351602E-1,2.227911955E-1
1.719544831E2,5.980089974E-2,1.069271738E-1,2.274175125E-1
1.719644321E2,3.593150564E-2,-2.405148005E-2,3.025407851E-1
1.719743811E2,-3.934143735E-3,-6.445877345E-2,2.861978173E-1
1.719843301E2,-6.889198618E-3,-7.539436407E-2,2.640152353E-1
1.719942791E2,-3.971627128E-2,-5.970093062E-2,1.890053988E-1
1.720042271E2,-1.794239136E-2,4.855642995E-2,1.231330061E-1
1.720141761E2,-2.616364053E-2,1.101258383E-1,6.729151189E-2
1.720241251E2,4.050841369E-3,1.306513194E-1,3.569198906E-2
1.720340741E2,2.614665619E-2,3.559412129E-2,3.073471963E-2
1.720440231E2,3.100294238E-2,-8.891329112E-2,4.418740869E-2
1.720539721E2,4.138628175E-2,-1.143122072E-1,4.949668050E-3
1.720639211E2,3.924697741E-2,-1.455843773E-1,5.897267818E-2
1.720738691E2,4.123951664E-2,-1.508442950E-1,1.375031233E-2
1.720838181E2,3.696801597E-2,-1.163989688E-1,-1.589097798E-2
1.720937671E2,3.848719569E-2,-1.869178331E-1,-1.069069827E-1
1.721037161E2,5.705639943E-2,-5.834377360E-2,-1.220272976E-1
1.721136651E2,5.789577638E-2,-8.265554611E-2,-1.440525895E-1
1.721236141E2,5.547614372E-2,-1.531904354E-1,-9.213925481E-2
1.721335631E2,3.282276948E-2,-2.538111314E-1,-5.325994849E-2
1.721435111E2,1.683259897E-2,-2.999444021E-1,-4.102406502E-2
1.721534601E2,2.660730715E-2,-3.410886639E-1,-5.872767985E-2
1.721634091E2,2.777263896E-2,-2.989124781E-1,-9.258656681E-2
1.721733581E2,2.845150069E-2,-2.990406783E-1,-1.376826328E-1
1.721833071E2,4.930013183E-2,-2.083124115E-1,-1.062784070E-1
1.721932561E2,9.183925610E-2,-2.141245256E-1,-7.337904811E-2
1.722032051E2,9.660363137E-2,-2.944668583E-1,-6.399426699E-2
1.722131531E2,1.114194708E-1,-3.106418465E-1,1.965249181E-3
1.722231021E2,9.994869553E-2,-3.126213849E-1,-2.578271270E-2
1.722330511E2,9.035298524E-2,-2.102147117E-1,-5.782311559E-3
1.722430001E2,6.487928876E-2,-2.458279644E-1,-1.166753411E-2
