"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.224364579E2,-9.624984741E-2,-4.755610657E-1,1.002644989E1
2.224464069E2,-9.639953613E-2,-4.890330505E-1,9.995913391E0
2.224563559E2,-8.996292114E-2,-5.032534790E-1,9.967472534E0
2.224663049E2,-1.401086426E-1,-4.834945679E-1,9.898166656E0
2.224762539E2,-1.499880981E-1,-4.532574463E-1,9.942025452E0
2.224862029E2,-1.633103943E-1,-5.057981873E-1,9.947863312E0
2.224961519E2,-1.718426514E-1,-5.427713013E-1,9.979148254E0
2.225061009E2,-1.815724182E-1,-6.438111877E-1,9.981992340E0
2.225160499E2,-2.142045593E-1,-4.441264343E-1,1.000788849E1
2.225259989E2,-2.273771667E-1,-4.571493530E-1,1.001686981E1
2.225359479E2,-2.468367004E-1,-3.659889221E-1,1.005758514E1
2.225458959E2,-2.640509033E-1,-5.104385376E-1,1.003228775E1
2.225558449E2,-2.517764282E-1,-5.049000549E-1,1.005938141E1
2.225657939E2,-2.558180237E-1,-5.807922363E-1,9.969119110E0
2.225757429E2,-2.383044434E-1,-5.998027039E-1,1.001836670E1
2.225856918E2,-2.351609802E-1,-6.280938721E-1,9.951605530E0
2.225956408E2,-1.938468933E-1,-5.715115356E-1,9.933193817E0
2.226055898E2,-1.803749084E-1,-5.227130127E-1,9.908794556E0
2.226155388E2,-1.660047913E-1,-4.507127380E-1,9.853858795E0
2.226254878E2,-1.401086426E-1,-4.589456177E-1,9.828860779E0
2.226354368E2,-1.348695374E-1,-4.881349182E-1,9.815538483E0
2.226453858E2,-1.143621826E-1,-5.777984619E-1,9.780511322E0
2.226553348E2,-1.407073975E-1,-6.131250000E-1,9.704619141E0
2.226652838E2,-1.215472412E-1,-5.929170227E-1,9.666747894E0
2.226752328E2,-1.219963074E-1,-5.484594727E-1,9.600884857E0
2.226851818E2,-1.302291870E-1,-5.284011841E-1,9.528136139E0
2.226951308E2,-1.197509766E-1,-4.219725037E-1,9.554032288E0
2.227050798E2,-1.166075134E-1,-4.185296631E-1,9.558522949E0
2.227150288E2,-1.131646729E-1,-4.595443726E-1,9.636361084E0
2.227249778E2,-1.287322998E-1,-5.337899780E-1,9.692943420E0
2.227349258E2,-1.330732727E-1,-5.730084229E-1,9.668244781E0
2.227448748E2,-1.519340515E-1,-5.143304443E-1,9.687704315E0
2.227548238E2,-1.713935852E-1,-4.743635559E-1,9.626781006E0
2.227647728E2,-1.731898499E-1,-4.207749939E-1,9.661359100E0
2.227747218E2,-1.827699280E-1,-4.935237122E-1,9.659862213E0
2.227846708E2,-1.737886047E-1,-4.206253052E-1,9.693841553E0
2.227946198E2,-1.983375549E-1,-5.176235962E-1,9.777517548E0
2.228045688E2,-1.927990723E-1,-5.195695496E-1,9.906549225E0
2.228145178E2,-2.001338196E-1,-5.780978394E-1,9.974208527E0
2.228244668E2,-2.031275940E-1,-5.249583435E-1,1.006207581E1
2.228344158E2,-1.914518738E-1,-5.369334412E-1,1.002689896E1
2.228443648E2,-1.814227295E-1,-5.197192383E-1,1.008048752E1
2.228543138E2,-1.761836243E-1,-5.508544922E-1,1.000055374E1
2.228642628E2,-1.544787598E-1,-4.785548401E-1,1.003393433E1
2.228742118E2,-1.293310547E-1,-5.833369446E-1,9.964179382E0
2.228841608E2,-1.142124939E-1,-5.608836365E-1,1.009710297E1
2.228941098E2,-1.206491089E-1,-5.649252319E-1,1.009470795E1
2.229040588E2,-1.034349060E-1,-5.180726624E-1,1.018916153E1
2.229140078E2,-1.149609375E-1,-5.577401733E-1,1.018601807E1
2.229239558E2,-9.654922485E-2,-5.292993164E-1,1.014934433E1
2.229339048E2,-9.490264893E-2,-5.369334412E-1,1.003707779E1
2.229438538E2,-9.175918579E-2,-4.649331665E-1,9.955347748E0
2.229538028E2,-8.861572266E-2,-4.878355408E-1,9.893825684E0
2.229637518E2,-1.212478638E-1,-4.825964355E-1,9.851613464E0
2.229737008E2,-1.155596924E-1,-5.595364380E-1,9.909243622E0
2.229836498E2,-1.348695374E-1,-4.921765137E-1,9.949958954E0
2.229935988E2,-1.131646729E-1,-5.251080322E-1,9.920021210E0
2.230035478E2,-1.136137390E-1,-4.161346436E-1,9.973460083E0
2.230134968E2,-1.085243225E-1,-5.198689270E-1,9.832004242E0
2.230234458E2,-1.052311707E-1,-3.709286499E-1,9.885293427E0
2.230333948E2,-1.389111328E-1,-3.640429688E-1,9.847122803E0
2.230433438E2,-1.658551025E-1,-3.131488037E-1,9.900411987E0
2.230532928E2,-2.171983337E-1,-4.519102478E-1,9.892478485E0
2.230632418E2,-2.164498901E-1,-4.038601685E-1,9.923164673E0
2.230731908E2,-2.113604736E-1,-3.366499329E-1,9.948013000E0
2.230831398E2,-2.097138977E-1,-3.357518005E-1,9.970915375E0
2.230930888E2,-1.733395386E-1,-4.385879517E-1,9.953401794E0
2.231030378E2,-1.519340515E-1,-3.430865479E-1,9.933044128E0
2.231129868E2,-1.363664246E-1,-2.853067017E-1,9.886490936E0
2.231229348E2,-1.320254517E-1,-2.640509033E-1,9.916877747E0
2.231328838E2,-1.246907043E-1,-3.252735901E-1,9.899214478E0
2.231428328E2,-1.017883301E-1,-2.627037048E-1,9.952353973E0
2.231527818E2,-1.185534668E-1,-3.553610229E-1,9.961484985E0
2.231627308E2,-1.011895752E-1,-2.799179077E-1,9.951156464E0
2.231726798E2,-1.016386414E-1,-2.730322266E-1,9.919123077E0
2.231826288E2,-7.873626709E-2,-1.917512512E-1,9.933642883E0
2.231925778E2,-1.041833496E-1,-1.987866211E-1,9.909842377E0
2.232025268E2,-1.088237000E-1,-2.038760376E-1,9.903106384E0
2.232124758E2,-1.038839722E-1,-2.043251038E-1,9.926906891E0
2.232224248E2,-1.204994202E-1,-1.745370483E-1,9.961634674E0
2.232323738E2,-1.179547119E-1,-3.119512939E-1,9.951904907E0
2.232423228E2,-1.374142456E-1,-2.417472839E-1,9.974807281E0
2.232522718E2,-1.591191101E-1,-2.034269714E-1,9.976753235E0
2.232622208E2,-1.803749084E-1,-1.227447510E-1,9.989925842E0
2.232721698E2,-1.749861145E-1,-1.010398865E-1,9.925410004E0
2.232821188E2,-1.601669312E-1,-1.100212097E-1,9.895023193E0
2.232920678E2,-1.567240906E-1,-6.496490479E-2,9.950408020E0
2.233020168E2,-1.255888367E-1,-1.652563477E-1,9.945318604E0
2.233119648E2,-1.285826111E-1,-1.445993042E-1,1.000279907E1
2.233219138E2,-1.300794983E-1,-1.637594604E-1,9.958640900E0
2.233318628E2,-1.499880981E-1,-8.143066406E-2,9.960287476E0
2.233418118E2,-1.631607056E-1,-6.990463257E-2,9.872869263E0
2.233517608E2,-1.672023010E-1,2.350112915E-2,9.842332764E0
2.233617098E2,-1.845661926E-1,2.874023438E-2,9.837093658E0
2.233716588E2,-1.811233521E-1,-9.729766846E-3,9.773925018E0
2.233816078E2,-1.830693054E-1,3.891906738E-3,9.810598755E0
2.233915568E2,-1.743873596E-1,-1.122665405E-2,9.857451324E0
2.234015058E2,-1.818717957E-1,8.382568359E-3,9.903854828E0
2.234114548E2,-1.893562317E-1,-3.338058472E-2,9.871821442E0
2.234214038E2,-1.775308228E-1,5.269042969E-2,9.891580353E0
2.234313528E2,-1.770817566E-1,7.918533325E-2,9.812395020E0
2.234413018E2,-1.778302002E-1,1.383123779E-1,9.747280426E0
2.234512508E2,-1.775308228E-1,1.351689148E-1,9.722731476E0
2.234611998E2,-1.874102783E-1,1.818717957E-1,9.757010193E0
2.234711488E2,-1.910028076E-1,1.721420288E-2,9.728719025E0
2.234810978E2,-1.951940918E-1,9.610015869E-2,9.747729492E0
2.234910468E2,-1.932481384E-1,3.367996216E-2,9.678273926E0
2.235009958E2,-2.007325745E-1,1.194515991E-1,9.744885406E0
2.235109448E2,-1.917512512E-1,1.061293030E-1,9.668095093E0
2.235208928E2,-1.930984497E-1,1.963916016E-1,9.725575562E0
2.235308418E2,-1.740879822E-1,1.423539734E-1,9.625583496E0
2.235407908E2,-1.240919495E-1,2.100132751E-1,9.636361084E0
2.235507398E2,-1.122665405E-1,9.699829102E-2,9.632169800E0
2.235606888E2,-1.034349060E-1,1.342707825E-1,9.682914276E0
2.235706378E2,-1.082249451E-1,6.526428223E-2,9.699380035E0
2.235805875E2,-1.315763855E-1,4.924758911E-2,9.710606689E0
2.235905365E2,-1.342707825E-1,8.891510010E-2,9.644593964E0
2.236004855E2,-1.288819885E-1,1.600172424E-1,9.617350616E0
2.236104345E2,-1.261875916E-1,9.984237671E-2,9.545500031E0
2.236203835E2,-1.362167358E-1,7.200027466E-2,9.564061432E0
2.236303325E2,-1.200503540E-1,7.155120850E-2,9.585017853E0
2.236402815E2,-1.281335449E-1,1.225950623E-1,9.674232330E0
2.236502305E2,-1.399589539E-1,5.867797852E-2,9.694290619E0
2.236601795E2,-1.353186035E-1,9.415420532E-2,9.782008209E0
2.236701285E2,-1.502874756E-1,3.906875610E-2,9.699978790E0
2.236800775E2,-1.389111328E-1,1.730401611E-1,9.589957581E0
2.236900265E2,-1.417552185E-1,1.321751404E-1,9.520052948E0
2.236999755E2,-1.489402771E-1,1.743873596E-1,9.508377228E0
2.237099235E2,-1.585203552E-1,3.083587646E-2,9.558672638E0
2.237198725E2,-1.695973206E-1,2.903961182E-2,9.652976532E0
2.237298215E2,-1.698966980E-1,3.442840576E-2,9.700876923E0
2.237397705E2,-1.495390320E-1,7.214996338E-2,9.713001709E0
2.237497195E2,-1.306782532E-1,8.637039185E-2,9.688752136E0
2.237596685E2,-1.327738953E-1,9.280700684E-2,9.685758362E0
2.237696175E2,-1.419049072E-1,9.864486694E-2,9.602381744E0
2.237795665E2,-1.393601990E-1,1.517843628E-1,9.616003418E0
2.237895155E2,-1.493893433E-1,1.127156067E-1,9.615704041E0
2.237994645E2,-1.426533508E-1,1.224453735E-1,9.672286377E0
2.238094135E2,-1.645079041E-1,9.430389404E-3,9.757159882E0
2.238193625E2,-1.493893433E-1,4.909790039E-2,9.750723267E0
2.238293115E2,-1.519340515E-1,-1.122665405E-2,9.726324005E0
2.238392605E2,-1.528321838E-1,1.172062683E-1,9.693841553E0
2.238492095E2,-1.498384094E-1,1.225950623E-1,9.645043030E0
2.238591585E2,-1.670526123E-1,1.279838562E-1,9.697434082E0
2.238691075E2,-1.667532349E-1,1.029858398E-1,9.717342682E0
2.238790565E2,-1.631607056E-1,1.130149841E-1,9.808952179E0
2.238890055E2,-1.541793823E-1,3.847000122E-2,9.823771362E0
2.238989545E2,-1.315763855E-1,-2.110610962E-2,9.828711090E0
2.239089025E2,-1.354682922E-1,-1.886077881E-2,9.746831360E0
2.239188515E2,-1.200503540E-1,9.729766846E-2,9.748927002E0
2.239288005E2,-1.324745178E-1,2.469863892E-2,9.706864471E0
2.239387495E2,-1.437011719E-1,6.975494385E-2,9.687854004E0
2.239486985E2,-1.372645569E-1,1.227447510E-2,9.775421906E0
2.239586475E2,-1.553768921E-1,1.133143616E-1,9.794282684E0
2.239685965E2,-1.582209778E-1,-3.861968994E-2,9.806706848E0
2.239785455E2,-1.555265808E-1,-4.071533203E-2,9.836494904E0
2.239884945E2,-1.360670471E-1,-7.155120850E-2,9.749076691E0
2.239984435E2,-1.299298096E-1,9.415420532E-2,9.841135254E0
2.240083925E2,-1.377136230E-1,1.975891113E-2,9.775421906E0
2.240183415E2,-1.330732727E-1,3.577560425E-2,9.877808990E0
2.240282905E2,-1.432521057E-1,2.814147949E-2,9.872869263E0
2.240382395E2,-1.327738953E-1,7.394622803E-2,9.872869263E0
2.240481885E2,-1.432521057E-1,9.175918579E-2,9.901908875E0
2.240581375E2,-1.366658020E-1,2.799179077E-2,9.920470276E0
2.240680865E2,-1.547781372E-1,1.796264648E-3,9.877659302E0
2.240780355E2,-1.529818726E-1,6.017486572E-2,9.913135529E0
2.240879845E2,-1.604663086E-1,2.649490356E-2,9.967472534E0
2.240979325E2,-1.761836243E-1,1.631607056E-2,9.986632690E0
2.241078815E2,-1.646575928E-1,-2.799179077E-2,9.994416504E0
2.241178305E2,-1.766326904E-1,3.981719971E-2,1.001447479E1
2.241277795E2,-1.721420288E-1,1.796264648E-2,9.960287476E0
2.241377285E2,-1.685494995E-1,4.655319214E-2,1.001701950E1
2.241476775E2,-1.824705505E-1,1.481918335E-2,9.922565918E0
2.241576265E2,-1.790277100E-1,1.032852173E-2,9.929002533E0
2.241675755E2,-1.853146362E-1,-3.083587646E-2,9.898466034E0
2.241775245E2,-1.528321838E-1,8.397537231E-2,9.833650818E0
2.241874735E2,-1.519340515E-1,1.026864624E-1,9.794132996E0
2.241974225E2,-1.360670471E-1,5.927673340E-2,9.839039612E0
2.242073715E2,-1.260379028E-1,-1.586700439E-2,9.899064789E0
2.242173205E2,-1.281335449E-1,-1.035845947E-1,9.941576385E0
2.242272695E2,-1.109193420E-1,-9.565109253E-2,9.880802765E0
2.242372185E2,-1.326242065E-1,-3.876937866E-2,9.861642609E0
2.242471675E2,-1.404080200E-1,1.586700439E-2,9.843979340E0
2.242571165E2,-1.664538574E-1,-4.625381470E-2,9.806557159E0
2.242670655E2,-1.675016785E-1,-2.395019531E-2,9.749376068E0
2.242770145E2,-1.472937012E-1,1.646575928E-2,9.796228638E0
2.242869625E2,-1.691482544E-1,-2.380050659E-2,9.793384552E0
2.242969115E2,-1.675016785E-1,-1.308279419E-1,9.822274475E0
2.243068605E2,-1.871109009E-1,-1.447489929E-1,9.854607239E0
2.243168095E2,-1.960922241E-1,-5.688171387E-2,9.847571869E0
2.243267585E2,-2.342628479E-1,-7.185058594E-2,9.881551208E0
2.243367075E2,-2.814147949E-1,-1.428030396E-1,9.823921051E0
2.243466565E2,-2.880010986E-1,-1.245410156E-1,9.779613190E0
2.243566055E2,-2.848576355E-1,-1.160087585E-1,9.741442566E0
2.243665545E2,-2.680924988E-1,-1.493893433E-1,9.719138947E0
2.243765035E2,-2.389031982E-1,-2.465373230E-1,9.777367859E0
2.243864525E2,-1.878593445E-1,-3.077600098E-1,9.760303345E0
2.243964015E2,-1.420545959E-1,-1.911524963E-1,9.757758636E0
2.244063505E2,-1.263372803E-1,-2.023791504E-1,9.787247314E0
2.244162995E2,-1.019380188E-1,-1.841171265E-1,9.803264008E0
2.244262485E2,-9.056167603E-2,-2.029779053E-1,9.772877197E0
2.244361975E2,-8.397537231E-2,-2.011816406E-1,9.754315796E0
2.244461465E2,-1.047821045E-1,-2.860551453E-1,9.786349182E0
2.244560955E2,-1.302291870E-1,-3.258723450E-1,9.764794006E0
2.244660435E2,-1.393601990E-1,-3.359014893E-1,9.753267975E0
2.244759925E2,-1.782792664E-1,-3.300636292E-1,9.744436340E0
2.244859415E2,-1.691482544E-1,-3.330574036E-1,9.754465485E0
2.244958905E2,-1.678010559E-1,-3.544628906E-1,9.703271942E0
2.245058395E2,-1.615141296E-1,-3.574566650E-1,9.715097351E0
2.245157885E2,-1.538800049E-1,-3.104544067E-1,9.761201477E0
2.245257375E2,-1.390608215E-1,-3.421884155E-1,9.821526031E0
2.245356865E2,-1.413061523E-1,-4.213737488E-1,9.850565643E0
2.245456355E2,-1.502874756E-1,-3.876937866E-1,9.868528290E0
2.245555845E2,-1.552272034E-1,-3.161425781E-1,9.840536499E0
2.245655335E2,-1.547781372E-1,-2.668949890E-1,9.883197784E0
2.245754825E2,-1.574725342E-1,-4.324507141E-1,9.807305603E0
2.245854310E2,-1.392105103E-1,-3.897894287E-1,9.882299652E0
2.245953800E2,-1.513352966E-1,-4.496649170E-1,9.886041870E0
2.246053290E2,-1.297801208E-1,-2.848576355E-1,9.926158447E0
2.246152780E2,-1.422042847E-1,-4.499642944E-1,9.972861328E0
2.246252270E2,-1.068777466E-1,-3.463796997E-1,1.002375549E1
2.246351760E2,-1.273851013E-1,-3.805087280E-1,9.995164948E0
2.246451250E2,-1.097218323E-1,-3.381468201E-1,1.002405487E1
2.246550740E2,-1.089733887E-1,-4.161346436E-1,9.997410278E0
2.246650220E2,-1.275347900E-1,-4.523593140E-1,9.994715881E0
2.246749710E2,-1.157093811E-1,-4.748126221E-1,9.984836426E0
2.246849200E2,-1.184037781E-1,-3.990701294E-1,1.005533981E1
2.246948690E2,-1.296304321E-1,-4.126918030E-1,1.003453308E1
2.247048180E2,-1.291813660E-1,-3.597019958E-1,1.008901978E1
2.247147670E2,-1.390608215E-1,-4.028123474E-1,1.003228775E1
2.247247160E2,-1.085243225E-1,-3.314108276E-1,1.008243347E1
2.247346650E2,-1.312770081E-1,-3.513194275E-1,1.004007156E1
2.247446140E2,-1.170565796E-1,-3.740721130E-1,1.007210495E1
2.247545630E2,-1.336720276E-1,-3.625460815E-1,1.004366409E1
2.247645120E2,-1.384620667E-1,-2.983296204E-1,1.004411316E1
2.247744610E2,-1.564247131E-1,-3.423381042E-1,1.009815079E1
2.247844100E2,-1.661544800E-1,-3.215313721E-1,1.010443771E1
2.247943590E2,-1.603166199E-1,-3.323089600E-1,1.005489075E1
2.248043080E2,-1.546284485E-1,-3.219804382E-1,1.004141876E1
2.248142570E2,-1.431024170E-1,-3.403921509E-1,1.003692810E1
2.248242060E2,-1.387614441E-1,-3.335064697E-1,1.007704468E1
2.248341550E2,-1.327738953E-1,-3.411405945E-1,1.006731491E1
2.248441040E2,-1.151106262E-1,-2.389031982E-1,1.007150620E1
2.248540530E2,-1.294807434E-1,-3.180885315E-1,1.002255798E1
2.248640010E2,-1.086740112E-1,-3.076103210E-1,1.007494904E1
2.248739500E2,-1.221459961E-1,-4.056564331E-1,1.005459137E1
2.248838990E2,-1.422042847E-1,-3.710783386E-1,1.002914429E1
2.248938480E2,-1.685494995E-1,-3.433859253E-1,1.003453308E1
2.249037970E2,-1.803749084E-1,-3.278182983E-1,1.003138962E1
2.249137460E2,-1.764830017E-1,-3.394940186E-1,1.005294479E1
2.249236950E2,-1.898052979E-1,-3.920347595E-1,1.005309448E1
2.249336440E2,-1.721420288E-1,-3.125500488E-1,1.000085312E1
2.249435930E2,-1.591191101E-1,-3.359014893E-1,1.001507355E1
2.249535420E2,-1.444496155E-1,-3.359014893E-1,9.930948486E0
2.249634910E2,-1.447489929E-1,-3.550616455E-1,9.940678253E0
2.249734400E2,-1.417552185E-1,-3.080593872E-1,9.959688721E0
2.249833890E2,-1.314266968E-1,-2.932402039E-1,9.963580627E0
2.249933380E2,-1.315763855E-1,-3.438349915E-1,1.001028351E1
2.250032870E2,-1.234931946E-1,-3.772155762E-1,9.946815491E0
2.250132360E2,-1.124162292E-1,-3.468287659E-1,9.960586853E0
2.250231850E2,-1.160087585E-1,-3.635939026E-1,9.909542999E0
2.250331340E2,-1.230441284E-1,-2.674937439E-1,9.902357941E0
2.250430830E2,-1.398092651E-1,-3.124003601E-1,9.906698914E0
2.250530310E2,-1.365161133E-1,-2.899470520E-1,9.948462067E0
2.250629800E2,-1.607656860E-1,-3.414399719E-1,9.934990082E0
2.250729290E2,-1.502874756E-1,-3.396437073E-1,9.914782104E0
2.250828780E2,-1.523831177E-1,-3.053649902E-1,9.919123077E0
2.250928270E2,-1.528321838E-1,-2.794688416E-1,9.883347473E0
2.251027760E2,-1.404080200E-1,-3.209326172E-1,9.857002258E0
2.251127250E2,-1.585203552E-1,-2.854563904E-1,9.886341248E0
2.251226740E2,-1.532812500E-1,-2.746788025E-1,9.854307861E0
2.251326230E2,-1.577719116E-1,-2.011816406E-1,9.946815491E0
2.251425720E2,-1.676513672E-1,-2.737806702E-1,9.867929535E0
2.251525210E2,-1.658551025E-1,-2.167492676E-1,9.916728058E0
2.251624700E2,-1.856140137E-1,-2.956352234E-1,9.898016968E0
2.251724190E2,-1.820214844E-1,-2.273771667E-1,9.932445374E0
2.251823680E2,-1.936972046E-1,-2.987786865E-1,9.890682220E0
2.251923170E2,-1.996847534E-1,-1.996847534E-1,9.893226929E0
2.252022660E2,-1.948947144E-1,-1.842668152E-1,9.854906616E0
2.252122150E2,-2.035766602E-1,-1.889071655E-1,9.844428406E0
2.252221640E2,-1.971400452E-1,-2.327659607E-1,9.832902374E0
2.252321130E2,-1.942959595E-1,-2.197430420E-1,9.825567627E0
2.252420610E2,-1.821711731E-1,-1.989363098E-1,9.779164124E0
2.252520100E2,-1.878593445E-1,-1.815724182E-1,9.785900116E0
2.252619590E2,-1.850152588E-1,-2.228865051E-1,9.770482178E0
2.252719080E2,-1.821711731E-1,-1.496887207E-1,9.776469727E0
2.252818570E2,-1.808239746E-1,-1.661544800E-1,9.705217896E0
2.252918060E2,-1.712438965E-1,-1.763333130E-1,9.697583771E0
2.253017550E2,-1.742376709E-1,-1.851649475E-1,9.667945404E0
2.253117040E2,-1.666035461E-1,-1.904040527E-1,9.667795715E0
2.253216530E2,-1.859133911E-1,-1.913021851E-1,9.649084625E0
2.253316020E2,-1.806742859E-1,-1.658551025E-1,9.627679138E0
2.253415510E2,-1.878593445E-1,-1.832189941E-1,9.634714508E0
2.253515000E2,-1.960922241E-1,-1.465452576E-1,9.598639526E0
2.253614490E2,-1.778302002E-1,-1.318757629E-1,9.589358826E0
2.253713980E2,-1.848655701E-1,-1.480421448E-1,9.628427582E0
2.253813470E2,-1.582209778E-1,-1.658551025E-1,9.644743652E0
2.253912960E2,-1.664538574E-1,-2.002835083E-1,9.710307312E0
2.254012450E2,-1.591191101E-1,-2.165995789E-1,9.714797974E0
2.254111940E2,-1.767823792E-1,-1.796264648E-1,9.757908325E0
2.254211430E2,-1.809736633E-1,-1.754351807E-1,9.735754395E0
2.254310910E2,-1.754351807E-1,-1.875599670E-1,9.715696106E0
2.254410400E2,-1.815724182E-1,-1.627116394E-1,9.704619141E0
2.254509890E2,-1.642085266E-1,-1.598675537E-1,9.691745911E0
2.254609380E2,-1.793270874E-1,-1.987866211E-1,9.742191010E0
2.254708870E2,-1.740879822E-1,-2.375559998E-1,9.744586029E0
2.254808360E2,-1.666035461E-1,-1.742376709E-1,9.809550934E0
2.254907850E2,-1.649569702E-1,-1.796264648E-1,9.828112335E0
2.255007340E2,-1.513352966E-1,-1.592687988E-1,9.821526031E0
2.255106830E2,-1.513352966E-1,-1.848655701E-1,9.836794281E0
2.255206320E2,-1.312770081E-1,-1.631607056E-1,9.798324280E0
2.255305810E2,-1.273851013E-1,-1.540296936E-1,9.793085175E0
2.255405300E2,-1.097218323E-1,-1.438508606E-1,9.824519806E0
2.255504790E2,-1.037342834E-1,-2.013313293E-1,9.867480469E0
2.255604280E2,-1.170565796E-1,-2.092648315E-1,9.889484711E0
2.255703770E2,-9.669891357E-2,-2.109114075E-1,9.840835876E0
2.255803260E2,-1.107696533E-1,-7.559280396E-2,9.890083466E0
2.255902751E2,-1.221459961E-1,-1.107696533E-1,9.798473969E0
2.256002241E2,-1.236428833E-1,-6.945556641E-2,9.861043854E0
2.256101731E2,-1.172062683E-1,-1.474433899E-1,9.776769104E0
2.256201211E2,-1.172062683E-1,-8.352630615E-2,9.859097900E0
2.256300701E2,-1.372645569E-1,-1.954934692E-1,9.832153931E0
2.256400191E2,-1.303788757E-1,-1.440005493E-1,9.909992065E0
2.256499681E2,-1.564247131E-1,-2.209405518E-1,9.848619690E0
2.256599171E2,-1.448986816E-1,-9.490264893E-2,9.874216461E0
2.256698661E2,-1.375639343E-1,-1.419049072E-1,9.789941711E0
2.256798151E2,-1.487905884E-1,-8.397537231E-2,9.794582062E0
2.256897641E2,-1.210981750E-1,-1.254391479E-1,9.757908325E0
2.256997131E2,-1.437011719E-1,-7.783813477E-2,9.809251556E0
2.257096621E2,-1.264869690E-1,-1.874102783E-1,9.798473969E0
2.257196111E2,-1.414558411E-1,-7.170089722E-2,9.859397278E0
2.257295601E2,-1.311273193E-1,-1.281335449E-1,9.881102142E0
2.257395091E2,-1.161584473E-1,-8.936416626E-2,9.955946503E0
2.257494581E2,-1.252894592E-1,-5.373825073E-2,9.937085724E0
2.257594071E2,-1.031355286E-1,-4.640350342E-3,9.928703156E0
2.257693561E2,-1.353186035E-1,7.439529419E-2,9.927805023E0
2.257793051E2,-1.234931946E-1,5.852828979E-2,9.905351715E0
2.257892541E2,-1.350192261E-1,5.942642212E-2,9.970316620E0
2.257992031E2,-1.522334290E-1,-5.733078003E-2,9.945318604E0
2.258091511E2,-1.513352966E-1,3.068618774E-2,9.945767670E0
2.258191001E2,-1.528321838E-1,-5.718109131E-2,9.915829926E0
2.258290491E2,-1.525328064E-1,-1.601669312E-2,9.909692688E0
2.258389981E2,-1.469943237E-1,-4.430786133E-2,9.899513855E0
2.258489471E2,-1.441502380E-1,3.817062378E-2,9.886640625E0
2.258588961E2,-1.321751404E-1,8.502319336E-2,9.894125061E0
2.258688451E2,-1.142124939E-1,7.125183105E-2,9.872719574E0
2.258787941E2,-8.801696777E-2,1.218466187E-1,9.876461792E0
2.258887431E2,-9.475296021E-2,3.188369751E-2,9.851164398E0
2.258986921E2,-8.098159790E-2,4.340972900E-3,9.866282959E0
2.259086411E2,-9.190887451E-2,-9.415420532E-2,9.881850586E0
2.259185901E2,-9.445358276E-2,-9.744735718E-2,9.842183075E0
2.259285391E2,-9.849517822E-2,-1.017883301E-2,9.803264008E0
2.259384881E2,-1.169068909E-1,1.437011719E-2,9.826615448E0
2.259484371E2,-1.281335449E-1,2.993774414E-4,9.821526031E0
2.259583861E2,-1.457968140E-1,2.844085693E-3,9.847721558E0
2.259683351E2,-1.510359192E-1,-1.646575928E-2,9.871671753E0
2.259782841E2,-1.672023010E-1,2.305206299E-2,9.909393311E0
2.259882321E2,-1.775308228E-1,-5.583389282E-2,9.959988098E0
2.259981811E2,-1.589694214E-1,-1.073268127E-1,9.999505920E0
2.260081301E2,-1.742376709E-1,-7.050338745E-2,1.004052063E1
2.260180791E2,-1.630110168E-1,-3.697311401E-2,1.003558090E1
2.260280281E2,-1.730401611E-1,-4.011657715E-2,9.994416504E0
2.260379771E2,-1.706451416E-1,-3.098556519E-2,9.941277008E0
