"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.039115922E2,-1.161902415E0,-6.422301591E0,-2.767900566E0
2.039216222E2,-1.874209495E0,-6.591290801E0,-2.774426644E0
2.039316522E2,-2.948723372E0,-7.126546091E0,-3.072810059E0
2.039416822E2,-4.701945789E0,-7.411459860E0,-2.999918668E0
2.039517122E2,-6.447948648E0,-7.274254360E0,-2.169829369E0
2.039617412E2,-7.039858196E0,-6.531380814E0,-1.903855902E0
2.039717712E2,-7.191597535E0,-4.884588540E0,-1.709092019E0
2.039818012E2,-7.341370456E0,-2.932745855E0,-9.465080935E-1
2.039918312E2,-6.818850401E0,-1.302752046E0,-2.565904409E-1
2.040018602E2,-5.621412556E0,-6.593753064E-1,-2.964962259E-2
2.040118902E2,-4.477254540E0,-8.964290303E-1,-3.723169251E-1
2.040219202E2,-3.427287567E0,-1.290491604E0,-1.022310301E0
2.040319502E2,-2.688702077E0,-2.009853496E0,-1.363186528E0
2.040419792E2,-1.934133954E0,-2.350474273E0,-1.463183271E0
2.040520092E2,-9.548900771E-1,-2.426188114E0,-1.478828666E0
2.040620392E2,4.845828809E-2,-2.489470775E0,-1.495711917E0
2.040720692E2,7.945125731E-1,-2.495004580E0,-1.419796931E0
2.040820982E2,1.374416837E0,-2.377933382E0,-1.230091036E0
2.040921278E2,1.845157312E0,-2.040542607E0,-9.243231726E-1
2.041021578E2,2.199903207E0,-1.448103302E0,-5.769973934E-1
2.041121878E2,2.597409207E0,-9.659804910E-1,-2.475594346E-1
2.041222178E2,2.822263007E0,-6.688717693E-1,-9.098276692E-3
2.041322468E2,2.836072669E0,-1.489613271E-1,3.218079454E-1
2.041422768E2,2.713092860E0,6.141085017E-1,5.733072156E-1
2.041523068E2,2.747874145E0,1.703986230E0,6.111252522E-1
2.041623368E2,3.096047186E0,2.743777294E0,7.236128175E-1
2.041723658E2,3.366047631E0,3.691050203E0,9.479014850E-1
2.041823958E2,3.255689622E0,4.564484473E0,1.099884653E0
2.041924258E2,3.224334220E0,5.349964340E0,1.109581676E0
2.042024558E2,3.187991144E0,6.057259333E0,1.071067235E0
2.042124848E2,3.039446431E0,6.592784765E0,9.787215739E-1
2.042225148E2,2.799613818E0,6.928178131E0,8.157760459E-1
2.042325448E2,2.632027355E0,6.995223475E0,5.975831373E-1
2.042425748E2,2.480079854E0,6.969669973E0,3.463621215E-1
2.042526038E2,2.326036712E0,6.971981378E0,2.471851945E-1
2.042626338E2,2.185442166E0,6.892573850E0,2.554432172E-1
2.042726638E2,1.917451409E0,6.782540361E0,1.789013370E-1
2.042826938E2,1.678927841E0,6.483083982E0,3.893427014E-2
2.042927238E2,1.662421005E0,5.948500537E0,-7.681947671E-2
2.043027528E2,1.716250180E0,5.080328761E0,-1.333908496E-1
2.043127828E2,1.793411207E0,4.020108111E0,-2.078076323E-1
2.043228128E2,2.012055119E0,2.896774954E0,-2.932898321E-1
2.043328428E2,2.293669450E0,1.763892708E0,-3.636534711E-1
2.043428718E2,2.529669213E0,5.536465377E-1,-4.558892050E-1
2.043529018E2,2.656458191E0,-8.647745436E-1,-5.765214300E-1
2.043629318E2,2.781657603E0,-2.375756464E0,-6.394474838E-1
2.043729618E2,2.861829946E0,-3.775109775E0,-6.299316519E-1
2.043829908E2,2.716083418E0,-4.819322503E0,-4.697208667E-1
2.043930208E2,1.869321807E0,-5.733887842E0,-2.134023213E-1
2.044030508E2,2.030046124E0,-6.237391582E0,3.069601838E-1
2.044130808E2,2.039677658E0,-6.598559475E0,1.084366654E0
2.044231108E2,-1.097050215E0,-7.882662411E0,5.205609450E0
2.044331398E2,-6.862803921E0,-9.375139648E0,1.259030894E1
2.044431698E2,-7.544612655E0,-8.551997280E0,1.377887481E1
2.044531998E2,-7.159036730E0,-6.666455004E0,1.123886538E1
2.044632298E2,-6.521028904E0,-5.529172145E0,9.148966423E0
2.044732588E2,-5.313414565E0,-5.304195845E0,9.690059574E0
2.044832888E2,-4.623592806E0,-4.791897308E0,1.261043740E1
2.044933188E2,-3.737709522E0,-5.041435422E0,4.310083814E0
2.045033488E2,1.371197652E0,-2.509251321E0,-5.952870746E0
2.045133778E2,3.938343863E0,1.851199239E0,-6.484286170E0
2.045234078E2,2.990192994E0,3.546057966E0,-4.463554222E0
2.045334378E2,2.650333233E0,2.960621871E0,-4.242917433E0
2.045434678E2,2.586497717E0,1.228462002E0,-4.184198231E0
2.045534968E2,2.389819018E0,-9.392908752E-1,-3.083608404E0
2.045635268E2,2.560551283E0,-3.066675160E0,-1.525510205E0
2.045735568E2,2.900019574E0,-4.681503046E0,-4.234334305E-2
2.045835868E2,3.087864300E0,-5.246689648E0,1.108158829E0
2.045936168E2,3.098524359E0,-5.012116313E0,1.804170084E0
2.046036458E2,3.381494221E0,-3.890334422E0,2.125413773E0
2.046136758E2,3.135650962E0,-2.038791366E0,2.255968065E0
2.046237058E2,2.809040406E0,-1.068555272E-1,2.275377898E0
2.046337358E2,2.440448889E0,1.454529392E0,2.380200933E0
2.046437648E2,1.789395047E0,2.513187667E0,2.460483204E0
2.046537948E2,1.228121109E0,2.996989798E0,2.233948036E0
2.046638248E2,1.114291754E0,3.245261405E0,1.612272068E0
2.046738548E2,9.310397961E-1,3.418775191E0,8.213361633E-1
2.046838838E2,5.606439737E-1,3.565141523E0,1.573701714E-1
2.046939138E2,1.682378977E-1,3.857190650E0,-2.979759369E-1
2.047039438E2,-4.869402224E-2,4.359721413E0,-6.077988078E-1
2.047139738E2,-1.541978011E-1,4.866311313E0,-8.578531945E-1
2.047240038E2,-1.047896419E-1,5.274867965E0,-1.086672869E0
2.047340328E2,-6.379686864E-2,5.659177383E0,-1.251606451E0
2.047440628E2,-7.579820111E-2,5.956690148E0,-1.336531996E0
2.047540928E2,-3.128509794E-2,6.191191562E0,-1.357074580E0
2.047641228E2,5.294130265E-2,6.348138431E0,-1.371378477E0
2.047741518E2,9.419509929E-2,6.294338200E0,-1.465923277E0
2.047841818E2,1.318597745E-1,5.934453186E0,-1.565509691E0
2.047942118E2,1.127090468E-1,5.318223900E0,-1.562150905E0
2.048042418E2,8.319698000E-2,4.527723028E0,-1.511146373E0
2.048142708E2,8.208230884E-2,3.596882549E0,-1.414366768E0
2.048243008E2,1.700757690E-1,2.592538476E0,-1.253471712E0
2.048343308E2,2.371507146E-1,1.786615573E0,-1.002675278E0
2.048443608E2,2.580295137E-1,1.159503449E0,-7.087317268E-1
2.048543908E2,2.596272654E-1,5.101847684E-1,-5.043481509E-1
2.048644198E2,2.458665743E-1,-4.124123061E-1,-4.128327940E-1
2.048744498E2,2.118231528E-1,-1.698924295E0,-4.207498509E-1
2.048844798E2,1.453818992E-1,-3.005567079E0,-4.499122908E-1
2.048945098E2,3.342823952E-2,-4.071067765E0,-4.307252373E-1
2.049045388E2,-2.339235998E-1,-4.710369580E0,-3.926890995E-1
2.049145688E2,-5.407273339E-1,-5.030015225E0,-2.960556747E-1
2.049245988E2,-8.500561517E-1,-5.243754346E0,-2.184701031E-1
2.049346288E2,-1.216887073E0,-5.311620054E0,-2.271204923E-1
2.049446578E2,-1.787529201E0,-5.273183967E0,-3.164039487E-1
2.049546878E2,-2.728003552E0,-5.557345199E0,-3.411166209E-1
2.049647178E2,-3.661062757E0,-6.226441501E0,-4.836068344E-1
2.049747478E2,-4.372447878E0,-6.799043543E0,-7.100923008E-1
2.049847778E2,-4.871491654E0,-6.740157403E0,-8.225956535E-1
2.049948068E2,-5.557621772E0,-6.354561598E0,-7.565829277E-1
2.050048368E2,-6.342026337E0,-5.842503966E0,-5.336133921E-1
2.050148668E2,-6.521245251E0,-4.495778520E0,-1.924295282E-1
2.050248968E2,-5.792217911E0,-2.677625989E0,6.334992209E-2
2.050349258E2,-4.233408398E0,-1.424365945E0,1.555418201E-1
2.050449558E2,-2.905023036E0,-1.055026569E0,1.075595319E-1
2.050549858E2,-2.207310460E0,-1.482859737E0,5.418965578E-2
2.050650158E2,-1.798184582E0,-2.279659229E0,-2.981729150E-2
2.050750458E2,-1.276928549E0,-2.484866093E0,-1.624835797E-1
2.050850748E2,-8.460365564E-1,-2.579457085E0,-3.216892834E-1
2.050951056E2,-3.688065126E-1,-2.893432100E0,-4.374021729E-1
2.051051356E2,1.820758269E-1,-3.224385676E0,-3.867570627E-1
2.051151656E2,8.884053348E-1,-3.274467078E0,-1.594208264E-1
2.051251946E2,1.818550141E0,-3.204137937E0,1.438146079E-1
2.051352246E2,2.766135000E0,-2.741418527E0,4.271660006E-1
2.051452546E2,3.231134532E0,-1.748892261E0,7.442254221E-1
2.051552846E2,3.329829685E0,-2.188665444E-1,6.915817702E-1
2.051653146E2,3.471117126E0,1.194474476E0,5.723932958E-1
2.051753436E2,3.984872497E0,1.970642068E0,7.215405643E-1
2.051853736E2,4.445732785E0,2.514322026E0,8.933224046E-1
2.051954036E2,4.383492391E0,3.188773794E0,9.234308875E-1
2.052054336E2,4.028441855E0,4.075605204E0,9.728831291E-1
2.052154626E2,3.730420968E0,5.106746482E0,9.894517994E-1
2.052254926E2,3.737506331E0,6.029103820E0,9.291775310E-1
2.052355226E2,3.936644078E0,6.728047820E0,8.141803408E-1
2.052455526E2,3.802251673E0,7.128619514E0,5.575413680E-1
2.052555826E2,2.991392551E0,7.429917766E0,5.455376190E-1
2.052656116E2,2.551396882E0,7.753999109E0,6.009429109E-1
2.052756416E2,2.341951225E0,7.915624335E0,5.020408030E-1
2.052856716E2,2.161865023E0,7.915389862E0,2.529739014E-1
2.052957016E2,2.044823646E0,7.676413574E0,1.196391486E-2
2.053057306E2,1.953380210E0,7.271794437E0,-1.959712233E-1
2.053157606E2,1.892778644E0,6.685902843E0,-2.303633398E-1
2.053257906E2,1.957440224E0,5.929474867E0,-1.475294171E-1
2.053358206E2,1.938605173E0,5.026539640E0,-5.484227814E-2
2.053458506E2,1.976676394E0,4.099649540E0,-1.078267497E-1
2.053558796E2,2.045545193E0,3.158419143E0,-2.305926237E-1
2.053659096E2,2.208225696E0,2.172634717E0,-4.068188596E-1
2.053759396E2,2.436890419E0,1.021051322E0,-5.947192077E-1
2.053859696E2,2.704524058E0,-3.400436568E-1,-7.647916876E-1
2.053959986E2,2.897108245E0,-1.752909883E0,-8.914534883E-1
2.054060286E2,2.683831639E0,-3.064129282E0,-9.442341844E-1
2.054160586E2,1.408635912E0,-4.232363793E0,-8.484777689E-1
2.054260886E2,1.179817626E0,-4.835490639E0,-2.730345654E-1
2.054361186E2,1.831997568E0,-5.197436796E0,5.106852170E-1
2.054461476E2,1.323493289E0,-6.003652645E0,1.779815846E0
2.054561776E2,-2.785097228E0,-7.766907422E0,6.297060079E0
2.054662076E2,-6.917490005E0,-9.642976039E0,1.234154968E1
2.054762376E2,-4.937130450E0,-7.678428524E0,1.150307065E1
2.054862676E2,-5.470711098E0,-5.583024416E0,9.456142881E0
2.054962966E2,-7.268685472E0,-5.018717819E0,6.407219868E0
2.055063266E2,-8.932049341E0,-6.217749031E0,5.263341933E0
2.055163566E2,-9.950468831E0,-6.862098747E0,8.196512296E0
2.055263866E2,-7.439598416E0,-6.545617615E0,8.108254423E0
2.055364156E2,-5.412835138E-1,-2.872420716E0,-3.830777022E0
2.055464456E2,3.461303160E0,2.858849328E0,-7.115715294E0
2.055564756E2,2.459262305E0,4.125487216E0,-4.845753672E0
2.055665056E2,1.426953631E0,3.282275450E0,-3.622623162E0
2.055765346E2,1.221825631E0,1.332185175E0,-3.404583414E0
2.055865646E2,1.503779466E0,-1.296208427E0,-2.861351936E0
2.055965946E2,1.710814024E0,-3.997333791E0,-1.419588186E0
2.056066246E2,2.020359188E0,-6.109781363E0,1.207536279E-1
2.056166546E2,2.810795740E0,-6.549513615E0,1.336024896E0
2.056266836E2,3.600580620E0,-5.741395082E0,1.797563315E0
2.056367136E2,3.680375818E0,-4.428437306E0,1.944037237E0
2.056467436E2,3.413281439E0,-2.681130810E0,1.964381454E0
2.056567736E2,2.918674530E0,-9.053308314E-1,1.879092797E0
2.056668036E2,1.989346580E0,3.115209389E-1,2.055190467E0
2.056768326E2,1.091040447E0,7.180988932E-1,2.242987831E0
2.056868626E2,8.953613287E-1,1.113450193E0,1.913025944E0
2.056968926E2,7.471012290E-1,1.688820891E0,1.221519603E0
2.057069226E2,5.375210132E-1,2.541339086E0,5.072143829E-1
2.057169516E2,2.308097016E-1,3.420801836E0,-4.905229211E-2
2.057269816E2,-8.545045123E-2,4.145409265E0,-4.874022986E-1
2.057370116E2,-3.251892440E-1,4.835969526E0,-8.206818599E-1
2.057470416E2,-3.415739463E-1,5.244288781E0,-1.061589995E0
2.057570716E2,-3.004802994E-1,5.613058639E0,-1.258376942E0
2.057671006E2,-2.148576020E-1,5.941865702E0,-1.366778473E0
2.057771306E2,-2.188330691E-1,6.197560349E0,-1.377971359E0
2.057871606E2,-2.520725532E-1,6.409566940E0,-1.286289210E0
2.057971906E2,-2.244168311E-1,6.540446922E0,-1.178220386E0
2.058072206E2,-2.087696455E-1,6.488292682E0,-1.101254656E0
2.058172496E2,-1.871024955E-1,6.191353530E0,-1.047189546E0
2.058272796E2,-1.735277458E-1,5.616158833E0,-1.046408942E0
2.058373096E2,-1.488197696E-1,4.989343747E0,-1.051673044E0
2.058473396E2,-7.619836536E-2,4.304399151E0,-1.077261776E0
2.058573686E2,-1.010645544E-3,3.687282842E0,-1.142305618E0
2.058673986E2,9.543475469E-2,3.115957248E0,-1.171176830E0
2.058774286E2,1.718362194E-1,2.547003869E0,-1.157404883E0
2.058874586E2,3.128133928E-1,1.888293391E0,-1.112359103E0
2.058974886E2,4.664126948E-1,9.986401141E-1,-1.076688018E0
2.059075176E2,5.889891190E-1,-1.749264729E-1,-1.097632817E0
2.059175476E2,7.473054430E-1,-1.592266989E0,-1.140345558E0
2.059275776E2,7.559127637E-1,-2.905331184E0,-1.148470995E0
2.059376076E2,6.541355433E-1,-3.880980631E0,-1.116372632E0
2.059476376E2,4.734320214E-1,-4.563727258E0,-1.050035459E0
2.059576666E2,3.292145038E-1,-5.183862485E0,-1.037603036E0
2.059676966E2,1.739142102E-1,-5.786312224E0,-1.108646706E0
2.059777266E2,-1.982162252E-1,-6.145264022E0,-1.142896698E0
2.059877566E2,-6.261012872E-1,-6.053333513E0,-1.143993124E0
2.059977866E2,-1.253228907E0,-5.841398258E0,-1.126043926E0
2.060078156E2,-1.909086674E0,-6.271463308E0,-1.115721837E0
2.060178456E2,-2.602377001E0,-6.695781714E0,-1.266050243E0
2.060278756E2,-3.550928112E0,-6.023324432E0,-1.249803169E0
2.060379056E2,-4.679486926E0,-4.821047432E0,-9.401697117E-1
2.060479346E2,-5.073834259E0,-3.941249052E0,-8.262513328E-1
2.060579646E2,-4.891812775E0,-2.811282229E0,-9.153342479E-1
2.060679946E2,-4.785783459E0,-1.697798706E0,-9.255341309E-1
2.060780246E2,-4.303681113E0,-1.374181632E0,-8.703165346E-1
2.060880546E2,-3.640088795E0,-1.746854507E0,-8.407559359E-1
2.060980832E2,-2.916093569E0,-2.555743702E0,-7.412760866E-1
2.061081132E2,-2.309242632E0,-3.083585308E0,-5.971223402E-1
2.061181432E2,-1.795775383E0,-3.119234027E0,-4.561284292E-1
2.061281732E2,-8.544395900E-1,-3.472401175E0,-3.570567155E-1
2.061382032E2,2.127651027E-1,-3.803213832E0,-2.275549221E-1
2.061482322E2,1.069473284E0,-3.922339742E0,-2.541901588E-2
2.061582622E2,1.766463729E0,-3.758666820E0,2.120410530E-1
2.061682922E2,2.116089511E0,-3.398054997E0,5.266306837E-1
2.061783222E2,2.300579105E0,-2.610705190E0,8.300064147E-1
2.061883522E2,2.369100432E0,-1.506968976E0,1.121817559E0
2.061983812E2,2.554626007E0,-9.753915846E-2,1.307872453E0
2.062084112E2,2.726559290E0,1.276587510E0,1.351731248E0
2.062184412E2,2.776682207E0,2.380754079E0,1.249302063E0
2.062284712E2,2.850534880E0,3.314010043E0,1.086493360E0
2.062385002E2,2.873897430E0,3.925137634E0,9.461625230E-1
2.062485302E2,2.293056662E0,4.302223402E0,7.548533213E-1
2.062585602E2,2.047355491E0,4.883733677E0,7.409381175E-1
2.062685902E2,1.960767875E0,5.465291898E0,8.269752181E-1
2.062786202E2,2.206807600E0,6.056174090E0,8.599184310E-1
2.062886492E2,2.635312028E0,6.543523142E0,7.892279327E-1
2.062986792E2,2.672905824E0,6.805663176E0,5.291654152E-1
2.063087092E2,2.384734864E0,6.968653727E0,1.917962017E-1
2.063187392E2,2.067808466E0,7.113510309E0,-1.513130772E-1
2.063287692E2,1.868389469E0,7.141367614E0,-3.871465603E-1
2.063387982E2,1.579987836E0,7.043510951E0,-5.564567095E-1
2.063488282E2,1.543423735E0,6.835062976E0,-6.917951205E-1
2.063588582E2,1.790560105E0,6.633952087E0,-7.731292324E-1
2.063688882E2,1.910539123E0,6.159411360E0,-8.477054979E-1
2.063789182E2,1.714536069E0,5.426549417E0,-9.055103409E-1
2.063889472E2,1.624729561E0,4.605699742E0,-9.168901920E-1
2.063989772E2,1.890764278E0,3.590924236E0,-9.197184902E-1
2.064090072E2,2.310439703E0,2.426065323E0,-9.084386996E-1
2.064190372E2,2.563461442E0,1.226955174E0,-9.287699801E-1
2.064290672E2,2.779123420E0,-1.118543118E-1,-9.579798920E-1
2.064390962E2,2.976497061E0,-1.585381308E0,-9.110803986E-1
2.064491262E2,2.902902251E0,-2.926839582E0,-7.464959691E-1
2.064591562E2,2.082913578E0,-4.092318301E0,-4.447047240E-1
2.064691862E2,1.182134731E0,-5.093268065E0,3.070167556E-1
2.064792162E2,1.547120929E0,-5.957500572E0,1.594858475E0
2.064892452E2,-5.771330853E-1,-7.581560626E0,4.455270764E0
2.064992752E2,-5.438763081E0,-1.001458472E1,1.076314878E1
2.065093052E2,-3.650804402E0,-7.852455111E0,9.725988960E0
2.065193352E2,-4.763721914E0,-6.180434439E0,8.531153126E0
2.065293652E2,-7.571753676E0,-6.108399081E0,6.462436879E0
2.065393942E2,-9.562126588E0,-7.059891341E0,4.331862938E0
2.065494242E2,-8.997734038E0,-6.584459499E0,3.719534037E0
2.065594542E2,-6.546025166E0,-4.548773004E0,7.359665224E0
2.065694842E2,-5.448555998E0,-3.601215336E0,8.367115923E0
2.065795142E2,-1.772797141E0,-2.707702312E0,-9.143171248E-1
2.065895432E2,2.291403946E0,2.434820943E0,-5.449723102E0
2.065995732E2,1.888844345E0,4.526202752E0,-4.509199634E0
2.066096032E2,1.507608515E0,3.368476272E0,-3.822932398E0
2.066196332E2,1.709860343E0,9.505029112E-1,-3.355801848E0
2.066296632E2,1.830468229E0,-1.773302048E0,-2.339284310E0
2.066396922E2,1.838685029E0,-4.276808479E0,-8.724724030E-1
2.066497222E2,1.784405618E0,-6.276558571E0,5.970205986E-1
2.066597522E2,2.398692752E0,-6.818570319E0,1.679222102E0
2.066697822E2,3.622609713E0,-5.972219183E0,2.054763620E0
2.066798122E2,4.092620894E0,-4.482783083E0,1.911351301E0
2.066898412E2,4.063954042E0,-2.507978967E0,1.616316587E0
2.066998712E2,3.256306211E0,-7.152770269E-1,1.586502219E0
2.067099012E2,1.985441663E0,5.645457476E-1,1.939220300E0
2.067199312E2,1.737020221E0,1.338623545E0,2.062333426E0
2.067299612E2,1.914426937E0,1.595986403E0,1.631394217E0
2.067399902E2,1.837344847E0,1.768452367E0,8.677998930E-1
2.067500202E2,1.455226380E0,2.225047404E0,7.449995935E-2
2.067600502E2,9.955753691E-1,2.781111766E0,-5.186374303E-1
2.067700802E2,6.416089801E-1,3.436042019E0,-8.772408074E-1
2.067801102E2,5.528687849E-1,3.999298455E0,-1.116117108E0
2.067901392E2,6.802443114E-1,4.433205711E0,-1.283636913E0
2.068001692E2,7.296032900E-1,4.868052029E0,-1.482512412E0
2.068101992E2,7.108011295E-1,5.266823366E0,-1.583141824E0
2.068202292E2,6.134999527E-1,5.657541917E0,-1.543673118E0
2.068302592E2,6.036196931E-1,5.976519225E0,-1.417475002E0
2.068402882E2,6.442650779E-1,6.176243155E0,-1.319542910E0
2.068503182E2,6.174484313E-1,6.205670437E0,-1.291992146E0
2.068603482E2,5.744632467E-1,6.064844926E0,-1.281986975E0
2.068703782E2,5.293023862E-1,5.848748792E0,-1.279836954E0
2.068804082E2,4.837658421E-1,5.555689852E0,-1.267284005E0
2.068904372E2,4.520253283E-1,5.096122091E0,-1.345153130E0
2.069004672E2,3.928212466E-1,4.527892597E0,-1.433064263E0
2.069104972E2,3.921411423E-1,3.914850043E0,-1.468596624E0
2.069205272E2,3.733275432E-1,3.174790177E0,-1.391040178E0
2.069305572E2,3.857332152E-1,2.428766736E0,-1.286181475E0
2.069405862E2,3.518062447E-1,1.831598203E0,-1.212710845E0
2.069506162E2,3.568439134E-1,1.291583864E0,-1.178948364E0
2.069606462E2,3.710481158E-1,5.243864858E-1,-1.166720228E0
2.069706762E2,4.674798847E-1,-6.186307383E-1,-1.194689142E0
2.069807062E2,5.496564342E-1,-1.957902739E0,-1.221019739E0
2.069907352E2,5.235775966E-1,-3.302219133E0,-1.226742920E0
2.070007652E2,5.394607539E-1,-4.477965562E0,-1.214626247E0
2.070107952E2,4.769512777E-1,-5.289407651E0,-1.196164248E0
2.070208252E2,2.904699393E-1,-5.744337401E0,-1.185925189E0
2.070308552E2,-3.116587870E-2,-5.971870104E0,-1.147781024E0
2.070408852E2,-6.579614496E-1,-6.275297912E0,-1.211729682E0
2.070509142E2,-1.314238901E0,-6.953793613E0,-1.381341548E0
2.070609442E2,-2.230414563E0,-7.865556967E0,-1.509300261E0
2.070709742E2,-3.158010715E0,-8.222783251E0,-1.612395444E0
2.070810042E2,-3.626833449E0,-7.545920092E0,-1.658203116E0
2.070910342E2,-3.640639018E0,-6.373878459E0,-1.800313261E0
2.071010632E2,-3.638315919E0,-4.898697286E0,-2.028071081E0
2.071110932E2,-4.016863491E0,-3.135840120E0,-1.882296486E0
2.071211232E2,-4.620103773E0,-1.849737436E0,-1.583635914E0
2.071311532E2,-4.880230317E0,-1.579451061E0,-1.397841806E0
2.071411832E2,-4.485632431E0,-1.812101832E0,-1.357373811E0
2.071512122E2,-3.916001360E0,-2.230855443E0,-1.426134728E0
2.071612422E2,-3.366329467E0,-2.894807366E0,-1.546422479E0
2.071712722E2,-2.961929016E0,-3.138165557E0,-1.590184211E0
2.071813022E2,-2.438291120E0,-2.722916182E0,-1.467556404E0
2.071913322E2,-1.666267450E0,-2.166685760E0,-1.270362564E0
2.072013612E2,-3.998620982E-1,-1.717363490E0,-1.052819245E0
2.072113912E2,6.048549905E-1,-1.460260833E0,-8.570334148E-1
2.072214212E2,1.397928783E0,-1.397664050E0,-6.006434969E-1
2.072314512E2,2.136982051E0,-1.396196399E0,-2.137016988E-1
2.072414812E2,2.487391213E0,-1.536485721E0,3.984725440E-1
2.072515112E2,2.564679125E0,-1.733676052E0,1.054875126E0
2.072615402E2,2.468978916E0,-1.622432190E0,1.599204125E0
2.072715702E2,2.329954493E0,-8.478310668E-1,1.969559748E0
2.072816002E2,2.598893522E0,5.820400321E-1,2.000369897E0
2.072916302E2,3.134738797E0,2.035651411E0,1.693774652E0
2.073016602E2,2.997534174E0,3.085923609E0,1.213609489E0
2.073116892E2,2.735116690E0,3.982017594E0,1.039888712E0
2.073217192E2,2.793252339E0,4.811808831E0,1.147589747E0
2.073317492E2,2.861194354E0,5.402693946E0,1.110497934E0
2.073417792E2,2.821650512E0,5.733917663E0,8.540653682E-1
2.073518092E2,2.637879248E0,6.035177323E0,5.208302093E-1
2.073618392E2,2.455822680E0,6.404883905E0,1.947514576E-1
2.073718682E2,2.312611797E0,6.637200800E0,-1.240399092E-1
2.073818982E2,2.107279365E0,6.829598753E0,-4.088951328E-1
2.073919282E2,1.957311439E0,7.009001854E0,-5.639248464E-1
2.074019582E2,1.956473241E0,7.026114315E0,-6.847850398E-1
2.074119882E2,1.849548571E0,6.829823871E0,-7.916072378E-1
2.074220172E2,1.531275413E0,6.621684043E0,-7.435776237E-1
2.074320472E2,1.473420430E0,6.306924332E0,-6.654903245E-1
2.074420772E2,1.519957250E0,5.696284983E0,-7.328898637E-1
2.074521072E2,1.604133182E0,4.983979511E0,-8.507780635E-1
2.074621372E2,1.799290875E0,4.334939159E0,-9.634837300E-1
2.074721662E2,1.966172456E0,3.655523105E0,-1.120051115E0
2.074821962E2,2.095036464E0,2.885207407E0,-1.220051221E0
2.074922262E2,2.017343048E0,1.896209936E0,-1.086147789E0
2.075022562E2,1.822799313E0,5.117132306E-1,-6.505998051E-1
2.075122862E2,1.731925688E0,-1.270510499E0,6.497937664E-3
2.075223162E2,1.517208766E0,-3.248472696E0,1.134900704E0
2.075323452E2,-2.790061075E-2,-5.404790173E0,3.720090984E0
2.075423752E2,-5.251095525E0,-9.012164966E0,1.049706070E1
2.075524052E2,-5.454120793E0,-1.051710847E1,1.270566749E1
