"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.997068313E2,2.500849457E0,-1.233360214E1,-3.547622681E-2
3.997168613E2,3.816014557E0,-9.999056854E0,2.990780640E-1
3.997268913E2,1.774559784E0,-9.666897583E0,1.681303711E0
3.997369213E2,6.481521606E-2,-1.252939499E1,2.179018707E0
3.997469513E2,3.421884155E-1,-1.684986053E1,3.036136322E0
3.997569813E2,2.242187347E0,-1.855945541E1,3.311563568E0
3.997670113E2,5.220992889E0,-1.479104187E1,2.346670074E0
3.997770413E2,5.876030731E0,-1.178514267E1,1.387165375E0
3.997870713E2,4.883145447E0,-1.183124680E1,7.294331360E-1
3.997971013E2,4.976551208E0,-1.368618942E1,9.107061768E-1
3.998071313E2,5.141059113E0,-1.398990784E1,8.794212341E-1
3.998171623E2,3.900888062E0,-1.254915390E1,7.837701416E-1
3.998271923E2,2.819387054E0,-1.068852310E1,7.852670288E-1
3.998372223E2,2.582280121E0,-9.486073608E0,7.387138367E-1
3.998472523E2,2.523901520E0,-8.713230743E0,5.050497437E-1
3.998572823E2,2.736758881E0,-8.454119568E0,2.100132751E-1
3.998673123E2,2.518812103E0,-8.758885803E0,-2.320175171E-2
3.998773423E2,1.887425079E0,-8.830287323E0,-3.086581421E-1
3.998873723E2,2.720143433E0,-7.934400330E0,-8.255332947E-1
3.998974023E2,3.191662903E0,-6.729106750E0,-1.310375061E0
3.999074323E2,1.793121185E0,-5.595214691E0,-1.015787659E0
3.999174623E2,1.203796692E0,-4.754862213E0,-6.120771790E-1
3.999274923E2,9.831555176E-1,-4.054618378E0,-5.057981873E-1
3.999375223E2,5.697152710E-1,-3.716471558E0,-3.757186890E-1
3.999475523E2,4.311035156E-2,-3.624113617E0,-1.610650635E-1
3.999575823E2,-4.505630493E-1,-3.676055603E0,4.580474854E-2
3.999676123E2,-5.745053101E-1,-3.744313660E0,2.148033142E-1
3.999776423E2,-4.302053833E-1,-3.671265564E0,2.621049500E-1
3.999876723E2,-4.830455017E-1,-3.653751984E0,2.974314880E-1
3.999977023E2,-7.071295166E-1,-3.834725647E0,3.177891541E-1
4.000077323E2,-7.614665222E-1,-4.097878418E0,2.354603577E-1
4.000177623E2,-9.551637268E-1,-4.540058899E0,1.305285645E-1
4.000277933E2,-9.310638428E-1,-5.068609772E0,7.634124756E-3
4.000378233E2,-8.780740356E-1,-5.801635437E0,-6.586303711E-2
4.000478533E2,-7.000941467E-1,-6.584956512E0,-9.131011963E-2
4.000578833E2,-5.538482666E-1,-7.335495758E0,-4.221221924E-2
4.000679133E2,-3.882925415E-1,-7.965236206E0,6.721023560E-2
4.000779433E2,-1.381626892E-1,-8.592431946E0,2.070195007E-1
4.000879733E2,1.941462708E-1,-9.395362244E0,3.149450684E-1
4.000980033E2,5.944139099E-1,-1.054122940E1,3.662882996E-1
4.001080333E2,9.267228699E-1,-1.187944656E1,2.670446777E-1
4.001180633E2,1.114282837E0,-1.307845322E1,2.273771667E-1
4.001280933E2,1.068029022E0,-1.395697632E1,2.055226135E-1
4.001381233E2,8.987310791E-1,-1.439092392E1,1.760339355E-1
4.001481533E2,8.387059021E-1,-1.429108154E1,1.483415222E-1
4.001581833E2,7.524851990E-1,-1.384321289E1,1.441502380E-1
4.001682133E2,3.861968994E-1,-1.343067078E1,2.230361938E-1
4.001782433E2,-4.565505981E-2,-1.315554291E1,3.101550293E-1
4.001882733E2,-4.285588074E-1,-1.266531235E1,4.237687683E-1
4.001983033E2,-7.469467163E-1,-1.259705429E1,5.327421570E-1
4.002083333E2,-9.494755554E-1,-1.345102844E1,4.870870972E-1
4.002183633E2,-1.254541168E0,-1.347093704E1,4.641847229E-1
4.002283933E2,-1.584754486E0,-1.273686356E1,5.788462830E-1
4.002384233E2,-1.726958771E0,-1.259046799E1,5.764512634E-1
4.002484543E2,-1.565145264E0,-1.241638000E1,5.288502502E-1
4.002584847E2,-1.489851837E0,-1.212209198E1,4.884342957E-1
4.002685147E2,-1.532513123E0,-1.226175156E1,4.230203247E-1
4.002785447E2,-1.201102295E0,-1.277473480E1,2.477348328E-1
4.002885747E2,-2.275418243E0,-1.348321152E1,2.790197754E-1
4.002986047E2,-2.016905823E0,-1.359547806E1,2.375559998E-1
4.003086347E2,-3.673361206E-1,-1.337528595E1,1.754351807E-1
4.003186647E2,8.216413879E-1,-1.328247894E1,2.186952209E-1
4.003286947E2,1.995650024E0,-1.312365921E1,2.932402039E-1
4.003387247E2,2.909200287E0,-1.286544617E1,3.709286499E-1
4.003487547E2,4.370910645E0,-1.260259277E1,5.113366699E-1
4.003587847E2,5.233417053E0,-1.258118729E1,1.078207855E0
4.003688147E2,5.471571808E0,-1.248643433E1,1.804198151E0
4.003788447E2,5.308411102E0,-1.177586197E1,2.254012756E0
4.003888747E2,4.961432648E0,-1.024275009E1,2.425855408E0
4.003989047E2,4.184997253E0,-8.704099731E0,2.493664398E0
4.004089347E2,2.732118530E0,-7.616910553E0,2.282154236E0
4.004189647E2,1.550625458E0,-6.793622589E0,2.053130493E0
4.004289947E2,1.089584198E0,-5.976172485E0,2.291584625E0
4.004390247E2,4.373904419E-1,-5.651347961E0,2.408940582E0
4.004490557E2,-4.204756165E-1,-5.585484924E0,2.584675140E0
4.004590857E2,-8.985813904E-1,-5.450465698E0,2.957250366E0
4.004691157E2,-5.677693176E-1,-4.870272217E0,3.080144806E0
4.004791457E2,2.335144043E-1,-4.155059509E0,2.739303589E0
4.004891757E2,8.815168762E-1,-3.597019958E0,2.123633881E0
4.004992057E2,1.130748596E0,-3.288661194E0,1.267115021E0
4.005092357E2,1.109642487E0,-2.997516632E0,4.423301697E-1
4.005192657E2,8.237370300E-1,-2.837798767E0,-1.601669312E-1
4.005292957E2,7.427554321E-1,-2.949616241E0,-2.329156494E-1
4.005393257E2,4.514611816E-1,-3.535198517E0,1.082698517E0
4.005493557E2,-1.082997894E0,-5.398823090E0,5.741011505E0
4.005593857E2,-5.269042969E-1,-5.361849976E0,5.297633514E0
4.005694157E2,5.734574890E-1,-4.618346100E0,2.660866699E0
4.005794457E2,1.177451477E0,-4.623585205E0,8.750802612E-1
4.005894757E2,1.722318420E0,-5.181325378E0,-5.083428955E-1
4.005995057E2,2.010469208E0,-6.284830627E0,-9.761201477E-1
4.006095357E2,2.059267731E0,-7.552993469E0,-9.056167603E-1
4.006195657E2,2.107018433E0,-9.086554413E0,-6.872209167E-1
4.006295957E2,1.952389984E0,-1.094344299E1,-2.395019531E-2
4.006396257E2,1.059496765E0,-1.268327499E1,1.652862854E0
4.006496557E2,-1.552870789E0,-1.414109344E1,6.315367126E0
4.006596867E2,-4.937033386E0,-1.583676727E1,1.411908920E1
4.006697167E2,-3.593427429E0,-1.698517914E1,1.412223267E1
4.006797467E2,-2.088606720E0,-1.621083939E1,9.668544159E0
4.006897767E2,-2.443069611E0,-1.445139816E1,6.840175781E0
4.006998067E2,-2.587519226E0,-1.291663971E1,4.845872955E0
4.007098367E2,-3.159629517E0,-1.259780273E1,3.635939026E0
4.007198667E2,-3.750600586E0,-1.242551102E1,3.058140564E0
4.007298967E2,-4.656067657E0,-1.227642105E1,2.178569641E0
4.007399267E2,-4.201313324E0,-1.198692307E1,2.806962891E0
4.007499567E2,-1.593436432E0,-1.199365906E1,3.602708130E0
4.007599867E2,2.647544403E0,-1.322469910E1,3.111280060E0
4.007700167E2,4.896168365E0,-1.465153198E1,1.829944611E0
4.007800467E2,3.672463074E0,-1.362796051E1,6.999444580E-1
4.007900767E2,1.762135620E0,-1.280287628E1,1.921105042E0
4.008001067E2,2.235601044E0,-1.361897919E1,2.891686707E0
4.008101367E2,3.871399384E0,-1.395113846E1,2.954855347E0
4.008201667E2,3.259022827E0,-1.357721603E1,2.703078918E0
4.008301967E2,1.962868195E0,-1.211999634E1,2.138902130E0
4.008402267E2,2.276466064E0,-1.066127975E1,1.557062073E0
4.008502567E2,3.949836273E0,-1.093730576E1,1.157393188E0
4.008602867E2,4.840933228E0,-1.223435852E1,8.168513489E-1
4.008703177E2,3.908372498E0,-1.266561172E1,5.382806396E-1
4.008803477E2,2.456990662E0,-1.249436783E1,5.077441406E-1
4.008903777E2,2.080673218E0,-1.230561035E1,6.216572571E-1
4.009004077E2,2.172881470E0,-1.173200317E1,7.044351196E-1
4.009104377E2,2.296524353E0,-1.099104401E1,6.614744568E-1
4.009204677E2,2.368374939E0,-1.030846344E1,5.111869812E-1
4.009304977E2,2.292482758E0,-9.897268524E0,2.893482971E-1
4.009405277E2,1.968107300E0,-9.448651428E0,8.951385498E-2
4.009505577E2,1.640738068E0,-8.781039734E0,-2.318678284E-1
4.009605877E2,1.560504913E0,-7.850125580E0,-5.415737915E-1
4.009706177E2,1.461261292E0,-6.768774261E0,-7.291337585E-1
4.009806477E2,1.663790131E0,-5.799240417E0,-9.493258667E-1
4.009906777E2,1.846560059E0,-5.021457825E0,-1.181044006E0
4.010007077E2,1.452878723E0,-4.657265167E0,-1.210682373E0
4.010107377E2,9.687854004E-1,-4.081113281E0,-9.586065674E-1
4.010207677E2,6.881190491E-1,-3.559448090E0,-6.135740662E-1
4.010307977E2,4.093986511E-1,-3.323688354E0,-3.649411011E-1
4.010408277E2,2.731819153E-1,-3.337759094E0,-2.005828857E-1
4.010508577E2,2.448907471E-1,-3.471281433E0,-1.371148682E-1
4.010608877E2,1.498384094E-1,-3.634891205E0,-8.891510010E-2
4.010709177E2,1.249900818E-1,-3.911515961E0,-1.227447510E-1
4.010809487E2,2.125579834E-2,-4.381837921E0,-1.899549866E-1
4.010909787E2,-1.272354126E-1,-4.963378601E0,-2.303709412E-1
4.011010087E2,-3.318598938E-1,-5.505700836E0,-2.541714478E-1
4.011110387E2,-4.827461243E-1,-6.125561829E0,-2.841091919E-1
4.011210687E2,-3.273692322E-1,-6.793173523E0,-2.580633545E-1
4.011310987E2,-1.675016785E-1,-7.411088562E0,-2.180964661E-1
4.011411287E2,-1.667532349E-1,-8.040080566E0,-8.412506104E-2
4.011511587E2,-1.953437805E-1,-8.987610168E0,4.550537109E-2
4.011611887E2,-8.457412720E-2,-1.023661285E1,1.125659180E-1
4.011712187E2,1.363664246E-1,-1.161105469E1,1.945953369E-1
4.011812487E2,3.010240173E-1,-1.288475601E1,2.245330811E-1
4.011912787E2,4.222718811E-1,-1.383258499E1,2.544708252E-1
4.012013087E2,5.390290833E-1,-1.453956482E1,3.222798157E-1
4.012113387E2,6.369255066E-1,-1.478894623E1,3.493734741E-1
4.012213687E2,6.623725891E-1,-1.464120346E1,4.070036316E-1
4.012313987E2,6.222560120E-1,-1.433598816E1,4.989125061E-1
4.012414287E2,4.237687683E-1,-1.393886398E1,5.075944519E-1
4.012514584E2,1.522334290E-1,-1.354742798E1,5.300477600E-1
4.012614884E2,-5.927673340E-2,-1.373468857E1,5.260061646E-1
4.012715184E2,-2.920426941E-1,-1.421608749E1,4.568499756E-1
4.012815484E2,-5.683680725E-1,-1.390653122E1,5.580395508E-1
4.012915794E2,-1.249302063E0,-1.338711136E1,6.982978821E-1
4.013016094E2,-1.999990997E0,-1.306977127E1,7.635621643E-1
4.013116394E2,-2.268831940E0,-1.269719604E1,8.240364075E-1
4.013216694E2,-1.517544250E0,-1.219424194E1,7.502398682E-1
4.013316994E2,-1.158141632E0,-1.186807022E1,6.659651184E-1
4.013417294E2,-1.483265533E0,-1.205518112E1,7.897576904E-1
4.013517594E2,-1.773062897E0,-1.273716293E1,9.940827942E-1
4.013617894E2,-1.526226196E0,-1.336750214E1,1.152603149E0
4.013718194E2,-1.348845062E0,-1.340866653E1,1.016685791E0
4.013818494E2,-6.155200195E-1,-1.290601181E1,8.348139954E-1
4.013918794E2,1.538800049E0,-1.225935654E1,6.002517700E-1
4.014019094E2,2.742447052E0,-1.177167068E1,5.551954651E-1
4.014119394E2,4.180955658E0,-1.137813904E1,9.868977356E-1
4.014219694E2,5.222040710E0,-1.133248398E1,1.115480347E0
4.014319994E2,4.952750702E0,-1.196476913E1,1.370849304E0
4.014420294E2,5.200485535E0,-1.185834045E1,1.570983124E0
4.014520594E2,5.444328461E0,-1.082069824E1,1.724114685E0
4.014620894E2,4.335733795E0,-9.889335022E0,1.887724457E0
4.014721194E2,2.641107788E0,-8.848998413E0,1.708996124E0
4.014821494E2,1.158890076E0,-7.896529083E0,1.492695923E0
4.014921794E2,7.195536804E-1,-7.120393066E0,1.574575653E0
4.015022094E2,8.740324402E-1,-6.294261017E0,1.785487061E0
4.015122394E2,6.851252747E-1,-5.642366638E0,1.820065155E0
4.015222704E2,2.323168945E-1,-5.227130127E0,1.815574493E0
4.015323004E2,-1.393601990E-1,-4.890031128E0,2.063159637E0
4.015423304E2,-2.559677124E-2,-4.595443726E0,2.311193848E0
4.015523604E2,4.381388855E-1,-4.159400482E0,2.339784393E0
4.015623904E2,9.958790588E-1,-3.567531281E0,1.999691620E0
4.015724204E2,1.253792725E0,-3.084336090E0,1.396446075E0
4.015824504E2,1.208586731E0,-2.797233124E0,7.649093628E-1
4.015924804E2,1.078507233E0,-2.766546936E0,2.481838989E-1
4.016025104E2,1.004261627E0,-3.093766479E0,1.157093811E-1
4.016125404E2,1.062041473E0,-3.604654083E0,2.456391907E-1
4.016225704E2,1.162482605E0,-4.407734070E0,7.702981567E-1
4.016326004E2,1.035696259E0,-5.299130402E0,1.947749634E0
4.016426304E2,8.177494812E-1,-5.899831238E0,2.924767914E0
4.016526604E2,1.093625793E0,-5.899980927E0,1.811981964E0
4.016626904E2,1.568737793E0,-6.112089844E0,7.568261719E-1
4.016727204E2,2.304457855E0,-6.784491577E0,2.056723022E-1
4.016827504E2,2.641706543E0,-7.754474487E0,1.802252197E-1
4.016927804E2,2.194436646E0,-8.688831482E0,1.647474060E0
4.017028104E2,5.990542603E-1,-1.001821701E1,5.592370605E0
4.017128404E2,-1.197958832E0,-1.232566864E1,9.731413422E0
4.017228704E2,-1.953138428E0,-1.478984436E1,1.188648193E1
4.017329004E2,-1.771116943E0,-1.667367691E1,1.230890350E1
4.017429314E2,-1.119072876E0,-1.667966446E1,1.090063202E1
4.017529614E2,-1.291514282E0,-1.520088959E1,9.373807068E0
4.017629914E2,-2.063608704E0,-1.363304993E1,8.290060730E0
4.017730214E2,-2.080822906E0,-1.240141113E1,7.251819763E0
4.017830514E2,-2.025887146E0,-1.161150375E1,6.192173309E0
4.017930814E2,-2.577190704E0,-1.074854828E1,6.264772339E0
4.018031114E2,-1.352138214E0,-9.322912903E0,7.945028229E0
4.018131414E2,6.104306030E-1,-1.120599701E1,1.142139908E1
4.018231714E2,7.352709961E-1,-1.450079544E1,1.626023666E1
4.018332014E2,3.340303802E0,-9.939630432E0,6.092929688E0
4.018432314E2,3.996838531E0,-4.522545319E0,-4.368365936E0
4.018532614E2,2.839295654E0,-5.575306091E0,-2.901416473E0
4.018632914E2,2.881507874E0,-8.260721741E0,-2.710114288E0
4.018733214E2,2.128423920E0,-1.089464447E1,-2.734064484E0
4.018833514E2,1.134790192E0,-1.342303665E1,-1.647474060E0
4.018933814E2,8.743318176E-1,-1.567944443E1,3.891906738E-2
4.019034114E2,2.903212738E0,-1.674507843E1,1.379082184E0
4.019134414E2,5.650749207E0,-1.647339340E1,2.959944763E0
4.019234714E2,4.963228912E0,-1.597463058E1,4.410278778E0
4.019335014E2,3.182382202E0,-1.562241302E1,4.280348969E0
4.019435314E2,2.857857056E0,-1.482187775E1,4.212539978E0
4.019535624E2,2.284100189E0,-1.377330826E1,4.192481689E0
4.019635924E2,1.963616638E0,-1.194890213E1,3.878734131E0
4.019736224E2,2.251767426E0,-1.012479538E1,3.427572327E0
4.019836524E2,2.844235382E0,-8.650810547E0,2.833158417E0
4.019936824E2,3.452720032E0,-7.653733978E0,2.006726990E0
4.020037124E2,4.076323242E0,-7.350015564E0,8.909472656E-1
4.020137424E2,3.064277802E0,-7.579937439E0,-7.589218140E-2
4.020237724E2,2.803669739E0,-7.812104645E0,-5.800437927E-1
4.020338024E2,3.121608582E0,-7.870034180E0,-8.907975769E-1
4.020438324E2,2.656675415E0,-7.297474823E0,-9.840536499E-1
4.020538624E2,2.067949677E0,-6.331982574E0,-9.193881226E-1
4.020638924E2,1.588197327E0,-5.413342896E0,-7.444020081E-1
4.020739224E2,1.216520233E0,-4.780458984E0,-6.405180359E-1
4.020839524E2,9.244775391E-1,-4.365521851E0,-5.818400574E-1
4.020939824E2,5.751040649E-1,-4.158951416E0,-5.680686951E-1
4.021040124E2,3.436853027E-1,-3.996988220E0,-5.643264771E-1
4.021140424E2,3.224295044E-1,-3.834426270E0,-5.828878784E-1
4.021240724E2,3.543132019E-1,-3.880081329E0,-5.879772949E-1
4.021341024E2,1.823208618E-1,-4.020639038E0,-6.813830566E-1
4.021441324E2,2.020797729E-1,-4.213887177E0,-7.529342651E-1
4.021541624E2,1.434017944E-1,-4.442312164E0,-8.548722839E-1
4.021641924E2,8.442443848E-2,-4.819078674E0,-9.765692139E-1
4.021742224E2,9.355545044E-2,-5.266198883E0,-1.121767273E0
4.021842534E2,9.774673462E-2,-5.800587616E0,-1.224453735E0
4.021942834E2,7.738906860E-2,-6.350244598E0,-1.240171051E0
4.022043134E2,2.032772827E-1,-6.932384033E0,-1.219963074E0
4.022143434E2,3.456312561E-1,-7.635471954E0,-1.264121246E0
4.022243734E2,3.875440979E-1,-8.563392334E0,-1.279090118E0
4.022344034E2,4.436773682E-1,-9.704170074E0,-1.316063232E0
4.022444334E2,3.882925415E-1,-1.093985046E1,-1.292711792E0
4.022544635E2,4.460723877E-1,-1.218331467E1,-1.238823853E0
4.022644935E2,5.379812622E-1,-1.314266968E1,-1.155297546E0
4.022745235E2,4.152365112E-1,-1.379276779E1,-9.783654785E-1
4.022845535E2,1.863624573E-1,-1.423928925E1,-7.032376099E-1
4.022945835E2,9.190887451E-2,-1.446322357E1,-4.355941772E-1
4.023046135E2,3.218307495E-2,-1.456037155E1,-3.131488037E-1
4.023146435E2,-9.280700684E-3,-1.440155182E1,-3.255729675E-1
4.023246735E2,-1.627116394E-1,-1.436637497E1,-4.218228149E-1
4.023347035E2,-3.396437073E-1,-1.487262222E1,-7.840695190E-1
4.023447335E2,-5.060975647E-1,-1.462488739E1,-1.157093811E0
4.023547635E2,-8.851094055E-1,-1.348530716E1,-1.176253967E0
4.023647935E2,-1.234632568E0,-1.293684769E1,-1.165027313E0
4.023748235E2,-1.629062347E0,-1.281679733E1,-1.123713226E0
4.023848535E2,-1.965412903E0,-1.234812195E1,-7.635621643E-1
4.023948835E2,-2.588567047E0,-1.242745697E1,-4.538562012E-1
4.024049135E2,-2.668051758E0,-1.288146286E1,-4.851411438E-1
4.024149445E2,-2.229164429E0,-1.331121918E1,-6.406677246E-1
4.024249745E2,-2.605481873E0,-1.408960052E1,-5.992039490E-1
4.024350045E2,-3.412902832E0,-1.473056763E1,-2.954855347E-1
4.024450345E2,-1.901495819E0,-1.466635117E1,-2.282752991E-1
4.024550645E2,-9.321116638E-1,-1.455468338E1,-1.954934692E-1
4.024650945E2,2.049238586E-1,-1.419228699E1,-2.007325745E-1
4.024751245E2,1.940115509E0,-1.423809174E1,-3.338058472E-1
4.024851545E2,3.551664276E0,-1.474733276E1,-4.608915710E-1
4.024951845E2,6.563700714E0,-1.431712738E1,-4.978646851E-1
4.025052145E2,5.893993378E0,-1.362586487E1,-7.095245361E-2
4.025152445E2,2.964435425E0,-1.294523026E1,1.044378204E0
4.025252745E2,4.045487366E0,-1.171883057E1,1.447938995E0
4.025353045E2,7.037166138E0,-1.040935364E1,2.529140625E0
4.025453345E2,5.819448395E0,-9.655521240E0,3.077450409E0
4.025553645E2,2.497556305E0,-8.973838806E0,2.620600433E0
4.025653945E2,8.274792480E-1,-7.665709076E0,2.379900970E0
4.025754245E2,2.752775574E-1,-6.245911560E0,2.978206787E0
4.025854545E2,-3.281176758E-1,-5.226531372E0,2.910248108E0
4.025954845E2,-1.320703583E0,-5.143005066E0,2.807861023E0
4.026055145E2,-1.744172974E0,-5.020410004E0,3.173700256E0
4.026155445E2,-1.115180969E0,-4.458328857E0,3.221750336E0
4.026255745E2,1.489402771E-1,-3.516786804E0,3.057242432E0
4.026356045E2,1.059945831E0,-2.548450470E0,2.674937439E0
4.026456345E2,1.372346191E0,-1.995799713E0,2.098186798E0
4.026556655E2,1.134490814E0,-2.020947418E0,1.387315063E0
4.026656955E2,8.110134888E-1,-2.291434937E0,1.015637970E0
4.026757255E2,7.927514648E-1,-2.593207397E0,9.800120544E-1
4.026857555E2,9.515711975E-1,-2.927761688E0,9.614506531E-1
4.026957855E2,1.238674164E0,-3.258723450E0,9.472302246E-1
4.027058155E2,1.761836243E0,-3.517684937E0,9.466314697E-1
4.027158455E2,2.589614868E0,-3.680097198E0,7.229965210E-1
4.027258755E2,2.886297913E0,-3.752995605E0,4.421804810E-1
4.027359055E2,2.276915131E0,-4.612508240E0,3.242257690E-1
4.027459355E2,2.505938873E0,-5.827830963E0,1.678010559E-1
4.027559655E2,3.086431732E0,-6.973997498E0,9.909393311E-2
4.027659955E2,3.339854736E0,-8.343200226E0,4.370910645E-1
4.027760255E2,2.616558838E0,-1.026909531E1,1.662891998E0
4.027860555E2,1.675765228E0,-1.277578262E1,4.512665863E0
4.027960855E2,-2.179467773E-1,-1.555400528E1,9.462123413E0
4.028061155E2,-2.870879974E0,-1.829959579E1,1.528875687E1
4.028161455E2,-2.913990326E0,-1.846006210E1,1.705762848E1
4.028261755E2,-2.387535095E0,-1.695883392E1,1.534623734E1
4.028362055E2,-1.802551575E0,-1.520298523E1,1.126317810E1
4.028462355E2,-1.893412628E0,-1.373498795E1,7.158563690E0
4.028562655E2,-3.002306671E0,-1.167467239E1,6.103407898E0
4.028662955E2,-2.921923828E-1,-6.456822968E0,6.986870728E0
4.028763255E2,2.937641144E0,-2.148033142E0,8.661288757E0
4.028863555E2,4.893324280E0,-3.705544281E0,1.264121246E1
4.028963865E2,6.473438416E0,-9.782457275E0,1.462069611E1
4.029064165E2,3.371588745E0,-1.674013870E1,1.603046448E1
4.029164465E2,3.346291351E0,-1.519714737E1,8.987909546E0
4.029264765E2,5.437442780E0,-7.795189819E0,-3.003354492E0
4.029365065E2,2.778372345E0,-8.108787689E0,-2.844385071E0
4.029465365E2,1.080453186E0,-1.059167450E1,-1.558259583E0
4.029565665E2,1.032702484E0,-1.302696030E1,-9.476792908E-1
4.029665965E2,3.626358948E0,-1.489642273E1,-3.576063538E-1
4.029766265E2,4.009711761E0,-1.499940857E1,3.080593872E-1
4.029866565E2,1.982178040E0,-1.415157166E1,1.671873322E0
4.029966865E2,1.565594330E0,-1.350072510E1,2.764002228E0
4.030067165E2,2.171234894E0,-1.430979263E1,3.283422089E0
4.030167465E2,3.004402313E0,-1.541120224E1,3.354524231E0
4.030267765E2,3.408711548E0,-1.528965500E1,3.282823334E0
4.030368065E2,3.538042603E0,-1.353305786E1,3.090772705E0
4.030468365E2,4.832850037E0,-1.065319656E1,2.828218689E0
4.030568665E2,4.909490662E0,-8.474477234E0,2.407144318E0
4.030668965E2,3.118465118E0,-7.157665558E0,2.275567932E0
4.030769265E2,2.703527985E0,-6.769672394E0,2.165247345E0
4.030869565E2,2.613714752E0,-7.328011322E0,1.791025543E0
4.030969865E2,2.354304199E0,-8.457412720E0,1.184636536E0
4.031070165E2,2.010020142E0,-8.754245453E0,8.430468750E-1
4.031170465E2,1.764081573E0,-8.058043213E0,7.223977661E-1
4.031270765E2,1.775308228E0,-6.959926758E0,5.800437927E-1
4.031371065E2,1.578766937E0,-5.965843964E0,3.429368591E-1
4.031471375E2,1.128802643E0,-5.073549500E0,1.070274353E-1
4.031571675E2,1.160836029E0,-4.537065125E0,-7.813751221E-2
4.031671975E2,1.068178711E0,-4.216731262E0,-2.754272461E-1
4.031772275E2,9.065148926E-1,-4.079167328E0,-4.758604431E-1
4.031872575E2,1.039438477E0,-4.137096863E0,-6.465055847E-1
4.031972875E2,1.374441833E0,-4.278702393E0,-7.599696350E-1
4.032073175E2,1.918710022E0,-4.429588623E0,-8.910969543E-1
4.032173475E2,1.877845001E0,-4.793631592E0,-1.016087036E0
4.032273775E2,5.020559692E-1,-5.312602386E0,-9.761201477E-1
4.032374075E2,-3.815565491E-1,-5.717809753E0,-9.006770325E-1
4.032474375E2,-3.936813354E-2,-6.076164551E0,-7.385641479E-1
4.032574670E2,2.872526550E-1,-6.453230438E0,-5.572911072E-1
4.032674970E2,2.712359619E-1,-6.777456207E0,-4.029620361E-1
4.032775270E2,4.327500916E-1,-7.156468048E0,-3.559597778E-1
4.032875570E2,6.140231323E-1,-7.677384796E0,-3.791615295E-1
4.032975870E2,6.677613831E-1,-8.386759644E0,-4.300556946E-1
4.033076170E2,9.795629883E-1,-9.365424500E0,-5.068460083E-1
4.033176470E2,9.080117798E-1,-1.052266800E1,-6.197113037E-1
4.033276770E2,8.047265625E-1,-1.166060165E1,-7.191046143E-1
4.033377070E2,5.944139099E-1,-1.265932480E1,-6.797364807E-1
4.033477370E2,4.499642944E-1,-1.353709946E1,-5.081932068E-1
4.033577670E2,4.430786133E-1,-1.424752213E1,-4.095483398E-1
4.033677970E2,2.375559998E-1,-1.462518677E1,-2.481838989E-1
