"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.465363616E2,-2.435285797E0,4.725523224E0,8.872200165E0
2.465463126E2,-2.334245911E0,4.735552368E0,8.858279114E0
2.465562646E2,-2.233355713E0,4.718487854E0,8.839268646E0
2.465662156E2,-2.232906647E0,4.615951080E0,8.845405884E0
2.465761666E2,-2.282902679E0,4.546196136E0,8.877888336E0
2.465861176E2,-2.365081787E0,4.529431000E0,8.914562073E0
2.465960686E2,-2.421514435E0,4.517605591E0,8.955427094E0
2.466060206E2,-2.426005096E0,4.572691040E0,8.966054993E0
2.466159716E2,-2.375260620E0,4.678670654E0,8.960815887E0
2.466259223E2,-2.283501434E0,4.697082367E0,8.929081879E0
2.466358733E2,-2.197879486E0,4.696184235E0,8.955726471E0
2.466458243E2,-2.161355438E0,4.718038788E0,9.001082153E0
2.466557763E2,-2.211052094E0,4.687951355E0,9.023685150E0
2.466657273E2,-2.324665833E0,4.598886566E0,8.959917755E0
2.466756783E2,-2.389481049E0,4.571792908E0,8.809779968E0
2.466856293E2,-2.378553772E0,4.566703491E0,8.708440704E0
2.466955803E2,-2.348166962E0,4.553231506E0,8.723259888E0
2.467055313E2,-2.323767700E0,4.580325165E0,8.849896545E0
2.467154833E2,-2.312541046E0,4.648283844E0,9.031618652E0
2.467254343E2,-2.350861359E0,4.668192444E0,9.170679474E0
2.467353853E2,-2.307002563E0,4.654271393E0,9.083410950E0
2.467453363E2,-2.222428436E0,4.624183960E0,8.838669891E0
2.467552873E2,-2.213596802E0,4.608466644E0,8.603957977E0
2.467652393E2,-2.307002563E0,4.622687073E0,8.488248596E0
2.467751903E2,-2.444566498E0,4.654421082E0,8.571475525E0
2.467851413E2,-2.570005646E0,4.709506531E0,8.754844208E0
2.467950923E2,-2.565814362E0,4.718787231E0,8.907227325E0
2.468050433E2,-2.403701477E0,4.655618591E0,8.979826355E0
2.468149953E2,-2.197580109E0,4.614154816E0,8.958420868E0
2.468249463E2,-2.015858002E0,4.593348083E0,8.847800903E0
2.468348973E2,-1.918710022E0,4.563709717E0,8.768166504E0
2.468448483E2,-2.028731232E0,4.532574463E0,8.797206116E0
2.468547993E2,-2.288890228E0,4.582570496E0,8.907077637E0
2.468647513E2,-2.579136658E0,4.712350616E0,9.139693909E0
2.468747023E2,-2.704725494E0,4.878355408E0,9.457483063E0
2.468846533E2,-2.620450745E0,5.063670044E0,9.749825134E0
2.468946043E2,-2.365081787E0,5.201233978E0,9.872569885E0
2.469045553E2,-2.123783569E0,5.232369232E0,9.937385101E0
2.469145073E2,-1.910626831E0,5.239703979E0,9.974058838E0
2.469244583E2,-1.843566284E0,5.220843201E0,9.895322571E0
2.469344093E2,-2.039808197E0,5.079986115E0,9.795180817E0
2.469443603E2,-2.328707428E0,5.081483002E0,9.746232605E0
2.469543113E2,-2.445015564E0,5.156626740E0,9.732461243E0
2.469642633E2,-2.275567932E0,5.140610046E0,9.714348907E0
2.469742143E2,-2.074236603E0,5.067262573E0,9.686357117E0
2.469841653E2,-2.068847809E0,4.999752960E0,9.811796265E0
2.469941163E2,-2.150428162E0,5.029391327E0,9.943821716E0
2.470040673E2,-2.191143494E0,5.068310394E0,9.822873230E0
2.470140183E2,-2.160457306E0,4.956792297E0,9.400152283E0
2.470239703E2,-2.238145752E0,4.870272217E0,9.036857758E0
2.470339213E2,-2.499502258E0,4.921465759E0,9.055718536E0
2.470438723E2,-2.602637787E0,5.104834442E0,9.245523834E0
2.470538233E2,-2.443518677E0,5.156327362E0,9.321266327E0
2.470637743E2,-2.137704620E0,4.950355682E0,9.204359436E0
2.470737263E2,-1.951641541E0,4.741240540E0,9.122330017E0
2.470836773E2,-1.896855469E0,4.728666687E0,9.141041107E0
2.470936283E2,-1.957030334E0,4.695286102E0,9.165140991E0
2.471035793E2,-2.111658783E0,4.582869873E0,8.953930206E0
2.471135303E2,-2.384092255E0,4.564308472E0,8.649014282E0
2.471234823E2,-2.486030273E0,4.667444000E0,8.509504395E0
2.471334333E2,-2.203268280E0,4.714895325E0,8.713380432E0
2.471433843E2,-1.761536865E0,4.838238831E0,9.019942932E0
2.471533353E2,-1.505868530E0,4.908143463E0,9.057065735E0
2.471632863E2,-1.349593506E0,4.784650269E0,8.794960785E0
2.471732383E2,-1.354233856E0,4.551734619E0,8.399782562E0
2.471831893E2,-1.591340790E0,4.393363953E0,8.111931152E0
2.471931403E2,-1.890418854E0,4.400099945E0,8.083041229E0
2.472030913E2,-2.116448822E0,4.458927612E0,8.339308319E0
2.472130423E2,-2.273322601E0,4.581522675E0,8.658444672E0
2.472229943E2,-2.152224426E0,4.688550110E0,8.880283356E0
2.472329453E2,-1.732497253E0,4.674629059E0,8.823401642E0
2.472428963E2,-1.300196228E0,4.493954773E0,8.465346222E0
2.472528473E2,-1.132095795E0,4.304149475E0,8.026758270E0
2.472627983E2,-1.312620392E0,4.182302856E0,7.668104095E0
2.472727503E2,-1.565444641E0,4.128115540E0,7.371271362E0
2.472827013E2,-1.888323212E0,4.120930481E0,7.193590851E0
2.472926523E2,-2.269730072E0,4.125121765E0,7.199428711E0
2.473026033E2,-2.459834747E0,4.160448303E0,7.343878326E0
2.473125543E2,-2.272274780E0,4.225862274E0,7.580985260E0
2.473225053E2,-1.872905273E0,4.219425659E0,7.775131531E0
2.473324573E2,-1.391057281E0,4.152514801E0,7.825277252E0
2.473424083E2,-1.005608826E0,4.017345886E0,7.700736237E0
2.473523593E2,-1.024619293E0,3.891457672E0,7.455396423E0
2.473623103E2,-1.451830902E0,3.874243469E0,7.242539063E0
2.473722613E2,-1.967358856E0,3.921844482E0,7.288792877E0
2.473822133E2,-2.433489532E0,4.051624603E0,7.502698059E0
2.473921643E2,-2.798730011E0,4.262536011E0,7.799680481E0
2.474021153E2,-2.757116547E0,4.467160492E0,8.205935669E0
2.474120663E2,-2.321672058E0,4.600832520E0,8.480464783E0
2.474220173E2,-1.898502045E0,4.564757538E0,8.513545990E0
2.474319693E2,-1.574126587E0,4.526437225E0,8.263565826E0
2.474419203E2,-1.412013702E0,4.539310455E0,7.921826477E0
2.474518713E2,-1.382674713E0,4.479734344E0,7.589367828E0
2.474618223E2,-1.422641602E0,4.382286987E0,7.329059143E0
2.474717733E2,-1.586999817E0,4.366270294E0,7.265291748E0
2.474817253E2,-1.917512512E0,4.270170135E0,7.513176270E0
2.474916763E2,-2.166145477E0,4.188140717E0,7.803123322E0
2.475016273E2,-2.335144043E0,4.130061493E0,8.122109985E0
2.475115783E2,-2.383643188E0,4.133654022E0,8.371491394E0
2.475215293E2,-2.274071045E0,4.231251068E0,8.466244354E0
2.475314813E2,-2.035018158E0,4.427642670E0,8.368647308E0
2.475414323E2,-1.863774261E0,4.542154541E0,8.196056213E0
2.475513833E2,-1.671723633E0,4.640799408E0,7.975714417E0
2.475613343E2,-1.526675262E0,4.672683105E0,7.748037872E0
2.475712853E2,-1.526375885E0,4.540957031E0,7.610623627E0
2.475812373E2,-1.623823242E0,4.364623718E0,7.460485840E0
2.475911883E2,-1.886526947E0,4.200564880E0,7.412735138E0
2.476011393E2,-2.277962952E0,4.053420868E0,7.481591949E0
2.476110903E2,-2.452200623E0,4.037104797E0,7.617658997E0
2.476210413E2,-2.369871826E0,4.022135925E0,7.921826477E0
2.476309931E2,-2.177521820E0,4.040996704E0,8.238867188E0
2.476409441E2,-1.925895081E0,4.141138458E0,8.449179840E0
2.476508951E2,-1.615141296E0,4.250860291E0,8.450527039E0
2.476608461E2,-1.447340240E0,4.283941498E0,8.359366608E0
2.476707971E2,-1.507964172E0,4.360282745E0,8.282576294E0
2.476807491E2,-1.845362549E0,4.475093994E0,8.246052246E0
2.476907001E2,-2.220332794E0,4.559668121E0,8.334518280E0
2.477006511E2,-2.531086578E0,4.654121704E0,8.386460266E0
2.477106021E2,-2.600691833E0,4.662653961E0,8.388406219E0
2.477205531E2,-2.326013031E0,4.568350067E0,8.459358673E0
2.477305051E2,-1.944905548E0,4.428989868E0,8.596174164E0
2.477404561E2,-1.617536316E0,4.338278503E0,8.845555573E0
2.477504071E2,-1.450184326E0,4.369713135E0,9.172475739E0
2.477603581E2,-1.552272034E0,4.355343018E0,9.369316406E0
2.477703091E2,-1.825154572E0,4.411326599E0,9.296567688E0
2.477802611E2,-1.988614655E0,4.490212555E0,9.098230133E0
2.477902121E2,-2.046843567E0,4.620142365E0,8.866212616E0
2.478001631E2,-2.140848083E0,4.786446533E0,8.866661682E0
2.478101141E2,-2.132315826E0,5.004692688E0,9.035809937E0
2.478200651E2,-1.998793488E0,5.185516663E0,9.227261810E0
2.478300161E2,-1.836830292E0,5.232668610E0,9.372010803E0
2.478399681E2,-1.669178925E0,5.147495728E0,9.472751312E0
2.478499191E2,-1.625769196E0,4.964875488E0,9.523645477E0
2.478598701E2,-1.739682312E0,4.854405212E0,9.556726685E0
2.478698211E2,-1.877845001E0,4.888833618E0,9.593400421E0
2.478797721E2,-1.862427063E0,4.885390778E0,9.631720734E0
2.478897241E2,-1.681453400E0,4.847070465E0,9.621392212E0
2.478996751E2,-1.569486237E0,4.856949921E0,9.729766846E0
2.479096261E2,-1.659598846E0,4.951553192E0,1.011102402E1
2.479195771E2,-1.984423370E0,5.122198334E0,1.067834427E1
2.479295281E2,-2.352657623E0,5.416636047E0,1.110001740E1
2.479394801E2,-2.616858215E0,5.712271271E0,1.133966904E1
2.479494311E2,-2.651735687E0,5.936055908E0,1.141750717E1
2.479593821E2,-2.478695526E0,6.110443268E0,1.119761444E1
2.479693331E2,-2.153272247E0,6.074817352E0,1.086799988E1
2.479792841E2,-1.807191925E0,5.922284546E0,1.069256470E1
2.479892361E2,-1.540746002E0,5.826334076E0,1.073657318E1
2.479991871E2,-1.423839111E0,5.812862091E0,1.087189178E1
2.480091381E2,-1.568737793E0,5.697302399E0,1.097008759E1
2.480190891E2,-1.931732941E0,5.554948425E0,1.103430405E1
2.480290401E2,-2.409539337E0,5.494174805E0,1.124566452E1
2.480389921E2,-2.682122498E0,5.519771576E0,1.143696671E1
2.480489431E2,-2.609074402E0,5.535339203E0,1.125180176E1
2.480588941E2,-2.411335602E0,5.379064178E0,1.069989944E1
2.480688451E2,-2.160756683E0,5.122797089E0,9.988279266E0
2.480787961E2,-1.861977997E0,4.977000275E0,9.243877258E0
2.480887481E2,-1.737287292E0,4.850513306E0,8.689729614E0
2.480986991E2,-1.801952820E0,4.651127930E0,8.381670227E0
2.481086501E2,-1.916464691E0,4.537813568E0,8.253686371E0
2.481186011E2,-2.055974579E0,4.494403839E0,8.259075165E0
2.481285521E2,-2.226320343E0,4.421505432E0,8.387957153E0
2.481385041E2,-2.321821747E0,4.378544769E0,8.620723114E0
2.481484551E2,-2.287093964E0,4.433031464E0,8.920699310E0
2.481584061E2,-2.146835632E0,4.580025787E0,9.218130798E0
2.481683571E2,-1.848056946E0,4.711452484E0,9.379944305E0
2.481783081E2,-1.501677246E0,4.733157349E0,9.275611267E0
2.481882601E2,-1.301094360E0,4.616849213E0,8.977431335E0
2.481982111E2,-1.245110779E0,4.517755280E0,8.610843658E0
2.482081621E2,-1.332678680E0,4.437372437E0,8.276439056E0
2.482181131E2,-1.477427673E0,4.384083252E0,8.032596130E0
2.482280641E2,-1.620081024E0,4.378694458E0,7.866291962E0
2.482380161E2,-1.691482544E0,4.352049866E0,7.791746979E0
2.482479671E2,-1.666185150E0,4.318070526E0,7.805518341E0
2.482579181E2,-1.570084991E0,4.311633911E0,7.903115387E0
2.482678691E2,-1.387464752E0,4.339476013E0,7.971672821E0
2.482778201E2,-1.245410156E0,4.327351227E0,7.937693481E0
2.482877721E2,-1.202898560E0,4.281546478E0,7.890691223E0
2.482977231E2,-1.302740936E0,4.271667023E0,7.917186127E0
2.483076741E2,-1.476529541E0,4.333638153E0,8.138875122E0
2.483176251E2,-1.682351532E0,4.494254150E0,8.599766693E0
2.483275761E2,-1.874851227E0,4.746779022E0,9.051676941E0
2.483375281E2,-1.916913757E0,4.941074982E0,9.421108704E0
2.483474791E2,-1.843266907E0,5.053341522E0,9.575587463E0
2.483574301E2,-1.708097992E0,5.154381409E0,9.478738861E0
2.483673811E2,-1.464404755E0,5.126539307E0,9.105265503E0
2.483773321E2,-1.153800659E0,4.988376617E0,8.579858093E0
2.483872841E2,-1.051712952E0,4.853357391E0,8.051007843E0
2.483972351E2,-1.144519958E0,4.785997467E0,7.683971100E0
2.484071861E2,-1.315165100E0,4.725373535E0,7.589218140E0
2.484171371E2,-1.580413513E0,4.616250458E0,7.728278961E0
2.484270881E2,-1.811981964E0,4.506977692E0,8.021668854E0
2.484370401E2,-1.746867371E0,4.422702942E0,8.381670227E0
2.484469911E2,-1.519939270E0,4.393962708E0,8.586294708E0
2.484569421E2,-1.462608490E0,4.380939789E0,8.630602570E0
2.484668931E2,-1.477876740E0,4.515509949E0,8.631800079E0
2.484768441E2,-1.538350983E0,4.743036804E0,8.659492493E0
2.484867961E2,-1.646276550E0,4.994513855E0,8.642427979E0
2.484967471E2,-1.753603363E0,5.230423279E0,8.657247162E0
2.485066981E2,-1.777254181E0,5.339097290E0,8.732091522E0
2.485166491E2,-1.845661926E0,5.338049469E0,8.731343079E0
2.485266001E2,-1.958826599E0,5.303770752E0,8.691226501E0
2.485365521E2,-1.989363098E0,5.174439697E0,8.579858093E0
2.485465031E2,-1.781445465E0,4.955594788E0,8.355774078E0
2.485564541E2,-1.552122345E0,4.716092834E0,8.128696289E0
2.485664051E2,-1.371448059E0,4.514312439E0,8.047415314E0
2.485763561E2,-1.250499573E0,4.368665314E0,8.144862671E0
2.485863081E2,-1.328936462E0,4.275259552E0,8.295599213E0
2.485962591E2,-1.704056396E0,4.287084961E0,8.544830933E0
2.486062101E2,-2.143542480E0,4.415817261E0,8.720715179E0
2.486161611E2,-2.408940582E0,4.582869873E0,8.718020782E0
2.486261121E2,-2.511477356E0,4.773273926E0,8.666827240E0
2.486360639E2,-2.459984436E0,5.011129303E0,8.680598602E0
2.486460149E2,-2.142644348E0,5.217550049E0,8.722810822E0
2.486559659E2,-1.599423981E0,5.259612579E0,8.642577667E0
2.486659169E2,-1.128353577E0,5.108876038E0,8.411907349E0
2.486758679E2,-9.168434143E-1,4.857398987E0,8.175698547E0
2.486858199E2,-9.412426758E-1,4.626279602E0,8.058941345E0
2.486957709E2,-1.173260193E0,4.476441193E0,8.071066132E0
2.487057219E2,-1.577419739E0,4.433330841E0,8.208779755E0
2.487156729E2,-1.952839050E0,4.447251892E0,8.460855560E0
2.487256239E2,-2.071542206E0,4.494254150E0,8.745713196E0
2.487355759E2,-1.905836792E0,4.583169250E0,9.039701843E0
2.487455269E2,-1.657503204E0,4.684059448E0,9.261690216E0
2.487554779E2,-1.444346466E0,4.811145172E0,9.429790649E0
2.487654289E2,-1.323547668E0,4.976401520E0,9.429191895E0
2.487753799E2,-1.269809418E0,5.074297943E0,9.158255310E0
2.487853319E2,-1.290167084E0,5.063969421E0,8.716074829E0
2.487952829E2,-1.363963623E0,5.049898682E0,8.275840302E0
2.488052339E2,-1.444645844E0,5.042414246E0,8.051905975E0
2.488151849E2,-1.514400787E0,4.978946228E0,8.188272400E0
2.488251359E2,-1.551673279E0,4.887486420E0,8.651558990E0
2.488350879E2,-1.553319855E0,4.811145172E0,9.215286713E0
2.488450389E2,-1.534758453E0,4.793182526E0,9.571994934E0
2.488549899E2,-1.428329773E0,4.738695831E0,9.599986725E0
2.488649409E2,-1.187779999E0,4.694837036E0,9.394913177E0
2.488748919E2,-9.764195251E-1,4.644691315E0,9.114546204E0
2.488848439E2,-8.187973022E-1,4.639601898E0,8.891510010E0
2.488947949E2,-7.782316589E-1,4.718936920E0,8.718619537E0
2.489047459E2,-8.268804932E-1,4.765939178E0,8.512947235E0
2.489146969E2,-8.994795227E-1,4.758005676E0,8.296647034E0
2.489246479E2,-1.060993652E0,4.762196960E0,8.250842285E0
2.489345999E2,-1.216969299E0,4.890779572E0,8.522976379E0
2.489445509E2,-1.344953156E0,5.167853394E0,8.936566315E0
2.489545019E2,-1.412612457E0,5.375771027E0,9.298962708E0
2.489644529E2,-1.336720276E0,5.476212158E0,9.408385162E0
2.489744039E2,-1.056502991E0,5.437742157E0,9.229357452E0
2.489843559E2,-6.237528992E-1,5.231471100E0,8.835376740E0
2.489943069E2,-2.764750671E-1,4.972509613E0,8.353977814E0
2.490042579E2,-1.173559570E-1,4.794679413E0,7.960895233E0
2.490142089E2,-2.421963501E-1,4.621639252E0,7.852071533E0
2.490241599E2,-5.848338318E-1,4.521048431E0,8.061336365E0
2.490341119E2,-1.002165985E0,4.594395905E0,8.520731049E0
2.490440629E2,-1.271156616E0,4.729415131E0,8.975186005E0
2.490540139E2,-1.258882141E0,4.872218170E0,9.282197571E0
2.490639649E2,-9.589059448E-1,5.029690704E0,9.362879791E0
2.490739169E2,-5.777984619E-1,5.147346039E0,9.250014496E0
2.490838679E2,-2.939886475E-1,5.269192657E0,9.035510559E0
2.490938189E2,-1.565744019E-1,5.376369781E0,8.761280823E0
2.491037699E2,-9.969268799E-2,5.353916473E0,8.354277191E0
2.491137209E2,-1.565744019E-1,5.282065887E0,7.971972198E0
2.491236719E2,-3.802093506E-1,5.224435730E0,7.857909393E0
2.491336239E2,-6.015989685E-1,5.211861877E0,8.073311462E0
2.491435749E2,-7.409591675E-1,5.193001099E0,8.514144745E0
2.491535259E2,-6.804849243E-1,5.134622498E0,8.943751373E0
2.491634769E2,-4.212240601E-1,5.097499695E0,9.148076477E0
2.491734279E2,-1.456471252E-1,5.015170898E0,9.067094879E0
2.491833799E2,8.681945801E-3,4.861889648E0,8.741821289E0
2.491933309E2,-1.661544800E-2,4.764442291E0,8.346493378E0
2.492032819E2,-2.574645996E-1,4.743635559E0,8.031248932E0
2.492132329E2,-5.513035583E-1,4.837939453E0,7.853119354E0
2.492231839E2,-7.530839539E-1,4.961881714E0,7.864944763E0
2.492331359E2,-8.122109985E-1,5.055736542E0,8.026907959E0
2.492430869E2,-7.068301392E-1,5.149291992E0,8.283773804E0
2.492530379E2,-5.105882263E-1,5.178481293E0,8.500822449E0
2.492629889E2,-2.591111755E-1,5.133275299E0,8.610843658E0
2.492729409E2,-2.035766602E-2,5.037474518E0,8.499026184E0
2.492828919E2,4.790039063E-2,4.879403229E0,8.207582245E0
2.492928429E2,-6.915618896E-2,4.741240540E0,7.923323364E0
2.493027939E2,-2.927911377E-1,4.678970032E0,7.714956665E0
2.493127449E2,-5.032534790E-1,4.699477386E0,7.665110321E0
2.493226969E2,-6.646179199E-1,4.805307312E0,7.789501648E0
2.493326479E2,-7.319778442E-1,4.964426422E0,8.136629791E0
2.493425989E2,-6.210585022E-1,5.129084015E0,8.506510620E0
2.493525499E2,-3.878434753E-1,5.164709930E0,8.737180939E0
2.493625009E2,-1.254391479E-1,5.057682495E0,8.756640472E0
2.493724529E2,9.969268799E-2,4.952900391E0,8.548872528E0
2.493824039E2,3.278182983E-2,4.841981049E0,8.228388977E0
2.493923549E2,-2.043251038E-1,4.732259216E0,7.965236206E0
2.494023059E2,-4.206253052E-1,4.683011627E0,7.777227173E0
2.494122569E2,-5.677693176E-1,4.675826569E0,7.733817444E0
2.494222089E2,-6.755451965E-1,4.758903809E0,7.859256592E0
2.494321599E2,-6.421646118E-1,4.949756927E0,8.252937927E0
2.494421109E2,-4.438270569E-1,5.126988373E0,8.648565216E0
2.494520619E2,-2.128573608E-1,5.172493744E0,8.885971527E0
2.494620129E2,-6.406677246E-2,5.154980164E0,8.901090088E0
2.494719649E2,-1.077758789E-2,5.115013275E0,8.679251404E0
2.494819159E2,-7.649093628E-2,4.959037628E0,8.386609955E0
2.494918669E2,-1.486408997E-1,4.831053772E0,8.153394928E0
2.495018179E2,-2.435435486E-1,4.821773071E0,7.996221771E0
2.495117689E2,-4.215234375E-1,4.824168091E0,8.036338348E0
2.495217209E2,-4.637356567E-1,4.865182800E0,8.270152130E0
2.495316719E2,-3.107537842E-1,4.940326538E0,8.584049377E0
2.495416229E2,-1.619631958E-1,4.970713348E0,8.780440979E0
2.495515739E2,-3.697311401E-2,4.983137512E0,8.827592926E0
2.495615249E2,4.296066284E-2,5.007237396E0,8.746910706E0
2.495714769E2,2.814147949E-2,5.000651093E0,8.576564941E0
2.495814279E2,-7.933502197E-2,5.007536774E0,8.444539490E0
2.495913789E2,-2.160008240E-1,5.040617981E0,8.469537506E0
2.496013299E2,-2.583627319E-1,5.100343781E0,8.542286224E0
2.496112809E2,-1.778302002E-1,5.081333313E0,8.597221985E0
2.496212329E2,-4.206253052E-2,5.018763428E0,8.639733582E0
2.496311840E2,6.855743408E-2,5.022355957E0,8.671617279E0
2.496411350E2,5.194198608E-2,5.012775879E0,8.718619537E0
2.496510860E2,-2.529739380E-2,5.005890198E0,8.779692535E0
2.496610370E2,-7.080276489E-2,5.023553467E0,8.792865143E0
2.496709890E2,-1.016386414E-1,5.024301910E0,8.716673584E0
2.496809400E2,-1.245410156E-1,5.041216736E0,8.615633698E0
2.496908910E2,-1.508862305E-1,5.118456116E0,8.619226227E0
2.497008420E2,-1.169068909E-1,5.200635223E0,8.709189148E0
2.497107930E2,-1.646575928E-2,5.245242462E0,8.846603394E0
2.497207450E2,1.363664246E-1,5.270090790E0,8.914711761E0
2.497306960E2,2.640509033E-1,5.260660400E0,8.868308258E0
2.497406470E2,3.112028503E-1,5.216801605E0,8.709638214E0
2.497505980E2,2.740800476E-1,5.133724365E0,8.524173889E0
2.497605490E2,2.140548706E-1,5.064568176E0,8.381370850E0
2.497705010E2,1.553768921E-1,5.063071289E0,8.417445831E0
2.497804520E2,1.287322998E-1,5.086422729E0,8.630003815E0
2.497904030E2,1.628613281E-1,5.150639191E0,8.835376740E0
2.498003540E2,2.839595032E-1,5.209167480E0,8.979826355E0
2.498103060E2,3.761677551E-1,5.177433472E0,8.970246277E0
2.498202570E2,4.299060059E-1,5.197192383E0,8.889264679E0
2.498302080E2,5.179229736E-1,5.220543823E0,8.779842224E0
2.498401590E2,5.685177612E-1,5.180876312E0,8.639883270E0
2.498501100E2,5.900729370E-1,5.158572693E0,8.464448090E0
2.498600620E2,4.751119995E-1,5.087919617E0,8.358917542E0
2.498700130E2,4.119433594E-1,5.116061096E0,8.305029602E0
2.498799640E2,4.647834778E-1,5.119653625E0,8.318651276E0
2.498899150E2,5.116360474E-1,5.085524597E0,8.410709839E0
2.498998660E2,5.397775269E-1,5.137316895E0,8.524772644E0
2.499098180E2,5.710624695E-1,5.153932343E0,8.580756226E0
2.499197690E2,5.828878784E-1,5.093757477E0,8.589587860E0
2.499297200E2,6.421646118E-1,5.044958954E0,8.504864044E0
2.499396710E2,6.417155457E-1,4.935985565E0,8.384065247E0
2.499496220E2,5.667214966E-1,4.890480194E0,8.309969330E0
2.499595740E2,5.272036743E-1,4.963378601E0,8.297245789E0
2.499695250E2,5.026547241E-1,5.019661560E0,8.404273224E0
2.499794760E2,4.519102478E-1,5.075046387E0,8.583151245E0
2.499894270E2,4.164340210E-1,5.181924133E0,8.712781677E0
2.499993780E2,4.837939453E-1,5.225633240E0,8.765921173E0
2.500093300E2,5.858816528E-1,5.287754059E0,8.718170471E0
2.500192810E2,6.104306030E-1,5.343887329E0,8.601862335E0
2.500292320E2,6.101312256E-1,5.323829041E0,8.494984589E0
2.500391830E2,6.204597473E-1,5.301076355E0,8.412805481E0
2.500491340E2,6.384223938E-1,5.185816040E0,8.350984039E0
2.500590860E2,6.330335999E-1,4.998106384E0,8.302185516E0
2.500690370E2,5.974076843E-1,4.883594513E0,8.205486603E0
2.500789880E2,5.318440247E-1,4.784799957E0,8.115523682E0
2.500889390E2,5.104385376E-1,4.721930695E0,8.019124146E0
2.500988900E2,5.249583435E-1,4.788093109E0,7.974666595E0
2.501088420E2,6.162684631E-1,4.935386810E0,8.023465118E0
2.501187930E2,6.068380737E-1,5.088368683E0,8.188571777E0
2.501287440E2,6.423143005E-1,5.232369232E0,8.347840576E0
2.501386950E2,7.499404907E-1,5.185516663E0,8.392447815E0
2.501486470E2,8.201445007E-1,5.139113159E0,8.323141937E0
2.501585980E2,8.538244629E-1,5.095254364E0,8.202941895E0
2.501685490E2,8.758287048E-1,4.977299652E0,8.099506989E0
2.501785000E2,8.150550842E-1,4.857698364E0,8.010591888E0
2.501884510E2,7.370672607E-1,4.762047272E0,7.962841187E0
2.501984030E2,7.015910339E-1,4.695435791E0,7.924820251E0
