"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.999411104E2,5.397775269E-1,1.864822083E0,9.657616882E0
3.999510614E2,5.526507568E-1,1.855990448E0,9.648934937E0
3.999610124E2,5.718109131E-1,1.854493561E0,9.646689606E0
3.999709624E2,5.788462830E-1,1.860780487E0,9.667945404E0
3.999809134E2,5.767506409E-1,1.866019592E0,9.735604706E0
3.999908644E2,5.962101746E-1,1.886826324E0,9.784253540E0
4.000008154E2,5.996530151E-1,1.866169281E0,9.815239105E0
4.000107654E2,5.867797852E-1,1.838626556E0,9.809550934E0
4.000207164E2,5.522016907E-1,1.825154572E0,9.759255524E0
4.000306674E2,5.297483826E-1,1.811981964E0,9.688003693E0
4.000406184E2,5.225633240E-1,1.813478851E0,9.639803925E0
4.000505684E2,5.372328186E-1,1.807790680E0,9.639803925E0
4.000605194E2,5.276527405E-1,1.814975739E0,9.691895599E0
4.000704704E2,5.442681885E-1,1.800455933E0,9.732910309E0
4.000804214E2,5.402265930E-1,1.769470367E0,9.724078674E0
4.000903714E2,5.381309509E-1,1.766626282E0,9.765542450E0
4.001003224E2,5.390290833E-1,1.793869629E0,9.789792023E0
4.001102734E2,5.275030518E-1,1.813628540E0,9.789792023E0
4.001202234E2,5.264552307E-1,1.802401886E0,9.750274200E0
4.001301744E2,5.147795105E-1,1.798060913E0,9.696236572E0
4.001401254E2,5.026547241E-1,1.788331146E0,9.628577271E0
4.001500764E2,5.129832458E-1,1.786684570E0,9.619895325E0
4.001600264E2,5.316943359E-1,1.816921692E0,9.657467194E0
4.001699774E2,5.640270996E-1,1.829345856E0,9.738598480E0
4.001799284E2,5.754034424E-1,1.835782471E0,9.812395020E0
4.001898794E2,5.754034424E-1,1.849853210E0,9.876910858E0
4.001998294E2,5.718109131E-1,1.854792938E0,9.859097900E0
4.002097804E2,5.785469055E-1,1.876348114E0,9.854607239E0
4.002197314E2,5.748046875E-1,1.906285858E0,9.835147705E0
4.002296824E2,5.764512634E-1,1.913470917E0,9.833052063E0
4.002396324E2,5.631289673E-1,1.896705780E0,9.823471985E0
4.002495834E2,5.435197449E-1,1.872156830E0,9.793234863E0
4.002595344E2,5.514532471E-1,1.866169281E0,9.797875214E0
4.002694844E2,5.581892395E-1,1.854493561E0,9.814340973E0
4.002794354E2,5.713618469E-1,1.837878113E0,9.864636383E0
4.002893864E2,5.803431702E-1,1.832189941E0,9.871222687E0
4.002993374E2,5.674699402E-1,1.818119202E0,9.866881714E0
4.003092874E2,5.664221191E-1,1.812431030E0,9.864486694E0
4.003192384E2,5.701643372E-1,1.814077606E0,9.853110352E0
4.003291894E2,5.676196289E-1,1.812131653E0,9.826166382E0
4.003391404E2,5.664221191E-1,1.829495544E0,9.824370117E0
4.003490904E2,5.595364380E-1,1.853894806E0,9.810748444E0
4.003590414E2,5.743556213E-1,1.872306519E0,9.796078949E0
4.003689924E2,5.676196289E-1,1.864223328E0,9.780361633E0
4.003789434E2,5.664221191E-1,1.848655701E0,9.752968597E0
4.003888934E2,5.532495117E-1,1.838027802E0,9.686656494E0
4.003988444E2,5.318440247E-1,1.821861420E0,9.588909760E0
4.004087954E2,5.322930908E-1,1.827549591E0,9.492659912E0
4.004187464E2,5.278024292E-1,1.830543365E0,9.419611816E0
4.004286964E2,5.146298218E-1,1.821262665E0,9.356293488E0
4.004386474E2,5.192701721E-1,1.812431030E0,9.345665588E0
4.004485984E2,5.304968262E-1,1.788181458E0,9.384434967E0
4.004585484E2,5.025050354E-1,1.757644958E0,9.441166992E0
4.004684994E2,4.849914551E-1,1.742526398E0,9.463620300E0
4.004784504E2,4.896318054E-1,1.749711456E0,9.468560028E0
4.004884014E2,4.968168640E-1,1.749711456E0,9.390272827E0
4.004983514E2,4.915777588E-1,1.727258148E0,9.314081268E0
4.005083024E2,5.287005615E-1,1.742825775E0,9.276060333E0
4.005182534E2,5.845344543E-1,1.780697021E0,9.283993835E0
4.005282044E2,5.984555054E-1,1.788929901E0,9.350156250E0
4.005381544E2,6.010002136E-1,1.780247955E0,9.477241974E0
4.005481054E2,5.795947266E-1,1.778751068E0,9.554631042E0
4.005580564E2,5.162763977E-1,1.779948578E0,9.613608398E0
4.005680074E2,5.182223511E-1,1.794169006E0,9.674831085E0
4.005779574E2,4.890330505E-1,1.816322937E0,9.707163849E0
4.005879084E2,4.876858521E-1,1.848955078E0,9.707313538E0
4.005978594E2,4.969665527E-1,1.857337646E0,9.663005676E0
4.006078104E2,5.131329346E-1,1.859582977E0,9.593699799E0
4.006177604E2,5.465135193E-1,1.848955078E0,9.519304504E0
4.006277114E2,5.514532471E-1,1.841171265E0,9.469308472E0
4.006376624E2,5.906716919E-1,1.850751343E0,9.492360535E0
4.006476124E2,5.830375671E-1,1.855391693E0,9.575737152E0
4.006575634E2,5.535488892E-1,1.858834534E0,9.680668945E0
4.006675144E2,5.421725464E-1,1.853595428E0,9.765542450E0
4.006774654E2,5.282514954E-1,1.880988464E0,9.839488678E0
4.006874154E2,5.318440247E-1,1.929038544E0,9.839189301E0
4.006973664E2,5.381309509E-1,1.963167572E0,9.806407471E0
4.007073174E2,5.801934814E-1,1.981878662E0,9.780361633E0
4.007172684E2,5.974076843E-1,2.000140686E0,9.742640076E0
4.007272184E2,6.265969849E-1,1.999841309E0,9.708810425E0
4.007371694E2,6.503974915E-1,1.976938934E0,9.715845795E0
4.007471204E2,6.674620056E-1,1.948947144E0,9.715097351E0
4.007570714E2,6.499484253E-1,1.922302551E0,9.761051788E0
4.007670214E2,6.233038330E-1,1.900897064E0,9.779313812E0
4.007769724E2,5.965095520E-1,1.909279633E0,9.790989532E0
4.007869234E2,6.060896301E-1,1.926793213E0,9.808203735E0
4.007968734E2,6.032455444E-1,1.935325470E0,9.836345215E0
4.008068244E2,6.259982300E-1,1.934277649E0,9.934690704E0
4.008167754E2,6.423143005E-1,1.943408661E0,1.001537292E1
4.008267264E2,6.243516541E-1,1.945803680E0,1.010997620E1
4.008366764E2,6.206094360E-1,1.955234070E0,1.015054184E1
4.008466274E2,5.797444153E-1,1.946701813E0,1.010084518E1
4.008565784E2,5.661227417E-1,1.933828583E0,1.001926483E1
4.008665294E2,5.520520020E-1,1.936073914E0,9.934840393E0
4.008764794E2,5.553451538E-1,1.920057220E0,9.883646851E0
4.008864304E2,5.679190063E-1,1.904339905E0,9.880353699E0
4.008963814E2,5.797444153E-1,1.858235779E0,9.891131287E0
4.009063327E2,5.598358154E-1,1.810036011E0,9.879605255E0
4.009162827E2,5.445675659E-1,1.778152313E0,9.879455566E0
4.009262337E2,5.255570984E-1,1.751358032E0,9.818831635E0
4.009361847E2,4.924758911E-1,1.747316437E0,9.777667236E0
4.009461347E2,4.953199768E-1,1.755699005E0,9.723779297E0
4.009560857E2,4.710704041E-1,1.782044220E0,9.687704315E0
4.009660367E2,4.884342957E-1,1.788480835E0,9.656868439E0
4.009759877E2,5.047503662E-1,1.791923676E0,9.600884857E0
4.009859377E2,5.108876038E-1,1.806144104E0,9.569001160E0
4.009958887E2,5.200186157E-1,1.806742859E0,9.530082092E0
4.010058397E2,5.292993164E-1,1.808539124E0,9.495803375E0
4.010157907E2,5.170248413E-1,1.804497528E0,9.474697266E0
4.010257407E2,5.221142578E-1,1.793270874E0,9.473350067E0
4.010356917E2,5.200186157E-1,1.778002625E0,9.522148590E0
4.010456427E2,5.282514954E-1,1.780547333E0,9.576934662E0
4.010555937E2,5.273533630E-1,1.783990173E0,9.606273651E0
4.010655437E2,5.456153870E-1,1.792971497E0,9.597891083E0
4.010754947E2,5.370831299E-1,1.775906982E0,9.551936646E0
4.010854457E2,5.592370605E-1,1.771865387E0,9.514963531E0
4.010953957E2,5.292993164E-1,1.764680328E0,9.493707733E0
4.011053467E2,4.996609497E-1,1.769919434E0,9.523645477E0
4.011152977E2,4.679269409E-1,1.735041962E0,9.567504272E0
4.011252487E2,4.225712585E-1,1.718426514E0,9.605674896E0
4.011351987E2,4.302053833E-1,1.723515930E0,9.620793457E0
4.011451497E2,4.466711426E-1,1.726509705E0,9.595945129E0
4.011551007E2,4.784051514E-1,1.751956787E0,9.606573029E0
4.011650517E2,5.248086548E-1,1.765578461E0,9.591005402E0
4.011750017E2,5.246589661E-1,1.751208344E0,9.588460693E0
4.011849527E2,5.605842590E-1,1.762135620E0,9.572444000E0
4.011949037E2,5.628295898E-1,1.789079590E0,9.559421082E0
4.012048547E2,5.658233643E-1,1.801354065E0,9.546996918E0
4.012148047E2,5.499563599E-1,1.819466400E0,9.548793182E0
4.012247557E2,5.483097839E-1,1.836830292E0,9.527537384E0
4.012347067E2,5.246589661E-1,1.839075623E0,9.519454193E0
4.012446567E2,5.581892395E-1,1.859133911E0,9.528435516E0
4.012546077E2,5.388793945E-1,1.875150604E0,9.529782715E0
4.012645587E2,5.526507568E-1,1.863175507E0,9.548344116E0
4.012745097E2,5.517526245E-1,1.866618347E0,9.564959564E0
4.012844597E2,5.502557373E-1,1.881138153E0,9.605824585E0
4.012944107E2,5.379812622E-1,1.868564301E0,9.622440033E0
4.013043617E2,5.363346863E-1,1.857637024E0,9.634415131E0
4.013143127E2,5.560935974E-1,1.868713989E0,9.607920227E0
4.013242627E2,5.754034424E-1,1.879940643E0,9.598639526E0
4.013342137E2,6.060896301E-1,1.894161072E0,9.583670654E0
4.013441647E2,6.289920044E-1,1.916764069E0,9.543703766E0
4.013541157E2,6.471043396E-1,1.922003174E0,9.543404388E0
4.013640657E2,6.397695923E-1,1.940414886E0,9.533075867E0
4.013740167E2,5.989045715E-1,1.950444031E0,9.527836761E0
4.013839677E2,5.755531311E-1,1.947001190E0,9.523495789E0
4.013939187E2,5.337899780E-1,1.930685120E0,9.549391937E0
4.014038687E2,5.294490051E-1,1.926194458E0,9.615404663E0
4.014138197E2,5.182223511E-1,1.927242279E0,9.648485870E0
4.014237707E2,5.258564758E-1,1.947749634E0,9.689949646E0
4.014337207E2,5.743556213E-1,1.945204926E0,9.670041046E0
4.014436717E2,5.776487732E-1,1.958377533E0,9.689799957E0
4.014536227E2,6.213578796E-1,1.992805939E0,9.738299103E0
4.014635737E2,6.381230164E-1,2.005080414E0,9.760453033E0
4.014735237E2,6.321354675E-1,2.012714539E0,9.791139221E0
4.014834747E2,6.072871399E-1,2.002835083E0,9.771080933E0
4.014934257E2,5.727090454E-1,1.982028351E0,9.765841827E0
4.015033767E2,5.468128967E-1,1.998344421E0,9.725276184E0
4.015133267E2,5.589376831E-1,2.013462982E0,9.665999451E0
4.015232777E2,5.912704468E-1,2.021246796E0,9.643995209E0
4.015332287E2,5.950126648E-1,2.030677185E0,9.646689606E0
4.015431797E2,6.285429382E-1,2.035766602E0,9.652078400E0
4.015531297E2,6.237528992E-1,2.023492126E0,9.655820618E0
4.015630807E2,6.192622375E-1,2.009122009E0,9.688452759E0
4.015730317E2,5.843847656E-1,1.999092865E0,9.718540192E0
4.015829827E2,5.548960876E-1,2.000739441E0,9.715396729E0
4.015929327E2,5.548960876E-1,2.007774811E0,9.667047272E0
4.016028837E2,5.628295898E-1,2.013462982E0,9.626481628E0
4.016128347E2,5.614823914E-1,2.035167847E0,9.589658203E0
4.016227847E2,5.975573730E-1,2.041903839E0,9.570498047E0
4.016327357E2,6.125262451E-1,2.018402710E0,9.546847229E0
4.016426867E2,5.981561279E-1,1.993255005E0,9.503437500E0
4.016526377E2,5.763015747E-1,1.996697845E0,9.484277344E0
4.016625877E2,6.002517700E-1,2.018103333E0,9.458381195E0
4.016725387E2,5.637277222E-1,2.002386017E0,9.432335358E0
4.016824897E2,5.637277222E-1,1.994602203E0,9.455986176E0
4.016924407E2,5.451663208E-1,2.007625122E0,9.456135864E0
4.017023907E2,5.522016907E-1,2.021845551E0,9.457632751E0
4.017123417E2,5.703140259E-1,2.011666718E0,9.481133881E0
4.017222927E2,5.863307190E-1,2.025737457E0,9.501192169E0
4.017322437E2,6.253994751E-1,2.005379791E0,9.494306488E0
4.017421937E2,6.282435608E-1,1.997446289E0,9.548942871E0
4.017521447E2,6.381230164E-1,1.991608429E0,9.612710266E0
4.017620957E2,6.063890076E-1,1.948049011E0,9.667346649E0
4.017720457E2,5.709127808E-1,1.912872162E0,9.693242798E0
4.017819967E2,5.173242188E-1,1.891466675E0,9.650132446E0
4.017919477E2,5.183720398E-1,1.881138153E0,9.581874390E0
4.018018987E2,5.137316895E-1,1.863175507E0,9.516161041E0
4.018118487E2,5.110372925E-1,1.876946869E0,9.506730652E0
4.018217997E2,5.825885010E-1,1.902094574E0,9.526788940E0
4.018317507E2,5.767506409E-1,1.883832550E0,9.581125946E0
4.018417017E2,5.733078003E-1,1.850002899E0,9.665251007E0
4.018516517E2,5.837860107E-1,1.837728424E0,9.710756378E0
4.018616027E2,5.373825073E-1,1.843715973E0,9.759704590E0
4.018715537E2,5.307962036E-1,1.851499786E0,9.765542450E0
4.018815047E2,4.912783813E-1,1.854194183E0,9.748477936E0
4.018914547E2,4.908293152E-1,1.848805389E0,9.707912292E0
4.019014057E2,5.171745300E-1,1.873054962E0,9.720336456E0
4.019113555E2,5.661227417E-1,1.881138153E0,9.769584045E0
4.019213055E2,6.023474121E-1,1.878593445E0,9.855954437E0
4.019312565E2,6.243516541E-1,1.848506012E0,9.934391327E0
4.019412075E2,5.703140259E-1,1.795815582E0,9.921368408E0
4.019511585E2,5.396278381E-1,1.757644958E0,9.880952454E0
4.019611085E2,4.932243347E-1,1.742825775E0,9.767787781E0
4.019710595E2,4.547543335E-1,1.719025269E0,9.643695831E0
4.019810105E2,4.191284180E-1,1.731299744E0,9.592651978E0
4.019909615E2,4.454736328E-1,1.760938110E0,9.580676880E0
4.020009115E2,4.845423889E-1,1.753902740E0,9.644444275E0
4.020108625E2,5.619314575E-1,1.756297760E0,9.733808441E0
4.020208135E2,5.881269836E-1,1.750459900E0,9.814790039E0
4.020307645E2,6.017486572E-1,1.742077332E0,9.876910858E0
4.020407145E2,5.700146484E-1,1.718127136E0,9.866881714E0
4.020506655E2,5.551954651E-1,1.683549042E0,9.834249573E0
4.020606165E2,4.971162415E-1,1.646276550E0,9.771829376E0
4.020705665E2,4.730163574E-1,1.634151764E0,9.740993500E0
4.020805175E2,4.575984192E-1,1.595083008E0,9.707163849E0
4.020904685E2,4.507127380E-1,1.568438416E0,9.706265717E0
4.021004195E2,4.634362793E-1,1.552272034E0,9.729766846E0
4.021103695E2,4.643344116E-1,1.537303162E0,9.790839844E0
4.021203205E2,4.608915710E-1,1.510957947E0,9.818382568E0
4.021302715E2,4.613406372E-1,1.497336273E0,9.855954437E0
4.021402225E2,4.625381470E-1,1.502126312E0,9.901010742E0
4.021501725E2,4.749623108E-1,1.484912109E0,9.940827942E0
4.021601235E2,4.653822327E-1,1.478176117E0,9.945617981E0
4.021700745E2,4.269122314E-1,1.483864288E0,9.919272766E0
4.021800255E2,4.477189636E-1,1.503323822E0,9.912985840E0
4.021899755E2,4.541555786E-1,1.524878998E0,9.876312103E0
4.021999265E2,4.480183411E-1,1.559906158E0,9.908794556E0
4.022098775E2,4.929249573E-1,1.595232697E0,9.971065063E0
4.022198275E2,4.763095093E-1,1.594783630E0,1.003004242E1
4.022297785E2,4.567002869E-1,1.582060089E0,1.005010071E1
4.022397295E2,4.246669006E-1,1.596879272E0,1.001896545E1
4.022496805E2,4.150868225E-1,1.615889740E0,9.956395569E0
4.022596305E2,4.278103638E-1,1.647324371E0,9.883796539E0
4.022695815E2,4.336482239E-1,1.669029236E0,9.828262024E0
4.022795325E2,4.261637878E-1,1.693129120E0,9.777966614E0
4.022894835E2,4.587959290E-1,1.685494995E0,9.751322021E0
4.022994335E2,4.486170959E-1,1.689237213E0,9.729916534E0
4.023093845E2,4.748126221E-1,1.714085541E0,9.796078949E0
4.023193355E2,4.960684204E-1,1.717827759E0,9.851613464E0
4.023292865E2,4.915777588E-1,1.701511688E0,9.934391327E0
4.023392365E2,5.017565918E-1,1.684447174E0,9.968071289E0
4.023491875E2,5.093907166E-1,1.685644684E0,9.955946503E0
4.023591385E2,5.119354248E-1,1.689386902E0,9.867031403E0
4.023690895E2,5.093907166E-1,1.708397369E0,9.794132996E0
4.023790395E2,5.132826233E-1,1.728605347E0,9.725725250E0
4.023889905E2,4.966671753E-1,1.761387177E0,9.726773071E0
4.023989415E2,5.002597046E-1,1.793420563E0,9.769584045E0
4.024088915E2,4.974156189E-1,1.816322937E0,9.830956421E0
4.024188425E2,4.731660461E-1,1.827100525E0,9.875863037E0
4.024287935E2,4.935237122E-1,1.848955078E0,9.841434631E0
4.024387445E2,4.790039062E-1,1.855092316E0,9.733509064E0
4.024486945E2,4.924758911E-1,1.903441772E0,9.647438049E0
4.024586455E2,5.239105225E-1,1.940714264E0,9.517059174E0
4.024685965E2,5.469625854E-1,1.970951385E0,9.472002869E0
4.024785475E2,6.105802917E-1,1.991907806E0,9.471404114E0
4.024884975E2,6.286926270E-1,2.018851776E0,9.538165283E0
4.024984485E2,6.387217712E-1,2.039658508E0,9.622889099E0
4.025083995E2,6.369255066E-1,2.053130493E0,9.648785248E0
4.025183505E2,6.134243774E-1,2.075134735E0,9.644294586E0
4.025283005E2,6.162684631E-1,2.096989288E0,9.627379761E0
4.025382515E2,6.173162842E-1,2.099384308E0,9.590556335E0
4.025482025E2,6.153703308E-1,2.128274231E0,9.563911743E0
4.025581525E2,6.689588928E-1,2.148332520E0,9.536668396E0
4.025681035E2,6.689588928E-1,2.123933258E0,9.467811584E0
4.025780545E2,6.661148071E-1,2.124981079E0,9.425749054E0
4.025880055E2,6.830296326E-1,2.144290924E0,9.405241699E0
4.025979555E2,6.935078430E-1,2.152823181E0,9.410780182E0
4.026079065E2,6.605763245E-1,2.142195282E0,9.443112946E0
4.026178575E2,6.712042236E-1,2.144889679E0,9.536069641E0
4.026278085E2,6.659651184E-1,2.139949951E0,9.619595947E0
4.026377585E2,6.676116943E-1,2.125430145E0,9.670789490E0
4.026477095E2,6.948550415E-1,2.132465515E0,9.666897583E0
4.026576605E2,7.044351196E-1,2.149230652E0,9.642049255E0
4.026676115E2,7.391629028E-1,2.132615204E0,9.607171783E0
4.026775615E2,7.170089722E-1,2.106120300E0,9.595196686E0
4.026875125E2,6.819818115E-1,2.084415436E0,9.570947113E0
4.026974635E2,6.502478027E-1,2.074835358E0,9.542506256E0
4.027074135E2,6.403683472E-1,2.054627380E0,9.550439758E0
4.027173645E2,6.162684631E-1,2.046394501E0,9.580227814E0
4.027273155E2,6.203100586E-1,2.048041077E0,9.638307037E0
4.027372665E2,6.268963623E-1,2.050585785E0,9.647737427E0
4.027472165E2,6.188131714E-1,2.031126251E0,9.674831085E0
4.027571675E2,6.030958557E-1,2.011966095E0,9.630373535E0
4.027671185E2,6.044430542E-1,1.993255005E0,9.569300537E0
4.027770695E2,6.063890076E-1,1.993704071E0,9.528734894E0
4.027870195E2,6.390211487E-1,1.995350647E0,9.478589172E0
4.027969705E2,6.330335999E-1,2.004032593E0,9.486073608E0
4.028069215E2,6.224057007E-1,2.004481659E0,9.576036530E0
4.028168725E2,6.158193970E-1,1.967059479E0,9.608818359E0
4.028268225E2,6.047424316E-1,1.928589478E0,9.586664429E0
4.028367735E2,5.885760498E-1,1.914219360E0,9.523196411E0
4.028467245E2,5.936654663E-1,1.914967804E0,9.508826294E0
4.028566745E2,5.879772949E-1,1.910028076E0,9.471553802E0
4.028666255E2,5.736071777E-1,1.928589478E0,9.520951080E0
4.028765765E2,5.897735596E-1,1.958078156E0,9.617350616E0
4.028865275E2,5.269042969E-1,1.931882629E0,9.636810150E0
4.028964775E2,5.138813782E-1,1.867366791E0,9.643695831E0
4.029064287E2,5.087919617E-1,1.849254456E0,9.681267700E0
4.029163797E2,4.183799744E-1,1.853595428E0,9.614805908E0
4.029263307E2,4.809498596E-1,1.785337372E0,9.462722168E0
4.029362807E2,5.292993164E-1,1.786684570E0,9.417366486E0
4.029462317E2,5.318440247E-1,1.832040253E0,9.423054657E0
4.029561827E2,5.683680725E-1,1.845362549E0,9.450896759E0
4.029661337E2,5.607339478E-1,1.863624573E0,9.488768005E0
4.029760837E2,5.463638306E-1,1.858834534E0,9.546098785E0
4.029860347E2,4.840933228E-1,1.832938385E0,9.701625366E0
4.029959857E2,4.813989258E-1,1.901944885E0,9.672735443E0
4.030059357E2,5.295986938E-1,1.955982513E0,9.531728668E0
4.030158867E2,5.602848816E-1,1.865420837E0,9.544751587E0
4.030258377E2,5.141807556E-1,1.914518738E0,9.673633575E0
4.030357887E2,5.186714172E-1,2.033521271E0,9.808952179E0
4.030457387E2,5.987548828E-1,2.024689636E0,9.876761169E0
4.030556897E2,7.116201782E-1,2.019600220E0,9.909243622E0
4.030656407E2,5.069956970E-1,2.126927032E0,9.823771362E0
4.030755917E2,3.112028503E-1,2.124382324E0,9.786947937E0
4.030855417E2,7.288343811E-1,2.056723022E0,9.723330231E0
4.030954927E2,7.304809570E-1,2.237397308E0,9.685309296E0
4.031054437E2,1.333726501E-1,2.320474548E0,9.870773621E0
4.031153947E2,2.472857666E-1,2.105521545E0,9.945617981E0
4.031253447E2,3.305126953E-1,2.113604736E0,9.746681671E0
4.031352957E2,7.619155884E-2,2.135010223E0,9.566755829E0
4.031452467E2,1.239422607E-1,2.068398743E0,9.390721893E0
4.031551977E2,1.407073975E-2,2.039508820E0,9.285041656E0
4.031651477E2,4.595443726E-2,2.004182281E0,9.229806519E0
4.031750987E2,1.267863464E-1,2.054777069E0,9.238787842E0
4.031850497E2,1.691482544E-1,2.055974579E0,9.332642670E0
4.031949997E2,-1.065783691E-1,2.322270813E0,9.370064850E0
4.032049507E2,-2.221380615E-1,2.435435486E0,9.379046173E0
4.032149017E2,-3.772155762E-2,2.428549805E0,9.391170959E0
4.032248527E2,-1.137634277E-1,2.405946808E0,9.338929596E0
4.032348027E2,-9.026229858E-2,2.319576416E0,9.339528351E0
4.032447537E2,-4.161346436E-2,2.301464081E0,9.494306488E0
4.032547047E2,-1.700463867E-1,2.422562256E0,9.445358276E0
4.032646557E2,-2.983296204E-1,2.401007080E0,9.431137848E0
4.032746057E2,-2.415975952E-1,2.352657623E0,9.602531433E0
4.032845567E2,-1.411564636E-1,2.368674316E0,9.618548126E0
4.032945077E2,-1.802252197E-1,2.505190430E0,9.680070190E0
4.033044577E2,-3.315605164E-1,2.519410858E0,9.592651978E0
4.033144087E2,-2.579136658E-1,2.525548096E0,9.505982208E0
4.033243597E2,-4.625381470E-1,2.525847473E0,9.426048431E0
4.033343107E2,-4.535568237E-1,2.468816071E0,9.488618317E0
4.033442607E2,-4.459226990E-1,2.454445953E0,9.553882599E0
4.033542117E2,-4.544549561E-1,2.496658173E0,9.556876373E0
4.033641627E2,-4.634362793E-1,2.568508759E0,9.483528900E0
4.033741137E2,-4.890330505E-1,2.725532227E0,9.433083801E0
4.033840637E2,-5.691165161E-1,2.811453552E0,9.355395355E0
4.033940147E2,-5.111869812E-1,2.872227173E0,9.417516174E0
4.034039657E2,-5.116360474E-1,2.887046356E0,9.438921661E0
4.034139167E2,-5.619314575E-1,2.810405731E0,9.541757812E0
4.034238667E2,-5.999523926E-1,2.724484406E0,9.641151123E0
4.034338177E2,-5.644761658E-1,2.673889618E0,9.580976257E0
4.034437687E2,-4.671784973E-1,2.720293121E0,9.440568237E0
4.034537197E2,-3.131488037E-1,2.843037872E0,9.305998077E0
4.034636697E2,-1.035845947E-1,3.053649902E0,9.119485931E0
4.034736207E2,1.005908203E-1,3.015778656E0,8.990304565E0
4.034835717E2,5.942642212E-2,3.075803833E0,9.351353760E0
4.034935217E2,-8.427474976E-2,3.046464844E0,9.613608398E0
4.035034727E2,-1.899549866E-1,2.815495148E0,9.884095917E0
4.035134237E2,-3.002755737E-1,2.655028839E0,9.941426697E0
4.035233747E2,-4.650828552E-1,2.597698059E0,9.864486694E0
4.035333247E2,-6.448590088E-1,2.541714478E0,9.899962921E0
4.035432757E2,-6.569837952E-1,2.503693542E0,9.941426697E0
4.035532267E2,-6.599775696E-1,2.477797394E0,9.920619965E0
4.035631777E2,-5.644761658E-1,2.463876343E0,9.936037903E0
4.035731277E2,-4.183799744E-1,2.602188721E0,9.867031403E0
