"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.226461613E2,4.590402841E0,9.436716092E-1,5.785556763E-1
2.226561103E2,2.451653323E0,-7.114886159E-1,3.588944954E0
2.226660593E2,-1.756520685E0,1.349516907E0,3.334954185E0
2.226760083E2,6.189220758E-1,2.786891738E0,-1.809040230E0
2.226859563E2,2.268460642E0,3.840895629E-1,-2.441725920E0
2.226959053E2,1.650225175E0,-5.339490223E-1,-2.407796867E0
2.227058543E2,5.232927641E-1,-4.957064778E-1,-2.886718912E0
2.227158023E2,-1.479078050E-1,3.538723218E-1,-4.438627249E0
2.227257513E2,4.489170581E-1,-5.071214122E-1,-2.592217464E0
2.227357003E2,-1.478118376E0,1.127064850E0,4.876051605E-2
2.227456483E2,-1.360360569E0,4.367870092E-2,1.594215866E0
2.227555973E2,6.136014750E-1,2.081608772E-2,2.615840800E0
2.227655463E2,-1.250756850E0,2.693268460E-1,3.991165563E0
2.227754943E2,5.563451008E-1,3.443585511E0,-5.526367235E-1
2.227854433E2,-1.414387380E0,7.181696445E-1,-4.913467938E0
2.227953923E2,-2.557884368E0,-6.834178877E-1,-5.147965259E0
2.228053403E2,-7.226156480E-1,-5.942928725E-1,1.098160894E0
2.228152893E2,1.777465850E-2,1.175373377E0,3.665765673E0
2.228252383E2,1.635990567E0,2.520231807E-1,-1.959678538E0
2.228351863E2,-1.553518952E-1,-1.592443575E0,4.479856551E0
2.228451353E2,-1.992741327E0,4.040238905E-1,3.549953381E0
2.228550843E2,2.066393586E-1,1.355037264E0,-2.444657130E0
2.228650333E2,1.250647215E0,-2.638626230E-1,-2.774109140E0
2.228749813E2,1.819748528E-2,-1.318410890E0,-2.707086600E0
2.228849303E2,3.389136093E-1,-8.688939071E-1,-2.907259011E0
2.228948793E2,4.749992944E-1,-1.460409352E0,-3.667361963E0
2.229048273E2,1.122903095E0,-4.181039858E-1,-2.163420675E0
2.229147763E2,3.466183392E-1,-1.884259397E-1,5.013959355E0
2.229247253E2,2.498094833E0,-4.206907940E-1,8.259954001E0
2.229346733E2,1.529090747E-1,1.947130998E0,3.563951030E0
2.229446223E2,-1.810940867E0,1.637492278E0,3.153426790E-1
2.229545713E2,-3.356377798E-1,-1.042732213E0,1.158393062E0
2.229645193E2,1.136219397E0,-9.172088653E-1,2.196431131E0
2.229744683E2,4.316207749E-1,-5.493944424E-1,-2.101707991E0
2.229844173E2,-8.863974740E-1,-1.103624532E0,-4.876638665E0
2.229943653E2,-1.466062294E0,-6.550501209E-1,-6.462782450E0
2.230043143E2,-9.228773754E-1,1.122349071E0,1.553291203E0
2.230142633E2,-1.092716186E0,5.844935238E-2,9.936585202E0
2.230242113E2,1.592867059E0,-2.660488969E-1,4.059256974E0
2.230341603E2,-1.277132324E0,1.692659588E0,-2.208273497E0
2.230441093E2,-3.447440288E0,8.329463947E-1,-2.216350256E0
2.230540583E2,-1.219188171E0,2.181420743E-2,-3.708319370E0
2.230640063E2,3.915824774E-1,-1.483564326E0,-3.398233337E0
2.230739553E2,5.858716760E-1,-1.097720014E0,-1.427765517E0
2.230839043E2,-8.112454040E-1,5.203092223E-1,3.490255063E0
2.230938523E2,2.276340934E0,2.523851234E-1,-1.340102890E0
2.231038013E2,1.822353097E-1,-1.475370623E0,-3.176028618E0
2.231137503E2,-9.725024754E-1,-1.500430620E-1,6.078414559E-1
2.231236983E2,-1.591297082E-1,-3.355699521E-1,3.285605439E0
2.231336473E2,1.970959572E0,6.118409514E-2,-1.876862669E0
2.231435963E2,8.355679207E-1,-3.996256149E-1,-9.075808400E-1
2.231535443E2,1.887520316E-1,-8.307858485E-1,5.077352529E0
2.231634933E2,1.866845511E0,2.181987923E-1,5.320340592E-1
2.231734423E2,1.902628863E0,-5.355371261E-1,-3.516319027E0
2.231833903E2,1.257548537E0,-1.054255906E0,-4.305706004E0
2.231933393E2,-7.774267897E-1,-1.576233923E-1,-2.328424423E0
2.232032883E2,-9.486035894E-1,-2.876333088E-1,-1.782366402E0
2.232132363E2,2.005852246E0,1.242978299E0,2.966372023E0
2.232231845E2,-1.253314130E-2,-4.703804326E-1,1.154592255E1
2.232331335E2,-2.328966094E-1,9.269263530E-1,7.471632972E0
2.232430815E2,7.995666870E-1,2.576165687E0,-2.564730873E0
2.232530305E2,1.727422893E0,4.110118979E-1,-2.459239501E0
2.232629795E2,7.407114648E-1,-2.961719978E-1,-2.805924425E0
2.232729285E2,-1.637447255E0,2.857768178E-2,-1.531178203E0
2.232828765E2,-5.375815319E-1,-8.159824526E-1,-2.407045500E0
2.232928255E2,8.951612078E-1,1.028727547E0,5.697275501E-1
2.233027745E2,6.716718547E-2,-7.479641318E-2,5.169618083E0
2.233127225E2,1.264468863E0,5.185562271E-1,3.378369176E-1
2.233226715E2,1.587051419E0,9.299587190E-1,-1.914103585E-1
2.233326205E2,1.042830008E0,1.131962478E-1,2.038072743E0
2.233425685E2,1.327419110E0,-8.856719077E-2,-3.933544761E-1
2.233525175E2,2.023312032E0,-3.950583547E-1,-2.579567013E0
2.233624665E2,2.351520778E0,-1.147107351E0,-2.917493393E0
2.233724145E2,2.410612740E0,-1.163397110E0,-3.651806615E0
2.233823635E2,2.233915584E0,-1.669851939E0,-4.325387147E0
2.233923125E2,6.269671136E-1,-1.167261534E0,-2.167186866E0
2.234022605E2,1.772138160E0,4.883594513E-3,3.270402094E0
2.234122095E2,9.229539008E-1,-1.217524785E0,5.165248459E0
2.234221585E2,2.441947822E0,-5.662735999E-1,3.225942205E0
2.234321075E2,5.081508876E-1,6.472633839E-1,3.711715432E0
2.234420555E2,5.715089775E-1,1.434347143E0,3.215787345E-1
2.234520045E2,1.958416125E0,-8.187090093E-1,-8.479205292E-1
2.234619535E2,1.725297138E0,-2.132256770E0,2.264738304E0
2.234719015E2,2.250058284E-1,-1.166445263E0,-7.895898753E-1
2.234818505E2,5.901185453E-1,1.492458526E0,-1.708361701E0
2.234917995E2,9.309251176E-1,9.613126588E-1,-1.316087791E0
2.235017475E2,8.155060507E-1,-1.225243694E0,3.750263786E-1
2.235116965E2,1.505367132E0,3.767244101E-2,3.752484559E0
2.235216455E2,1.024908584E0,1.276845957E0,-9.402673602E-1
2.235315935E2,4.217963563E-1,1.197375280E0,-1.267697403E0
2.235415425E2,-5.852081998E-1,1.028052778E0,2.803310720E0
2.235514915E2,1.613822749E-1,1.439803764E0,3.528994621E0
2.235614395E2,5.738042289E-1,2.334464597E0,-1.185122439E0
2.235713885E2,9.737134337E-2,4.220853549E-1,-2.427594370E0
2.235813375E2,-5.774794963E-1,1.947380090E0,-9.879426330E-1
2.235912855E2,-4.893140092E-2,2.052483791E0,-1.397479863E0
2.236012345E2,5.931333697E-1,-4.934213859E-1,-2.015882560E0
2.236111835E2,-2.252008331E-1,1.390421104E-1,1.657680960E0
2.236211325E2,-9.963069288E-1,4.246616381E-1,5.458608531E0
2.236310805E2,1.258000673E-1,1.524034660E0,-3.447167516E-1
2.236410295E2,2.052174766E0,8.878634441E-1,-1.910698752E0
2.236509785E2,1.356288275E0,-3.702375090E-1,2.097245396E0
2.236609265E2,1.167028523E0,2.663962215E-1,8.358062679E-1
2.236708755E2,-2.162829521E-1,-1.060594872E0,-3.820136844E0
2.236808245E2,2.930989936E-2,-1.935299158E0,-6.256979170E0
2.236907725E2,5.788778579E-1,-7.194823444E-1,-4.249503736E0
2.237007215E2,9.657176587E-1,-5.164097142E-1,-3.704555517E0
2.237106705E2,9.870857236E-1,-5.224270838E-1,-5.701063913E0
2.237206185E2,8.759744467E-1,-9.838647848E-1,-1.279112923E0
2.237305675E2,1.787691168E-2,-1.421932334E0,9.743704854E0
2.237405165E2,1.872467317E0,-1.940088612E-1,1.172761425E1
2.237504645E2,-1.397824264E0,2.723725437E0,9.360538566E-1
2.237604135E2,-1.304518344E0,6.386901963E-1,3.183458090E-1
2.237703625E2,-7.868876577E-1,-8.098528165E-1,6.596488976E0
2.237803105E2,-1.130795155E0,1.122425669E0,3.604958138E0
2.237902595E2,-6.875606400E-1,2.204809606E-1,-3.636765237E0
2.238002085E2,-2.973321438E0,-1.566642151E0,-7.427969474E0
2.238101565E2,-2.091794914E0,-1.189159942E-1,-8.656636128E0
2.238201055E2,-4.461691006E0,-6.875021678E-1,-7.113706191E0
2.238300545E2,-3.138187192E0,-1.251148614E0,9.658769953E-1
2.238400035E2,1.859517635E0,-1.611242373E0,1.062760798E1
2.238499515E2,6.900211483E-1,6.283821398E-1,9.827791908E0
2.238599005E2,-3.964780879E0,4.625943972E0,3.516474563E-1
2.238698495E2,-3.667171344E0,3.188501898E0,-2.239812208E0
2.238797975E2,-3.689950342E0,1.550233694E0,-2.022609782E0
2.238897465E2,-2.431074048E0,-8.389982629E-1,-2.986085325E-1
2.238996955E2,-1.348790537E0,-8.493092430E-1,-8.130342865E-1
2.239096435E2,-3.678425626E-1,-1.918725225E0,-5.632680725E0
2.239195925E2,-1.663642635E0,-1.021152479E0,-1.214333725E1
2.239295415E2,2.279271559E0,-1.900795323E0,-4.429947642E0
2.239394895E2,-1.605425270E0,-1.957468876E0,4.216030766E0
2.239494385E2,1.332909938E0,-2.471432115E0,6.982690553E0
2.239593875E2,-2.630852722E-1,2.694028598E-1,1.584120063E0
2.239693355E2,-1.756877950E0,8.652434903E-1,4.022287368E0
2.239792845E2,1.240714111E0,9.509911537E-3,5.707646123E0
2.239892335E2,1.971076516E0,1.663483737E0,5.645416546E-1
2.239991815E2,1.451550382E0,1.250344037E0,-8.887785333E-1
2.240091305E2,1.491208391E0,-8.607101440E-1,1.939052485E0
2.240190795E2,7.555196115E-1,-1.828283417E0,-2.418466866E-2
2.240290275E2,1.386153953E0,-7.969743240E-1,-3.095566252E0
2.240389765E2,-5.047797119E-2,-2.712160814E-1,-2.506988449E0
2.240489255E2,-1.842770295E-1,4.736501956E-1,-1.608650302E0
2.240588745E2,-9.912404627E-1,-8.142189324E-2,2.344317740E0
2.240688225E2,2.027155553E0,-5.328181708E-1,6.578371963E0
2.240787715E2,-5.382321078E-1,7.366339821E-1,4.160225524E0
2.240887205E2,-8.429932268E-1,1.379503183E0,-3.133131105E-1
2.240986685E2,5.547484455E-1,3.053573889E-1,-2.224110680E0
2.241086175E2,-2.674773169E-1,-2.451509482E-1,-2.119352549E0
2.241185665E2,-1.069647970E0,-8.602096224E-1,-1.986120232E0
2.241285145E2,-8.548727225E-1,3.157332730E-1,-1.627157325E0
2.241384635E2,-4.632057528E-1,-1.522188694E0,-2.995505190E0
2.241484125E2,3.994117530E-1,2.687216592E-1,-2.181252928E0
2.241583605E2,2.078402671E-1,1.767777014E0,-2.653501546E-1
2.241683095E2,4.016647583E-1,-7.273731619E-1,5.427859193E0
2.241782585E2,2.649136015E0,-7.059267443E-1,7.950187227E0
2.241882065E2,-2.511607164E-1,2.749568376E0,2.545777123E0
2.241981555E2,1.175845832E-2,1.719512342E0,-8.434585190E-1
2.242081045E2,7.066855668E-1,-1.393895520E0,1.917804288E0
2.242180525E2,2.993303713E0,-1.237639791E0,-1.254471586E0
2.242280020E2,2.250182830E0,-5.699795651E-1,-2.982112142E0
2.242379510E2,3.584088841E0,-2.002863150E0,-8.428784752E0
2.242479000E2,9.237452484E-1,-1.634717190E0,-8.747671428E0
2.242578480E2,-3.359856892E-1,-1.826418155E0,-1.923879545E0
2.242677970E2,1.819697658E0,-5.349091351E-2,2.990043306E0
2.242777460E2,9.458834647E-1,-1.399659705E0,7.917021235E0
2.242876940E2,7.137000328E-1,1.176815885E0,5.062663738E0
2.242976430E2,-1.242724530E0,2.798831168E0,1.755037685E0
2.243075920E2,4.018480319E-1,1.356005563E0,2.463975161E0
2.243175400E2,2.506119845E0,-3.416902328E-1,-2.326379067E-1
2.243274890E2,2.269503346E0,-1.692121645E0,5.247320563E-1
2.243374380E2,-4.115139910E-1,9.491258919E-1,-7.146005040E-1
2.243473860E2,-1.584150030E0,-1.119636548E-1,-4.365158738E0
2.243573350E2,-2.572977493E0,-1.391251409E-1,-7.446436735E0
2.243672840E2,7.353397009E-1,-7.631943744E-1,-1.773064066E0
2.243772320E2,-3.628338523E0,1.065746269E0,2.163863894E0
2.243871810E2,-2.875287606E0,3.766191602E-2,3.431605736E0
2.243971300E2,7.775333552E-1,1.830172652E-1,-1.693967611E-1
2.244070780E2,-2.246866143E0,2.962515199E-1,1.438234956E0
2.244170270E2,-1.033645201E-1,2.106858219E0,-8.113268995E-1
2.244269760E2,-8.795538197E-1,7.581382871E-1,-2.116572783E0
2.244369240E2,-2.146869254E0,-6.131355250E-1,-1.103139213E0
2.244468730E2,4.255928803E-1,2.351913857E-1,3.573836333E0
2.244568220E2,2.720855331E0,3.660123110E-1,2.319640735E0
2.244667700E2,1.233234499E0,1.651742527E0,-2.164764950E0
2.244767190E2,1.697770055E0,4.752634424E-1,-1.056931007E-1
2.244866680E2,2.129948435E-1,-9.497784412E-1,4.060366775E0
2.244966170E2,1.699089187E0,-9.896225381E-1,-4.719562572E-1
2.245065650E2,2.949853638E0,5.005444640E-1,-3.317313720E0
2.245165140E2,2.161482908E0,-5.222551757E-1,-3.493568680E0
2.245264630E2,5.494429012E-1,-3.675869662E-1,-1.816462685E0
2.245364110E2,3.543515304E0,-5.716612244E-1,3.172982218E0
2.245463600E2,1.870410851E0,-1.071139741E-1,5.148082203E0
2.245563090E2,1.781017157E0,1.925636634E0,-2.789782602E-1
2.245662570E2,1.042796459E0,2.452661383E-1,-1.399184911E0
2.245762060E2,1.288053608E0,-1.521455453E0,-8.742710066E-1
2.245861550E2,2.339178622E-3,-1.143349346E0,-1.582910274E0
2.245961030E2,-8.162932321E-3,-1.091339532E0,-1.705575503E0
2.246060520E2,2.157517326E-1,-6.382259274E-1,3.736528677E-1
2.246160010E2,7.290182760E-1,-4.535351890E-1,5.040048462E-1
2.246259490E2,-7.910741910E-1,-5.303892374E-2,1.445852709E-1
2.246358980E2,-1.049653928E0,1.910495853E-1,-9.336717010E-2
2.246458470E2,-1.664928876E0,4.387469959E-1,2.586307098E0
2.246557950E2,-1.864618307E0,3.923505092E-1,2.452128702E0
2.246657440E2,-4.200838530E-1,3.739884979E-1,-2.117207791E0
2.246756930E2,-2.438512729E0,-4.268467426E-3,3.803467602E-1
2.246856410E2,-1.969679031E0,2.626428938E-1,3.586861591E0
2.246955900E2,-1.699937618E-1,-1.237323457E-1,2.444051943E0
2.247055390E2,-1.753969545E-1,1.564633632E0,-7.776282263E-1
2.247154880E2,-8.329624745E-1,2.666002893E-1,-1.994095250E0
2.247254360E2,-1.364422191E0,2.193986410E-1,-1.697388232E-1
2.247353850E2,6.377681635E-1,1.126144499E-1,1.097597222E0
2.247453340E2,1.116040144E-1,-9.534352899E-2,-1.473284336E0
2.247552820E2,-6.230984496E-1,2.672978622E-1,-2.531338009E0
2.247652310E2,-1.135154327E-1,-3.121003979E-1,-2.317847979E0
2.247751800E2,-6.702696193E-2,1.892223305E-1,-1.941483173E0
2.247851280E2,-3.812424440E-1,-3.317727703E-1,-1.612871407E0
2.247950770E2,-9.166473864E-1,6.236265993E-1,3.090601966E0
2.248050260E2,1.172340133E0,-2.151892304E-2,6.151038732E0
2.248149740E2,2.724677875E-1,1.951400635E0,-9.044239283E-2
2.248249230E2,7.188144462E-1,-4.659768945E-1,-2.762602404E0
2.248348720E2,-6.505459376E-1,-8.954390967E-1,-1.631487772E0
2.248448200E2,-2.868193179E0,7.133532929E-1,1.298373651E0
2.248547690E2,4.871065757E-1,-7.477559710E-1,1.918649211E0
2.248647180E2,-8.453191761E-2,-1.562854325E0,1.674312195E0
2.248746660E2,-1.865049685E0,6.451700807E-2,1.716326779E0
2.248846150E2,-1.207968680E0,1.111859166E0,-1.745388025E-1
2.248945640E2,-1.393427743E0,7.520004648E-1,-8.210028720E-1
2.249045120E2,-1.370700054E0,-1.607791346E0,7.540247709E-1
2.249144610E2,1.404208839E-2,-8.994818616E-1,-8.902034998E-1
2.249244100E2,-1.464140607E0,-1.436818761E-1,-2.358556294E0
2.249343590E2,-8.613759957E-1,-6.025900716E-1,-2.220698830E0
2.249443070E2,4.786911168E-1,-7.805062258E-1,-3.531291407E-1
2.249542560E2,1.113075021E0,-1.668549764E-1,-6.841505438E-1
2.249642050E2,2.334283040E-1,1.933674216E-2,-1.993001820E0
2.249741530E2,-5.001024145E-1,-4.040303224E-1,1.959372144E0
2.249841020E2,4.535472124E-1,3.608691001E-1,6.470808923E0
2.249940510E2,1.572616251E0,4.677579564E-1,1.956326914E0
2.250039990E2,7.296902673E-1,9.144384545E-1,1.953079371E0
2.250139480E2,4.996230159E-1,2.615804547E-1,1.624016200E0
2.250238970E2,1.630928779E0,-4.459671378E-3,-1.873737332E0
2.250338450E2,3.411194276E0,-2.027253056E0,-4.202029023E0
2.250437940E2,3.131497100E0,-5.010093176E-1,-5.142470046E0
2.250537430E2,-1.403199902E0,-1.058377608E0,-1.491991918E0
2.250636910E2,-9.151029175E-1,5.288718849E-1,4.433879310E0
2.250736400E2,2.214049376E0,3.012427032E-2,5.600637399E0
2.250835890E2,1.493348180E0,9.943745703E-1,3.906413680E-1
2.250935370E2,1.868387861E-1,8.577274793E-1,1.838943475E-1
2.251034860E2,4.957672157E-1,-1.421545833E-1,1.643196822E0
2.251134350E2,-4.671756468E-1,-3.194146800E-1,-1.223843871E0
2.251233830E2,1.565932299E0,-1.562164938E0,-2.909459319E0
2.251333320E2,1.862778773E0,-1.556357483E0,-3.289123124E0
2.251432810E2,1.230514082E0,1.806438804E-1,-3.293889189E0
2.251532300E2,-8.228903532E-1,-3.776061702E-1,-1.452108645E0
2.251631780E2,4.065636286E-1,1.948327339E-1,-1.684144288E0
2.251731270E2,-4.795303749E-1,2.447059751E-3,6.990229368E-1
2.251830760E2,-1.713595983E-1,-3.018934983E-1,6.145252912E0
2.251930240E2,1.199614252E0,4.986002648E-1,4.755673807E0
2.252029730E2,-6.809291665E-1,1.486085061E0,6.473417366E-1
2.252129220E2,-1.158812892E-1,1.852817164E0,3.371498698E-1
2.252228694E2,-3.827917734E-1,-1.247363126E-1,9.080316603E-1
2.252328184E2,-8.737275810E-1,-9.027574718E-2,1.022285085E0
2.252427674E2,8.422813283E-1,-3.233136034E-1,-6.534596783E-1
2.252527154E2,2.300014848E0,2.472723180E-1,-2.737267004E0
2.252626644E2,-1.249908858E-1,8.298409384E-1,-1.682347439E0
2.252726134E2,-1.498503085E0,1.528344643E0,-8.646394730E-1
2.252825614E2,-5.066626981E-1,1.320102489E-1,-4.701278329E-2
2.252925104E2,-3.238827568E-1,-1.636105903E0,3.182571067E0
2.253024594E2,4.138854390E-1,7.371999925E-1,3.232720882E-1
2.253124074E2,4.153183722E-1,9.967000079E-1,-2.467670016E0
2.253223564E2,2.111531898E-2,-9.269322002E-1,-2.405293089E0
2.253323054E2,-1.162608466E-1,-1.343513571E0,-2.230960109E0
2.253422534E2,-6.017504845E-2,-1.322002834E-1,-1.954303193E0
2.253522024E2,-1.384390432E-2,-5.725844997E-1,-2.614422265E0
2.253621514E2,7.571567588E-1,-1.569427764E-1,-3.227134452E0
2.253720994E2,3.775873860E-1,-3.757759917E-1,-2.676279960E0
2.253820484E2,2.560012243E-1,2.583592236E-1,-9.206441045E-1
2.253919974E2,-6.656109233E-1,-4.372793448E-1,6.089999063E0
2.254019464E2,1.394520587E0,-9.177625966E-1,4.575711127E0
2.254118944E2,3.148946361E-1,1.220167726E0,4.323016101E-1
2.254218434E2,1.480193260E0,-7.565203625E-1,4.457565796E0
2.254317924E2,5.213369070E-1,-8.426381546E-1,5.182684856E0
2.254417404E2,-8.097288555E-1,2.046755274E0,-8.504868722E-1
2.254516894E2,2.476777493E-1,4.641426229E-1,-2.182945113E0
2.254616384E2,-3.023208019E-1,-1.263083950E0,-2.481776424E0
2.254715864E2,-5.008564495E-1,-1.005774302E0,-2.859989535E0
2.254815354E2,-2.479659732E0,6.785120738E-1,-1.414618637E0
2.254914844E2,-1.532044322E0,1.325250962E0,-7.925000346E-1
2.255014324E2,-1.364269432E0,2.339394969E-1,3.023337936E-1
2.255113814E2,-9.563211831E-1,-3.619514197E-1,3.890699288E0
2.255213304E2,-2.556489295E-1,6.723303974E-2,1.454145230E0
2.255312784E2,-1.743154096E0,9.034953904E-1,-2.312397205E0
2.255412274E2,-3.063343709E0,-1.804398125E-1,-2.789416566E0
2.255511764E2,-1.083701022E0,-2.026586473E-1,-3.600021334E0
2.255611244E2,-3.294841701E-1,-1.568019755E0,-2.791329775E0
2.255710734E2,-2.806781335E0,-3.478724939E-1,2.424957275E-2
2.255810224E2,-2.083417170E0,-1.088079125E-1,-9.429272586E-1
2.255909704E2,2.694566176E-1,-1.364293991E0,-2.763855463E0
2.256009194E2,-2.656959882E0,-1.202042527E0,-1.403994246E0
2.256108684E2,-2.707087770E0,6.762901318E-1,7.331762896E0
2.256208164E2,2.306454095E0,-2.573581803E-1,1.288149794E1
2.256307654E2,-7.698436819E-1,1.856783915E0,2.493092541E0
2.256407144E2,4.096989787E-1,6.788453650E-1,-3.028787541E0
2.256506634E2,-3.448198453E-1,-1.100312669E0,-2.972595214E0
2.256606114E2,-6.650421354E-1,-1.197715003E0,-3.779768252E0
2.256705604E2,-3.615238786E-1,-8.383153081E-1,-4.466370533E0
2.256805094E2,2.743652748E0,-9.191957492E-1,-2.515574500E0
2.256904574E2,1.282561464E0,9.620476538E-1,2.061783203E0
2.257004064E2,-2.229198489E0,-1.942088360E-1,9.318277230E0
2.257103554E2,-6.447136324E-1,2.081909904E0,7.422579510E0
2.257203034E2,-8.955863734E-1,3.509349146E0,-3.339110970E-2
2.257302524E2,-1.385769279E-1,1.064289143E0,-2.128130389E0
2.257402014E2,-2.203255709E-1,-1.736197956E0,-1.760532314E0
2.257501494E2,-1.371751676E0,-2.106237245E-1,-1.416435367E-1
2.257600984E2,-1.116536354E0,-3.640184104E-2,-2.486110965E0
2.257700474E2,-2.400846830E-1,-1.401794524E0,-4.059505481E0
2.257799954E2,-3.135386668E-1,-5.267633790E-1,-2.165961290E0
2.257899444E2,-3.945287432E0,1.783955675E0,1.594990037E0
2.257998934E2,-1.806206815E0,9.077656120E-1,3.696613829E0
2.258098414E2,2.377762790E0,-3.099176323E-1,-8.089546841E-1
2.258197904E2,-7.636768428E-1,-1.064723591E0,-2.946037745E0
2.258297394E2,-8.571795952E-1,-1.495065215E0,-2.823682419E0
2.258396874E2,-9.680175148E-1,-1.071834390E0,-2.813943297E0
2.258496364E2,-6.600245666E-1,-1.082278687E0,-2.406909844E0
2.258595854E2,1.494411204E0,2.295920920E-1,-1.099745489E0
2.258695334E2,1.005301372E-1,-4.379365718E-1,5.285363717E0
2.258794824E2,1.971679108E-1,-3.067057568E-1,8.996853447E0
2.258894314E2,-7.088319334E-1,1.092983769E0,1.363525667E0
2.258993794E2,2.380470635E0,-1.523585594E-1,-3.934714204E0
2.259093284E2,4.605819317E0,-5.342618483E-1,-7.147923512E0
2.259192774E2,9.583552833E-1,-1.427470817E0,-3.587743936E0
2.259292264E2,-4.429635876E-3,-1.356862764E0,4.800119662E-1
2.259391744E2,2.727109805E0,-3.056876981E0,5.389976252E0
2.259491234E2,9.536392115E-1,1.193703228E-1,6.008137459E0
2.259590724E2,-1.441732176E0,3.133125257E0,3.479490339E0
2.259690204E2,6.168180283E-1,3.350217172E0,4.325770140E-3
2.259789694E2,1.018652063E0,1.370024262E0,-1.337136013E0
2.259889184E2,-4.733476022E-1,1.748533827E-1,-2.056297345E0
2.259988664E2,-3.692846321E-1,-4.877829158E-1,-2.469126558E0
2.260088154E2,6.361291889E-1,-8.924347973E-1,-2.456767298E0
2.260187644E2,3.903115120E-1,-1.685611939E-1,-9.228642923E-1
2.260287124E2,-1.893192627E0,6.351438600E-1,1.868955479E0
2.260386614E2,-1.707331568E0,1.399888331E0,-1.434729550E0
2.260486104E2,-3.251817596E0,1.200146860E0,-1.892499878E0
2.260585584E2,-3.048638839E0,1.875523657E-1,-1.736337705E0
2.260685074E2,8.102991783E-1,1.428659556E0,-1.309554697E0
2.260784564E2,-2.040986411E0,9.472430885E-2,-3.661678469E-1
2.260884044E2,2.787668650E-1,-4.281693828E-1,5.169195330E0
2.260983534E2,3.317131652E-1,-4.121111745E-1,6.654595681E0
2.261083024E2,-1.741746525E0,8.209695429E-1,-6.324769449E-1
2.261182504E2,-7.815272959E-1,6.353818417E-2,-3.203459076E0
2.261281994E2,-1.768676316E0,-1.540115672E-1,-4.489319100E0
2.261381484E2,1.176144332E0,-5.655362660E-1,-2.383610444E0
2.261480964E2,2.916749627E0,-1.588790819E0,-2.820567607E0
2.261580454E2,2.828537070E0,-6.636332488E-1,-2.127105957E0
2.261679944E2,2.383865529E0,1.009878463E0,1.004647543E0
2.261779424E2,-2.003652378E0,-1.008098570E0,6.551175393E0
2.261878914E2,1.748874574E0,-1.985766476E0,6.104521208E0
2.261978404E2,1.781599685E0,1.406378156E0,5.460703003E-1
2.262077894E2,-1.264548970E0,1.756482532E0,-1.212595582E0
2.262177374E2,-1.051677192E-1,4.550601429E-1,2.727481688E0
2.262276873E2,1.772150000E0,5.797894388E-1,-1.239381677E-1
2.262376363E2,-8.598842248E-1,3.750222856E-1,-2.710294383E0
2.262475843E2,-1.525585341E0,-8.305402654E-1,-2.606819715E0
2.262575333E2,-2.385283625E0,-1.642823185E0,-2.830541788E0
