"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.150221167E0,-2.280058594E0,9.169481964E0,6.842570801E0
4.160170167E0,-5.458099823E0,9.123078461E0,5.458249512E0
4.170119167E0,-6.325396271E0,7.031477966E0,3.897744598E0
4.180068167E0,-1.270857239E-1,7.411387939E0,2.347418518E0
4.190017167E0,-1.806742859E0,9.129365387E0,3.611090698E0
4.199966167E0,-5.337001648E0,1.003468277E1,5.651647339E0
4.209915167E0,-9.710307312E-1,9.613159332E0,4.217330017E0
4.219864167E0,-1.723066864E0,8.207582245E0,4.675078125E0
4.229813167E0,-3.465742950E0,8.297545166E0,8.398585052E0
4.239762167E0,-2.139800262E0,8.675359497E0,8.462202759E0
4.249711167E0,-4.548740845E0,9.418863373E0,5.639372864E0
4.259660167E0,-3.296295319E0,8.912616119E0,3.484753418E0
4.269609167E0,-1.854792938E0,7.587721252E0,5.166057129E0
4.279558167E0,-2.617007904E0,6.838379517E0,6.179898834E0
4.289507167E0,-2.332449646E0,8.628955994E0,3.109184418E0
4.299456167E0,-5.897136841E0,8.243806915E0,1.556613007E0
4.309405167E0,-5.802982635E0,8.963510284E0,6.732998657E-1
4.319354167E0,-4.220922546E0,9.398505707E0,1.581611023E0
4.329303167E0,-4.582570496E0,8.252788239E0,5.457201691E0
4.339252167E0,-1.965412903E0,7.521409149E0,8.163124695E0
4.349201167E0,-2.360591125E0,5.863157501E0,9.985135803E0
4.359150167E0,-3.581901398E0,6.664890289E0,7.002737732E0
4.369099167E0,-2.338287506E0,7.455995178E0,5.608237610E0
4.379048167E0,-1.265917511E0,9.404044189E0,5.744604034E0
4.388997167E0,-2.331102448E0,1.044542862E1,3.198398895E0
4.398946167E0,-3.706741791E0,9.306447144E0,-4.411326599E-1
4.408895167E0,-1.144969025E0,8.040379944E0,-6.779402161E-1
4.418844167E0,5.628295898E-2,6.573131104E0,3.059787140E0
4.428793167E0,-3.624712372E0,6.247857513E0,6.336024170E0
4.438743167E0,-1.496887207E-1,5.887706451E0,7.740104370E0
4.448692167E0,3.638932800E-1,7.775281219E0,5.519621887E0
4.458641167E0,-3.341950378E0,8.436905365E0,5.180576935E0
4.468590167E0,-2.882555695E0,8.935219116E0,4.838538208E0
4.478539167E0,-1.902094574E0,8.070167999E0,7.137008514E0
4.488488167E0,-1.637744293E0,6.212081909E0,7.959398346E0
4.498437167E0,-3.215313721E-1,6.381080475E0,6.117778015E0
4.508386167E0,-2.676284637E0,6.621630249E0,5.667214966E0
4.518335167E0,-1.814526672E0,7.133415985E0,7.084916840E0
4.528284167E0,-6.502478027E-1,7.540269928E0,7.291337585E0
4.538233167E0,-2.943928070E0,7.802524567E0,4.662803650E0
4.548182167E0,-2.814147949E0,7.759264526E0,3.637286224E0
4.558131167E0,-9.116043091E-1,7.840096436E0,4.262236633E0
4.568080167E0,-1.208586731E0,7.403903503E0,5.535638580E0
4.578029167E0,-6.131250000E-1,7.902816010E0,4.979544983E0
4.587978167E0,2.523751831E-1,8.298592987E0,5.337750092E0
4.597927167E0,1.475930786E-1,7.744445343E0,7.150779877E0
4.607876167E0,-2.984793091E-1,8.499325562E0,6.148913269E0
4.617825167E0,-1.367107086E0,8.778195648E0,4.702022095E0
4.627774167E0,-1.216220856E0,7.854915619E0,6.357429657E0
4.637723167E0,-4.354444885E-1,7.362589417E0,7.310198364E0
4.647672167E0,-1.088536377E0,8.319100342E0,5.807173920E0
4.657621167E0,-2.686912537E-1,8.958570557E0,5.991440735E0
4.667570167E0,-5.435197449E-1,8.383616180E0,6.180796967E0
4.677519167E0,-3.152444458E-1,8.526419220E0,4.976551208E0
4.687468167E0,-1.461111603E0,8.230035553E0,4.695585480E0
4.697417167E0,-3.096610565E0,7.626790009E0,6.935078430E0
4.707366167E0,-2.023492126E0,7.758965149E0,7.066654816E0
4.717315167E0,-1.314117279E0,8.474327545E0,4.317471771E0
4.727264167E0,-1.236428833E0,8.649014282E0,3.956123199E0
4.737213167E0,-1.031355286E0,8.418343964E0,5.556595001E0
4.747162167E0,-2.139650574E0,8.645272064E0,5.348377991E0
4.757111167E0,-1.890867920E0,9.258696442E0,3.399580536E0
4.767060167E0,-1.729802856E0,8.506360931E0,3.966900787E0
4.777010167E0,-1.893262939E0,7.885901184E0,6.510561218E0
4.786959167E0,-2.001787262E0,7.926466827E0,7.303013306E0
4.796908167E0,-1.902543640E0,7.930209045E0,5.091212769E0
4.806857167E0,-1.725611572E0,8.099357300E0,4.017345886E0
4.816806167E0,-9.568103027E-1,8.326435089E0,5.990841980E0
4.826755167E0,-1.997745667E0,8.839268646E0,6.234235840E0
4.836704167E0,-2.567910004E0,8.599467316E0,5.580245819E0
4.846653167E0,-2.377955017E0,7.481591949E0,8.853189697E0
4.856602167E0,-3.334016876E0,8.186476135E0,7.163952484E0
4.866551167E0,-3.791764984E0,8.511749725E0,5.180876312E0
4.876500167E0,-4.242028656E0,8.010142822E0,5.398673401E0
4.886449167E0,-4.706961823E0,7.812404022E0,3.820056152E0
4.896398167E0,-2.915786591E0,7.594008179E0,4.725373535E0
4.906347167E0,-2.587968292E0,6.774312744E0,7.161707153E0
4.916296167E0,-4.001329193E0,7.328310699E0,7.434290314E0
4.926245167E0,-2.736758881E0,7.917485504E0,7.425458679E0
4.936194167E0,-2.715203705E0,7.537874908E0,5.899831238E0
4.946143167E0,-3.665278015E0,7.802524567E0,3.638483734E0
4.956092167E0,-3.055296478E0,8.418493652E0,2.765349426E0
4.966041167E0,-1.820214844E0,7.943980408E0,2.834355927E0
4.975990167E0,-1.736389160E0,6.799011383E0,4.078867950E0
4.985939167E0,-1.968706055E0,6.881489868E0,6.264622650E0
4.995888167E0,-3.131188660E0,7.749235382E0,5.747148743E0
5.005836792E0,-2.296224976E0,9.251212006E0,2.905009003E0
5.015785792E0,-3.154390411E0,8.894054718E0,3.230282593E0
5.025734792E0,-1.824106750E0,8.290509796E0,5.157824249E0
5.035683792E0,-1.632205811E0,7.343878326E0,6.516848145E0
5.045632792E0,-2.690205688E0,7.295379181E0,6.857689362E0
5.055581792E0,-3.163521423E0,7.716303864E0,5.824238434E0
5.065530792E0,-3.380570068E0,7.921676788E0,5.440885620E0
5.075479792E0,-2.701132965E0,8.429121552E0,5.347779236E0
5.085428792E0,-2.453547821E0,8.698710938E0,4.301754456E0
5.095377792E0,-8.884025574E-1,8.569679260E0,4.272415466E0
5.105326792E0,-1.888472900E0,7.590415649E0,6.367758179E0
5.115275792E0,-1.745071106E0,7.618407440E0,6.304739227E0
5.125224792E0,-2.971620483E0,7.690856781E0,4.673880615E0
5.135173792E0,-3.398682404E0,8.200995941E0,4.121529236E0
5.145123792E0,-2.003583527E0,8.961264954E0,4.561015320E0
5.155072792E0,-1.883982239E0,8.949439545E0,5.371430054E0
5.165021792E0,-2.953508148E0,8.756490784E0,4.550537109E0
5.174970792E0,-3.906576233E0,8.397237854E0,4.025878143E0
5.184919792E0,-1.958976288E0,8.061186676E0,5.195396118E0
5.194868792E0,-1.930834808E0,7.073989563E0,5.536387024E0
5.204817792E0,-1.245410156E0,8.265661469E0,5.486540680E0
5.214766792E0,-2.550845490E0,8.775800629E0,6.823260956E0
5.224715792E0,-3.378773804E0,8.139473877E0,4.460574188E0
5.234664792E0,-2.844235382E0,8.122259674E0,4.662953339E0
5.244613792E0,2.761756897E-1,7.614066467E0,5.337301025E0
5.254562792E0,6.158193970E-1,8.128247223E0,3.674109650E0
5.264511792E0,-5.119354248E-1,9.181457062E0,5.140610046E0
5.274460792E0,-1.659898224E0,8.597371674E0,5.209616547E0
5.284409792E0,-3.286864929E0,7.429051208E0,2.176024933E0
5.294358792E0,-3.725452881E0,6.814579010E0,3.256627808E0
5.304307792E0,-2.231858826E0,7.314838715E0,7.276668091E0
5.314256792E0,-6.950047302E-1,8.790021057E0,7.971223755E0
5.324205792E0,-4.272116089E-1,1.053134995E1,3.517235870E0
5.334154792E0,-2.581082611E0,8.848549347E0,2.869532776E0
5.344103792E0,-2.144141235E0,6.660249939E0,3.258424072E0
5.354052792E0,2.346969452E0,5.520370331E0,7.348967743E0
5.364001792E0,2.022144928E0,5.518873444E0,9.433383179E0
5.373950792E0,1.245110779E0,8.962761841E0,4.136049042E0
5.383899792E0,1.861828308E0,9.078920288E0,2.170486450E0
5.393848792E0,2.881058807E0,8.269104309E0,3.497776337E0
5.403797792E0,3.433859253E-1,8.365653534E0,3.530558167E0
5.413746792E0,2.688110046E0,7.642357635E0,5.835914154E0
5.423695792E0,2.435734863E0,7.601642303E0,5.687273254E0
5.433644792E0,2.951861572E-1,7.748636627E0,2.796634369E0
5.443593792E0,1.626218262E0,7.416627045E0,5.819598083E0
5.453542792E0,-5.760021973E-1,6.771618347E0,8.417745209E0
5.463491792E0,1.532662811E0,7.975415039E0,6.529122620E0
5.473440792E0,2.737657013E0,9.447603607E0,4.010759583E0
5.483389792E0,2.344125366E-1,9.612560577E0,4.097728729E0
5.493338792E0,-1.071172485E0,9.543853455E0,9.026080170E0
5.503287792E0,-1.186432800E0,8.869056702E0,7.769443359E0
5.513236792E0,-1.530866547E0,9.051527252E0,6.418802032E0
5.523185792E0,-3.749103699E0,7.177424469E0,7.779622192E0
5.533134792E0,-2.328258362E0,6.996301117E0,5.190157013E0
5.543083792E0,-1.368005219E0,8.234975281E0,3.838767242E0
5.553033792E0,-5.983058167E-1,8.858129425E0,3.143612823E0
5.562982792E0,-3.376977539E-1,9.153315582E0,3.185825043E0
5.572931792E0,-1.314566345E0,9.191037140E0,5.331762543E0
5.582880792E0,-8.975335693E-1,7.860154724E0,9.271869049E0
5.592829792E0,4.327500916E-1,9.072333984E0,6.216422882E0
5.602778792E0,-5.971083069E-1,9.884245605E0,2.951113129E0
5.612727792E0,-3.338058472E-2,8.818910980E0,5.070406036E0
5.622676792E0,1.060544586E0,7.201823730E0,8.264913025E0
5.632625792E0,8.129594421E-1,7.883655853E0,4.662354584E0
5.642574792E0,-1.719923401E-1,8.270750885E0,2.972967682E0
5.652523792E0,-7.217990112E-1,6.837631073E0,6.214776306E0
5.662472792E0,-5.721102905E-1,6.819069672E0,5.683531036E0
5.672421792E0,4.569996643E-1,8.303083649E0,2.584226074E0
5.682370792E0,1.086740112E-1,7.804470520E0,4.837041321E0
5.692319792E0,-5.123844910E-1,6.497837677E0,9.117390289E0
5.702268792E0,-4.843927002E-1,8.412955170E0,6.093977509E0
5.712217792E0,-1.800755310E-1,9.940378876E0,2.795436859E0
5.722166792E0,-8.696914673E-2,9.621990967E0,5.143903198E0
5.732115792E0,5.836363220E-1,8.155789948E0,7.761509857E0
5.742064792E0,-1.169068909E-1,8.359965363E0,4.300257568E0
5.752013792E0,-2.977308655E-1,7.803123322E0,5.090763702E0
5.761962792E0,4.598437500E-1,8.183482361E0,4.569397888E0
5.771911792E0,6.918612671E-1,9.302854614E0,2.815794525E0
5.781860792E0,1.497785339E0,9.864935760E0,3.623963928E-1
5.791809792E0,-9.729766846E-2,9.844129028E0,7.887098694E-1
5.801758792E0,-1.377435608E0,9.137598267E0,4.811444550E0
5.811707792E0,-6.944059753E-1,7.976462860E0,1.029424301E1
5.821656792E0,4.819976807E-1,8.092621307E0,8.124954071E0
5.831605792E0,6.602769470E-1,9.818083191E0,3.678300934E0
5.841554792E0,1.451531525E0,8.546028442E0,5.747298431E0
5.851503792E0,1.428629150E0,8.729247437E0,6.456972656E0
5.861452792E0,1.489851837E0,9.865983582E0,3.218756561E0
5.871401792E0,2.404898987E0,8.556656342E0,3.924089813E0
5.881350792E0,2.240840149E0,8.062384186E0,4.553081818E0
5.891299792E0,2.418969727E0,8.713679810E0,4.902604980E0
5.901248792E0,2.756368103E0,9.307644653E0,5.119054871E0
5.911197792E0,1.438807983E0,8.991951141E0,6.649921417E0
5.921146792E0,9.566606140E-1,8.213569794E0,4.418960724E0
5.931095792E0,7.679031372E-1,7.981552277E0,2.209255829E0
5.941044792E0,1.597178650E-1,8.070018311E0,2.521955566E0
5.950993792E0,5.921685791E-1,8.298742676E0,1.559457092E0
5.960942792E0,3.426374817E-1,8.246800690E0,1.413061523E-1
5.970891792E0,-2.220332794E0,8.182584229E0,2.207758942E0
5.980840792E0,-1.177451477E0,8.500822449E0,4.831353149E0
5.990789792E0,-1.458866272E0,7.619604950E0,1.080108902E1
6.000738792E0,-8.232879639E-3,9.858050079E0,8.434360657E0
6.010687542E0,-1.895059204E0,1.135239258E1,4.469705200E0
6.020636542E0,-3.079546051E0,8.851094055E0,6.222859497E0
6.030586542E0,-1.200503540E-1,7.631729736E0,7.548203430E0
6.040535542E0,-4.507127380E-1,7.386240234E0,5.120851135E0
6.050484542E0,-1.610950012E0,6.874005432E0,3.849095764E0
6.060433542E0,-7.289840698E-1,8.135581970E0,5.424868927E0
6.070382542E0,2.303709412E-1,8.683742065E0,5.609285431E0
6.080331542E0,1.962119751E0,7.833061066E0,6.736441498E0
6.090280542E0,2.934647369E0,8.185278625E0,6.636898499E0
6.100229542E0,2.011517029E0,8.583600311E0,7.352111206E0
6.110178542E0,2.671045532E0,7.945477295E0,9.288933563E0
6.120127542E0,2.900817719E0,8.658444672E0,6.426136780E0
6.130076542E0,2.495460663E0,8.646469574E0,4.122277679E0
6.140025542E0,2.064357147E0,8.094866638E0,4.091142426E0
6.149974542E0,1.160237274E0,8.228838043E0,4.012406158E0
6.159923542E0,2.324665833E-1,7.840994568E0,2.607128448E0
6.169872542E0,5.673202515E-1,7.263645172E0,2.329755249E0
6.179821542E0,2.676434326E-1,8.315058746E0,3.938010864E0
6.189770542E0,1.721420288E-2,8.153993683E0,8.332572327E0
6.199719542E0,-1.138233032E0,9.279353485E0,4.544399872E0
6.209668542E0,-1.122216339E0,8.450227661E0,2.401605835E0
6.219617542E0,-3.490591278E0,8.164172516E0,6.534212036E0
6.229566542E0,-1.917811890E0,8.112829285E0,9.536069641E0
6.239515542E0,-1.503024445E0,1.002839584E1,5.581892395E0
6.249464542E0,-4.089196472E0,9.557774506E0,2.879561920E0
6.259413542E0,-3.355721741E0,7.870483246E0,1.466949463E0
6.269362542E0,-1.046024780E0,7.523205414E0,3.716621246E0
6.279311542E0,-2.946921844E0,7.458839264E0,9.330547028E0
6.289260542E0,-3.517684937E-1,8.199049988E0,5.555696869E0
6.299209542E0,-2.746338959E0,8.806486816E0,2.309696960E0
6.309158542E0,-4.756209412E0,7.490872650E0,2.407144318E0
6.319107542E0,-1.031355286E0,7.586074677E0,3.470383301E0
6.329056542E0,-2.990032196E0,7.831264801E0,6.041137390E0
6.339005542E0,-1.865570526E0,8.636290741E0,7.138804779E0
6.348954542E0,-4.986131287E-1,8.865464172E0,3.871848450E0
6.358903542E0,-1.944456482E-1,8.700806580E0,3.592678986E0
6.368852542E0,-4.366419983E-1,8.231382751E0,7.526797943E0
6.378801542E0,-1.098715210E-1,8.220605164E0,8.467741241E0
6.388750542E0,9.505233765E-2,8.864266663E0,5.018913116E0
6.398699542E0,8.825646973E-1,8.388555908E0,5.649851074E0
6.408648542E0,5.237608337E-1,7.506889343E0,7.141199799E0
6.418597542E0,1.265318756E0,7.920179901E0,8.142467651E0
6.428546542E0,2.909948730E0,9.198072510E0,4.101620636E0
6.438495542E0,1.490600281E0,1.004351440E1,2.732268219E0
6.448444542E0,1.563498688E0,9.037905579E0,2.515668640E0
6.458393542E0,1.314117279E0,8.219856720E0,2.304607544E0
6.468342542E0,-8.634045410E-1,8.780440979E0,3.597169647E0
6.478291542E0,-6.842271423E-1,8.418044586E0,8.319848785E0
6.488240542E0,-1.257684631E0,7.850424957E0,1.150911667E1
6.498189542E0,1.130149841E-1,1.074854828E1,4.686753845E0
6.508138542E0,3.980223083E-1,9.139843597E0,2.194586334E0
6.518087542E0,8.922944641E-1,8.983269196E0,3.093317413E0
6.528036542E0,1.088237000E0,9.692793732E0,3.996539154E0
6.537985542E0,-1.916015625E-1,9.693542175E0,3.764072571E0
6.547934542E0,-1.725012817E0,8.293802948E0,3.653901672E0
6.557883542E0,-2.259551239E0,6.437662811E0,6.636748810E0
6.567832542E0,-1.791624298E0,6.138435059E0,7.583679657E0
6.577781542E0,-2.177072754E0,1.067400330E1,3.861819305E0
6.587730542E0,-4.054618378E0,1.061038559E1,2.551743622E0
6.597679542E0,-2.149380341E0,8.508007507E0,2.533182220E0
6.607628542E0,-8.729846191E-1,7.496111755E0,5.136269073E0
6.617577542E0,-2.564766541E0,6.172115021E0,9.722731476E0
6.627527542E0,1.496138763E0,7.511529694E0,8.206384735E0
6.637476542E0,6.574328613E-1,8.593330078E0,2.247875519E0
6.647425542E0,5.758525085E-1,6.964118042E0,2.821632385E-1
6.657374542E0,7.011419678E-1,7.254963226E0,1.875000916E0
6.667323542E0,4.357887726E0,7.892786865E0,5.155878296E0
6.677272542E0,4.936434631E0,7.819738770E0,1.067924240E1
6.687221542E0,4.227209473E0,9.115743713E0,9.288783875E0
6.697170542E0,2.881507874E0,1.055260574E1,4.657564545E0
6.707119542E0,5.523513794E0,8.868907013E0,5.746250610E0
6.717068542E0,2.762804718E0,7.535030823E0,5.483696594E0
6.727017542E0,2.537523193E0,7.788154449E0,6.025869141E0
6.736966542E0,3.606150970E0,8.154891815E0,5.227429504E0
6.746915542E0,2.528392181E0,7.218289490E0,-6.471043396E-1
6.756864542E0,3.643273773E0,7.417375488E0,-7.473957825E-1
6.766813542E0,-4.896318054E-1,8.366851044E0,5.932014313E0
6.776762542E0,6.870712280E-2,8.920549622E0,9.944570160E0
6.786711542E0,4.779560852E-1,1.171508835E1,4.543052673E0
6.796660542E0,-1.727856903E0,1.053299652E1,8.887169037E0
6.806609542E0,8.141569519E-1,8.347990265E0,1.510868134E1
6.816558542E0,2.470911713E0,9.964778137E0,6.551126862E0
6.826507542E0,1.637594604E0,9.498797150E0,1.435365143E0
6.836456542E0,1.970951385E0,9.313781891E0,-4.602928162E-1
6.846405542E0,4.068539429E-1,8.126900024E0,-8.098159790E-2
6.856354542E0,-3.853885803E0,6.512207794E0,3.324436798E0
6.866303542E0,-1.396595764E0,6.821614380E0,3.699556732E0
6.876252542E0,8.134085083E-1,7.987390137E0,5.791456604E0
6.886201542E0,7.161108398E-1,7.928113403E0,5.528453522E0
6.896150542E0,-1.652264099E0,8.619525604E0,5.391638031E0
6.906099542E0,-1.475332031E0,8.114475861E0,6.824159088E0
6.916048542E0,-4.861889648E-1,7.604935455E0,6.018534393E0
6.925997542E0,-1.086740112E0,7.979905701E0,6.897656250E0
6.935946542E0,-1.272803192E0,6.500083008E0,9.929152222E0
6.945895542E0,-1.750160522E0,6.517596588E0,6.783593445E0
6.955844542E0,-3.079845428E0,6.800059204E0,5.115462341E0
6.965793542E0,-3.116369476E0,8.701255646E0,5.629194031E0
6.975742542E0,-4.059558105E-1,1.111932724E1,3.254831543E0
6.985691542E0,-2.302811279E0,9.831854553E0,3.913012848E0
6.995640542E0,-2.546354828E0,9.119635620E0,5.488935699E0
7.005589542E0,-2.121089172E-1,7.676486664E0,8.265212402E0
7.015539167E0,7.685018921E-1,8.752598877E0,6.944508820E0
7.025488167E0,2.314187622E-1,1.037507492E1,2.796784058E0
7.035437167E0,2.052681427E0,9.551936646E0,-3.067421265E0
7.045386167E0,-8.399034119E-1,8.968450012E0,-1.731150055E0
7.055335167E0,-2.473157043E0,7.181615753E0,5.765261078E0
7.065284167E0,-8.116122437E-1,7.095844116E0,8.290958862E0
7.075233167E0,6.713539124E-1,9.962981873E0,3.984414368E0
7.085182167E0,-3.113525391E-1,1.044093796E1,2.921923828E0
7.095131167E0,9.957293701E-1,9.946815491E0,2.427052917E0
7.105080167E0,9.427395630E-1,9.822873230E0,2.661016388E0
7.115029167E0,-2.527643738E0,9.022038574E0,4.940326538E0
7.124978167E0,-3.046464844E0,6.722071381E0,9.140142975E0
7.134927167E0,-1.719474335E0,7.754923553E0,7.676935730E0
7.144876167E0,-1.525028687E0,1.083207458E1,3.205883331E0
7.154825167E0,-4.106560364E0,9.564360809E0,2.982847137E0
7.164774167E0,-2.764750671E0,1.010249176E1,3.017874298E0
7.174723167E0,-2.374063110E0,9.061706085E0,5.446124725E0
7.184672167E0,-2.706372070E0,7.514523468E0,8.078999634E0
7.194621167E0,-1.761087799E0,8.082292786E0,8.251441040E0
7.204570167E0,-2.303859100E0,9.912087708E0,4.650379486E0
7.214519167E0,-1.112935638E0,1.028630951E1,3.017574921E0
7.224468167E0,-1.319206696E0,9.626032562E0,4.073329468E0
7.234417167E0,3.996688843E-2,8.715925140E0,5.906866608E0
7.244366167E0,2.023941193E0,7.627987518E0,8.838969269E0
7.254315167E0,3.015030212E0,7.929460602E0,6.207441559E0
7.264264167E0,2.845582581E0,8.532406769E0,2.275867310E0
7.274213167E0,4.683311005E0,8.598718872E0,4.305796051E0
7.284162167E0,3.391796722E0,8.006250916E0,3.165317688E0
7.294111167E0,3.835474091E0,7.916287994E0,1.521436157E0
7.304060167E0,3.164569244E0,7.321275330E0,1.822160797E0
7.314009167E0,1.250050507E0,7.298971710E0,4.226760406E0
7.323958167E0,2.400108948E0,7.610773315E0,8.639883270E0
7.333907167E0,3.396437073E-1,8.032296753E0,8.428073730E0
7.343856167E0,1.498833160E0,1.028795609E1,3.101400604E0
7.353805167E0,2.373314667E0,8.841513977E0,1.863624573E0
7.363754167E0,-5.733078003E-2,6.895859985E0,2.247127075E0
7.373703167E0,3.408412170E-1,6.674320679E0,4.681963806E0
7.383652167E0,4.694238281E-1,6.621031494E0,9.406139832E0
7.393601167E0,-1.452279968E0,8.759933624E0,5.393733673E0
7.403550167E0,1.008901978E-1,8.671617279E0,2.269879761E0
7.413500167E0,-4.712200928E-1,7.885452118E0,3.584146729E0
7.423449167E0,-1.642085266E0,7.206913147E0,1.163799866E1
7.433397167E0,-1.393601990E-1,8.144563293E0,1.079959213E1
7.443347167E0,-1.037043457E0,1.162707138E1,4.521796875E0
7.453296167E0,-3.126997375E-1,9.345216522E0,5.655988312E0
7.463245167E0,6.369255066E-1,6.825955353E0,8.441096649E0
7.473194167E0,-1.057550812E0,6.188281403E0,7.775879974E0
7.483143167E0,-1.890568542E-1,7.949818268E0,4.057462463E0
7.493092167E0,-6.262976074E-1,8.670569458E0,2.715054016E0
7.503041167E0,2.499801636E-2,7.165748749E0,2.290237427E0
7.512990167E0,8.649014282E-1,7.015610962E0,2.804717560E0
7.522939167E0,-1.099763031E0,8.269703064E0,3.166814575E0
7.532888167E0,-8.328680420E-1,9.114695892E0,3.148702240E0
7.542837167E0,1.137634277E-1,9.300160217E0,4.677622833E0
7.552786167E0,5.578898621E-1,7.758516083E0,8.912616119E0
7.562735167E0,-5.331912231E-1,8.150401154E0,1.053479279E1
7.572684167E0,-7.523355103E-1,1.099852844E1,6.544390869E0
7.582633167E0,-2.148033142E0,1.121752304E1,4.830604706E0
7.592582167E0,-2.064656525E0,7.234306183E0,5.673052826E0
7.602531167E0,6.891668701E-1,7.099586334E0,5.400319977E0
7.612480167E0,-2.569556580E0,7.976313171E0,4.475393372E0
7.622429167E0,-2.212998047E0,9.305399323E0,3.524271240E0
7.632378167E0,-2.025887146E0,9.271270294E0,1.813927917E0
7.642327167E0,-3.708388367E0,7.951315155E0,-1.672771454E0
7.652276167E0,-9.988728333E-1,7.435787201E0,3.391647034E0
7.662225167E0,-4.058061218E0,8.614585876E0,8.548872528E0
7.672174167E0,-1.452130280E0,9.319170685E0,9.039402466E0
7.682123167E0,-2.129920807E0,1.050650162E1,6.272855530E0
7.692072167E0,-3.065774689E0,8.958869934E0,3.642525330E0
7.702021167E0,-1.945354614E0,7.028184814E0,5.163362732E0
7.711970167E0,-5.737568665E-1,6.820117493E0,9.997559967E0
7.721919167E0,5.528004456E-1,9.358538818E0,5.259762268E0
7.731868167E0,-1.466949463E-2,9.902807007E0,2.491119690E0
7.741817167E0,1.390608215E0,8.639284515E0,3.087629242E0
7.751766167E0,7.120692444E-1,8.355175323E0,3.188070374E0
7.761715167E0,-1.190025330E-1,8.000562744E0,3.043171692E0
7.771664167E0,5.535488892E-1,9.385782166E0,8.835227051E0
7.781613167E0,3.372486877E-1,8.292306061E0,1.000235001E1
7.791562167E0,2.122436371E0,1.048120422E1,3.782184906E0
7.801511167E0,1.785037994E0,1.122141495E1,5.174589386E0
7.811460167E0,5.472619629E-1,9.013356628E0,8.619974670E0
7.821409167E0,1.429227905E0,9.008416901E0,4.073778534E0
7.831358167E0,1.229692841E0,8.586444397E0,2.362836456E0
