"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.744335868E2,4.683161316E0,-1.243194763E1,3.021915894E0
2.744435348E2,4.097129974E0,-1.370894211E1,2.335892487E0
2.744534827E2,3.057541809E0,-1.420995026E1,1.978286133E0
2.744634318E2,9.511221313E-1,-1.409289368E1,1.847009125E0
2.744733798E2,-2.137105865E0,-1.513981659E1,1.465153198E0
2.744833278E2,-4.544998627E0,-1.548290314E1,1.664987640E0
2.744932768E2,-4.014651489E0,-1.419528076E1,3.172353058E0
2.745032247E2,-3.407214661E0,-1.288520508E1,5.182073822E0
2.745131728E2,-3.643273773E0,-1.176418625E1,6.616989899E0
2.745231217E2,-4.506378937E0,-1.098864899E1,6.798262939E0
2.745330698E2,-5.532644806E0,-1.088596252E1,6.583759003E0
2.745430178E2,-7.291786652E0,-1.061712158E1,8.047565002E0
2.745529667E2,-8.029602356E0,-1.002001328E1,6.537954254E0
2.745629148E2,-7.421716461E0,-9.255552979E0,4.841681671E0
2.745728628E2,-8.197702789E0,-9.036857758E0,2.123933258E0
2.745828107E2,-8.648265839E0,-9.999356232E0,-1.060065582E1
2.745927598E2,-8.916358337E0,-1.044033920E1,-1.360116623E1
2.746027077E2,-1.040351578E1,-8.891210632E0,-7.164251862E0
2.746126558E2,-8.578061829E0,-7.353009338E0,-2.764600983E0
2.746226048E2,-4.692591705E0,-6.628964996E0,-5.372328186E-1
2.746325528E2,-1.162632294E0,-7.541317749E0,1.691482544E-1
2.746425008E2,1.666634216E0,-8.169112244E0,-1.446292419E0
2.746524494E2,4.354594574E0,-8.186476135E0,-2.778821411E0
2.746623974E2,5.764213257E0,-7.432943115E0,-2.295027466E0
2.746723454E2,5.221591644E0,-7.265441437E0,-5.333409119E-1
2.746822944E2,3.758085022E0,-7.665709076E0,8.975335693E-1
2.746922424E2,2.747835846E0,-8.109685822E0,1.543889465E0
2.747021904E2,1.737736359E0,-8.952732697E0,1.458267517E0
2.747121394E2,4.706213379E-1,-1.007494904E1,9.325607300E-2
2.747220874E2,-7.532336426E-1,-1.051099228E1,-1.456022186E0
2.747320354E2,-1.819017334E0,-1.002600082E1,-2.977458344E0
2.747419834E2,-2.098486176E0,-9.467661896E0,-3.009940796E0
2.747519324E2,-2.277962952E0,-9.542955322E0,-2.133513336E0
2.747618804E2,-2.865042114E0,-1.004067032E1,-1.867516479E0
2.747718284E2,-3.404520264E0,-1.022583527E1,-1.887874146E0
2.747817774E2,-3.665577393E0,-9.751920776E0,-5.339396667E-1
2.747917254E2,-3.560645599E0,-9.525890808E0,1.871857452E0
2.748016734E2,-3.459905090E0,-9.868827667E0,3.484753418E0
2.748116224E2,-3.802991638E0,-9.925110626E0,3.190315704E0
2.748215704E2,-4.827760620E0,-9.891430664E0,1.034049683E0
2.748315184E2,-6.569089508E0,-1.069136719E1,-3.538641357E-1
2.748414664E2,-7.250921631E0,-1.196896042E1,4.385879517E-1
2.748514154E2,-6.136788483E0,-1.298474808E1,3.203338623E-2
2.748613634E2,-4.610711975E0,-1.323862015E1,-2.093845825E0
2.748713114E2,-4.712500305E0,-1.313638275E1,-3.182831268E0
2.748812604E2,-5.939648438E0,-1.321107742E1,-4.030069427E0
2.748912084E2,-7.819738770E0,-1.381761612E1,-2.988834686E0
2.749011564E2,-8.356821899E0,-1.406654846E1,-1.249002686E0
2.749111054E2,-8.535999298E0,-1.436113586E1,-2.105521545E0
2.749210534E2,-8.328680420E0,-1.519954239E1,-4.206253052E0
2.749310014E2,-7.999365234E0,-1.595711700E1,-3.150199127E0
2.749409504E2,-6.856641541E0,-1.627924713E1,-1.584604797E0
2.749508984E2,-4.374503174E0,-1.561792236E1,-7.753875732E-2
2.749608464E2,-2.916235657E0,-1.477427673E1,2.695594482E0
2.749707954E2,-1.818268890E0,-1.362092514E1,6.211483154E0
2.749807434E2,-7.599696350E-1,-1.307501038E1,8.940907288E0
2.749906914E2,-9.395960999E-1,-1.453597229E1,8.909921722E0
2.750006394E2,-1.238075409E0,-1.716555405E1,6.989714813E0
2.750105884E2,8.906478882E-2,-1.970891510E1,4.766537933E0
2.750205364E2,3.246598663E0,-2.197011292E1,3.250041504E0
2.750304844E2,6.146218872E0,-2.362522110E1,2.188748474E0
2.750404334E2,6.334527283E0,-2.269310944E1,-4.790039062E-3
2.750503814E2,4.211342468E0,-1.932346664E1,-8.524772644E-1
2.750603294E2,2.683320007E0,-1.733140915E1,-5.560935974E-1
2.750702784E2,3.103346558E0,-1.567555252E1,-1.359173584E-1
2.750802264E2,3.628155212E0,-1.354578140E1,-4.715194702E-2
2.750901744E2,3.816912689E0,-1.190848618E1,1.880838776E0
2.751001224E2,3.042423248E0,-9.635462952E0,4.650529175E0
2.751100714E2,2.155816956E0,-7.734565887E0,2.357597351E0
2.751200194E2,1.278341675E0,-6.565496979E0,1.569336548E0
2.751299674E2,1.003064117E0,-5.645659790E0,1.978585510E0
2.751399164E2,-4.775070190E-1,-4.920717316E0,4.580175476E0
2.751498644E2,-1.566642151E0,-4.456981659E0,4.899611206E0
2.751598124E2,-2.120490417E0,-4.027824097E0,4.993765411E0
2.751697614E2,-4.108356628E0,-3.950584717E0,7.282056885E0
2.751797094E2,-6.129304047E0,-4.367467804E0,7.007378082E0
2.751896574E2,-5.246140594E0,-4.552333374E0,3.185076599E0
2.751996064E2,-1.133742371E0,-3.255729675E0,2.318678284E0
2.752095544E2,1.172811127E0,-2.138003998E0,3.446283417E0
2.752195024E2,2.139500885E0,-2.331252136E0,3.847299500E0
2.752294504E2,2.560425568E0,-2.252964935E0,4.475093994E0
2.752393994E2,1.632654877E0,-2.779869232E0,5.572162628E0
2.752493474E2,1.033750305E0,-3.836372223E0,4.991520081E0
2.752592954E2,1.011147308E0,-3.508104858E0,4.402345276E0
2.752692444E2,2.046993256E0,-2.431393890E0,3.718118134E0
2.752791924E2,3.095862122E0,-1.050365753E0,2.570155334E0
2.752891404E2,3.637435913E0,-6.301895142E-2,1.723515930E0
2.752990894E2,3.638034668E0,5.836363220E-1,8.322692871E-1
2.753090374E2,3.110830994E0,8.379574585E-1,-8.846603394E-2
2.753189854E2,2.054926758E0,3.070115662E-1,-1.191222839E0
2.753289344E2,5.304968262E-1,-8.126600647E-1,-2.740650787E0
2.753388824E2,-2.324665833E-1,-2.352058868E0,-6.157894592E0
2.753488304E2,-2.011666718E0,-5.367987213E0,-1.466904556E1
2.753587794E2,-8.789721680E0,-1.231863327E1,-3.106190643E1
2.753687274E2,-1.782657944E1,-2.615376297E1,-2.689786560E1
2.753786754E2,-1.476200226E1,-4.175596802E1,-2.327420105E1
2.753886234E2,-6.274951172E0,-3.904809906E1,-1.808973221E1
2.753985724E2,-2.243983612E0,-2.252396118E1,-9.105415192E0
2.754085204E2,-1.851649475E-1,-1.120240448E1,-5.800886993E0
2.754184684E2,2.503843231E0,-4.893174591E0,-6.147865448E0
2.754284174E2,4.660708008E0,-6.188131714E-1,-6.140979767E0
2.754383654E2,5.231620789E0,1.938319244E0,-5.888903961E0
2.754483134E2,5.094954987E0,2.924917603E0,-6.690786438E0
2.754582624E2,4.209695892E0,1.929038544E0,-6.260431366E0
2.754682104E2,2.071841583E0,-2.306403809E0,-3.229983215E0
2.754781584E2,4.565805359E0,-1.070139633E1,1.839375000E0
2.754881074E2,1.100257004E1,-2.202894058E1,-2.398761749E0
2.754980554E2,7.510032806E0,-3.203787689E1,-9.155710602E0
2.755080034E2,-8.425379333E0,-3.484977951E1,-1.517499344E1
2.755179514E2,-1.074241104E1,-2.660821793E1,-5.421725464E-1
2.755279004E2,-1.775158539E0,-1.074345886E1,8.511300659E0
2.755378484E2,1.846859436E0,-3.223995667E0,8.114775238E0
2.755477964E2,2.870281219E0,-1.672621765E0,8.024363251E0
2.755577454E2,3.131937103E0,-1.585353241E0,6.158343658E0
2.755676934E2,3.624862061E0,-2.685265961E0,5.676345978E0
2.755776414E2,3.459755402E0,-4.212839355E0,5.267995148E0
2.755875904E2,3.180136871E0,-5.562283173E0,4.389472046E0
2.755975384E2,2.552042999E0,-6.632407837E0,3.843557281E0
2.756074864E2,2.991080017E0,-7.856861572E0,3.492986298E0
2.756174354E2,3.903732147E0,-9.593400421E0,2.972518616E0
2.756273834E2,3.561543732E0,-1.123458755E1,2.468666382E0
2.756373314E2,2.469714203E0,-1.263477585E1,2.386337585E0
2.756472794E2,1.429527283E-1,-1.483070938E1,2.198029175E0
2.756572284E2,-1.854343872E0,-1.567046310E1,2.060315552E0
2.756671764E2,-2.514022064E0,-1.471170685E1,2.856958923E0
2.756771244E2,-3.251688080E0,-1.371133713E1,4.483326874E0
2.756870734E2,-3.920197906E0,-1.259286301E1,5.959257660E0
2.756970214E2,-4.366719360E0,-1.147244293E1,6.809938660E0
2.757069694E2,-5.021607513E0,-1.023152344E1,7.420968018E0
2.757169184E2,-5.911956024E0,-9.616153107E0,7.533833313E0
2.757268664E2,-5.611830139E0,-9.135652313E0,5.845643921E0
2.757368144E2,-5.040617981E0,-8.624315643E0,4.196074219E0
2.757467634E2,-6.081852722E0,-8.655001831E0,3.037333832E0
2.757567114E2,-7.693700867E0,-9.180558929E0,1.917961578E0
2.757666594E2,-7.469167786E0,-1.028077103E1,-8.209079132E0
2.757766074E2,-5.660029907E0,-1.005069946E1,-1.592059296E1
2.757865564E2,-6.908284149E0,-9.036708069E0,-1.001627106E1
2.757965044E2,-6.154152374E0,-8.366701355E0,-6.539900208E0
2.758064524E2,-2.172133026E0,-8.151149597E0,-5.363047485E0
2.758164014E2,1.350491638E0,-7.548203430E0,-5.186115417E0
2.758263494E2,3.466192017E0,-7.106771393E0,-3.855083313E0
2.758362974E2,3.581452332E0,-6.983278198E0,-1.936972046E0
2.758462464E2,3.219355316E0,-7.640860748E0,-8.652008057E-2
2.758561944E2,2.250120850E0,-8.388256531E0,8.743318176E-1
2.758661424E2,1.092278595E0,-8.916058960E0,1.553319855E0
2.758760904E2,-1.887574768E-1,-9.148525543E0,2.055525513E0
2.758860394E2,-1.771266632E0,-9.174870758E0,1.416803741E0
2.758959874E2,-3.445534973E0,-9.568252716E0,-1.001567230E0
2.759059354E2,-4.602778473E0,-1.010114456E1,-2.971171417E0
2.759158844E2,-5.363945618E0,-1.054182816E1,-4.023483124E0
2.759258324E2,-5.086422729E0,-9.984836426E0,-4.481081543E0
2.759357804E2,-3.191213837E0,-9.050329742E0,-3.248394928E0
2.759457294E2,-2.665656738E0,-9.150770874E0,2.844085693E-1
2.759556774E2,-3.552263031E0,-9.656119995E0,4.057911530E0
2.759656254E2,-5.070555725E0,-1.020547760E1,6.116281128E0
2.759755744E2,-7.311695251E0,-1.054137909E1,5.661526794E0
2.759855224E2,-7.856861572E0,-9.984836426E0,3.415148163E0
2.759954704E2,-6.282585297E0,-1.009156448E1,-1.773811340E-1
2.760054184E2,-3.833827515E0,-1.127530289E1,-1.483415222E0
2.760153674E2,-2.609972534E0,-1.278117142E1,-6.798861694E-1
2.760253154E2,-1.825753326E0,-1.361164444E1,-1.765428772E0
2.760352634E2,-2.921923828E0,-1.383438126E1,-3.585793304E0
2.760452124E2,-5.766458588E0,-1.403511383E1,-3.282523956E0
2.760551604E2,-8.424780579E0,-1.434392166E1,-1.079255676E0
2.760651084E2,-9.384584656E0,-1.383168686E1,9.894424438E-2
2.760750574E2,-8.677904205E0,-1.318323532E1,-1.561552734E0
2.760850054E2,-6.627168732E0,-1.374187363E1,-4.024980011E0
2.760949534E2,-6.546636200E0,-1.460273346E1,-4.036655731E0
2.761049024E2,-5.751040649E0,-1.451830902E1,-4.593048706E0
2.761148504E2,-3.701951752E0,-1.465063385E1,-4.644092560E0
2.761247984E2,-2.354154510E0,-1.519624924E1,-4.417314148E-1
2.761347474E2,-2.233655090E0,-1.545865356E1,5.100942535E0
2.761446954E2,-1.931283875E0,-1.511676453E1,7.954458618E0
2.761546434E2,-4.595443726E-1,-1.528097305E1,9.236392822E0
2.761645914E2,2.359094238E-1,-1.689147400E1,8.561745758E0
2.761745404E2,4.852908325E-1,-1.960652802E1,6.659950562E0
2.761844884E2,3.489693146E0,-2.198268677E1,4.709506531E0
2.761944364E2,6.472390594E0,-2.353286316E1,1.858834534E0
2.762043854E2,5.827232208E0,-2.239942017E1,-1.733096008E0
2.762143334E2,3.557053070E0,-1.938438995E1,-3.239263916E0
2.762242814E2,3.027604065E0,-1.759560974E1,-1.739682312E0
2.762342304E2,3.220552826E0,-1.615665207E1,1.368154907E-1
2.762441784E2,3.608695679E0,-1.464644257E1,1.563798065E0
2.762541264E2,3.286864929E0,-1.281919235E1,4.785698090E0
2.762640744E2,2.176324310E0,-1.040336609E1,3.673061829E0
2.762740234E2,1.765129395E0,-8.424032135E0,1.664089508E0
2.762839714E2,2.755769348E-1,-7.235803070E0,3.432661743E0
2.762939194E2,-5.884263611E-1,-6.389612732E0,3.369193726E0
2.763038684E2,-1.396446075E0,-5.718408508E0,3.055595856E0
2.763138164E2,-2.524949341E0,-5.560786285E0,4.180955658E0
2.763237644E2,-3.477418671E0,-4.730612640E0,4.392316132E0
2.763337134E2,-4.234544220E0,-3.988306274E0,4.343517609E0
2.763436614E2,-6.146069183E0,-2.994073792E0,6.747518463E0
2.763536094E2,-5.348228302E0,-2.719844055E0,4.871020660E0
2.763635584E2,-3.372786255E0,-3.059936829E0,2.852318573E0
2.763735064E2,-3.954776001E-1,-2.403102722E0,3.410956879E0
2.763834544E2,1.550475769E0,-1.715283051E0,4.302203522E0
2.763934034E2,2.712209930E0,-1.487756195E0,4.001329193E0
2.764033514E2,2.962190094E0,-1.659898224E0,3.726949768E0
2.764132994E2,2.510579224E0,-1.583407288E0,4.066294098E0
2.764232474E2,1.783092041E0,-1.577569427E0,4.570445709E0
2.764331964E2,9.433383179E-1,-1.514101410E0,4.771477661E0
2.764431444E2,1.179846497E0,-7.951464844E-1,3.183430023E0
2.764530924E2,1.636097717E0,-2.499801636E-2,2.165097656E0
2.764630414E2,2.112107849E0,4.746629333E-1,9.690847778E-1
2.764729894E2,2.339485016E0,8.372090149E-1,-9.065148926E-1
2.764829374E2,1.587149506E0,2.692900085E-1,-3.153641968E0
2.764928864E2,1.052311707E-1,-1.976340179E0,-7.250771942E0
2.765028344E2,-7.797285461E-1,-5.094505920E0,-1.356748627E1
2.765127824E2,-2.499651947E0,-9.787995758E0,-2.627950150E1
2.765227304E2,-8.124954071E0,-1.774050842E1,-2.539244614E1
2.765326794E2,-1.112905701E1,-2.919753342E1,-2.369677231E1
2.765426274E2,-4.129013672E0,-3.885814407E1,-2.172597061E1
2.765525754E2,-1.597328339E0,-3.441268845E1,-1.286275177E1
2.765625244E2,-2.677182770E0,-2.050855225E1,-7.988138580E0
2.765724724E2,9.443861389E-1,-1.057640625E1,-5.581742706E0
2.765824204E2,4.163891144E0,-4.119433594E0,-7.801626434E0
2.765923694E2,4.393663330E0,3.698808289E-1,-6.601422272E0
2.766023174E2,4.611759796E0,3.115022278E0,-8.603359222E0
2.766122654E2,4.115092621E0,2.364632721E0,-1.035322037E1
2.766222144E2,1.724713440E0,-5.520220642E0,-5.727838898E0
2.766321624E2,8.006849670E0,-1.806293793E1,4.315525818E-1
2.766421104E2,1.210906906E1,-2.823623245E1,-2.407294006E0
2.766520584E2,4.888833618E0,-3.026376617E1,-8.918903046E0
2.766620073E2,-2.767894135E0,-2.335623047E1,-5.176086273E0
2.766719553E2,-2.379451904E0,-1.008213409E1,1.013961456E1
2.766819032E2,3.477268982E0,-2.457439728E0,1.180669785E1
2.766918523E2,6.107898560E0,-7.200027466E-1,8.175249481E0
2.767018002E2,5.075345764E0,-1.800755310E-1,5.369334412E0
2.767117483E2,4.138294373E0,-1.074166260E0,4.720733185E0
2.767216973E2,2.804867249E0,-2.780018921E0,5.653742981E0
2.767316452E2,2.579436035E0,-4.793182526E0,5.433700562E0
2.767415933E2,2.631527710E0,-6.607709198E0,4.476590881E0
2.767515422E2,3.197201385E0,-8.337961121E0,4.233047333E0
2.767614903E2,4.089795227E0,-9.906399536E0,4.061354370E0
2.767714383E2,3.476221161E0,-1.131601822E1,3.295995941E0
2.767813862E2,1.703158264E0,-1.473505829E1,2.542911987E0
2.767913353E2,-1.524130554E0,-2.045361649E1,2.711311798E0
2.768012833E2,-3.942501526E0,-2.108275818E1,4.119433594E0
2.768112313E2,-5.588029633E0,-1.994916550E1,6.337521057E0
2.768211803E2,-6.455475769E0,-1.814915863E1,8.368497620E0
2.768311282E2,-7.996970215E0,-1.481259705E1,1.013452515E1
2.768410763E2,-8.520431671E0,-1.171074738E1,9.983189850E0
2.768510252E2,-7.175628204E0,-9.330696716E0,6.865622864E0
2.768609733E2,-5.644312592E0,-8.344248047E0,3.291654968E0
2.768709213E2,-5.508544922E0,-7.849975891E0,-7.476203156E0
2.768808702E2,-5.896987152E0,-8.010292511E0,-1.676798080E1
2.768908183E2,-9.348060608E0,-8.860075378E0,-9.693691864E0
2.769007663E2,-1.139819733E1,-8.626860352E0,-4.424798584E0
2.769107142E2,-8.915759583E0,-8.151898041E0,-2.441872101E0
2.769206633E2,-4.739144897E0,-7.462282104E0,-1.007105713E0
2.769306112E2,-1.453028412E0,-7.435637512E0,-4.567002869E-1
2.769405593E2,1.445993042E0,-8.610993347E0,-2.167043610E0
2.769505082E2,4.248914337E0,-8.976533203E0,-3.514840851E0
2.769604563E2,5.556595001E0,-8.590785370E0,-2.335593109E0
2.769704043E2,4.171375580E0,-8.739276581E0,-8.464897156E-1
2.769803532E2,2.471809845E0,-9.258097687E0,-7.964936829E-1
2.769903013E2,1.491498413E0,-9.262738037E0,-6.661148071E-2
2.770002493E2,5.932164001E-1,-9.085805969E0,9.575587463E-1
2.770101972E2,1.769320679E-1,-8.737180939E0,1.275946655E0
2.770201463E2,-5.569917297E-1,-8.726553040E0,5.312452698E-1
2.770300942E2,-1.258732452E0,-9.149423676E0,1.243913269E0
2.770400423E2,-1.183888092E0,-9.118438110E0,3.140768738E0
2.770499913E2,-1.345701599E0,-9.275012512E0,3.829187164E0
2.770599393E2,-1.990560608E0,-9.592651978E0,3.504662018E0
2.770698873E2,-2.567910004E0,-9.515711975E0,3.159030762E0
2.770798362E2,-3.262465668E0,-9.531578979E0,2.759361877E0
2.770897843E2,-5.112169189E0,-1.031011002E1,-2.797981567E0
2.770997323E2,-8.270152130E0,-1.197824112E1,-1.255828491E1
2.771096813E2,-7.270081787E0,-1.202718933E1,-1.013602203E1
2.771196293E2,-4.636458435E0,-1.116378479E1,-3.315305786E0
2.771295772E2,-3.234922943E0,-1.132095795E1,2.073338470E0
2.771395253E2,-2.755020905E0,-1.185729263E1,3.218906250E0
2.771494743E2,-2.801574097E0,-1.239302856E1,1.080303497E0
2.771594222E2,-2.679128723E0,-1.317051178E1,-4.279600525E-1
2.771693703E2,-2.828817444E0,-1.335642517E1,4.337979126E-1
2.771793192E2,-2.853965149E0,-1.302905594E1,1.040935364E0
2.771892673E2,-2.643053741E0,-1.228869553E1,-1.673070831E0
2.771992153E2,-4.107608185E0,-1.207688599E1,-5.119803314E0
2.772091643E2,-4.359234924E0,-1.191597061E1,-6.136638794E0
2.772191123E2,-4.147275696E0,-1.156719589E1,-5.768254852E0
2.772290602E2,-5.278024292E0,-1.161285095E1,-4.564907227E0
2.772390093E2,-6.677913208E0,-1.226579315E1,-3.546874237E0
2.772489573E2,-7.803871765E0,-1.295540909E1,-2.735711060E0
2.772589052E2,-8.179440765E0,-1.294867310E1,-2.529889069E0
2.772688533E2,-7.733667755E0,-1.327738953E1,-2.677033081E0
2.772788022E2,-8.382268982E0,-1.487157440E1,-3.050656128E-1
2.772887503E2,-1.017329453E1,-1.616772903E1,4.466561737E0
2.772986983E2,-9.229058075E0,-1.513637375E1,6.846612396E0
2.773086472E2,-7.791447601E0,-1.314461563E1,7.171885986E0
2.773185953E2,-6.101312256E0,-1.145552811E1,6.413113861E0
2.773285432E2,-3.633693695E0,-1.026475433E1,5.432652740E0
2.773384923E2,-7.530839539E-1,-1.018721558E1,5.564678192E0
2.773484403E2,3.068618774E-2,-1.271875122E1,3.920646973E0
2.773583882E2,7.110214233E-2,-1.665107391E1,2.462828522E0
2.773683373E2,2.292183380E0,-2.066377945E1,2.444865875E0
2.773782852E2,5.377567291E0,-2.409045364E1,2.842588806E0
2.773882333E2,6.363716583E0,-2.383703064E1,1.834135895E0
2.773981813E2,5.680686951E0,-2.072200836E1,-3.097059631E-1
2.774081302E2,5.604345703E0,-1.799093765E1,-1.830693054E-1
2.774180783E2,5.675747223E0,-1.608854370E1,-1.570234680E-1
2.774280262E2,5.877976685E0,-1.394559998E1,-7.825726318E-1
2.774379753E2,6.193969574E0,-1.201401672E1,-4.116439819E-2
2.774479233E2,4.566703491E0,-1.006521927E1,1.238225098E0
2.774578712E2,2.341131592E0,-8.895551605E0,1.316063232E0
2.774678203E2,1.601968689E0,-7.751031647E0,1.061293030E0
2.774777682E2,2.730322266E-1,-6.400839386E0,3.741170197E0
2.774877163E2,-1.512754211E0,-5.442831573E0,6.072721710E0
2.774976653E2,-3.626508636E0,-5.134921875E0,6.079008636E0
2.775076132E2,-5.925727386E0,-5.149142303E0,4.084406433E0
2.775175613E2,-8.999285889E0,-5.992787933E0,4.960983582E0
2.775275093E2,-7.824229431E0,-6.328839111E0,5.103187866E0
2.775374583E2,-4.826114044E0,-5.390290833E0,4.415068817E0
2.775474063E2,-1.027762756E0,-4.220024414E0,3.554358673E0
2.775573542E2,1.649719391E0,-2.938389587E0,3.027005310E0
2.775673033E2,3.189118195E0,-2.577789459E0,2.768642578E0
2.775772512E2,3.747906189E0,-3.010389862E0,2.840493164E0
2.775871993E2,3.004701691E0,-3.648213501E0,4.000580750E0
2.775971483E2,2.878813477E0,-4.104764099E0,3.520079956E0
2.776070962E2,2.963836670E0,-3.711531830E0,3.100053406E0
2.776170443E2,3.557801514E0,-3.128494263E0,3.149001617E0
2.776269932E2,4.151766357E0,-2.004631348E0,2.518961792E0
2.776369413E2,4.434977417E0,-8.056246948E-1,1.728156281E0
2.776468893E2,4.472998352E0,4.261637878E-1,1.002016296E0
2.776568376E2,4.385879517E0,1.168021088E0,7.828720093E-2
2.776667866E2,3.946543121E0,1.012195129E0,-1.483115845E0
2.776767346E2,2.927761688E0,3.269201660E-1,-3.252586212E0
2.776866826E2,1.055305481E0,-7.310797119E-1,-4.772226105E0
2.776966316E2,-6.071374512E-1,-2.580034790E0,-8.425529022E0
2.777065796E2,-3.097359009E0,-6.509363708E0,-2.002670425E1
2.777165276E2,-9.749076691E0,-1.379501312E1,-2.706177475E1
2.777264766E2,-1.281754578E1,-2.485760834E1,-2.054836945E1
2.777364246E2,-4.546794891E0,-3.660158661E1,-2.053429871E1
2.777463726E2,-1.330882416E0,-3.944956421E1,-1.535072800E1
2.777563206E2,-3.276835785E0,-2.858650406E1,-1.096619568E1
2.777662696E2,-2.125280457E0,-1.596160767E1,-9.286837921E0
2.777762176E2,1.639091492E-1,-7.847131805E0,-7.061715088E0
2.777861656E2,8.798703003E-1,-2.363734589E0,-4.959337006E0
2.777961146E2,2.202070770E0,1.335522766E0,-5.110971680E0
2.778060626E2,2.977907410E0,3.119213562E0,-7.194039917E0
2.778160106E2,-5.041516113E-1,9.475296021E-1,-7.818840637E0
2.778259596E2,-2.446063385E0,-4.649930420E0,-5.493725739E0
2.778359076E2,7.075785828E-1,-1.075034454E1,-1.938917999E0
2.778458556E2,4.772675171E0,-1.711495926E1,-3.100203094E0
2.778558046E2,5.344037018E0,-2.250016068E1,-7.326215057E0
2.778657526E2,3.675456848E0,-2.250599854E1,-6.521039429E0
2.778757006E2,3.687881012E0,-1.623478958E1,-2.680625610E0
2.778856496E2,6.677913208E0,-9.130113831E0,2.278112640E0
2.778955976E2,7.713459778E0,-3.411555634E0,4.633614349E0
2.779055456E2,6.951693878E0,-9.126521301E-1,6.370452576E0
2.779154936E2,4.783003693E0,-9.367520142E-1,6.848857727E0
2.779254426E2,2.719844055E0,-2.097588043E0,6.102210388E0
2.779353906E2,1.834584961E0,-3.784879303E0,5.061574402E0
2.779453386E2,1.963916016E0,-6.021528168E0,4.521198120E0
2.779552876E2,3.197650452E0,-8.426876221E0,4.491859131E0
2.779652356E2,3.456911316E0,-1.026670029E1,4.044439545E0
2.779751836E2,3.072959747E0,-1.187046524E1,3.195704498E0
2.779851326E2,2.197430420E0,-1.448597626E1,2.661615143E0
2.779950806E2,-2.273771667E-1,-1.834944214E1,2.294428711E0
2.780050286E2,-2.091001740E0,-1.853460709E1,2.882855072E0
2.780149766E2,-3.349584503E0,-1.601759125E1,3.805536346E0
2.780249256E2,-3.614683228E0,-1.387345001E1,5.001249847E0
2.780348736E2,-3.667523346E0,-1.217987183E1,5.727689209E0
2.780448216E2,-4.241729279E0,-1.055230637E1,5.926475830E0
2.780547706E2,-5.624104614E0,-9.501641235E0,7.341932373E0
2.780647186E2,-7.997119904E0,-8.923842773E0,8.154592438E0
