"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.797257587E2,2.315148437E1,8.809036787E0,9.239821045E0
1.797358287E2,1.631656406E1,4.398018336E0,1.118909154E0
1.797458987E2,1.502808565E1,1.736673920E0,-3.765045547E-1
1.797559687E2,1.446338963E1,-3.344171736E-1,6.036337996E-1
1.797660387E2,1.327230596E1,-2.553263313E0,4.665225567E0
1.797761087E2,1.079219774E1,-5.522757164E0,1.245984821E1
1.797861787E2,6.929666832E0,-7.634210710E0,1.701867784E1
1.797962487E2,4.525471265E0,-7.056526269E0,1.382194891E1
1.798063187E2,3.335396234E0,-5.459305519E0,8.443789877E0
1.798163887E2,1.512011030E0,-4.375247524E0,4.770063804E0
1.798264587E2,-1.048069552E0,-3.231287729E0,3.318083214E0
1.798365277E2,-2.572072052E0,-2.001273876E0,1.564221404E0
1.798465977E2,-3.025221325E0,-1.915676486E0,-1.320175141E0
1.798566677E2,-4.364643014E0,-2.590617081E0,-6.505236451E-1
1.798667377E2,-7.065274873E0,-3.927075402E0,2.915902365E0
1.798768077E2,-1.007717566E1,-6.568356267E0,6.469244792E0
1.798868777E2,-1.109951687E1,-8.995283470E0,6.936626773E0
1.798969477E2,-1.066664399E1,-1.014412627E1,4.403596580E0
1.799070177E2,-1.018056963E1,-1.017020369E1,1.859139612E0
1.799170877E2,-1.009507281E1,-9.715465726E0,6.364485200E-1
1.799271577E2,-1.034295500E1,-9.517569636E0,8.180919819E-1
1.799372277E2,-1.025218282E1,-9.460735869E0,9.509128741E-1
1.799472977E2,-9.974580410E0,-9.128512863E0,2.084671982E-1
1.799573677E2,-9.567925857E0,-8.470335066E0,-4.713966787E-1
1.799674367E2,-9.159410135E0,-7.721710199E0,-2.693952584E-1
1.799775066E2,-8.416521387E0,-6.983020336E0,4.005692641E-2
1.799875766E2,-6.801038613E0,-6.518790005E0,1.523100275E-1
1.799976466E2,-4.225005657E0,-5.934536802E0,1.101017259E0
1.800077166E2,-9.760593367E-1,-4.645970101E0,4.833606082E0
1.800177866E2,4.192729611E0,-1.368672386E-1,1.643941055E1
1.800278566E2,9.861001754E0,4.014213533E0,2.156792973E1
1.800379266E2,2.614663872E1,8.411964651E0,1.376171674E1
1.800479966E2,4.425361788E1,1.475212046E1,8.492724055E0
1.800580666E2,4.346279833E1,1.749810625E1,4.342185028E0
1.800681366E2,3.395738681E1,1.665613059E1,1.172795047E0
1.800782066E2,2.463365998E1,1.501373191E1,9.407757756E-1
1.800882766E2,1.609821733E1,1.217974202E1,3.370905790E0
1.800983456E2,9.961506035E0,7.931373226E0,3.476797696E0
1.801084156E2,6.668973400E0,4.905527419E0,1.166777677E0
1.801184856E2,4.172327507E0,2.927889742E0,-1.834034153E0
1.801285556E2,1.814557078E0,1.793281984E0,-3.923357742E0
1.801386256E2,-6.046751887E-1,1.219527602E0,-5.040951272E0
1.801486956E2,-3.216169168E0,1.082467552E0,-4.949157003E0
1.801587656E2,-5.396553200E0,1.055955545E0,-4.478901701E0
1.801688356E2,-6.959990492E0,7.855782469E-1,-4.823338956E0
1.801789056E2,-7.764228812E0,1.235898198E-1,-6.494939212E0
1.801889756E2,-8.109324464E0,-9.969466142E-1,-8.374782207E0
1.801990456E2,-8.176678541E0,-1.796808878E0,-9.762054586E0
1.802091156E2,-8.527209179E0,-2.397836427E0,-9.982760664E0
1.802191856E2,-9.259138491E0,-2.999386864E0,-9.693441603E0
1.802292556E2,-1.017429791E1,-3.376292245E0,-9.822300203E0
1.802393246E2,-1.108941055E1,-3.535372179E0,-1.026493209E1
1.802493946E2,-1.209321141E1,-3.760341170E0,-1.068974283E1
1.802594646E2,-1.344505493E1,-4.298937559E0,-1.050583153E1
1.802695346E2,-1.515558302E1,-5.418399568E0,-8.677679088E0
1.802796046E2,-1.666902019E1,-6.624648582E0,-5.565371672E0
1.802896746E2,-1.767791749E1,-7.178935390E0,-1.611034797E0
1.802997446E2,-1.752595069E1,-7.441339132E0,2.179300835E0
1.803098146E2,-1.514095563E1,-6.764171333E0,3.685539787E0
1.803198846E2,-1.118489441E1,-4.843891334E0,3.858076795E0
1.803299546E2,-1.008480276E1,-2.690708841E0,-9.791305867E-1
1.803400246E2,-1.002313335E1,-5.891227645E-1,-3.720005907E0
1.803500946E2,-3.897081524E-1,5.192702891E0,8.115544147E0
1.803601646E2,4.761273685E0,7.205371821E0,6.214075810E0
1.803702336E2,-1.959524172E0,3.743117027E0,-7.616134627E0
1.803803036E2,7.732683084E0,9.120072992E0,4.454403037E-1
1.803903736E2,1.028066812E1,8.559522062E0,-9.594844099E0
1.804004436E2,7.217845686E0,6.674611870E0,-1.231266326E1
1.804105136E2,4.246094225E0,6.787860158E0,-8.561168053E0
1.804205836E2,4.280529063E0,7.718103637E0,-6.593675880E0
1.804306536E2,5.378623883E0,8.368729754E0,-6.578101237E0
1.804407236E2,8.176660414E0,9.631483921E0,-7.009269072E0
1.804507936E2,1.462545925E1,1.310961654E1,-8.000830547E0
1.804608636E2,2.389515196E1,1.841924854E1,-6.453408778E0
1.804709336E2,3.405564810E1,1.428202538E1,1.461091956E1
1.804810036E2,3.116651078E1,3.383898304E0,1.878030943E1
1.804910736E2,2.492021331E1,-8.185680914E-1,8.954611407E0
1.805011436E2,2.106313025E1,-2.124401035E0,4.964514130E0
1.805112136E2,1.730449091E1,-3.879653898E0,6.270025477E0
1.805212826E2,1.118177550E1,-6.546906926E0,1.090878772E1
1.805313526E2,4.487185451E0,-7.489423710E0,1.418314779E1
1.805414226E2,1.298389438E0,-5.367601882E0,1.088768278E1
1.805514926E2,6.354332972E-1,-3.226874251E0,6.008736799E0
1.805615626E2,-3.263377833E-1,-1.925768781E0,4.314681480E0
1.805716326E2,-1.726804989E0,-8.598190284E-1,3.096520518E0
1.805817026E2,-3.649931413E0,-1.338384978E0,8.047537521E-2
1.805917726E2,-5.643998011E0,-2.700504974E0,-7.051052105E-1
1.806018426E2,-7.821450834E0,-4.733092445E0,1.491579251E0
1.806119126E2,-9.910036504E0,-7.060752636E0,4.354693977E0
1.806219826E2,-1.110544478E1,-8.862486185E0,6.097972326E0
1.806320526E2,-1.168457758E1,-9.780980853E0,4.989907418E0
1.806421226E2,-1.182637840E1,-9.558960321E0,2.525013660E0
1.806521926E2,-1.225208845E1,-9.441157637E0,1.686835177E0
1.806622626E2,-1.276393149E1,-9.697352806E0,1.995516708E0
1.806723316E2,-1.258541716E1,-9.761841747E0,2.277651880E0
1.806824016E2,-1.163967564E1,-9.145144683E0,1.562526881E0
1.806924716E2,-1.013563729E1,-7.487826251E0,-5.784732306E-1
1.807025416E2,-9.688295469E0,-6.167752998E0,-1.767774090E0
1.807126116E2,-9.319774702E0,-5.459944035E0,-1.894038280E0
1.807226816E2,-8.297285550E0,-5.014687918E0,-1.745712546E0
1.807327516E2,-6.601845025E0,-4.728852921E0,-1.308547660E0
1.807428216E2,-3.963206517E0,-4.067828992E0,1.172847379E0
1.807528916E2,3.809384984E-1,-2.426222613E0,7.236601800E0
1.807629616E2,7.841592738E0,2.160117583E0,2.117783624E1
1.807730316E2,2.109375094E1,7.484272313E0,2.217225116E1
1.807831016E2,3.845775949E1,1.296565575E1,1.327466823E1
1.807931716E2,4.361052707E1,1.790505024E1,7.350921882E0
1.808032416E2,3.696441803E1,1.714767326E1,3.365505302E-1
1.808133116E2,3.005667183E1,1.367094690E1,-2.000851123E0
1.808233806E2,2.223005206E1,1.056542401E1,4.566657883E-1
1.808334506E2,1.365529274E1,7.278070253E0,3.185832059E0
1.808435206E2,8.594379653E0,4.662717111E0,2.193660720E0
1.808535906E2,4.822529701E0,2.736758881E0,-5.180773401E-1
1.808636606E2,1.610909082E0,1.761155627E0,-2.790034032E0
1.808737306E2,-8.189294493E-1,1.124995521E0,-4.764552804E0
1.808838006E2,-2.714358197E0,7.761453724E-1,-6.037583452E0
1.808938706E2,-4.429234282E0,4.757300502E-1,-6.537265452E0
1.809039406E2,-6.078540275E0,8.712672919E-2,-6.620725100E0
1.809140106E2,-7.578625908E0,-3.422085884E-1,-6.897215955E0
1.809240806E2,-8.422608338E0,-7.278903481E-1,-7.782972647E0
1.809341506E2,-8.738943290E0,-1.233435936E0,-8.922626553E0
1.809442206E2,-9.077585369E0,-1.806090602E0,-9.488490847E0
1.809542906E2,-9.557680950E0,-2.473775971E0,-9.544575001E0
1.809643606E2,-1.025974210E1,-2.962544728E0,-9.647753799E0
1.809744292E2,-1.094068077E1,-3.172873752E0,-1.018136368E1
1.809844992E2,-1.190387857E1,-3.186669673E0,-1.070129225E1
1.809945692E2,-1.271241752E1,-3.235596835E0,-1.067839806E1
1.810046392E2,-1.380576732E1,-3.483309156E0,-9.289017763E0
1.810147092E2,-1.605955554E1,-4.507457163E0,-6.236861824E0
1.810247792E2,-1.714616819E1,-5.731613860E0,-1.487702985E0
1.810348492E2,-1.732068769E1,-7.245291932E0,4.292910542E0
1.810449192E2,-1.437821441E1,-8.762997565E0,8.461920338E0
1.810549892E2,-8.634499739E0,-7.135915085E0,7.592200220E0
1.810650592E2,-4.727613603E0,-4.654673097E0,5.005844589E0
1.810751292E2,-7.097485430E0,-1.911632260E0,-6.784705585E0
1.810851992E2,-7.545200300E0,-6.203191218E-1,-1.053389699E1
1.810952692E2,-4.076434339E0,1.204562239E0,-9.120836638E0
1.811053392E2,5.311090881E0,5.387264898E0,8.746501985E-1
1.811154092E2,1.403126636E1,1.005429667E1,6.141118346E0
1.811254782E2,1.197427671E1,1.064637637E1,-4.453328319E0
1.811355482E2,9.055940731E0,1.005980475E1,-1.000680558E1
1.811456182E2,6.005834241E0,9.119696431E0,-1.058635821E1
1.811556882E2,4.490262256E0,1.006549175E1,-9.206377895E0
1.811657582E2,3.294663945E0,1.100547961E1,-8.052284875E0
1.811758282E2,3.787985344E0,1.332685112E1,-1.588250683E0
1.811858982E2,9.327185463E0,1.516603317E1,5.109250259E0
1.811959682E2,1.550520442E1,1.622113633E1,5.744087141E0
1.812060382E2,1.950204997E1,1.490400540E1,4.502049658E0
1.812161082E2,1.816727681E1,1.040017585E1,4.191447902E-1
1.812261782E2,1.931424442E1,5.086249652E0,2.847412759E-1
1.812362482E2,2.138777935E1,1.077269377E0,6.420769036E-1
1.812463182E2,2.146241555E1,-1.461809468E0,1.916765823E0
1.812563882E2,1.861163129E1,-5.353458052E0,7.398149258E0
1.812664582E2,1.424056628E1,-1.025798560E1,1.460575062E1
1.812765282E2,1.034281934E1,-1.237453616E1,1.707983036E1
1.812865972E2,7.328393145E0,-1.118556801E1,1.340592419E1
1.812966672E2,4.588972612E0,-9.322638668E0,8.824055361E0
1.813067372E2,1.125976099E0,-7.734067705E0,6.311812019E0
1.813168072E2,-1.689458823E0,-5.821299623E0,4.046799481E0
1.813268772E2,-2.804726331E0,-4.376023450E0,-1.269804009E-1
1.813369472E2,-4.287158636E0,-4.322448921E0,-2.511172131E0
1.813470172E2,-7.007182201E0,-4.479892219E0,-6.238863619E-1
1.813570872E2,-1.006599578E1,-5.713376979E0,3.117109734E0
1.813671572E2,-1.193532490E1,-7.924509180E0,5.403931217E0
1.813772272E2,-1.252978792E1,-9.579995679E0,5.270882503E0
1.813872972E2,-1.209003637E1,-9.760346029E0,3.012235243E0
1.813973672E2,-1.166122848E1,-9.360226910E0,1.063816688E0
1.814074372E2,-1.174810407E1,-9.218193364E0,6.514195848E-1
1.814175072E2,-1.174860576E1,-8.843478642E0,8.065450466E-1
1.814275772E2,-1.155216504E1,-8.740434914E0,1.944647101E0
1.814376472E2,-1.082830430E1,-8.543997704E0,2.102588582E0
1.814477162E2,-9.643129236E0,-7.055136386E0,-1.431796185E-1
1.814577862E2,-9.483609007E0,-5.991604457E0,-1.481912488E0
1.814678562E2,-9.224258096E0,-5.461166688E0,-1.740679262E0
1.814779262E2,-8.654244032E0,-5.052041101E0,-1.705303608E0
1.814879962E2,-7.341928865E0,-4.919399353E0,-9.487234573E-1
1.814980662E2,-3.717932192E0,-4.360131595E0,2.691668369E0
1.815081362E2,1.251335140E0,-2.185499176E0,1.066755265E1
1.815182062E2,9.932466424E0,3.031549766E0,2.430838171E1
1.815282762E2,2.451718344E1,9.118581952E0,1.899226398E1
1.815383462E2,4.406348514E1,1.647501191E1,1.192719025E1
1.815484162E2,5.120773952E1,2.128899649E1,6.206051091E0
1.815584862E2,3.822858372E1,1.914734734E1,2.829593369E-1
1.815685562E2,2.330091113E1,1.375409197E1,1.000324112E-1
1.815786262E2,1.161391164E1,8.192708098E0,3.623514862E0
1.815886962E2,6.635276481E0,5.283173350E0,4.715943730E0
1.815987662E2,3.913229780E0,3.384490334E0,3.540605437E0
1.816088352E2,2.511311295E0,2.020506684E0,7.988161969E-1
1.816189052E2,1.453844098E0,1.374397248E0,-2.853416680E0
1.816289752E2,-5.199648213E-1,8.794950552E-1,-5.283469219E0
1.816390452E2,-2.667281680E0,4.744932179E-1,-6.277335666E0
1.816491152E2,-5.082170050E0,-5.268297449E-2,-5.952575462E0
1.816591852E2,-7.335545459E0,-5.926211536E-1,-5.486685691E0
1.816692552E2,-8.761176158E0,-1.152021059E0,-5.891093743E0
1.816793252E2,-9.304088377E0,-1.704845478E0,-6.990457994E0
1.816893952E2,-9.245895717E0,-2.365384088E0,-8.006767809E0
1.816994652E2,-9.189165446E0,-3.091138448E0,-8.495157081E0
1.817095352E2,-9.500339060E0,-3.749813551E0,-8.689637228E0
1.817196052E2,-1.002476706E1,-4.295403795E0,-8.694464105E0
1.817296752E2,-1.055184561E1,-4.416825028E0,-8.867059293E0
1.817397452E2,-1.120127012E1,-4.328725322E0,-9.113106619E0
1.817498152E2,-1.202528548E1,-4.521257762E0,-8.635261631E0
1.817598852E2,-1.273060937E1,-4.853076725E0,-7.289466476E0
1.817699542E2,-1.341362030E1,-5.468215506E0,-5.023509613E0
1.817800242E2,-1.409817254E1,-6.160496603E0,-2.048479033E0
1.817900942E2,-1.480649489E1,-6.853457147E0,1.949808438E0
1.818001642E2,-1.339400990E1,-6.885145547E0,7.769793023E0
1.818102342E2,-8.262820306E0,-4.678188259E0,1.031332365E1
1.818203042E2,-7.066500449E0,-1.765600972E0,1.355198062E0
1.818303742E2,-8.652809125E0,-1.136293803E0,-6.003164987E0
1.818404442E2,-6.058804168E0,3.722052433E-1,-6.106301100E0
1.818505142E2,1.981862290E0,4.328885829E0,-2.613120675E-3
1.818605842E2,8.439393940E0,8.350626774E0,4.881416717E0
1.818706542E2,9.712180760E0,8.425382842E0,-2.971883608E0
1.818807242E2,8.954064692E0,7.695830423E0,-7.790394518E0
1.818907942E2,7.246851969E0,6.734037707E0,-8.980395874E0
1.819008642E2,6.828115314E0,7.208859685E0,-8.109389952E0
1.819109342E2,7.766793986E0,8.162357540E0,-7.459242722E0
1.819210042E2,6.956850538E0,8.405971840E0,-6.623144678E0
1.819310732E2,5.819323849E0,9.170987037E0,-6.082118186E0
1.819411432E2,8.225612134E0,1.312103030E1,-5.934672457E0
1.819512132E2,1.799950733E1,1.738803125E1,1.495300857E0
1.819612832E2,2.592860073E1,1.211161260E1,1.497263885E1
1.819713535E2,2.466467829E1,3.769788516E0,1.447211602E1
1.819814235E2,2.436327537E1,1.755781743E0,7.377585770E0
1.819914935E2,2.251672935E1,1.208170994E0,2.469567438E0
1.820015635E2,1.768314724E1,-1.875312572E0,5.240299226E0
1.820116335E2,1.179064373E1,-5.218618335E0,1.140931288E1
1.820217035E2,5.160488825E0,-7.106032889E0,1.443247891E1
1.820317735E2,1.678595865E0,-6.427606770E0,7.880769668E0
1.820418435E2,-3.429982549E-1,-5.450263385E0,3.471706233E0
1.820519135E2,-2.617011412E0,-4.355451776E0,4.541187412E0
1.820619835E2,-3.657099515E0,-3.078582430E0,3.810919293E0
1.820720535E2,-4.010450265E0,-2.985831556E0,1.150878221E0
1.820821235E2,-5.712199350E0,-4.017230111E0,1.214889883E0
1.820921925E2,-8.404955594E0,-6.233179248E0,3.712058079E0
1.821022625E2,-9.492332468E0,-8.619777035E0,5.166614953E0
1.821123325E2,-9.767414728E0,-1.007958939E1,5.028006706E0
1.821224025E2,-1.009180071E1,-1.061003008E1,3.768218247E0
1.821324725E2,-1.047614170E1,-1.046189672E1,2.890837691E0
1.821425425E2,-1.092574464E1,-1.050116428E1,3.014075947E0
1.821526125E2,-1.126373359E1,-1.078962965E1,3.169889041E0
1.821626825E2,-1.072402973E1,-1.006252019E1,2.132545037E0
1.821727525E2,-1.007472216E1,-8.739753129E0,-5.302255154E-2
1.821828225E2,-9.689165534E0,-7.660907927E0,-1.267311487E0
1.821928925E2,-9.272618662E0,-6.678906650E0,-1.342910723E0
1.822029625E2,-8.344857911E0,-5.884876984E0,-1.338010756E0
1.822130325E2,-7.018877217E0,-5.448094068E0,-9.875513812E-1
1.822231025E2,-4.389158050E0,-4.496218815E0,9.911537777E-1
1.822331725E2,-1.626525241E0,-2.614967518E0,4.492410523E0
1.822432425E2,2.403519044E0,1.694970116E0,1.550222818E1
1.822533115E2,1.446883222E1,8.258721993E0,2.275511097E1
1.822633815E2,3.304070244E1,1.391111661E1,1.459381996E1
1.822734515E2,4.355932417E1,1.905386790E1,8.905932752E0
1.822835215E2,3.795911362E1,2.118102415E1,3.457638125E0
1.822935915E2,2.776280211E1,1.857389921E1,-3.637704885E-1
1.823036615E2,1.848253178E1,1.443701401E1,1.422450690E0
1.823137315E2,1.061395590E1,9.049114106E0,4.400633503E0
1.823238015E2,7.243741250E0,5.101239574E0,4.394203613E0
1.823338715E2,5.522864168E0,1.997632084E0,2.000386269E0
1.823439415E2,3.632926540E0,1.681461878E-1,-1.451680044E0
1.823540115E2,1.118255435E0,-7.979464236E-1,-3.756158949E0
1.823640815E2,-1.483262610E0,-1.245644483E0,-4.744654729E0
1.823741515E2,-3.980027786E0,-1.590887923E0,-4.464271383E0
1.823842215E2,-5.899581562E0,-1.892041164E0,-3.831260002E0
1.823942915E2,-7.240484936E0,-1.966157692E0,-4.271292801E0
1.824043615E2,-8.072379416E0,-2.014054574E0,-5.772216341E0
1.824144315E2,-8.179275874E0,-2.220416848E0,-7.862738024E0
1.824245005E2,-8.016754269E0,-2.486533134E0,-9.554747987E0
1.824345705E2,-8.455764390E0,-2.747522435E0,-1.033013322E1
1.824446405E2,-9.426100472E0,-3.095451062E0,-1.024715538E1
1.824547105E2,-1.023422602E1,-3.301079803E0,-1.036842313E1
1.824647805E2,-1.142747550E1,-3.338235350E0,-1.092997335E1
1.824748505E2,-1.282012791E1,-3.823948351E0,-1.078624879E1
1.824849205E2,-1.378122188E1,-4.264499213E0,-9.107786238E0
1.824949905E2,-1.459136179E1,-4.696901396E0,-5.952932142E0
1.825050605E2,-1.588706151E1,-5.016806949E0,-2.797471690E0
1.825151305E2,-1.672081249E1,-5.391555001E0,4.201148432E-1
1.825252005E2,-1.588817599E1,-5.968317336E0,5.505365791E0
1.825352705E2,-1.029363490E1,-5.179994552E0,8.218632313E0
1.825453405E2,-6.164123631E0,-3.520243386E0,6.013555489E0
1.825554105E2,-8.154269087E0,-1.638439673E0,-2.717357234E0
1.825654805E2,-9.505692771E0,-3.887113483E-1,-7.103193482E0
1.825755505E2,-6.770134324E0,7.225126639E-1,-5.964548805E0
1.825856195E2,-4.343206537E-1,3.675193723E0,-1.413884519E0
1.825956895E2,7.957412632E0,6.231785856E0,3.026581972E0
1.826057595E2,1.255969994E1,7.600193363E0,-2.484840365E0
1.826158295E2,1.182544987E1,8.115472226E0,-7.808396341E0
1.826258995E2,9.840233613E0,8.284908748E0,-7.929334887E0
1.826359695E2,8.503982869E0,8.622279643E0,-6.412429737E0
1.826460395E2,7.459710499E0,8.525083131E0,-6.621857121E0
1.826561095E2,4.219425659E0,9.062707129E0,-5.381669113E0
1.826661795E2,3.872477610E0,1.223342063E1,-7.665992081E-2
1.826762495E2,1.192242477E1,1.693199286E1,1.069529301E1
1.826863195E2,2.006359551E1,1.907680302E1,9.854696116E0
1.826963895E2,2.101471062E1,1.418447043E1,1.447391696E0
1.827064595E2,2.116233177E1,7.401211445E0,-1.409038639E0
1.827165295E2,2.271279350E1,3.251155983E0,-1.453353517E0
1.827265995E2,2.351931165E1,3.019771135E-1,5.958061320E-1
1.827366695E2,2.062143625E1,-4.635427571E0,7.539535518E0
1.827467395E2,1.547042752E1,-1.095550814E1,1.635324949E1
1.827568085E2,1.060276550E1,-1.268007423E1,1.828771308E1
1.827668785E2,6.160189040E0,-1.057756634E1,1.335963178E1
1.827769485E2,2.501948733E0,-8.530022274E0,8.440500233E0
1.827870185E2,-2.949201089E-1,-6.859516032E0,5.340211769E0
1.827970885E2,-2.336829795E0,-5.299568943E0,2.456225846E0
1.828071585E2,-3.837766199E0,-4.339843803E0,-1.157113692E0
1.828172285E2,-6.208571241E0,-4.188201528E0,-9.001192081E-1
1.828272985E2,-9.651947422E0,-4.963962738E0,2.701338787E0
1.828373685E2,-1.241449486E1,-7.085040216E0,5.849691364E0
1.828474385E2,-1.360497160E1,-9.225280774E0,6.211983676E0
1.828575085E2,-1.296743213E1,-9.998739935E0,3.926308247E0
1.828675785E2,-1.214707713E1,-9.878272090E0,1.767715179E0
1.828776485E2,-1.207091013E1,-9.666621010E0,1.484201234E0
1.828877185E2,-1.203082162E1,-9.590287948E0,2.102128991E0
1.828977885E2,-1.135552902E1,-9.260063521E0,2.512170836E0
1.829078585E2,-9.679870216E0,-8.002264284E0,1.217658101E0
1.829179285E2,-8.860133851E0,-6.566113860E0,-3.532396531E-1
1.829279975E2,-8.555043679E0,-5.768296368E0,-8.772443157E-1
1.829380675E2,-8.096179923E0,-5.264613118E0,-1.018913580E0
1.829481375E2,-6.954171928E0,-4.961875867E0,-6.239715850E-1
1.829582075E2,-4.105133058E0,-4.311851135E0,2.121196615E0
1.829682775E2,9.115417439E-1,-2.419854995E0,9.631448838E0
1.829783478E2,7.111718137E0,1.541238630E0,1.942652148E1
1.829884178E2,1.638263526E1,6.433207233E0,1.868448175E1
1.829984878E2,3.282172188E1,1.283978157E1,1.181280468E1
1.830085578E2,4.294610094E1,1.893381521E1,7.432821493E0
1.830186278E2,3.928948148E1,2.156422493E1,2.229382530E0
1.830286978E2,2.909527263E1,1.922828099E1,-1.069075674E0
1.830387678E2,1.983342805E1,1.486659374E1,2.571511889E-1
1.830488378E2,1.065409236E1,9.641038857E0,3.297254554E0
1.830589078E2,6.027078345E0,5.978083355E0,3.679348755E0
1.830689778E2,3.842695987E0,3.439364699E0,1.508033754E0
1.830790478E2,2.213465824E0,1.797481893E0,-1.062586434E0
1.830891178E2,5.991150713E-1,6.597312556E-1,-3.190525619E0
1.830991868E2,-1.175515464E0,2.384392217E-2,-4.847524794E0
1.831092568E2,-3.230746277E0,-1.518190075E-1,-5.318282956E0
1.831193268E2,-5.485984610E0,-4.112943184E-1,-4.759820652E0
1.831293968E2,-7.549852345E0,-8.606964031E-1,-4.488888161E0
1.831394668E2,-8.719794828E0,-1.386903712E0,-5.302315380E0
1.831495368E2,-8.988768502E0,-1.948222381E0,-7.095833591E0
1.831596068E2,-8.977980974E0,-2.494411380E0,-8.632876552E0
1.831696768E2,-9.235623913E0,-2.955699100E0,-9.395791429E0
1.831797468E2,-9.663793296E0,-3.536882515E0,-9.645981508E0
1.831898168E2,-1.017297410E1,-3.985245842E0,-9.819870100E0
1.831998868E2,-1.085184987E1,-3.967372950E0,-1.023259933E1
1.832099568E2,-1.160097877E1,-3.944050161E0,-1.038736460E1
1.832200268E2,-1.246404183E1,-4.211036659E0,-9.662820904E0
1.832300968E2,-1.341679066E1,-4.574211024E0,-8.448471158E0
1.832401668E2,-1.443473594E1,-4.993347920E0,-6.682775753E0
1.832502368E2,-1.512828939E1,-4.982786679E0,-3.628472131E0
1.832603068E2,-1.527289220E1,-5.308811052E0,5.785027590E-1
1.832703758E2,-1.243975016E1,-5.329508441E0,8.411313272E0
1.832804458E2,-6.335574519E0,-3.805627271E0,1.210409308E1
1.832905158E2,-7.740630620E0,-1.334948570E0,1.011128013E0
1.833005858E2,-8.837744862E0,-5.904720095E-1,-4.440141678E0
1.833106558E2,-6.320658857E0,9.150395483E-1,-5.316088496E0
1.833207258E2,3.075712616E0,5.804771883E0,3.973154677E0
1.833307958E2,9.444587613E0,8.978014303E0,5.735457235E0
1.833408658E2,1.015050676E1,8.710057459E0,-5.830614823E0
1.833509358E2,8.039023390E0,7.496943229E0,-1.101883231E1
1.833610058E2,6.524933674E0,7.113743613E0,-1.037705596E1
1.833710758E2,6.409466368E0,7.700307051E0,-8.986210345E0
1.833811458E2,6.606930934E0,8.954777468E0,-8.080963714E0
1.833912158E2,4.123130203E0,9.727065432E0,-7.175066872E0
1.834012858E2,3.393065568E0,1.122904673E1,-6.492341294E0
