"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.211759930E2,9.969867554E0,4.637805634E0,-2.060764618E0
6.211860670E2,7.735763397E0,4.994364166E0,-3.448828125E0
6.211961410E2,5.308710480E0,5.072501678E0,-3.766018524E0
6.212062150E2,3.510350189E0,4.906496887E0,-3.251538391E0
6.212162890E2,1.967508545E0,4.195774841E0,-2.616409149E0
6.212263630E2,9.394464111E-1,3.146905975E0,-2.363884277E0
6.212364370E2,1.089733887E-1,2.240690460E0,-2.286495209E0
6.212465110E2,-7.318281555E-1,1.622925110E0,-2.308050385E0
6.212565840E2,-1.659149780E0,1.183738403E0,-2.255060577E0
6.212666580E2,-2.838996277E0,8.174501038E-1,-1.764081573E0
6.212767320E2,-4.441563721E0,3.601510620E-1,3.095562744E-1
6.212868060E2,-5.719606018E0,-5.884263611E-1,1.714684296E0
6.212968800E2,-6.248156891E0,-1.117276611E0,1.551972656E0
6.213069540E2,-6.320157166E0,-1.033899994E0,4.692741394E-1
6.213170280E2,-6.751260681E0,-9.819580078E-1,-8.637039185E-1
6.213271020E2,-8.026159515E0,-1.484912109E0,-1.012644196E0
6.213371760E2,-9.372310181E0,-2.784210205E0,4.314028931E-1
6.213472500E2,-9.483379211E0,-5.043911133E0,2.534080353E0
6.213573235E2,-7.213798828E0,-5.318889313E0,1.885479126E0
6.213673975E2,-4.252357178E0,-3.497476959E0,1.374142456E-1
6.213774715E2,-1.987566833E0,-1.337468719E0,-9.168434143E-1
6.213875455E2,-6.529421997E-1,1.372645569E-1,-1.301842804E0
6.213976195E2,1.151106262E-1,1.063987427E0,-1.356329498E0
6.214076935E2,2.403252411E0,3.934717712E0,-6.098318481E-1
6.214177675E2,3.624263306E0,5.496719513E0,-6.490502930E-1
6.214278415E2,5.056484985E0,6.335874481E0,-7.869136047E-1
6.214379155E2,9.847272491E0,9.611812134E0,-1.943708038E0
6.214479885E2,1.678085403E1,1.591445572E1,-3.270698547E0
6.214580625E2,2.506747192E1,2.142270126E1,-5.492977295E0
6.214681365E2,3.759581909E1,3.170721451E1,-6.512956238E0
6.214782105E2,4.070350662E1,4.525928284E1,5.041516113E-1
6.214882845E2,3.222169464E1,4.722095352E1,6.097420349E0
6.214983585E2,2.916250626E1,2.703153763E1,3.276536407E0
6.215084325E2,2.495161285E1,1.345956070E1,3.514691162E-1
6.215185065E2,2.227323257E1,9.262438660E0,-3.702400818E0
6.215285805E2,2.125564865E1,7.545059967E0,-3.230881348E0
6.215386545E2,1.958617035E1,5.984704742E0,-1.554367676E0
6.215487275E2,1.765009644E1,4.168082428E0,-2.951861572E-1
6.215588015E2,1.669134018E1,1.898202667E0,1.841320953E0
6.215688755E2,1.703906708E1,-1.209784241E0,4.204606476E0
6.215789495E2,1.792642181E1,-5.442831573E0,5.856122131E0
6.215890235E2,1.682950287E1,-8.593629456E0,7.665559387E0
6.215990975E2,1.323622513E1,-6.015091553E0,9.006770325E0
6.216091715E2,9.813143463E0,-2.141446838E0,9.800419922E0
6.216192455E2,9.898615723E0,4.942721558E-1,7.342680817E0
6.216293195E2,1.054931259E1,1.626817017E0,3.308719482E0
6.216393935E2,8.576714630E0,2.093247070E0,1.519939270E0
6.216494665E2,4.993466034E0,1.613794098E0,1.561253357E0
6.216595405E2,1.681603088E0,-1.662442932E0,2.657723236E0
6.216696145E2,1.042881317E0,-5.160069580E0,1.361568604E0
6.216796885E2,1.112336884E0,-3.620072021E0,1.691482544E-1
6.216897625E2,2.338137817E-1,-2.983445892E0,1.267863464E-1
6.216998365E2,-2.966830444E-1,-3.174149323E0,3.812571716E-1
6.217099105E2,-2.552192688E-1,-3.550167389E0,5.707630920E-1
6.217199845E2,2.508782959E-1,-4.424798584E0,8.806187439E-1
6.217300585E2,8.442443848E-1,-5.195096741E0,1.418749695E0
6.217401325E2,7.605683899E-1,-4.859644318E0,8.083190918E-1
6.217502055E2,-6.122268677E-2,-4.086053009E0,2.245330811E-3
6.217602795E2,-1.020278320E0,-4.076323242E0,-8.981323242E-2
6.217703535E2,-1.302142181E0,-3.821403351E0,-1.432521057E-1
6.217804275E2,5.298980713E-1,-2.526745605E0,-3.683839417E-1
6.217905015E2,3.244503021E0,3.008743286E-1,-1.269360352E-1
6.218005755E2,5.501359863E0,1.457070007E0,1.182840271E0
6.218106495E2,9.200168152E0,5.345384216E-1,2.959346008E0
6.218207235E2,1.410786255E1,-7.869136047E-1,5.202132111E0
6.218307975E2,2.843367188E1,4.108955383E-1,7.718249817E0
6.218408705E2,6.140006790E1,8.444090424E0,4.900958405E0
6.218509445E2,7.851457809E1,1.966086502E1,6.581663361E0
6.218610185E2,5.655374588E1,2.486284744E1,1.171119644E1
6.218710925E2,3.115366562E1,2.228401016E1,1.367451370E1
6.218811665E2,1.998733612E1,1.471619751E1,1.178753769E1
6.218912405E2,1.658521088E1,8.081993408E0,8.859925690E0
6.219013145E2,1.486004837E1,5.648054810E0,5.568719788E0
6.219113885E2,1.263732056E1,4.939428406E0,2.630180511E0
6.219214625E2,1.091335556E1,5.248385925E0,-9.879455566E-3
6.219315365E2,8.985215149E0,5.785768433E0,-2.322420502E0
6.219416095E2,6.912475433E0,6.086942139E0,-4.358037415E0
6.219516835E2,5.033432922E0,5.838159485E0,-5.718857574E0
6.219617575E2,3.487896881E0,5.231920166E0,-6.251899109E0
6.219718315E2,1.745669861E0,4.434827728E0,-5.995182953E0
6.219819055E2,1.697470093E-1,3.780238953E0,-5.412893829E0
6.219919795E2,-1.144669647E0,3.315605164E0,-4.546196136E0
6.220020535E2,-2.467618561E0,2.983146515E0,-3.635040894E0
6.220121275E2,-4.196074219E0,2.916535034E0,-2.444267120E0
6.220222015E2,-6.666985931E0,2.705623627E0,1.699116669E0
6.220322755E2,-8.667276306E0,1.739981689E0,4.685855713E0
6.220423485E2,-9.713301086E0,5.852828979E-1,3.856131134E0
6.220524225E2,-9.368867340E0,1.863624573E-1,1.125359802E0
6.220624965E2,-8.638087006E0,8.816665649E-2,-1.691781921E0
6.220725705E2,-9.441316681E0,-8.397537231E-1,-2.460583191E0
6.220826445E2,-9.725874939E0,-2.399510193E0,-2.666854248E0
6.220927185E2,-8.365653534E0,-4.018992462E0,-2.483186188E0
6.221027925E2,-6.305787048E0,-4.531526642E0,-2.189496918E0
6.221128665E2,-4.141138458E0,-4.320914612E0,-6.755451965E-1
6.221229405E2,-2.014061737E0,-2.721490631E0,3.020718384E-1
6.221330135E2,-1.133293304E0,-3.415896606E-1,-1.904040527E-1
6.221430875E2,4.775070190E-1,2.438878326E0,-5.701643372E-1
6.221531615E2,1.291214905E0,2.987337799E0,-1.884880371E0
6.221632355E2,1.214424591E0,1.934427338E0,-2.025288391E0
6.221733095E2,4.539609833E0,5.595214691E0,3.193459167E0
6.221833835E2,1.016027161E1,1.128338608E1,7.633226624E0
6.221934575E2,1.447968933E1,1.493429398E1,-3.891906738E-2
6.222035315E2,2.288216629E1,1.777957718E1,-6.465055847E0
6.222136055E2,4.427552856E1,3.042962128E1,-9.462123413E0
6.222236795E2,5.690177216E1,4.479674469E1,-1.889371033E0
6.222337525E2,4.788572113E1,4.575145935E1,1.725985794E1
6.222438265E2,3.217214767E1,2.106225082E1,3.258873138E0
6.222539005E2,2.284743851E1,1.102023331E1,1.193917236E0
6.222639745E2,1.950728439E1,9.045839081E0,-2.770289154E0
6.222740485E2,1.676289139E1,6.334527283E0,-7.758366394E-1
6.222841225E2,1.466575241E1,4.495751038E0,1.387764130E0
6.222941965E2,1.329804657E1,3.336860962E0,8.725355530E-1
6.223042705E2,1.288685165E1,9.074130249E-1,1.413959656E0
6.223143445E2,1.375295059E1,-1.962568817E0,4.751119995E0
6.223244185E2,1.314311874E1,-4.487069092E0,9.836794281E0
6.223344915E2,1.096110626E1,-3.213517456E0,1.103265747E1
6.223445655E2,8.256979523E0,1.085243225E-1,8.294401703E0
6.223546395E2,8.182135162E0,2.615061951E0,2.918630676E0
6.223647129E2,8.641978912E0,2.940784607E0,-1.493444366E0
6.223747869E2,5.042863312E0,1.976938934E0,6.674620056E-1
6.223848609E2,7.397616577E-1,-8.786727905E-1,7.442074127E0
6.223949349E2,-1.399589539E-1,-5.488336945E0,6.776857452E0
6.224050089E2,2.011666718E0,-5.269791412E0,1.344953156E0
6.224150829E2,2.012265472E0,-2.844235382E0,-7.747888184E-1
6.224251569E2,1.224753113E0,-2.687511292E0,-1.015188904E0
6.224352299E2,9.277706909E-1,-3.085383911E0,-6.339317322E-1
6.224453039E2,1.137933655E0,-3.666475525E0,2.989283752E-1
6.224553779E2,1.896107025E0,-4.619992676E0,1.937121735E0
6.224654519E2,2.567460938E0,-5.249733124E0,2.678529968E0
6.224755259E2,2.127226410E0,-4.429738312E0,1.816322937E0
6.224855999E2,1.008003845E0,-3.186723175E0,6.472540283E-1
6.224956739E2,-1.278341675E-1,-2.887794800E0,2.040257263E-1
6.225057479E2,-4.129911804E-1,-2.755469971E0,-1.062789917E-2
6.225158219E2,1.526824951E0,-1.678309937E0,-1.681004333E-1
6.225258949E2,4.347708893E0,3.697311401E-1,9.819580078E-1
6.225359689E2,6.727759552E0,1.309776306E0,2.698438568E0
6.225460429E2,1.034917877E1,1.369053040E0,4.707410889E0
6.225561169E2,1.683534073E1,1.062490540E0,6.425238647E0
6.225661909E2,3.770494217E1,5.194647675E0,7.100484467E0
6.225762649E2,6.908074585E1,1.582838470E1,5.395380249E0
6.225863389E2,7.056700516E1,2.520997559E1,5.110522614E0
6.225964129E2,4.228601578E1,2.615271515E1,9.832752686E0
6.226064869E2,2.314801346E1,2.009541138E1,1.155866364E1
6.226165609E2,1.607207794E1,1.164638123E1,9.274563446E0
6.226266349E2,1.439331894E1,7.333250427E0,6.894363098E0
6.226367079E2,1.307620789E1,5.986201630E0,4.113745422E0
6.226467819E2,1.146525787E1,5.724096680E0,1.917662201E0
6.226568559E2,9.759405212E0,5.873336334E0,-1.335223389E-1
6.226669299E2,7.862549744E0,6.168223114E0,-2.417472839E0
6.226770039E2,5.783223724E0,6.352789307E0,-4.537514191E0
6.226870779E2,3.604803772E0,6.111640778E0,-5.861061859E0
6.226971519E2,1.892664185E0,5.591023407E0,-5.898184662E0
6.227072259E2,5.173242188E-1,4.622986450E0,-5.565875702E0
6.227172999E2,-7.042854309E-1,3.802991638E0,-4.722828827E0
6.227273729E2,-1.979633331E0,3.186423798E0,-3.595822449E0
6.227374469E2,-3.891906738E0,2.680924988E0,-2.276466064E0
6.227475209E2,-6.299051056E0,2.326013031E0,6.607260132E-1
6.227575949E2,-9.141939240E0,1.611548767E0,6.328390045E0
6.227676689E2,-1.081515976E1,7.439529419E-2,7.710615692E0
6.227777429E2,-8.619824982E0,-1.301992493E0,3.388503571E0
6.227878169E2,-6.218368835E0,-1.510808258E0,-3.249742126E-1
6.227978909E2,-6.327641602E0,-1.909279633E0,-2.574346619E0
6.228079649E2,-6.968009949E0,-3.197650452E0,-3.777694244E0
6.228180389E2,-6.387816467E0,-4.900958405E0,-3.982767792E0
6.228281119E2,-5.123994598E0,-5.826483765E0,-3.764821014E0
6.228381859E2,-4.255650330E0,-6.185437317E0,-2.067201233E0
6.228482599E2,-2.912942505E0,-4.782854004E0,5.126838684E-1
6.228583339E2,-1.537303162E0,-1.397344208E0,1.685494995E-1
6.228684079E2,1.255439301E0,3.533402252E0,8.396040344E-1
6.228784819E2,2.249671783E0,3.901187439E0,2.884202271E0
6.228885559E2,3.775748291E0,2.965782623E0,8.191266174E0
6.228986299E2,3.341351624E0,3.647764435E0,2.136507111E0
6.229087039E2,4.937931519E0,6.738537140E0,-7.044351196E-1
6.229187769E2,1.138816818E1,1.270228546E1,-3.944746857E0
6.229288509E2,2.176264435E1,1.884790558E1,-7.084318085E0
6.229389249E2,4.349909317E1,3.123180313E1,-8.610394592E0
6.229489989E2,5.988955902E1,4.648268875E1,-5.628595276E0
6.229590729E2,4.586716873E1,4.839092056E1,1.298759216E1
6.229691469E2,3.192920288E1,2.589465179E1,5.792953491E0
6.229792209E2,2.230062561E1,9.394464111E0,3.940854950E0
6.229892949E2,1.445094910E1,4.267176361E0,1.143127853E1
6.229993689E2,1.302531372E1,6.323600006E0,-2.529739380E-2
6.230094429E2,1.272339157E1,7.622898102E0,-4.950205994E0
6.230195169E2,1.064750839E1,4.832251282E0,-2.829116821E-2
6.230295899E2,9.748028870E0,2.819836121E0,1.896556091E0
6.230396639E2,1.037552399E1,1.651216278E0,2.506537628E0
6.230497379E2,1.060589493E1,-5.174739075E-1,6.144572296E0
6.230598119E2,9.450747070E0,-1.932032318E0,1.002106110E1
6.230698859E2,8.413853302E0,-3.519181824E-1,8.083041229E0
6.230799599E2,7.281308441E0,1.854942627E0,4.260739746E0
6.230900339E2,6.877597961E0,3.325334930E0,2.411036224E0
6.231001079E2,5.948629761E0,3.413800964E0,3.301085358E0
6.231101819E2,3.429069214E0,1.838776245E0,7.869285736E0
6.231202549E2,2.693049774E0,-2.886447601E0,9.375603333E0
6.231303289E2,4.919819183E0,-6.283034363E0,4.609215088E0
6.231404029E2,5.723946991E0,-4.211492157E0,3.611988831E-1
6.231504769E2,4.373605042E0,-2.695145416E0,-1.022523651E0
6.231605509E2,2.973566437E0,-2.481988678E0,-1.261426849E0
6.231706249E2,2.131866760E0,-2.699935455E0,-1.023571472E0
6.231806989E2,1.885030060E0,-3.255430298E0,-3.915856934E-1
6.231907729E2,1.923050995E0,-4.141437836E0,6.346801758E-1
6.232008469E2,1.868564301E0,-4.477489014E0,1.228345642E0
6.232109209E2,1.440155182E0,-3.679049377E0,4.236190796E-1
6.232209939E2,6.833290100E-1,-3.230432281E0,-3.330574036E-1
6.232310679E2,-3.824546814E-1,-3.352129211E0,-5.038522339E-1
6.232411419E2,-4.456233215E-1,-3.126398621E0,-9.205856323E-1
6.232512159E2,2.057172089E0,-1.439107361E0,-6.969506836E-1
6.232612899E2,4.780758362E0,1.151405640E0,3.869453430E-1
6.232713639E2,7.378606110E0,1.678010559E0,1.822460175E0
6.232814379E2,1.205862396E1,1.116528168E0,2.971321106E0
6.232915119E2,2.675925385E1,2.163900146E0,2.877915344E0
6.233015859E2,6.316953827E1,1.180894318E1,4.693489838E0
6.233116599E2,7.903220169E1,2.194631241E1,9.772278442E0
6.233217339E2,5.714366913E1,2.417712341E1,1.782747757E1
6.233318069E2,2.982966888E1,1.754336838E1,2.003553589E1
6.233418809E2,1.789408905E1,9.333091736E0,1.610665604E1
6.233519549E2,1.514789978E1,5.573060760E0,1.022493713E1
6.233620294E2,1.462264206E1,4.497397614E0,4.670138397E0
6.233721034E2,1.378019394E1,4.564757538E0,3.296145630E-1
6.233821774E2,1.273746231E1,5.242997131E0,-2.775827637E0
6.233922514E2,1.059092606E1,5.626499634E0,-5.657185822E0
6.234023254E2,7.695646820E0,5.925128632E0,-7.344477081E0
6.234123994E2,5.114115143E0,6.111191711E0,-8.041128387E0
6.234224724E2,2.462978210E0,5.733377380E0,-7.646997986E0
6.234325464E2,7.762857056E-1,5.086572418E0,-6.859934692E0
6.234426204E2,-2.785707092E-1,4.421804810E0,-6.346502380E0
6.234526944E2,-1.220262451E0,3.841162262E0,-5.487738190E0
6.234627684E2,-3.017724609E0,3.453169098E0,-4.417164459E0
6.234728424E2,-5.064568176E0,2.987786865E0,-2.757864990E0
6.234829164E2,-6.315666504E0,3.023412781E0,-1.666035461E-1
6.234929904E2,-8.441545715E0,3.336411896E0,3.654201050E0
6.235030644E2,-1.081066910E1,2.600991211E0,3.974684601E0
6.235131384E2,-1.177750854E1,1.517095184E0,1.979483643E0
6.235232114E2,-1.159608582E1,5.429209900E-1,8.008346558E-2
6.235332854E2,-1.206970093E1,-1.607207794E0,8.072712708E-1
6.235433594E2,-1.097457825E1,-4.173471222E0,1.134191437E0
6.235534334E2,-8.443192291E0,-5.810167694E0,1.370998993E0
6.235635074E2,-5.600304108E0,-7.085365906E0,1.529818726E0
6.235735814E2,-3.611090698E0,-7.955057373E0,1.020727386E0
6.235836554E2,-1.432970123E0,-5.224884796E0,-3.129991150E-1
6.235937294E2,9.547146606E-1,-1.371597748E0,2.414479065E-1
6.236038034E2,4.121678925E0,4.360881500E0,4.320914612E0
6.236138774E2,3.245251465E0,2.674488373E0,1.037342834E-1
6.236239504E2,3.955674133E0,1.693428497E0,-1.934277649E0
6.236340244E2,7.242988129E0,3.993994446E0,3.435356140E-1
6.236440984E2,1.034289185E1,6.261479187E0,-5.686674500E-1
6.236541724E2,1.559247528E1,1.115240845E1,-1.175056458E0
6.236642464E2,2.074805420E1,1.636142624E1,-2.524200897E0
6.236743204E2,2.824027405E1,2.099489090E1,-3.807781677E0
6.236843944E2,3.707595016E1,3.171125610E1,-7.659571838E-1
6.236944684E2,3.319302475E1,4.632446777E1,4.309687958E0
6.237045424E2,3.006887146E1,4.689612900E1,5.744005280E0
6.237146164E2,3.072001740E1,2.634895706E1,7.521109772E0
6.237246894E2,2.721625351E1,1.110570557E1,8.798703003E0
6.237347634E2,2.284190002E1,9.833501129E0,-2.222428436E0
6.237448374E2,2.057306808E1,1.076187057E1,-6.377188568E0
6.237549114E2,1.868968460E1,6.328839111E0,1.291364594E0
6.237649854E2,1.632550095E1,3.106340332E0,4.806804199E0
6.237750594E2,1.481184860E1,1.766326904E0,3.651806030E0
6.237851334E2,1.461321167E1,-6.120771790E-1,4.125121765E0
6.237952074E2,1.458566895E1,-3.967349854E0,7.224576416E0
6.238052814E2,1.276994476E1,-6.126310272E0,1.066367477E1
6.238153554E2,1.091814560E1,-3.752396851E0,9.111702118E0
6.238254284E2,9.542955322E0,-2.930905151E-1,5.269941101E0
6.238355024E2,9.281598816E0,6.312373352E-1,1.720073090E0
6.238455764E2,7.383994904E0,1.014889526E-1,6.807843018E-1
6.238556504E2,4.483326874E0,-9.138496399E-1,2.389031982E0
6.238657244E2,2.918630676E0,-3.642375641E0,4.281396790E0
6.238757984E2,3.071612549E0,-6.428232422E0,2.484832764E0
6.238858724E2,3.023113403E0,-4.299509125E0,-1.592687988E-1
6.238959464E2,1.696122894E0,-2.892884216E0,-1.348695374E0
6.239060204E2,7.212002563E-1,-2.998863831E0,-1.660496979E0
6.239160944E2,2.731819153E-1,-3.376827850E0,-1.420845337E0
6.239261674E2,8.637039185E-2,-3.984414368E0,-6.466552734E-1
6.239362414E2,3.170407104E-1,-4.457430725E0,3.251239014E-1
6.239463154E2,2.585124207E-1,-4.560715942E0,9.445358276E-1
6.239563894E2,-2.399510193E-1,-4.122577057E0,8.153544617E-1
6.239664634E2,-8.372090149E-1,-3.920347595E0,3.382965088E-1
6.239765374E2,-1.913770294E0,-3.930825806E0,1.540296936E-1
6.239866114E2,-2.627037048E0,-3.472029877E0,-1.444496155E-1
6.239966854E2,-1.477727051E0,-1.675765228E0,-7.238946533E-1
6.240067594E2,6.200106812E-1,1.103654938E0,-3.996688843E-1
6.240168334E2,2.396666107E0,1.632355499E0,1.271755371E0
6.240269064E2,5.233716431E0,1.666933594E0,3.908671875E0
6.240369804E2,1.270557861E1,1.810185699E0,7.189399567E0
6.240470544E2,4.133070236E1,5.420827332E0,7.216792603E0
6.240571284E2,7.755357651E1,1.638313110E1,6.418502655E0
6.240672024E2,7.552963531E1,2.604673553E1,1.062295944E1
6.240772764E2,4.492652481E1,2.351340363E1,1.688383987E1
6.240873504E2,2.282438644E1,1.525851974E1,1.409708496E1
6.240974244E2,1.716899689E1,8.983119507E0,9.413025513E0
6.241074984E2,1.468132004E1,6.632557526E0,6.004912720E0
6.241175724E2,1.296064819E1,5.580994263E0,3.182531891E0
6.241276454E2,1.161464722E1,5.270839233E0,7.171586609E-1
6.241377194E2,9.833201752E0,5.376669159E0,-1.591340790E0
6.241477934E2,7.769742737E0,5.579796753E0,-3.977678375E0
6.241578674E2,5.595364380E0,5.557942200E0,-5.871390381E0
6.241679414E2,3.657793579E0,5.092410278E0,-6.545139313E0
6.241780154E2,1.867516479E0,4.509672089E0,-6.679709473E0
6.241880894E2,1.410067749E-1,3.874393158E0,-6.261329498E0
6.241981634E2,-1.307980042E0,3.356619873E0,-5.356161804E0
6.242082374E2,-2.745889893E0,2.895877991E0,-3.968547363E0
6.242183114E2,-4.629872131E0,2.465971985E0,-2.493365021E0
6.242283844E2,-5.664670258E0,2.112407227E0,-1.100511475E0
6.242384584E2,-6.777007141E0,1.973496094E0,2.091899872E0
6.242485324E2,-8.857830048E0,1.579665070E0,5.659880219E0
6.242586064E2,-9.703721008E0,6.894662476E-1,3.881727905E0
6.242686804E2,-9.059161377E0,-1.031355286E-1,7.804769897E-1
6.242787544E2,-8.792565765E0,-1.120869141E0,-2.541714478E-1
6.242888284E2,-8.735983429E0,-2.691702576E0,-1.076261902E-1
6.242989024E2,-7.407945099E0,-4.570595398E0,9.039701843E-1
6.243089764E2,-5.413941650E0,-5.889502716E0,1.495540009E0
6.243190504E2,-3.772155762E0,-5.648653564E0,2.236349487E-1
6.243291234E2,-2.389630737E0,-5.077291718E0,2.116598511E-1
6.243391974E2,-1.044976959E0,-3.600462799E0,4.739144897E-1
6.243492714E2,-8.472381592E-1,-1.492695923E0,-7.379653931E-1
6.243593457E2,-8.029302979E-1,-1.353186035E-1,-1.871258698E0
6.243694197E2,-1.975891113E-1,1.284329224E0,-2.628084869E0
6.243794937E2,1.892065430E-1,2.977608032E0,-3.553610229E0
6.243895677E2,9.354048157E-1,5.169649658E0,-4.194128265E0
6.243996417E2,3.790567474E0,8.912616119E0,-5.779032440E0
6.244097157E2,1.053733749E1,1.640318939E1,-8.397537231E0
6.244197897E2,2.824985413E1,2.895324142E1,-1.470497086E1
6.244298627E2,5.679100250E1,4.561988297E1,-1.885074966E1
6.244399367E2,5.443819519E1,5.913572662E1,1.955338852E1
6.244500107E2,3.909390381E1,4.252102707E1,2.782114563E0
6.244600847E2,2.551893311E1,2.110446304E1,-5.006339264E0
6.244701587E2,2.010768585E1,1.294642776E1,4.556524658E-1
6.244802327E2,1.875045822E1,8.541088715E0,1.161285095E0
6.244903067E2,1.756417511E1,4.654720459E0,5.326972504E0
6.245003807E2,1.717483475E1,2.931952972E0,4.566254425E0
6.245104547E2,1.638687332E1,1.702409821E0,2.873424683E0
6.245205287E2,1.559951065E1,-1.145567780E0,4.247417450E0
6.245306027E2,1.476754074E1,-5.709427185E0,6.545289001E0
6.245406757E2,1.395323410E1,-7.477400665E0,6.774462433E0
6.245507497E2,1.228779739E1,-4.772226105E0,6.468049622E0
6.245608237E2,9.767937469E0,-1.059347076E0,6.273154907E0
6.245708977E2,9.097930756E0,1.564995575E0,2.997816010E0
6.245809717E2,8.983568573E0,2.500101013E0,-1.528770905E0
6.245910457E2,6.734495544E0,2.804717560E0,-2.291734314E0
6.246011197E2,3.011287994E0,2.365231476E0,2.003583527E0
6.246111937E2,2.996768188E-1,-6.679110718E-1,5.933960266E0
6.246212677E2,3.481759644E-1,-5.005291443E0,4.589755554E0
6.246313417E2,1.938169556E0,-4.305796051E0,1.916913757E0
6.246414147E2,1.631307678E0,-3.005599823E0,6.131250000E-1
6.246514887E2,1.069226532E0,-3.095862122E0,3.128494263E-1
6.246615627E2,7.676037598E-1,-3.331921234E0,2.998265076E-1
6.246716367E2,7.436535645E-1,-3.645818481E0,3.153941345E-1
6.246817107E2,8.131091309E-1,-4.055217133E0,1.324745178E-1
6.246917847E2,6.234535217E-1,-4.102518768E0,1.451980591E-2
6.247018587E2,1.285826111E-1,-3.936064911E0,-6.286926270E-2
6.247119327E2,-5.162763977E-1,-4.188440094E0,-2.814147949E-2
6.247220067E2,-4.306544495E-1,-4.039948883E0,-1.830693054E-1
6.247320807E2,1.393152924E0,-2.582579498E0,3.438349915E-1
6.247421537E2,3.382815399E0,2.951861572E-1,8.866062927E-1
6.247522277E2,4.876259766E0,2.546354828E0,1.193617859E0
6.247623017E2,7.113058319E0,2.600392456E0,2.111808472E0
6.247723757E2,1.080078964E1,8.102650452E-1,3.600911865E0
6.247824497E2,2.468920853E1,1.593286743E0,5.503006439E0
6.247925237E2,6.073979095E1,1.110151428E1,6.364914093E0
6.248025977E2,7.934609894E1,2.195319809E1,7.453450470E0
6.248126717E2,6.042963593E1,2.618998764E1,1.423135574E1
6.248227457E2,3.250819885E1,2.189646606E1,1.804856781E1
6.248328197E2,2.029434769E1,1.322829163E1,1.496692612E1
6.248428927E2,1.674418030E1,7.373965759E0,1.027852570E1
6.248529667E2,1.510628632E1,5.526806946E0,5.750741272E0
6.248630407E2,1.326511505E1,4.977898407E0,2.315684509E0
