"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.990478330E2,7.932753754E0,1.426383820E0,5.353018341E0
2.990578640E2,7.931107178E0,1.445394287E0,5.211562500E0
2.990678950E2,7.944579163E0,1.489851837E0,5.350323944E0
2.990779260E2,7.881260834E0,1.499282227E0,5.244494019E0
2.990879580E2,7.825426941E0,1.449585571E0,5.321733398E0
2.990979890E2,7.831115112E0,1.349144440E0,5.084925842E0
2.991080200E2,7.958949280E0,1.304836578E0,5.303770752E0
2.991180510E2,8.000862122E0,1.272952881E0,5.144501953E0
2.991280820E2,8.223748627E0,1.297950897E0,5.356161804E0
2.991381130E2,8.125403137E0,1.375639343E0,5.295388184E0
2.991481440E2,7.937094727E0,1.377435608E0,5.417534180E0
2.991581750E2,7.830216980E0,1.406475220E0,5.264552307E0
2.991682070E2,7.895032196E0,1.355581055E0,5.377267914E0
2.991782380E2,8.048313446E0,1.369202728E0,5.323829041E0
2.991882690E2,8.164771271E0,1.370250549E0,5.355413361E0
2.991983000E2,8.149802399E0,1.398242340E0,5.197491760E0
2.992083310E2,8.079748077E0,1.497336273E0,5.256169739E0
2.992183620E2,7.921826477E0,1.543141022E0,5.162913666E0
2.992283930E2,7.936346283E0,1.573976898E0,5.363945618E0
2.992384240E2,8.023914185E0,1.578317871E0,5.401667175E0
2.992484550E2,8.099207611E0,1.478325806E0,5.498815155E0
2.992584870E2,7.996820526E0,1.401236115E0,5.488336945E0
2.992685180E2,7.889344025E0,1.315913544E0,5.360802155E0
2.992785490E2,7.918832703E0,1.322350159E0,5.463937683E0
2.992885800E2,7.807913361E0,1.282832336E0,5.360353088E0
2.992986110E2,7.966284027E0,1.332379303E0,5.455704803E0
2.993086420E2,7.904761963E0,1.462758179E0,5.473068695E0
2.993186730E2,7.947572937E0,1.522334290E0,5.445975037E0
2.993287040E2,7.968978424E0,1.577719116E0,5.470823364E0
2.993387360E2,7.998018036E0,1.675316162E0,5.481600952E0
2.993487670E2,7.966134338E0,1.673220520E0,5.340893555E0
2.993587980E2,8.016729126E0,1.652713165E0,5.472320251E0
2.993688290E2,8.056845703E0,1.621128845E0,5.384303284E0
2.993788600E2,8.189619598E0,1.661395111E0,5.693260803E0
2.993888910E2,8.111631775E0,1.589694214E0,5.561385040E0
2.993989220E2,8.271948395E0,1.551373901E0,5.707331543E0
2.994089530E2,8.254883881E0,1.540746002E0,5.485193481E0
2.994189850E2,8.152496796E0,1.458566895E0,5.509892120E0
2.994290160E2,8.024512939E0,1.522034912E0,5.448370056E0
2.994390470E2,7.867339783E0,1.501826935E0,5.559888153E0
2.994490780E2,7.846233673E0,1.558558960E0,5.527854767E0
2.994591090E2,7.838449860E0,1.634750519E0,5.652096405E0
2.994691400E2,7.801327057E0,1.660047913E0,5.567971344E0
2.994791710E2,7.839347992E0,1.605710907E0,5.625601501E0
2.994892020E2,8.018824768E0,1.563049622E0,5.358856201E0
2.994992340E2,8.091423798E0,1.499581604E0,5.522465973E0
2.995092650E2,7.830666046E0,1.489851837E0,5.421875153E0
2.995192960E2,7.746241608E0,1.568737793E0,5.687273254E0
2.995293270E2,7.776478729E0,1.674268341E0,5.826334076E0
2.995393580E2,7.979157257E0,1.725012817E0,5.985004120E0
2.995493890E2,8.249195709E0,1.780846710E0,5.832621002E0
2.995594200E2,8.332871704E0,1.778152313E0,5.916446686E0
2.995694510E2,8.131690063E0,1.733994141E0,5.808221741E0
2.995794830E2,7.851921844E0,1.635049896E0,5.766907654E0
2.995895140E2,7.686964874E0,1.519190826E0,5.665867767E0
2.995995450E2,7.867938538E0,1.497336273E0,5.727389832E0
2.996095760E2,7.978708191E0,1.454824677E0,5.792055359E0
2.996196070E2,7.993826752E0,1.525028687E0,5.726791077E0
2.996296380E2,7.858508148E0,1.601369934E0,5.571114807E0
2.996396690E2,7.756420441E0,1.664688263E0,5.481900330E0
2.996497000E2,7.553143158E0,1.619332581E0,5.391638031E0
2.996597320E2,7.464976501E0,1.564396820E0,5.206473083E0
2.996697630E2,7.392976227E0,1.510209503E0,5.249882812E0
2.996797940E2,7.529192963E0,1.411564636E0,5.025499420E0
2.996898250E2,7.962541809E0,1.411265259E0,5.194797363E0
2.996998560E2,8.247998199E0,1.435514832E0,5.182672577E0
2.997098870E2,8.413104858E0,1.464853821E0,5.392536163E0
2.997199180E2,8.250842285E0,1.512155457E0,5.422174530E0
2.997299500E2,7.998018036E0,1.480720825E0,5.567073212E0
2.997399810E2,7.876321106E0,1.470841370E0,5.560486908E0
2.997500120E2,8.118218079E0,1.480271759E0,5.784421234E0
2.997600430E2,8.396788788E0,1.442550201E0,5.697601776E0
2.997700740E2,8.775800629E0,1.505718842E0,5.836662598E0
2.997801050E2,8.796906738E0,1.536854095E0,5.688021698E0
2.997901360E2,8.797206116E0,1.589245148E0,5.798791351E0
2.998001670E2,8.481512604E0,1.589245148E0,5.669759674E0
2.998101990E2,8.276139679E0,1.497186584E0,5.735772400E0
2.998202300E2,8.227341156E0,1.566043396E0,5.745651855E0
2.998302610E2,8.168812866E0,1.569785614E0,5.877377930E0
2.998402920E2,8.100554810E0,1.676214294E0,5.815107422E0
2.998503230E2,8.154742126E0,1.783092041E0,5.889203339E0
2.998603540E2,8.337961121E0,1.821262665E0,5.733826447E0
2.998703850E2,8.618477783E0,1.884431305E0,5.986501007E0
2.998804170E2,8.521629181E0,1.814077606E0,5.811215515E0
2.998904480E2,8.328530731E0,1.610650635E0,5.844147034E0
2.999004790E2,8.263865204E0,1.526675262E0,5.631439362E0
2.999105100E2,8.415050812E0,1.437011719E0,5.675597534E0
2.999205410E2,8.642128601E0,1.501826935E0,5.793402557E0
2.999305720E2,8.720116425E0,1.641336823E0,5.948929138E0
2.999406030E2,8.717721405E0,1.769021301E0,6.056555328E0
2.999506340E2,8.394094391E0,1.737586670E0,5.977819061E0
2.999606660E2,8.123457184E0,1.659449158E0,5.739963684E0
2.999706967E2,7.922125854E0,1.530118103E0,5.582790527E0
2.999807277E2,7.852520599E0,1.350491638E0,5.286706238E0
2.999907587E2,8.007298737E0,1.324745178E0,5.191204834E0
3.000007897E2,7.952362976E0,1.303040314E0,5.057233429E0
3.000108207E2,7.910300446E0,1.400337982E0,5.022954712E0
3.000208517E2,7.753576355E0,1.461560669E0,5.150639191E0
3.000308837E2,7.538473663E0,1.503024445E0,5.110372925E0
3.000409147E2,7.324418793E0,1.546583862E0,5.317242737E0
3.000509457E2,7.080575867E0,1.547332306E0,5.217550049E0
3.000609767E2,7.098688202E0,1.501228180E0,5.280419312E0
3.000710077E2,7.245682526E0,1.399290161E0,4.931045837E0
3.000810387E2,7.701933746E0,1.341809692E0,4.919220428E0
3.000910697E2,8.042774963E0,1.299447784E0,4.847968597E0
3.001011017E2,8.368048553E0,1.369202728E0,5.097200317E0
3.001111327E2,8.111033020E0,1.425635376E0,5.248834991E0
3.001211637E2,7.713010712E0,1.427731018E0,5.424120483E0
3.001311947E2,7.463479614E0,1.418150940E0,5.332361298E0
3.001412257E2,7.494016113E0,1.305285645E0,5.376070404E0
3.001512567E2,7.780370636E0,1.208287354E0,5.130431213E0
3.001612877E2,8.117469635E0,1.206491089E0,5.254972229E0
3.001713197E2,8.054899750E0,1.264420624E0,5.121749268E0
3.001813507E2,7.868836670E0,1.404828644E0,5.217100983E0
3.001913817E2,7.476652222E0,1.412762146E0,4.913083191E0
3.002014127E2,7.444768524E0,1.486858063E0,5.115312653E0
3.002114437E2,7.426356812E0,1.529818726E0,5.059179382E0
3.002214747E2,7.606731720E0,1.476230164E0,5.239404602E0
3.002315057E2,7.818241882E0,1.477128296E0,5.135820007E0
3.002415377E2,8.006250916E0,1.487756195E0,5.183720398E0
3.002515687E2,7.986641693E0,1.411564636E0,5.089566193E0
3.002615997E2,8.042774963E0,1.442550201E0,5.252577209E0
3.002716307E2,8.006849670E0,1.476230164E0,5.339546356E0
3.002816617E2,7.764952698E0,1.417851562E0,5.621559906E0
3.002916927E2,7.677833862E0,1.436113586E0,5.483546906E0
3.003017237E2,7.820187836E0,1.339264984E0,5.627697144E0
3.003117557E2,8.064779205E0,1.322200470E0,5.529501343E0
3.003217867E2,8.344547424E0,1.288819885E0,5.473218384E0
3.003318177E2,8.534951477E0,1.284478912E0,5.505850525E0
3.003418487E2,8.293653259E0,1.329086151E0,5.472919006E0
3.003518797E2,8.066425781E0,1.516945496E0,5.641468506E0
3.003619107E2,7.697742462E0,1.626517639E0,5.696254578E0
3.003719427E2,7.724536743E0,1.722617798E0,5.809119873E0
3.003819737E2,8.095914459E0,1.785337372E0,5.932613068E0
3.003920047E2,8.595276031E0,1.729353790E0,5.907465363E0
3.004020357E2,9.031768341E0,1.679806824E0,5.784271545E0
3.004120667E2,8.990005188E0,1.543290710E0,5.703439636E0
3.004220977E2,8.706644440E0,1.388063507E0,5.465584259E0
3.004321287E2,8.380772095E0,1.393152924E0,5.652096405E0
3.004421607E2,8.188122711E0,1.429227905E0,5.643115082E0
3.004521917E2,8.473878479E0,1.567839661E0,6.006259918E0
3.004622227E2,8.659791870E0,1.660047913E0,5.934259644E0
3.004722537E2,8.844657440E0,1.692979431E0,5.970634003E0
3.004822847E2,8.548124084E0,1.666783905E0,5.547164612E0
3.004923157E2,8.234675903E0,1.515598297E0,5.443729706E0
3.005023467E2,7.848029938E0,1.364861755E0,5.139562225E0
3.005123787E2,7.704179077E0,1.337019653E0,5.333708496E0
3.005224097E2,7.701784058E0,1.322649536E0,5.378764801E0
3.005324407E2,7.948770447E0,1.537602539E0,5.677094421E0
3.005424717E2,8.141868896E0,1.712738342E0,5.740263062E0
3.005525027E2,8.212222595E0,1.773212585E0,5.901178436E0
3.005625337E2,8.035589905E0,1.800306244E0,5.697751465E0
3.005725647E2,7.918982391E0,1.746567993E0,5.763015747E0
3.005825967E2,7.800877991E0,1.531315613E0,5.479505310E0
3.005926277E2,7.999065857E0,1.436412964E0,5.690416718E0
3.006026587E2,8.120164032E0,1.452429657E0,5.777685242E0
3.006126897E2,8.237370300E0,1.448687439E0,5.775589600E0
3.006227207E2,8.486452332E0,1.573827209E0,5.723348236E0
3.006327517E2,8.454718323E0,1.675016785E0,5.748495941E0
3.006427837E2,8.107739868E0,1.605710907E0,5.553601227E0
3.006528147E2,7.897127838E0,1.611399078E0,5.605393524E0
3.006628457E2,7.562872925E0,1.463806000E0,5.327122192E0
3.006728767E2,7.465575256E0,1.326990509E0,5.260061646E0
3.006829077E2,7.390281830E0,1.319356384E0,5.189109192E0
3.006929387E2,7.403304749E0,1.355281677E0,5.143005066E0
3.007029707E2,7.413034515E0,1.402583313E0,5.157674561E0
3.007130017E2,7.501500549E0,1.559008026E0,5.165757751E0
3.007230327E2,7.463629303E0,1.623823242E0,5.235512695E0
3.007330637E2,7.476053467E0,1.623374176E0,5.199288025E0
3.007430947E2,7.460036774E0,1.600920868E0,5.312303009E0
3.007531257E2,7.246430969E0,1.429377594E0,5.264851685E0
3.007631567E2,7.364834747E0,1.371597748E0,5.373076630E0
3.007731887E2,7.484136658E0,1.285526733E0,5.238805847E0
3.007832197E2,7.877069550E0,1.318308563E0,5.321134644E0
3.007932507E2,7.999664612E0,1.502425690E0,5.316494293E0
3.008032817E2,7.874375153E0,1.552421722E0,5.304668884E0
3.008133127E2,7.901169434E0,1.600471802E0,5.117857361E0
3.008233437E2,7.901468811E0,1.638792114E0,5.379812622E0
3.008333757E2,7.483088837E0,1.640139313E0,5.393733673E0
3.008434067E2,7.184010773E0,1.501976624E0,5.451663208E0
3.008534377E2,7.351512451E0,1.512155457E0,5.322631531E0
3.008634687E2,7.671097870E0,1.528471527E0,5.439239044E0
3.008734997E2,7.852221222E0,1.461860046E0,5.247936859E0
3.008835307E2,8.191864929E0,1.556313629E0,5.386548615E0
3.008935627E2,8.435707855E0,1.645378418E0,5.377417603E0
3.009035937E2,8.408763885E0,1.679956512E0,5.717061310E0
3.009136247E2,8.008196869E0,1.714534607E0,5.758974152E0
3.009236557E2,7.768844604E0,1.692380676E0,6.017187195E0
3.009336867E2,7.906258850E0,1.620679779E0,5.869893494E0
3.009437177E2,8.376131744E0,1.475032654E0,5.851332092E0
3.009537487E2,8.696166229E0,1.398691406E0,5.554199982E0
3.009637807E2,8.940757599E0,1.425934753E0,5.653293915E0
3.009738121E2,8.570128326E0,1.436712341E0,5.727240143E0
3.009838431E2,8.126301270E0,1.545536041E0,5.821244659E0
3.009938741E2,7.931705933E0,1.630858612E0,5.750292206E0
3.010039051E2,8.175997925E0,1.711391144E0,6.019582214E0
3.010139361E2,8.323890381E0,1.703607330E0,6.021977234E0
3.010239681E2,8.262518005E0,1.600771179E0,5.755681000E0
3.010339991E2,8.209977264E0,1.544488220E0,5.497617645E0
3.010440301E2,8.235424347E0,1.553020477E0,5.377118225E0
3.010540611E2,8.347840576E0,1.569037170E0,5.437592468E0
3.010640921E2,8.404572601E0,1.617386627E0,5.631289673E0
3.010741231E2,8.463999023E0,1.751208344E0,5.831423492E0
3.010841551E2,8.271349640E0,1.767524414E0,5.931116180E0
3.010941861E2,8.056546326E0,1.727258148E0,5.918991394E0
3.011042171E2,7.951315155E0,1.721120911E0,5.843248901E0
3.011142481E2,8.043673096E0,1.568887482E0,5.694757690E0
3.011242791E2,8.361611938E0,1.377734985E0,5.497917023E0
3.011343101E2,8.672665100E0,1.374142456E0,5.547763367E0
3.011443421E2,8.515342255E0,1.361718292E0,5.557193756E0
3.011543731E2,8.245303802E0,1.528172150E0,5.867049408E0
3.011644041E2,7.787406006E0,1.587299194E0,5.636678467E0
3.011744351E2,7.851772156E0,1.523831177E0,5.717061310E0
3.011844661E2,8.130642242E0,1.532812500E0,5.589676208E0
3.011944971E2,8.359665985E0,1.550475769E0,5.839356995E0
3.012045291E2,8.191715240E0,1.529968414E0,5.542524261E0
3.012145601E2,7.960146790E0,1.519939270E0,5.408103790E0
3.012245911E2,7.716902618E0,1.615290985E0,5.359604645E0
3.012346221E2,7.527396698E0,1.576371918E0,5.590125275E0
3.012446531E2,7.658224640E0,1.530866547E0,5.688770142E0
3.012546841E2,8.101303253E0,1.594334564E0,6.065386963E0
3.012647161E2,8.343649292E0,1.586550751E0,5.895490265E0
3.012747471E2,8.264314270E0,1.595681763E0,5.946384430E0
3.012847781E2,7.895481262E0,1.603764954E0,5.425767059E0
3.012948091E2,7.661368103E0,1.565893707E0,5.454357605E0
3.013048401E2,7.584428101E0,1.613794098E0,5.517675934E0
3.013148711E2,7.632178802E0,1.650467834E0,5.815107422E0
3.013249031E2,7.793842621E0,1.665586395E0,5.719606018E0
3.013349341E2,8.222102051E0,1.765279083E0,5.894891510E0
3.013449651E2,8.168663177E0,1.723515930E0,5.659880219E0
3.013549961E2,8.124205627E0,1.631906433E0,5.559588776E0
3.013650271E2,7.990683289E0,1.565444641E0,5.502856750E0
3.013750581E2,7.895032196E0,1.463057556E0,5.426216125E0
3.013850901E2,7.823630676E0,1.348994751E0,5.480852509E0
3.013951211E2,7.693251801E0,1.434916077E0,5.684878235E0
3.014051521E2,7.582781525E0,1.573827209E0,5.695057068E0
3.014151831E2,7.624245300E0,1.604663086E0,5.742658081E0
3.014252141E2,7.871980133E0,1.706152039E0,5.702391815E0
3.014352451E2,8.040829010E0,1.637594604E0,5.617368622E0
3.014452771E2,8.071215820E0,1.582060089E0,5.578150177E0
3.014553081E2,7.898924103E0,1.420096893E0,5.337301025E0
3.014653391E2,7.879015503E0,1.314416656E0,5.254523163E0
3.014753701E2,7.919281769E0,1.346599731E0,5.329068146E0
3.014854011E2,8.004304962E0,1.434467010E0,5.555547180E0
3.014954321E2,8.068072357E0,1.572629700E0,5.610033875E0
3.015054641E2,8.068671112E0,1.704954529E0,5.773493958E0
3.015154951E2,7.941435699E0,1.697619781E0,5.543572083E0
3.015255261E2,7.819439392E0,1.599573669E0,5.553900604E0
3.015355571E2,7.743547211E0,1.567839661E0,5.313650208E0
3.015455881E2,7.710615692E0,1.461560669E0,5.379962311E0
3.015556191E2,7.709268494E0,1.445693665E0,5.190157013E0
3.015656511E2,7.779622192E0,1.515149231E0,5.397475891E0
3.015756821E2,7.743098145E0,1.555714874E0,5.287604370E0
3.015857131E2,7.762707367E0,1.641336823E0,5.614973602E0
3.015957441E2,7.569758606E0,1.631457367E0,5.501359863E0
3.016057751E2,7.508236542E0,1.531165924E0,5.600304108E0
3.016158071E2,7.456743622E0,1.407672729E0,5.331014099E0
3.016258381E2,7.666158142E0,1.319955139E0,5.401966553E0
3.016358691E2,7.642207947E0,1.205592957E0,5.186115417E0
3.016459001E2,7.796836395E0,1.275497589E0,5.290747833E0
3.016559311E2,7.902067566E0,1.444795532E0,5.194947052E0
3.016659621E2,7.886200562E0,1.564396820E0,5.460195465E0
3.016759941E2,7.734416199E0,1.580862579E0,5.321733398E0
3.016860251E2,7.675438843E0,1.555864563E0,5.503605194E0
3.016960561E2,7.662116547E0,1.434317322E0,5.335654449E0
3.017060871E2,7.830366669E0,1.315763855E0,5.345533905E0
3.017161181E2,7.869435425E0,1.233734436E0,5.182971954E0
3.017261491E2,7.957153015E0,1.306034088E0,5.251978455E0
3.017361811E2,7.935897217E0,1.448238373E0,5.253026276E0
3.017462121E2,7.895331573E0,1.580114136E0,5.424120483E0
3.017562431E2,7.810757446E0,1.625918884E0,5.394631805E0
3.017662741E2,7.937244415E0,1.637145538E0,5.373525696E0
3.017763051E2,7.985444183E0,1.570683746E0,5.370681610E0
3.017863371E2,7.995922394E0,1.493743744E0,5.328469391E0
3.017963681E2,8.054450684E0,1.379381561E0,5.276527405E0
3.018063991E2,8.078700256E0,1.302441559E0,5.236859894E0
3.018164301E2,8.230185242E0,1.330433350E0,5.344635773E0
3.018264611E2,8.226592712E0,1.381776581E0,5.499413910E0
3.018364921E2,8.230334930E0,1.497186584E0,5.684129791E0
3.018465241E2,8.146209869E0,1.639839935E0,5.687123566E0
3.018565551E2,8.064030762E0,1.619033203E0,5.688470764E0
3.018665861E2,8.151149597E0,1.580114136E0,5.504353638E0
3.018766171E2,8.408614197E0,1.505269775E0,5.580245819E0
3.018866481E2,8.644224243E0,1.470541992E0,5.532944183E0
3.018966791E2,8.780440979E0,1.406475220E0,5.581593018E0
3.019067111E2,8.864566040E0,1.526375885E0,5.570516052E0
3.019167421E2,8.603658600E0,1.581760712E0,5.756579132E0
3.019267731E2,8.373886414E0,1.549727325E0,5.516628113E0
3.019368041E2,8.443042603E0,1.563049622E0,5.747148743E0
3.019468351E2,8.419990540E0,1.468446350E0,5.481900330E0
3.019568671E2,8.621770935E0,1.308578796E0,5.585335236E0
3.019668980E2,8.504564667E0,1.309476929E0,5.335654449E0
3.019769290E2,8.355025635E0,1.202150116E0,5.240302734E0
3.019869600E2,8.412506104E0,1.298100586E0,5.057532806E0
3.019969910E2,8.367150421E0,1.364562378E0,5.218747559E0
3.020070220E2,8.436156921E0,1.483564911E0,5.238656158E0
3.020170540E2,8.426726532E0,1.538201294E0,5.546715546E0
3.020270850E2,8.239166565E0,1.523531799E0,5.378764801E0
3.020371160E2,8.114924927E0,1.373693390E0,5.286706238E0
3.020471470E2,8.131540375E0,1.289867706E0,5.194947052E0
3.020571780E2,7.962841187E0,1.215173035E0,5.255271606E0
3.020672100E2,7.962691498E0,1.193617859E0,5.170098724E0
3.020772410E2,7.924820251E0,1.204096069E0,5.286556549E0
3.020872720E2,7.817044373E0,1.372046814E0,5.263205109E0
3.020973030E2,7.636519775E0,1.469194794E0,5.338498535E0
3.021073340E2,7.458689575E0,1.571881256E0,5.304968262E0
3.021173650E2,7.282356262E0,1.555864563E0,5.190007324E0
3.021273970E2,7.185507660E0,1.539847870E0,5.122797089E0
3.021374280E2,7.101382599E0,1.472338257E0,5.033582611E0
3.021474590E2,7.052883453E0,1.433718567E0,5.052144012E0
3.021574900E2,7.059020691E0,1.366807709E0,5.035827942E0
3.021675210E2,7.165898438E0,1.404828644E0,5.134622498E0
3.021775530E2,7.207362213E0,1.429377594E0,5.132826233E0
3.021875840E2,7.288343811E0,1.448388062E0,5.294639740E0
3.021976150E2,7.360344086E0,1.464255066E0,5.309009857E0
3.022076460E2,7.467521210E0,1.442699890E0,5.378016357E0
3.022176770E2,7.436535645E0,1.362317047E0,5.260211334E0
3.022277090E2,7.495363312E0,1.381776581E0,5.372477875E0
3.022377400E2,7.519463196E0,1.399439850E0,5.275030518E0
3.022477710E2,7.674840088E0,1.488504639E0,5.517526245E0
3.022578020E2,7.627239075E0,1.605411530E0,5.440885620E0
3.022678330E2,7.588170319E0,1.666484528E0,5.540727997E0
3.022778640E2,7.539072418E0,1.661993866E0,5.357808380E0
3.022878960E2,7.688461761E0,1.649420013E0,5.475164337E0
3.022979270E2,7.774383087E0,1.600322113E0,5.332361298E0
3.023079580E2,7.854316864E0,1.553020477E0,5.528453522E0
3.023179890E2,7.886649628E0,1.558109894E0,5.463338928E0
3.023280200E2,7.970924377E0,1.542392578E0,5.679040375E0
3.023380520E2,8.091423798E0,1.586251373E0,5.598358154E0
3.023480830E2,8.231682129E0,1.621428223E0,5.803731079E0
3.023581140E2,8.311466217E0,1.704655151E0,5.814808044E0
3.023681450E2,8.170459442E0,1.746867371E0,5.949527893E0
3.023781760E2,8.001011810E0,1.738185425E0,5.779032440E0
3.023882080E2,7.982749786E0,1.676962738E0,5.804928589E0
3.023982390E2,8.230035553E0,1.711690521E0,5.749693451E0
3.024082700E2,8.533005524E0,1.684147797E0,5.938001862E0
3.024183010E2,8.602610779E0,1.681603088E0,5.857319641E0
3.024283320E2,8.556506653E0,1.713187408E0,5.883814545E0
3.024383630E2,8.323441315E0,1.731599121E0,5.869743805E0
3.024483950E2,8.166717224E0,1.713486786E0,5.990392914E0
3.024584260E2,8.159681854E0,1.717528381E0,5.989794159E0
3.024684570E2,8.186925201E0,1.581910400E0,5.987997894E0
3.024784880E2,8.326135712E0,1.473535767E0,5.878126373E0
3.024885190E2,8.540639648E0,1.487756195E0,5.846242676E0
3.024985510E2,8.624764709E0,1.502725067E0,5.817502441E0
3.025085820E2,8.542884979E0,1.601968689E0,5.786965942E0
3.025186130E2,8.346044312E0,1.708097992E0,5.766458588E0
3.025286440E2,8.108937378E0,1.712289276E0,5.722001038E0
3.025386750E2,8.083041229E0,1.762135620E0,5.816454620E0
3.025487070E2,8.190966797E0,1.698517914E0,5.766757965E0
3.025587380E2,8.296946411E0,1.610800323E0,5.726940765E0
3.025687690E2,8.307424622E0,1.584455109E0,5.572312317E0
3.025788000E2,8.241561584E0,1.535806274E0,5.598507843E0
3.025888310E2,8.082891541E0,1.524280243E0,5.574857025E0
3.025988620E2,8.004604340E0,1.527723083E0,5.761668549E0
3.026088940E2,7.905959473E0,1.493294678E0,5.707780609E0
3.026189250E2,7.948770447E0,1.497485962E0,5.787714386E0
3.026289560E2,7.929759979E0,1.535357208E0,5.627996521E0
3.026389870E2,7.844587097E0,1.466949463E0,5.636229401E0
3.026490180E2,7.786058807E0,1.494043121E0,5.394631805E0
3.026590500E2,7.865244141E0,1.473535767E0,5.436694336E0
3.026690810E2,7.874375153E0,1.529070282E0,5.428611145E0
3.026791120E2,7.816445618E0,1.559606781E0,5.545518036E0
3.026891430E2,7.673193512E0,1.535806274E0,5.379513245E0
3.026991740E2,7.635471954E0,1.520088959E0,5.501958618E0
3.027092060E2,7.625143433E0,1.532213745E0,5.292693787E0
3.027192370E2,7.718549194E0,1.513951721E0,5.395979004E0
3.027292680E2,7.781418457E0,1.584754486E0,5.177283783E0
