"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.417817827E2,4.026626587E-2,3.026855621E0,8.611592102E0
1.417917317E2,3.248245239E-2,2.989433441E0,9.339528351E0
1.418016817E2,-1.110690308E-1,2.934048615E0,1.010114456E1
1.418116317E2,-3.207829285E-1,2.886148224E0,1.058493851E1
1.418215807E2,-3.653901672E-1,2.829416199E0,1.049826874E1
1.418315307E2,-3.119512939E-1,2.861000519E0,9.833351440E0
1.418414797E2,-2.378553772E-1,2.914140015E0,9.160800018E0
1.418514297E2,-1.366658020E-1,2.881507874E0,8.749605103E0
1.418613797E2,-1.639091492E-1,2.860401764E0,8.660540314E0
1.418713287E2,-2.868035889E-1,2.873424683E0,8.984167328E0
1.418812787E2,-3.335064697E-1,2.840343475E0,9.610015869E0
1.418912277E2,-2.682421875E-1,2.870131531E0,1.024903702E1
1.419011777E2,-8.173004150E-2,2.948269043E0,1.071426956E1
1.419111277E2,7.155120850E-2,2.988086243E0,1.082234482E1
1.419210767E2,2.409988403E-2,3.009641418E0,1.050754944E1
1.419310267E2,-1.522334290E-1,2.961890717E0,9.870623932E0
1.419409757E2,-3.327580261E-1,2.846031647E0,9.039103088E0
1.419509257E2,-3.781137085E-1,2.811752930E0,8.648565216E0
1.419608757E2,-3.944297791E-1,2.982098694E0,8.150101776E0
1.419708247E2,-3.318598938E-1,3.109483795E0,7.844587097E0
1.419807747E2,-1.872605896E-1,3.155587921E0,8.413553925E0
1.419907237E2,-1.419049072E-1,3.222498779E0,9.704469452E0
1.420006737E2,-2.204914856E-1,3.180585938E0,1.089838669E1
1.420106237E2,-3.814068604E-1,3.036884766E0,1.165730850E1
1.420205727E2,-4.715194702E-1,2.935395813E0,1.147304169E1
1.420305227E2,-4.203259277E-1,2.928061066E0,1.028885422E1
1.420404717E2,-2.715353394E-1,2.952460327E0,9.089248810E0
1.420504217E2,-1.821711731E-1,3.032094727E0,8.212821350E0
1.420603717E2,-1.839674377E-1,3.073408813E0,7.722590790E0
1.420703207E2,-3.858975220E-1,3.036735077E0,7.498806152E0
1.420802707E2,-6.012995911E-1,2.922372894E0,7.765551453E0
1.420902197E2,-5.748046875E-1,2.870580597E0,8.433312836E0
1.421001697E2,-4.022135925E-1,2.897823944E0,9.066795502E0
1.421101197E2,-1.264869690E-1,3.045417023E0,9.624535675E0
1.421200687E2,1.399589539E-1,3.190016327E0,1.002929398E1
1.421300187E2,1.197509766E-1,3.168161774E0,1.045770309E1
1.421399677E2,-2.073188782E-1,2.992726593E0,1.068837341E1
1.421499177E2,-5.724096680E-1,2.815495148E0,1.050560349E1
1.421598677E2,-6.610253906E-1,2.699785767E0,9.840686188E0
1.421698167E2,-4.357438660E-1,2.697241058E0,8.940308533E0
1.421797667E2,-9.505233765E-2,2.814147949E0,8.123756561E0
1.421897157E2,1.052311707E-1,3.081042938E0,7.658374329E0
1.421996657E2,9.759704590E-2,3.316203918E0,7.586972809E0
1.422096157E2,-1.772314453E-1,3.284769287E0,8.090375977E0
1.422195647E2,-4.538562012E-1,3.124901733E0,8.879834290E0
1.422295147E2,-5.807922363E-1,2.996917877E0,9.702373810E0
1.422394643E2,-4.809498596E-1,2.942580872E0,1.044273422E1
1.422494143E2,-2.233355713E-1,2.905458069E0,1.101454514E1
1.422593643E2,1.062789917E-2,2.921923828E0,1.128398483E1
1.422693133E2,3.996688843E-2,2.931803284E0,1.095227463E1
1.422792633E2,-1.416055298E-1,2.930605774E0,1.011446686E1
1.422892123E2,-2.998265076E-1,2.931952972E0,9.073082428E0
1.422991623E2,-3.299139404E-1,2.933300171E0,8.056546326E0
1.423091123E2,-3.514691162E-1,2.978655853E0,7.389683075E0
1.423190613E2,-1.962419128E-1,3.155138855E0,7.188651123E0
1.423290113E2,1.646575928E-2,3.241808624E0,7.944728851E0
1.423389603E2,1.695973206E-1,3.316503296E0,9.563612366E0
1.423489103E2,1.898052979E-1,3.342100067E0,1.137260056E1
1.423588603E2,8.083190918E-3,3.221750336E0,1.276560379E1
1.423688093E2,-3.553610229E-1,2.979703674E0,1.300914734E1
1.423787593E2,-5.336402893E-1,2.870879974E0,1.165925446E1
1.423887083E2,-5.466632080E-1,2.864293671E0,9.823921051E0
1.423986583E2,-4.453239441E-1,2.877915344E0,8.332272949E0
1.424086083E2,-3.113525391E-1,3.063379669E0,7.217091980E0
1.424185573E2,-1.820214844E-1,3.331771545E0,6.644832001E0
1.424285073E2,-9.520202637E-2,3.475323029E0,6.819069672E0
1.424384563E2,-1.425036621E-1,3.454665985E0,8.304131470E0
1.424484063E2,-2.525248718E-1,3.407963104E0,1.025322830E1
1.424583563E2,-3.888912964E-1,3.264561310E0,1.190893524E1
1.424683053E2,-4.758604431E-1,3.051853638E0,1.282158737E1
1.424782553E2,-4.393363953E-1,2.934347992E0,1.209035797E1
1.424882043E2,-4.173321533E-1,2.905907135E0,1.035022659E1
1.424981543E2,-3.192860413E-1,2.878214722E0,8.940458221E0
1.425081043E2,-2.782713318E-1,2.875969391E0,7.924820251E0
1.425180533E2,-3.517684937E-1,2.973566437E0,7.222480774E0
1.425280033E2,-4.418811035E-1,3.089126129E0,7.095245361E0
1.425379523E2,-4.602928162E-1,3.160377960E0,7.742948456E0
1.425479023E2,-3.209326172E-1,3.187770996E0,8.821455688E0
1.425578523E2,-1.029858398E-1,3.169808350E0,9.927954712E0
1.425678013E2,9.131011963E-3,3.158282318E0,1.070379135E1
1.425777513E2,-1.178050232E-1,3.127745819E0,1.085467758E1
1.425877003E2,-4.019142151E-1,3.082839203E0,1.037118301E1
1.425976503E2,-5.876779175E-1,3.007695465E0,9.676777039E0
1.426076003E2,-5.810916138E-1,2.911595306E0,9.055718536E0
1.426175493E2,-4.397854614E-1,2.900218964E0,8.676706696E0
1.426274993E2,-2.396516418E-1,3.031046906E0,8.713679810E0
1.426374483E2,-7.140151978E-2,3.186872864E0,9.228609009E0
1.426473983E2,-5.194198608E-2,3.256478119E0,9.890382843E0
1.426573483E2,-1.737886047E-1,3.271596680E0,1.034902908E1
1.426672973E2,-4.028123474E-1,3.244503021E0,1.034334091E1
1.426772473E2,-6.131250000E-1,3.134781189E0,9.747280426E0
1.426871963E2,-6.797364807E-1,3.021616516E0,8.925339661E0
1.426971463E2,-5.905220032E-1,2.983146515E0,8.309220886E0
1.427070963E2,-4.496649170E-1,3.067720642E0,8.106542358E0
1.427170453E2,-4.444258118E-1,3.192561035E0,8.430319061E0
1.427269953E2,-5.090913391E-1,3.253933411E0,9.212442627E0
1.427369443E2,-5.733078003E-1,3.260819092E0,1.007015900E1
1.427468943E2,-6.450086975E-1,3.237916718E0,1.065035248E1
1.427568443E2,-6.747967529E-1,3.186124420E0,1.083372116E1
1.427667933E2,-6.551875305E-1,3.106639709E0,1.058957886E1
1.427767433E2,-5.804928589E-1,3.088227997E0,1.013138168E1
1.427866923E2,-4.569996643E-1,3.105442200E0,9.693691864E0
1.427966423E2,-3.670367432E-1,3.129542084E0,9.415121155E0
1.428065923E2,-3.844006348E-1,3.173999634E0,9.356293488E0
1.428165413E2,-5.041516113E-1,3.225941620E0,9.466763763E0
1.428264913E2,-5.996530151E-1,3.204835510E0,9.583371277E0
1.428364403E2,-6.840774536E-1,3.194207611E0,9.570198669E0
1.428463903E2,-7.451504517E-1,3.185974731E0,9.469158783E0
1.428563393E2,-7.424560547E-1,3.152145081E0,9.312135315E0
1.428662893E2,-7.472460938E-1,3.124302979E0,9.271419983E0
1.428762393E2,-7.903564453E-1,3.131338348E0,9.373058624E0
1.428861883E2,-8.527766418E-1,3.118914185E0,9.448052673E0
1.428961383E2,-8.083190918E-1,3.097359009E0,9.492659912E0
1.429060873E2,-6.415658569E-1,3.116369476E0,9.561816101E0
1.429160373E2,-4.182302856E-1,3.151246948E0,9.691147156E0
1.429259873E2,-3.095562744E-1,3.147205353E0,9.805359650E0
1.429359363E2,-4.134402466E-1,3.149151306E0,9.791588287E0
1.429458863E2,-5.498066711E-1,3.121458893E0,9.615853729E0
1.429558353E2,-6.671626282E-1,3.075953522E0,9.299262085E0
1.429657853E2,-7.261399841E-1,3.049608307E0,8.916807404E0
1.429757353E2,-7.662565613E-1,3.055595856E0,8.661438446E0
1.429856843E2,-7.920030212E-1,3.073708191E0,8.580606537E0
1.429956343E2,-7.593708801E-1,3.104095001E0,8.715775452E0
1.430055833E2,-7.060816956E-1,3.118016052E0,8.999884644E0
1.430155333E2,-6.679110718E-1,3.126548309E0,9.317524109E0
1.430254833E2,-6.493496704E-1,3.128344574E0,9.593250732E0
1.430354323E2,-6.491999817E-1,3.124901733E0,9.679920502E0
1.430453823E2,-6.638694763E-1,3.102448425E0,9.606872406E0
1.430553313E2,-6.619235229E-1,3.074007568E0,9.530082092E0
1.430652813E2,-6.822811890E-1,3.051703949E0,9.483379211E0
1.430752313E2,-7.084767151E-1,3.041225739E0,9.426796875E0
1.430851803E2,-7.424560547E-1,3.065475311E0,9.324709167E0
1.430951303E2,-7.207511902E-1,3.106639709E0,9.098379822E0
1.431050793E2,-7.222480774E-1,3.127296753E0,8.830437012E0
1.431150293E2,-7.388635254E-1,3.117417297E0,8.615933075E0
1.431249793E2,-7.629634094E-1,3.101550293E0,8.532706146E0
1.431349283E2,-7.920030212E-1,3.053500214E0,8.701704712E0
1.431448783E2,-8.309220886E-1,3.035537567E0,9.101822662E0
1.431548273E2,-8.626560974E-1,3.056643677E0,9.570198669E0
1.431647773E2,-8.334667969E-1,3.117267609E0,9.980196075E0
1.431747273E2,-7.411088562E-1,3.181484070E0,1.025173141E1
1.431846763E2,-6.568341064E-1,3.229384460E0,1.027104126E1
1.431946263E2,-5.766009521E-1,3.256178741E0,1.006941055E1
1.432045753E2,-5.638774109E-1,3.194207611E0,9.725874939E0
1.432145253E2,-6.423143005E-1,3.134930878E0,9.382189636E0
1.432244753E2,-7.777825928E-1,3.080144806E0,9.091344452E0
1.432344243E2,-9.235794067E-1,3.060086517E0,8.956624603E0
1.432443742E2,-9.458830261E-1,3.072211304E0,8.826844482E0
1.432543232E2,-9.020242310E-1,3.124752045E0,8.936117249E0
1.432642732E2,-8.237370300E-1,3.222049713E0,9.426048431E0
1.432742232E2,-7.581733704E-1,3.315904541E0,1.005129822E1
1.432841722E2,-7.774832153E-1,3.331023102E0,1.049916687E1
1.432941222E2,-7.933502197E-1,3.253783722E0,1.056083862E1
1.433040712E2,-7.800279236E-1,3.146157532E0,1.012419662E1
1.433140212E2,-8.202941895E-1,3.062780914E0,9.456884308E0
1.433239712E2,-8.427474976E-1,2.992576904E0,8.871451721E0
1.433339202E2,-8.955876160E-1,3.043620758E0,8.667575684E0
1.433438702E2,-8.900491333E-1,3.167113953E0,8.530760193E0
1.433538192E2,-8.310717773E-1,3.235671387E0,8.682694244E0
1.433637692E2,-8.884025574E-1,3.295546875E0,9.479786682E0
1.433737192E2,-9.208850098E-1,3.279081116E0,1.027972321E1
1.433836682E2,-8.063731384E-1,3.187321930E0,1.064301773E1
1.433936182E2,-5.995033264E-1,3.148402863E0,1.035801041E1
1.434035672E2,-4.896318054E-1,3.138673096E0,9.725725250E0
1.434135172E2,-5.469625854E-1,3.123105469E0,9.035360870E0
1.434234672E2,-7.426057434E-1,3.099155273E0,8.509654083E0
1.434334162E2,-9.978250122E-1,3.080144806E0,8.327333221E0
1.434433662E2,-1.159788208E0,3.125350800E0,8.564290466E0
1.434533152E2,-1.103654938E0,3.183130646E0,9.159752197E0
1.434632652E2,-8.891510010E-1,3.239563293E0,9.921817474E0
1.434732152E2,-6.433621216E-1,3.303181000E0,1.064990341E1
1.434831642E2,-5.610333252E-1,3.287912750E0,1.104702759E1
1.434931142E2,-7.056326294E-1,3.200195160E0,1.080183746E1
1.435030632E2,-9.761201477E-1,3.133134613E0,9.974807281E0
1.435130132E2,-1.176703033E0,3.056943054E0,8.982670441E0
1.435229622E2,-1.236428833E0,3.034040680E0,8.333769836E0
1.435329122E2,-1.208287354E0,3.118465118E0,8.205486603E0
1.435428622E2,-1.062340851E0,3.199147339E0,8.004604340E0
1.435528112E2,-8.481362915E-1,3.301235046E0,8.429121552E0
1.435627612E2,-6.881190491E-1,3.400328979E0,9.552086334E0
1.435727102E2,-6.797364807E-1,3.351979523E0,1.045934967E1
1.435826602E2,-8.057743835E-1,3.219205627E0,1.073747131E1
1.435926102E2,-9.352551270E-1,3.121159515E0,1.018182678E1
1.436025592E2,-9.668394470E-1,3.005450134E0,9.307045898E0
1.436125092E2,-8.681945801E-1,2.931653595E0,8.577912140E0
1.436224582E2,-8.512797546E-1,2.968926086E0,8.317753143E0
1.436324082E2,-9.265731812E-1,3.041375427E0,8.684041443E0
1.436423582E2,-9.575587463E-1,3.101999359E0,9.464069366E0
1.436523072E2,-9.716294861E-1,3.155288544E0,1.020862106E1
1.436622572E2,-9.168434143E-1,3.142565002E0,1.054287598E1
1.436722062E2,-8.014334106E-1,3.121758270E0,1.026041336E1
1.436821562E2,-7.514373779E-1,3.130440216E0,9.632169800E0
1.436921062E2,-7.783813477E-1,3.111280060E0,8.969348145E0
1.437020552E2,-8.707392883E-1,3.108435974E0,8.541388092E0
1.437120052E2,-1.012344818E0,3.154390411E0,8.562344513E0
1.437219542E2,-1.099014587E0,3.210523682E0,9.044342194E0
1.437319042E2,-1.081351318E0,3.264860687E0,9.720486145E0
1.437418542E2,-9.818083191E-1,3.307821350E0,1.035845947E1
1.437518032E2,-8.000862122E-1,3.297792206E0,1.068493057E1
1.437617532E2,-7.017407227E-1,3.264561310E0,1.053733749E1
1.437717022E2,-7.691006470E-1,3.203787689E0,1.001163071E1
1.437816522E2,-9.207353210E-1,3.101550293E0,9.297765198E0
1.437916022E2,-1.040635986E0,3.019969940E0,8.661887512E0
1.438015512E2,-1.065634003E0,2.979853363E0,8.332871704E0
1.438115012E2,-9.611512756E-1,3.047063599E0,8.445737000E0
1.438214502E2,-8.261320496E-1,3.134631500E0,9.136849823E0
1.438314002E2,-7.267387390E-1,3.227588196E0,1.006896149E1
1.438413502E2,-7.391629028E-1,3.258573761E0,1.079734680E1
1.438512992E2,-8.193960571E-1,3.165167999E0,1.093491074E1
1.438612492E2,-9.156459045E-1,3.059487762E0,1.031549881E1
1.438711982E2,-9.725276184E-1,2.982248383E0,9.300908661E0
1.438811482E2,-9.172924805E-1,2.953508148E0,8.372389526E0
1.438910982E2,-7.976911926E-1,3.033890991E0,7.808212738E0
1.439010472E2,-6.179150391E-1,3.166964264E0,7.830815735E0
1.439109972E2,-5.089416504E-1,3.207978973E0,8.701255646E0
1.439209462E2,-5.063969421E-1,3.212319946E0,9.986782379E0
1.439308962E2,-6.520440674E-1,3.208428040E0,1.099987564E1
1.439408452E2,-7.795788574E-1,3.129392395E0,1.133667526E1
1.439507952E2,-7.750881958E-1,3.073408813E0,1.078207855E1
1.439607452E2,-6.854246521E-1,3.074157257E0,9.756411438E0
1.439706942E2,-6.001020813E-1,3.065774689E0,8.822952576E0
1.439806442E2,-6.053411865E-1,3.078198853E0,8.212821350E0
1.439905932E2,-7.412585449E-1,3.104244690E0,8.085286560E0
1.440005432E2,-9.074130249E-1,3.119962006E0,8.488547974E0
1.440104932E2,-9.788145447E-1,3.149001617E0,9.186546478E0
1.440204422E2,-9.728269958E-1,3.174598389E0,9.880353699E0
1.440303922E2,-9.136999512E-1,3.177143097E0,1.022299118E1
1.440403412E2,-7.680528259E-1,3.118016052E0,1.002674927E1
1.440502912E2,-6.921606445E-1,3.039878540E0,9.424401855E0
1.440602412E2,-7.339237976E-1,2.972967682E0,8.741372223E0
1.440701902E2,-7.943980408E-1,2.944975891E0,8.203989716E0
1.440801402E2,-8.647517395E-1,2.957998810E0,7.884853363E0
1.440900892E2,-8.773255920E-1,3.018473053E0,7.908653870E0
1.441000392E2,-8.181985474E-1,3.062331848E0,8.430169373E0
1.441099892E2,-7.153623962E-1,3.076701965E0,9.276210022E0
1.441199382E2,-6.746470642E-1,3.155737610E0,1.011731094E1
1.441298882E2,-7.406597900E-1,3.191662903E0,1.061023590E1
1.441398372E2,-8.484356689E-1,3.166365509E0,1.051802765E1
1.441497872E2,-8.954379272E-1,3.158731384E0,9.973909149E0
1.441597372E2,-8.828640747E-1,3.149899750E0,9.329648895E0
1.441696862E2,-8.891510010E-1,3.152145081E0,8.842861176E0
1.441796362E2,-9.689350891E-1,3.201392670E0,8.632698212E0
1.441895852E2,-1.057251434E0,3.207978973E0,8.727151794E0
1.441995352E2,-1.094523926E0,3.195554810E0,9.065747681E0
1.442094852E2,-1.109792175E0,3.179388428E0,9.471703491E0
1.442194342E2,-1.086291046E0,3.157833252E0,9.712402954E0
1.442293842E2,-1.030157776E0,3.160827026E0,9.719737701E0
1.442393332E2,-9.316625977E-1,3.191213837E0,9.521699524E0
1.442492834E2,-7.614665222E-1,3.216361542E0,9.321116638E0
1.442592334E2,-5.906716919E-1,3.172353058E0,9.354646912E0
1.442691824E2,-5.774990845E-1,3.193159790E0,9.481133881E0
1.442791324E2,-6.366261292E-1,3.091521149E0,9.568252716E0
1.442890814E2,-6.938072205E-1,3.011587372E0,9.495803375E0
1.442990314E2,-6.991960144E-1,2.952759705E0,9.210945740E0
1.443089814E2,-6.370751953E-1,2.969973907E0,8.958271179E0
1.443189304E2,-5.649252319E-1,3.080893250E0,8.919801178E0
1.443288804E2,-5.441184998E-1,3.204087067E0,9.185199280E0
1.443388294E2,-5.373825073E-1,3.331472168E0,9.639953613E0
1.443487794E2,-5.665718079E-1,3.430566101E0,1.008901978E1
1.443587284E2,-5.834866333E-1,3.436403961E0,1.043959076E1
1.443686784E2,-6.276448059E-1,3.328777771E0,1.055215668E1
1.443786284E2,-7.337741089E-1,3.166365509E0,1.026999344E1
1.443885774E2,-8.671467590E-1,3.081641693E0,9.642198944E0
1.443985274E2,-8.716374207E-1,2.969824219E0,8.813073120E0
1.444084764E2,-8.249345398E-1,2.895877991E0,8.258177032E0
1.444184264E2,-6.915618896E-1,2.935545502E0,8.026458893E0
1.444283764E2,-5.649252319E-1,3.100203094E0,8.170758820E0
1.444383254E2,-5.869294739E-1,3.264411621E0,8.724307709E0
1.444482754E2,-6.578819275E-1,3.326532440E0,9.474547577E0
1.444582244E2,-7.032376099E-1,3.319347382E0,1.026295807E1
1.444681744E2,-6.412664795E-1,3.254681854E0,1.085392914E1
1.444781244E2,-5.150788879E-1,3.115321655E0,1.101125198E1
1.444880734E2,-4.300556946E-1,3.017874298E0,1.062939606E1
1.444980234E2,-4.282594299E-1,2.974763947E0,9.955347748E0
1.445079724E2,-4.848417664E-1,2.991379395E0,9.205407257E0
1.445179224E2,-6.069877625E-1,3.089724884E0,8.553213501E0
1.445278724E2,-7.794291687E-1,3.216211853E0,8.146658936E0
1.445378214E2,-9.132508850E-1,3.295397186E0,8.084987183E0
1.445477714E2,-9.090596008E-1,3.325634308E0,8.442144470E0
1.445577204E2,-7.785310364E-1,3.295995941E0,9.130413208E0
1.445676704E2,-6.189628601E-1,3.223396912E0,1.004875351E1
1.445776204E2,-5.496569824E-1,3.155288544E0,1.089105194E1
1.445875694E2,-5.620811462E-1,3.102598114E0,1.136975647E1
1.445975194E2,-5.993536377E-1,3.047362976E0,1.121647522E1
1.446074684E2,-6.117778015E-1,3.070864105E0,1.046204407E1
1.446174184E2,-6.074368286E-1,3.132386169E0,9.546248474E0
1.446273674E2,-6.089337158E-1,3.166515198E0,8.788075104E0
1.446373174E2,-6.483018494E-1,3.207679596E0,8.359067230E0
1.446472674E2,-7.032376099E-1,3.212769012E0,8.393795013E0
1.446572164E2,-6.896159363E-1,3.203937378E0,8.863518219E0
1.446671664E2,-6.177653503E-1,3.215912476E0,9.581874390E0
1.446771154E2,-5.572911072E-1,3.245850220E0,1.034663406E1
1.446870654E2,-5.376818848E-1,3.241060181E0,1.093161758E1
1.446970154E2,-5.289999390E-1,3.208278351E0,1.120839203E1
1.447069644E2,-4.822970581E-1,3.115920410E0,1.106064926E1
1.447169144E2,-4.544549561E-1,3.027903442E0,1.057311310E1
1.447268634E2,-5.189707947E-1,3.019520874E0,9.906998291E0
1.447368134E2,-5.724096680E-1,3.021616516E0,9.208101654E0
1.447467634E2,-5.695655823E-1,3.045267334E0,8.603059845E0
1.447567124E2,-5.402265930E-1,3.152444458E0,8.260721741E0
1.447666624E2,-5.152285767E-1,3.304677887E0,8.405770111E0
1.447766114E2,-5.298980713E-1,3.376079407E0,9.038504333E0
1.447865614E2,-5.800437927E-1,3.395988007E0,9.846074982E0
1.447965114E2,-6.508465576E-1,3.375330963E0,1.054347473E1
1.448064604E2,-6.204597473E-1,3.270249481E0,1.097038696E1
1.448164104E2,-4.953199768E-1,3.140918427E0,1.096814163E1
1.448263594E2,-4.537065125E-1,3.057841187E0,1.050680099E1
1.448363094E2,-5.504054260E-1,2.998265076E0,9.851014709E0
1.448462594E2,-7.149133301E-1,2.958298187E0,9.161847839E0
1.448562084E2,-8.443940735E-1,2.939886475E0,8.572373657E0
1.448661584E2,-9.686357117E-1,2.934497681E0,8.225993958E0
1.448761074E2,-1.003812561E0,3.034040680E0,8.232580261E0
1.448860574E2,-9.876461792E-1,3.158282318E0,8.525521088E0
1.448960074E2,-9.464817810E-1,3.194357300E0,8.912915497E0
1.449059564E2,-8.696914673E-1,3.167113953E0,9.442364502E0
1.449159064E2,-7.746391296E-1,3.122506714E0,9.881551208E0
1.449258554E2,-7.500901794E-1,3.018772430E0,1.000369720E1
1.449358054E2,-7.782316589E-1,2.925516357E0,9.604178009E0
1.449457544E2,-7.875123596E-1,2.891986084E0,8.863368530E0
1.449557044E2,-7.315287781E-1,2.892734528E0,8.073610840E0
1.449656544E2,-6.393205261E-1,2.961890717E0,7.522007904E0
1.449756034E2,-6.054908752E-1,3.117267609E0,7.310797119E0
1.449855534E2,-6.390211487E-1,3.196452942E0,7.580685883E0
1.449955024E2,-6.477030945E-1,3.115621033E0,8.351882172E0
1.450054524E2,-6.095324707E-1,3.011437683E0,9.215286713E0
1.450154024E2,-5.516029358E-1,2.936293945E0,9.891280975E0
1.450253514E2,-4.731660461E-1,2.834355927E0,1.021610550E1
1.450353014E2,-4.569996643E-1,2.752625885E0,1.006716522E1
1.450452504E2,-5.339396667E-1,2.730621643E0,9.630523224E0
1.450552004E2,-6.809339905E-1,2.719394989E0,9.173074493E0
1.450651504E2,-8.331674194E-1,2.715652771E0,8.768166504E0
1.450750994E2,-9.153465271E-1,2.785407715E0,8.587492218E0
1.450850494E2,-9.008267212E-1,2.897524567E0,8.752898254E0
1.450949984E2,-7.905061340E-1,2.970872040E0,9.167835388E0
1.451049484E2,-6.490502930E-1,3.056943054E0,9.634864197E0
1.451148984E2,-5.409750366E-1,3.133284302E0,9.967173157E0
1.451248474E2,-5.849835205E-1,3.156635742E0,9.955796814E0
1.451347974E2,-6.839277649E-1,3.126697998E0,9.601782990E0
1.451447464E2,-6.857240295E-1,3.038980408E0,9.148824921E0
1.451546964E2,-7.346722412E-1,2.968626709E0,8.837322693E0
1.451646464E2,-7.035369873E-1,2.898422699E0,8.858728180E0
1.451745954E2,-7.108717346E-1,2.876119080E0,9.281898193E0
1.451845454E2,-6.804849243E-1,2.940934296E0,9.765093384E0
1.451944944E2,-6.081852722E-1,3.044069824E0,1.015218842E1
1.452044444E2,-4.902305603E-1,3.148253174E0,1.040845551E1
1.452143934E2,-4.340972900E-1,3.204536133E0,1.046174469E1
1.452243434E2,-4.999603271E-1,3.198698273E0,1.026939468E1
1.452342934E2,-6.099815369E-1,3.135529633E0,9.916877747E0
1.452442423E2,-6.976991272E-1,3.073259125E0,9.544302521E0
1.452541923E2,-6.773414612E-1,3.006497955E0,9.283993835E0
1.452641413E2,-6.300398254E-1,2.950963440E0,9.160201263E0
1.452740913E2,-5.830375671E-1,2.969674530E0,9.207652588E0
1.452840413E2,-5.620811462E-1,3.031346283E0,9.320218506E0
1.452939903E2,-5.132826233E-1,3.074306946E0,9.453142090E0
1.453039403E2,-4.757107544E-1,3.072660370E0,9.581425323E0
1.453138893E2,-4.658312988E-1,3.045417023E0,9.728120270E0
1.453238393E2,-4.878355408E-1,3.048710175E0,9.847571869E0
1.453337893E2,-4.882846069E-1,3.029250641E0,9.987830200E0
1.453437383E2,-4.351451111E-1,3.026107178E0,1.017823425E1
