"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.312974358E2,2.189881665E-1,1.512807421E0,2.542693594E0
2.313074648E2,8.488256782E-2,4.441176635E-1,1.971367707E0
2.313174928E2,-4.656795636E-2,-7.838455707E-1,1.391945474E0
2.313275218E2,-3.730830565E-2,-2.223979703E0,9.235896394E-1
2.313375508E2,5.666478217E-2,-3.892397320E0,5.234778285E-1
2.313475788E2,4.242301136E-2,-5.701760316E0,2.132353833E-1
2.313576078E2,-7.067266434E-2,-7.440028771E0,-5.200250477E-2
2.313676368E2,-1.546313721E-1,-8.731082878E0,-2.754889342E-1
2.313776648E2,-8.707176536E-2,-9.262697691E0,-3.145638299E-1
2.313876938E2,-3.974323243E-2,-8.919135765E0,-2.785762641E-1
2.313977228E2,-1.547912934E-1,-7.908591889E0,-1.583174568E-1
2.314077508E2,-1.303554869E-1,-6.570353676E0,-2.404082716E-3
2.314177798E2,8.684693992E-2,-5.413610113E0,3.853437907E-1
2.314278088E2,2.755035523E-1,-4.579791314E0,6.414056432E-1
2.314378368E2,3.755102357E-1,-4.058845915E0,7.084252596E-1
2.314478658E2,4.302673638E-1,-4.084050338E0,8.074385011E-1
2.314578948E2,7.751820436E-1,-4.144380739E0,8.977712587E-1
2.314679228E2,1.385602414E0,-3.468618611E0,9.641690236E-1
2.314779518E2,1.965865185E0,-2.291043173E0,1.090199910E0
2.314879808E2,2.474719419E0,-9.888015890E-1,1.188806770E0
2.314980088E2,3.070387265E0,4.083426440E-1,1.325169978E0
2.315080378E2,3.541837738E0,1.702946010E0,1.598165075E0
2.315180668E2,3.808145374E0,2.502022408E0,1.831968917E0
2.315280948E2,3.898726931E0,2.493630484E0,1.730737826E0
2.315381238E2,3.877644210E0,1.776651333E0,1.276797133E0
2.315481528E2,3.877583984E0,4.382768798E-1,6.016077393E-1
2.315581808E2,4.005887098E0,-1.205186575E0,-2.554408783E-1
2.315682098E2,4.110590557E0,-2.711318230E0,-9.738403183E-1
2.315782388E2,3.852491242E0,-3.855815384E0,-1.391034477E0
2.315882668E2,2.583616210E0,-4.795303311E0,-2.379541659E0
2.315982958E2,1.493868582E-1,-5.243544431E0,-4.809574318E0
2.316083248E2,-2.130207759E0,-4.996860927E0,-6.443704739E0
2.316183528E2,-3.631310662E0,-3.667867162E0,-6.725998371E0
2.316283818E2,-4.524913441E0,-1.733269671E0,-6.114222908E0
2.316384112E2,-4.592004393E0,1.373967040E-1,-5.928529372E0
2.316484392E2,-3.705612693E0,1.523737621E0,-6.288179913E0
2.316584682E2,-2.023558492E0,2.274127178E0,-7.228685839E0
2.316684972E2,-4.148467943E-1,3.291638011E0,-7.356357454E0
2.316785252E2,8.634976579E-1,4.431739814E0,-7.080934886E0
2.316885542E2,1.451340028E0,5.333151841E0,-6.654741862E0
2.316985832E2,9.604132108E-1,6.122720667E0,-5.698326831E0
2.317086113E2,1.293809022E-1,6.834829087E0,-4.717524233E0
2.317186403E2,-3.187659314E-1,7.228375352E0,-3.290918511E0
2.317286693E2,-7.008063376E-2,7.358102848E0,-2.048416176E0
2.317386973E2,3.257758659E-1,7.186441460E0,-8.728033555E-1
2.317487263E2,3.647057506E-1,6.910839382E0,1.499109149E-2
2.317587553E2,4.273231445E-1,6.531981908E0,4.360873899E-1
2.317687833E2,4.366738656E-1,5.950221373E0,5.540842018E-1
2.317788123E2,4.050622098E-1,5.194688020E0,5.163091421E-1
2.317888413E2,4.174280477E-1,4.239171122E0,3.425991824E-1
2.317988692E2,4.354867347E-1,3.048711344E0,9.336453885E-2
2.318088982E2,4.898471291E-1,1.719879547E0,-5.059391052E-2
2.318189272E2,4.977677675E-1,3.958424664E-1,1.652393907E-2
2.318289552E2,4.479619154E-1,-8.159064388E-1,3.314672533E-1
2.318389842E2,5.195642871E-1,-1.562772464E0,9.926505187E-1
2.318490132E2,7.349232329E-1,-1.993398846E0,1.960910839E0
2.318590412E2,8.850762226E-1,-2.414126478E0,2.780592533E0
2.318690702E2,1.010017334E0,-2.998234670E0,2.971664045E0
2.318790992E2,1.168213607E0,-3.732109936E0,2.757072400E0
2.318891272E2,1.211888654E0,-4.281234822E0,2.190994974E0
2.318991562E2,1.353174925E0,-4.823788022E0,1.807234025E0
2.319091852E2,1.541687696E0,-5.221743672E0,1.458142971E0
2.319192133E2,1.676704876E0,-5.350785874E0,1.260615841E0
2.319292423E2,1.892660969E0,-5.007630329E0,1.228336287E0
2.319392713E2,2.146617824E0,-4.394763191E0,1.380589011E0
2.319492993E2,2.311151455E0,-3.694611157E0,1.503852995E0
2.319593283E2,2.512390106E0,-2.880182894E0,1.596979845E0
2.319693563E2,2.789936383E0,-2.365099913E0,1.726717865E0
2.319793853E2,2.954020072E0,-2.370256573E0,1.688135598E0
2.319894143E2,2.818428403E0,-2.442091371E0,1.574364569E0
2.319994423E2,2.637579578E0,-2.466020517E0,1.308155750E0
2.320094712E2,2.728828010E0,-2.451327633E0,7.758360547E-1
2.320195002E2,2.499104648E0,-1.913612419E0,2.339693177E-1
2.320295282E2,1.613051648E0,-7.538464308E-1,4.460794044E-1
2.320395572E2,7.114222500E-1,2.707301778E-1,5.461732113E-1
2.320495862E2,-4.136358359E-1,2.827280796E-1,1.600225049E-1
2.320596142E2,-1.484456027E0,-5.977807367E-1,-8.807432896E-1
2.320696432E2,-1.741260037E0,-1.956162023E0,-2.209982053E0
2.320796722E2,-2.144277329E0,-2.896542234E0,-2.893304923E0
2.320897002E2,-3.788289984E0,-3.257390869E0,-3.235430189E0
2.320997292E2,-6.182366359E0,-4.209480715E0,-4.959489033E0
2.321097582E2,-7.459153844E0,-4.966451313E0,-6.599903165E0
2.321197862E2,-6.354690821E0,-4.693748869E0,-6.664490340E0
2.321298152E2,-3.445413351E0,-3.315699304E0,-5.746017891E0
2.321398442E2,-1.807435169E0,-1.760565058E0,-4.917661561E0
2.321498723E2,-1.319011399E0,-9.105079561E-1,-4.343310910E0
2.321599013E2,-8.992916809E-1,-1.531157738E-1,-3.831119084E0
2.321699303E2,-5.763026711E-1,6.500291169E-1,-2.383837608E0
2.321799583E2,-3.142369705E-1,1.443545982E0,-6.357171795E-1
2.321899873E2,-1.134709208E-1,2.245164750E0,9.352267680E-1
2.322000163E2,-7.038001120E-2,3.007161030E0,1.926751113E0
2.322100443E2,3.897680864E-2,3.810442745E0,2.500561774E0
2.322200733E2,1.425267586E-1,4.552918096E0,2.887919930E0
2.322301023E2,2.085546872E-1,5.042449329E0,3.098139027E0
2.322401302E2,2.977343738E-1,5.237528231E0,3.077267391E0
2.322501592E2,4.108855981E-1,5.230954791E0,2.893009347E0
2.322601882E2,6.048725322E-1,5.196818746E0,2.742275729E0
2.322702162E2,8.872260976E-1,5.290520377E0,2.683276153E0
2.322802452E2,1.064366326E0,5.432369151E0,2.799729300E0
2.322902742E2,1.191462137E0,5.466928534E0,2.876669887E0
2.323003022E2,1.337493863E0,5.306093851E0,2.963019522E0
2.323103312E2,1.492402246E0,4.923419899E0,2.966305657E0
2.323203602E2,1.773136279E0,4.338463275E0,2.656254708E0
2.323303882E2,2.166891582E0,3.604850550E0,2.309352559E0
2.323404172E2,2.436077802E0,2.812421851E0,1.988312061E0
2.323504462E2,2.417042630E0,1.891637414E0,1.477404869E0
2.323604743E2,2.279815496E0,8.447378898E-1,9.882531202E-1
2.323705033E2,2.191646062E0,-2.503929770E-1,5.895656911E-1
2.323805323E2,2.028677583E0,-1.317941358E0,1.323236597E-1
2.323905603E2,1.889308029E0,-2.451593682E0,-2.736429682E-1
2.324005893E2,1.823416633E0,-3.708204764E0,-7.347538099E-1
2.324106183E2,1.728971382E0,-5.015845667E0,-1.294090273E0
2.324206463E2,1.578997318E0,-6.203397624E0,-1.764069587E0
2.324306753E2,1.265856700E0,-7.110284985E0,-1.967783364E0
2.324407043E2,8.685892671E-1,-7.505531620E0,-1.818890157E0
2.324507322E2,5.724637547E-1,-7.215109774E0,-1.256754047E0
2.324607612E2,3.799117273E-1,-6.477568889E0,-6.011896634E-1
2.324707902E2,2.989932793E-1,-5.572525740E0,4.900434494E-2
2.324808182E2,2.715043491E-1,-4.726369316E0,6.197194898E-1
2.324908472E2,2.400053984E-1,-4.075097666E0,1.060303973E0
2.325008762E2,1.134468010E-1,-3.780126686E0,1.382623842E0
2.325109042E2,7.717739940E-2,-3.837819409E0,1.588825318E0
2.325209332E2,1.894860399E-1,-3.791458005E0,1.848437015E0
2.325309622E2,2.717853078E-1,-3.781435878E0,2.022829637E0
2.325409902E2,2.276338595E-1,-3.228747699E0,2.337165133E0
2.325510192E2,3.978261343E-1,-1.926706089E0,2.726270145E0
2.325610482E2,7.681156835E-1,-1.736406702E-1,3.184590696E0
2.325710762E2,1.079403611E0,1.505512435E0,3.619487885E0
2.325811052E2,1.345843686E0,2.633738542E0,3.909351906E0
2.325911342E2,1.614159549E0,2.975278502E0,4.195792383E0
2.326011623E2,1.630867675E0,2.348721278E0,4.319677926E0
2.326111913E2,1.318817856E0,9.373063302E-1,3.855600792E0
2.326212203E2,7.789643151E-1,-8.159140402E-1,2.888718075E0
2.326312480E2,9.372034192E-2,-2.470177302E0,1.897933111E0
2.326412770E2,-7.613216574E-1,-3.948025975E0,6.568083787E-1
2.326513060E2,-1.595887585E0,-5.142768838E0,-8.391804036E-1
2.326613340E2,-2.265788902E0,-5.684723868E0,-1.827009016E0
2.326713630E2,-2.658583362E0,-5.079097338E0,-2.146206472E0
2.326813920E2,-3.448867301E0,-3.576747662E0,-2.158697586E0
2.326914200E2,-4.700198348E0,-1.836549625E0,-2.168457466E0
2.327014490E2,-5.659148147E0,-2.505461740E-1,-3.215274252E0
2.327114780E2,-5.014390880E0,1.354782910E0,-4.493937524E0
2.327215060E2,-3.923209807E0,2.765881523E0,-4.793472255E0
2.327315350E2,-2.552849623E0,3.541004217E0,-4.407076550E0
2.327415640E2,-8.848790252E-1,4.104391047E0,-3.957168974E0
2.327515920E2,1.838421611E-1,4.658540445E0,-3.821531990E0
2.327616210E2,6.581468064E-1,5.167159329E0,-3.563878817E0
2.327716490E2,8.045132853E-1,5.828854226E0,-3.049716773E0
2.327816780E2,4.957387836E-1,6.412306945E0,-2.631279496E0
2.327917070E2,-1.978987214E-1,6.811230310E0,-1.983900629E0
2.328017350E2,-7.715775275E-1,7.113762909E0,-1.168223401E0
2.328117640E2,-6.358643831E-1,7.229538948E0,-4.702237272E-1
2.328217930E2,-1.957285273E-1,7.068065164E0,6.130659431E-2
2.328318210E2,9.310024470E-2,6.586738159E0,2.462835538E-1
2.328418500E2,1.810949931E-1,5.809027487E0,3.110522845E-1
2.328518790E2,-1.377177161E-1,4.847472754E0,2.863767421E-1
2.328619070E2,-3.686698705E-1,3.635629708E0,2.354322910E-1
2.328719360E2,-4.362268460E-1,2.175152528E0,5.943577766E-2
2.328819650E2,-4.744601811E-1,8.061807650E-1,-9.311252385E-2
2.328919930E2,-4.722059333E-1,-3.318674952E-1,1.056881306E-1
2.329020220E2,-3.114376161E-1,-1.173977646E0,5.793199074E-1
2.329120510E2,-2.901914656E-2,-1.768595624E0,1.086242514E0
2.329220790E2,3.920074238E-1,-2.318082452E0,1.496942171E0
2.329321080E2,7.226873495E-1,-3.053243521E0,1.806864773E0
2.329421370E2,9.876650365E-1,-3.838111770E0,2.046845321E0
2.329521650E2,1.119762555E0,-4.411448806E0,2.000362588E0
2.329621940E2,1.222028895E0,-4.611172736E0,1.999396920E0
2.329722230E2,1.410401479E0,-4.333901278E0,2.026251428E0
2.329822510E2,1.684118561E0,-3.995338136E0,1.908266310E0
2.329922800E2,1.936986079E0,-3.695842581E0,1.268577409E0
2.330023090E2,2.400519276E0,-3.278781154E0,5.932193238E-1
2.330123370E2,3.105134636E0,-2.518208086E0,1.314875078E-1
2.330223660E2,3.565772146E0,-1.733481925E0,-1.000283182E-2
2.330323950E2,3.768408866E0,-1.095767629E0,-1.453243589E-1
2.330424230E2,3.834994619E0,-8.549529755E-1,-4.777315521E-1
2.330524520E2,3.876457810E0,-1.041655156E0,-1.026942392E0
2.330624810E2,3.842770831E0,-1.117321050E0,-1.354498735E0
2.330725090E2,3.711921839E0,-6.988486898E-1,-1.327757079E0
2.330825380E2,3.000935499E0,-1.876371503E-2,-1.348745075E0
2.330925670E2,1.204376224E0,6.712305361E-1,-1.426549881E0
2.331025950E2,-3.326316532E-1,9.561051285E-1,-1.853086721E0
2.331126240E2,-1.242807853E0,4.627258426E-1,-2.923642032E0
2.331226530E2,-1.507392899E0,-7.189923477E-1,-4.098213756E0
2.331326810E2,-1.298697879E0,-2.022339056E0,-4.902493591E0
2.331427100E2,-1.437262710E0,-3.144724964E0,-5.602750583E0
2.331527390E2,-1.909151286E0,-4.246501191E0,-6.291669531E0
2.331627670E2,-1.492452386E0,-5.240418509E0,-6.507049381E0
2.331727960E2,-1.182721865E0,-4.880784926E0,-4.804513552E0
2.331828250E2,-1.892772797E0,-4.317344302E0,-3.008459111E0
2.331928530E2,-2.283501434E0,-4.415561737E0,-2.544324967E0
2.332028820E2,-2.183790035E0,-4.271305080E0,-2.042953707E0
2.332129110E2,-2.317036824E0,-4.037965508E0,-8.248708051E-1
2.332229390E2,-2.342470312E0,-3.249353287E0,3.476675490E-1
2.332329680E2,-2.248478074E0,-2.072003551E0,1.461732577E0
2.332429970E2,-2.224857077E0,-6.755323327E-1,2.103497824E0
2.332530250E2,-1.995669613E0,6.509290034E-1,2.647389160E0
2.332630540E2,-1.643551163E0,1.818864137E0,3.171387683E0
2.332730830E2,-1.429369262E0,2.811904957E0,3.646715444E0
2.332831110E2,-1.309273592E0,3.656251668E0,4.105528330E0
2.332931400E2,-1.094362104E0,4.345633716E0,4.456080018E0
2.333031690E2,-6.911701262E-1,4.947133282E0,4.700055676E0
2.333131970E2,-1.682128461E-1,5.437874304E0,4.809009184E0
2.333232260E2,4.107186601E-1,5.712786995E0,4.861430642E0
2.333332550E2,8.369336110E-1,5.930753068E0,4.869919630E0
2.333432830E2,1.114813472E0,6.102957078E0,4.847287982E0
2.333533120E2,1.334623611E0,6.095472642E0,4.753016832E0
2.333633410E2,1.424813842E0,5.891062753E0,4.599123378E0
2.333733690E2,1.302946904E0,5.467099273E0,4.354784608E0
2.333833980E2,1.097862394E0,4.763236011E0,4.072848242E0
2.333934270E2,8.963269964E-1,3.935101290E0,3.684272988E0
2.334034550E2,7.748652707E-1,2.983568684E0,3.209046090E0
2.334134840E2,6.944192778E-1,1.797548697E0,2.538791162E0
2.334235130E2,5.865094976E-1,4.510957307E-1,1.919982376E0
2.334335410E2,5.146967724E-1,-8.672935241E-1,1.245688191E0
2.334435700E2,5.652496062E-1,-1.849211186E0,7.026979119E-1
2.334535990E2,7.047698727E-1,-2.536859534E0,4.653769702E-1
2.334636270E2,8.091305391E-1,-3.328991779E0,1.507929674E-1
2.334736560E2,7.583134112E-1,-4.375867914E0,-1.241492522E-1
2.334836850E2,7.313796741E-1,-5.463220230E0,-3.291459087E-1
2.334937130E2,7.418188544E-1,-6.379912786E0,-5.274773240E-1
2.335037420E2,7.573679164E-1,-7.072832399E0,-7.332677400E-1
2.335137710E2,7.010282394E-1,-7.414134377E0,-7.384331703E-1
2.335237990E2,6.120055506E-1,-7.245642765E0,-4.593613547E-1
2.335338280E2,4.923279566E-1,-6.731546209E0,-7.676166236E-2
2.335438570E2,2.519766954E-1,-6.170563754E0,-4.115679681E-2
2.335538850E2,-4.102260321E-2,-5.789086143E0,-9.142530978E-2
2.335639140E2,-2.075618300E-1,-5.629855936E0,4.856755793E-2
2.335739430E2,-1.551237077E-1,-5.434623837E0,2.699103981E-1
2.335839710E2,1.540370026E-1,-4.699876167E0,5.046065247E-1
2.335940000E2,6.017623982E-1,-3.063976670E0,9.031591755E-1
2.336040290E2,1.106199354E0,-8.966143870E-1,1.603342492E0
2.336140570E2,1.578939430E0,1.289152592E0,2.402328551E0
2.336240860E2,1.945580317E0,3.099617788E0,2.932168150E0
2.336341144E2,2.330135464E0,4.215025629E0,3.079847767E0
2.336441424E2,2.639765852E0,4.323047091E0,2.956492567E0
2.336541714E2,2.684716907E0,2.968654191E0,2.540139238E0
2.336642004E2,2.350656560E0,5.437840390E-1,1.539713384E0
2.336742284E2,1.726751487E0,-1.988732184E0,1.475790453E-1
2.336842574E2,8.358020286E-1,-3.997063649E0,-1.581967411E0
2.336942864E2,-4.006285585E-1,-5.010187901E0,-3.332051335E0
2.337043144E2,-1.693749509E0,-5.171090412E0,-4.373021197E0
2.337143434E2,-2.907934949E0,-4.583459272E0,-5.357487953E0
2.337243714E2,-3.806917166E0,-3.378792515E0,-5.799793564E0
2.337344004E2,-4.954907155E0,-2.023587436E0,-6.018189408E0
2.337444294E2,-4.937777152E0,-6.338948947E-1,-6.242794994E0
2.337544584E2,-3.921619949E0,7.227193630E-1,-5.971479510E0
2.337644864E2,-2.766124475E0,1.957291705E0,-4.971824319E0
2.337745154E2,-1.583576272E0,3.056811492E0,-4.222066554E0
2.337845434E2,-8.529748625E-1,4.013535256E0,-3.878913056E0
2.337945724E2,-4.297786096E-1,4.858961363E0,-3.341608609E0
2.338046014E2,-4.239087360E-1,5.559278873E0,-2.716403261E0
2.338146294E2,-9.178899197E-1,6.216860254E0,-1.938351989E0
2.338246584E2,-1.399813341E0,6.482973470E0,-1.257946587E0
2.338346874E2,-1.410247259E0,6.362072346E0,-7.856637624E-1
2.338447154E2,-9.004030904E-1,5.893514491E0,-3.399246660E-1
2.338547444E2,-3.880903009E-1,5.513760638E0,6.557243049E-2
2.338647734E2,-3.301690252E-1,5.141537415E0,3.793217432E-1
2.338748014E2,-5.159868874E-1,4.630397796E0,6.447347555E-1
2.338848304E2,-6.096939269E-1,3.995742179E0,8.316456816E-1
2.338948594E2,-5.733915617E-1,3.226580721E0,8.923038197E-1
2.339048874E2,-5.338934737E-1,2.346135639E0,9.419908270E-1
2.339149164E2,-4.265062885E-1,1.561118286E0,1.024820730E0
2.339249454E2,-2.007091856E-1,1.022551133E0,1.325360890E0
2.339349734E2,6.697400808E-3,5.113372546E-1,1.778090333E0
2.339450024E2,1.580297738E-1,4.905930877E-2,2.259211223E0
2.339550314E2,3.029799110E-1,-4.860071164E-1,2.399564280E0
2.339650594E2,4.551054588E-1,-1.133909016E0,2.412093401E0
2.339750884E2,6.635179125E-1,-1.680833595E0,2.413055853E0
2.339851174E2,9.042587444E-1,-2.092026756E0,2.446993385E0
2.339951454E2,1.147886931E0,-2.420249097E0,2.481091130E0
2.340051744E2,1.439882263E0,-2.758594723E0,2.317507963E0
2.340152034E2,1.593723530E0,-3.179152785E0,1.966896341E0
2.340252314E2,1.721697592E0,-3.530427189E0,1.494745957E0
2.340352604E2,1.998224553E0,-3.697631244E0,7.477501237E-1
2.340452894E2,2.348084954E0,-3.635637894E0,-6.395099759E-3
2.340553174E2,2.823007650E0,-3.201725376E0,-4.894651598E-1
2.340653464E2,3.122799659E0,-2.573253774E0,-4.140296459E-1
2.340753754E2,3.270075527E0,-1.957902739E0,-2.911913395E-2
2.340854034E2,3.433430652E0,-1.365901975E0,2.325659859E-1
2.340954324E2,3.841849602E0,-1.097115412E0,4.042940319E-2
2.341054614E2,4.148547465E0,-1.151502119E0,-5.127335697E-1
2.341154894E2,4.362868676E0,-1.115375682E0,-1.139692205E0
2.341255184E2,4.262156819E0,-8.367704737E-1,-1.544275089E0
2.341355474E2,3.302756492E0,-2.803161031E-1,-2.043933700E0
2.341455754E2,7.634724095E-1,3.078465486E-1,-2.301096583E0
2.341556044E2,-1.419288077E0,7.852290219E-1,-2.718260922E0
2.341656334E2,-2.683599504E0,7.811500043E-1,-3.478989525E0
2.341756614E2,-2.728790880E0,6.690734982E-2,-4.569682940E0
2.341856904E2,-2.323261039E0,-1.378188145E0,-5.710566223E0
2.341957194E2,-2.701200793E0,-2.779776846E0,-6.560879433E0
2.342057474E2,-3.205390411E0,-3.503949242E0,-7.207932901E0
2.342157764E2,-2.168711089E0,-4.175928222E0,-7.520024529E0
2.342258054E2,-4.982864886E-1,-4.062318576E0,-7.551901209E0
2.342358334E2,6.451140205E-1,-2.933496637E0,-6.387122988E0
2.342458624E2,5.799443535E-1,-2.166566477E0,-4.169836593E0
2.342558914E2,-4.221957211E-1,-2.678812973E0,-1.721653884E0
2.342659194E2,-1.854514172E0,-3.724692158E0,-5.282512030E-1
2.342759484E2,-2.473382161E0,-3.790493215E0,-1.126053867E-1
2.342859774E2,-2.217688683E0,-2.656816333E0,4.749245963E-1
2.342960054E2,-1.841314229E0,-1.056992987E0,1.097870872E0
2.343060344E2,-1.534712553E0,4.735811985E-1,1.731953755E0
2.343160634E2,-1.134982638E0,1.844370861E0,2.317924285E0
2.343260914E2,-8.946147855E-1,2.821861596E0,2.820562930E0
2.343361204E2,-7.893002920E-1,3.435112896E0,3.210050642E0
2.343461494E2,-6.959041782E-1,3.954804068E0,3.546292439E0
2.343561774E2,-4.965462841E-1,4.405972888E0,3.891138707E0
2.343662064E2,-3.075796232E-2,4.879389195E0,4.176757649E0
2.343762354E2,5.503270733E-1,5.304918560E0,4.330592338E0
2.343862634E2,1.110612393E0,5.585034104E0,4.408144252E0
2.343962924E2,1.452350135E0,5.634651822E0,4.448934136E0
2.344063214E2,1.602953799E0,5.424988795E0,4.355532467E0
2.344163494E2,1.746696193E0,5.030898739E0,4.118347766E0
2.344263784E2,1.857190297E0,4.533703560E0,3.870185794E0
2.344364074E2,1.882770842E0,3.907142243E0,3.521265771E0
2.344464354E2,1.823719665E0,3.184215889E0,3.237872279E0
2.344564644E2,1.780171211E0,2.443462543E0,2.870020434E0
2.344664934E2,1.804445488E0,1.693219752E0,2.563338358E0
2.344765214E2,1.872512487E0,1.020020458E0,2.308748542E0
2.344865504E2,1.857194244E0,4.784069055E-1,2.153438893E0
2.344965794E2,1.740012095E0,6.834576488E-2,2.135067234E0
2.345066074E2,1.655434752E0,-3.527326995E-1,1.974897379E0
2.345166364E2,1.539430232E0,-1.047275500E0,1.524554770E0
2.345266654E2,1.389132524E0,-1.923854402E0,9.207060850E-1
2.345366934E2,1.222046290E0,-2.964496821E0,4.102815807E-1
2.345467224E2,1.098344058E0,-4.063835344E0,2.694513917E-2
2.345567514E2,9.802903819E-1,-5.124001615E0,-2.151120472E-1
2.345667794E2,7.877423014E-1,-6.104626458E0,-3.103769311E-1
2.345768084E2,4.804240488E-1,-6.777480181E0,-3.278487039E-1
2.345868374E2,5.737346470E-2,-6.999197243E0,-1.148866779E-1
2.345968654E2,-3.372308537E-1,-6.657315806E0,2.538007343E-1
2.346068944E2,-5.374395177E-1,-5.826076798E0,5.382034564E-1
2.346169234E2,-6.158138421E-1,-5.055399742E0,7.533231050E-1
2.346269514E2,-7.704493073E-1,-4.819942308E0,8.754524365E-1
2.346369807E2,-6.706949311E-1,-4.877644386E0,9.308410639E-1
2.346470097E2,-3.801362604E-1,-4.479844272E0,1.141112494E0
2.346570377E2,-1.390479577E-1,-3.487325608E0,1.381118769E0
2.346670667E2,7.489830092E-2,-2.656752014E0,1.409514895E0
2.346770957E2,3.999368329E-1,-2.013182901E0,1.531983365E0
2.346871237E2,7.545763095E-1,-9.153418493E-1,1.817719837E0
2.346971527E2,1.200145106E0,5.939665979E-1,2.129537522E0
2.347071817E2,1.574273937E0,2.045998644E0,2.360864190E0
2.347172097E2,1.746316417E0,3.012185542E0,2.416275914E0
2.347272387E2,1.616479432E0,3.031340436E0,2.111024945E0
2.347372677E2,1.287344194E0,1.914700001E0,1.337484507E0
2.347472957E2,9.996103133E-1,8.401571810E-2,1.917103207E-1
2.347573247E2,7.172956319E-1,-1.952192348E0,-1.279271674E0
2.347673537E2,-3.265681636E-1,-3.852811670E0,-2.916991117E0
2.347773817E2,-2.726175713E0,-4.902238945E0,-4.177565442E0
2.347874107E2,-5.110315622E0,-4.828472226E0,-5.419668413E0
2.347974397E2,-5.271257309E0,-3.704223980E0,-6.446425449E0
2.348074677E2,-4.219214282E0,-2.186086822E0,-6.980807750E0
2.348174967E2,-3.208812202E0,-9.302803159E-1,-6.934032948E0
2.348275257E2,-1.549306764E0,4.722854555E-1,-6.292733724E0
2.348375537E2,-2.074691516E-1,1.876796011E0,-6.055008155E0
2.348475827E2,-6.468496934E-2,2.821940534E0,-5.606126765E0
2.348576117E2,-5.771922518E-1,3.782943290E0,-4.887694581E0
2.348676397E2,-1.126031794E0,4.521983986E0,-3.795613329E0
2.348776687E2,-1.310650465E0,4.965335079E0,-2.971534822E0
2.348876977E2,-1.153307008E0,5.224215875E0,-2.292980648E0
2.348977257E2,-9.723915245E-1,5.464988428E0,-1.519077098E0
2.349077547E2,-9.380556509E-1,5.585004868E0,-6.721362698E-1
2.349177837E2,-7.047806901E-1,5.656684715E0,3.186440170E-3
2.349278117E2,-4.777501170E-1,5.622754492E0,4.599259034E-1
2.349378407E2,-4.538964008E-1,5.577777125E0,8.651867723E-1
2.349478697E2,-4.984270410E-1,5.401257285E0,1.115425090E0
