"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.752225010E2,-1.204096069E0,-8.568631439E0,-4.132157135E0
4.752325300E2,-1.022823029E0,-8.501870270E0,-4.247118073E0
4.752425600E2,-8.541238403E-1,-8.513246613E0,-4.315525818E0
4.752525890E2,-6.941065979E-1,-8.520132294E0,-4.353696442E0
4.752626190E2,-5.731581116E-1,-8.561147003E0,-4.532574463E0
4.752726480E2,-5.471122742E-1,-8.673263855E0,-4.596341858E0
4.752826780E2,-6.942562866E-1,-8.702004089E0,-4.647535400E0
4.752927070E2,-7.213499451E-1,-8.745264130E0,-4.696932678E0
4.753027370E2,-6.243516541E-1,-8.790470123E0,-4.745132446E0
4.753127670E2,-6.459068298E-1,-8.834029541E0,-4.772675171E0
4.753227960E2,-8.077203369E-1,-8.871601410E0,-4.803810425E0
4.753328260E2,-8.985813904E-1,-8.887019348E0,-4.871619415E0
4.753428550E2,-9.554631042E-1,-8.840017090E0,-4.890330505E0
4.753528850E2,-1.080602875E0,-8.725804596E0,-4.840783539E0
4.753629140E2,-1.048419800E0,-8.602610779E0,-4.789589996E0
4.753729440E2,-9.107061768E-1,-8.519533539E0,-4.809199219E0
4.753829730E2,-7.167095947E-1,-8.432265015E0,-4.849914551E0
4.753930030E2,-4.736151123E-1,-8.323441315E0,-4.921615448E0
4.754030320E2,-4.328997803E-1,-8.205785980E0,-4.965923309E0
4.754130620E2,-2.650987244E-1,-8.065228271E0,-4.978197784E0
4.754230910E2,-1.212478638E-2,-7.946674805E0,-4.985083466E0
4.754331210E2,1.682501221E-1,-7.796537018E0,-4.977000275E0
4.754431510E2,3.406915283E-1,-7.691754913E0,-4.992118835E0
4.754531800E2,4.821473694E-1,-7.701634369E0,-5.016667786E0
4.754632100E2,5.656736755E-1,-7.727231140E0,-5.048401794E0
4.754732390E2,6.176156616E-1,-7.778724060E0,-5.054239655E0
4.754832690E2,6.351292419E-1,-7.781268768E0,-5.006938019E0
4.754932980E2,7.262896729E-1,-7.761509857E0,-5.023104401E0
4.755033280E2,6.718029785E-1,-7.790848846E0,-4.981640625E0
4.755133570E2,6.258485413E-1,-7.799680481E0,-4.896318054E0
4.755233870E2,6.604266357E-1,-7.892188110E0,-4.862488403E0
4.755334160E2,5.441184998E-1,-7.992629242E0,-4.783452759E0
4.755434460E2,5.620811462E-1,-7.948770447E0,-4.729564819E0
4.755534750E2,6.746470642E-1,-7.988288269E0,-4.705614624E0
4.755635050E2,6.830296326E-1,-8.151598663E0,-4.761598206E0
4.755735350E2,5.626799011E-1,-8.365054779E0,-4.797074432E0
4.755835640E2,4.261637878E-1,-8.578959961E0,-4.791236572E0
4.755935940E2,3.836521912E-1,-8.754844208E0,-4.768633575E0
4.756036230E2,4.138893127E-1,-8.895401917E0,-4.767885132E0
4.756136530E2,4.531077576E-1,-8.958570557E0,-4.868026886E0
4.756236820E2,5.472619629E-1,-8.962761841E0,-5.016218719E0
4.756337120E2,6.200106812E-1,-8.905131683E0,-5.132227478E0
4.756437410E2,7.512876892E-1,-8.821306000E0,-5.129383392E0
4.756537710E2,8.565188599E-1,-8.648864594E0,-5.076992340E0
4.756638000E2,8.713380432E-1,-8.487500153E0,-5.039420471E0
4.756738300E2,9.297166443E-1,-8.438551941E0,-5.029091949E0
4.756838590E2,9.503736877E-1,-8.616232452E0,-5.113516388E0
4.756938890E2,7.803273010E-1,-8.898395691E0,-5.225483551E0
4.757039190E2,5.035528564E-1,-9.112001495E0,-5.407954102E0
4.757139480E2,1.907034302E-1,-9.206006012E0,-5.504503326E0
4.757239780E2,-2.261796570E-1,-9.250014496E0,-5.506748657E0
4.757340070E2,-5.891748047E-1,-9.283694458E0,-5.423372040E0
4.757440370E2,-9.310638428E-1,-9.357041931E0,-5.376220093E0
4.757540660E2,-1.201251984E0,-9.454339600E0,-5.387895813E0
4.757640960E2,-1.220112762E0,-9.495803375E0,-5.447920990E0
4.757741250E2,-1.063238983E0,-9.311087494E0,-5.418881378E0
4.757841550E2,-8.012837219E-1,-9.036109314E0,-5.216951294E0
4.757941840E2,-5.530998230E-1,-8.776848450E0,-4.908293152E0
4.758042140E2,-3.890409851E-1,-8.607400818E0,-4.462819519E0
4.758142430E2,-4.763095093E-1,-8.466543732E0,-4.032314758E0
4.758242730E2,-5.947132874E-1,-8.596623230E0,-3.813020782E0
4.758343030E2,-6.867718506E-1,-8.943152618E0,-3.785627747E0
4.758443321E2,-5.920188904E-1,-9.302854614E0,-3.907624054E0
4.758543621E2,-4.308041382E-1,-9.605674896E0,-3.971092072E0
4.758643911E2,-4.014651489E-1,-9.809101868E0,-4.018094330E0
4.758744211E2,-3.146456909E-1,-9.908046112E0,-4.075425110E0
4.758844501E2,-2.664459229E-1,-9.849817200E0,-3.991898804E0
4.758944801E2,-3.300636292E-1,-9.813293152E0,-3.861070862E0
4.759045091E2,-4.161346436E-1,-9.640402679E0,-3.578159180E0
4.759145391E2,-6.468049622E-1,-9.651629333E0,-3.442541199E0
4.759245681E2,-7.641609192E-1,-9.665700073E0,-3.461551666E0
4.759345981E2,-7.680528259E-1,-9.688901825E0,-3.586541748E0
4.759446271E2,-7.520361328E-1,-9.697583771E0,-3.443589020E0
4.759546571E2,-8.925938416E-1,-9.760902100E0,-3.241209869E0
4.759646871E2,-1.058299255E0,-9.749974823E0,-3.124602356E0
4.759747161E2,-1.224603424E0,-9.712852020E0,-2.977757721E0
4.759847461E2,-1.235680389E0,-9.644294586E0,-2.908002777E0
4.759947751E2,-1.446891174E0,-9.599537659E0,-2.834655304E0
4.760048051E2,-1.815275116E0,-9.504934387E0,-2.831811218E0
4.760148341E2,-2.119741974E0,-9.413025513E0,-2.924767914E0
4.760248641E2,-2.384241943E0,-9.466314697E0,-3.003803558E0
4.760348931E2,-2.450254669E0,-9.606573029E0,-3.102897491E0
4.760449231E2,-2.375709686E0,-9.603728943E0,-3.090473328E0
4.760549521E2,-2.457589417E0,-9.679022369E0,-2.968327332E0
4.760649821E2,-2.599194946E0,-1.019320312E1,-2.966082001E0
4.760750121E2,-2.410138092E0,-1.046608566E1,-3.129242706E0
4.760850411E2,-1.949545898E0,-1.019664597E1,-3.226390686E0
4.760950711E2,-1.520987091E0,-9.866282959E0,-3.091820526E0
4.761051001E2,-1.129551086E0,-9.328002319E0,-2.809657288E0
4.761151301E2,-8.177494812E-1,-8.728199615E0,-2.618804169E0
4.761251591E2,-5.357359314E-1,-8.329428864E0,-2.624342651E0
4.761351891E2,-3.559597778E-1,-8.219257965E0,-2.750230865E0
4.761452181E2,-1.363664246E-1,-8.269104309E0,-2.821482697E0
4.761552481E2,9.565109253E-2,-8.514593811E0,-2.931952972E0
4.761652771E2,2.146536255E-1,-8.829239502E0,-3.008294220E0
4.761753071E2,3.589535522E-1,-9.070537720E0,-3.074905701E0
4.761853361E2,4.806504822E-1,-9.472901001E0,-3.250490570E0
4.761953661E2,5.773493958E-1,-1.004291565E1,-3.510050812E0
4.762053961E2,7.464976501E-1,-1.022358994E1,-3.504961395E0
4.762154251E2,8.590635681E-1,-9.880952454E0,-3.272195435E0
4.762254551E2,8.327183533E-1,-9.747879181E0,-3.103945312E0
4.762354841E2,6.671626282E-1,-9.687255249E0,-2.896027679E0
4.762455141E2,6.180647278E-1,-9.567055206E0,-3.006797333E0
4.762555431E2,7.473957825E-1,-9.295819244E0,-3.312761078E0
4.762655731E2,1.084345093E0,-9.326804810E0,-3.648213501E0
4.762756021E2,1.522184601E0,-8.983867950E0,-3.953728180E0
4.762856321E2,2.162852325E0,-8.452922058E0,-4.132306824E0
4.762956611E2,2.344424744E0,-8.183632050E0,-4.302203522E0
4.763056911E2,2.342029724E0,-8.085436249E0,-4.484374695E0
4.763157201E2,2.310295715E0,-7.995323639E0,-4.758454742E0
4.763257501E2,2.260748749E0,-7.754324799E0,-4.743036804E0
4.763357801E2,2.344424744E0,-7.591613159E0,-4.421804810E0
4.763458091E2,2.406246185E0,-7.387886810E0,-3.987707520E0
4.763558391E2,2.581381989E0,-7.265890503E0,-3.414998474E0
4.763658681E2,2.734663239E0,-7.388635254E0,-3.033591614E0
4.763758981E2,2.778072968E0,-7.718100128E0,-2.848426666E0
4.763859271E2,2.766397247E0,-7.915539551E0,-2.749332733E0
4.763959571E2,2.817141724E0,-7.945327606E0,-2.732417908E0
4.764059861E2,2.744842072E0,-8.054899750E0,-2.843337250E0
4.764160161E2,2.738405457E0,-8.333171082E0,-3.012635193E0
4.764260451E2,2.802472229E0,-8.412057037E0,-3.199297028E0
4.764360751E2,2.733166351E0,-8.472980347E0,-3.335513763E0
4.764461051E2,2.605481873E0,-8.549620972E0,-3.398832092E0
4.764561341E2,2.564467163E0,-8.707991638E0,-3.477268982E0
4.764661641E2,2.578687592E0,-9.019793243E0,-3.590283966E0
4.764761931E2,2.564616852E0,-9.611063690E0,-3.808979187E0
4.764862231E2,2.591261444E0,-1.038884628E1,-4.201313324E0
4.764962521E2,2.490670624E0,-1.112785950E1,-4.669240265E0
4.765062821E2,2.299817505E0,-1.168485123E1,-5.014422455E0
4.765163111E2,1.978884888E0,-1.190594147E1,-5.159620514E0
4.765263411E2,1.612297211E0,-1.176658127E1,-5.108277283E0
4.765363701E2,1.397942963E0,-1.137813904E1,-5.006938019E0
4.765464001E2,1.082399139E0,-1.103430405E1,-4.874164124E0
4.765564301E2,6.390211487E-1,-1.061427750E1,-4.813390503E0
4.765664591E2,3.152444458E-1,-1.003962250E1,-4.458328857E0
4.765764891E2,-8.187973022E-2,-9.492809601E0,-3.987258453E0
4.765865181E2,-2.600093079E-1,-8.982071686E0,-3.616778870E0
4.765965481E2,-3.469784546E-1,-8.509205017E0,-3.312461700E0
4.766065771E2,-4.637356567E-1,-8.132139130E0,-3.148702240E0
4.766166071E2,-6.352789307E-1,-7.945626984E0,-3.174149323E0
4.766266361E2,-7.661068726E-1,-7.904462585E0,-3.361260223E0
4.766366661E2,-9.771679688E-1,-7.931406555E0,-3.627855835E0
4.766466951E2,-1.145268402E0,-7.953859863E0,-3.850892029E0
4.766567251E2,-1.272503815E0,-7.999215546E0,-4.013753357E0
4.766667541E2,-1.460961914E0,-8.134234772E0,-4.157604218E0
4.766767841E2,-1.552571411E0,-8.309819641E0,-4.215683441E0
4.766868141E2,-1.694176941E0,-8.278385010E0,-4.119433594E0
4.766968431E2,-1.943408661E0,-8.306676178E0,-4.043391724E0
4.767068731E2,-2.082469482E0,-8.313861237E0,-4.033961334E0
4.767169021E2,-2.188898163E0,-8.391998749E0,-4.056564331E0
4.767269321E2,-2.285597076E0,-8.418793030E0,-4.075724487E0
4.767369611E2,-2.355950775E0,-8.452922058E0,-4.036356354E0
4.767469911E2,-2.352208557E0,-8.451125793E0,-3.892655182E0
4.767570201E2,-2.390229492E0,-8.317902832E0,-3.641477509E0
4.767670501E2,-2.316283264E0,-8.108188934E0,-3.479514313E0
4.767770791E2,-2.236948242E0,-7.919730835E0,-3.439547424E0
4.767871091E2,-2.203417969E0,-7.920179901E0,-3.437900848E0
4.767971391E2,-2.093546448E0,-7.977211304E0,-3.486849060E0
4.768071681E2,-1.914219360E0,-8.065527649E0,-3.769760742E0
4.768171981E2,-1.775457916E0,-8.300239563E0,-4.183799744E0
4.768272271E2,-1.761836243E0,-8.573720856E0,-4.598736877E0
4.768372571E2,-1.696871338E0,-8.700656891E0,-4.964576111E0
4.768472854E2,-1.594184875E0,-8.747659149E0,-5.232518921E0
4.768573154E2,-1.435065765E0,-8.706345062E0,-5.633684692E0
4.768673444E2,-1.266815643E0,-8.621770935E0,-6.046077118E0
4.768773744E2,-9.783654785E-1,-8.492739258E0,-6.222260742E0
4.768874034E2,-6.325845337E-1,-8.349487152E0,-6.478078766E0
4.768974334E2,-2.076182556E-1,-8.100854187E0,-6.696773987E0
4.769074634E2,7.304809570E-2,-7.934849396E0,-6.653963013E0
4.769174924E2,1.948947144E-1,-7.806117096E0,-6.465654602E0
4.769275224E2,4.116439819E-1,-7.692952423E0,-6.177054749E0
4.769375514E2,5.996530151E-1,-7.576793976E0,-5.811963959E0
4.769475814E2,6.298901367E-1,-7.533234558E0,-5.408403168E0
4.769576104E2,5.629792786E-1,-7.490573273E0,-5.108576660E0
4.769676404E2,5.550457764E-1,-7.536976776E0,-5.023553467E0
4.769776694E2,5.081932068E-1,-7.721992035E0,-4.934039612E0
4.769876994E2,5.126838684E-1,-7.802674255E0,-4.857249298E0
4.769977284E2,5.718109131E-1,-7.875722351E0,-4.895120544E0
4.770077584E2,6.180647278E-1,-7.921826477E0,-4.946613464E0
4.770177874E2,6.914122009E-1,-8.025111694E0,-5.085973663E0
4.770278174E2,7.776329041E-1,-8.124355316E0,-5.341192932E0
4.770378474E2,8.910969543E-1,-8.272098083E0,-5.606291656E0
4.770478764E2,9.960287476E-1,-8.440198517E0,-5.808820496E0
4.770579064E2,1.114432526E0,-8.627608795E0,-5.895190887E0
4.770679354E2,1.170416107E0,-8.770262146E0,-5.912255402E0
4.770779654E2,1.219663696E0,-8.977581024E0,-5.851631470E0
4.770879944E2,1.323397980E0,-9.235045624E0,-5.786666565E0
4.770980244E2,1.316961365E0,-9.492061157E0,-5.709427185E0
4.771080534E2,1.320104828E0,-9.746681671E0,-5.653443604E0
4.771180834E2,1.347198486E0,-1.005743546E1,-5.583538971E0
4.771281124E2,1.312321014E0,-1.042372375E1,-5.625451813E0
4.771381424E2,1.248703308E0,-1.072025711E1,-5.740562439E0
4.771481724E2,1.001866608E0,-1.102622086E1,-5.743705902E0
4.771582014E2,6.484515381E-1,-1.135912857E1,-5.758525085E0
4.771682314E2,2.677931213E-1,-1.141915375E1,-5.634582825E0
4.771782604E2,-3.936813354E-2,-1.123818008E1,-5.391488342E0
4.771882904E2,-2.760260010E-1,-1.081785416E1,-5.152136078E0
4.771983194E2,-4.704716492E-1,-1.014410522E1,-4.838837585E0
4.772083494E2,-5.771997070E-1,-9.432035980E0,-4.575834503E0
4.772183784E2,-6.893165588E-1,-8.518186340E0,-4.264481964E0
4.772284084E2,-7.487429810E-1,-7.727829895E0,-4.014202423E0
4.772384374E2,-7.863148499E-1,-7.299271088E0,-3.822750549E0
4.772484674E2,-9.764195251E-1,-7.272027740E0,-3.693120117E0
4.772584974E2,-1.082548828E0,-7.455396423E0,-3.626808014E0
4.772685264E2,-1.182241516E0,-7.805069275E0,-3.557502136E0
4.772785564E2,-1.358125763E0,-8.090825043E0,-3.469485168E0
4.772885854E2,-1.420695648E0,-8.410859528E0,-3.411256256E0
4.772986154E2,-1.456022186E0,-8.692124634E0,-3.329825592E0
4.773086444E2,-1.448986816E0,-8.865613861E0,-3.267106018E0
4.773186744E2,-1.552721100E0,-9.063053284E0,-3.173400879E0
4.773287034E2,-1.594783630E0,-9.262887726E0,-3.100652161E0
4.773387334E2,-1.477277985E0,-9.426048431E0,-3.147355042E0
4.773487624E2,-1.324146423E0,-9.644593964E0,-3.212918701E0
4.773587924E2,-1.236877899E0,-9.907746735E0,-3.295397186E0
4.773688224E2,-1.180894318E0,-1.014200958E1,-3.350782013E0
4.773788514E2,-1.132395172E0,-1.015637970E1,-3.320395203E0
4.773888814E2,-1.057999878E0,-1.002375549E1,-3.183579712E0
4.773989104E2,-1.019380188E0,-9.669591980E0,-2.967279510E0
4.774089404E2,-9.924362183E-1,-9.157806244E0,-2.791544952E0
4.774189694E2,-9.217831421E-1,-8.698261871E0,-2.677182770E0
4.774289994E2,-8.373587036E-1,-8.230484619E0,-2.562820587E0
4.774390284E2,-7.488926697E-1,-7.858059082E0,-2.434387665E0
4.774490584E2,-7.458988953E-1,-7.725135498E0,-2.339934082E0
4.774590874E2,-7.396119690E-1,-7.774383087E0,-2.331252136E0
4.774691174E2,-7.461982727E-1,-7.923622742E0,-2.386936340E0
4.774791464E2,-7.846682739E-1,-8.138426056E0,-2.409539337E0
4.774891764E2,-8.732839966E-1,-8.462502136E0,-2.441423035E0
4.774992064E2,-9.243278503E-1,-8.729846191E0,-2.502496033E0
4.775092354E2,-1.003513184E0,-8.891360321E0,-2.558778992E0
4.775192654E2,-1.109792175E0,-9.046886902E0,-2.596350861E0
4.775292944E2,-1.196611633E0,-9.103169861E0,-2.592608643E0
4.775393244E2,-1.281634827E0,-9.055718536E0,-2.565514984E0
4.775493534E2,-1.364412689E0,-8.929081879E0,-2.527494049E0
4.775593834E2,-1.446891174E0,-8.828041992E0,-2.455194397E0
4.775694124E2,-1.491797791E0,-8.752598877E0,-2.414179688E0
4.775794424E2,-1.491797791E0,-8.647068329E0,-2.334545288E0
4.775894724E2,-1.539548492E0,-8.574020233E0,-2.317480774E0
4.775995014E2,-1.603764954E0,-8.574169922E0,-2.312840424E0
4.776095314E2,-1.698966980E0,-8.677155762E0,-2.338586884E0
4.776195604E2,-1.761686554E0,-8.797655182E0,-2.359393616E0
4.776295904E2,-1.883832550E0,-8.979826355E0,-2.373015289E0
4.776396194E2,-2.080972595E0,-9.284442902E0,-2.441572723E0
4.776496494E2,-2.154020691E0,-9.509275360E0,-2.426304474E0
4.776596784E2,-2.162852325E0,-9.733658752E0,-2.464325409E0
4.776697084E2,-2.216590576E0,-9.977351990E0,-2.563269653E0
4.776797374E2,-2.236648865E0,-1.020996826E1,-2.670446777E0
4.776897674E2,-2.270328827E0,-1.045650558E1,-2.777623901E0
4.776997964E2,-2.228266296E0,-1.060559555E1,-2.935844879E0
4.777098264E2,-2.076032867E0,-1.061397812E1,-3.157384186E0
4.777198564E2,-1.932631073E0,-1.058029816E1,-3.303330688E0
4.777298854E2,-1.890867920E0,-1.058419006E1,-3.387904816E0
4.777399154E2,-1.896107025E0,-1.061996567E1,-3.447181549E0
4.777499444E2,-1.803749084E0,-1.065334625E1,-3.535198517E0
4.777599744E2,-1.705104218E0,-1.070663544E1,-3.603456573E0
4.777700034E2,-1.719923401E0,-1.091425369E1,-3.734134827E0
4.777800334E2,-1.744771729E0,-1.128458359E1,-4.010609894E0
4.777900624E2,-1.749112701E0,-1.181523010E1,-4.292324066E0
4.778000924E2,-1.821412354E0,-1.239063354E1,-4.569397888E0
4.778101224E2,-1.875899048E0,-1.283730469E1,-4.834496613E0
4.778201514E2,-1.833836517E0,-1.304821609E1,-5.037324829E0
4.778301814E2,-1.799108734E0,-1.308623703E1,-5.127886505E0
4.778402104E2,-1.877845001E0,-1.334445007E1,-5.206323395E0
4.778502410E2,-2.000440063E0,-1.350895798E1,-5.177283783E0
4.778602700E2,-1.858535156E0,-1.305510178E1,-4.816084900E0
4.778703000E2,-1.528321838E0,-1.205592957E1,-4.309388580E0
4.778803290E2,-1.198856964E0,-1.074450668E1,-3.842359772E0
4.778903590E2,-9.119036865E-1,-9.357341309E0,-3.435356140E0
4.779003880E2,-6.390211487E-1,-8.083041229E0,-3.106789398E0
4.779104180E2,-4.409829712E-1,-7.141050110E0,-2.906056824E0
4.779204470E2,-3.905378723E-1,-6.743327179E0,-2.893632660E0
4.779304770E2,-4.200265503E-1,-6.716682587E0,-3.066373444E0
4.779405070E2,-4.617897034E-1,-6.832092590E0,-3.294499054E0
4.779505360E2,-4.793032837E-1,-7.022197266E0,-3.491040344E0
4.779605660E2,-5.968089294E-1,-7.226821747E0,-3.660188599E0
4.779705950E2,-8.993298340E-1,-7.379055176E0,-3.708837433E0
4.779806250E2,-1.123563538E0,-7.462132416E0,-3.722908173E0
4.779906540E2,-1.308129730E0,-7.614814911E0,-3.710783386E0
4.780006840E2,-1.563498688E0,-7.776778107E0,-3.690126343E0
4.780107130E2,-1.832339630E0,-7.952662354E0,-3.663631439E0
4.780207430E2,-2.063309326E0,-8.073161774E0,-3.655099182E0
4.780307730E2,-2.288740540E0,-8.078550568E0,-3.652404785E0
4.780408020E2,-2.383343811E0,-7.981701965E0,-3.679199066E0
4.780508320E2,-2.461631012E0,-7.810009003E0,-3.696113892E0
4.780608610E2,-2.510579224E0,-7.478598175E0,-3.535797272E0
4.780708910E2,-2.446213074E0,-7.147486725E0,-3.419788513E0
4.780809200E2,-2.332299957E0,-6.793772278E0,-3.276087341E0
4.780909500E2,-2.268981628E0,-6.529122620E0,-3.137625275E0
4.781009790E2,-2.267185364E0,-6.426585846E0,-3.071313171E0
4.781110090E2,-2.336042175E0,-6.467600555E0,-3.130589905E0
4.781210380E2,-2.459385681E0,-6.543792114E0,-3.200644226E0
4.781310680E2,-2.649939423E0,-6.697672119E0,-3.279230804E0
4.781410980E2,-2.841990051E0,-6.991960144E0,-3.381168823E0
4.781511270E2,-2.960393829E0,-7.369774475E0,-3.501368866E0
4.781611570E2,-3.083138580E0,-7.683222656E0,-3.617677002E0
4.781711860E2,-3.322939911E0,-8.112829285E0,-3.617527313E0
4.781812160E2,-3.360661469E0,-8.580606537E0,-3.639830933E0
4.781912450E2,-3.561693420E0,-8.809630280E0,-3.763773193E0
4.782012750E2,-3.593876495E0,-8.846453705E0,-3.925437012E0
4.782113040E2,-3.708538055E0,-8.598419495E0,-3.925137634E0
4.782213340E2,-3.629801788E0,-8.264164581E0,-3.783232727E0
4.782313630E2,-3.686384125E0,-8.056696014E0,-3.543880463E0
4.782413930E2,-3.934268646E0,-7.996970215E0,-3.408412170E0
4.782514230E2,-4.044289856E0,-7.881410522E0,-3.255130920E0
4.782614520E2,-3.827241211E0,-7.685917053E0,-3.072061615E0
4.782714820E2,-3.607498169E0,-7.417525177E0,-2.897674255E0
4.782815110E2,-3.534300385E0,-7.223079529E0,-2.833308105E0
4.782915410E2,-3.394491119E0,-7.188950500E0,-2.913391571E0
4.783015700E2,-3.232378235E0,-7.333100739E0,-3.111579437E0
4.783116000E2,-3.100502472E0,-7.513475647E0,-3.230581970E0
4.783216290E2,-3.006647644E0,-7.755522308E0,-3.248843994E0
4.783316590E2,-2.933150482E0,-8.110883331E0,-3.256627808E0
4.783416880E2,-2.827619934E0,-8.493487701E0,-3.322790222E0
4.783517180E2,-2.685715027E0,-8.818162537E0,-3.376827850E0
4.783617480E2,-2.569855957E0,-9.176816711E0,-3.510350189E0
4.783717770E2,-2.473905487E0,-9.587412872E0,-3.682941284E0
4.783818070E2,-2.357597351E0,-9.975256348E0,-3.904630280E0
4.783918360E2,-2.281405792E0,-1.034169434E1,-4.155807953E0
4.784018660E2,-2.290836182E0,-1.075588303E1,-4.402944031E0
4.784118950E2,-2.337539063E0,-1.125614273E1,-4.634362793E0
4.784219250E2,-2.402354279E0,-1.199096466E1,-4.838388519E0
4.784319540E2,-2.270777893E0,-1.283311340E1,-5.098996582E0
4.784419840E2,-1.862876129E0,-1.346794327E1,-5.389991455E0
4.784520130E2,-1.793270874E0,-1.317365524E1,-5.459147644E0
4.784620430E2,-2.093546448E0,-1.194501022E1,-4.959786072E0
4.784720730E2,-2.161654816E0,-1.076591217E1,-4.198319550E0
4.784821020E2,-2.012115784E0,-9.826016693E0,-3.511248322E0
4.784921320E2,-1.947599945E0,-8.913065186E0,-2.943479004E0
4.785021610E2,-1.830393677E0,-8.141419830E0,-2.605781250E0
4.785121910E2,-1.620829468E0,-7.778125305E0,-2.480791168E0
4.785222200E2,-1.609153748E0,-7.839347992E0,-2.592458954E0
4.785322500E2,-1.900447998E0,-8.080496521E0,-2.763852539E0
4.785422790E2,-1.986968079E0,-8.413553925E0,-2.905607758E0
4.785523090E2,-1.966161346E0,-8.774902496E0,-3.048859863E0
4.785623390E2,-2.240091705E0,-9.072483673E0,-3.052452393E0
4.785723680E2,-2.525997162E0,-9.464069366E0,-3.023263092E0
4.785823980E2,-2.664758606E0,-9.793234863E0,-3.167862396E0
4.785924270E2,-2.928210754E0,-9.510023804E0,-3.223097534E0
4.786024570E2,-2.709964600E0,-9.290280762E0,-2.953657837E0
4.786124860E2,-2.644251251E0,-9.078171844E0,-2.775677948E0
4.786225160E2,-2.666854248E0,-9.024433594E0,-2.715652771E0
4.786325450E2,-2.806813202E0,-8.997040558E0,-2.749332733E0
4.786425750E2,-3.014132080E0,-9.001231842E0,-2.686463470E0
4.786526040E2,-3.130739594E0,-8.965306549E0,-2.593806152E0
4.786626340E2,-3.231779480E0,-8.818761292E0,-2.465522919E0
4.786726640E2,-3.269501038E0,-8.503067780E0,-2.269730072E0
4.786826930E2,-3.258723450E0,-8.035440216E0,-2.101030884E0
4.786927230E2,-3.166664886E0,-7.554041290E0,-1.986968079E0
4.787027520E2,-3.069217529E0,-7.259004822E0,-1.944606171E0
4.787127820E2,-2.984493713E0,-7.179071045E0,-1.981728973E0
4.787228110E2,-2.875819702E0,-7.315138092E0,-2.045646057E0
4.787328410E2,-2.797233124E0,-7.542365570E0,-2.111209717E0
4.787428700E2,-2.793490906E0,-7.730224915E0,-2.182461548E0
4.787529000E2,-2.645598450E0,-7.831863556E0,-2.233954468E0
4.787629300E2,-2.468367004E0,-8.030500488E0,-2.248324585E0
4.787729590E2,-2.535726929E0,-8.303832092E0,-2.396516418E0
4.787829890E2,-2.652633820E0,-8.513995056E0,-2.635718994E0
4.787930180E2,-2.708467712E0,-8.665779419E0,-2.792443085E0
4.788030480E2,-2.603685608E0,-8.806037750E0,-2.713257751E0
4.788130770E2,-2.474803619E0,-8.862320709E0,-2.535427551E0
4.788231070E2,-2.334245911E0,-8.846453705E0,-2.428100739E0
4.788331360E2,-2.177970886E0,-8.822653198E0,-2.449655914E0
4.788431660E2,-2.078427887E0,-8.729097748E0,-2.512225800E0
4.788531952E2,-1.982926483E0,-8.602760468E0,-2.597248993E0
4.788632252E2,-1.697619781E0,-8.512647858E0,-2.634521484E0
4.788732552E2,-1.483415222E0,-8.303083649E0,-2.669848022E0
