"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.293606653E2,3.311898029E-1,9.452141047E-2,-2.880136701E-1
3.293706153E2,1.012649458E0,-1.898789728E-1,-3.075854704E-1
3.293805643E2,8.939843094E-1,-5.651912802E-1,-4.684260008E-1
3.293905133E2,4.913818771E-1,-7.046602374E-1,-9.446767455E-1
3.294004623E2,1.429059505E-2,-6.305233902E-1,-1.187762165E0
3.294104123E2,-3.585211506E-1,-5.617496091E-1,-1.061367582E0
3.294203613E2,-8.164806354E-1,-6.981698281E-1,-7.927365544E-1
3.294303103E2,-1.456039436E0,-7.210295177E-1,-6.571647665E-1
3.294402593E2,-1.883018618E0,-5.808974862E-1,-5.477347103E-1
3.294502093E2,-1.800241340E0,-4.437071890E-1,-4.348191288E-1
3.294601583E2,-1.677016532E0,-5.479396552E-1,-4.584269696E-1
3.294701073E2,-1.524722000E0,-1.015083069E0,-2.080950961E-1
3.294800563E2,-1.423353792E0,-1.590625091E0,1.317687589E-1
3.294900063E2,-1.564990312E0,-1.948678172E0,4.460384738E-1
3.294999553E2,-1.337530992E0,-1.907710825E0,5.016481259E-1
3.295099043E2,-1.270105872E0,-1.926090962E0,3.365657330E-3
3.295198533E2,-6.837435776E-1,-1.934858862E0,-4.404891738E-1
3.295298033E2,1.660109308E-1,-1.956556125E0,-7.157798874E-1
3.295397523E2,6.534892067E-1,-1.931183887E0,-8.676466960E-1
3.295497013E2,1.115623019E0,-1.970525123E0,-1.038157644E0
3.295596503E2,1.269445721E0,-1.930793293E0,-1.243684058E0
3.295696003E2,1.350618815E0,-1.644632898E0,-7.781632465E-1
3.295795493E2,1.251182820E0,-1.195373193E0,-5.081288874E-2
3.295894983E2,1.220502772E0,-9.195132530E-1,7.436243284E-1
3.295994473E2,7.852301913E-1,-9.531937999E-1,9.650952226E-1
3.296093973E2,-1.346406189E-1,-1.252268355E0,6.098444197E-1
3.296193463E2,-1.089883575E0,-1.566782484E0,1.680355293E-1
3.296292953E2,-1.408610038E0,-1.679198129E0,-1.316828048E-1
3.296392443E2,-1.316631874E0,-1.641270164E0,-6.006844640E-1
3.296491943E2,-2.446887258E-1,-1.742355659E0,-5.081885290E-1
3.296591433E2,4.072378126E-1,-1.962065957E0,5.160577118E-2
3.296690923E2,6.864613634E-1,-2.198694588E0,6.718965340E-1
3.296790413E2,9.863828883E-1,-2.228404291E0,1.232359756E0
3.296889913E2,1.232360340E0,-1.834376215E0,1.824326606E0
3.296989403E2,1.464414695E0,-1.898172262E0,2.454778660E0
3.297088893E2,1.235717812E0,-2.408639451E0,2.706260973E0
3.297188383E2,9.276882452E-1,-2.939819232E0,2.516064497E0
3.297287883E2,3.764507604E-1,-2.810121557E0,1.881360932E0
3.297387373E2,8.700037086E-1,-2.324698577E0,1.248505087E0
3.297486863E2,1.493295847E0,-2.114328037E0,7.693573397E-1
3.297586353E2,1.535589927E0,-1.478780134E0,-5.750970483E-2
3.297685853E2,1.359116866E0,-9.156266087E-1,5.569414437E-2
3.297785343E2,1.353351511E0,-3.321215567E-1,1.480041963E0
3.297884833E2,1.759027240E0,8.021341994E-1,4.040583891E0
3.297984323E2,3.172309204E0,3.050750560E0,5.442936239E0
3.298083823E2,5.216260738E0,5.917218518E0,4.711460086E0
3.298183313E2,5.276063136E0,6.012241620E0,3.743600884E0
3.298282803E2,4.593519407E0,3.384640315E0,4.467282114E0
3.298382293E2,3.620595932E0,2.402865910E0,4.220932487E0
3.298481793E2,3.932661247E0,2.518125933E0,3.104081553E0
3.298581283E2,4.353240944E0,2.735131600E0,2.954896277E0
3.298680773E2,3.533701045E0,3.057992629E0,3.088133857E0
3.298780263E2,3.487780522E0,3.120890543E0,3.435367835E0
3.298879763E2,3.419193267E0,3.437840037E0,3.306236755E0
3.298979253E2,3.541545085E0,3.501669413E0,2.996379349E0
3.299078743E2,3.844273565E0,3.325667052E0,4.499252350E0
3.299178233E2,3.238140666E0,3.535387967E0,4.904153908E0
3.299277733E2,2.451115379E0,3.432846515E0,4.113831961E0
3.299377223E2,1.810166988E0,2.988376265E0,3.427770547E0
3.299476713E2,1.420517308E0,2.265434123E0,3.027539161E0
3.299576203E2,8.912834805E-1,1.560949302E0,2.311604322E0
3.299675703E2,1.337679219E-1,7.360206091E-1,1.153697163E0
3.299775193E2,-6.101037437E-1,-2.426389843E-1,-6.226278949E-1
3.299874683E2,-1.087223092E0,-1.221123161E0,-1.677948286E0
3.299974173E2,-5.830363977E-1,-1.775428680E0,-2.101367099E0
3.300073673E2,5.738334650E-1,-1.884737699E0,-1.742494823E0
3.300173163E2,1.268710726E0,-1.889796710E0,-1.131247364E0
3.300272653E2,1.048874713E0,-2.197506434E0,-8.105091664E-1
3.300372143E2,7.629704261E-1,-2.628305309E0,-1.642976967E0
3.300471643E2,8.470685899E-1,-2.771519408E0,-2.651212654E0
3.300571133E2,3.234741095E-1,-2.123294742E0,-2.392211698E0
3.300670623E2,-2.222582218E-1,-1.540922588E0,-1.789106487E0
3.300770113E2,-7.719441479E-1,-1.316252097E0,-1.155189373E0
3.300869613E2,-1.122196459E0,-1.238610429E0,2.540159118E-1
3.300969103E2,-1.283497457E0,-1.210192961E0,1.431275600E0
3.301068593E2,-9.662857157E-1,-1.363249678E0,1.240276009E0
3.301168083E2,-4.795813188E-1,-1.427007717E0,-3.200090495E-1
3.301267583E2,-5.874720955E-1,-1.412291445E0,-1.673416109E0
3.301367073E2,-7.144625098E-1,-1.311745064E0,-1.508871953E0
3.301466563E2,-6.850407824E-1,-1.345226805E0,-1.182655791E0
3.301566053E2,-6.056046036E-1,-1.467040679E0,-1.623183264E0
3.301665553E2,-4.018107194E-1,-1.688399892E0,-1.334496872E0
3.301765043E2,-6.455223754E-1,-1.694073445E0,-8.777243721E-1
3.301864533E2,-9.537399298E-1,-1.774943946E0,-8.217013219E-1
3.301964023E2,-1.439788269E0,-1.794901078E0,-9.013743129E-1
3.302063523E2,-1.577810625E0,-1.700987778E0,-9.766534138E-1
3.302163013E2,-1.834844285E0,-1.749055983E0,-1.439861359E0
3.302262503E2,-2.010537035E0,-1.652062955E0,-2.114863057E0
3.302361993E2,-2.324350668E0,-1.778368075E0,-2.748709420E0
3.302461493E2,-2.812847236E0,-1.655853705E0,-2.751031934E0
3.302560983E2,-3.082729275E0,-1.493933778E0,-2.224733409E0
3.302660473E2,-2.946452313E0,-1.128519053E0,-1.716136452E0
3.302759963E2,-2.789940769E0,-8.998724556E-1,-1.423494126E0
3.302859463E2,-2.101609466E0,-6.461693698E-1,-1.141662132E0
3.302958953E2,-1.332560859E0,-5.240286362E-1,-1.471149810E0
3.303058443E2,-7.833482650E-1,-8.676613140E-1,-2.034914955E0
3.303157933E2,-3.325165361E-1,-8.282563430E-1,-1.907034594E0
3.303257433E2,7.018997669E-3,-3.026372641E-1,-1.644268616E0
3.303356923E2,3.864006749E-1,-1.786862326E-1,-1.320522027E0
3.303456413E2,4.246443889E-1,-4.210410422E-1,-7.154582906E-1
3.303555903E2,4.418697014E-1,-5.319024968E-1,-5.430981606E-1
3.303655403E2,4.982660964E-1,-7.841700912E-1,-7.401227233E-1
3.303754893E2,4.665256557E-1,-6.263093019E-1,-1.230182837E0
3.303854383E2,1.927344605E-1,-5.340443319E-1,-1.625531506E0
3.303953873E2,3.558586210E-2,-4.917075670E-1,-1.540520592E0
3.304053373E2,-2.736765897E-1,-1.610329038E-1,-1.320399528E0
3.304152863E2,-3.444948497E-1,1.108076602E-1,-1.122104073E0
3.304252353E2,-6.395868668E-1,1.980755997E-1,-4.595484656E-1
3.304351843E2,-8.215492943E-1,1.796404982E-1,1.146638989E-3
3.304451343E2,-9.203359562E-1,-7.283525705E-2,3.999641687E-2
3.304550833E2,-8.532657614E-1,-5.380911899E-1,-1.967938900E-2
3.304650323E2,-9.631694421E-1,-1.121681319E0,-1.921883306E-1
3.304749813E2,-1.162272398E0,-1.649265647E0,-2.784821239E-1
3.304849313E2,-1.560839374E0,-1.975242657E0,-4.268698391E-1
3.304948803E2,-1.677884844E0,-1.968242955E0,-6.746409246E-1
3.305048293E2,-1.305547015E0,-1.822377729E0,-7.761991668E-1
3.305147783E2,-7.223325697E-1,-1.570475001E0,-7.011270574E-1
3.305247283E2,3.452874398E-1,-1.359591075E0,-7.627964714E-1
3.305346773E2,1.387762668E0,-1.069575611E0,-7.893419534E-1
3.305446263E2,2.088874522E0,-8.686559254E-1,-8.965418816E-1
3.305545753E2,2.372941322E0,-8.539168489E-1,-8.664018238E-1
3.305645253E2,2.292935624E0,-9.249891704E-1,-7.031846926E-1
3.305744743E2,1.823149269E0,-1.124506109E0,-6.414044738E-1
3.305844233E2,8.951318255E-1,-1.337510819E0,-7.370903572E-1
3.305943723E2,4.452061227E-1,-1.806859803E0,-7.015325618E-1
3.306043223E2,-1.393154678E-1,-2.097244227E0,-5.108466733E-1
3.306142713E2,-7.142028934E-1,-2.036530248E0,-2.971332800E-1
3.306242203E2,-1.052888827E0,-2.089555138E0,-2.616225547E-1
3.306341693E2,-1.758741896E0,-2.215878970E0,-4.841395158E-1
3.306441193E2,-2.274775050E0,-2.496042461E0,-8.300122619E-1
3.306540683E2,-2.126228290E0,-2.668190922E0,-6.473253644E-1
3.306640173E2,-1.337699685E0,-2.733779724E0,-1.728840405E-1
3.306739663E2,-6.670655644E-1,-2.803384395E0,2.283577448E-1
3.306839163E2,-9.230057949E-1,-2.987752951E0,5.904524213E-1
3.306938653E2,-5.950085717E-1,-3.337131688E0,8.411956465E-1
3.307038143E2,8.859116435E-2,-3.550981321E0,1.053456591E0
3.307137633E2,7.363913226E-1,-3.678324323E0,1.445459191E0
3.307237133E2,1.587692127E0,-3.316576971E0,1.752718679E0
3.307336623E2,2.004957038E0,-2.475548555E0,1.908451082E0
3.307436113E2,2.953666608E0,-1.394458022E0,2.219350462E0
3.307535603E2,3.186561792E0,-5.259055924E-1,2.587364275E0
3.307635103E2,3.474188669E0,4.949270439E-1,2.556197446E0
3.307734593E2,3.368432418E0,2.000216700E0,2.083413223E0
3.307834083E2,3.197514212E0,2.853112917E0,2.230221605E0
3.307933573E2,2.690932497E0,2.863820339E0,2.975698332E0
3.308033073E2,2.299518712E0,2.614658493E0,3.683728904E0
3.308132563E2,3.389291775E0,3.176487916E0,4.633163529E0
3.308232053E2,4.795836577E0,4.376188634E0,4.939032549E0
3.308331543E2,5.561622437E0,4.306873693E0,4.034138505E0
3.308431043E2,4.514529371E0,3.898026434E0,2.638955428E0
3.308530533E2,4.352883679E0,2.916491765E0,3.312190390E0
3.308630023E2,3.531037053E0,3.162160484E0,2.628868981E0
3.308729513E2,3.716547571E0,3.227717712E0,3.061748881E0
3.308829013E2,3.930770842E0,3.394174200E0,3.968234537E0
3.308928504E2,3.564509439E0,3.813628016E0,3.489933466E0
3.309027994E2,3.439134026E0,3.570009331E0,3.808609058E0
3.309127484E2,3.109553377E0,3.201770400E0,4.042780690E0
3.309226984E2,2.551623169E0,2.830702586E0,3.246805655E0
3.309326474E2,1.922403708E0,2.203995674E0,2.346702819E0
3.309425964E2,1.151249519E0,1.623706883E0,1.463928207E0
3.309525454E2,8.017830741E-1,1.122913912E0,6.113071007E-1
3.309624954E2,3.365248024E-1,5.775686663E-1,1.702422684E-1
3.309724444E2,-7.647047102E-2,-1.493963599E-3,-2.901055115E-1
3.309823934E2,-3.507136559E-1,-5.337765294E-1,-4.201394016E-1
3.309923424E2,-2.313912803E-1,-8.301128340E-1,-5.918244705E-1
3.310022924E2,2.011681920E-1,-1.107371428E0,-7.224907368E-1
3.310122414E2,7.866908258E-1,-1.085458987E0,-6.233810163E-1
3.310221904E2,1.408655062E0,-8.457734317E-1,-4.249230087E-2
3.310321394E2,1.623070121E0,-6.026245701E-1,2.419519365E-1
3.310420894E2,1.685659302E0,-8.540530890E-1,-3.781385592E-1
3.310520384E2,1.633146628E0,-1.376908774E0,-6.325991517E-1
3.310619874E2,1.261259034E0,-1.770600634E0,-2.475825128E-1
3.310719364E2,6.280400777E-1,-1.815378027E0,-9.989587873E-2
3.310818864E2,-1.020660728E-1,-1.553374234E0,4.871847457E-1
3.310918354E2,-6.186032563E-1,-1.507732038E0,1.007817319E0
3.311017844E2,-9.570918462E-1,-1.807858508E0,1.075643851E0
3.311117334E2,-1.349969482E0,-1.903059949E0,5.831480795E-1
3.311216834E2,-1.401029708E0,-1.758661205E0,-6.129335037E-1
3.311316324E2,-1.250230016E0,-1.618899887E0,-1.829668622E0
3.311415814E2,-8.635036513E-1,-1.488782381E0,-1.409165231E0
3.311515304E2,-6.746397552E-1,-1.454630549E0,-7.719964805E-1
3.311614804E2,-5.424894655E-1,-1.701049173E0,-4.442036176E-1
3.311714294E2,-6.183836934E-1,-1.753240836E0,-5.658838829E-1
3.311813784E2,-8.956887728E-1,-1.749007452E0,-7.653841567E-1
3.311913274E2,-1.164154909E0,-1.903682678E0,-1.272321382E0
3.312012774E2,-1.672102825E0,-2.078253640E0,-2.188950788E0
3.312112264E2,-2.042155562E0,-2.146082511E0,-2.962830656E0
3.312211754E2,-2.414575836E0,-2.465578467E0,-3.010071481E0
3.312311244E2,-2.708951569E0,-2.507915817E0,-2.883572818E0
3.312410734E2,-2.896301329E0,-2.505139559E0,-2.616906163E0
3.312510234E2,-2.799377298E0,-2.426935388E0,-2.385480384E0
3.312609724E2,-2.335991012E0,-2.253234492E0,-2.029713856E0
3.312709214E2,-1.755303441E0,-1.831857235E0,-1.585592684E0
3.312808704E2,-1.525225153E0,-1.320159207E0,-1.205760187E0
3.312908204E2,-1.138156141E0,-9.680574220E-1,-1.313258615E0
3.313007694E2,-7.484202147E-1,-5.572390670E-1,-1.604078364E0
3.313107184E2,-3.133519945E-1,-2.055027330E-1,-1.444399676E0
3.313206674E2,3.840726060E-1,2.926987517E-1,-1.557444188E0
3.313306174E2,5.955865690E-1,3.301080680E-1,-1.177824237E0
3.313405664E2,6.464360029E-1,5.500358820E-2,-9.861089462E-1
3.313505154E2,4.197184020E-1,-2.656384224E-1,-1.237665811E0
3.313604654E2,-2.976571906E-1,-8.701498890E-1,-1.386216956E0
3.313704144E2,-6.665887240E-1,-1.034539679E0,-1.562593831E0
3.313803634E2,-9.021055073E-1,-9.071276808E-1,-1.566429020E0
3.313903124E2,-9.719616079E-1,-6.863742399E-1,-1.285736941E0
3.314002614E2,-1.095972866E0,-4.069954455E-1,-1.263738838E0
3.314102114E2,-1.177147714E0,-4.300790834E-1,-1.416314330E0
3.314201604E2,-1.240235663E0,-6.510284060E-1,-1.460182188E0
3.314301094E2,-1.310516564E0,-9.154728270E-1,-1.107892123E0
3.314400584E2,-1.226533590E0,-1.154483614E0,-9.344876799E-1
3.314500084E2,-1.088505387E0,-1.316412896E0,-1.000544845E0
3.314599574E2,-8.824828362E-1,-1.452574668E0,-6.010738885E-1
3.314699064E2,-7.940799522E-1,-1.558593459E0,3.179496601E-1
3.314798554E2,-1.094149412E0,-1.676823574E0,8.386415827E-1
3.314898054E2,-1.327971964E0,-1.611088591E0,8.918755111E-1
3.314997544E2,-1.254207000E0,-1.435976762E0,5.054368293E-1
3.315097034E2,-1.015855486E0,-1.269859704E0,-1.694052395E-1
3.315196524E2,-3.540155786E-1,-1.127177702E0,-5.172309557E-1
3.315296024E2,2.853499711E-1,-1.141681720E0,-7.715249026E-1
3.315395514E2,9.489770803E-1,-1.304950599E0,-9.834724367E-1
3.315495004E2,1.276267375E0,-1.549248438E0,-8.693882892E-1
3.315594494E2,1.220294026E0,-1.690803682E0,-7.189128256E-1
3.315693994E2,9.785522971E-1,-1.828814929E0,-5.257295913E-1
3.315793484E2,6.359934604E-1,-1.946053941E0,-4.299334878E-1
3.315892974E2,7.854915619E-2,-1.859184782E0,-4.614517343E-1
3.315992464E2,-3.875031674E-1,-1.559704430E0,-3.746892866E-1
3.316091964E2,-7.186584717E-1,-1.144350389E0,-2.424471956E-1
3.316191454E2,-1.039016892E0,-9.412052536E-1,-3.079354262E-1
3.316290944E2,-1.041541720E0,-9.248839206E-1,-5.927597326E-1
3.316390434E2,-7.604719108E-1,-1.108474213E0,-7.668132162E-1
3.316489934E2,-4.613014609E-1,-1.629438908E0,-3.532390684E-1
3.316589424E2,-1.298701680E-1,-2.256439351E0,2.311825347E-1
3.316688914E2,5.779177451E-1,-2.890295069E0,9.512764978E-1
3.316788404E2,9.654846472E-1,-3.291643859E0,1.481841736E0
3.316887904E2,7.794882256E-1,-3.414463454E0,1.436235209E0
3.316987394E2,7.022324735E-1,-3.332046949E0,1.307580092E0
3.317086884E2,1.238452554E0,-3.315386478E0,1.059681537E0
3.317186374E2,2.100974751E0,-2.941041884E0,1.444670987E0
3.317285874E2,1.225932496E0,-2.848109162E0,1.707210969E0
3.317385364E2,3.041885304E-1,-2.955252373E0,1.271909153E0
3.317484854E2,8.181254572E-1,-2.031349030E0,1.316816354E0
3.317584344E2,1.956493560E0,-1.156453541E0,1.662856330E0
3.317683844E2,2.218401459E0,-1.161409056E-1,1.526945989E0
3.317783334E2,2.470690103E0,6.715708441E-1,1.420522571E0
3.317882824E2,2.279631747E0,1.158238988E0,1.376807617E0
3.317982314E2,1.897554796E0,1.140383346E0,2.595576689E0
3.318081814E2,3.024412070E0,1.919823917E0,4.802498894E0
3.318181304E2,4.720771192E0,4.079615809E0,4.537261006E0
3.318280794E2,6.460533026E0,4.978415301E0,3.578193094E0
3.318380284E2,6.312989649E0,4.807604683E0,2.946303794E0
3.318479784E2,5.681313772E0,3.750790036E0,3.576574000E0
3.318579274E2,5.194646505E0,3.298256182E0,4.529478362E0
3.318678764E2,4.586961170E0,3.829446488E0,4.318376920E0
3.318778254E2,4.724842023E0,4.009492491E0,3.843335672E0
3.318877754E2,4.189648129E0,3.814945978E0,4.046273232E0
3.318977242E2,3.288378773E0,3.334855659E0,3.358068228E0
3.319076732E2,3.242753534E0,2.537678729E0,3.205019113E0
3.319176222E2,2.927534232E0,2.246654035E0,3.006393290E0
3.319275722E2,2.589789700E0,2.017330331E0,2.515647590E0
3.319375212E2,1.999004572E0,1.731675135E0,1.972983878E0
3.319474702E2,1.369855862E0,1.350371186E0,1.026970459E0
3.319574192E2,7.021085125E-1,7.699017155E-1,3.210554087E-1
3.319673692E2,-5.055034876E-2,4.207059968E-1,-3.258776075E-1
3.319773182E2,-6.491841942E-1,9.262574315E-3,-6.241160113E-1
3.319872672E2,-9.241167659E-1,-4.079052722E-1,-1.214621642E0
3.319972162E2,-8.501489031E-1,-8.227394950E-1,-1.522275817E0
3.320071652E2,-4.979728585E-1,-1.182373663E0,-1.615895002E0
3.320171152E2,2.090005374E-1,-1.574002041E0,-1.500682635E0
3.320270642E2,8.715959054E-1,-1.868701710E0,-1.161832395E0
3.320370132E2,1.091403852E0,-2.185055373E0,-9.022063717E-1
3.320469622E2,1.328868635E0,-2.482288640E0,-1.415934260E0
3.320569122E2,1.190300149E0,-2.500670532E0,-1.246929848E0
3.320668612E2,9.384044373E-1,-2.188236843E0,-2.234525156E-1
3.320768102E2,3.562527233E-1,-1.906016302E0,5.477098596E-1
3.320867592E2,-1.171834642E-1,-1.722373384E0,1.268008768E0
3.320967092E2,-3.564763793E-1,-1.622484815E0,1.188580483E0
3.321066582E2,-7.044871598E-1,-1.450323490E0,3.408637288E-1
3.321166072E2,-9.895552951E-1,-1.351427777E0,-6.817678034E-1
3.321265562E2,-1.021659140E0,-1.254044155E0,-1.122670960E0
3.321365062E2,-7.140005797E-1,-1.142447705E0,-7.452945855E-1
3.321464552E2,-5.390662131E-1,-1.064026603E0,-7.258020151E-1
3.321564042E2,-5.541543683E-1,-9.195799112E-1,-5.801712620E-1
3.321663532E2,-3.507864538E-1,-8.864092416E-1,-3.483493343E-1
3.321763032E2,-3.877142519E-1,-7.063383883E-1,-5.964256445E-1
3.321862522E2,-7.015311000E-1,-6.747862279E-1,-8.203596783E-1
3.321962012E2,-1.080723035E0,-9.527324545E-1,-9.628101307E-1
3.322061502E2,-1.488470432E0,-1.295230188E0,-1.124916583E0
3.322161002E2,-1.939007462E0,-1.492502380E0,-1.532438571E0
3.322260492E2,-2.202835001E0,-1.710309409E0,-2.052368309E0
3.322359982E2,-2.598186302E0,-1.887219257E0,-2.511120676E0
3.322459472E2,-3.042566797E0,-2.084629444E0,-2.234191572E0
3.322558972E2,-3.199779715E0,-1.717131940E0,-2.126935511E0
3.322658462E2,-2.931007478E0,-1.165398027E0,-1.430307009E0
3.322757952E2,-2.380373133E0,-7.203085560E-1,-9.103690848E-1
3.322857442E2,-1.401661792E0,-1.860917312E-1,-5.360648373E-1
3.322956942E2,-4.462653458E-1,1.545787472E-1,-3.393264958E-1
3.323056432E2,-9.296868235E-2,2.456520545E-1,-7.577827764E-1
3.323155922E2,6.950225642E-1,2.114639693E-1,-1.299863229E0
3.323255412E2,7.096180916E-1,-1.630718279E-1,-1.907662585E0
3.323354912E2,-4.222373825E-1,-7.603409332E-1,-2.046130207E0
3.323454402E2,-1.055778228E0,-1.168008808E0,-1.641906634E0
3.323553892E2,-1.302445652E0,-1.093905290E0,-1.239698304E0
3.323653382E2,-1.499464075E0,-1.095255412E0,-8.460429883E-1
3.323752882E2,-1.490830661E0,-1.259053465E0,-4.883556506E-1
3.323852372E2,-1.484717397E0,-1.219543828E0,-9.172547659E-1
3.323951862E2,-1.084141317E0,-1.097333513E0,-9.305656600E-1
3.324051352E2,-7.476282093E-1,-1.059269893E0,-9.866416276E-1
3.324150852E2,-8.954475752E-1,-1.112477801E0,-1.340219250E0
3.324250342E2,-8.073437762E-1,-1.258086920E0,-1.043683555E0
3.324349832E2,-6.253743321E-1,-1.365938812E0,-5.432113042E-1
3.324449322E2,-5.135559806E-1,-1.389137056E0,-3.457528782E-1
3.324548822E2,-2.981308150E-1,-1.552408859E0,-2.015330583E-2
3.324648312E2,-1.982147634E-1,-1.628479380E0,6.957309544E-3
3.324747802E2,-2.710620072E-1,-1.743463706E0,-1.972996742E-2
3.324847292E2,-3.950408131E-1,-1.783207231E0,4.171579063E-1
3.324946792E2,-7.153629810E-1,-1.408487247E0,6.821545967E-1
3.325046282E2,-5.582959512E-1,-1.021355962E0,4.953889740E-1
3.325145772E2,-5.114629698E-1,-6.913098747E-1,2.364374274E-1
3.325245262E2,-5.011917508E-1,-4.644671434E-1,-1.621997157E-1
3.325344752E2,-1.404404721E-1,-3.113735890E-1,-7.911589757E-1
3.325444252E2,2.228315413E-1,-9.559320509E-2,-1.229110750E0
3.325543742E2,3.466232362E-1,-1.216150689E-1,-1.357080573E0
3.325643232E2,5.081943762E-1,-5.236093909E-1,-1.029827993E0
3.325742722E2,4.712914288E-1,-9.182525933E-1,-4.790729034E-1
3.325842222E2,1.249564603E-1,-9.947897226E-1,5.392963010E-1
3.325941712E2,1.240381551E-1,-8.086319178E-1,1.007823166E0
3.326041202E2,4.273978427E-1,-1.043411075E0,8.395575491E-1
3.326140692E2,2.657109278E-1,-1.571708179E0,3.096887138E-1
3.326240192E2,-8.864320457E-2,-1.863371973E0,-1.135719314E-1
3.326339682E2,-7.361445701E-1,-1.861092144E0,-1.221822488E-1
3.326439172E2,-1.408932220E0,-2.028765730E0,-1.171556899E-1
3.326538662E2,-1.878459544E0,-2.346998103E0,-7.660524935E-1
3.326638162E2,-1.338502507E0,-2.653672285E0,-1.214259700E0
3.326737652E2,-2.506701350E-3,-2.669123552E0,-6.626210958E-1
3.326837142E2,1.125617664E0,-2.594087988E0,8.048499388E-1
3.326936632E2,1.543104769E0,-2.611892175E0,1.862912967E0
3.327036132E2,1.286740031E0,-2.543878532E0,2.206774855E0
3.327135622E2,1.249785043E0,-2.544767894E0,2.051827149E0
3.327235112E2,1.225836602E0,-2.523693359E0,1.344348553E0
3.327334602E2,1.107538658E0,-2.304632102E0,5.559614503E-1
3.327434102E2,7.255529237E-1,-1.994629685E0,5.814442009E-1
3.327533592E2,8.514464003E-1,-1.736163458E0,1.015991727E0
3.327633082E2,1.653942250E0,-1.327727258E0,2.041014478E0
3.327732572E2,2.258101714E0,-7.423133826E-1,2.367912424E0
3.327832072E2,2.456975459E0,-2.130473953E-1,2.137432140E0
3.327931562E2,1.901225678E0,4.552329281E-1,1.234265948E0
3.328031052E2,1.321265500E0,7.000166711E-1,1.607948636E0
3.328130542E2,1.071733818E0,1.340307250E0,2.928691396E0
3.328230042E2,2.507660878E0,2.694929946E0,4.610952880E0
3.328329532E2,4.346771584E0,4.463434061E0,4.261561280E0
3.328429022E2,5.071612317E0,4.474305789E0,3.286486614E0
3.328528512E2,4.816518179E0,2.824700419E0,3.287717453E0
3.328628012E2,4.440511807E0,1.962389015E0,2.706932818E0
3.328727502E2,4.624321370E0,1.902449208E0,3.057192730E0
3.328826992E2,4.573649399E0,2.733869187E0,2.578416865E0
3.328926479E2,4.036152871E0,3.237459465E0,2.279615960E0
3.329025979E2,3.785789714E0,3.019203370E0,2.982744811E0
3.329125469E2,3.704670707E0,2.960321324E0,3.773229311E0
3.329224959E2,3.719682264E0,3.149823151E0,3.754485476E0
3.329324449E2,3.513155683E0,2.925726272E0,3.321474599E0
3.329423949E2,2.903370613E0,2.422136579E0,2.616637191E0
3.329523439E2,2.550912732E0,2.011949723E0,1.849966646E0
3.329622929E2,2.093597319E0,1.703100377E0,1.453185702E0
3.329722419E2,1.435086231E0,1.408598928E0,8.448109800E-1
3.329821909E2,8.986030251E-1,1.102883690E0,2.506216031E-1
3.329921409E2,5.243859011E-1,7.098706913E-1,5.725944400E-2
