"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.479173015E2,-2.248324585E-1,3.895798645E0,8.370742950E0
5.479272505E2,-2.326162720E-1,3.927083588E0,7.976911926E0
5.479372005E2,-3.132984924E-1,4.073030090E0,7.422315216E0
5.479471495E2,-4.406835938E-1,4.170327759E0,7.146438904E0
5.479570995E2,-5.084925842E-1,4.287534027E0,6.981631622E0
5.479670495E2,-6.566844177E-1,4.374952240E0,6.982679443E0
5.479769985E2,-5.210664368E-1,4.682263184E0,6.904092865E0
5.479869485E2,-6.197113037E-1,4.875960388E0,7.015760651E0
5.479968985E2,-6.412664795E-1,5.033732300E0,6.773863678E0
5.480068475E2,-5.421725464E-1,5.243895264E0,6.418203278E0
5.480167975E2,-5.020559692E-1,5.500611420E0,6.273005219E0
5.480267475E2,-4.631369019E-1,5.722899170E0,6.486461334E0
5.480366965E2,-6.237528992E-1,5.798791351E0,6.937323761E0
5.480466465E2,-7.876620483E-1,5.835465088E0,7.388186188E0
5.480565965E2,-9.348060608E-1,5.835465088E0,7.708819427E0
5.480665455E2,-1.084644470E0,5.748046875E0,8.015232239E0
5.480764955E2,-1.309626617E0,5.651797028E0,8.544531555E0
5.480864455E2,-1.513203278E0,5.539231110E0,9.244176636E0
5.480963935E2,-1.690434723E0,5.437293091E0,1.008033783E1
5.481063435E2,-1.888023834E0,5.152435455E0,1.082608704E1
5.481162935E2,-2.018702087E0,4.865033112E0,1.130853378E1
5.481262425E2,-1.885179749E0,4.668641510E0,1.120614670E1
5.481361925E2,-1.866468658E0,4.555776215E0,1.072145462E1
5.481461425E2,-1.745969238E0,4.603377228E0,9.796827393E0
5.481560915E2,-1.562899933E0,4.620890808E0,8.752449188E0
5.481660415E2,-1.637444916E0,4.610412598E0,8.105644226E0
5.481759905E2,-1.721270599E0,4.602179718E0,7.970175934E0
5.481859405E2,-1.555116119E0,4.680167542E0,8.110134888E0
5.481958905E2,-1.385518799E0,4.742737427E0,8.446036377E0
5.482058395E2,-1.437460785E0,4.718338165E0,8.627159729E0
5.482157895E2,-1.295256500E0,4.778213654E0,8.923842773E0
5.482257395E2,-1.294358368E0,4.858446808E0,9.292675781E0
5.482356885E2,-1.401984558E0,4.924758911E0,9.220226440E0
5.482456385E2,-1.610201569E0,4.967420197E0,9.127419434E0
5.482555885E2,-1.782343597E0,5.052892456E0,9.301357727E0
5.482655375E2,-1.913620605E0,5.085075531E0,9.308991852E0
5.482754875E2,-1.995200958E0,5.041067047E0,9.128018188E0
5.482854375E2,-1.912722473E0,5.041216736E0,8.827592926E0
5.482953865E2,-1.708097992E0,5.025349731E0,8.405470734E0
5.483053365E2,-1.533860321E0,4.984185333E0,7.942633209E0
5.483152865E2,-1.298849030E0,5.082381134E0,7.715854797E0
5.483252355E2,-1.053808594E0,5.229525146E0,7.664511566E0
5.483351855E2,-9.535171509E-1,5.347629547E0,7.766299896E0
5.483451355E2,-8.885522461E-1,5.551954651E0,8.021219788E0
5.483550845E2,-7.349716187E-1,5.723497925E0,8.092172241E0
5.483650345E2,-5.170248413E-1,5.704487457E0,7.777077484E0
5.483749845E2,-1.938468933E-1,5.627248077E0,7.337890778E0
5.483849335E2,7.559280396E-2,5.482798462E0,7.104076996E0
5.483948835E2,1.496887207E-1,5.325774994E0,7.015012207E0
5.484048335E2,1.345701599E-1,5.237907715E0,7.179220734E0
5.484147825E2,9.310638428E-2,5.154231720E0,7.576195221E0
5.484247325E2,-3.083587646E-2,5.019212494E0,7.974367218E0
5.484346825E2,-2.676434326E-1,4.911586304E0,8.394693146E0
5.484446315E2,-4.544549561E-1,4.959037628E0,8.506360931E0
5.484545815E2,-6.941065979E-1,4.933740234E0,8.437055054E0
5.484645315E2,-1.031355286E0,4.907993774E0,8.452772369E0
5.484744805E2,-1.095571747E0,5.075046387E0,8.196654968E0
5.484844305E2,-1.078357544E0,5.150040436E0,7.648195496E0
5.484943805E2,-1.013392639E0,5.025349731E0,7.453899536E0
5.485043295E2,-7.469467163E-1,4.972359924E0,7.525450745E0
5.485142795E2,-4.110452271E-1,5.025499420E0,7.731123047E0
5.485242295E2,-1.995350647E-1,5.089266815E0,7.927963715E0
5.485341785E2,-6.137237549E-3,5.256768494E0,7.843539276E0
5.485441285E2,1.423539734E-1,5.314398651E0,7.527097321E0
5.485540785E2,1.694476318E-1,5.376968536E0,7.610623627E0
5.485640275E2,2.734812927E-1,5.447022858E0,7.977510681E0
5.485739775E2,3.616479492E-1,5.401068420E0,8.429720306E0
5.485839275E2,3.652404785E-1,5.394332428E0,8.827443237E0
5.485938765E2,3.153941345E-1,5.444927216E0,9.034013672E0
5.486038265E2,1.835183716E-1,5.389392700E0,9.215885468E0
5.486137765E2,1.619631958E-1,5.322332153E0,9.258097687E0
5.486237255E2,1.691482544E-1,5.245990906E0,9.341474304E0
5.486336755E2,-7.768844604E-2,5.152585144E0,9.863887939E0
5.486436255E2,-1.335223389E-1,5.189857635E0,1.022748184E1
5.486535745E2,-1.237925720E-1,5.145549774E0,1.018302429E1
5.486635245E2,-4.161346436E-2,5.126838684E0,9.969418488E0
5.486734745E2,1.121168518E-1,5.137765961E0,9.556876373E0
5.486834235E2,3.344046021E-1,5.160219269E0,8.946745148E0
5.486933735E2,4.552033997E-1,5.168751526E0,8.433163147E0
5.487033235E2,5.577401733E-1,5.156926117E0,8.161328430E0
5.487132725E2,5.402265930E-1,5.145998840E0,8.375532990E0
5.487232225E2,4.701722717E-1,5.101092224E0,8.851243744E0
5.487331725E2,5.285508728E-1,4.963677979E0,9.354646912E0
5.487431215E2,6.354286194E-1,4.806355133E0,9.605525208E0
5.487530715E2,6.897656250E-1,4.694387970E0,9.672585754E0
5.487630215E2,6.857240295E-1,4.716541901E0,9.649533691E0
5.487729705E2,7.090754700E-1,4.814438324E0,9.338630219E0
5.487829205E2,5.981561279E-1,4.860392761E0,9.016649780E0
5.487928705E2,5.248086548E-1,4.933590546E0,8.864116974E0
5.488028195E2,5.164260864E-1,4.964127045E0,8.906029816E0
5.488127695E2,4.818479919E-1,4.894372101E0,9.094487915E0
5.488227195E2,4.894821167E-1,4.802912292E0,9.212742004E0
5.488326685E2,5.584886169E-1,4.755610657E0,9.088051300E0
5.488426185E2,5.613327026E-1,4.734205170E0,8.779393158E0
5.488525685E2,6.143225098E-1,4.818629608E0,8.253686371E0
5.488625175E2,7.457492065E-1,4.940925293E0,7.604336700E0
5.488724675E2,9.036708069E-1,4.947661285E0,7.086413727E0
5.488824175E2,1.080004120E0,5.004243622E0,6.641239471E0
5.488923665E2,1.080303497E0,5.187013550E0,6.412664795E0
5.489023165E2,7.815248108E-1,5.347928925E0,6.697821808E0
5.489122665E2,5.291496277E-1,5.405559082E0,7.155719604E0
5.489222155E2,3.348536682E-1,5.333259430E0,7.618108063E0
5.489321655E2,8.771759033E-2,5.243745575E0,8.011190643E0
5.489421155E2,-9.954299927E-2,5.181924133E0,8.224048004E0
5.489520645E2,-2.163002014E-1,5.097050629E0,8.300838318E0
5.489620145E2,-2.342628479E-1,5.069058838E0,8.191266174E0
5.489719645E2,-7.858657837E-2,5.141358490E0,7.867489471E0
5.489819135E2,3.068618774E-2,5.292394409E0,7.364086304E0
5.489918635E2,6.481521606E-2,5.470673676E0,6.843468933E0
5.490018135E2,2.454895020E-2,5.583239594E0,6.612948303E0
5.490117635E2,-1.781295776E-1,5.664221191E0,6.664291534E0
5.490217125E2,-3.511697388E-1,5.764512634E0,6.875352631E0
5.490316625E2,-4.525090027E-1,5.644462280E0,7.386090546E0
5.490416125E2,-6.421646118E-1,5.353916473E0,8.018525391E0
5.490515615E2,-7.220983887E-1,5.137316895E0,8.461903381E0
5.490615115E2,-7.834707642E-1,4.905449066E0,8.848249969E0
5.490714615E2,-9.148974609E-1,4.702321472E0,9.027577057E0
5.490814105E2,-1.066981201E0,4.560865631E0,8.865464172E0
5.490913605E2,-1.257385254E0,4.457730103E0,8.549920349E0
5.491013107E2,-1.373693390E0,4.484973450E0,8.174501038E0
5.491112597E2,-1.441203003E0,4.511168976E0,7.698041840E0
5.491212097E2,-1.391356659E0,4.533322906E0,7.251071320E0
5.491311597E2,-1.292412415E0,4.556374969E0,6.920558624E0
5.491411087E2,-1.153501282E0,4.583768005E0,6.511908417E0
5.491510587E2,-9.764195251E-1,4.549938354E0,6.113437042E0
5.491610087E2,-8.408015442E-1,4.521198120E0,5.883814545E0
5.491709577E2,-7.750881958E-1,4.606520691E0,5.813011780E0
5.491809077E2,-7.897576904E-1,4.694687347E0,5.904172211E0
5.491908577E2,-8.446934509E-1,4.747078400E0,6.182443542E0
5.492008067E2,-1.030307465E0,4.788242798E0,6.741530914E0
5.492107567E2,-1.350192261E0,4.853207703E0,7.454797668E0
5.492207067E2,-1.616189117E0,4.935835876E0,8.172704773E0
5.492306557E2,-1.733844452E0,4.934488678E0,8.716374207E0
5.492406057E2,-1.847757568E0,4.816983032E0,9.106912079E0
5.492505557E2,-1.957180023E0,4.837939453E0,9.519154816E0
5.492605047E2,-2.105970612E0,4.796775055E0,1.001013382E1
5.492704547E2,-2.256557465E0,4.826862488E0,1.058853104E1
5.492804047E2,-2.585722961E0,4.691543884E0,1.130254623E1
5.492903547E2,-2.755020905E0,4.542753296E0,1.158830200E1
5.493003037E2,-2.712209930E0,4.567751312E0,1.163994461E1
5.493102537E2,-2.589315491E0,4.517904968E0,1.130883316E1
5.493202037E2,-2.455942841E0,4.474794617E0,1.070498886E1
5.493301527E2,-2.250719604E0,4.526586914E0,1.000145187E1
5.493401027E2,-2.097138977E0,4.603676605E0,9.384884033E0
5.493500527E2,-2.032024384E0,4.627477112E0,9.147777100E0
5.493600017E2,-1.970502319E0,4.585414581E0,9.132359161E0
5.493699517E2,-1.895208893E0,4.556374969E0,9.109756165E0
5.493799017E2,-1.808239746E0,4.495002594E0,9.054970093E0
5.493898507E2,-1.719474335E0,4.450545044E0,9.001231842E0
5.493998007E2,-1.640738068E0,4.483925629E0,8.885372772E0
5.494097507E2,-1.554217987E0,4.477039948E0,8.675359497E0
5.494196997E2,-1.598675537E0,4.496499481E0,8.664282532E0
5.494296497E2,-1.712738342E0,4.541256409E0,8.886719971E0
5.494395997E2,-1.443897400E0,4.529431000E0,9.136849823E0
5.494495497E2,-1.272054749E0,4.545447693E0,9.359736328E0
5.494594987E2,-1.209634552E0,4.706961823E0,9.591604156E0
5.494694487E2,-1.398541718E0,4.542453918E0,9.976004791E0
5.494793987E2,-1.471739502E0,4.586163025E0,9.967921600E0
5.494893477E2,-1.419498138E0,4.694837036E0,9.512418823E0
5.494992977E2,-1.411414948E0,4.833748169E0,9.078920288E0
5.495092477E2,-1.389410706E0,4.960085449E0,8.494685211E0
5.495191967E2,-1.413959656E0,5.073399811E0,7.947123871E0
5.495291467E2,-1.444945221E0,5.142106934E0,7.341333618E0
5.495390967E2,-1.484762421E0,5.133724365E0,6.946155396E0
5.495490457E2,-1.551523590E0,5.085225220E0,6.870263214E0
5.495589957E2,-1.626517639E0,5.019811249E0,6.952741699E0
5.495689457E2,-1.667831726E0,4.818030853E0,7.192393341E0
5.495788947E2,-1.567390594E0,4.520150299E0,7.564968567E0
5.495888447E2,-1.438658295E0,4.266278229E0,7.883655853E0
5.495987947E2,-1.339714050E0,4.052373047E0,8.023315430E0
5.496087447E2,-1.289568329E0,3.827839966E0,8.024662628E0
5.496186937E2,-1.310075684E0,3.691323853E0,8.082143097E0
5.496286437E2,-1.264270935E0,3.544329529E0,7.905959473E0
5.496385937E2,-1.173110504E0,3.485352173E0,7.597151642E0
5.496485427E2,-1.048719177E0,3.569776611E0,7.131020966E0
5.496584927E2,-9.427395630E-1,3.591182098E0,6.613547058E0
5.496684427E2,-8.104147339E-1,3.692970428E0,6.300098877E0
5.496783917E2,-6.854246521E-1,3.860621796E0,6.026467896E0
5.496883417E2,-5.376818848E-1,4.026925964E0,5.735173645E0
5.496982917E2,-4.561015320E-1,4.234544220E0,5.647605743E0
5.497082407E2,-4.626878357E-1,4.380640411E0,5.859115906E0
5.497181907E2,-4.757107544E-1,4.457879791E0,6.319109344E0
5.497281407E2,-5.779481506E-1,4.530179443E0,6.918313293E0
5.497380907E2,-8.195457458E-1,4.577181702E0,7.560926971E0
5.497480397E2,-1.190624084E0,4.555925903E0,8.317753143E0
5.497579897E2,-1.565145264E0,4.537963257E0,9.084458771E0
5.497679397E2,-1.792522430E0,4.525988159E0,9.806856537E0
5.497778887E2,-1.898052979E0,4.543052673E0,1.044767395E1
5.497878387E2,-2.105820923E0,4.467160492E0,1.108130630E1
5.497977887E2,-2.147584076E0,4.386627960E0,1.147947830E1
5.498077377E2,-1.978136444E0,4.425547028E0,1.157168655E1
5.498176877E2,-1.927092590E0,4.507277069E0,1.138816818E1
5.498276377E2,-1.895059204E0,4.562063141E0,1.103310654E1
5.498375867E2,-1.836081848E0,4.660408630E0,1.060574524E1
5.498475367E2,-1.724563751E0,4.825664978E0,1.023661285E1
5.498574867E2,-1.529968414E0,4.945865021E0,9.932445374E0
5.498674367E2,-1.294657745E0,4.987029419E0,9.811347198E0
5.498773857E2,-1.059347076E0,4.999154205E0,9.832902374E0
5.498873357E2,-9.345066833E-1,4.977898407E0,9.882748718E0
5.498972857E2,-9.916877747E-1,4.993915100E0,9.846374359E0
5.499072347E2,-1.186133423E0,5.002597046E0,1.014440460E1
5.499171847E2,-1.387464752E0,5.049898682E0,1.062146255E1
5.499271347E2,-1.502725067E0,5.065017242E0,1.104178848E1
5.499370837E2,-1.629062347E0,4.926106110E0,1.133921997E1
5.499470337E2,-1.638492737E0,4.785249023E0,1.160955780E1
5.499569837E2,-1.588796082E0,4.751569061E0,1.177421539E1
5.499669337E2,-1.572929077E0,4.674778748E0,1.173439819E1
5.499768827E2,-1.561702423E0,4.532574463E0,1.159668457E1
5.499868327E2,-1.519340515E0,4.461023254E0,1.129820526E1
5.499967827E2,-1.600471802E0,4.344565430E0,1.095901062E1
5.500067317E2,-1.665586395E0,4.274810486E0,1.069495972E1
5.500166817E2,-1.734892273E0,4.156855774E0,1.049632278E1
5.500266317E2,-1.806593170E0,3.995491333E0,1.025322830E1
5.500365807E2,-1.844015350E0,3.824247437E0,9.843829651E0
5.500465307E2,-1.782493286E0,3.726351013E0,9.351503448E0
5.500564807E2,-1.671274567E0,3.585044861E0,8.914562073E0
5.500664307E2,-1.429078217E0,3.373385010E0,8.519234161E0
5.500763797E2,-1.203946381E0,3.207679596E0,8.252039795E0
5.500863297E2,-1.003662872E0,3.132236481E0,7.795489197E0
5.500962799E2,-8.357121277E-1,3.070714417E0,7.223827972E0
5.501062289E2,-7.316784668E-1,3.076252899E0,6.829098816E0
5.501161789E2,-6.738986206E-1,3.097658386E0,6.694229279E0
5.501261289E2,-6.608757019E-1,3.108735352E0,6.746171265E0
5.501360779E2,-6.894662476E-1,3.160527649E0,6.885232086E0
5.501460279E2,-7.385641479E-1,3.196003876E0,7.016509094E0
5.501559779E2,-7.791297913E-1,3.239263916E0,7.111262054E0
5.501659279E2,-7.780819702E-1,3.286116486E0,7.160809021E0
5.501758769E2,-7.530839539E-1,3.307521973E0,7.225474548E0
5.501858269E2,-7.234455872E-1,3.361409912E0,7.401358795E0
5.501957769E2,-7.144642639E-1,3.437152405E0,7.705226898E0
5.502057259E2,-7.729925537E-1,3.446133728E0,8.057294769E0
5.502156759E2,-9.216334534E-1,3.502865753E0,8.379873962E0
5.502256259E2,-1.149160309E0,3.544179840E0,8.679251404E0
5.502355749E2,-1.369951172E0,3.563190308E0,9.034163361E0
5.502455249E2,-1.495689697E0,3.605552216E0,9.434580688E0
5.502554749E2,-1.597927094E0,3.570375366E0,9.669292603E0
5.502654249E2,-1.607058105E0,3.566333771E0,9.579479370E0
5.502753739E2,-1.606010284E0,3.725752258E0,9.195078735E0
5.502853239E2,-1.742676086E0,3.868854675E0,8.804989929E0
5.502952739E2,-1.942510529E0,4.044140167E0,8.422086182E0
5.503052229E2,-2.153571625E0,4.271966400E0,8.156388702E0
5.503151729E2,-2.317929840E0,4.456831970E0,7.993677063E0
5.503251229E2,-2.303709412E0,4.718637543E0,7.956853638E0
5.503350729E2,-2.209106140E0,4.744384003E0,7.898325348E0
5.503450219E2,-2.120340729E0,4.762346649E0,7.707472229E0
5.503549719E2,-1.948797455E0,4.873565369E0,7.740104370E0
5.503649219E2,-1.971400452E0,4.904401245E0,7.969128113E0
5.503748709E2,-2.156266022E0,4.960534515E0,8.277636566E0
5.503848209E2,-2.361040192E0,5.066214752E0,8.592132568E0
5.503947709E2,-2.503394165E0,5.141657867E0,8.715326385E0
5.504047199E2,-2.890788574E0,5.075046387E0,8.994046783E0
5.504146699E2,-3.041674805E0,5.077441406E0,9.317374420E0
5.504246199E2,-3.204985199E0,4.992717590E0,9.611063690E0
5.504345699E2,-3.285966797E0,4.897515564E0,9.834848328E0
5.504445189E2,-3.362607422E0,4.852309570E0,1.007794281E1
5.504544689E2,-3.381168823E0,4.800068207E0,1.014126114E1
5.504644189E2,-3.363206177E0,4.708608398E0,9.943971405E0
5.504743679E2,-3.225642242E0,4.760400696E0,9.720037079E0
5.504843179E2,-3.113675079E0,4.832400970E0,9.467512207E0
5.504942679E2,-3.141966248E0,4.916675720E0,9.002878418E0
5.505042179E2,-3.229983215E0,5.044509888E0,8.525521088E0
5.505141669E2,-3.160677338E0,5.209466858E0,8.258925476E0
5.505241169E2,-3.089575195E0,5.274431763E0,8.155939636E0
5.505340669E2,-2.952460327E0,5.229225769E0,7.989635468E0
5.505440159E2,-2.850372620E0,5.259462891E0,7.876770172E0
5.505539659E2,-2.868335266E0,5.339845734E0,8.096363525E0
5.505639159E2,-2.828817444E0,5.425018616E0,8.101003876E0
5.505738659E2,-2.731968842E0,5.592071228E0,7.883655853E0
5.505838149E2,-2.599943390E0,5.888305206E0,7.646997986E0
5.505937649E2,-2.496059418E0,5.994135132E0,7.514972534E0
5.506037149E2,-2.506837006E0,6.125412140E0,7.390132141E0
5.506136639E2,-2.644700317E0,6.280938721E0,7.136559448E0
5.506236139E2,-2.677781525E0,6.379134521E0,6.948999481E0
5.506335639E2,-2.681224365E0,6.244264984E0,6.969955902E0
5.506435139E2,-2.505789185E0,6.059249725E0,7.014413452E0
5.506534629E2,-2.567161560E0,6.053112488E0,7.444169769E0
5.506634129E2,-2.900668030E0,6.121669922E0,8.122409363E0
5.506733629E2,-3.008443909E0,6.112987976E0,8.031697998E0
5.506833119E2,-3.318748627E0,5.989345093E0,7.759114838E0
5.506932619E2,-3.098107452E0,5.723198547E0,7.997868347E0
5.507032119E2,-3.212170258E0,5.412594452E0,7.653883667E0
5.507131619E2,-3.010988617E0,5.902974701E0,6.419999542E0
5.507231109E2,-2.852617950E0,6.094276886E0,5.757776642E0
5.507330609E2,-3.182831268E0,5.941744080E0,4.999303894E0
5.507430109E2,-3.291205902E0,5.891149292E0,4.529880066E0
5.507529599E2,-3.216211853E0,5.846841431E0,4.357887726E0
5.507629099E2,-3.196752319E0,5.785319366E0,4.388124847E0
5.507728599E2,-3.060984650E0,5.729934540E0,4.294719086E0
5.507828099E2,-2.732866974E0,5.522016907E0,4.138444061E0
5.507927589E2,-2.411185913E0,5.306914215E0,3.856729889E0
5.508027089E2,-2.089055786E0,5.417085114E0,3.534001007E0
5.508126589E2,-1.792971497E0,5.726192322E0,3.213367767E0
5.508226079E2,-1.805994415E0,6.060596924E0,2.867886200E0
5.508325579E2,-1.936073914E0,6.406826935E0,2.773133240E0
5.508425079E2,-2.067799988E0,6.545887756E0,3.132086792E0
5.508524579E2,-2.016606445E0,6.597230988E0,3.743714905E0
5.508624069E2,-1.987566833E0,6.549629974E0,4.235741730E0
5.508723569E2,-2.241887970E0,6.394253082E0,4.731660461E0
5.508823069E2,-2.405946808E0,6.304589539E0,5.308411102E0
5.508922569E2,-2.443818054E0,6.421646118E0,5.978417816E0
5.509022059E2,-2.620151367E0,6.540648651E0,6.510261841E0
5.509121559E2,-3.198099518E0,6.755451965E0,6.725364532E0
5.509221059E2,-3.968846741E0,6.953490143E0,6.717730408E0
5.509320549E2,-4.704866180E0,7.090006256E0,6.752308502E0
5.509420049E2,-5.395979004E0,7.140900421E0,6.923402710E0
5.509519549E2,-5.958808594E0,7.133116608E0,7.261998596E0
5.509619049E2,-6.128256226E0,7.079228668E0,7.550149384E0
5.509718539E2,-5.729335785E0,6.895410919E0,7.625293121E0
5.509818039E2,-4.992867279E0,6.669979706E0,7.445666656E0
5.509917539E2,-4.117487640E0,6.336922302E0,7.059769135E0
5.510017029E2,-3.222947845E0,5.988297272E0,6.545738068E0
5.510116529E2,-2.769690399E0,5.496719513E0,6.517147522E0
5.510216029E2,-3.417393494E0,5.403014374E0,7.145391083E0
5.510315529E2,-4.211342468E0,6.222410431E0,8.185727692E0
5.510415019E2,-5.572911072E0,6.950496368E0,8.745713196E0
5.510514519E2,-7.204817505E0,7.548203430E0,8.368946686E0
5.510614019E2,-7.867040405E0,7.742798767E0,7.036866760E0
5.510713509E2,-8.389454041E0,7.964936829E0,5.419929199E0
5.510813009E2,-8.876391449E0,8.350834351E0,4.669988708E0
5.510912509E2,-8.655151520E0,8.338859253E0,4.339476013E0
5.511012011E2,-8.328081665E0,7.934100952E0,4.207001495E0
5.511111501E2,-8.149353333E0,7.621251526E0,4.631967773E0
5.511211001E2,-8.229586487E0,7.598349152E0,5.410498810E0
5.511310501E2,-7.927065582E0,7.352859650E0,6.058351593E0
5.511410001E2,-7.401658173E0,6.656208344E0,6.020330658E0
5.511509491E2,-6.766379242E0,5.947432251E0,5.393134918E0
5.511608991E2,-6.546037445E0,5.533093872E0,4.504732361E0
5.511708491E2,-7.056026917E0,5.157524872E0,4.242477722E0
5.511807981E2,-7.088060303E0,4.635260925E0,4.370760956E0
5.511907481E2,-6.381978607E0,3.787124634E0,4.148323517E0
5.512006981E2,-6.516997833E0,2.768792267E0,5.266348572E0
5.512106481E2,-8.525820465E0,1.041085052E0,6.419999542E0
5.512205971E2,-9.077872467E0,4.421804810E-1,7.519612885E0
5.512305471E2,-9.514215088E0,1.245559845E0,8.168812866E0
5.512404971E2,-9.454638977E0,2.171833649E0,7.117548981E0
5.512504471E2,-9.481133881E0,2.195185089E0,5.786367188E0
5.512603961E2,-9.455088043E0,2.090552673E0,4.743934937E0
5.512703461E2,-7.876620483E0,1.846110992E0,3.602857819E0
5.512802961E2,-6.963219910E0,3.475772095E-1,2.619702301E0
5.512902451E2,-6.097570038E0,-4.200265503E-1,2.225871277E0
5.513001951E2,-4.648433533E0,-3.703298950E-1,2.772534485E0
5.513101451E2,-3.523672485E0,-5.821394348E-1,3.354973297E0
5.513200951E2,-4.078269196E0,-1.490300903E0,4.650229797E0
5.513300441E2,-5.919590149E0,-8.137078857E-1,7.240593109E0
5.513399941E2,-6.995552673E0,8.379574585E-1,1.087593338E1
5.513499441E2,-7.882158966E0,1.542392578E0,1.248867966E1
5.513598941E2,-8.568332062E0,1.394649811E0,1.122066650E1
5.513698431E2,-7.466323700E0,1.806892548E0,9.539811859E0
5.513797931E2,-6.078409882E0,3.012485504E0,8.434510345E0
5.513897431E2,-4.995711365E0,4.391717377E0,6.207890625E0
5.513996921E2,-5.360353088E0,6.327342224E0,4.617747345E0
5.514096421E2,-6.965016174E0,6.420747986E0,5.206622772E0
5.514195921E2,-8.919801178E0,4.769232330E0,7.337142334E0
5.514295421E2,-8.781788177E0,3.457061005E0,9.905800781E0
5.514394911E2,-2.599045258E0,1.973645782E0,1.088446564E1
5.514494411E2,1.254241791E0,1.228944397E-1,1.227327759E1
5.514593911E2,-2.348616028E-1,1.233435059E0,1.443807587E1
5.514693411E2,-3.985761566E0,2.943628693E0,1.362317047E1
5.514792901E2,-6.447542267E0,3.422183533E0,9.763147430E0
5.514892401E2,-5.883515167E0,3.865561523E0,6.530170441E0
5.514991901E2,-3.777843933E0,3.508104858E0,4.008364563E0
5.515091401E2,-2.462828522E0,4.299359436E0,4.779411163E0
5.515190891E2,-2.785108337E0,5.615272980E0,6.668482819E0
5.515290391E2,-4.165986786E0,6.824458466E0,6.718029785E0
5.515389891E2,-3.806883545E0,5.173990631E0,3.964206390E0
5.515489381E2,-6.046526184E0,2.970872040E0,3.440146179E0
5.515588881E2,-7.992479553E0,2.901416473E0,6.214027863E0
